id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
940138888,fanduel,NBA,72109,72109-255366616,$25K Sat NBA Pick 'n Roll ($2.5K to 1st),2022-02-26,25,13406,2.22,25000.0,3350,13406,439.0,325.1,1645921800,2500.0,4.0,2022-02-26 19:30:00,Main,6,0,s33m44,0
940439698,fanduel,NBA,72113,72113-255367645,$500 Sat NBA Piggy Bank Shot,2022-02-26,150,11976,0.05,500.0,3600,11976,352.0,284.6,1645925400,25.0,0.1,2022-02-26 20:30:00,After Hours,2,0,"wheelingstogies,mada949",0
940439691,fanduel,NBA,72113,72113-255367661,$50K Sat NBA Shot ($10K to 1st),2022-02-26,150,10725,5.55,50000.0,2500,10725,354.1,291.9,1645925400,10000.0,9.0,2022-02-26 20:30:00,After Hours,2,0,"washdc202,jbgcincy,bloo32",0
940041620,draftkings_showdown,NBA,64336,124199489,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (BOS vs DET),2022-02-26,20,9512,0.25,2000.0,2266,9512,234.12,206.38,1645894800,100.0,0.5,2022-02-26 12:00:00,(BOS vs DET),1,7,"BossEarl,sradvani,todddd1,JRsquare,platchild41,Mel1ST,antmanny23",1
940042845,draftkings,NBA,64343,124199581,NBA $8K And-One (Night),2022-02-26,20,9512,1.0,8000.0,2247,9512,310.75,251.25,1645925400,750.0,1.5,2022-02-26 20:30:00,Late Swap(Night),2,1,Kgabes11,1
940042853,draftkings,NBA,64343,124199575,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2022-02-26,20,9512,0.25,2000.0,2266,9512,308.75,250.75,1645925400,100.0,0.5,2022-02-26 20:30:00,Late Swap(Night),2,1,TNeidert,1
940043016,draftkings_showdown,NBA,64345,124199584,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (SAC vs DEN),2022-02-26,20,9512,0.25,2000.0,2266,9512,256.25,220.88,1645927200,100.0,0.5,2022-02-26 21:00:00,(SAC vs DEN),1,42,"ajc329,TheZiz54,pittmanl,b4real77,sheendawgs,carsonMulaSlinger,JBoogie325,mikefacekillah,papaaj1,DK300783,rocket1105,bills170,treeemcee,kskatz,gregr1224,jje33,esquivel09,randy1219,teeballin,JSMangone,tdacey68,ShortyMac,Librel39,brewer19,bigdog83,claytankgunner,JRizzo88,bombers78",1
940581703,draftkings,NBA,64337,124233925,NBA $8K And-One,2022-02-26,20,9512,1.0,8000.0,2247,9512,381.5,292.5,1645921800,750.0,1.5,2022-02-26 19:30:00,Late Swap,6,1,darkknyt,1
940190522,draftkings_showdown,NBA,64345,124215388,NBA Showdown $100K Fadeaway [$25K to 1st] (SAC vs DEN),2022-02-26,150,7843,15.0,100000.0,1710,7843,256.25,225.75,1645927200,25000.0,23.0,2022-02-26 21:00:00,(SAC vs DEN),1,27,"hemphill3,eduardodias11,apo66,DFWBEATDOWN,moklovin,GreyPoupon,butler2222,pianoclub,Dierk88,CraigRoberts416,JSMangone,danvranman7,mcregger,jhinojos44,Kingkinsey90,kbyuan,jdm68a,kwags808,claytankgunner,mondemerd,TenZee,Dmarks00,jhines0026,AngerTornado,all_good,Hebrewcheetah",1
940138891,fanduel,NBA,72109,72109-255366575,$6K Sat NBA Dribbler (Single Entry),2022-02-26,1,7142,1.0,6000.0,1785,7142,409.3,316.0,1645921800,300.0,2.0,2022-02-26 19:30:00,Main,6,0,recman468,0
940041613,draftkings_showdown,NBA,64336,124199496,NBA Showdown $6K And-One (BOS vs DET),2022-02-26,20,7134,1.0,6000.0,1815,7134,234.12,204.12,1645894800,600.0,1.5,2022-02-26 12:00:00,(BOS vs DET),1,2,"ATM1111,lilstats",1
940042181,draftkings_pickem,NBA,64339,124199544,NBA Tiers $30K Zone [$5K to 1st],2022-02-26,150,7134,5.0,30000.0,1710,7134,335.0,285.5,1645921800,5000.0,8.0,2022-02-26 19:30:00,(NBA Tiers),6,1,yogi_28,1
940042189,draftkings_pickem,NBA,64339,124199543,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2022-02-26,20,7134,0.25,1500.0,1706,7134,335.0,285.0,1645921800,100.0,0.5,2022-02-26 19:30:00,(NBA Tiers),6,1,ecreston,1
940043010,draftkings_showdown,NBA,64345,124199590,NBA Showdown $6K And-One (SAC vs DEN),2022-02-26,20,7134,1.0,6000.0,1815,7134,256.25,220.5,1645927200,600.0,1.5,2022-02-26 21:00:00,(SAC vs DEN),1,27,"ajc329,Richiehero,BoomBoom33,mikefacekillah,papaaj1,bburke1126,tlaakedk,GeorgiaFLboy,wheelingstogies,sphornet4life,treeemcee,kskatz,pwatkins400,5Turner,tampa222,gregr1224,Chris_79,gunner1958,JSMangone,Ejustdidit,AKRowdie74,jhinojos44,BUFFALOBILLS29,coreywdeuel,GMCunning6,CsHillman23,Twitchyyy",1
940210656,fanduel_single,NBA,72110,72110-255367578,$40K Sat NBA Shot ($10K to 1st),2022-02-26,150,6802,7.0,40000.0,1564,6802,254.81,228.08,1645894800,10000.0,14.0,2022-02-26 12:00:00,BOS @ DET,1,0,rgirl,0
940190301,draftkings,NBA,64343,124215361,NBA $80K Fadeaway [$20K to 1st] (Night),2022-02-26,150,6274,15.0,80000.0,1414,6274,311.0,253.75,1645925400,20000.0,25.0,2022-02-26 20:30:00,Late Swap(Night),2,1,Herewe.go,1
940581683,draftkings,NBA,64337,124234232,NBA $80K Fadeaway [$20K to 1st],2022-02-26,150,6274,15.0,80000.0,1414,6274,366.5,298.75,1645921800,20000.0,25.0,2022-02-26 19:30:00,Late Swap,6,1,rynpak,1
940211590,fanduel_single,NBA,72115,72115-255367694,$40K Sat NBA Shot ($10K to 1st),2022-02-26,150,6128,7.77,40000.0,1425,6128,263.46,238.61,1645927200,10000.0,14.0,2022-02-26 21:00:00,SAC @ DEN,1,0,"canihaveyonumba,airclarkdc,oxenduck,ke2v3in,davewick219,kathlete",0
940042182,draftkings_pickem,NBA,64339,124199540,NBA Tiers $5K And-One,2022-02-26,20,5945,1.0,5000.0,1543,5945,328.25,283.75,1645921800,500.0,1.5,2022-02-26 19:30:00,(NBA Tiers),6,2,"12Lexgirl,johnrr631992",1
940164114,yahoo,NBA,15037,10514652,NBA $5K Granny Shot [$500 to 1st],2022-02-26,150,5681,1.0,5000.0,1250,5681,358.7,0.0,1645921800,500.0,2.0,2022-02-26 19:30:00,Sat 2/26 22 EVENING_4PM,6,0,,0
940041782,draftkings,NBA,64337,124199501,NBA $22K Zone [$5K to 1st],2022-02-26,150,5231,5.0,22000.0,1051,5231,378.75,312.25,1645921800,5000.0,8.0,2022-02-26 19:30:00,Late Swap,6,1,papagates,1
940138903,fanduel,NBA,72109,72109-255366659,$30K Sat NBA Layup ($5K to 1st),2022-02-26,150,5102,7.0,30000.0,1250,5102,413.2,339.7,1645921800,5000.0,14.0,2022-02-26 19:30:00,Main,6,0,lzpnsx,0
940142003,draftkings,NBA,64337,124209963,NBA $26K Jab Step [$5K to 1st],2022-02-26,150,5098,6.0,26000.0,1165,5098,378.75,311.0,1645921800,5000.0,9.0,2022-02-26 19:30:00,Late Swap,6,1,papagates,1
940041798,draftkings,NBA,64337,124199503,NBA $8.5K mini-MAX [150 Entry Max],2022-02-26,150,5053,2.0,8500.0,1053,5053,369.25,303.5,1645921800,2000.0,4.0,2022-02-26 19:30:00,Late Swap,6,1,carmine2710,1
940138883,fanduel,NBA,72109,72109-255366582,$4K Sat NBA Swat (3 Entries Max),2022-02-26,3,4761,1.0,4000.0,1150,4761,425.3,321.5,1645921800,200.0,2.0,2022-02-26 19:30:00,Main,6,0,nolanole,0
940041822,draftkings,NBA,64337,124201381,NBA $400 Dime Time [Just $0.10!],2022-02-26,20,4756,0.1,400.0,1115,4756,373.5,288.5,1645921800,40.0,0.2,2022-02-26 19:30:00,Late Swap,6,1,djmason83,1
940042357,draftkings_showdown,NBA,64340,124199547,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (TOR vs ATL),2022-02-26,20,4756,0.25,1000.0,1104,4756,272.0,220.75,1645921800,100.0,0.5,2022-02-26 19:30:00,(TOR vs ATL),1,2,"IndyGlen,big_ugh",1
940042522,draftkings,NBA,64341,124199556,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-02-26,20,4756,0.25,1000.0,1104,4756,382.5,304.75,1645923600,100.0,0.5,2022-02-26 20:00:00,Late Swap(Turbo),3,1,M_Kasp,1
940042682,draftkings_showdown,NBA,64342,124199566,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (MEM vs CHI),2022-02-26,20,4756,0.25,1000.0,1104,4756,274.88,229.75,1645923600,100.0,0.5,2022-02-26 20:00:00,(MEM vs CHI),1,5,"corina123,DubCity405,Calgonite,Mpalleja,Johnjon",1
940425350,draftkings,NBA,64337,124222658,NBA $400 Dime Time [Just $0.10!],2022-02-26,20,4756,0.1,400.0,1115,4756,381.5,292.5,1645921800,40.0,0.2,2022-02-26 19:30:00,Late Swap,6,1,darkknyt,1
940521257,draftkings,NBA,64337,124229980,NBA $400 Dime Time [Just $0.10!],2022-02-26,20,4756,0.1,400.0,1115,4756,381.5,291.25,1645921800,40.0,0.2,2022-02-26 19:30:00,Late Swap,6,1,darkknyt,1
940521862,draftkings_pickem,NBA,64339,124229821,NBA Tiers $4K And-One,2022-02-26,20,4756,1.0,4000.0,1103,4756,328.25,286.75,1645921800,400.0,1.5,2022-02-26 19:30:00,(NBA Tiers),6,1,mat35evo,1
940521869,draftkings_pickem,NBA,64339,124230004,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,2022-02-26,20,4756,0.25,1000.0,1104,4756,332.25,286.75,1645921800,100.0,0.5,2022-02-26 19:30:00,(NBA Tiers),6,1,fattz409GTOWN,1
940581772,draftkings,NBA,64337,124234324,NBA $400 Dime Time [Just $0.10!],2022-02-26,20,4756,0.1,400.0,1115,4756,381.5,293.25,1645921800,40.0,0.2,2022-02-26 19:30:00,Late Swap,6,1,darkknyt,1
940609654,draftkings,NBA,64337,124236652,NBA $1K Quarter Jukebox [Just $0.25!] ,2022-02-26,20,4756,0.25,1000.0,1104,4756,383.5,298.75,1645921800,100.0,0.5,2022-02-26 19:30:00,Late Swap,6,1,tysonjsmith,1
940627667,draftkings,NBA,64337,124238271,NBA $400 Dime Time [Just $0.10!],2022-02-26,20,4756,0.1,400.0,1115,4756,381.5,297.75,1645921800,40.0,0.2,2022-02-26 19:30:00,Late Swap,6,1,darkknyt,1
940659436,draftkings,NBA,64337,124245713,NBA $400 Dime Time [Just $0.10!],2022-02-26,20,4756,0.1,400.0,1115,3487,359.0,288.75,1645921800,40.0,0.2,2022-02-26 19:30:00,Late Swap,6,1,jcook122425,1
940185825,superdraft,NBA,13854,440660,NBA $200 Nickel,2022-02-26,140,4668,0.05,200.0,1167,4668,497.56,417.63,1645921800,20.0,0.1,2022-02-26 19:30:00,NBA - Main,6,0,,0
940138917,fanduel,NBA,72109,72109-255366742,$8K Sat NBA BIG $2 Double Up (Top 2000 Win),2022-02-26,137,4597,2.0,8000.0,2000,4597,387.2,321.5,1645921800,4.0,4.0,2022-02-26 19:30:00,Main,6,0,chiefn916,0
940164118,yahoo,NBA,15037,10514660,NBA $2K Fade Away [$600 to 1st],2022-02-26,136,4560,0.5,2000.0,300,4560,360.0,0.0,1645921800,600.0,1.0,2022-02-26 19:30:00,Sat 2/26 22 EVENING_4PM,6,0,,0
940164120,yahoo,NBA,15037,10514655,NBA $1K Alley Oop [$100 to 1st],2022-02-26,135,4544,0.25,1000.0,915,4544,359.9,0.0,1645921800,100.0,0.5,2022-02-26 19:30:00,Sat 2/26 22 EVENING_4PM,6,0,,0
940041611,draftkings_showdown,NBA,64336,124199494,NBA Showdown $50K Fadeaway [$10K to 1st]  (BOS vs DET),2022-02-26,117,3921,15.0,50000.0,880,3921,233.38,208.88,1645894800,10000.0,25.0,2022-02-26 12:00:00,(BOS vs DET),1,3,"moklovin,Paperchampboi,afam84",1
940041818,draftkings,NBA,64337,124199512,NBA $3K Daily Dollar [Single Entry],2022-02-26,1,3567,1.0,3000.0,911,3567,363.5,288.25,1645921800,300.0,1.5,2022-02-26 19:30:00,Late Swap,6,1,ryan377,1
940464777,draftkings_showdown,NBA,64336,124224699,NBA Showdown $2.5K And-One (BOS vs DET),2022-02-26,20,2972,1.0,2500.0,768,2972,233.38,204.38,1645894800,250.0,1.5,2022-02-26 12:00:00,(BOS vs DET),1,4,"Rockfan616,waywardson45,Jiggins34",1
940659402,draftkings,NBA,64337,124245213,NBA $2.5K And-One,2022-02-26,20,2972,1.0,2500.0,768,2972,381.5,294.5,1645921800,250.0,1.5,2022-02-26 19:30:00,Late Swap,6,1,darkknyt,1
940041795,draftkings,NBA,64337,124199528,NBA $12K High Five [Single Entry],2022-02-26,1,2853,5.0,12000.0,654,2853,363.5,297.0,1645921800,1000.0,10.0,2022-02-26 19:30:00,Late Swap,6,2,"Kanman,snwise11",1
940547571,yahoo,NBA,15037,10517765,NBA $30K Saturday Night Baller [$6K to 1st],2022-02-26,84,2825,12.0,30000.0,519,2825,359.6,0.0,1645921800,6000.0,12.0,2022-02-26 19:30:00,Sat 2/26 22 EVENING_4PM,6,0,,0
940211505,fanduel_single,NBA,72114,72114-255367683,$10K Sat NBA Shot ($2K to 1st),2022-02-26,80,2681,4.44,10000.0,620,2681,296.22,259.55,1645925400,2000.0,8.0,2022-02-26 20:30:00,BKN @ MIL,1,0,dpierce12,0
940138907,fanduel,NBA,72109,72109-255366601,$4K Sat NBA Block (Single Entry),2022-02-26,1,2380,2.0,4000.0,600,2380,394.0,320.9,1645921800,400.0,4.0,2022-02-26 19:30:00,Main,6,0,ronking198,0
940615417,draftkings,NBA,64337,124236910,NBA $8K Four Point Play,2022-02-26,20,2378,4.0,8000.0,615,2378,364.0,298.0,1645921800,750.0,6.0,2022-02-26 19:30:00,Late Swap,6,1,zachmamba,1
940650606,draftkings,NBA,64337,124245103,NBA $500 Quarter Jukebox [Just $0.25!],2022-02-26,20,2378,0.25,500.0,536,2378,381.5,298.75,1645921800,50.0,0.5,2022-02-26 19:30:00,Late Swap,6,1,darkknyt,1
940138902,fanduel,NBA,72109,72109-255366667,$20K Sat NBA Dime Single Entry Series Pres. by RotoGrinders,2022-02-26,1,2352,10.0,20000.0,600,2352,391.6,323.2,1645921800,2000.0,20.0,2022-02-26 19:30:00,Main,6,0,jrnoyes,0
940640031,draftkings,NBA,64337,124243390,NBA $30K Fadeaway [$10K to 1st],2022-02-26,70,2352,15.0,30000.0,514,2352,378.75,300.0,1645921800,10000.0,25.0,2022-02-26 19:30:00,Late Swap,6,1,papagates,1
940439409,fanduel,NBA,72111,72111-255367660,$10K Sat NBA Shot ($2K to 1st),2022-02-26,64,2145,5.55,10000.0,500,2145,406.1,345.2,1645923600,2000.0,10.0,2022-02-26 20:00:00,Express,3,0,"brandonortegaa,oxenduck",0
940041802,draftkings,NBA,64337,124199502,NBA $5K Hot Shot [3 Entry Max],2022-02-26,3,1981,3.0,5000.0,500,1981,363.5,293.25,1645921800,500.0,5.0,2022-02-26 19:30:00,Late Swap,6,5,"snwise11,egar15",1
940041813,draftkings,NBA,64337,124199523,NBA $5K Sharpshooter [20 Entry Max],2022-02-26,20,1981,3.0,5000.0,511,1981,367.5,299.25,1645921800,500.0,5.0,2022-02-26 19:30:00,Late Swap,6,1,case987,1
940164116,yahoo,NBA,15037,10514657,NBA $5K Three in the Key [$600 to 1st],2022-02-26,57,1900,3.0,5000.0,383,1900,363.0,0.0,1645921800,600.0,6.0,2022-02-26 19:30:00,Sat 2/26 22 EVENING_4PM,6,0,,0
940138918,fanduel,NBA,72109,72109-255367053,$8K Sat NBA BIG $5 Double Up (Top 800 Win),2022-02-26,55,1839,5.0,8000.0,800,1839,376.8,324.9,1645921800,10.0,10.0,2022-02-26 19:30:00,Main,6,0,"dk131504,bkreider",0
940439735,fanduel,NBA,72113,72113-255367650,$3K Sat NBA Block (Single Entry),2022-02-26,1,1785,2.0,3000.0,420,1785,346.9,295.5,1645925400,300.0,4.0,2022-02-26 20:30:00,After Hours,2,0,dreis32,0
940041816,draftkings,NBA,64337,124199511,NBA $3K Elbow Shot [Single Entry],2022-02-26,1,1783,2.0,3000.0,480,1783,363.5,296.75,1645921800,300.0,3.0,2022-02-26 19:30:00,Late Swap,6,1,egar15,1
940042356,draftkings_showdown,NBA,64340,124199555,NBA Showdown $1.5K And-One [20 Entry Max] (TOR vs ATL),2022-02-26,20,1783,1.0,1500.0,421,1783,264.75,220.75,1645921800,150.0,1.5,2022-02-26 19:30:00,(TOR vs ATL),1,1,KelvinDubs,1
940042521,draftkings,NBA,64341,124199564,NBA $1.5K And-One [20 Entry Max] (Turbo),2022-02-26,20,1783,1.0,1500.0,421,1783,374.75,310.5,1645923600,150.0,1.5,2022-02-26 20:00:00,Late Swap(Turbo),3,1,maher.haddad9,1
940042350,draftkings_showdown,NBA,64340,124199554,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (TOR vs ATL),2022-02-26,52,1764,10.0,15000.0,355,1764,262.25,221.25,1645921800,5000.0,15.0,2022-02-26 19:30:00,(TOR vs ATL),1,8,"oxenduck,ShaidyAdvice,bloo32,rynpak,NinjaSnipr,buzinez03",1
940042515,draftkings,NBA,64341,124199563,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2022-02-26,52,1764,10.0,15000.0,355,1764,365.0,312.0,1645923600,5000.0,15.0,2022-02-26 20:00:00,Late Swap(Turbo),3,1,Bangers69,1
940041807,draftkings,NBA,64337,124199519,NBA $2 Double Up,2022-02-26,20,1724,2.0,3000.0,750,1724,337.25,298.75,1645921800,4.0,4.0,2022-02-26 19:30:00,Late Swap,6,4,jsimp831,1
940138915,fanduel,NBA,72109,72109-255367050,$3K Sat NBA BIG $2 Quintuple Up,2022-02-26,51,1724,2.0,3000.0,300,1724,386.2,332.4,1645921800,10.0,10.0,2022-02-26 19:30:00,Main,6,0,ajjunio71,0
940138893,fanduel,NBA,72109,72109-255366645,$7K Sat NBA Assist,2022-02-26,1,1666,5.0,7000.0,415,1666,390.7,324.9,1645921800,700.0,10.0,2022-02-26 19:30:00,Main,6,0,franz2day,0
940541367,draftkings,NBA,64337,124231516,NBA $7K Zone [$2K to 1st],2022-02-26,49,1664,5.0,7000.0,361,1664,373.5,306.5,1645921800,2000.0,8.0,2022-02-26 19:30:00,Late Swap,6,1,papagates,1
940495650,draftkings_showdown,NBA,64342,124227028,NBA Showdown $1.25K And-One [20 Entry Max] (MEM vs CHI),2022-02-26,20,1486,1.0,1250.0,350,1486,276.62,227.62,1645923600,125.0,1.5,2022-02-26 20:00:00,(MEM vs CHI),1,1,kareem187187,1
940668159,draftkings,NBA,64337,124246203,NBA $300 Quarter Jukebox [Just $0.25!] ,2022-02-26,20,1426,0.25,300.0,329,1426,358.75,298.75,1645921800,30.0,0.5,2022-02-26 19:30:00,Late Swap,6,1,Patrick_Star,1
940164115,yahoo,NBA,15037,10514661,"NBA $7,777 Fastbreak 7's [$1K to 1st]",2022-02-26,37,1250,7.0,7777.0,240,1250,364.3,0.0,1645921800,1000.0,15.0,2022-02-26 19:30:00,Sat 2/26 22 EVENING_4PM,6,0,,0
940210649,fanduel_single,NBA,72110,72110-255367572,$1K Sat NBA Dribbler (Single Entry),2022-02-26,1,1190,1.0,1000.0,300,1190,251.33,229.79,1645894800,100.0,2.0,2022-02-26 12:00:00,BOS @ DET,1,0,seymour,0
940210654,fanduel_single,NBA,72110,72110-255367576,$2K Sat NBA Block (Single Entry),2022-02-26,1,1190,2.0,2000.0,285,1190,252.71,230.81,1645894800,200.0,4.0,2022-02-26 12:00:00,BOS @ DET,1,0,rpowell15,0
940211504,fanduel_single,NBA,72114,72114-255367682,$2K Sat NBA Block (Single Entry),2022-02-26,1,1190,2.0,2000.0,285,1190,290.13,258.22,1645925400,200.0,4.0,2022-02-26 20:30:00,BKN @ MIL,1,0,suchabust,0
940211592,fanduel_single,NBA,72115,72115-255367689,$2K Sat NBA Block (Single Entry),2022-02-26,1,1190,2.0,2000.0,285,1190,263.36,238.55,1645927200,200.0,4.0,2022-02-26 21:00:00,SAC @ DEN,1,0,pizzaken1,0
940041794,draftkings,NBA,64337,124199529,NBA $5K High Five [Single Entry],2022-02-26,1,1189,5.0,5000.0,262,1189,355.5,298.75,1645921800,500.0,10.0,2022-02-26 19:30:00,Late Swap,6,1,papagates,1
940042684,draftkings_showdown,NBA,64342,124199568,NBA Showdown $1K And-One (MEM vs CHI),2022-02-26,20,1189,1.0,1000.0,285,1189,274.88,230.5,1645923600,100.0,1.5,2022-02-26 20:00:00,(MEM vs CHI),1,1,100angelo,1
940576612,draftkings,NBA,64341,124233407,NBA $1K And-One (Turbo),2022-02-26,20,1189,1.0,1000.0,285,1189,371.0,310.0,1645923600,100.0,1.5,2022-02-26 20:00:00,Late Swap(Turbo),3,2,Daddy_Houdini813,1
940041785,draftkings,NBA,64337,124199526,NBA $12K Pick and Roll [Single Entry],2022-02-26,1,1176,12.0,12000.0,266,1176,361.75,298.75,1645921800,1000.0,25.0,2022-02-26 19:30:00,Late Swap,6,1,kumarebel,1
940042680,draftkings_showdown,NBA,64342,124199565,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (MEM vs CHI),2022-02-26,35,1176,10.0,10000.0,294,1176,277.75,231.75,1645923600,2000.0,15.0,2022-02-26 20:00:00,(MEM vs CHI),1,3,"Collinscurt1224,fernando718,CheifLongThing",1
940471791,draftkings_showdown,NBA,64336,124225332,NBA Showdown $15K Fadeaway [$5K to 1st] (BOS vs DET),2022-02-26,35,1176,15.0,15000.0,238,1176,233.38,210.38,1645894800,5000.0,25.0,2022-02-26 12:00:00,(BOS vs DET),1,4,"rhelt24,marlena13,moklovin,joeyzahn2",1
940669723,draftkings,NBA,64343,124246334,NBA $15K Fadeaway [$5K to 1st] (Night),2022-02-26,35,1176,15.0,15000.0,238,956,299.25,248.75,1645925400,5000.0,25.0,2022-02-26 20:30:00,Late Swap(Night),2,1,Gmcboy84,1
940041786,draftkings,NBA,64337,124199534,NBA Single Entry $5 Double Up,2022-02-26,1,1149,5.0,5000.0,500,1149,342.75,296.5,1645921800,10.0,10.0,2022-02-26 19:30:00,Late Swap,6,1,Midwes,1
940164122,yahoo,NBA,15037,10514656,NBA $250 Guaranteed [$25 to 1st],2022-02-26,34,1137,0.25,250.0,270,1137,358.8,0.0,1645921800,25.0,0.5,2022-02-26 19:30:00,Sat 2/26 22 EVENING_4PM,6,0,,0
940164639,yahoo_single,NBA,15106,10515413,NBA $250 BKN vs. MIL [$25 to 1st],2022-02-26,34,1137,0.25,250.0,270,1137,300.53,0.0,1645925400,2500.0,50.0,2022-02-26 20:30:00,SG NBA BKN vs. MIL 2/26,1,0,,0
940164121,yahoo,NBA,15037,10514659,NBA $500 Guaranteed [$200 to 1st],2022-02-26,34,1136,0.5,500.0,50,1136,348.5,0.0,1645921800,200.0,2.0,2022-02-26 19:30:00,Sat 2/26 22 EVENING_4PM,6,0,,0
940648619,yahoo,NBA,15037,10518563,NBA $1K Guaranteed [Payouts over 33.3% of entries],2022-02-26,34,1136,1.0,1000.0,380,991,360.6,0.0,1645921800,75.0,2.0,2022-02-26 19:30:00,Sat 2/26 22 EVENING_4PM,6,0,,0
940138895,fanduel,NBA,72109,72109-255366633,$3K Sat NBA EPE Shot (No Experienced Players),2022-02-26,25,1111,3.0,3000.0,325,1111,393.9,319.1,1645921800,300.0,6.0,2022-02-26 19:30:00,Main,6,0,jakelabranche,0
940138892,fanduel,NBA,72109,72109-255366692,$50K Sat NBA Slam ($10K to 1st),2022-02-26,32,1069,55.0,50000.0,250,1069,396.4,339.7,1645921800,10000.0,100.0,2022-02-26 19:30:00,Main,6,0,emitnulb,0
940042846,draftkings,NBA,64343,124199577,NBA $4K High Five [Single Entry] (Night),2022-02-26,1,951,5.0,4000.0,212,951,299.0,251.5,1645925400,400.0,10.0,2022-02-26 20:30:00,Late Swap(Night),2,1,kphez,1
940610616,draftkings_showdown,NBA,64340,124236574,NBA Showdown $200 Quarter Jukebox (TOR vs ATL),2022-02-26,20,951,0.25,200.0,222,951,262.25,218.25,1645921800,20.0,0.5,2022-02-26 19:30:00,(TOR vs ATL),1,1,safo2238,1
940041788,draftkings,NBA,64337,124199517,NBA $5 Double Up,2022-02-26,27,919,5.0,4000.0,400,919,333.75,298.75,1645921800,10.0,10.0,2022-02-26 19:30:00,Late Swap,6,1,RyanHarris0206,1
