id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
903674570,fanduel,NBA,69661,69661-253838761,$9K Mon NBA Piggy Bank Shot,2022-01-03,150,215568,0.05,9000.0,65000,207051,456.6,358.5,1641254400,350.0,0.1,2022-01-03 19:00:00,Main,10,0,rza456,0
903552598,draftkings,NBA,61634,121862315,NBA $40K And-One [20 Entry Max],2022-01-03,20,47562,1.0,40000.0,12830,46776,406.5,293.75,1641254400,2000.0,1.5,2022-01-03 19:00:00,Late Swap,10,1,tstevex27,1
903674575,fanduel,NBA,69661,69661-253838923,$300K Mon NBA Shot Machine ($50K to 1st),2022-01-03,150,45964,7.77,300000.0,10675,45964,470.6,358.3,1641254400,50000.0,14.0,2022-01-03 19:00:00,Main,10,0,philleo1,0
903674584,fanduel,NBA,69661,69661-253838773,"$9K Mon NBA Fadeaway (Only $0.25 to Enter, 20 Entries Max)",2022-01-03,20,43113,0.25,9000.0,13000,41338,451.8,349.8,1641254400,500.0,0.5,2022-01-03 19:00:00,Main,10,0,croyley,0
903525868,draftkings,NBA,61634,121855748,NBA $7K Quarter Jukebox,2022-01-03,20,33293,0.25,7000.0,7990,33293,404.0,298.5,1641254400,300.0,0.5,2022-01-03 19:00:00,Late Swap,10,2,byebyeblackmamba,1
903649621,draftkings,NBA,61634,121874505,NBA $350K Fadeaway [$100K to 1st],2022-01-03,150,27450,15.0,350000.0,5860,27450,410.5,310.0,1641254400,100000.0,25.0,2022-01-03 19:00:00,Late Swap,10,1,jeremyqking1,1
903525856,draftkings,NBA,61634,121855734,NBA $10K mini-MAX [150 Entry Max],2022-01-03,150,23781,0.5,10000.0,5467,23781,405.0,310.0,1641254400,1000.0,1.0,2022-01-03 19:00:00,Late Swap,10,1,Edobe300,1
903552591,draftkings,NBA,61634,121862317,NBA $80K Four Point Play [20 Entry Max],2022-01-03,20,23781,4.0,80000.0,6181,23781,402.5,303.0,1641254400,7500.0,6.0,2022-01-03 19:00:00,Late Swap,10,1,ckep02,1
903816828,fanduel,NBA,69667,69667-253839971,$125K Mon NBA Shot ($25K to 1st),2022-01-03,150,21258,7.0,125000.0,4925,21258,409.6,334.1,1641265200,25000.0,12.0,2022-01-03 22:00:00,After Hours,3,0,hayw4130,0
903816844,fanduel,NBA,69667,69667-253839884,$800 Mon NBA Piggy Bank Shot,2022-01-03,150,19161,0.05,800.0,5750,19161,412.0,326.3,1641265200,40.0,0.1,2022-01-03 22:00:00,After Hours,3,0,dciaga,0
