id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
944275184,draftkings,NBA,64782,124471213,NBA $2K Quarter Jukebox [Just $0.25!] (Early),2022-03-06,20,9512,0.25,2000.0,2266,9512,371.75,315.75,1646589600,100.0,0.5,2022-03-06 13:00:00,Late Swap(Early),2.0,4,"T_revor,sbogunovich83,rtwcandy2021,rbradley43",1
944275297,draftkings,NBA,64794,124471329,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2022-03-06,20,9512,0.25,2000.0,2266,9512,355.75,262.0,1646614800,100.0,0.5,2022-03-06 20:00:00,Late Swap(Night),2.0,1,360flo,1
944366675,fanduel,NBA,72511,72511-255516394,$6K Sun NBA Dribbler (Single Entry),2022-03-06,1,7142,1.0,6000.0,1785,7142,432.9,334.0,1646611200,300.0,2.0,2022-03-06 19:00:00,Main,5.0,0,bostchuck,0
944275259,draftkings_pickem,NBA,64802,124471315,NBA Tiers $30K Zone [$5K to 1st],2022-03-06,150,7134,5.0,30000.0,1710,7134,350.25,280.5,1646611200,5000.0,8.0,2022-03-06 19:00:00,(NBA Tiers),5.0,2,"GreyPoupon,crcounts",1
944366417,fanduel,NBA,72513,72513-255516834,$25K Sun NBA Shot ($5K to 1st),2022-03-06,150,6703,4.44,25000.0,1550,6703,387.9,332.5,1646598600,5000.0,8.0,2022-03-06 15:30:00,Afternoon Only,2.0,0,aturbo3,0
944384983,draftkings,NBA,64794,124484771,NBA $80K Fadeaway [$20K to 1st] (Night),2022-03-06,150,6274,15.0,80000.0,1414,6274,346.0,269.0,1646614800,20000.0,25.0,2022-03-06 20:00:00,Late Swap(Night),2.0,1,mazwa,1
944275260,draftkings_pickem,NBA,64802,124471316,NBA Tiers $5K And-One,2022-03-06,20,5945,1.0,5000.0,1543,5945,350.25,272.0,1646611200,500.0,1.5,2022-03-06 19:00:00,(NBA Tiers),5.0,1,all-Gs-Pack,1
944812819,draftkings,NBA,64800,124508379,NBA $5K And-One,2022-03-06,20,5945,1.0,5000.0,1543,5945,376.25,279.5,1646611200,500.0,1.5,2022-03-06 19:00:00,Late Swap,5.0,1,mshellenhamer,1
944275231,draftkings,NBA,64800,124471279,NBA $22K Zone [$5K to 1st],2022-03-06,150,5231,5.0,22000.0,1051,5231,369.25,288.25,1646611200,5000.0,8.0,2022-03-06 19:00:00,Late Swap,5.0,1,ShaidyAdvice,1
944368540,draftkings,NBA,64782,124484064,NBA $22K Zone [$5K to 1st] (Early),2022-03-06,150,5231,5.0,22000.0,1051,5231,371.75,321.5,1646589600,5000.0,8.0,2022-03-06 13:00:00,Late Swap(Early),2.0,7,"ShaidyAdvice,oxenduck,DFS_HofbrauKing,62caddyconvert,ragingphilip,bkreider,T_revor",1
944275299,draftkings_showdown,NBA,64796,124471342,NBA Showdown $26K Jab Step [$5K to 1st] (NYK vs LAC),2022-03-06,150,5098,6.0,26000.0,1165,5098,223.62,175.75,1646622000,5000.0,9.0,2022-03-06 22:00:00,(NYK vs LAC),1.0,1,nachwati,1
944369607,draftkings,NBA,64800,124484169,NBA $26K Jab Step [$5K to 1st],2022-03-06,150,5098,6.0,26000.0,1165,5098,378.25,287.75,1646611200,5000.0,9.0,2022-03-06 19:00:00,Late Swap,5.0,1,maxwellsdad,1
944275243,draftkings,NBA,64800,124471282,NBA $8.5K mini-MAX [150 Entry Max],2022-03-06,150,5053,2.0,8500.0,1053,5053,378.25,286.25,1646611200,2000.0,4.0,2022-03-06 19:00:00,Late Swap,5.0,1,maxwellsdad,1
944366676,fanduel,NBA,72511,72511-255516399,$4K Sun NBA Swat (3 Entries Max),2022-03-06,3,4761,1.0,4000.0,1150,4761,454.2,343.4,1646611200,200.0,2.0,2022-03-06 19:00:00,Main,5.0,0,hapa00,0
944275191,draftkings_pickem,NBA,64783,124471230,NBA Tiers $1K Quarter Jukebox [Just $0.25!]  (Early),2022-03-06,20,4756,0.25,1000.0,1104,4756,276.25,238.0,1646589600,100.0,0.5,2022-03-06 13:00:00,(NBA Tiers Early),2.0,1,ecreston,1
944275203,draftkings_showdown,NBA,64785,124471237,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (BKN vs BOS),2022-03-06,20,4756,0.25,1000.0,1104,4756,286.38,257.62,1646589600,100.0,0.5,2022-03-06 13:00:00,(BKN vs BOS),1.0,18,"kmeekepic,DJohnson2425,fadeintobolivian,allsports66,noles095,manomanomania,kceez,LeroySane10,pgreg2128,damonlparks,jpittz98,94expos4ever,bobby66,jhnnthmpsn,LetEmKnow,jrettenmeier,charlesrayallday,CajunCouhon",1
944275214,draftkings_showdown,NBA,64786,124471247,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (PHX vs MIL),2022-03-06,20,4756,0.25,1000.0,1104,4756,301.75,263.88,1646598600,100.0,0.5,2022-03-06 15:30:00,(PHX vs MIL),1.0,10,"RumblingRaiders79,shopmiamor_com,safetydance,tiabad,Drumnut10,Onoyk,gbjeff,cwallace0521,djjosiah",1
944275224,draftkings_showdown,NBA,64790,124471256,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (IND vs WAS),2022-03-06,20,4756,0.25,1000.0,1104,4756,262.88,228.75,1646607600,100.0,0.5,2022-03-06 18:00:00,(IND vs WAS),1.0,3,"kevinlmace,warlocks57,jasonrenaldowalker",1
944275267,draftkings_pickem,NBA,64802,124471310,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,2022-03-06,20,4756,0.25,1000.0,1104,4756,348.5,277.25,1646611200,100.0,0.5,2022-03-06 19:00:00,(NBA Tiers),5.0,1,cjgalde025,1
944275286,draftkings_showdown,NBA,64793,124471319,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (TOR vs CLE),2022-03-06,20,4756,0.25,1000.0,1104,4756,283.0,238.5,1646613000,100.0,0.5,2022-03-06 19:30:00,(TOR vs CLE),1.0,1,QuentonCassidy,1
944318825,draftkings,NBA,64800,124476078,NBA $400 Dime Time [Just $0.10!],2022-03-06,20,4756,0.1,400.0,1115,4756,359.25,276.5,1646611200,40.0,0.2,2022-03-06 19:00:00,Late Swap,5.0,1,dwilliamsmma,1
944687132,draftkings,NBA,64800,124495029,NBA $400 Dime Time [Just $0.10!],2022-03-06,20,4756,0.1,400.0,1115,4756,360.75,280.25,1646611200,40.0,0.2,2022-03-06 19:00:00,Late Swap,5.0,1,peaches14407,1
944768797,draftkings,NBA,64800,124503986,NBA $400 Dime Time [Just $0.10!],2022-03-06,20,4756,0.1,400.0,1115,4756,365.25,278.0,1646611200,40.0,0.2,2022-03-06 19:00:00,Late Swap,5.0,1,Williamson1777,1
944823240,draftkings,NBA,64800,124508914,NBA $400 Dime Time [Just $0.10!],2022-03-06,20,4756,0.1,400.0,1115,4756,362.25,280.75,1646611200,40.0,0.2,2022-03-06 19:00:00,Late Swap,5.0,1,Yahwehlovesfootball,1
944366691,fanduel,NBA,72511,72511-255516646,$8K Sun NBA BIG $2 Double Up (Top 2000 Win),2022-03-06,137,4597,2.0,8000.0,2000,4597,407.6,353.8,1646611200,4.0,4.0,2022-03-06 19:00:00,Main,5.0,0,kinglowy,0
944390661,fanduel_single,NBA,72517,72517-255516879,$15K Sun NBA Shot ($3K to 1st),2022-03-06,120,4021,4.44,15000.0,924,4021,277.17,237.73,1646607600,3000.0,8.0,2022-03-06 18:00:00,IND @ WAS,1.0,0,bieseckerd,0
944275186,draftkings_pickem,NBA,64783,124471228,NBA Tiers $15K Zone [$5K to 1st] (Early),2022-03-06,107,3567,5.0,15000.0,761,3567,279.5,243.0,1646589600,5000.0,8.0,2022-03-06 13:00:00,(NBA Tiers Early),2.0,1,mrbiggs5000,1
944275187,draftkings_pickem,NBA,64783,124471229,NBA Tiers $3K And-One [20 Entry Max] (Early),2022-03-06,20,3567,1.0,3000.0,911,3567,273.0,238.0,1646589600,300.0,1.5,2022-03-06 13:00:00,(NBA Tiers Early),2.0,1,VRBTM,1
944275256,draftkings,NBA,64800,124471296,NBA $3K Daily Dollar [Single Entry],2022-03-06,1,3567,1.0,3000.0,911,3567,370.0,278.0,1646611200,300.0,1.5,2022-03-06 19:00:00,Late Swap,5.0,1,bill21911,1
944275276,draftkings_showdown,NBA,64792,124471273,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (UTA vs OKC),2022-03-06,20,3567,0.25,750.0,812,3567,274.25,243.25,1646611200,75.0,0.5,2022-03-06 19:00:00,(UTA vs OKC),1.0,19,"SeanOReilly1988,niquisition,thomasgore,LeroySane10,Patrick_Star,fadeintobolivian,cubzfan747,charlesrayallday,CoffeeInBed,Taker1977,tjhxbuckeye,jpittz98,tyzman107,wpinner,JJWATTSUP,bobby112283,dougiefreshie,jazzfan32,clathren",1
944698430,draftkings,NBA,64782,124496067,NBA $750 Quarter Jukebox [Just $0.25!]  (Early),2022-03-06,20,3567,0.25,750.0,812,3567,371.75,318.75,1646589600,75.0,0.5,2022-03-06 13:00:00,Late Swap(Early),2.0,2,"lukagirl,melvincali",1
944738356,draftkings_pickem,NBA,64802,124500261,NBA Tiers $750 Quarter Jukebox [Just $0.25!] ,2022-03-06,20,3567,0.25,750.0,812,3567,346.25,278.0,1646611200,75.0,0.5,2022-03-06 19:00:00,(NBA Tiers),5.0,1,dandyandy1,1
944275196,draftkings_showdown,NBA,64785,124471236,NBA Showdown $30K Pull Up Jumper [$10K to 1st] (BKN vs BOS),2022-03-06,105,3529,10.0,30000.0,775,3529,286.38,257.5,1646589600,10000.0,15.0,2022-03-06 13:00:00,(BKN vs BOS),1.0,21,"jojogolfer55,oxenduck,ShaidyAdvice,gauvdawg326,reggieright,DFS_HofbrauKing,antmcdougie,ruff_endz14,Crnolimit33,NinjaSnipr,PapaGs,tidus71854,Dallasboy1948,olesh43,vbc60381,silverback_one,daily_work,coyoteutleyjk12,Faydizzle9898,afam84,jeff21011",1
944275206,draftkings_showdown,NBA,64786,124471246,NBA Showdown $30K Pull Up Jumper [$10K to 1st] (PHX vs MIL),2022-03-06,105,3529,10.0,30000.0,775,3529,301.75,264.88,1646598600,10000.0,15.0,2022-03-06 15:30:00,(PHX vs MIL),1.0,3,"rynpak,ocdobv,jimmyscat",1
944823163,draftkings,NBA,64800,124509024,NBA $45K Fadeaway [$15K to 1st],2022-03-06,105,3529,15.0,45000.0,728,3529,369.25,286.5,1646611200,15000.0,25.0,2022-03-06 19:00:00,Late Swap,5.0,1,ShaidyAdvice,1
944366661,fanduel,NBA,72511,72511-255516407,$5K Sun NBA Block (Single Entry),2022-03-06,1,2976,2.0,5000.0,700,2976,430.5,344.5,1646611200,500.0,4.0,2022-03-06 19:00:00,Main,5.0,0,illmatic27,0
944275170,draftkings,NBA,64782,124471210,NBA $10K Four Point Play [20 Entry Max] (Early),2022-03-06,20,2972,4.0,10000.0,765,2972,371.75,321.25,1646589600,1000.0,6.0,2022-03-06 13:00:00,Late Swap(Early),2.0,1,T_revor,1
944275209,draftkings_showdown,NBA,64786,124471252,NBA Showdown $2.5K And-One (PHX vs MIL),2022-03-06,20,2972,1.0,2500.0,768,2972,301.75,261.25,1646598600,250.0,1.5,2022-03-06 15:30:00,(PHX vs MIL),1.0,9,"DouglasGealy,NeverMind03,Tenaciousakat1,jimmyscat,safetydance,bblluunntt420,Drumnut10,millskc,gbjeff",1
944886975,draftkings_showdown,NBA,64796,124518661,NBA Showdown $2.5K And-One (NYK vs LAC),2022-03-06,20,2972,1.0,2500.0,768,2972,223.62,173.12,1646622000,250.0,1.5,2022-03-06 22:00:00,(NYK vs LAC),1.0,4,"BillyCorp69,victut,JJWATTSUP,CinciBengals95",1
944705911,fanduel,NBA,72515,72515-255516952,$10K Sun NBA Shot ($2K to 1st),2022-03-06,80,2681,4.44,10000.0,690,2681,413.6,358.7,1646613000,2000.0,8.0,2022-03-06 19:30:00,Express,2.0,0,"aaaaardvark,topnutch23",0
944366668,fanduel,NBA,72511,72511-255516462,$20K Sun NBA Layup ($5K to 1st),2022-03-06,79,2645,9.0,20000.0,600,2645,468.3,356.1,1646611200,5000.0,16.0,2022-03-06 19:00:00,Main,5.0,0,moklovin,0
944366311,fanduel,NBA,72512,72512-255516730,$2K Sun NBA Dribbler (Single Entry),2022-03-06,1,2380,1.0,2000.0,600,2380,386.0,328.9,1646589600,100.0,2.0,2022-03-06 13:00:00,Early Only,2.0,0,ladienvy,0
944391108,fanduel_single,NBA,72518,72518-255517172,$4K Sun NBA Block (Single Entry),2022-03-06,1,2380,2.0,4000.0,600,2380,218.62,180.48,1646622000,400.0,4.0,2022-03-06 22:00:00,NY @ LAC,1.0,0,thejenkshow,0
944275200,draftkings_showdown,NBA,64785,124471242,NBA Showdown $2K And-One (BKN vs BOS),2022-03-06,20,2378,1.0,2000.0,616,2378,286.38,255.12,1646589600,200.0,1.5,2022-03-06 13:00:00,(BKN vs BOS),1.0,14,"bittyjim,gohorns78,fadeintobolivian,karb88,kozmc_draft,noles095,joe2dwight,TopGun2,droper2,TunaZen,cw1tt,BullMoose66,jpittz98,Danny72170",1
944275219,draftkings_showdown,NBA,64790,124471258,NBA Showdown $2K And-One (IND vs WAS),2022-03-06,20,2378,1.0,2000.0,616,2378,262.88,229.0,1646607600,200.0,1.5,2022-03-06 18:00:00,(IND vs WAS),1.0,2,"BPH21,trobba21",1
944275241,draftkings,NBA,64800,124471293,NBA $10K High Five [Single Entry],2022-03-06,1,2378,5.0,10000.0,544,2378,365.0,284.0,1646611200,1000.0,10.0,2022-03-06 19:00:00,Late Swap,5.0,1,Rolzs,1
944721743,draftkings_showdown,NBA,64786,124498490,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (PHX vs MIL),2022-03-06,20,2378,0.25,500.0,536,2378,301.75,261.62,1646598600,50.0,0.5,2022-03-06 15:30:00,(PHX vs MIL),1.0,2,"Aikijeki,tuchiebaby",1
944736440,draftkings,NBA,64782,124500340,NBA $500 Quarter Jukebox [Just $0.25!] (Early),2022-03-06,20,2378,0.25,500.0,536,2378,371.75,316.25,1646589600,50.0,0.5,2022-03-06 13:00:00,Late Swap(Early),2.0,1,melvincali,1
944819304,draftkings,NBA,64800,124508566,NBA $500 Quarter Jukebox [Just $0.25!],2022-03-06,20,2378,0.25,500.0,536,2378,362.25,280.5,1646611200,50.0,0.5,2022-03-06 19:00:00,Late Swap,5.0,1,emperordune55,1
944275216,draftkings_showdown,NBA,64790,124471263,NBA Showdown $20K Pull Up Jumper [$5K to 1st] (IND vs WAS),2022-03-06,70,2352,10.0,20000.0,488,2352,262.88,235.12,1646607600,5000.0,15.0,2022-03-06 18:00:00,(IND vs WAS),1.0,1,HubeiHammer,1
944434985,yahoo,NBA,15124,10553903,NBA $500 Guaranteed [$100 to 1st],2022-03-06,68,2274,0.25,500.0,447,2274,393.7,0.0,1646611200,100.0,0.5,2022-03-06 19:00:00,Sun 3/6 22 EVENING_4PM,5.0,0,,0
944434983,yahoo,NBA,15124,10553905,NBA $2K Guaranteed [Payouts over 33% of entries],2022-03-06,63,2100,1.0,2000.0,700,2100,382.2,0.0,1646611200,250.0,1.0,2022-03-06 19:00:00,Sun 3/6 22 EVENING_4PM,5.0,0,,0
944434984,yahoo,NBA,15124,10553896,NBA $500 Guaranteed [No Management Fee],2022-03-06,25,2000,0.25,500.0,447,2000,382.2,0.0,1646611200,100.0,0.5,2022-03-06 19:00:00,Sun 3/6 22 EVENING_4PM,5.0,0,,0
944275172,draftkings,NBA,64782,124471218,NBA $8K High Five [Single Entry] (Early),2022-03-06,1,1902,5.0,8000.0,432,1902,374.5,317.25,1646589600,750.0,10.0,2022-03-06 13:00:00,Late Swap(Early),2.0,1,c_money78,1
944677040,draftkings_showdown,NBA,64785,124494724,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (BKN vs BOS),2022-03-06,20,1902,0.25,400.0,442,1902,286.38,257.5,1646589600,40.0,0.5,2022-03-06 13:00:00,(BKN vs BOS),1.0,11,"tjhxbuckeye,switchfeet21,zonie29stopnu,seibel2084,TBTW108,bkny25,alienhood,BOBBY189,skid68,Brewcrew116,mcregger",1
944841715,draftkings,NBA,64800,124513544,NBA $400 Quarter Jukebox [Just $0.25!],2022-03-06,20,1902,0.25,400.0,442,1902,355.75,282.5,1646611200,40.0,0.5,2022-03-06 19:00:00,Late Swap,5.0,1,mgabes,1
944898945,draftkings_showdown,NBA,64796,124518990,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (NYK vs LAC),2022-03-06,20,1902,0.25,400.0,442,1902,223.62,173.38,1646622000,40.0,0.5,2022-03-06 22:00:00,(NYK vs LAC),1.0,1,CinciBengals95,1
944275248,draftkings,NBA,64800,124471295,NBA $3K Elbow Shot [Single Entry],2022-03-06,1,1783,2.0,3000.0,480,1783,365.0,278.75,1646611200,300.0,3.0,2022-03-06 19:00:00,Late Swap,5.0,1,Rolzs,1
944275274,draftkings_showdown,NBA,64792,124471272,NBA Showdown $1.5K And-One [20 Entry Max] (UTA vs OKC),2022-03-06,20,1783,1.0,1500.0,421,1783,274.25,244.62,1646611200,150.0,1.5,2022-03-06 19:00:00,(UTA vs OKC),1.0,16,"SeanOReilly1988,niquisition,thomasgore,LeroySane10,jtconstruct,fadeintobolivian,cubzfan747,tiabad,CoffeeInBed,Taker1977,jpittz98,bookert21,tyzman107,sphornet4life,dodgeram1977,JJWATTSUP",1
944275285,draftkings_showdown,NBA,64793,124471326,NBA Showdown $1.5K And-One [20 Entry Max] (TOR vs CLE),2022-03-06,20,1783,1.0,1500.0,421,1783,278.88,239.62,1646613000,150.0,1.5,2022-03-06 19:30:00,(TOR vs CLE),1.0,7,"AirHagg6913,gregr1224,mrmurl43,CLEJAMES216,Edzo10thmtn,pidinolo84,canas26",1
944275301,draftkings_showdown,NBA,64796,124471349,NBA Showdown $7.5K High Five [Single Entry] (NYK vs LAC),2022-03-06,1,1783,5.0,7500.0,390,1783,223.62,176.62,1646622000,750.0,10.0,2022-03-06 22:00:00,(NYK vs LAC),1.0,2,"jwolb88,CinciBengals95",1
944714629,draftkings,NBA,64782,124497642,NBA $1.5K And-One (Early),2022-03-06,20,1783,1.0,1500.0,421,1783,371.75,319.25,1646589600,150.0,1.5,2022-03-06 13:00:00,Late Swap(Early),2.0,3,"wildsch75,Breck3,melvincali",1
944721735,draftkings_showdown,NBA,64786,124497905,NBA Showdown $1.5K And-One (PHX vs MIL),2022-03-06,20,1783,1.0,1500.0,421,1783,301.75,258.62,1646598600,150.0,1.5,2022-03-06 15:30:00,(PHX vs MIL),1.0,3,"taricav,epw79,LaggyP",1
944792802,draftkings_pickem,NBA,64802,124505868,NBA Tiers $1.5K And-One,2022-03-06,20,1783,1.0,1500.0,421,1783,348.5,280.5,1646611200,150.0,1.5,2022-03-06 19:00:00,(NBA Tiers),5.0,1,randelpatterson,1
944864190,draftkings,NBA,64794,124516513,NBA $1.5K And-One (Night),2022-03-06,20,1783,1.0,1500.0,421,1783,337.75,266.5,1646614800,150.0,1.5,2022-03-06 20:00:00,Late Swap(Night),2.0,1,geb515,1
944275279,draftkings_showdown,NBA,64793,124471327,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (TOR vs CLE),2022-03-06,52,1764,10.0,15000.0,355,1764,288.5,242.88,1646613000,5000.0,15.0,2022-03-06 19:30:00,(TOR vs CLE),1.0,1,rhelt24,1
944366688,fanduel,NBA,72511,72511-255516653,$3K Sun NBA BIG $2 Quintuple Up (Top 300 Win),2022-03-06,51,1724,2.0,3000.0,300,1724,415.2,399.6,1646611200,10.0,10.0,2022-03-06 19:00:00,Main,5.0,0,jerworm8319,0
944768745,draftkings,NBA,64800,124503988,NBA $7K Zone [$2K to 1st],2022-03-06,49,1664,5.0,7000.0,361,1664,378.25,287.75,1646611200,2000.0,8.0,2022-03-06 19:00:00,Late Swap,5.0,1,maxwellsdad,1
944275247,draftkings,NBA,64800,124471280,NBA $4K Hot Shot [3 Entry Max],2022-03-06,3,1585,3.0,4000.0,412,1585,358.75,279.0,1646611200,400.0,5.0,2022-03-06 19:00:00,Late Swap,5.0,1,womp13,1
944275305,draftkings_showdown,NBA,64796,124471346,NBA Showdown $4K Sharpshooter (NYK vs LAC),2022-03-06,20,1585,3.0,4000.0,412,1585,222.62,176.88,1646622000,400.0,5.0,2022-03-06 22:00:00,(NYK vs LAC),1.0,1,cmormo,1
944366678,fanduel,NBA,72511,72511-255516439,$6K Sun NBA Assist (Single Entry),2022-03-06,1,1428,5.0,6000.0,340,1428,433.8,351.8,1646611200,600.0,10.0,2022-03-06 19:00:00,Main,5.0,0,tsanders33,0
944366314,fanduel,NBA,72512,72512-255516738,$2K Sun NBA Block (Single Entry),2022-03-06,1,1190,2.0,2000.0,285,1190,377.7,329.9,1646589600,200.0,4.0,2022-03-06 13:00:00,Early Only,2.0,0,cmclaurie,0
944366415,fanduel,NBA,72513,72513-255516832,$2K Sun NBA Block (Single Entry),2022-03-06,1,1190,2.0,2000.0,285,1190,386.1,325.1,1646598600,200.0,4.0,2022-03-06 15:30:00,Afternoon Only,2.0,0,king_joness55,0
944390659,fanduel_single,NBA,72517,72517-255516872,$2K Sun NBA Block (Single Entry),2022-03-06,1,1190,2.0,2000.0,285,1190,273.23,231.7,1646607600,200.0,4.0,2022-03-06 18:00:00,IND @ WAS,1.0,0,"blwenhold,jwilliams338",0
944706598,fanduel,NBA,72516,72516-255517058,$2K Sun NBA Block (Single Entry),2022-03-06,1,1190,2.0,2000.0,285,1190,413.5,323.7,1646614800,200.0,4.0,2022-03-06 20:00:00,After Hours,2.0,0,deckbowman,0
