id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
902708189,fanduel,NBA,69622,69622-253794197,$6K Sun NBA Piggy Bank Shot (150 Entries Max),2022-01-02,150,143712,0.05,6000.0,43000,143712,427.2,323.1,1641164400,300.0,0.1,2022-01-02 18:00:00,Main,6,0,jmac0223,0
902708183,fanduel,NBA,69622,69622-253794207,"$5K Sun NBA Fadeaway (Only $0.25 to Enter, 20 Entries Max)",2022-01-02,20,23952,0.25,5000.0,7184,23952,422.5,321.3,1641164400,200.0,0.5,2022-01-02 18:00:00,Main,6,0,straydog17,0
902655914,draftkings,NBA,61617,121753265,NBA $20K And-One,2022-01-02,20,23781,1.0,20000.0,6420,23781,390.75,278.0,1641164400,1000.0,1.5,2022-01-02 18:00:00,Late Swap,6,1,kylar18,1
902708184,fanduel,NBA,69622,69622-253794326,$150K Sun NBA Shot ($30K to 1st),2022-01-02,150,22982,7.77,150000.0,5600,22982,422.5,331.6,1641164400,30000.0,14.0,2022-01-02 18:00:00,Main,6,0,dartjeff,0
902596450,draftkings,NBA,61617,121746124,NBA $4K Quarter Jukebox [Just $0.25!],2022-01-02,20,19024,0.25,4000.0,4556,19024,367.25,279.0,1641164400,200.0,0.5,2022-01-02 18:00:00,Late Swap,6,1,lkdogg,1
902708172,fanduel,NBA,69622,69622-253794259,$25K Sun NBA Pick n Roll ($2.5K to 1st),2022-01-02,25,13406,2.22,25000.0,3350,13406,422.5,327.9,1641164400,2500.0,4.0,2022-01-02 18:00:00,Main,6,0,pockets1327,0
902596438,draftkings,NBA,61617,121746125,NBA $5K mini-MAX [150 Entry Max],2022-01-02,150,11890,0.5,5000.0,2732,11890,370.25,285.75,1641164400,500.0,1.0,2022-01-02 18:00:00,Late Swap,6,1,yodabox,1
902596602,draftkings_showdown,NBA,61623,121746171,NBA Showdown $10K And-One (MIN vs LAL),2022-01-02,20,11890,1.0,10000.0,3080,11890,237.62,199.75,1641177000,1000.0,1.5,2022-01-02 21:30:00,(MIN vs LAL),1,6,"cubzfan747,ecgibbs2,clathren,jpittz98,sicilia1,larayjarrell32",1
902699716,draftkings,NBA,61617,121756224,NBA $150K Fadeaway [$50K to 1st],2022-01-02,150,11764,15.0,150000.0,2426,11764,377.25,288.75,1641164400,50000.0,25.0,2022-01-02 18:00:00,Late Swap,6,1,Nodoz,1
902596610,draftkings_showdown,NBA,61623,121746172,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (MIN vs LAL),2022-01-02,20,9512,0.25,2000.0,2266,9512,243.12,200.38,1641177000,100.0,0.5,2022-01-02 21:30:00,(MIN vs LAL),1,2,"69bird,Teamonalysis",1
902655911,draftkings,NBA,61617,121753264,NBA $25K Four Point Play [20 Entry Max],2022-01-02,20,7431,4.0,25000.0,1931,7431,367.25,284.5,1641164400,2500.0,6.0,2022-01-02 18:00:00,Late Swap,6,1,lkdogg,1
902596534,draftkings_pickem,NBA,61619,121746147,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2022-01-02,20,7134,0.25,1500.0,1706,7134,323.0,266.5,1641164400,100.0,0.5,2022-01-02 18:00:00,(NBA Tiers),6,1,TheRamos13,1
902596573,draftkings,NBA,61621,121746166,NBA $6K And-One (Night),2022-01-02,20,7134,1.0,6000.0,1815,7134,307.25,249.75,1641168000,600.0,1.5,2022-01-02 19:00:00,Late Swap(Night),3,1,Gyasi09,1
903263872,fanduel,NBA,69624,69624-253794851,$40K Sun NBA Shot ($10K to 1st),2022-01-02,150,6802,7.0,40000.0,1564,6802,349.5,295.3,1641168000,10000.0,14.0,2022-01-02 19:00:00,After Hours,3,0,dpc374,0
902732358,draftkings_showdown,NBA,61623,121758619,NBA Showdown $80K Fadeaway [$20K to 1st] (MIN vs LAL),2022-01-02,150,6274,15.0,80000.0,1414,6274,243.12,203.88,1641177000,20000.0,25.0,2022-01-02 21:30:00,(MIN vs LAL),1,2,"JBCJBCJBC,Tdlinks1",1
903445957,draftkings,NBA,61617,121842319,NBA $2.5K mini-MAX [150 Entry Max],2022-01-02,150,5945,0.5,2500.0,1190,5945,366.25,292.25,1641164400,500.0,1.0,2022-01-02 18:00:00,Late Swap,6,1,Rob.Hanson,1
903504222,draftkings,NBA,61617,121851550,NBA $2.5K mini-MAX [150 Entry Max],2022-01-02,150,5945,0.5,2500.0,1190,5945,363.75,286.25,1641164400,500.0,1.0,2022-01-02 18:00:00,Late Swap,6,1,jjax33,1
902655912,draftkings,NBA,61617,121753267,NBA $22K Zone [$5K to 1st],2022-01-02,150,5231,5.0,22000.0,1051,5231,390.75,288.5,1641164400,5000.0,8.0,2022-01-02 18:00:00,Late Swap,6,1,jyandeau,1
902708160,fanduel,NBA,69622,69622-253794221,$4K Sun NBA Dribbler (Single Entry),2022-01-02,1,4761,1.0,4000.0,1190,4761,420.2,323.1,1641164400,200.0,2.0,2022-01-02 18:00:00,Main,6,0,harness32,0
902596416,draftkings_showdown,NBA,61616,121746108,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (NYK vs TOR),2022-01-02,20,4756,0.25,1000.0,1104,4756,253.12,224.25,1641155400,100.0,0.5,2022-01-02 15:30:00,(NYK vs TOR),1,2,"Natral20,ivangardea22",1
902596528,draftkings_pickem,NBA,61619,121746150,NBA Tiers $4K And-One,2022-01-02,20,4756,1.0,4000.0,1103,4756,323.0,267.5,1641164400,400.0,1.5,2022-01-02 18:00:00,(NBA Tiers),6,1,damani1000,1
902596581,draftkings,NBA,61621,121746161,NBA $1K Quarter Jukebox [Just $0.25!]  (Night),2022-01-02,20,4756,0.25,1000.0,1104,4756,307.25,249.5,1641168000,100.0,0.5,2022-01-02 19:00:00,Late Swap(Night),3,1,bernie071392,1
902661178,yahoo,NBA,14696,10168580,NBA $1K Guaranteed [$100 to 1st],2022-01-02,130,4544,0.25,1000.0,915,4544,402.3,0.0,1641164400,100.0,0.5,2022-01-02 18:00:00,nba main 3pm 1/2/2022,6,0,,0
902708165,fanduel,NBA,69622,69622-253794227,$3K Sun NBA Swat (3 Entries Max),2022-01-02,3,3571,1.0,3000.0,817,3571,410.0,329.8,1641164400,300.0,2.0,2022-01-02 18:00:00,Main,6,0,jdub_le_flame,0
902596412,draftkings_showdown,NBA,61616,121746114,NBA Showdown $3K And-One [20 Entry Max] (NYK vs TOR),2022-01-02,20,3567,1.0,3000.0,911,3567,253.12,224.5,1641155400,300.0,1.5,2022-01-02 15:30:00,(NYK vs TOR),1,3,"sukislew3,bjh11",1
902596527,draftkings_pickem,NBA,61619,121746149,NBA Tiers $15K Zone [$5K to 1st],2022-01-02,107,3567,5.0,15000.0,761,3567,323.0,270.5,1641164400,5000.0,8.0,2022-01-02 18:00:00,(NBA Tiers),6,1,bigal_dcn,1
902708549,fanduel_single,NBA,69627,69627-253794930,$20K Sun NBA Shot ($4K to 1st),2022-01-02,102,3401,7.0,20000.0,795,3401,264.18,247.43,1641177000,4000.0,14.0,2022-01-02 21:30:00,MIN @ LAL,1,0,"djdonnie,tdotballer,tymorton24,brist66,redskin4life75,andrettiii",0
902596436,draftkings,NBA,61617,121746118,NBA $10K High Five [Single Entry],2022-01-02,1,2378,5.0,10000.0,544,2378,366.0,287.75,1641164400,1000.0,10.0,2022-01-02 18:00:00,Late Swap,6,1,pockets7,1
902596457,draftkings,NBA,61617,121746131,NBA $2K Daily Dollar [Single Entry] ,2022-01-02,1,2378,1.0,2000.0,616,2378,367.25,281.5,1641164400,200.0,1.5,2022-01-02 18:00:00,Late Swap,6,1,lkdogg,1
902596558,draftkings_showdown,NBA,61620,121746153,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (IND vs CLE),2022-01-02,20,2378,0.25,500.0,536,2378,265.62,248.12,1641164400,50.0,0.5,2022-01-02 18:00:00,(IND vs CLE),1,107,"Bpscommish2,kage12,JERKER19,stupid_emu,Dubbzz,jfdlove78,Brewcrew116,Diesel,Skip2MyJays,chunsaker3,MIM21TYM,dmoney7777,Rains,MasonJoody,tyzman107,bob_bayarea,guffy515255,Tapee,CharlesLeeHussle,cubzfan747,safo2238,bgeistusn,knackermatt,CoffeeInBed,noles095,JSMangone,clathren,Taker1977,jpittz98,charlesrayallday,fadeintobolivian,joeblatz27,bookert21,Gvanyperen,cfarl21,whospimpinu64,wheelingstogies,gregr1224,BRdrums1978,jasonc31,NoDailySoup4U,Aphex,teeballin,howry,J-Rye12,thomasgore,waldo6238,c-money49",1
902708213,fanduel,NBA,69622,69622-253794521,$4K Sun NBA BIG $2 Double Up (Top 1000 Win),2022-01-02,68,2298,2.0,4000.0,1000,2298,387.1,320.5,1641164400,4.0,4.0,2022-01-02 18:00:00,Main,6,0,"mnwild4life,asowhat",0
902661179,yahoo,NBA,14696,10168581,NBA $1K Sunday Night Half Dollar [$300 to 1st],2022-01-02,68,2285,0.5,1000.0,250,2285,381.1,0.0,1641164400,300.0,1.0,2022-01-02 18:00:00,nba main 3pm 1/2/2022,6,0,,0
902708092,fanduel_single,NBA,69625,69625-253794691,$10K Sun NBA Shot ($2K to 1st),2022-01-02,64,2145,5.55,10000.0,500,2145,281.06,256.56,1641155400,2000.0,9.0,2022-01-02 15:30:00,NY @ TOR,1,0,csantiagodij,0
902708473,fanduel_single,NBA,69626,69626-253794776,$8K Sun NBA Shot ($2K to 1st),2022-01-02,64,2145,4.44,8000.0,495,2145,230.07,200.39,1641168000,2000.0,8.0,2022-01-02 19:00:00,PHO @ CHA,1,0,brist66,0
902661177,yahoo,NBA,14696,10168568,NBA $2K Sunday Night 1s [Payouts over 33% of entries],2022-01-02,63,2100,1.0,2000.0,700,2100,376.7,0.0,1641164400,250.0,1.0,2022-01-02 18:00:00,nba main 3pm 1/2/2022,6,0,,0
903430337,draftkings_pickem,NBA,61619,121840475,NBA Tiers $1.75K And-One [20 Entry Max],2022-01-02,20,2080,1.0,1750.0,560,1604,321.0,263.0,1641164400,150.0,1.5,2022-01-02 18:00:00,(NBA Tiers),6,1,MegaStreaks,1
902596605,draftkings_showdown,NBA,61623,121746178,NBA Showdown $5K Sharpshooter [20 Entry Max] (MIN vs LAL),2022-01-02,20,1981,3.0,5000.0,511,1981,237.62,200.12,1641177000,500.0,5.0,2022-01-02 21:30:00,(MIN vs LAL),1,1,cubzfan747,1
903489500,draftkings,NBA,61617,121849220,NBA $25K Fadeaway [$5K to 1st],2022-01-02,58,1960,15.0,25000.0,460,1960,376.25,285.25,1641164400,5000.0,25.0,2022-01-02 18:00:00,Late Swap,6,1,melrosegrad76,1
903509810,draftkings,NBA,61617,121853085,NBA $400 Quarter Jukebox [Just $0.25!],2022-01-02,20,1902,0.25,400.0,442,1902,357.5,286.5,1641164400,40.0,0.5,2022-01-02 18:00:00,Late Swap,6,1,ksilver74,1
903524015,draftkings,NBA,61617,121854706,NBA $400 Quarter Jukebox [Just $0.25!],2022-01-02,20,1902,0.25,400.0,442,1902,356.75,283.75,1641164400,40.0,0.5,2022-01-02 18:00:00,Late Swap,6,1,Tplayhard,1
902661175,yahoo,NBA,14696,10168571,NBA $5K Sunday Night 3s [Payouts over 33.3% of entries],2022-01-02,57,1900,3.0,5000.0,634,1900,374.7,0.0,1641164400,300.0,6.0,2022-01-02 18:00:00,nba main 3pm 1/2/2022,6,0,,0
902708177,fanduel,NBA,69622,69622-253794241,$3K Sun NBA Block (Single Entry),2022-01-02,1,1785,2.0,3000.0,420,1785,420.2,331.6,1641164400,300.0,4.0,2022-01-02 18:00:00,Main,6,0,bardledootaco,0
902596556,draftkings_showdown,NBA,61620,121746160,NBA Showdown $1.5K And-One [20 Entry Max] (IND vs CLE),2022-01-02,20,1783,1.0,1500.0,421,1783,265.62,249.5,1641164400,150.0,1.5,2022-01-02 18:00:00,(IND vs CLE),1,75,"kage12,JERKER19,Dubbzz,stupid_emu,DALLASTILL,Brewcrew116,nyo420,MIM21TYM,Rains,tyzman107,jazzfan32,supersharpie,meangene0473,mathewgilson,jtchancey,guffy515255,DoctorRoBry,jtconstruct,dagoonies,cubzfan747,94expos4ever,bgeistusn,noles095,CoffeeInBed,JSMangone,clathren,jpittz98,fadeintobolivian,salmie113,Gvanyperen,rbmyers629,JBoogie325,gregr1224,ChloeCougar,Riccajb9,thomasgore",1
903586682,draftkings_showdown,NBA,61623,121869771,NBA Showdown $1.5K And-One (MIN vs LAL),2022-01-02,20,1783,1.0,1500.0,421,1783,235.38,202.0,1641177000,150.0,1.5,2022-01-02 21:30:00,(MIN vs LAL),1,1,AngerTornado,1
902596409,draftkings_showdown,NBA,61616,121746112,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (NYK vs TOR),2022-01-02,52,1764,10.0,15000.0,355,1764,253.12,227.38,1641155400,5000.0,15.0,2022-01-02 15:30:00,(NYK vs TOR),1,1,smlucsok,1
902732150,draftkings,NBA,61621,121758592,NBA $20K Fadeaway [$5K to 1st] (Night),2022-01-02,47,1568,15.0,20000.0,343,1568,307.5,255.0,1641168000,5000.0,25.0,2022-01-02 19:00:00,Late Swap(Night),3,1,samuelp612,1
903578951,draftkings_showdown,NBA,61623,121868700,NBA Showdown $20K Fadeaway [$5K to 1st] (MIN vs LAL),2022-01-02,47,1568,15.0,20000.0,343,1568,235.12,206.12,1641177000,5000.0,25.0,2022-01-02 21:30:00,(MIN vs LAL),1,1,Wezti17,1
902661174,yahoo,NBA,14696,10168576,NBA $20K Sunday 15s [Payouts over 33.3% of entries],2022-01-02,45,1530,15.0,20000.0,686,1530,373.9,0.0,1641164400,2000.0,20.0,2022-01-02 18:00:00,nba main 3pm 1/2/2022,6,0,,0
903591882,draftkings_showdown,NBA,61623,121871093,NBA Showdown $1.25K And-One [20 Entry Max] (MIN vs LAL),2022-01-02,20,1486,1.0,1250.0,350,1486,235.38,204.38,1641177000,125.0,1.5,2022-01-02 21:30:00,(MIN vs LAL),1,1,scottp11,1
903489533,draftkings,NBA,61617,121849186,NBA $300 Quarter Jukebox [Just $0.25!] ,2022-01-02,20,1426,0.25,300.0,329,1426,361.25,284.0,1641164400,30.0,0.5,2022-01-02 18:00:00,Late Swap,6,1,zlin2732,1
903578967,draftkings_showdown,NBA,61623,121869120,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (MIN vs LAL),2022-01-02,20,1426,0.25,300.0,329,1426,235.38,202.0,1641177000,30.0,0.5,2022-01-02 21:30:00,(MIN vs LAL),1,1,abbdogg,1
902708552,fanduel_single,NBA,69627,69627-253794902,$2K Sun NBA Block (Single Entry),2022-01-02,1,1190,2.0,2000.0,275,1190,264.18,245.15,1641177000,200.0,4.0,2022-01-02 21:30:00,MIN @ LAL,1,0,aphenom23,0
903263880,fanduel,NBA,69624,69624-253794816,$2K Sun NBA Block (Single Entry),2022-01-02,1,1190,2.0,2000.0,275,1190,343.5,285.6,1641168000,200.0,4.0,2022-01-02 19:00:00,After Hours,3,0,"shinobi332,mlwinners",0
