id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
912033666,fanduel_single,NBA,70161,70161-254171258,$500 Thu NBA Piggy Bank Shot (150 Entries Max),2022-01-13,150,11976,0.05,500.0,3600,11976,279.33,247.48,1642120200,25.0,0.1,2022-01-13 19:30:00,GS @ MIL,1,0,"michaelechner,imblessed86,barrywomack,daswann14,clickmonkee,bosspx3,luazz",0
912032992,fanduel,NBA,70155,70155-254170885,$30K Thu NBA Shot ($5K to 1st),2022-01-13,150,11904,3.0,30000.0,3000,11904,372.6,318.4,1642120200,5000.0,6.0,2022-01-13 19:30:00,Main,5,0,ghettoboyz3232,0
911776194,draftkings,NBA,62197,122470698,NBA $10K And-One (Night),2022-01-13,20,11890,1.0,10000.0,3080,11890,329.0,271.75,1642123800,1000.0,1.5,2022-01-13 20:30:00,Late Swap(Night),2,1,FowlerBoi24,1
912853308,draftkings,NBA,62191,122524086,NBA $5K mini-MAX [150 Entry Max],2022-01-13,150,11890,0.5,5000.0,2732,11859,342.25,270.5,1642120200,500.0,1.0,2022-01-13 19:30:00,Late Swap,5,1,yodabox,1
912043088,draftkings_showdown,NBA,62200,122491730,NBA Showdown $150K Fadeaway [$50K to 1st] (POR vs DEN),2022-01-13,150,11764,15.0,150000.0,2426,11764,237.5,214.25,1642129200,50000.0,25.0,2022-01-13 22:00:00,(POR vs DEN),1,4,"skijmb,dacoltz,jbasi73,Myleader2",1
912034476,fanduel_single,NBA,70165,70165-254171521,$50K Thu NBA Shot ($10K to 1st),2022-01-13,150,10725,5.55,50000.0,2605,10725,259.53,227.56,1642129200,10000.0,9.0,2022-01-13 22:00:00,POR @ DEN,1,0,monbok,0
911776163,draftkings_pickem,NBA,62193,122470662,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2022-01-13,20,9512,0.25,2000.0,2266,9512,306.75,263.0,1642120200,100.0,0.5,2022-01-13 19:30:00,(NBA Tiers),5,3,"RickRijuana,Uaintredi,pattersonlester32",1
911776202,draftkings,NBA,62197,122470699,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2022-01-13,20,9512,0.25,2000.0,2266,9512,330.25,272.75,1642123800,100.0,0.5,2022-01-13 20:30:00,Late Swap(Night),2,1,cesardelarosawinner,1
911776213,draftkings_showdown,NBA,62200,122470709,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (POR vs DEN),2022-01-13,20,9512,0.25,2000.0,2266,9512,237.25,212.25,1642129200,100.0,0.5,2022-01-13 22:00:00,(POR vs DEN),1,2,"kaschr,gucciflowers",1
912032989,fanduel,NBA,70155,70155-254170804,$7K Thu NBA Dribbler (Single Entry),2022-01-13,1,8333,1.0,7000.0,2080,8333,374.0,313.5,1642120200,350.0,2.0,2022-01-13 19:30:00,Main,5,0,cas327,0
912032983,fanduel,NBA,70155,70155-254170813,$6K Thu NBA Swat (3 Entries Max),2022-01-13,3,7142,1.0,6000.0,1785,7142,369.3,316.7,1642120200,300.0,2.0,2022-01-13 19:30:00,Main,5,0,m_huddy,0
911776158,draftkings_pickem,NBA,62193,122470667,NBA Tiers $6K And-One,2022-01-13,20,7134,1.0,6000.0,1815,7134,306.75,263.5,1642120200,600.0,1.5,2022-01-13 19:30:00,(NBA Tiers),5,3,"johnrr631992,1991Wings,Joero45",1
911776166,draftkings_pickem,NBA,62193,122470665,NBA Tiers $30K Zone [$5K to 1st],2022-01-13,150,7134,5.0,30000.0,1710,7134,306.75,267.5,1642120200,5000.0,8.0,2022-01-13 19:30:00,(NBA Tiers),5,3,"Alexander2191,bonelu45,oxenduck",1
912785475,draftkings,NBA,62191,122520287,NBA $1.5K Quarter Jukebox [Just $0.25!],2022-01-13,20,7134,0.25,1500.0,1706,7134,323.5,269.25,1642120200,100.0,0.5,2022-01-13 19:30:00,Late Swap,5,1,claytankgunner,1
912032998,fanduel,NBA,70155,70155-254171125,$12K Thu NBA BIG $2 Double Up (Top 3000 Win),2022-01-13,150,6896,2.0,12000.0,3000,6896,362.8,311.7,1642120200,4.0,4.0,2022-01-13 19:30:00,Main,5,0,kliebl77,0
911776128,draftkings,NBA,62191,122470635,NBA $10K mini-MAX [150 Entry Max],2022-01-13,150,5945,2.0,10000.0,1215,5945,334.25,276.75,1642120200,2000.0,4.0,2022-01-13 19:30:00,Late Swap,5,1,Dellodello,1
911789005,draftkings,NBA,62191,122470632,NBA $25K Zone [$5K to 1st],2022-01-13,150,5945,5.0,25000.0,1255,5945,328.5,275.0,1642120200,5000.0,8.0,2022-01-13 19:30:00,Late Swap,5,2,"marcfortunato5,dacoltz",1
912785434,draftkings,NBA,62191,122520332,NBA $5K And-One,2022-01-13,20,5945,1.0,5000.0,1543,5945,326.25,268.25,1642120200,500.0,1.5,2022-01-13 19:30:00,Late Swap,5,1,titsc14,1
911948410,yahoo,NBA,14742,10260390,NBA $5K Granny Shot [$500 to 1st],2022-01-13,150,5681,1.0,5000.0,1250,5681,320.2,0.0,1642120200,500.0,2.0,2022-01-13 19:30:00,Thu 1/13 22 SAME_DAY,5,0,,0
912032969,fanduel,NBA,70155,70155-254170968,$40K Thu NBA Layup ($10K to 1st),2022-01-13,150,5291,9.0,40000.0,1220,5291,377.6,322.3,1642120200,10000.0,15.0,2022-01-13 19:30:00,Main,5,0,danor85,0
911776203,draftkings_showdown,NBA,62200,122470707,NBA Showdown $26K Jab Step [$5K to 1st] (POR vs DEN),2022-01-13,150,5098,6.0,26000.0,1165,5098,237.5,213.25,1642129200,5000.0,9.0,2022-01-13 22:00:00,(POR vs DEN),1,1,dacoltz,1
911789004,draftkings,NBA,62191,122470619,NBA $26K Jab Step [$5K to 1st],2022-01-13,150,5098,6.0,26000.0,1165,5098,328.5,273.75,1642120200,5000.0,9.0,2022-01-13 19:30:00,Late Swap,5,2,"Got-No-Luv-4u,dacoltz",1
911776153,draftkings,NBA,62191,122470647,NBA $4K Daily Dollar [Single Entry] ,2022-01-13,1,4756,1.0,4000.0,1103,4756,322.25,272.75,1642120200,400.0,1.5,2022-01-13 19:30:00,Late Swap,5,1,bdot1,1
911776173,draftkings_showdown,NBA,62194,122470670,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (GSW vs MIL),2022-01-13,20,4756,0.25,1000.0,1104,4756,249.5,209.12,1642120200,100.0,0.5,2022-01-13 19:30:00,(GSW vs MIL),1,4,"mfranklin410,matsufish,ndnman2424",1
911776183,draftkings,NBA,62198,122470680,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-01-13,20,4756,0.25,1000.0,1104,4756,288.25,230.75,1642122000,100.0,0.5,2022-01-13 20:00:00,Late Swap(Turbo),2,1,tbayfan8888,1
911789069,draftkings,NBA,62191,122472244,NBA $400 Dime Time [Just $0.10!],2022-01-13,20,4756,0.1,400.0,1115,4756,356.5,268.75,1642120200,40.0,0.2,2022-01-13 19:30:00,Late Swap,5,1,d34dluk3,1
912425708,draftkings,NBA,62191,122499470,NBA $400 Dime Time [Just $0.10!],2022-01-13,20,4756,0.1,400.0,1115,4756,319.0,270.75,1642120200,40.0,0.2,2022-01-13 19:30:00,Late Swap,5,8,"jpittz98,cubzfan747,kushman999,Rorange16,Daddy_Houdini813",1
912609732,draftkings,NBA,62191,122507422,NBA $400 Dime Time [Just $0.10!],2022-01-13,20,4756,0.1,400.0,1115,4756,324.5,271.75,1642120200,40.0,0.2,2022-01-13 19:30:00,Late Swap,5,1,Liisa,1
912749625,draftkings,NBA,62191,122516137,NBA $400 Dime Time [Just $0.10!],2022-01-13,20,4756,0.1,400.0,1115,4756,323.5,269.75,1642120200,40.0,0.2,2022-01-13 19:30:00,Late Swap,5,1,claytankgunner,1
912838079,draftkings,NBA,62191,122522828,NBA $400 Dime Time [Just $0.10!],2022-01-13,20,4756,0.1,400.0,1115,4756,319.0,269.25,1642120200,40.0,0.2,2022-01-13 19:30:00,Late Swap,5,14,"cubzfan747,jpittz98,ExitScreaming,kingjameswat09,Daddy_Houdini813,NikeGriffin32",1
912890336,draftkings,NBA,62191,122525493,NBA $1K Quarter Jukebox [Just $0.25!] ,2022-01-13,20,4756,0.25,1000.0,1104,4281,320.25,267.75,1642120200,100.0,0.5,2022-01-13 19:30:00,Late Swap,5,1,easy.pass,1
912890360,draftkings,NBA,62191,122525595,NBA $400 Dime Time [Just $0.10!],2022-01-13,20,4756,0.1,400.0,1115,4756,319.0,271.25,1642120200,40.0,0.2,2022-01-13 19:30:00,Late Swap,5,10,"draftson915,cbrewer78,jpittz98,Daddy_Houdini813,cubzfan747,ebparkin",1
912905423,draftkings,NBA,62191,122525856,NBA $4K And-One,2022-01-13,20,4756,1.0,4000.0,1103,4230,328.5,269.25,1642120200,400.0,1.5,2022-01-13 19:30:00,Late Swap,5,1,lee__D,1
912042816,draftkings,NBA,62197,122491669,NBA $60K Fadeaway [$20K to 1st] (Night),2022-01-13,141,4705,15.0,60000.0,991,4705,325.5,278.5,1642123800,20000.0,25.0,2022-01-13 20:30:00,Late Swap(Night),2,1,ganeck44,1
911948409,yahoo,NBA,14742,10260400,NBA $50K Baller [$10K to 1st],2022-01-13,140,4680,12.0,50000.0,740,4680,325.6,0.0,1642120200,10000.0,25.0,2022-01-13 19:30:00,Thu 1/13 22 SAME_DAY,5,0,,0
911948416,yahoo,NBA,14742,10260399,NBA $2K Jumper [$600 to 1st],2022-01-13,136,4560,0.5,2000.0,300,4560,326.8,0.0,1642120200,600.0,1.0,2022-01-13 19:30:00,Thu 1/13 22 SAME_DAY,5,0,,0
911948415,yahoo,NBA,14742,10260393,NBA $1K Alley Oop [$100 to 1st],2022-01-13,130,4544,0.25,1000.0,915,4544,317.3,0.0,1642120200,100.0,0.5,2022-01-13 19:30:00,Thu 1/13 22 SAME_DAY,5,0,,0
912477937,fanduel,NBA,70162,70162-254171328,$20K Thu NBA Shot ($5K to 1st),2022-01-13,128,4290,5.55,20000.0,1075,4224,348.3,296.8,1642122000,5000.0,9.0,2022-01-13 20:00:00,Express,3,0,tdoggg83,0
912033672,fanduel_single,NBA,70161,70161-254171284,$15K Thu NBA Shot ($3K to 1st),2022-01-13,120,4021,4.44,15000.0,924,4021,279.33,252.8,1642120200,3000.0,8.0,2022-01-13 19:30:00,GS @ MIL,1,0,"bravedave,ocdobv,billyi25,chip39,frankted,ajbolton86,lonnel,janesjets509,oxenduck,badasskilla,aboogie068,quaiin,el_booger,salvatorex2,sciprian93,kobe414,cturner2k,mjtaylor16,bigbankzayy",0
912032976,fanduel,NBA,70155,70155-254170831,$6K Thu NBA Block (Single Entry),2022-01-13,1,3571,2.0,6000.0,825,3571,374.0,320.9,1642120200,600.0,4.0,2022-01-13 19:30:00,Main,5,0,cas327,0
911776192,draftkings_showdown,NBA,62196,122470695,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (LAC vs NOP),2022-01-13,20,3567,0.25,750.0,812,3567,213.38,183.88,1642122000,75.0,0.5,2022-01-13 20:00:00,(LAC vs NOP),1,10,"djbking,MIM21TYM,Sloan1960,millskc,MrGoin4Rich,Tapee,mcregger,kamueshi,phillipsburg86,Lcaillouette",1
911789009,draftkings,NBA,62191,122471222,NBA $15K High Five [Single Entry],2022-01-13,1,3567,5.0,15000.0,748,3567,334.75,278.5,1642120200,1500.0,10.0,2022-01-13 19:30:00,Late Swap,5,1,Addy44,1
912034067,fanduel_single,NBA,70164,70164-254171461,$15K Thu NBA Shot ($3K to 1st),2022-01-13,96,3217,5.55,15000.0,775,3217,329.17,298.55,1642123800,3000.0,10.0,2022-01-13 20:30:00,OKC @ BKN,1,0,"mcomitch,brist66",0
911776145,draftkings,NBA,62191,122470657,NBA $2 Double Up,2022-01-13,20,2873,2.0,5000.0,1250,2873,304.25,272.5,1642120200,4.0,4.0,2022-01-13 19:30:00,Late Swap,5,1,jusvibingrn,1
912032965,fanduel,NBA,70155,70155-254171155,$2.5M World Fantasy Basketball Championship Qualifier #49,2022-01-13,86,2867,15.0,3000.0,157,2867,370.2,340.0,1642120200,,15.0,2022-01-13 19:30:00,Main,5,0,tacobellisbae,0
912032984,fanduel,NBA,70155,70155-254170939,$10K Thu NBA Assist (Single Entry),2022-01-13,1,2380,5.0,10000.0,550,2380,374.0,323.1,1642120200,1000.0,10.0,2022-01-13 19:30:00,Main,5,0,cas327,0
912478020,fanduel,NBA,70163,70163-254171373,$4K Thu NBA Block (Single Entry),2022-01-13,1,2380,2.0,4000.0,600,2380,355.4,320.1,1642123800,400.0,4.0,2022-01-13 20:30:00,After Hours,2,0,sexyi36,0
911776125,draftkings,NBA,62191,122470622,NBA $10K High Five [Single Entry],2022-01-13,1,2378,5.0,10000.0,544,2378,326.0,277.5,1642120200,1000.0,10.0,2022-01-13 19:30:00,Late Swap,5,1,cnriagu,1
911776133,draftkings,NBA,62191,122470633,NBA $6K Hot Shot [3 Entry Max],2022-01-13,3,2378,3.0,6000.0,618,2378,326.25,272.5,1642120200,600.0,5.0,2022-01-13 19:30:00,Late Swap,5,1,jal010374,1
911776139,draftkings,NBA,62191,122470634,NBA $6K Sharpshooter [20 Entry Max],2022-01-13,20,2378,3.0,6000.0,618,2378,326.0,272.75,1642120200,600.0,5.0,2022-01-13 19:30:00,Late Swap,5,1,jakdot2009,1
911776141,draftkings,NBA,62191,122470646,NBA $4K Elbow Shot [Single Entry],2022-01-13,1,2378,2.0,4000.0,616,2378,334.25,274.25,1642120200,400.0,3.0,2022-01-13 19:30:00,Late Swap,5,1,myles1010,1
911776169,draftkings_showdown,NBA,62194,122470671,NBA Showdown $2K And-One (GSW vs MIL),2022-01-13,20,2378,1.0,2000.0,616,2378,246.5,206.88,1642120200,200.0,1.5,2022-01-13 19:30:00,(GSW vs MIL),1,1,soufsideboo,1
911776178,draftkings,NBA,62198,122470681,NBA $2K And-One (Turbo),2022-01-13,20,2378,1.0,2000.0,616,2378,293.0,225.5,1642122000,200.0,1.5,2022-01-13 20:00:00,Late Swap(Turbo),2,1,skim_milk,1
911776209,draftkings_showdown,NBA,62200,122470710,NBA Showdown $6K Sharpshooter [20 Entry Max] (POR vs DEN),2022-01-13,20,2378,3.0,6000.0,618,2378,237.25,213.25,1642129200,600.0,5.0,2022-01-13 22:00:00,(POR vs DEN),1,1,CsHillman23,1
912694616,draftkings_showdown,NBA,62194,122512937,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (GSW vs MIL),2022-01-13,20,2378,0.25,500.0,536,2378,249.5,209.12,1642120200,50.0,0.5,2022-01-13 19:30:00,(GSW vs MIL),1,1,mcregger,1
911776175,draftkings_showdown,NBA,62194,122470675,NBA Showdown $20K Pull Up Jumper [$5K to 1st] (GSW vs MIL),2022-01-13,70,2352,10.0,20000.0,488,2352,246.5,211.75,1642120200,5000.0,15.0,2022-01-13 19:30:00,(GSW vs MIL),1,1,alocklear21,1
912837999,draftkings,NBA,62191,122522199,NBA $30K Fadeaway [$10K to 1st],2022-01-13,70,2352,15.0,30000.0,514,2352,320.25,273.75,1642120200,10000.0,25.0,2022-01-13 19:30:00,Late Swap,5,1,joshua06,1
912033000,fanduel,NBA,70155,70155-254171151,$10K Thu NBA BIG $5 Double Up (Top 1000 Win),2022-01-13,68,2298,5.0,10000.0,1000,2298,357.0,304.5,1642120200,10.0,10.0,2022-01-13 19:30:00,Main,5,0,reedsy68,0
912033003,fanduel,NBA,70155,70155-254171141,$4K Thu NBA BIG $2 Quintuple Up (Top 400 Win),2022-01-13,68,2298,2.0,4000.0,400,2298,374.0,333.1,1642120200,10.0,10.0,2022-01-13 19:30:00,Main,5,0,cas327,0
912774259,yahoo,NBA,14742,10264754,NBA $500 Guaranteed [$100 to 1st],2022-01-13,68,2274,0.25,500.0,447,2274,327.4,0.0,1642120200,100.0,0.5,2022-01-13 19:30:00,Thu 1/13 22 SAME_DAY,5,0,,0
912774256,yahoo,NBA,14742,10264753,NBA $2K Thursday Night 1s [Payouts over 33% of entries],2022-01-13,63,2100,1.0,2000.0,700,2100,327.7,0.0,1642120200,250.0,1.0,2022-01-13 19:30:00,Thu 1/13 22 SAME_DAY,5,0,,0
912737782,draftkings_pickem,NBA,62193,122515736,NBA Tiers $1.75K And-One [20 Entry Max],2022-01-13,20,2080,1.0,1750.0,560,2080,306.75,263.5,1642120200,150.0,1.5,2022-01-13 19:30:00,(NBA Tiers),5,1,Travis2113,1
911948411,yahoo,NBA,14742,10260395,NBA $5K Three in the Key [$600 to 1st],2022-01-13,57,1900,3.0,5000.0,383,1900,322.1,0.0,1642120200,600.0,6.0,2022-01-13 19:30:00,Thu 1/13 22 SAME_DAY,5,0,,0
912032994,fanduel,NBA,70155,70155-254170914,$5K Thu NBA EPE Shot (No Experienced Players),2022-01-13,50,1851,3.0,5000.0,540,1851,366.7,310.8,1642120200,500.0,6.0,2022-01-13 19:30:00,Main,5,0,msmal91346,0
911776134,draftkings,NBA,62191,122470655,NBA Single Entry $5 Double Up,2022-01-13,1,1839,5.0,8000.0,800,1839,319.0,271.0,1642120200,10.0,10.0,2022-01-13 19:30:00,Late Swap,5,7,"xiaogou,iamjdub11,Dotrat2,Dluna015,dcuff,ATurner224,ishaan23",1
911776189,draftkings_showdown,NBA,62196,122470696,NBA Showdown $1.5K And-One [20 Entry Max] (LAC vs NOP),2022-01-13,20,1783,1.0,1500.0,421,1783,213.38,185.0,1642122000,150.0,1.5,2022-01-13 20:00:00,(LAC vs NOP),1,2,"MIM21TYM,Kyree",1
911776205,draftkings_showdown,NBA,62200,122470716,NBA Showdown $7.5K High Five [Single Entry] (POR vs DEN),2022-01-13,1,1783,5.0,7500.0,390,1783,237.0,213.75,1642129200,750.0,10.0,2022-01-13 22:00:00,(POR vs DEN),1,6,"NitroX,shmitts09,davmic,sswilsonky,besearcheddave,Daiseyduke1979",1
912622423,draftkings_showdown,NBA,62194,122508722,NBA Showdown $1.5K And-One (GSW vs MIL),2022-01-13,20,1783,1.0,1500.0,421,1783,248.25,210.25,1642120200,150.0,1.5,2022-01-13 19:30:00,(GSW vs MIL),1,1,mr.trummy,1
912838041,draftkings,NBA,62191,122522365,NBA $2.5K Layup,2022-01-13,20,1486,2.0,2500.0,400,1104,319.0,264.75,1642120200,250.0,3.0,2022-01-13 19:30:00,Late Swap,5,1,Daddy_Houdini813,1
911789007,draftkings,NBA,62191,122471221,NBA $15K Pick and Roll [Single Entry],2022-01-13,1,1470,12.0,15000.0,312,1470,319.0,279.75,1642120200,1500.0,25.0,2022-01-13 19:30:00,Late Swap,5,15,"chiefs5829,Sammac25,beller97,moeshin,wallyboa,Dotrat2,ddulohery21,Rey12263,honeybadgerDFS,astwg3,MikeyK013,iet2804,lgbekillinem,PgBoyz,truson",1
911776195,draftkings,NBA,62197,122470705,NBA $6K High Five [Single Entry] (Night),2022-01-13,1,1426,5.0,6000.0,300,1426,319.0,274.0,1642123800,600.0,10.0,2022-01-13 20:30:00,Late Swap(Night),2,2,"jugo35,Nicellio",1
912765103,draftkings_pickem,NBA,62193,122518608,NBA Tiers $300 Quarter Jukebox [Just $0.25!] ,2022-01-13,20,1426,0.25,300.0,329,1426,306.75,266.0,1642120200,30.0,0.5,2022-01-13 19:30:00,(NBA Tiers),5,1,Reidy14,1
912954907,draftkings_showdown,NBA,62200,122528779,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (POR vs DEN),2022-01-13,20,1426,0.25,300.0,329,1426,237.0,211.75,1642129200,30.0,0.5,2022-01-13 22:00:00,(POR vs DEN),1,13,"Bvolbrig,shawn_white979,kaschr,Deathflower74,Maloneymat16,bjriggs4,dszma",1
913011592,draftkings_showdown,NBA,62200,122533124,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (POR vs DEN),2022-01-13,20,1426,0.25,300.0,329,1426,237.0,214.0,1642129200,30.0,0.5,2022-01-13 22:00:00,(POR vs DEN),1,11,"noles095,pattak315,gerardschneider,smcc716,TNeidert,KiddOutlaw214,kodabear14,Burz,RobertD24,bradyrenault,arness64",1
912033004,fanduel,NBA,70155,70155-254171174,$6K Thu NBA BIG $5 Quintuple Up (Top 240 Win),2022-01-13,41,1379,5.0,6000.0,240,1379,361.9,333.1,1642120200,25.0,25.0,2022-01-13 19:30:00,Main,5,0,"jcoach1,rs311311",0
912032997,fanduel,NBA,70155,70155-254171040,$100K Thu NBA Slam ($20K to 1st),2022-01-13,40,1336,88.0,100000.0,310,1336,362.6,326.2,1642120200,20000.0,150.0,2022-01-13 19:30:00,Main,5,0,detroitsausausage2,0
912034065,fanduel_single,NBA,70164,70164-254171452,$2K Thu NBA Block (Single Entry),2022-01-13,1,1190,2.0,2000.0,275,1190,321.67,300.43,1642123800,200.0,4.0,2022-01-13 20:30:00,OKC @ BKN,1,0,"austin_316,brewss,teddyballgame61,dchampey,ghuff88,dcfl5,ryansaf,ceddypendergrass,deckbowman,jmac1974,btgfo105",0
912034482,fanduel_single,NBA,70165,70165-254171493,$2K Thu NBA Block (Single Entry),2022-01-13,1,1190,2.0,2000.0,275,1190,248.96,227.56,1642129200,200.0,4.0,2022-01-13 22:00:00,POR @ DEN,1,0,robertj89,0
911776196,draftkings,NBA,62197,122470697,NBA $4K Four Point Play (Night),2022-01-13,20,1189,4.0,4000.0,300,1189,313.75,270.0,1642123800,400.0,6.0,2022-01-13 20:30:00,Late Swap(Night),2,1,x39sun,1
912652675,draftkings_showdown,NBA,62196,122510655,NBA Showdown $1K And-One (LAC vs NOP),2022-01-13,20,1189,1.0,1000.0,285,1189,213.38,182.5,1642122000,100.0,1.5,2022-01-13 20:00:00,(LAC vs NOP),1,2,"MIM21TYM,valzoza",1
912750984,draftkings,NBA,62198,122516138,NBA $1K And-One (Turbo),2022-01-13,20,1189,1.0,1000.0,285,1189,273.5,228.0,1642122000,100.0,1.5,2022-01-13 20:00:00,Late Swap(Turbo),2,1,JAWGAMADE,1
912785425,draftkings,NBA,62191,122520341,NBA $4K Four Point Play,2022-01-13,20,1189,4.0,4000.0,300,1189,328.5,270.0,1642120200,400.0,6.0,2022-01-13 19:30:00,Late Swap,5,1,Na_ricky,1
912839151,draftkings_showdown,NBA,62194,122522578,NBA Showdown $1K And-One (GSW vs MIL),2022-01-13,20,1189,1.0,1000.0,285,1189,248.5,206.25,1642120200,100.0,1.5,2022-01-13 19:30:00,(GSW vs MIL),1,1,texazmade88,1
912941594,draftkings,NBA,62197,122528360,NBA $1K And-One (Night),2022-01-13,20,1189,1.0,1000.0,285,1189,313.5,270.75,1642123800,100.0,1.5,2022-01-13 20:30:00,Late Swap(Night),2,3,"TNeidert,pigskinpimpss,mickeyb07",1
911776176,draftkings,NBA,62198,122470679,NBA $10K Pull Up Jumper [$2K to 1st] (Turbo),2022-01-13,35,1176,10.0,10000.0,294,1176,274.25,228.75,1642122000,2000.0,15.0,2022-01-13 20:00:00,Late Swap(Turbo),2,1,Dmoney10121988,1
911776185,draftkings_showdown,NBA,62196,122470688,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (LAC vs NOP),2022-01-13,35,1176,10.0,10000.0,294,1176,213.38,184.5,1642122000,2000.0,15.0,2022-01-13 20:00:00,(LAC vs NOP),1,1,mesquite814,1
912032964,fanduel,NBA,70155,70155-254170983,$10K Thu NBA Dime (Single Entry),2022-01-13,1,1176,10.0,10000.0,300,1176,361.9,321.6,1642120200,1000.0,20.0,2022-01-13 19:30:00,Main,5,0,"mpizzulli9,maynemayne,benji_018,jcb1999",0
912890300,draftkings,NBA,62191,122525352,NBA $15K Fadeaway [$5K to 1st],2022-01-13,35,1176,15.0,15000.0,238,1176,325.75,272.5,1642120200,5000.0,25.0,2022-01-13 19:30:00,Late Swap,5,1,mstockton33,1
912905416,draftkings,NBA,62191,122526580,NBA $15K Fadeaway [$5K to 1st],2022-01-13,35,1176,15.0,15000.0,238,1176,325.0,273.5,1642120200,5000.0,25.0,2022-01-13 19:30:00,Late Swap,5,1,klinfluence,1
911989467,superdraft,NBA,13472,411339,"NBA $1,000 And-1",2022-01-13,35,1167,1.0,1000.0,290,1167,442.77,382.26,1642120200,100.0,0.75,2022-01-13 19:30:00,NBA - Main,5,0,sja41134,1
