id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
943663080,draftkings,NBA,64777,124438042,NBA $8K And-One (Night),2022-03-05,20,9512,1.0,8000.0,2247,9512,350.0,286.75,1646528400,750.0,1.5,2022-03-05 20:00:00,Late Swap(Night),4,1,belcaroj618,1
943663088,draftkings,NBA,64777,124438035,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2022-03-05,20,9512,0.25,2000.0,2266,9512,351.25,285.0,1646528400,100.0,0.5,2022-03-05 20:00:00,Late Swap(Night),4,1,lpapesh,1
943663246,draftkings_showdown,NBA,64779,124438044,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (GSW vs LAL),2022-03-05,20,9512,0.25,2000.0,2266,9512,277.25,238.0,1646530200,100.0,0.5,2022-03-05 20:30:00,(GSW vs LAL),1,22,"EpicProblem,mga120,thaddeuspresley,mikefacekillah,Bose903,wpinner,jesyjames,wheelingstogies,nicksarlo5555,kphez,Robflo17,dnice37,rt1835reid,bills170,J4thewin12,golf421,Kmierzwa,fishinchez,falstaff64,dbishop999,hamertime447",1
944263865,draftkings,NBA,64773,124470513,NBA $8K And-One,2022-03-05,20,9512,1.0,8000.0,2247,7748,347.25,282.5,1646524800,750.0,1.5,2022-03-05 19:00:00,Late Swap,5,1,cubzfan747,1
943662756,draftkings_pickem,NBA,64775,124438023,NBA Tiers $35K Zone [$10K to 1st],2022-03-05,150,8323,5.0,35000.0,1845,8323,321.5,255.25,1646524800,10000.0,8.0,2022-03-05 19:00:00,(NBA Tiers),5,2,"moklovin,BiggRohr",1
943821159,draftkings_showdown,NBA,64779,124452290,NBA Showdown $100K Fadeaway [$25K to 1st] (GSW vs LAL),2022-03-05,150,7843,15.0,100000.0,1710,7843,278.5,244.38,1646530200,25000.0,23.0,2022-03-05 20:30:00,(GSW vs LAL),1,4,"ShaidyAdvice,jdsdog10,bloo32,hishboo",1
943829623,fanduel_single,NBA,72467,72467-255496736,$50K Sat NBA Shot ($10K to 1st),2022-03-05,150,7660,7.77,50000.0,1900,7660,303.09,270.35,1646530200,10000.0,14.0,2022-03-05 20:30:00,GS @ LAL,1,0,tomasthewhale,0
944098466,fanduel,NBA,72461,72461-255496648,$50K Sat NBA Shot ($10K to 1st),2022-03-05,150,7660,7.77,50000.0,1900,7660,395.6,338.0,1646528400,10000.0,14.0,2022-03-05 20:00:00,After Hours,4,0,"garnes222,bkreider",0
943753199,fanduel,NBA,72459,72459-255496345,$6K Sat NBA Dribbler (Single Entry),2022-03-05,1,7142,1.0,6000.0,1785,7142,409.3,334.5,1646524800,300.0,2.0,2022-03-05 19:00:00,Main,5,0,"smithville52,renodog7,kingovphilth,kickslover85,crazzykid,padonl,tanu777,brummie22,kzeina21,cofmor,jimmie1959,suavedagreatest,ya2015",0
943662286,draftkings_showdown,NBA,64772,124437973,NBA Showdown $6K And-One (SAC vs DAL),2022-03-05,20,7134,1.0,6000.0,1815,7134,262.5,225.25,1646517600,600.0,1.5,2022-03-05 17:00:00,(SAC vs DAL),1,5,"Drumnut10,jiggaman35,ChiefMagisterLudi,n8henley68,Step1724",1
943662293,draftkings_showdown,NBA,64772,124437966,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (SAC vs DAL),2022-03-05,20,7134,0.25,1500.0,1706,7134,262.5,225.25,1646517600,100.0,0.5,2022-03-05 17:00:00,(SAC vs DAL),1,4,"systematicchaos,Drumnut10,ChiefMagisterLudi,Nater1ch",1
943662764,draftkings_pickem,NBA,64775,124438021,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2022-03-05,20,7134,0.25,1500.0,1706,7134,315.75,251.5,1646524800,100.0,0.5,2022-03-05 19:00:00,(NBA Tiers),5,1,kobrakaiownz,1
943663239,draftkings_showdown,NBA,64779,124438049,NBA Showdown $6K And-One (GSW vs LAL),2022-03-05,20,7134,1.0,6000.0,1815,7134,278.5,238.0,1646530200,600.0,1.5,2022-03-05 20:30:00,(GSW vs LAL),1,2,"edub1976,sfrdaddy",1
943753196,fanduel,NBA,72459,72459-255496347,$5K Sat NBA Swat (3 Entries Max),2022-03-05,3,5952,1.0,5000.0,1500,5952,416.5,346.7,1646524800,250.0,2.0,2022-03-05 19:00:00,Main,5,0,djs10617,0
943662757,draftkings_pickem,NBA,64775,124438018,NBA Tiers $5K And-One,2022-03-05,20,5945,1.0,5000.0,1543,5945,320.5,250.0,1646524800,500.0,1.5,2022-03-05 19:00:00,(NBA Tiers),5,1,sean3244,1
943750815,yahoo,NBA,15117,10548229,NBA $5K Granny Shot [$500 to 1st],2022-03-05,150,5681,1.0,5000.0,1250,5681,364.7,0.0,1646524800,500.0,2.0,2022-03-05 19:00:00,Sat 3/5 22 EVENING_4PM,5,0,,0
943829017,fanduel_single,NBA,72465,72465-255496599,$20K Sat NBA Shot ($5K to 1st),2022-03-05,150,5362,4.44,20000.0,1235,5362,287.67,255.77,1646517600,5000.0,8.0,2022-03-05 17:00:00,SAC @ DAL,1,0,"moklovin,ags80,brist66,izeme1812",0
943753226,fanduel,NBA,72459,72459-255496392,$40K Sat NBA Layup ($10K to 1st),2022-03-05,150,5291,9.0,40000.0,1220,5291,410.5,361.6,1646524800,10000.0,15.0,2022-03-05 19:00:00,Main,5,0,lmfaoyourface,0
943662361,draftkings,NBA,64773,124437977,NBA $22K Zone [$5K to 1st],2022-03-05,150,5231,5.0,22000.0,1051,5231,348.75,301.25,1646524800,5000.0,8.0,2022-03-05 19:00:00,Late Swap,5,1,ragingphilip,1
943735378,draftkings,NBA,64773,124447149,NBA $26K Jab Step [$5K to 1st],2022-03-05,150,5098,6.0,26000.0,1165,4808,348.75,296.25,1646524800,5000.0,9.0,2022-03-05 19:00:00,Late Swap,5,2,"mazwa,Firedog50",1
943662377,draftkings,NBA,64773,124437979,NBA $8.5K mini-MAX [150 Entry Max],2022-03-05,150,5053,2.0,8500.0,1053,5053,347.0,296.75,1646524800,2000.0,4.0,2022-03-05 19:00:00,Late Swap,5,1,mhaag11223212,1
943662424,draftkings,NBA,64773,124438690,NBA $400 Dime Time [Just $0.10!],2022-03-05,20,4756,0.1,400.0,1115,4756,344.75,283.5,1646524800,40.0,0.2,2022-03-05 19:00:00,Late Swap,5,1,calmextex,1
943662928,draftkings_showdown,NBA,64776,124438025,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (SAS vs CHA),2022-03-05,20,4756,0.25,1000.0,1104,4756,282.75,236.88,1646524800,100.0,0.5,2022-03-05 19:00:00,(SAS vs CHA),1,1,General-Apocaly,1
944100428,draftkings,NBA,64773,124460396,NBA $400 Dime Time [Just $0.10!],2022-03-05,20,4756,0.1,400.0,1115,4756,350.25,285.25,1646524800,40.0,0.2,2022-03-05 19:00:00,Late Swap,5,1,millskc,1
944203337,draftkings,NBA,64773,124467125,NBA $400 Dime Time [Just $0.10!],2022-03-05,20,4756,0.1,400.0,1115,4756,347.25,289.0,1646524800,40.0,0.2,2022-03-05 19:00:00,Late Swap,5,1,cubzfan747,1
944211060,draftkings_pickem,NBA,64775,124467244,NBA Tiers $4K And-One,2022-03-05,20,4756,1.0,4000.0,1103,4175,316.75,249.0,1646524800,400.0,1.5,2022-03-05 19:00:00,(NBA Tiers),5,1,JBTWINS,1
944279734,draftkings,NBA,64773,124472176,NBA $400 Dime Time [Just $0.10!],2022-03-05,20,4756,0.1,400.0,1115,4756,347.25,282.5,1646524800,40.0,0.2,2022-03-05 19:00:00,Late Swap,5,1,cubzfan747,1
944331179,draftkings,NBA,64773,124479172,NBA $400 Dime Time [Just $0.10!],2022-03-05,20,4756,0.1,400.0,1115,3608,347.25,282.75,1646524800,40.0,0.2,2022-03-05 19:00:00,Late Swap,5,1,cubzfan747,1
943820920,draftkings,NBA,64777,124452269,NBA $60K Fadeaway [$20K to 1st] (Night),2022-03-05,141,4705,15.0,60000.0,991,4705,355.75,295.25,1646528400,20000.0,25.0,2022-03-05 20:00:00,Late Swap(Night),4,1,mazwa,1
943777682,superdraft,NBA,13920,445078,NBA $200 Nickel,2022-03-05,140,4668,0.05,200.0,1167,4141,472.08,382.66,1646524800,20.0,0.06,2022-03-05 19:00:00,NBA - Main,5,0,,0
943753232,fanduel,NBA,72459,72459-255496488,$8K Sat NBA BIG $2 Double Up (Top 2000 Win),2022-03-05,137,4597,2.0,8000.0,2000,4597,409.3,369.5,1646524800,4.0,4.0,2022-03-05 19:00:00,Main,5,0,"jmiller1317,taylermilbank",0
943750819,yahoo,NBA,15117,10548237,NBA $2K Jumper [$600 to 1st],2022-03-05,136,4560,0.5,2000.0,300,4560,359.4,0.0,1646524800,600.0,1.0,2022-03-05 19:00:00,Sat 3/5 22 EVENING_4PM,5,0,,0
943750821,yahoo,NBA,15117,10548232,NBA $1K Alley Oop [$100 to 1st],2022-03-05,135,4544,0.25,1000.0,915,4544,359.4,0.0,1646524800,100.0,0.5,2022-03-05 19:00:00,Sat 3/5 22 EVENING_4PM,5,0,,0
943829543,fanduel_single,NBA,72466,72466-255496702,$15K Sat NBA Shot ($3K to 1st),2022-03-05,120,4021,4.44,15000.0,924,4021,238.53,212.43,1646528400,3000.0,8.0,2022-03-05 20:00:00,PHI @ MIA,1,0,"dillon125,mrcse13,jdsdog10,tomasthewhale,sirlevon",0
943662284,draftkings_showdown,NBA,64772,124437971,NBA Showdown $50K Fadeaway [$10K to 1st]  (SAC vs DAL),2022-03-05,117,3921,15.0,50000.0,880,3921,262.5,231.0,1646517600,10000.0,25.0,2022-03-05 17:00:00,(SAC vs DAL),1,2,"sacking2019,RuthlessVillain",1
943662397,draftkings,NBA,64773,124437990,NBA $3K Daily Dollar [Single Entry],2022-03-05,1,3567,1.0,3000.0,911,3567,340.0,277.25,1646524800,300.0,1.5,2022-03-05 19:00:00,Late Swap,5,1,DJV5490,1
944211066,draftkings_pickem,NBA,64775,124467344,NBA Tiers $750 Quarter Jukebox [Just $0.25!] ,2022-03-05,20,3567,0.25,750.0,812,3423,317.75,251.5,1646524800,75.0,0.5,2022-03-05 19:00:00,(NBA Tiers),5,1,Baelfire007,1
943753216,fanduel,NBA,72459,72459-255496365,$5K Sat NBA Block,2022-03-05,1,2976,2.0,5000.0,700,2741,412.2,351.4,1646524800,500.0,4.0,2022-03-05 19:00:00,Main,5,0,glynyrd,0
943750814,yahoo,NBA,15117,10548239,NBA $30K Saturday Night Baller [$6K to 1st],2022-03-05,84,2825,12.0,30000.0,519,2825,359.4,0.0,1646524800,6000.0,12.0,2022-03-05 19:00:00,Sat 3/5 22 EVENING_4PM,5,0,,0
943662374,draftkings,NBA,64773,124437988,NBA $10K High Five [Single Entry],2022-03-05,1,2378,5.0,10000.0,544,2378,340.0,285.25,1646524800,1000.0,10.0,2022-03-05 19:00:00,Late Swap,5,1,DJV5490,1
944233867,draftkings_showdown,NBA,64772,124468782,NBA Showdown $2K And-One (SAC vs DAL),2022-03-05,20,2378,1.0,2000.0,616,2378,258.75,230.5,1646517600,200.0,1.5,2022-03-05 17:00:00,(SAC vs DAL),1,14,"sbacc,mtuttle12,cubzfan747,jpittz98,tmac386,jhinojos44,swoosh11,Dr.Rambo27,teddymacc,Bigzyw,jaystellmach,matt_smith2004,burns105",1
944308637,draftkings_showdown,NBA,64779,124475099,NBA Showdown $1.75K And-One [20 Entry Max] (GSW vs LAL),2022-03-05,20,2080,1.0,1750.0,560,2080,277.25,234.75,1646530200,150.0,1.5,2022-03-05 20:30:00,(GSW vs LAL),1,5,"6foot2by245,SeanOReilly1988,stone1723x,hamertime447,rigginbob",1
943662381,draftkings,NBA,64773,124437978,NBA $5K Hot Shot [3 Entry Max],2022-03-05,3,1981,3.0,5000.0,500,1981,337.75,286.5,1646524800,500.0,5.0,2022-03-05 19:00:00,Late Swap,5,1,acollins4427,1
943662392,draftkings,NBA,64773,124438001,NBA $5K Sharpshooter [20 Entry Max],2022-03-05,20,1981,3.0,5000.0,511,1760,348.75,293.0,1646524800,500.0,5.0,2022-03-05 19:00:00,Late Swap,5,1,chefcurry68,1
943753220,fanduel,NBA,72459,72459-255496379,$8K Sat NBA Assist (Single Entry),2022-03-05,1,1904,5.0,8000.0,475,1904,409.3,354.7,1646524800,800.0,10.0,2022-03-05 19:00:00,Main,5,0,"termite69,markola42,kzeina21,alouisus,alwayzalln77,bmerk919",0
943750816,yahoo,NBA,15117,10548234,NBA $5K Three in the Key [$600 to 1st],2022-03-05,57,1900,3.0,5000.0,383,1900,359.4,0.0,1646524800,600.0,6.0,2022-03-05 19:00:00,Sat 3/5 22 EVENING_4PM,5,0,,0
943662395,draftkings,NBA,64773,124437989,NBA $3K Elbow Shot [Single Entry],2022-03-05,1,1783,2.0,3000.0,480,1783,340.0,283.75,1646524800,300.0,3.0,2022-03-05 19:00:00,Late Swap,5,1,DJV5490,1
943662927,draftkings_showdown,NBA,64776,124438033,NBA Showdown $1.5K And-One [20 Entry Max] (SAS vs CHA),2022-03-05,20,1783,1.0,1500.0,421,1783,282.75,238.62,1646524800,150.0,1.5,2022-03-05 19:00:00,(SAS vs CHA),1,1,General-Apocaly,1
943662921,draftkings_showdown,NBA,64776,124438032,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (SAS vs CHA),2022-03-05,52,1764,10.0,15000.0,355,1764,282.75,241.62,1646524800,5000.0,15.0,2022-03-05 19:00:00,(SAS vs CHA),1,1,ShaidyAdvice,1
943662386,draftkings,NBA,64773,124437997,NBA $2 Double Up,2022-03-05,20,1724,2.0,3000.0,750,1724,354.0,306.75,1646524800,4.0,4.0,2022-03-05 19:00:00,Late Swap,5,1,ets0004,1
943753230,fanduel,NBA,72459,72459-255496525,$3K Sat NBA BIG $2 Quintuple Up (Top 300 Win),2022-03-05,51,1724,2.0,3000.0,300,1724,409.3,385.6,1646524800,10.0,10.0,2022-03-05 19:00:00,Main,5,0,feedeezy,0
944257405,draftkings,NBA,64773,124470283,NBA $7K Zone [$2K to 1st],2022-03-05,49,1664,5.0,7000.0,361,1375,347.25,295.5,1646524800,2000.0,8.0,2022-03-05 19:00:00,Late Swap,5,1,Firedog50,1
943753231,fanduel,NBA,72459,72459-255496553,$7K Sat NBA BIG $5 Double Up (Top 700 Win),2022-03-05,48,1609,5.0,7000.0,700,1609,407.4,374.8,1646524800,10.0,10.0,2022-03-05 19:00:00,Main,5,0,"vin_gleasal,jerworm8319,sportzdude27,boostedrs,gtb2400,dmurray,grama14,hittbert,yzh19920918,breakingba,schustjake,mildew71,sweetness81,kelevradfs",0
944315905,draftkings,NBA,64773,124478141,NBA $300 Quarter Jukebox [Just $0.25!] ,2022-03-05,20,1426,0.25,300.0,329,1426,347.25,296.0,1646524800,30.0,0.5,2022-03-05 19:00:00,Late Swap,5,1,cubzfan747,1
943753224,fanduel,NBA,72459,72459-255496430,$60K Sat NBA Slam ($10K to 1st),2022-03-05,38,1283,55.0,60000.0,300,1283,407.4,363.7,1646524800,10000.0,100.0,2022-03-05 19:00:00,Main,5,0,"tzap00,schasznasty23,sportzdude27,richkid34",0
943750817,yahoo,NBA,15117,10548238,"NBA $7,777 Fastbreak 7's [$1K to 1st]",2022-03-05,37,1250,7.0,7777.0,240,1204,359.4,0.0,1646524800,1000.0,15.0,2022-03-05 19:00:00,Sat 3/5 22 EVENING_4PM,5,0,,0
943829022,fanduel_single,NBA,72465,72465-255496595,$1K Sat NBA Dribbler (Single Entry),2022-03-05,1,1190,1.0,1000.0,298,1190,286.55,255.72,1646517600,100.0,2.0,2022-03-05 17:00:00,SAC @ DAL,1,0,"sportsfan865,phmboggs",0
943829545,fanduel_single,NBA,72466,72466-255496691,$2K Sat NBA Block (Single Entry),2022-03-05,1,1190,2.0,2000.0,285,1190,238.47,209.61,1646528400,200.0,4.0,2022-03-05 20:00:00,PHI @ MIA,1,0,nedylean78,0
943829624,fanduel_single,NBA,72467,72467-255496722,$2K Sat NBA Block (Single Entry),2022-03-05,1,1190,2.0,2000.0,285,1190,301.39,272.19,1646530200,200.0,4.0,2022-03-05 20:30:00,GS @ LAL,1,0,"smartbee1,mecee,keon1992,diamondthief177,gonzomobb,rayseats,thebeenester,sackey_pipes,et2112,cowboys083",0
944098464,fanduel,NBA,72461,72461-255496637,$2K Sat NBA Block (Single Entry),2022-03-05,1,1190,2.0,2000.0,285,1190,385.9,317.9,1646528400,200.0,4.0,2022-03-05 20:00:00,After Hours,4,0,packers4,0
943662373,draftkings,NBA,64773,124438005,NBA $5K High Five [Single Entry],2022-03-05,1,1189,5.0,5000.0,262,1189,336.5,291.75,1646524800,500.0,10.0,2022-03-05 19:00:00,Late Swap,5,1,milehisooner,1
944218360,draftkings_showdown,NBA,64776,124468005,NBA Showdown $1K And-One (SAS vs CHA),2022-03-05,20,1189,1.0,1000.0,285,1189,274.38,236.75,1646524800,100.0,1.5,2022-03-05 19:00:00,(SAS vs CHA),1,2,"franchise42,ShaidyAdvice",1
944240675,draftkings_showdown,NBA,64772,124469154,NBA Showdown $250 Quarter Jukebox [Just $0.25!]  (SAC vs DAL),2022-03-05,20,1189,0.25,250.0,273,1189,262.5,230.75,1646517600,25.0,0.5,2022-03-05 17:00:00,(SAC vs DAL),1,1,liamspuc,1
944368012,draftkings_showdown,NBA,64779,124484165,NBA Showdown $1K And-One (GSW vs LAL),2022-03-05,20,1189,1.0,1000.0,285,1189,277.25,235.0,1646530200,100.0,1.5,2022-03-05 20:30:00,(GSW vs LAL),1,1,Juice4.0orYungLazz,1
943662365,draftkings,NBA,64773,124438010,NBA Single Entry $5 Double Up,2022-03-05,1,1149,5.0,5000.0,500,1149,340.0,283.0,1646524800,10.0,10.0,2022-03-05 19:00:00,Late Swap,5,1,bekar81,1
943753234,fanduel,NBA,72459,72459-255496570,$5K Sat NBA BIG $5 Quintuple Up (Top 200 Win),2022-03-05,34,1149,5.0,5000.0,200,1149,407.4,384.8,1646524800,25.0,25.0,2022-03-05 19:00:00,Main,5,0,"breakingba,reddieornot,vin_gleasal,drewbear5313",0
943750822,yahoo,NBA,15117,10548233,NBA $250 Guaranteed [$25 to 1st],2022-03-05,34,1137,0.25,250.0,270,1137,352.5,0.0,1646524800,25.0,0.5,2022-03-05 19:00:00,Sat 3/5 22 EVENING_4PM,5,0,,0
943751485,yahoo_single,NBA,15167,10548880,NBA $250 PHI vs. MIA [$25 to 1st],2022-03-05,34,1137,0.25,250.0,270,1137,234.33,0.0,1646528400,2500.0,50.0,2022-03-05 20:00:00,SG NBA PHI vs. MIA 3/5,1,0,,0
943750823,yahoo,NBA,15117,10548236,NBA $500 Guaranteed [$200 to 1st],2022-03-05,34,1136,0.5,500.0,50,1136,352.5,0.0,1646524800,200.0,2.0,2022-03-05 19:00:00,Sat 3/5 22 EVENING_4PM,5,0,,0
943753215,fanduel,NBA,72459,72459-255496368,$3K Sat NBA EPE Shot (No Experienced Players),2022-03-05,25,1111,3.0,3000.0,325,913,409.3,352.0,1646524800,300.0,6.0,2022-03-05 19:00:00,Main,5,0,"b_mckeel2420,reidt10,weddle11",0
944307021,draftkings,NBA,64773,124475489,NBA $3.5K Four Point Play,2022-03-05,20,1040,4.0,3500.0,278,843,334.0,287.0,1646524800,300.0,6.0,2022-03-05 19:00:00,Late Swap,5,2,"cpetruccelli,Sajohnson98",1
943662364,draftkings,NBA,64773,124437987,NBA $10K Pick and Roll [Single Entry],2022-03-05,1,980,12.0,10000.0,229,980,340.0,292.5,1646524800,1000.0,20.0,2022-03-05 19:00:00,Late Swap,5,1,DJV5490,1
943663081,draftkings,NBA,64777,124438037,NBA $4K High Five [Single Entry] (Night),2022-03-05,1,951,5.0,4000.0,212,951,343.5,278.75,1646528400,400.0,10.0,2022-03-05 20:00:00,Late Swap(Night),4,1,case987,1
944279395,draftkings_showdown,NBA,64772,124472950,NBA Showdown $200 Quarter Jukebox (SAC vs DAL),2022-03-05,20,951,0.25,200.0,222,951,258.75,231.88,1646517600,20.0,0.5,2022-03-05 17:00:00,(SAC vs DAL),1,6,"sbacc,jaystellmach,joel4o5,km00ds,robspicks7",1
943753225,fanduel,NBA,72459,72459-255496395,$8K Sat NBA Dime (Single Entry),2022-03-05,1,941,10.0,8000.0,220,941,409.3,358.1,1646524800,800.0,20.0,2022-03-05 19:00:00,Main,5,0,"daimon816,markola42,kzeina21,wingman28,randywaller",0
943662367,draftkings,NBA,64773,124437995,NBA $5 Double Up,2022-03-05,27,919,5.0,4000.0,400,890,338.5,308.75,1646524800,10.0,10.0,2022-03-05 19:00:00,Late Swap,5,1,spikedrum86,1
943663084,draftkings,NBA,64777,124438041,NBA $3K Four Point Play [20 Entry Max] (Night),2022-03-05,20,891,4.0,3000.0,209,891,345.25,298.0,1646528400,300.0,8.0,2022-03-05 20:00:00,Late Swap(Night),4,1,BlueDevil3331,1
944382280,draftkings_showdown,NBA,64779,124484745,NBA Showdown $750 And-One [20 Entry Max] (GSW vs LAL),2022-03-05,20,891,1.0,750.0,204,891,277.25,240.75,1646530200,100.0,1.5,2022-03-05 20:30:00,(GSW vs LAL),1,2,"Savelks,HuntmanTen",1
944273211,draftkings,NBA,64773,124471175,NBA $2 Double Up,2022-03-05,20,862,2.0,1500.0,375,754,336.5,306.75,1646524800,4.0,4.0,2022-03-05 19:00:00,Late Swap,5,2,LatinaKitten,1
943663242,draftkings_showdown,NBA,64779,124438045,NBA Showdown $2K Sharpshooter [20 Entry Max] (GSW vs LAL),2022-03-05,20,792,3.0,2000.0,176,792,277.25,242.5,1646530200,200.0,6.0,2022-03-05 20:30:00,(GSW vs LAL),1,3,"millskc,nicksarlo5555,shaung24",1
943662382,draftkings,NBA,64773,124438000,NBA $5K Finger Roll [3 Entry Max],2022-03-05,3,735,8.0,5000.0,170,639,336.5,294.25,1646524800,500.0,12.0,2022-03-05 19:00:00,Late Swap,5,2,"webdever,BlueDevil3331",1
943777679,superdraft,NBA,13920,445075,NBA $600 And-1,2022-03-05,21,700,1.0,600.0,172,700,470.99,383.71,1646524800,60.0,1.5,2022-03-05 19:00:00,NBA - Main,5,0,,0
943662390,draftkings,NBA,64773,124437996,NBA $5 Double Up,2022-03-05,20,689,5.0,3000.0,300,689,344.0,309.75,1646524800,10.0,10.0,2022-03-05 19:00:00,Late Swap,5,1,SweetWilly91,1
943753211,fanduel,NBA,72459,72459-255496409,$8K Sat NBA Swingman (3 Entries Max),2022-03-05,3,627,15.0,8000.0,155,627,414.1,363.9,1646524800,1000.0,30.0,2022-03-05 19:00:00,Main,5,0,jakelabranche,0
943662289,draftkings_showdown,NBA,64772,124437972,NBA Showdown $2K Four Point Play (SAC vs DAL),2022-03-05,17,594,4.0,2000.0,136,594,262.5,230.25,1646517600,200.0,6.0,2022-03-05 17:00:00,(SAC vs DAL),1,2,"ChiefMagisterLudi,sluggs68",1
943663240,draftkings_showdown,NBA,64779,124438051,NBA Showdown $2.5K High Five [Single Entry] (GSW vs LAL),2022-03-05,1,594,5.0,2500.0,135,594,277.0,242.5,1646530200,250.0,10.0,2022-03-05 20:30:00,(GSW vs LAL),1,2,"rnoram,Barry1969",1
944294924,draftkings_showdown,NBA,64772,124473922,NBA Showdown $500 And-One (SAC vs DAL),2022-03-05,17,594,1.0,500.0,136,594,256.75,230.38,1646517600,50.0,1.5,2022-03-05 17:00:00,(SAC vs DAL),1,1,Celsius06,1
944349610,draftkings,NBA,64777,124482526,NBA $500 And-One (Night),2022-03-05,17,594,1.0,500.0,136,594,344.75,292.25,1646528400,50.0,1.5,2022-03-05 20:00:00,Late Swap(Night),4,1,Sharmon35,1
944349943,draftkings_showdown,NBA,64779,124482554,NBA Showdown $125 Quarter Jukebox [Just $0.25!] (GSW vs LAL),2022-03-05,17,594,0.25,125.0,136,594,277.25,238.0,1646530200,12.5,0.5,2022-03-05 20:30:00,(GSW vs LAL),1,4,"fishinchez,MrCoughy",1
944382294,draftkings_showdown,NBA,64779,124484929,NBA Showdown $500 And-One (GSW vs LAL),2022-03-05,17,594,1.0,500.0,136,594,276.75,246.0,1646530200,50.0,1.5,2022-03-05 20:30:00,(GSW vs LAL),1,1,spartanzilla,1
