id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
964144429,fanduel,NBA,74295,74295-256105833,$3K Sun NBA Piggy Bank Shot,2022-04-10,150,71856,0.05,3000.0,21660,71856,460.7,330.5,1649631600,125.0,0.1,2022-04-10 19:00:00,Main,11,0,iamthebossok,0
964071833,draftkings,NBA,66745,125569184,NBA $17.5K And-One,2022-04-10,20,20808,1.0,17500.0,5615,20808,437.0,311.75,1649631600,1000.0,1.5,2022-04-10 19:00:00,Late Swap,11,7,ShortyMac,1
964144441,fanduel,NBA,74295,74295-256105928,$150K Sun NBA Layup ($30K to 1st),2022-04-10,150,19841,9.0,150000.0,4995,19841,464.8,343.6,1649631600,30000.0,18.0,2022-04-10 19:00:00,Main,11,0,swagga07,0
964144427,fanduel,NBA,74295,74295-256107571,"$3K Sun NBA Fadeaway ($0.25 to Enter, 20 Entries Max)",2022-04-10,20,14371,0.25,3000.0,4325,14371,456.1,327.0,1649631600,100.0,0.5,2022-04-10 19:00:00,Main,11,0,siketurner,0
964520791,draftkings,NBA,66745,125595996,NBA $3K Quarter Jukebox [Just $0.25!],2022-04-10,20,14268,0.25,3000.0,3419,14268,427.0,316.75,1649631600,150.0,0.5,2022-04-10 19:00:00,Late Swap,11,1,fftomster,1
964220964,fanduel_single,NBA,74299,74299-256106305,$500 Sun NBA Piggy Bank Shot (150 Entries Max),2022-04-10,150,11976,0.05,500.0,3600,11976,232.15,190.42,1649640600,25.0,0.1,2022-04-10 21:30:00,GS @ NO,1,0,swollenloner,0
964486216,fanduel,NBA,74297,74297-256106240,$500 Sun NBA Piggy Bank Shot (150 Entries Max),2022-04-10,150,11976,0.05,500.0,3600,11976,395.3,327.3,1649640600,25.0,0.1,2022-04-10 21:30:00,After Hours,6,0,cyrilbot,0
964520785,draftkings,NBA,66745,125595997,NBA $5K mini-MAX [150 Entry Max],2022-04-10,150,11890,0.5,5000.0,2732,11890,455.0,323.5,1649631600,500.0,1.0,2022-04-10 19:00:00,Late Swap,11,1,zero2426,1
964144295,fanduel,NBA,74296,74296-256106133,$50K Sun NBA Shot ($10K to 1st),2022-04-10,150,10725,5.55,50000.0,2500,10725,413.6,351.1,1649619000,10000.0,9.0,2022-04-10 15:30:00,Early Only,4,0,"gliao19,dannymenifee",0
964072829,draftkings_showdown,NBA,66753,125569246,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (GSW vs NOP),2022-04-10,20,9512,0.25,2000.0,2266,9512,224.0,188.12,1649640600,100.0,0.5,2022-04-10 21:30:00,(GSW vs NOP),1,1,rhawe00,1
964486219,fanduel,NBA,74297,74297-256106271,$60K Sun NBA Shot ($10K to 1st),2022-04-10,150,9192,7.77,60000.0,2125,9192,395.8,325.1,1649640600,10000.0,14.0,2022-04-10 21:30:00,After Hours,6,0,coolhandluke81,0
964148423,draftkings,NBA,66745,125577684,NBA $150K Shootaround [$50K to 1st],2022-04-10,150,8823,20.0,150000.0,1775,8823,430.25,337.25,1649631600,50000.0,30.0,2022-04-10 19:00:00,Late Swap,11,2,"gators070,abalonenads",1
964071372,draftkings,NBA,66741,125569143,NBA $7K And-One (Early),2022-04-10,20,8323,1.0,7000.0,1915,8323,388.0,323.25,1649619000,600.0,1.5,2022-04-10 15:30:00,Late Swap(Early),4,1,MJmohr,1
964072521,draftkings,NBA,66750,125569230,NBA $7K And-One (Night),2022-04-10,20,8323,1.0,7000.0,1915,8323,402.25,297.5,1649640600,600.0,1.5,2022-04-10 21:30:00,Late Swap(Night),6,2,Gameover44,1
964072823,draftkings_showdown,NBA,66753,125569247,NBA Showdown $7K And-One (GSW vs NOP),2022-04-10,20,8323,1.0,7000.0,1915,8323,227.88,188.12,1649640600,600.0,1.5,2022-04-10 21:30:00,(GSW vs NOP),1,2,"JAnthony77,jmclaughlin11",1
964144443,fanduel,NBA,74295,74295-256105877,$15K Sun NBA Pick 'n Roll (25 Entries Max),2022-04-10,25,8043,2.22,15000.0,2000,8043,441.9,344.7,1649631600,1500.0,4.0,2022-04-10 19:00:00,Main,11,0,fithuck,0
964148425,draftkings,NBA,66745,125577680,NBA $25K Four Point Play [20 Entry Max],2022-04-10,20,7431,4.0,25000.0,1931,7431,425.5,326.0,1649631600,2500.0,6.0,2022-04-10 19:00:00,Late Swap,11,1,RynoandRodgers,1
