id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
945803691,fanduel,NBA,72663,72663-255569371,$10K Wed NBA Piggy Bank Shot (150 Entries Max),2022-03-09,150,239520,0.05,10000.0,72000,226304,440.0,340.7,1646870400,400.0,0.1,2022-03-09 19:00:00,Main,12.0,0,petersunday25,0
945803688,fanduel,NBA,72663,72663-255569377,$10K Wed NBA Fadeaway (20 Entries Max),2022-03-09,20,47904,0.25,10000.0,14375,46982,430.8,336.4,1646870400,500.0,0.5,2022-03-09 19:00:00,Main,12.0,0,dagiggz,0
945796470,draftkings,NBA,64929,124581880,NBA $35K And-One [20 Entry Max],2022-03-09,20,41617,1.0,35000.0,11230,41617,391.0,278.0,1646870400,1500.0,1.5,2022-03-09 19:00:00,Late Swap,12.0,1,cb35,1
945803712,fanduel,NBA,72663,72663-255573257,$300K Wed NBA Shot ($50K to 1st),2022-03-09,150,39682,9.0,300000.0,9130,39682,426.8,348.8,1646870400,50000.0,18.0,2022-03-09 19:00:00,Main,12.0,0,lindell98,0
945723831,draftkings,NBA,64929,124572002,NBA $15K mini-MAX [150 Entry Max],2022-03-09,150,35671,0.5,15000.0,8185,35671,388.25,294.25,1646870400,1500.0,1.0,2022-03-09 19:00:00,Late Swap,12.0,1,player_01,1
945723851,draftkings,NBA,64929,124571989,NBA $6K Quarter Jukebox [Just $0.25!],2022-03-09,20,28537,0.25,6000.0,6840,28537,384.5,283.0,1646870400,300.0,0.5,2022-03-09 19:00:00,Late Swap,12.0,1,cmdouglasuf,1
946210520,draftkings,NBA,64929,124598968,NBA $12K mini-MAX [150 Entry Max],2022-03-09,150,28537,0.5,12000.0,5987,28537,388.25,293.5,1646870400,1500.0,1.0,2022-03-09 19:00:00,Late Swap,12.0,1,player_01,1
945796450,draftkings,NBA,64929,124581885,NBA $333K Fadeaway [$100K to 1st],2022-03-09,150,26117,15.0,333000.0,5566,25354,388.25,294.0,1646870400,100000.0,25.0,2022-03-09 19:00:00,Late Swap,12.0,1,player_01,1
945872104,fanduel_single,NBA,72666,72666-255570183,$1K Wed NBA Piggy Bank Shot (150 Entries Max),2022-03-09,150,23952,0.05,1000.0,7170,23952,265.04,221.61,1646883000,40.0,0.1,2022-03-09 22:30:00,WAS @ LAC,1.0,0,bigdel1969,0
946098101,fanduel,NBA,72684,72684-255570119,$1K Wed NBA Piggy Bank Shot,2022-03-09,150,23952,0.05,1000.0,7170,23952,376.2,309.4,1646881200,40.0,0.1,2022-03-09 22:00:00,After Hours,3.0,0,stallionltz,0
945796453,draftkings,NBA,64929,124581882,NBA $80K Four Point Play [20 Entry Max],2022-03-09,20,23781,4.0,80000.0,6181,23781,380.5,286.5,1646870400,7500.0,6.0,2022-03-09 19:00:00,Late Swap,12.0,1,Dellodello,1
945725341,draftkings,NBA,64939,124572092,NBA $17.5K And-One (Night),2022-03-09,20,20808,1.0,17500.0,5615,20612,330.5,255.75,1646881200,1000.0,1.5,2022-03-09 22:00:00,Late Swap(Night),3.0,1,glenfiddich,1
945803665,fanduel,NBA,72663,72663-255573324,$50K Wed NBA Shot ($10K to 1st),2022-03-09,150,19841,3.0,50000.0,4960,19841,429.4,351.7,1646870400,10000.0,6.0,2022-03-09 19:00:00,Main,12.0,0,jdmre,0
946098082,fanduel,NBA,72684,72684-255570148,$100K Wed NBA Shot ($20K to 1st),2022-03-09,150,17006,7.0,100000.0,3950,17006,379.9,314.6,1646881200,20000.0,14.0,2022-03-09 22:00:00,After Hours,3.0,0,buston10,0
945725704,draftkings_showdown,NBA,64942,124572115,NBA Showdown $12.5K And-One (WAS vs LAC),2022-03-09,20,14863,1.0,12500.0,3863,13988,246.25,201.25,1646883000,1000.0,1.5,2022-03-09 22:30:00,(WAS vs LAC),1.0,1,wesley3483,1
945803707,fanduel,NBA,72663,72663-255569408,$25K Wed NBA Pick n Roll (20 Entries Max),2022-03-09,20,13406,2.22,25000.0,3419,13406,419.6,348.7,1646870400,2000.0,4.0,2022-03-09 19:00:00,Main,12.0,0,forexx,0
945872102,fanduel_single,NBA,72666,72666-255570198,$100K Wed NBA Shot ($20K to 1st),2022-03-09,150,13227,9.0,100000.0,3050,10842,268.29,223.54,1646883000,20000.0,15.0,2022-03-09 22:30:00,WAS @ LAC,1.0,0,ocdobv,0
945865911,draftkings,NBA,64939,124585994,NBA $150K Fadeaway [$50K to 1st] (Night),2022-03-09,150,11764,15.0,150000.0,2426,11764,334.75,264.25,1646881200,50000.0,25.0,2022-03-09 22:00:00,Late Swap(Night),3.0,1,AyeBaeBae25,1
945724226,draftkings_pickem,NBA,64931,124572025,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2022-03-09,20,9512,0.25,2000.0,2266,9512,343.75,286.75,1646870400,100.0,0.5,2022-03-09 19:00:00,(NBA Tiers),12.0,1,anthonyb23,1
945725354,draftkings,NBA,64939,124572088,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2022-03-09,20,9512,0.25,2000.0,2266,9512,322.5,258.5,1646881200,100.0,0.5,2022-03-09 22:00:00,Late Swap(Night),3.0,2,"Patrick_Star,svnetzel",1
945725717,draftkings_showdown,NBA,64942,124572107,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (WAS vs LAC),2022-03-09,20,9512,0.25,2000.0,2266,9512,245.62,203.75,1646883000,100.0,0.5,2022-03-09 22:30:00,(WAS vs LAC),1.0,3,"rocky.loerch,golf421,packerbackerdale",1
945790234,draftkings_pickem,NBA,64931,124581456,NBA Tiers $40K Zone [$10K to 1st],2022-03-09,150,9512,5.0,40000.0,2130,9510,338.25,285.75,1646870400,10000.0,8.0,2022-03-09 19:00:00,(NBA Tiers),12.0,1,don555,1
945866327,draftkings_showdown,NBA,64942,124586013,NBA Showdown $120K Fadeaway [$30K to 1st] (WAS vs LAC),2022-03-09,150,9411,15.0,120000.0,1911,9091,245.62,204.62,1646883000,30000.0,25.0,2022-03-09 22:30:00,(WAS vs LAC),1.0,2,"Rob2314,Gronkytiss",1
945803705,fanduel,NBA,72663,72663-255573341,$300K Wed NBA Spectacular Slam ($100K to 1st),2022-03-09,150,8021,44.0,300000.0,1849,8021,424.7,360.7,1646870400,100000.0,70.0,2022-03-09 19:00:00,Main,12.0,0,nbonaddio,0
945803719,fanduel,NBA,72663,72663-255569383,$6K Wed NBA Dribbler (Single Entry),2022-03-09,1,7142,1.0,6000.0,1785,7142,429.2,335.3,1646870400,300.0,2.0,2022-03-09 19:00:00,Main,12.0,0,loveslota,0
945724222,draftkings_pickem,NBA,64931,124572028,NBA Tiers $6K And-One,2022-03-09,20,7134,1.0,6000.0,1815,7134,343.0,285.25,1646870400,600.0,1.5,2022-03-09 19:00:00,(NBA Tiers),12.0,1,hookeynut,1
945803724,fanduel,NBA,72663,72663-255569387,$5K Wed NBA Swat (3 Entries Max),2022-03-09,3,5952,1.0,5000.0,1500,5952,419.0,344.9,1646870400,250.0,2.0,2022-03-09 19:00:00,Main,12.0,0,googleexpert,0
945803774,fanduel,NBA,72663,72663-255573350,$10K Wed NBA BIG $2 Double Up (Top 2500 Win),2022-03-09,150,5747,2.0,10000.0,2500,5747,399.8,351.2,1646870400,4.0,4.0,2022-03-09 19:00:00,Main,12.0,0,shoezilla,0
945826245,yahoo,NBA,15158,10567860,NBA $5K Granny Shot [$500 to 1st],2022-03-09,150,5681,1.0,5000.0,1250,5681,378.9,0.0,1646870400,500.0,2.0,2022-03-09 19:00:00,Wed 3/9 22 SAME_DAY,12.0,0,,0
945871542,fanduel_single,NBA,72664,72664-255569972,$25K Wed NBA Shot ($5K to 1st),2022-03-09,150,5362,5.55,25000.0,1235,5362,271.45,245.66,1646872200,5000.0,9.0,2022-03-09 19:30:00,PHO @ MIA,1.0,0,izeme1812,0
945723829,draftkings,NBA,64929,124571987,NBA $22K Zone [$5K to 1st],2022-03-09,150,5231,5.0,22000.0,1051,5231,382.25,310.0,1646870400,5000.0,8.0,2022-03-09 19:00:00,Late Swap,12.0,1,l800Eddie,1
