id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
893377325,yahoo,NBA,14577,10101275,NBA 12 Days of Winning Round 11,2021-12-23,1,500000,0.0,50000.0,575,31679,415.3,0.0,1640304000,500.0,1.0,2021-12-23 19:00:00,Thu 12/23 21 SAME_DAY,11,0,,0
893505407,fanduel,NBA,69157,69157-253418074,$9K Thu NBA Piggy Bank Shot,2021-12-23,150,215568,0.05,9000.0,65000,214438,460.0,375.5,1640304000,350.0,0.1,2021-12-23 19:00:00,Main,11,0,gutsman004,0
893505377,fanduel,NBA,69157,69157-253418085,"$9K Thu NBA Fadeaway (Only $0.25 to Enter, 20 Entries Max)",2021-12-23,20,43113,0.25,9000.0,13000,42741,443.3,371.4,1640304000,500.0,0.5,2021-12-23 19:00:00,Main,11,0,"steven_1974,lefty1407",0
893498000,draftkings,NBA,61251,121186821,NBA $30K And-One [20 Entry Max],2021-12-23,20,35671,1.0,30000.0,9625,35671,417.75,317.5,1640304000,1500.0,1.5,2021-12-23 19:00:00,Late Swap,11,9,"siyu798,pigskinpimpss,T_revor,riddimbaucher,banks_vish,timothyandstacy,GoldenMonkey2011,daveandmarsha,LinvilleT95",1
893343043,draftkings,NBA,61251,121175308,NBA $6K Quarter Jukebox [Just $0.25!],2021-12-23,20,28537,0.25,6000.0,6840,28537,419.75,322.25,1640304000,300.0,0.5,2021-12-23 19:00:00,Late Swap,11,3,"synthrex,cbrewer78",1
893505381,fanduel,NBA,69157,69157-253418163,$333K Thu NBA Super Swingman ($100K to 1st),2021-12-23,150,26428,15.0,333000.0,5510,26428,465.5,383.9,1640304000,100000.0,25.0,2021-12-23 19:00:00,Main,11,0,jagsaint,0
893497980,draftkings,NBA,61251,121186826,NBA $333K Fadeaway [$100K to 1st],2021-12-23,150,26117,15.0,333000.0,5566,26117,419.75,331.5,1640304000,100000.0,25.0,2021-12-23 19:00:00,Late Swap,11,3,"chris--26,Kobe4MVP,gqinxs",1
893505417,fanduel,NBA,69157,69157-253418119,$50K Thu NBA Shot ($5K to 1st),2021-12-23,150,19841,3.0,50000.0,4960,19841,451.2,380.3,1640304000,5000.0,6.0,2021-12-23 19:00:00,Main,11,0,fishfan0073,0
893343037,draftkings,NBA,61251,121175330,NBA $7.5K mini-MAX [150 Entry Max],2021-12-23,150,17835,0.5,7500.0,4100,17835,419.75,333.75,1640304000,750.0,1.0,2021-12-23 19:00:00,Late Swap,11,1,chris--26,1
893497982,draftkings,NBA,61251,121186820,NBA $60K Four Point Play [20 Entry Max],2021-12-23,20,17835,4.0,60000.0,4630,17835,419.75,326.25,1640304000,6000.0,6.0,2021-12-23 19:00:00,Late Swap,11,2,"cptnspaulding,akumakill",1
894073044,draftkings,NBA,61251,121203798,NBA $7.5K mini-MAX [150 Entry Max],2021-12-23,150,17835,0.5,7500.0,4100,17835,421.0,329.5,1640304000,750.0,1.0,2021-12-23 19:00:00,Late Swap,11,1,Raisenu111,1
