id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
952755783,fanduel,NBA,73309,73309-255787547,$9K Tue NBA Piggy Bank Shot (150 Entries Max),2022-03-22,150,215568,0.05,9000.0,65000,207044,384.4,319.5,1647990000,350.0,0.1,2022-03-22 19:00:00,Main,4.0,0,footballrunner25,0
952755782,fanduel,NBA,73309,73309-255787549,$9K Tue NBA Fadeaway (20 Entries Max),2022-03-22,20,43113,0.25,9000.0,13000,41985,380.8,318.1,1647990000,500.0,0.5,2022-03-22 19:00:00,Main,4.0,0,bhumble79,0
952755772,fanduel,NBA,73309,73309-255787582,$300K Tue NBA Layup ($50K to 1st),2022-03-22,150,39682,9.0,300000.0,9130,39682,387.6,323.4,1647990000,50000.0,18.0,2022-03-22 19:00:00,Main,4.0,0,dantr0n,0
952773527,fanduel_single,NBA,73321,73321-255787768,$1.5K Tue NBA Piggy Bank Shot (150 Entries Max),2022-03-22,150,35928,0.05,1500.0,10775,34678,307.68,264.22,1648000800,75.0,0.1,2022-03-22 22:00:00,LAC @ DEN,1.0,0,"nineinchnails,the_real_jake,halfdead85,lightsummer",0
952669509,draftkings,NBA,65616,124973409,NBA $15K mini-MAX [150 Entry Max],2022-03-22,150,35671,0.5,15000.0,8185,35671,330.5,277.25,1647990000,1500.0,1.0,2022-03-22 19:00:00,Late Swap,4.0,1,webthekid,1
952750054,draftkings,NBA,65616,124983773,NBA $30K And-One [20 Entry Max],2022-03-22,20,35671,1.0,30000.0,9625,35671,319.5,272.5,1647990000,1500.0,1.5,2022-03-22 19:00:00,Late Swap,4.0,3,"fijityb,DillonJosephsen,ishowboat",1
952669535,draftkings,NBA,65616,124973394,NBA $6K Quarter Jukebox [Just $0.25!],2022-03-22,20,28537,0.25,6000.0,6840,28537,321.75,274.75,1647990000,300.0,0.5,2022-03-22 19:00:00,Late Swap,4.0,1,javiv89,1
953083539,draftkings,NBA,65616,124996622,NBA $12K mini-MAX [150 Entry Max],2022-03-22,150,28537,0.5,12000.0,5987,25991,323.5,276.25,1647990000,1500.0,1.0,2022-03-22 19:00:00,Late Swap,4.0,1,toneskol187,1
952750035,draftkings,NBA,65616,124983777,NBA $400K Tuesday Shootaround [$100K to 1st],2022-03-22,150,26143,18.0,400000.0,5270,26143,330.5,277.5,1647990000,100000.0,30.0,2022-03-22 19:00:00,Late Swap,4.0,1,webthekid,1
952750038,draftkings,NBA,65616,124983774,NBA $80K Four Point Play [20 Entry Max],2022-03-22,20,23781,4.0,80000.0,6181,23781,323.5,275.75,1647990000,7500.0,6.0,2022-03-22 19:00:00,Late Swap,4.0,1,blough1992,1
952755780,fanduel,NBA,73309,73309-255787551,$17K Tue NBA Dribbler (Single Entry),2022-03-22,1,20238,1.0,17000.0,4739,20238,374.6,314.2,1647990000,1000.0,2.0,2022-03-22 19:00:00,Main,4.0,0,ksmadefadez,0
952755791,fanduel,NBA,73309,73309-255787600,$17K Tue NBA Swat (3 Entries Max),2022-03-22,3,20238,1.0,17000.0,4739,20238,375.3,315.9,1647990000,1000.0,2.0,2022-03-22 19:00:00,Main,4.0,0,cvhorne10,0
952670596,draftkings_showdown,NBA,65623,124973467,NBA Showdown $15K And-One (LAC vs DEN),2022-03-22,20,17835,1.0,15000.0,4636,17835,259.0,214.38,1648000800,1000.0,1.5,2022-03-22 22:00:00,(LAC vs DEN),1.0,2,"sixpaker,kingjuddy",1
952755787,fanduel,NBA,73309,73309-255787563,$30K Tue NBA Pick 'n Roll (25 Entries Max),2022-03-22,25,16087,2.22,30000.0,4025,16087,372.7,324.4,1647990000,3000.0,4.0,2022-03-22 19:00:00,Main,4.0,0,slyjt10,0
952773532,fanduel_single,NBA,73321,73321-255787775,$100K Tue NBA Shot ($20K to 1st),2022-03-22,150,15321,7.77,100000.0,3525,15321,308.18,266.37,1648000800,20000.0,14.0,2022-03-22 22:00:00,LAC @ DEN,1.0,0,tballin98,0
952670432,draftkings,NBA,65621,124973458,NBA $12.5K And-One [20 Entry Max] (Night),2022-03-22,20,14863,1.0,12500.0,3863,14725,298.5,252.75,1647993600,1000.0,1.5,2022-03-22 20:00:00,Late Swap(Night),2.0,2,belak01,1
