id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
921689507,yahoo,NBA,14851,10360685,NBA $5K Three in the Key [$600 to 1st],2022-01-25,57,1900,3.0,5000.0,383,1900,398.3,0.0,1643155200,600.0,6.0,2022-01-25 19:00:00,Tue 1/25 22 SAME_DAY,9,0,,0
921667459,fanduel,NBA,70806,70806-254730420,$5K Tue NBA EPE Shot (No Experienced Players),2022-01-25,50,1851,3.0,5000.0,540,1834,476.3,371.9,1643155200,500.0,6.0,2022-01-25 19:00:00,Main,9,0,john_conquers7741,0
921603827,draftkings,NBA,62755,123129580,NBA $3K Elbow Shot [Single Entry],2022-01-25,1,1783,2.0,3000.0,480,1783,377.75,327.75,1643155200,300.0,3.0,2022-01-25 19:00:00,Late Swap,9,1,juicyhawk,1
921604990,draftkings,NBA,62762,123129666,NBA $6K Four Point Play [20 Entry Max] (Night),2022-01-25,20,1783,4.0,6000.0,461,1783,305.0,248.75,1643166000,600.0,6.0,2022-01-25 22:00:00,Late Swap(Night),2,3,"timothyandstacy,webthekid,aquafinatim",1
922292190,draftkings,NBA,62755,123178059,NBA $1.5K And-One,2022-01-25,20,1783,1.0,1500.0,421,1783,385.75,326.0,1643155200,150.0,1.5,2022-01-25 19:00:00,Late Swap,9,1,BeastPOP,1
921604519,draftkings,NBA,62759,123129641,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2022-01-25,52,1764,10.0,15000.0,355,1764,296.25,232.5,1643157000,5000.0,15.0,2022-01-25 19:30:00,Late Swap(Turbo),2,1,dramabeatsem16,1
921604829,draftkings_showdown,NBA,62761,123129660,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (SAS vs HOU),2022-01-25,52,1764,10.0,15000.0,355,1764,227.38,194.88,1643158800,5000.0,15.0,2022-01-25 20:00:00,(SAS vs HOU),1,1,oxenduck,1
921603817,draftkings,NBA,62755,123129588,NBA $2 Double Up,2022-01-25,20,1724,2.0,3000.0,750,1724,380.75,353.0,1643155200,4.0,4.0,2022-01-25 19:00:00,Late Swap,9,1,MasonJoody,1
922086601,draftkings,NBA,62755,123162917,NBA $7K Zone [$2K to 1st],2022-01-25,49,1664,5.0,7000.0,361,1664,384.75,333.5,1643155200,2000.0,8.0,2022-01-25 19:00:00,Late Swap,9,1,rynpak,1
922118833,draftkings_showdown,NBA,62760,123164498,NBA Showdown $1.25K And-One [20 Entry Max] (LAL vs BKN),2022-01-25,20,1486,1.0,1250.0,350,1486,261.5,227.5,1643157000,125.0,1.5,2022-01-25 19:30:00,(LAL vs BKN),1,3,"jpil11,ronniefreeland2,gasls",1
922127236,draftkings,NBA,62759,123164815,NBA $1.25K And-One [20 Entry Max] (Turbo),2022-01-25,20,1486,1.0,1250.0,350,1486,307.5,231.0,1643157000,125.0,1.5,2022-01-25 19:30:00,Late Swap(Turbo),2,1,lavelleco,1
921603794,draftkings,NBA,62755,123129605,NBA $15K Pick and Roll [Single Entry],2022-01-25,1,1470,12.0,15000.0,312,1470,390.0,337.5,1643155200,1500.0,25.0,2022-01-25 19:00:00,Late Swap,9,1,Dlinny21,1
922292204,draftkings,NBA,62755,123178539,NBA $300 Quarter Jukebox [Just $0.25!] ,2022-01-25,20,1426,0.25,300.0,329,1426,377.75,328.25,1643155200,30.0,0.5,2022-01-25 19:00:00,Late Swap,9,1,aernes2,1
922330639,draftkings_showdown,NBA,62765,123182318,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (DAL vs GSW),2022-01-25,20,1426,0.25,300.0,329,1426,202.38,175.12,1643166000,30.0,0.5,2022-01-25 22:00:00,(DAL vs GSW),1,1,Louis617,1
922374329,draftkings,NBA,62762,123185359,NBA $300 Quarter Jukebox [Just $0.25!]  (Night),2022-01-25,20,1426,0.25,300.0,329,1426,305.0,247.25,1643166000,30.0,0.5,2022-01-25 22:00:00,Late Swap(Night),2,2,"SGdennis85,SnowGoon99",1
921603797,draftkings,NBA,62755,123129586,NBA Single Entry $5 Double Up,2022-01-25,1,1379,5.0,6000.0,600,1379,380.5,336.25,1643155200,10.0,10.0,2022-01-25 19:00:00,Late Swap,9,1,Jacked10,1
921667463,fanduel,NBA,70806,70806-254730497,$100K Tue NBA Slam ($20K to 1st),2022-01-25,40,1336,88.0,100000.0,310,1336,471.7,402.8,1643155200,20000.0,150.0,2022-01-25 19:00:00,Main,9,0,rynpak,0
921658467,draftkings,NBA,62755,123137422,NBA $100K Box Out [$20K to 1st],2022-01-25,38,1291,88.0,100000.0,310,1291,387.25,332.75,1643155200,20000.0,150.0,2022-01-25 19:00:00,Late Swap,9,1,petteytheft89,1
921713526,fanduel_single,NBA,70811,70811-254730625,$2K Tue NBA Block (Single Entry),2022-01-25,1,1190,2.0,2000.0,285,1190,309.55,292.75,1643157000,200.0,4.0,2022-01-25 19:30:00,LAL @ BKN,1,0,"jmck23,ballerstatus96,mr_xcitement,jeffreyhamilton",0
921714126,fanduel_single,NBA,70813,70813-254730821,$2K Tue NBA Block (Single Entry),2022-01-25,1,1190,2.0,2000.0,285,1190,213.21,195.73,1643166000,200.0,4.0,2022-01-25 22:00:00,DAL @ GS,1,0,cameron0220,0
921605359,draftkings_showdown,NBA,62765,123129683,NBA Showdown $3K Sharpshooter (DAL vs GSW),2022-01-25,20,1189,3.0,3000.0,305,1189,201.25,174.62,1643166000,300.0,5.0,2022-01-25 22:00:00,(DAL vs GSW),1,1,dwright7288,1
921604674,draftkings_showdown,NBA,62760,123129643,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (LAL vs BKN),2022-01-25,35,1176,10.0,10000.0,294,1176,261.5,229.75,1643157000,2000.0,15.0,2022-01-25 19:30:00,(LAL vs BKN),1,4,"StayMe7o1,tfsmith10,rpexcel,bloo32",1
921667455,fanduel,NBA,70806,70806-254730434,$10K Tue NBA Dime (Single Entry),2022-01-25,1,1176,10.0,10000.0,300,1176,468.2,398.0,1643155200,1000.0,20.0,2022-01-25 19:00:00,Main,9,0,eightgame,0
921663304,superdraft,NBA,13605,421752,"NBA $1,000 And-1",2022-01-25,35,1167,1.0,1000.0,255,1167,551.24,442.32,1643155200,112.5,1.5,2022-01-25 19:00:00,NBA - Main,9,0,Lmfaoyourface,1
921603799,draftkings,NBA,62755,123129611,NBA $5 Double Up,2022-01-25,34,1149,5.0,5000.0,500,1149,380.75,368.0,1643155200,10.0,10.0,2022-01-25 19:00:00,Late Swap,9,1,MasonJoody,1
921667474,fanduel,NBA,70806,70806-254730576,$5K Tue NBA BIG $5 Quintuple Up (Top 200 Win),2022-01-25,34,1149,5.0,5000.0,200,1149,441.4,412.2,1643155200,25.0,25.0,2022-01-25 19:00:00,Main,9,0,cheddabisque,0
922064871,draftkings,NBA,62755,123158451,NBA $2 Double Up,2022-01-25,20,1149,2.0,2000.0,500,1149,368.0,353.0,1643155200,4.0,4.0,2022-01-25 19:00:00,Late Swap,9,261,"redspecial,hardwarehank31,Thejamal,kyle213,HeHateMe21,jrb96c,keenmachine48,GregK2214,cgross201,Arlowe84,zone2323,italianmamba24,jtrent98,Elklvr,RoYzH,NHofacker15,abang19,arielwainer,Rains,timmyteebow",1
922197132,draftkings,NBA,62755,123168869,NBA $2 Double Up,2022-01-25,20,1149,2.0,2000.0,500,1149,380.5,347.75,1643155200,4.0,4.0,2022-01-25 19:00:00,Late Swap,9,3,Jacked10,1
921689518,yahoo,NBA,14851,10360684,NBA $250 Guaranteed [$25 to 1st],2022-01-25,34,1137,0.25,250.0,270,1137,387.5,0.0,1643155200,25.0,0.5,2022-01-25 19:00:00,Tue 1/25 22 SAME_DAY,9,0,,0
921735129,yahoo_single,NBA,14898,10361448,NBA $250 LAL vs. BRK [$25 to 1st],2022-01-25,34,1137,0.25,250.0,270,1137,317.8,0.0,1643157000,2500.0,50.0,2022-01-25 19:30:00,SG NBA LAL vs. BRK 1/25,1,0,,0
921689513,yahoo,NBA,14851,10360713,NBA $1K Tuesday 1's [Payouts over 33.3% of entries],2022-01-25,1,1136,1.0,1000.0,380,1136,393.1,0.0,1643155200,75.0,2.0,2022-01-25 19:00:00,Tue 1/25 22 SAME_DAY,9,0,,0
921689517,yahoo,NBA,14851,10360688,NBA $500 Guaranteed [$200 to 1st],2022-01-25,34,1136,0.5,500.0,50,1136,410.2,0.0,1643155200,200.0,2.0,2022-01-25 19:00:00,Tue 1/25 22 SAME_DAY,9,0,,0
921603793,draftkings,NBA,62755,123129578,NBA $10K Pick and Roll [Single Entry],2022-01-25,1,980,12.0,10000.0,229,980,390.0,336.75,1643155200,1000.0,20.0,2022-01-25 19:00:00,Late Swap,9,1,Dlinny21,1
922022248,fanduel,NBA,70808,70808-254730773,$4K Tue NBA Assist (Single Entry),2022-01-25,1,952,5.0,4000.0,226,952,337.3,299.1,1643166000,400.0,10.0,2022-01-25 22:00:00,After Hours,2,0,mrontop,0
