id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
923638190,draftkings,NBA,62972,123257949,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-01-28,20,4756,0.25,1000.0,1104,4756,347.75,289.5,1643418000,100.0,0.5,2022-01-28 20:00:00,Late Swap(Turbo),5.0,1,salmopct,1
923638345,draftkings_showdown,NBA,62973,123257960,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (UTA vs MEM),2022-01-28,20,4756,0.25,1000.0,1104,4756,265.5,235.25,1643418000,100.0,0.5,2022-01-28 20:00:00,(UTA vs MEM),1.0,2,"rybro15,AndeeCaver1",1
923638500,draftkings_showdown,NBA,62974,123257969,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (CHI vs SAS),2022-01-28,20,4756,0.25,1000.0,1104,4756,267.12,244.62,1643419800,100.0,0.5,2022-01-28 20:30:00,(CHI vs SAS),1.0,5,"Younahmean,DanDePo",1
923638867,draftkings_pickem,NBA,62976,123257987,NBA Tiers $1K Quarter Jukebox [Just $0.25!]  (Night),2022-01-28,20,4756,0.25,1000.0,1104,4756,296.25,254.75,1643421600,100.0,0.5,2022-01-28 21:00:00,(NBA Tiers Night),2.0,0,,0
923647920,draftkings,NBA,62999,123260751,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-01-28,20,4756,0.25,1000.0,1104,4756,323.5,259.5,1643416200,100.0,0.5,2022-01-28 19:30:00,Late Swap(Turbo),2.0,1,Marshall2330,1
924113203,draftkings,NBA,62967,123279400,NBA $400 Dime Time [Just $0.10!],2022-01-28,20,4756,0.1,400.0,1115,4756,373.0,295.5,1643414400,40.0,0.2,2022-01-28 19:00:00,Late Swap,11.0,1,rollerz05,1
924263296,draftkings,NBA,62967,123285613,NBA $400 Dime Time [Just $0.10!],2022-01-28,20,4756,0.1,400.0,1115,4756,362.75,298.75,1643414400,40.0,0.2,2022-01-28 19:00:00,Late Swap,11.0,1,DotStomper,1
924373564,draftkings,NBA,62967,123290478,NBA $400 Dime Time [Just $0.10!],2022-01-28,20,4756,0.1,400.0,1115,4756,374.5,294.25,1643414400,40.0,0.2,2022-01-28 19:00:00,Late Swap,11.0,1,DotStomper,1
924429488,draftkings,NBA,62967,123295926,NBA $4K And-One,2022-01-28,20,4756,1.0,4000.0,1103,4756,367.25,298.25,1643414400,400.0,1.5,2022-01-28 19:00:00,Late Swap,11.0,1,adubbsking24,1
924429511,draftkings,NBA,62967,123296154,NBA $1K Quarter Jukebox [Just $0.25!] ,2022-01-28,20,4756,0.25,1000.0,1104,4756,367.25,298.25,1643414400,100.0,0.5,2022-01-28 19:00:00,Late Swap,11.0,1,bjnolan33,1
924457908,draftkings,NBA,62967,123297422,NBA $400 Dime Time [Just $0.10!],2022-01-28,20,4756,0.1,400.0,1115,4756,354.25,297.5,1643414400,40.0,0.2,2022-01-28 19:00:00,Late Swap,11.0,2,daveandmarsha,1
923755190,superdraft,NBA,13643,424140,NBA $200 Nickel,2022-01-28,140,4668,0.05,200.0,1167,4023,537.44,413.52,1643414400,20.0,0.02,2022-01-28 19:00:00,NBA - Main,11.0,0,gopanda,1
923756192,yahoo,NBA,14917,10378410,NBA $2K Jumper [$600 to 1st],2022-01-28,136,4560,0.5,2000.0,300,4560,363.2,0.0,1643416200,600.0,1.0,2022-01-28 19:30:00,NBA main 1/28/2022 430 start,10.0,0,,0
923756183,yahoo,NBA,14917,10378417,NFL $60K Friday Night Baller [$15K to 1st],2022-01-28,135,4550,15.0,60000.0,975,4014,361.4,0.0,1643416200,15000.0,25.0,2022-01-28 19:30:00,NBA main 1/28/2022 430 start,10.0,0,,0
923756191,yahoo,NBA,14917,10378405,NBA $1K Alley Oop [$100 to 1st],2022-01-28,130,4544,0.25,1000.0,915,4544,361.4,0.0,1643416200,100.0,0.5,2022-01-28 19:30:00,NBA main 1/28/2022 430 start,10.0,0,,0
924140813,fanduel,NBA,70936,70936-254850087,$15K Fri NBA Shot ($3K to 1st),2022-01-28,120,4021,4.44,15000.0,924,4021,402.7,342.4,1643418000,3000.0,8.0,2022-01-28 20:00:00,Express II,5.0,0,"e4e5nf3nc6,oxenduck",0
924141784,fanduel,NBA,70937,70937-254850155,$6K Fri NBA Block (Single Entry),2022-01-28,1,3571,2.0,6000.0,825,3571,375.2,320.0,1643421600,600.0,4.0,2022-01-28 21:00:00,After Hours,2.0,0,rjs99,0
923821338,fanduel_single,NBA,70945,70945-254850076,$15K Fri NBA Shot ($3K to 1st),2022-01-28,96,3217,5.55,15000.0,775,3217,292.95,253.02,1643416200,3000.0,10.0,2022-01-28 19:30:00,LAL @ CHA,1.0,0,edwad,0
923727382,fanduel,NBA,70932,70932-254850231,$5K Fri NBA Block (Single Entry),2022-01-28,1,2976,2.0,5000.0,700,2976,416.1,335.5,1643414400,500.0,4.0,2022-01-28 19:00:00,Main,11.0,0,peptyson,0
923727389,fanduel,NBA,70932,70932-254850436,$12K Fri NBA BIG $5 Double Up (Top 1200 Win),2022-01-28,82,2758,5.0,12000.0,1200,2758,378.3,343.6,1643414400,10.0,10.0,2022-01-28 19:00:00,Main,11.0,0,beastieboymode,0
924139817,fanduel,NBA,70933,70933-254850046,$10K Fri NBA Shot ($2K to 1st),2022-01-28,80,2681,4.44,10000.0,625,2681,344.3,293.0,1643416200,2000.0,8.0,2022-01-28 19:30:00,Express,2.0,0,moklovin,0
923637300,draftkings,NBA,62967,123257900,NBA $10K High Five [Single Entry],2022-01-28,1,2378,5.0,10000.0,544,2378,357.0,299.75,1643414400,1000.0,10.0,2022-01-28 19:00:00,Late Swap,11.0,1,Dunc101,1
923638030,draftkings_showdown,NBA,62970,123257941,NBA Showdown $2K And-One (LAL vs CHA),2022-01-28,20,2378,1.0,2000.0,616,2378,268.88,236.25,1643416200,200.0,1.5,2022-01-28 19:30:00,(LAL vs CHA),1.0,21,"Dnelly89,djlow01,Az_playa,Mhoyt14,Jacoby3615,jpittz98,whelanjm11,bjh11,KingOfSorrow,Bayboy100,joe2dwight,JSMangone,Brutal-1,ShaidyAdvice,bigeg54,bbrown002,uliuli66,KevinLowe,fadeintobolivian,Dubbzz",1
923638185,draftkings,NBA,62972,123257950,NBA $2K And-One (Turbo),2022-01-28,20,2378,1.0,2000.0,616,2378,355.5,297.0,1643418000,200.0,1.5,2022-01-28 20:00:00,Late Swap(Turbo),5.0,1,nickfromcwe,1
923638865,draftkings_pickem,NBA,62976,123257988,NBA Tiers $2K And-One (Night),2022-01-28,20,2378,1.0,2000.0,616,2378,296.25,255.5,1643421600,200.0,1.5,2022-01-28 21:00:00,(NBA Tiers Night),2.0,2,"Kawana1978,trayday",1
924342353,draftkings_pickem,NBA,62969,123289262,NBA Tiers $2K And-One,2022-01-28,20,2378,1.0,2000.0,616,2378,358.0,314.5,1643414400,200.0,1.5,2022-01-28 19:00:00,(NBA Tiers),11.0,2,"travo73,pauld1966",1
923727388,fanduel,NBA,70932,70932-254850435,$4K Fri NBA BIG $2 Quintuple Up,2022-01-28,68,2298,2.0,4000.0,400,2298,383.7,349.2,1643414400,10.0,10.0,2022-01-28 19:00:00,Main,11.0,0,yeahthatsus,0
924438296,yahoo,NBA,14917,10381915,NBA $500 Friday Quarter's [$100 to 1st],2022-01-28,68,2274,0.25,500.0,447,2125,363.3,0.0,1643416200,100.0,0.5,2022-01-28 19:30:00,NBA main 1/28/2022 430 start,10.0,0,,0
923821410,fanduel_single,NBA,70946,70946-254850145,$10K Fri NBA Shot ($2K to 1st),2022-01-28,64,2145,5.55,10000.0,500,2145,267.72,249.62,1643419800,2000.0,9.0,2022-01-28 20:30:00,CHI @ SA,1.0,0,"orchard6,mcomitch,moklovin,dylansdojo,gwildor,youngsheriff18,mmosele1,nicholasb23,amazingdeuce,jlinga1206,superdogg,nolookingback15,mccrobinson,jay2006,ckfootball12345,oxenduck,vanelb,imj12,willsaints,hoaglandleveron,kennylou1,zorro33,samabar22,saefong,ussdjd,maskedmayhem,sethb48,andres_p,sambone26,bamabeauty42",0
923637316,draftkings,NBA,62967,123257895,NBA $5K Hot Shot [3 Entry Max],2022-01-28,3,1981,3.0,5000.0,500,1981,368.5,300.0,1643414400,500.0,5.0,2022-01-28 19:00:00,Late Swap,11.0,1,makeyoeyesrain,1
923637328,draftkings,NBA,62967,123257910,NBA $5K Sharpshooter [20 Entry Max],2022-01-28,20,1981,3.0,5000.0,511,1981,365.75,303.25,1643414400,500.0,5.0,2022-01-28 19:00:00,Late Swap,11.0,1,akumakill,1
923727364,fanduel,NBA,70932,70932-254850260,$8K Fri NBA Assist (Single Entry),2022-01-28,1,1904,5.0,8000.0,475,1904,395.1,338.2,1643414400,800.0,10.0,2022-01-28 19:00:00,Main,11.0,0,sehorn79,0
923638864,draftkings_pickem,NBA,62976,123257992,NBA Tiers $8K Zone [$2K to 1st] (Night),2022-01-28,57,1902,5.0,8000.0,399,1902,296.25,259.0,1643421600,2000.0,7.5,2022-01-28 21:00:00,(NBA Tiers Night),2.0,3,"Honeybuns61,BlackJoker82,BlackBird420",1
924351419,draftkings_pickem,NBA,62969,123289423,NBA Tiers $400 Quarter Jukebox [Just $0.25!],2022-01-28,20,1902,0.25,400.0,442,1902,361.0,314.5,1643414400,40.0,0.5,2022-01-28 19:00:00,(NBA Tiers),11.0,1,j1mjam13,1
924487085,draftkings,NBA,62967,123300561,NBA $400 Quarter Jukebox [Just $0.25!],2022-01-28,20,1902,0.25,400.0,442,1902,364.5,301.0,1643414400,40.0,0.5,2022-01-28 19:00:00,Late Swap,11.0,6,shox1421,1
923756187,yahoo,NBA,14917,10378407,NBA $5K Three in the Key [$600 to 1st],2022-01-28,57,1900,3.0,5000.0,383,1900,354.6,0.0,1643416200,600.0,6.0,2022-01-28 19:30:00,NBA main 1/28/2022 430 start,10.0,0,,0
923756188,yahoo,NBA,14917,10378413,NBA $5K Friday Night 3's [Payouts over 33.3% of entries],2022-01-28,57,1900,3.0,5000.0,634,1657,361.4,0.0,1643416200,300.0,6.0,2022-01-28 19:30:00,NBA main 1/28/2022 430 start,10.0,0,,0
923821519,fanduel_single,NBA,70947,70947-254850324,$3K Fri NBA Block (Single Entry),2022-01-28,1,1785,2.0,3000.0,420,1785,309.06,259.25,1643425200,300.0,4.0,2022-01-28 22:00:00,NY @ MIL,1.0,0,"transam2026,bela0301,toneloc888,lfgrod,spartuce,oranjelion91,mlee500600,shawnlambert,crystizzi,longsock",0
923637330,draftkings,NBA,62967,123257901,NBA $3K Elbow Shot [Single Entry],2022-01-28,1,1783,2.0,3000.0,480,1783,357.0,296.75,1643414400,300.0,3.0,2022-01-28 19:00:00,Late Swap,11.0,1,Grimble,1
923637877,draftkings_showdown,NBA,62990,123258029,NBA Showdown $1.5K And-One [20 Entry Max] (DET vs ORL),2022-01-28,20,1783,1.0,1500.0,421,1783,195.25,174.62,1643414400,150.0,1.5,2022-01-28 19:00:00,(DET vs ORL),1.0,1,sbacc,1
923638342,draftkings_showdown,NBA,62973,123257967,NBA Showdown $1.5K And-One [20 Entry Max] (UTA vs MEM),2022-01-28,20,1783,1.0,1500.0,421,1783,265.5,235.25,1643418000,150.0,1.5,2022-01-28 20:00:00,(UTA vs MEM),1.0,1,sbacc,1
923638497,draftkings_showdown,NBA,62974,123257976,NBA Showdown $1.5K And-One [20 Entry Max] (CHI vs SAS),2022-01-28,20,1783,1.0,1500.0,421,1783,267.12,245.12,1643419800,150.0,1.5,2022-01-28 20:30:00,(CHI vs SAS),1.0,2,"DanDePo,Ram99a",1
923647917,draftkings,NBA,62999,123260747,NBA $1.5K And-One [20 Entry Max] (Turbo),2022-01-28,20,1783,1.0,1500.0,421,1783,310.25,266.25,1643416200,150.0,1.5,2022-01-28 19:30:00,Late Swap(Turbo),2.0,1,brianstacia,1
923638028,draftkings_showdown,NBA,62970,123257948,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (LAL vs CHA),2022-01-28,52,1764,10.0,15000.0,355,1764,268.88,239.5,1643416200,5000.0,15.0,2022-01-28 19:30:00,(LAL vs CHA),1.0,14,"DallasDually,reggieright,DmoneyMc,jaiz_s,mjbigballa,1TM32,StayMe7o1,JSMangone,jdm68a,sambouk,ShaidyAdvice,Luhhpeso,classpresident20,moklovin",1
923638183,draftkings,NBA,62972,123257958,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2022-01-28,52,1764,10.0,15000.0,355,1764,353.5,301.0,1643418000,5000.0,15.0,2022-01-28 20:00:00,Late Swap(Turbo),5.0,1,abccam,1
923637321,draftkings,NBA,62967,123257908,NBA $2 Double Up,2022-01-28,20,1724,2.0,3000.0,750,1724,338.5,305.0,1643414400,4.0,4.0,2022-01-28 19:00:00,Late Swap,11.0,1,achellappa,1
923638653,draftkings,NBA,62975,123257982,NBA $5K Four Point Play [20 Entry Max] (Night),2022-01-28,20,1486,4.0,5000.0,382,1486,340.0,280.5,1643421600,500.0,6.0,2022-01-28 21:00:00,Late Swap(Night),2.0,1,mikev305,1
923637297,draftkings,NBA,62967,123257917,NBA $15K Pick and Roll [Single Entry],2022-01-28,1,1470,12.0,15000.0,312,1470,343.75,305.0,1643414400,1500.0,25.0,2022-01-28 19:00:00,Late Swap,11.0,1,Wackamole16,1
923638649,draftkings,NBA,62975,123257986,NBA $6K High Five [Single Entry] (Night),2022-01-28,1,1426,5.0,6000.0,300,1426,328.0,283.25,1643421600,600.0,10.0,2022-01-28 21:00:00,Late Swap(Night),2.0,1,bellefan08,1
923637301,draftkings,NBA,62967,123257906,NBA Single Entry $5 Double Up,2022-01-28,1,1379,5.0,6000.0,600,1379,351.75,299.75,1643414400,10.0,10.0,2022-01-28 19:00:00,Late Swap,11.0,1,bekar81,1
923727390,fanduel,NBA,70932,70932-254850438,$6K Fri NBA BIG $5 Quintuple Up (Top 240 Win),2022-01-28,41,1379,5.0,6000.0,240,1379,380.6,354.5,1643414400,25.0,25.0,2022-01-28 19:00:00,Main,11.0,0,lmfaoyourface,0
923727373,fanduel,NBA,70932,70932-254850315,$60K Fri NBA Slam ($10K to 1st),2022-01-28,38,1283,55.0,60000.0,300,1283,407.3,351.7,1643414400,10000.0,100.0,2022-01-28 19:00:00,Main,11.0,0,cheddabisque,0
923756184,yahoo,NBA,14917,10378411,"NBA $7,777 Fastbreak 7's [$1K to 1st]",2022-01-28,37,1250,7.0,7777.0,240,1250,345.2,0.0,1643416200,1000.0,15.0,2022-01-28 19:30:00,NBA main 1/28/2022 430 start,10.0,0,,0
923637299,draftkings,NBA,62967,123257918,NBA $5K High Five [Single Entry],2022-01-28,1,1189,5.0,5000.0,262,1189,370.25,304.25,1643414400,500.0,10.0,2022-01-28 19:00:00,Late Swap,11.0,1,gk2400,1
923639021,draftkings_showdown,NBA,62978,123257999,NBA Showdown $5K High Five [Single Entry] (NYK vs MIL),2022-01-28,1,1189,5.0,5000.0,262,1189,275.62,229.88,1643425200,500.0,10.0,2022-01-28 22:00:00,(NYK vs MIL),1.0,2,"jordand7413,RogerB57",1
923639026,draftkings_showdown,NBA,62978,123257995,NBA Showdown $3K Sharpshooter (NYK vs MIL),2022-01-28,20,1189,3.0,3000.0,305,1189,281.88,225.88,1643425200,300.0,5.0,2022-01-28 22:00:00,(NYK vs MIL),1.0,1,zenwil,1
924319589,draftkings,NBA,62999,123287979,NBA $1K And-One (Turbo),2022-01-28,20,1189,1.0,1000.0,285,1189,307.75,261.75,1643416200,100.0,1.5,2022-01-28 19:30:00,Late Swap(Turbo),2.0,1,tryntryagain,1
924359640,draftkings,NBA,62967,123289946,NBA $5K Zone [$1K to 1st],2022-01-28,35,1189,5.0,5000.0,241,1189,357.5,303.5,1643414400,1000.0,8.0,2022-01-28 19:00:00,Late Swap,11.0,1,BNair724,1
924375375,draftkings,NBA,62972,123290465,NBA $1K And-One (Turbo),2022-01-28,20,1189,1.0,1000.0,285,1189,353.0,294.75,1643418000,100.0,1.5,2022-01-28 20:00:00,Late Swap(Turbo),5.0,2,"bigal1122,bernie071392",1
923637873,draftkings_showdown,NBA,62990,123258021,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (DET vs ORL),2022-01-28,35,1176,10.0,10000.0,294,1176,193.38,173.88,1643414400,2000.0,15.0,2022-01-28 19:00:00,(DET vs ORL),1.0,1,bloo32,1
923638338,draftkings_showdown,NBA,62973,123257959,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (UTA vs MEM),2022-01-28,35,1176,10.0,10000.0,294,1176,265.5,235.25,1643418000,2000.0,15.0,2022-01-28 20:00:00,(UTA vs MEM),1.0,1,cwallace0521,1
923638493,draftkings_showdown,NBA,62974,123257968,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (CHI vs SAS),2022-01-28,35,1176,10.0,10000.0,294,1026,262.88,242.5,1643419800,2000.0,15.0,2022-01-28 20:30:00,(CHI vs SAS),1.0,3,"medinadr1,dieselscubs,ShaidyAdvice",1
923647913,draftkings,NBA,62999,123260750,NBA $10K Pull Up Jumper [$2K to 1st] (Turbo),2022-01-28,35,1176,10.0,10000.0,294,1176,307.75,265.5,1643416200,2000.0,15.0,2022-01-28 19:30:00,Late Swap(Turbo),2.0,1,drterrell2,1
923637303,draftkings,NBA,62967,123257924,NBA $5 Double Up,2022-01-28,34,1149,5.0,5000.0,500,1149,341.75,310.5,1643414400,10.0,10.0,2022-01-28 19:00:00,Late Swap,11.0,45,"mcejiogu93,jsac631,benstunner",1
924286263,draftkings,NBA,62967,123286872,NBA $2 Double Up,2022-01-28,20,1149,2.0,2000.0,500,1149,341.75,305.0,1643414400,4.0,4.0,2022-01-28 19:00:00,Late Swap,11.0,20,mcejiogu93,1
923756627,yahoo_single,NBA,14918,10378439,NBA $250 LAC vs. MIA [$25 to 1st],2022-01-28,34,1137,0.25,250.0,270,880,121.54,0.0,1643418000,2500.0,50.0,2022-01-28 20:00:00,SG NBA LAC vs. MIA 11/27,1.0,0,,0
