id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
928528225,yahoo,NBA,14929,10421430,NBA Yahoo Cup Round 17,2022-02-04,1,1000000,0.0,50000.0,540,52799,379.9,0.0,1644019200,100.0,1.0,2022-02-04 19:00:00,Fri 2/4 22 SAME_DAY,9.0,0,,0
928406872,fanduel,NBA,71195,71195-255006099,$10K Fri NBA Piggy Bank Shot (150 Entries Max),2022-02-04,150,239520,0.05,10000.0,72000,239520,449.3,312.7,1644019200,400.0,0.1,2022-02-04 19:00:00,Main,9.0,0,iamthebossok,0
928406899,fanduel,NBA,71195,71195-255006103,"$10K Fri NBA Fadeaway (Only $0.25 to Enter, 20 Entries Max)",2022-02-04,20,47904,0.25,10000.0,14375,47904,415.9,310.8,1644019200,500.0,0.5,2022-02-04 19:00:00,Main,9.0,0,iamthebossok,0
928300143,draftkings,NBA,63185,123521141,NBA $15K mini-MAX [150 Entry Max],2022-02-04,150,35671,0.5,15000.0,8185,35671,382.25,303.25,1644019200,1500.0,1.0,2022-02-04 19:00:00,Late Swap,9.0,0,,1
928399639,draftkings,NBA,63185,123530230,NBA $30K And-One [20 Entry Max],2022-02-04,20,35671,1.0,30000.0,9625,35671,382.25,290.5,1644019200,1500.0,1.5,2022-02-04 19:00:00,Late Swap,9.0,0,,1
928399618,draftkings,NBA,63185,123530234,NBA $400K Fadeaway [$100K to 1st],2022-02-04,150,31372,15.0,400000.0,6570,31372,386.5,304.5,1644019200,100000.0,25.0,2022-02-04 19:00:00,Late Swap,9.0,0,,1
928406907,fanduel,NBA,71195,71195-255006192,$400K Fri NBA Super Swingman ($100K to 1st),2022-02-04,150,31372,15.0,400000.0,7860,31372,431.4,321.4,1644019200,100000.0,25.0,2022-02-04 19:00:00,Main,9.0,0,calebnel,0
928300163,draftkings,NBA,63185,123521125,NBA $6K Quarter Jukebox [Just $0.25!],2022-02-04,20,28537,0.25,6000.0,6840,28537,382.25,293.75,1644019200,300.0,0.5,2022-02-04 19:00:00,Late Swap,9.0,1,docrx89,1
928406916,fanduel,NBA,71195,71195-255006161,$100K Fri NBA Shot ($20K to 1st),2022-02-04,150,26812,4.44,100000.0,6170,26812,424.6,325.3,1644019200,20000.0,8.0,2022-02-04 19:00:00,Main,9.0,0,suprem,0
928483538,fanduel_single,NBA,71203,71203-255006565,$1K Fri NBA Piggy Bank Shot (150 Entries Max),2022-02-04,150,23952,0.05,1000.0,7200,23952,321.3,298.25,1644030000,50.0,0.1,2022-02-04 22:00:00,PHI @ DAL,1.0,0,"sdforever51,smcc716",0
928715007,fanduel,NBA,71199,71199-255006462,$1K Fri NBA Piggy Bank Shot,2022-02-04,150,23952,0.05,1000.0,7200,23952,353.5,309.0,1644030000,50.0,0.1,2022-02-04 22:00:00,After Hours,2.0,0,chihaitian1804,0
928399621,draftkings,NBA,63185,123530231,NBA $75K Four Point Play [20 Entry Max],2022-02-04,20,22294,4.0,75000.0,5795,22294,382.25,300.0,1644019200,7500.0,6.0,2022-02-04 19:00:00,Late Swap,9.0,1,jvannatta,1
928715019,fanduel,NBA,71199,71199-255006511,$125K Fri NBA Shot Machine ($25K to 1st),2022-02-04,150,21258,7.0,125000.0,4925,21258,352.5,313.6,1644030000,25000.0,12.0,2022-02-04 22:00:00,After Hours,2.0,0,"meltuff,rayne08",0
928301528,draftkings,NBA,63340,123521220,NBA $15K And-One (Night),2022-02-04,20,17835,1.0,15000.0,4636,17835,324.5,266.0,1644030000,1000.0,1.5,2022-02-04 22:00:00,Late Swap(Night),2.0,1,mborenstein,1
928819621,draftkings,NBA,63185,123545427,NBA $7.5K mini-MAX [150 Entry Max],2022-02-04,150,17835,0.5,7500.0,4100,17835,382.25,299.75,1644019200,750.0,1.0,2022-02-04 19:00:00,Late Swap,9.0,1,jvannatta,1
928406876,fanduel,NBA,71195,71195-255006131,$30K Fri NBA Pick 'n Roll (25 Entries Max),2022-02-04,25,16087,2.22,30000.0,4025,16087,412.1,320.2,1644019200,3000.0,4.0,2022-02-04 19:00:00,Main,9.0,0,mg1704,0
928301912,draftkings_showdown,NBA,63343,123521236,NBA Showdown $10K And-One (PHI vs DAL),2022-02-04,20,11890,1.0,10000.0,3080,11890,261.12,235.62,1644030000,1000.0,1.5,2022-02-04 22:00:00,(PHI vs DAL),1.0,44,"cs1_smith,alabama73,Henrysiku,kacktrey7,Stick2301,deioneon,LoveUno,Rollo486,Manin-0702,saffronsnake,husker1747,drlove,Clutch_19,ghostridah,HiLandHAMMER,scarroll0129,schubert66,MickGreen42,ernie0491,luckyman63,prvb12,SagaDev,jordanchand,Beattie27,drod2289,jmoll69,Flash788,Jesse.3,deadgame803,Little24,AliDali,Rmf89,45dojo,foxtrot21",1
928478360,draftkings,NBA,63340,123535216,NBA $150K Fadeaway [$50K to 1st] (Night),2022-02-04,150,11764,15.0,150000.0,2426,11764,317.75,273.25,1644030000,50000.0,25.0,2022-02-04 22:00:00,Late Swap(Night),2.0,1,l800Eddie,1
928483518,fanduel_single,NBA,71203,71203-255006574,$40K Fri NBA Shot ($10K to 1st),2022-02-04,150,10725,4.44,40000.0,2450,10725,320.56,301.67,1644030000,10000.0,8.0,2022-02-04 22:00:00,PHI @ DAL,1.0,0,"rydman,valdonoja,kingrio,oxenduck,hoaglandleveron,pronto2us,elwaysarmy,santos1020801,kphonx,officerboulers,cash6",0
928300548,draftkings_pickem,NBA,63347,123521162,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2022-02-04,20,9512,0.25,2000.0,2266,9512,363.5,292.5,1644019200,100.0,0.5,2022-02-04 19:00:00,(NBA Tiers),9.0,1,spliffdakidd,1
928301540,draftkings,NBA,63340,123521215,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2022-02-04,20,9512,0.25,2000.0,2266,9512,320.5,269.75,1644030000,100.0,0.5,2022-02-04 22:00:00,Late Swap(Night),2.0,1,chowbers,1
928301924,draftkings_showdown,NBA,63343,123521237,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (PHI vs DAL),2022-02-04,20,9512,0.25,2000.0,2266,9512,261.12,237.62,1644030000,100.0,0.5,2022-02-04 22:00:00,(PHI vs DAL),1.0,24,"Sledge187,Nwylie313,alexvirella,bmxpartyboy52,FantasyDreams,The_Aquarebellions,pcocoros,mrgran,dereking,bgeezy34,Bigdawg2426,wolfpapy,jefflaw24,jordanchand,Little24,GaryBallBags,bobbyduval,aray3,85Bears07,jgrup",1
928478768,draftkings_showdown,NBA,63343,123535218,NBA Showdown $120K Fadeaway [$30K to 1st] (PHI vs DAL),2022-02-04,150,9411,15.0,120000.0,1911,9411,261.12,240.12,1644030000,30000.0,25.0,2022-02-04 22:00:00,(PHI vs DAL),1.0,31,"mikebrowns,BigVancer,itsrodney,Bangout81,edyg33,TayTay80,thewolfofballstreet,dfssheets,bradleycounts8,brafter,ckemp249,tyreekanddestroy,heathl60,Chop14,theWhistlesGoWooo,GreyPoupon,cowboys282,PaulGee714,jefferyt12,djniff112,Muujii29,Danderson74,luckyman63,Sledge187,GridironKing15,Little24,Kashshizzy,bloo32,Ljspacejam,curtisgoeshard,1980bowers",1
928882226,draftkings,NBA,63185,123549691,NBA $7K And-One,2022-02-04,20,8323,1.0,7000.0,1915,8323,375.5,295.25,1644019200,600.0,1.5,2022-02-04 19:00:00,Late Swap,9.0,1,chefcurry68,1
928406869,fanduel,NBA,71195,71195-255006132,$18K Fri NBA Block Single Entry Series Pres. by RotoGrinders,2022-02-04,1,7142,3.0,18000.0,1650,7142,424.8,321.1,1644019200,2000.0,6.0,2022-02-04 19:00:00,Main,9.0,0,jaypatella,0
928406901,fanduel,NBA,71195,71195-255006110,$6K Fri NBA Dribbler (Single Entry),2022-02-04,1,7142,1.0,6000.0,1785,7142,409.3,314.9,1644019200,300.0,2.0,2022-02-04 19:00:00,Main,9.0,0,iamthebossok,0
928300543,draftkings_pickem,NBA,63347,123521164,NBA Tiers $30K Zone [$5K to 1st],2022-02-04,150,7134,5.0,30000.0,1710,7134,373.5,298.75,1644019200,5000.0,8.0,2022-02-04 19:00:00,(NBA Tiers),9.0,2,"rooneytoons,tiburon003",1
928406942,fanduel,NBA,71195,71195-255006282,$12K Fri NBA BIG $2 Double Up (Top 3000 Win),2022-02-04,150,6896,2.0,12000.0,3000,6896,385.2,321.9,1644019200,4.0,4.0,2022-02-04 19:00:00,Main,9.0,0,willie2397,0
928406867,fanduel,NBA,71195,71195-255006125,$5K Fri NBA Swat (3 Entries Max),2022-02-04,3,5952,1.0,5000.0,1500,5952,405.9,318.9,1644019200,250.0,2.0,2022-02-04 19:00:00,Main,9.0,0,majmar21,0
928714934,fanduel,NBA,71198,71198-255006415,$10K Fri NBA Block (Single Entry),2022-02-04,1,5952,2.0,10000.0,1525,4502,349.6,269.4,1644026400,1000.0,4.0,2022-02-04 21:00:00,Express,2.0,0,pfarrokhbanger,0
928300131,draftkings,NBA,63185,123521139,NBA $25K Zone [$5K to 1st],2022-02-04,150,5945,5.0,25000.0,1255,5945,384.5,307.25,1644019200,5000.0,8.0,2022-02-04 19:00:00,Late Swap,9.0,1,tomjk321,1
928300544,draftkings_pickem,NBA,63347,123521160,NBA Tiers $5K And-One,2022-02-04,20,5945,1.0,5000.0,1543,5945,367.25,291.25,1644019200,500.0,1.5,2022-02-04 19:00:00,(NBA Tiers),9.0,1,kb.grant,1
928404985,yahoo,NBA,14929,10420337,NBA $5K Granny Shot [$500 to 1st],2022-02-04,150,5681,1.0,5000.0,1250,5681,379.9,0.0,1644019200,500.0,2.0,2022-02-04 19:00:00,Fri 2/4 22 SAME_DAY,9.0,0,,0
928808528,yahoo,NBA,14929,10422778,NBA $5K Friday 1's [Payouts over 33.3% of entries],2022-02-04,150,5681,1.0,5000.0,1892,5307,369.1,0.0,1644019200,400.0,1.25,2022-02-04 19:00:00,Fri 2/4 22 SAME_DAY,9.0,0,,0
928301527,draftkings,NBA,63340,123521213,NBA $26K Jab Step [$5K to 1st] (Night),2022-02-04,150,5098,6.0,26000.0,1165,5098,317.75,273.0,1644030000,5000.0,9.0,2022-02-04 22:00:00,Late Swap(Night),2.0,1,l800Eddie,1
928301911,draftkings_showdown,NBA,63343,123521233,NBA Showdown $26K Jab Step [$5K to 1st] (PHI vs DAL),2022-02-04,150,5098,6.0,26000.0,1165,4928,261.12,237.62,1644030000,5000.0,9.0,2022-02-04 22:00:00,(PHI vs DAL),1.0,10,"tydollarsign,Kashshizzy,zzzzzztop,BigFetal,Sledge187,Beckman213,theWhistlesGoWooo,ckemp249,PaulGee714,boowife218",1
