id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1434805166,draftkings_showdown,NBA,99333,157651996,NBA Showdown $200 Quarter Jukebox (CHI vs CLE),2024-01-15,20,951,0.25,200.0,222,951,254.38,227.0,1705363200,20.0,0.5,2024-01-15 19:00:00,(CHI vs CLE),1,2,"vaqardi,welak21",1
1434805169,draftkings_showdown,NBA,99335,157652014,NBA Showdown $200 Quarter Jukebox (BOS vs TOR),2024-01-15,20,951,0.25,200.0,222,951,261.0,228.25,1705365000,20.0,0.5,2024-01-15 19:30:00,(BOS vs TOR),1,4,"candygirl1,eric1192,bl3rf,RyanBGrindin",1
1435275537,draftkings_showdown,NBA,99323,157679404,NBA Showdown $200 Quarter Jukebox (NOP vs DAL),2024-01-15,20,951,0.25,200.0,222,951,282.38,262.63,1705347000,20.0,0.5,2024-01-15 14:30:00,(NOP vs DAL),1,16,"cubzfan747,bl3rf,klb2948,Sammy.Boy,Gnarlo,MIM21TYM,silvestroc,the_captain79,stinger37,cmangone,wombraider1,mandrzejewski,LadyNoLuck,RyanBGrindin,winchester1989,Dthomas0428",1
1435275540,draftkings_showdown,NBA,99333,157679192,NBA Showdown $200 Quarter Jukebox (CHI vs CLE),2024-01-15,20,951,0.25,200.0,222,951,254.38,226.13,1705363200,20.0,0.5,2024-01-15 19:00:00,(CHI vs CLE),1,1,goughenour4,1
1435291789,draftkings_showdown,NBA,99327,157681397,NBA Showdown $200 Quarter Jukebox (SAS vs ATL),2024-01-15,20,951,0.25,200.0,222,951,317.0,279.63,1705350600,20.0,0.5,2024-01-15 15:30:00,(SAS vs ATL),1,4,"skid68,cmangone,chucklazaros,DKjamy",1
1434875241,fanduel,NBA,98416,98416-268374695,$1.6K Mon NBA Big $2 Double Up (Top 400 Win),2024-01-15,27,919,2.0,1600.0,400,919,288.6,249.8,1705363200,4.0,4.0,2024-01-15 19:00:00,Main,5,0,thealmightypug,1
1434804699,draftkings_showdown,NBA,99323,157651931,NBA Showdown $750 And-One [20 Entry Max] (NOP vs DAL),2024-01-15,20,891,1.0,750.0,204,891,282.38,262.63,1705347000,100.0,1.5,2024-01-15 14:30:00,(NOP vs DAL),1,22,"Patrick_Star,aramisj22,HakeemTheDream,kjwhets5,bigbabyperm,MIM21TYM,nflyz1,huskeypower23,gs87,Satch65,JoeFizzlee,kaysizzle,inkedjerseyguy,es18car,1dominators,SpeedRacer101,CloakedMistborn,cmorbi,cubzfan747,Toney367,robogil,laggard",1
1434804703,draftkings_showdown,NBA,99327,157651954,NBA Showdown $750 And-One [20 Entry Max] (SAS vs ATL),2024-01-15,20,891,1.0,750.0,204,891,317.0,279.63,1705350600,100.0,1.5,2024-01-15 15:30:00,(SAS vs ATL),1,8,"pwein212,niquisition,garc805334,JLTaylor34,LetEmKnow,cubzfan747,sabcoracin70,hammer2424",1
1434804716,draftkings,NBA,99334,157652006,NBA $750 And-One [20 Entry Max] (Turbo),2024-01-15,20,891,1.0,750.0,204,891,300.5,257.75,1705365000,100.0,1.5,2024-01-15 19:30:00,Late Swap(Turbo),2,1,CloakedMistborn,1
1434949798,fanduel_single,NBA,98422,98422-268374913,$6K Mon NBA Shot ($1K to 1st),2024-01-15,23,793,9.0,6000.0,197,793,275.54,257.73,1705341600,1000.0,18.0,2024-01-15 13:00:00,HOU @ PHI,1,0,moklovin,1
1435271310,fanduel,NBA,98420,98420-268377675,$6K Mon NBA Shot ($1K to 1st),2024-01-15,23,793,9.0,6000.0,197,793,328.2,275.1,1705365000,1000.0,18.0,2024-01-15 19:30:00,Express,2,0,woodygump,1
1435393854,fanduel,NBA,98418,98418-268388392,$6K Mon NBA Shot ($1K to 1st),2024-01-15,23,793,9.0,6000.0,197,793,383.3,325.1,1705347000,1000.0,18.0,2024-01-15 14:30:00,Early Only,4,0,moklovin,1
1434804707,draftkings,NBA,99330,157651967,NBA $2K Hot Shot [3 Entry Max],2024-01-15,3,792,3.0,2000.0,176,792,297.75,250.0,1705363200,200.0,6.0,2024-01-15 19:00:00,Late Swap,5,1,dompimi,1
1434804921,draftkings_showdown,NBA,99337,157652029,NBA Showdown $2K Sharpshooter [20 Entry Max] (OKC vs LAL),2024-01-15,20,792,3.0,2000.0,176,792,248.38,226.5,1705375800,200.0,6.0,2024-01-15 22:30:00,(OKC vs LAL),1,2,"monggul,LBDTitan",1
