id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1473897123,fanduel,NBA,100537,100537-269148001,$5K Wed NBA Piggy Bank Shot (150 Entries Max),2024-03-20,150,119760,0.05,5000.0,36000,105976,374.9,269.7,1710975600,250.0,0.1,2024-03-20 19:00:00,Main,8,0,thrash69,1
1473897804,draftkings,NBA,102873,159791716,"NBA $300K Micro-Max [$100K to 1st, 150 Entry Max]",2024-03-20,150,89179,4.0,300000.0,18100,87247,364.25,258.0,1710975600,100000.0,6.0,2024-03-20 19:00:00,Late Swap,8,1,belachtx,1
1473897115,fanduel,NBA,100537,100537-269148010,$14K Wed NBA Fadeaway ($0.25 To Enter),2024-03-20,150,67065,0.25,14000.0,20110,63889,381.4,271.9,1710975600,700.0,0.5,2024-03-20 19:00:00,Main,8,0,fuzzy_panther,1
1473861786,draftkings,NBA,102873,159784078,NBA $7.5K Quarter Jukebox [Just $0.25!],2024-03-20,20,35671,0.25,7500.0,8550,28667,352.25,248.75,1710975600,300.0,0.5,2024-03-20 19:00:00,Late Swap,8,1,mlssgallegos24,1
1473897814,draftkings,NBA,102873,159791718,NBA $25K And-One [20 Entry Max],2024-03-20,20,29726,1.0,25000.0,8025,29726,350.5,250.75,1710975600,1000.0,1.5,2024-03-20 19:00:00,Late Swap,8,1,MyTenders,1
1473861783,draftkings,NBA,102873,159784065,NBA $10K mini-MAX [150 Entry Max],2024-03-20,150,23781,0.5,10000.0,5467,23781,353.0,248.0,1710975600,1000.0,1.0,2024-03-20 19:00:00,Late Swap,8,1,humbledoesit,1
1474056969,draftkings,NBA,102873,159806506,NBA $10K mini-MAX [150 Entry Max],2024-03-20,150,23781,0.5,10000.0,5467,23781,341.25,248.75,1710975600,1000.0,1.0,2024-03-20 19:00:00,Late Swap,8,1,WmD1002,1
1473897128,fanduel,NBA,100537,100537-269148040,$100K Wed NBA Layup ($10K to 1st),2024-03-20,150,21450,5.55,100000.0,5275,21450,374.9,280.6,1710975600,10000.0,10.0,2024-03-20 19:00:00,Main,8,0,thrash69,1
1473861556,draftkings,NBA,103133,159784149,NBA $12.5K And-One [20 Entry Max] (Night),2024-03-20,20,14863,1.0,12500.0,3863,14863,346.5,245.0,1710986400,1000.0,1.5,2024-03-20 22:00:00,Late Swap(Night),3,1,BMG1973,1
1474034580,fanduel,NBA,100539,100539-269149223,$600 Wed NBA Piggy Bank Shot (150 Entries Max),2024-03-20,150,14371,0.05,600.0,4320,14371,370.6,273.8,1710986400,25.0,0.1,2024-03-20 22:00:00,After Hours,3,0,rabbits_foot1111,1
1473897105,fanduel,NBA,100537,100537-269148073,$150K Wed NBA Shot ($30K to 1st),2024-03-20,150,11764,15.0,150000.0,2765,11198,379.8,280.4,1710975600,30000.0,30.0,2024-03-20 19:00:00,Main,8,0,frankie16morris,1
1473861525,draftkings_showdown,NBA,103135,159784165,NBA Showdown $8K And-One (MEM vs GSW),2024-03-20,20,9512,1.0,8000.0,2247,9512,275.88,216.5,1710986400,750.0,1.5,2024-03-20 22:00:00,(MEM vs GSW),1,1,FowlerBoi24,1
1473861827,draftkings,NBA,103133,159784140,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2024-03-20,20,9512,0.25,2000.0,2266,9512,342.25,249.25,1710986400,100.0,0.5,2024-03-20 22:00:00,Late Swap(Night),3,1,laydaysha,1
1473861521,draftkings_showdown,NBA,103135,159784167,NBA Showdown $120K Fadeaway [$30K to 1st] (MEM vs GSW),2024-03-20,150,9411,15.0,120000.0,1911,9411,284.5,220.88,1710986400,30000.0,25.0,2024-03-20 22:00:00,(MEM vs GSW),1,1,moklovin,1
1473861526,draftkings,NBA,103133,159784147,NBA $120K Fadeaway [$30K to 1st] (Night),2024-03-20,150,9411,15.0,120000.0,1911,9411,333.75,250.0,1710986400,30000.0,25.0,2024-03-20 22:00:00,Late Swap(Night),3,1,denk93,1
1474034578,fanduel,NBA,100539,100539-269149248,$60K Wed NBA Shot ($10K to 1st),2024-03-20,150,7936,9.0,60000.0,1850,7936,372.0,282.8,1710986400,10000.0,18.0,2024-03-20 22:00:00,After Hours,3,0,bikiri,1
1473897805,draftkings,NBA,102873,159791692,NBA $100K Fadeaway [$25K to 1st],2024-03-20,150,7843,15.0,100000.0,1710,7398,333.75,255.75,1710975600,25000.0,23.0,2024-03-20 19:00:00,Late Swap,8,1,MizzouLew,1
1473861536,draftkings_pickem,NBA,103128,159784096,NBA Tiers $6K And-One,2024-03-20,20,7134,1.0,6000.0,1815,7134,322.25,261.25,1710975600,600.0,1.5,2024-03-20 19:00:00,(NBA Tiers),8,1,Zidane1998,1
1473861852,draftkings_showdown,NBA,103135,159784161,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (MEM vs GSW),2024-03-20,20,7134,0.25,1500.0,1706,7134,273.88,215.75,1710986400,100.0,0.5,2024-03-20 22:00:00,(MEM vs GSW),1,4,"falstaff64,kballo83,marwalk82,Brattoman",1
1473897106,fanduel,NBA,100537,100537-269148031,$12K Wed NBA Pick 'N Roll (25 Entries Max),2024-03-20,25,6435,2.22,12000.0,1480,6435,374.9,278.4,1710975600,1000.0,4.5,2024-03-20 19:00:00,Main,8,0,thrash69,1
1473861830,draftkings_pickem,NBA,103128,159784097,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],2024-03-20,20,5945,0.25,1250.0,1286,5945,323.25,264.0,1710975600,100.0,0.5,2024-03-20 19:00:00,(NBA Tiers),8,1,solares23,1
1473897811,draftkings,NBA,102873,159791764,NBA $25K Zone [$5K to 1st],2024-03-20,150,5945,5.0,25000.0,1255,5945,336.5,255.75,1710975600,5000.0,8.0,2024-03-20 19:00:00,Late Swap,8,1,efssss6,1
1473861528,draftkings,NBA,103133,159784139,NBA $26K Jab Step [$5K to 1st] (Night),2024-03-20,150,5098,6.0,26000.0,1165,5098,339.0,248.0,1710986400,5000.0,9.0,2024-03-20 22:00:00,Late Swap(Night),3,1,markdog6987,1
1473861535,draftkings_pickem,NBA,103128,159784091,NBA Tiers $20K Zone [$5K to 1st],2024-03-20,142,4756,5.0,20000.0,980,4756,322.25,265.0,1710975600,5000.0,8.0,2024-03-20 19:00:00,(NBA Tiers),8,2,"Boosh2323,jrmoore4611",1
1473861842,draftkings,NBA,103130,159784112,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2024-03-20,20,4756,0.25,1000.0,1104,4756,301.5,249.75,1710977400,100.0,0.5,2024-03-20 19:30:00,Late Swap(Turbo),2,1,jeepflex,1
1473862025,draftkings,NBA,102873,159786138,NBA $400 Dime Time [Just $0.10!],2024-03-20,20,4756,0.1,400.0,1115,4756,334.25,252.5,1710975600,40.0,0.2,2024-03-20 19:00:00,Late Swap,8,1,happytown79,1
1474026548,draftkings,NBA,102873,159802231,NBA $400 Dime Time [Just $0.10!],2024-03-20,20,4756,0.1,400.0,1115,4756,343.75,250.75,1710975600,40.0,0.2,2024-03-20 19:00:00,Late Swap,8,1,rayski22,1
1474077581,draftkings,NBA,102873,159809283,NBA $400 Dime Time [Just $0.10!],2024-03-20,20,4756,0.1,400.0,1115,4756,346.25,254.75,1710975600,40.0,0.2,2024-03-20 19:00:00,Late Swap,8,1,golf421,1
1474123746,draftkings,NBA,102873,159815134,NBA $400 Dime Time [Just $0.10!],2024-03-20,20,4756,0.1,400.0,1115,4756,345.5,254.75,1710975600,40.0,0.2,2024-03-20 19:00:00,Late Swap,8,1,Waggnr1,1
1473896231,yahoo,NBA,20330,13650908,NBA $1K Guaranteed [$100 to 1st],2024-03-20,135,4704,0.25,1000.0,915,4616,353.9,0.0,1710975600,100.0,0.5,2024-03-20 19:00:00,Wed 3/20 24 SAME_DAY,8,0,,0
1473918341,fanduel_single,NBA,100557,100557-269149616,$35K Wed NBA Shot ($10K to 1st),2024-03-20,138,4629,9.0,35000.0,1075,4629,284.96,218.1,1710986400,10000.0,15.0,2024-03-20 22:00:00,MEM @ GS,1,0,princesssarita,1
1473897806,draftkings,NBA,102873,159791755,NBA $30K Excellent 8's [$5K to 1st],2024-03-20,132,4411,8.0,30000.0,1080,4077,329.75,251.5,1710975600,5000.0,12.0,2024-03-20 19:00:00,Late Swap,8,1,papagates,1
1473897112,fanduel,NBA,100537,100537-269148018,$3K Wed NBA Dribbler (Triple Double Bonus),2024-03-20,1,3571,1.0,3000.0,890,3571,366.3,282.0,1710975600,150.0,2.0,2024-03-20 19:00:00,Main,8,0,kecheverry28,1
1473861767,draftkings,NBA,103130,159784116,NBA $3K And-One [20 Entry Max] (Turbo),2024-03-20,20,3567,1.0,3000.0,911,3567,297.25,246.25,1710977400,300.0,1.5,2024-03-20 19:30:00,Late Swap(Turbo),2,1,WULFIE101,1
1473861856,draftkings_showdown,NBA,103131,159784126,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (MIL vs BOS),2024-03-20,20,3567,0.25,750.0,812,3567,306.0,285.63,1710977400,75.0,0.5,2024-03-20 19:30:00,(MIL vs BOS),1,2,blackstick7,1
1473861865,draftkings_showdown,NBA,103129,159784105,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (MIA vs CLE),2024-03-20,20,3567,0.25,750.0,812,3567,276.25,265.63,1710975600,75.0,0.5,2024-03-20 19:00:00,(MIA vs CLE),1,89,"Patrick_Star,caramel711,aramisj22,kelli87,Kyle.small123,bigbabyperm,kingteam17,az350z,RKE23,eeners,bluematt444,46blocklocster,xghvk,MookInSpace,kaysizzle,kp2688,stevensa88,Tincup1967,mrhayes67,SeanOReilly1988,carreyher1,QuincyBaroque,BondedServant,bookert21,cmorbi,LetEmKnow,sniperjs2015,jacksondw10,smsmjc484,michaeltran12,dadcad,PIGBEARMAN,Mayo475,TrojanMan3,royvikas,jaymoney2022,RidingDirty214,erey2790,rwsmart83,atat13,mikev305,viking84,oleskool58,macshivante,jabooty2021,SpeedRacer101,marks7man,throwindarts66,thenunn,DrGollic,mr2raw4yal,LadyNoLuck,pepo297,SadatGnosis,bigred2950,mh1987,Dionlynk,jpa13,ChaseM21,JayAlexander96,scotty19777,mcv087,sjpellone,LuckyBammer,billydynamite,tmicer,dmoorestl14,jamari01,TonyKaos,Cat3y3s,hollowp,amayaef,Reemoe3,wad3flash,Senoj79",1
1474034746,fanduel_single,NBA,100558,100558-269154858,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2024-03-20,10,2395,0.25,500.0,500,1525,137.81,100.7,1710988860,50.0,0.5,2024-03-20 22:41:00,2ND HALF ONLY (MEM @ GS),1,0,pattyfane,1
