id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1473325497,fanduel,NBA,100444,100444-269121945,$2.5K Sun NBA Dribbler (Triple Double Bonus),2024-03-17,1,2976,1.0,2500.0,750,2976,405.0,320.2,1710712800,125.0,2.0,2024-03-17 18:00:00,Main,4,0,seansjordans,1
1473462197,fanduel_single,NBA,100452,100452-269127312,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2024-03-17,10,2395,0.25,500.0,500,1648,143.96,103.63,1710727860,50.0,0.5,2024-03-17 22:11:00,2ND HALF ONLY (ATL @ LAC),1,0,kavonte40,1
1473325301,fanduel,NBA,100443,100443-269121527,$2K Sun NBA Dribbler (Single Entry),2024-03-17,1,2380,1.0,2000.0,600,2380,330.2,292.9,1710702000,100.0,2.0,2024-03-17 15:00:00,Early Only,2,0,"bri314,duckdabest,murkedirty",1
1473357110,fanduel_single,NBA,100441,100441-269121684,$8K Sun NBA Layup ($2K to 1st),2024-03-17,71,2380,4.0,8000.0,550,2380,285.53,235.94,1710725400,2000.0,8.0,2024-03-17 21:30:00,ATL @ LAC,1,0,lmfaoyourface,1
1473301664,draftkings_showdown,NBA,102941,159692671,NBA Showdown $2K And-One (DEN vs DAL),2024-03-17,20,2378,1.0,2000.0,616,2378,247.63,209.88,1710703800,200.0,1.5,2024-03-17 15:30:00,(DEN vs DAL),1,2,"chillinfresh87,vinnymac01",1
1473301685,draftkings,NBA,102939,159692663,NBA $500 Quarter Jukebox [Just $0.25!] (Afternoon),2024-03-17,20,2378,0.25,500.0,536,2378,303.25,268.75,1710702000,50.0,0.5,2024-03-17 15:00:00,Late Swap(Afternoon),2,2,"pat_the_hat2,jrevelle3",1
1473301701,draftkings_showdown,NBA,102946,159692713,NBA Showdown $2K And-One (BKN vs SAS),2024-03-17,20,2378,1.0,2000.0,616,2378,286.63,262.88,1710716400,200.0,1.5,2024-03-17 19:00:00,(BKN vs SAS),1,28,"bigbabyperm,jrandall33,MIM21TYM,Tenaciousakat1,araitn,Brewcrew116,AliDali,mstra999,joe2dwight,marks7man,Taker1977,P1Kasso,cubzfan747,ma15102,Sofisa1314,rambito,Mannymanz007,jazzfan32,Mjharks22,cmangone,ChickfilaSandy,TheBranhammer,LittleManatee,zaza917,bendyryan,kpate220,MisterWrestling2,shadygrady69",1
1473301721,draftkings,NBA,102651,159692695,NBA $2K Daily Dollar [Single Entry] ,2024-03-17,1,2378,1.0,2000.0,616,2378,366.25,293.5,1710712800,200.0,1.5,2024-03-17 18:00:00,Late Swap,4,1,kiztulance09,1
1473471340,draftkings,NBA,102935,159716576,NBA $500 Quarter Jukebox [Just $0.25!] (Early),2024-03-17,20,2378,0.25,500.0,536,2378,357.75,306.5,1710694800,50.0,0.5,2024-03-17 13:00:00,Late Swap(Early),3,5,"orangecraven,adubbsking24",1
1473301662,draftkings_showdown,NBA,102941,159692676,NBA Showdown $30K Fadeaway [$10K to 1st] (DEN vs DAL),2024-03-17,70,2352,15.0,30000.0,514,2352,250.75,214.25,1710703800,10000.0,25.0,2024-03-17 15:30:00,(DEN vs DAL),1,1,caguilar97,1
1473324184,yahoo,NBA,20315,13643057,NBA $500 Guaranteed [$100 to 1st],2024-03-17,70,2350,0.25,500.0,447,2350,386.3,0.0,1710694800,100.0,0.5,2024-03-17 13:00:00,Sun 3/17 24 SAME_DAY,7,0,,0
1473356268,fanduel_single,NBA,100442,100442-269122032,$15K Sun NBA Shot ($2K to 1st),2024-03-17,59,1984,9.0,15000.0,461,1984,342.9,306.96,1710694800,2000.0,18.0,2024-03-17 13:00:00,PHO @ MIL,1,0,troubledbyinsects,1
1473503871,fanduel,NBA,100444,100444-269129610,$5K Sun NBA Layup ($1K to 1st),2024-03-17,59,1984,3.0,5000.0,495,1984,406.1,333.0,1710712800,1000.0,5.0,2024-03-17 18:00:00,Main,4,0,gnicholas,1
1473301669,draftkings,NBA,102651,159692694,NBA $8K High Five [Single Entry],2024-03-17,1,1902,5.0,8000.0,432,1902,356.75,305.0,1710712800,750.0,10.0,2024-03-17 18:00:00,Late Swap,4,1,Primetimedelly,1
1473301660,draftkings_showdown,NBA,102938,159692660,NBA Showdown $1.5K And-One [20 Entry Max] (PHX vs MIL),2024-03-17,20,1783,1.0,1500.0,421,1783,319.75,284.38,1710694800,150.0,1.5,2024-03-17 13:00:00,(PHX vs MIL),1,1,Phillyfly2017,1
1473471345,draftkings_showdown,NBA,102941,159716230,NBA Showdown $1.5K And-One (DEN vs DAL),2024-03-17,20,1783,1.0,1500.0,421,1783,245.13,214.38,1710703800,150.0,1.5,2024-03-17 15:30:00,(DEN vs DAL),1,1,gocatsgo66,1
1473301682,draftkings,NBA,102939,159692666,NBA $15K Pull Up Jumper [$5K to 1st] (Afternoon),2024-03-17,52,1764,10.0,15000.0,355,1764,304.25,268.75,1710702000,5000.0,15.0,2024-03-17 15:00:00,Late Swap(Afternoon),2,1,bcollins0430,1
1473503873,fanduel,NBA,100444,100444-269129383,$4K Sun NBA Layup ($1K to 1st),2024-03-17,47,1587,3.0,4000.0,367,1587,398.8,336.7,1710712800,1000.0,5.0,2024-03-17 18:00:00,Main,4,0,"bulldozier,gnicholas",1
1473301657,draftkings_showdown,NBA,102938,159692661,NBA Showdown $20K Fadeaway [$5K to 1st] (PHX vs MIL),2024-03-17,47,1568,15.0,20000.0,343,1568,318.38,288.5,1710694800,5000.0,25.0,2024-03-17 13:00:00,(PHX vs MIL),1,8,"jooshbag44,NicNPatsFan,LaVega,stgray22,beaker913,abrahamrs",1
1473496478,draftkings,NBA,102651,159721597,NBA $5K Four Point Play [20 Entry Max],2024-03-17,20,1486,4.0,5000.0,382,1486,365.5,299.0,1710712800,500.0,6.0,2024-03-17 18:00:00,Late Swap,4,1,ihdollen,1
1473301695,draftkings_pickem,NBA,102937,159692653,NBA Tiers $6K Zone [$2K to 1st] (Early),2024-03-17,42,1426,5.0,6000.0,287,1426,298.25,257.5,1710694800,2000.0,8.0,2024-03-17 13:00:00,(NBA Tiers Early),3,2,"clipschutz,mrmoz48",1
1473302140,draftkings_showdown,NBA,102945,159692707,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (BOS vs WAS),2024-03-17,20,1426,0.25,300.0,329,1426,264.25,219.5,1710712800,30.0,0.5,2024-03-17 18:00:00,(BOS vs WAS),1,1,henry296,1
1473471591,draftkings_showdown,NBA,102945,159715098,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (BOS vs WAS),2024-03-17,20,1426,0.25,300.0,329,1426,255.38,219.5,1710712800,30.0,0.5,2024-03-17 18:00:00,(BOS vs WAS),1,1,Green15,1
1473528277,draftkings_showdown,NBA,102948,159730946,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (ATL vs LAC),2024-03-17,20,1426,0.25,300.0,329,1426,258.0,226.75,1710725400,30.0,0.5,2024-03-17 21:30:00,(ATL vs LAC),1,3,"Snow9592,BAMac62,ChokerClown",1
1473540169,draftkings_showdown,NBA,102948,159732862,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (ATL vs LAC),2024-03-17,20,1426,0.25,300.0,329,1426,257.5,227.0,1710725400,30.0,0.5,2024-03-17 21:30:00,(ATL vs LAC),1,2,"WeDemBoys207,TacklinFuel",1
1473325491,fanduel,NBA,100444,100444-269121357,$10K Sun NBA Shot ($2K to 1st),2024-03-17,39,1322,9.0,10000.0,325,1322,399.2,335.7,1710712800,2000.0,18.0,2024-03-17 18:00:00,Main,4,0,lozingitall,1
1473539256,fanduel_single,NBA,100441,100441-269132902,$250 Sun NBA Fadeaway (Only $0.25 to Enter),2024-03-17,35,1197,0.25,250.0,360,1197,282.97,230.97,1710725400,15.0,0.5,2024-03-17 21:30:00,ATL @ LAC,1,0,,0
1473325498,fanduel,NBA,100444,100444-269121306,$2K Sun NBA Block (Single Entry),2024-03-17,1,1190,2.0,2000.0,285,1190,398.8,331.6,1710712800,200.0,4.0,2024-03-17 18:00:00,Main,4,0,folker,1
1473325502,fanduel,NBA,100444,100444-269121302,$1K Sun NBA Swat (3 Entries Max),2024-03-17,3,1190,1.0,1000.0,298,1190,405.0,330.2,1710712800,100.0,2.0,2024-03-17 18:00:00,Main,4,0,seansjordans,1
1473356270,fanduel_single,NBA,100442,100442-269121523,$1K Sun NBA Dribbler (Single Entry),2024-03-17,1,1190,1.0,1000.0,298,1190,341.36,300.26,1710694800,100.0,2.0,2024-03-17 13:00:00,PHO @ MIL,1,0,irob5567,1
1473357117,fanduel_single,NBA,100441,100441-269121675,$2K Sun NBA Block (Single Entry),2024-03-17,1,1190,2.0,2000.0,285,1190,282.18,237.62,1710725400,200.0,4.0,2024-03-17 21:30:00,ATL @ LAC,1,0,wjenkins1983,1
1473357119,fanduel_single,NBA,100441,100441-269121644,$1K Sun NBA Dribbler (Single Entry),2024-03-17,1,1190,1.0,1000.0,298,1190,282.18,236.94,1710725400,100.0,2.0,2024-03-17 21:30:00,ATL @ LAC,1,0,angeloc123,1
1473301652,draftkings,NBA,102935,159692634,NBA $4K Four Point Play (Early),2024-03-17,20,1189,4.0,4000.0,300,1189,358.0,304.75,1710694800,400.0,6.0,2024-03-17 13:00:00,Late Swap(Early),3,2,EF20205555,1
1473301684,draftkings,NBA,102939,159692665,NBA $1K And-One (Afternoon),2024-03-17,20,1189,1.0,1000.0,285,1189,304.0,271.75,1710702000,100.0,1.5,2024-03-17 15:00:00,Late Swap(Afternoon),2,1,Tshan256,1
1473301694,draftkings,NBA,102651,159692683,NBA $3K Hot Shot [3 Entry Max],2024-03-17,3,1189,3.0,3000.0,305,1189,367.5,305.0,1710712800,300.0,5.0,2024-03-17 18:00:00,Late Swap,4,1,ptingen1977,1
1473301696,draftkings_pickem,NBA,102937,159692647,NBA Tiers $1K And-One (Early),2024-03-17,20,1189,1.0,1000.0,285,1189,298.25,251.75,1710694800,100.0,1.5,2024-03-17 13:00:00,(NBA Tiers Early),3,8,"clipschutz,jazzfan32,inflamesoilwork,RyanBGrindin,Brewcrew116,kaysizzle,charlesrayallday,mmjaxon",1
1473301710,draftkings_showdown,NBA,102945,159692706,NBA Showdown $1K And-One (BOS vs WAS),2024-03-17,20,1189,1.0,1000.0,285,1189,264.0,219.5,1710712800,100.0,1.5,2024-03-17 18:00:00,(BOS vs WAS),1,1,Chrisaudette74,1
1473301718,draftkings,NBA,102651,159692684,NBA $2K Elbow Shot [Single Entry],2024-03-17,1,1189,2.0,2000.0,285,1189,361.0,304.75,1710712800,200.0,3.0,2024-03-17 18:00:00,Late Swap,4,1,deathbyburrit0,1
1473301896,draftkings,NBA,102935,159692646,NBA $1K Daily Dollar [Single Entry] (Early),2024-03-17,1,1189,1.0,1000.0,285,1189,360.75,300.75,1710694800,100.0,1.5,2024-03-17 13:00:00,Late Swap(Early),3,1,kelvinnesbitjr1986,1
1473462747,draftkings,NBA,102939,159714293,NBA $1K And-One (Afternoon),2024-03-17,20,1189,1.0,1000.0,285,1189,303.75,267.75,1710702000,100.0,1.5,2024-03-17 15:00:00,Late Swap(Afternoon),2,1,jazz1527,1
1473489357,draftkings_showdown,NBA,102941,159720533,NBA Showdown $250 Quarter Jukebox [Just $0.25!]  (DEN vs DAL),2024-03-17,20,1189,0.25,250.0,273,1189,250.75,213.13,1710703800,25.0,0.5,2024-03-17 15:30:00,(DEN vs DAL),1,1,erik87dita,1
1473301724,draftkings,NBA,102651,159692687,NBA $2 Double Up,2024-03-17,20,1149,2.0,2000.0,500,1149,340.75,304.25,1710712800,4.0,4.0,2024-03-17 18:00:00,Late Swap,4,6,jcrewguy,1
1473324183,yahoo,NBA,20315,13643056,NBA $1K Guaranteed [100 to 1st],2024-03-17,34,1136,1.0,1000.0,235,964,386.3,0.0,1710694800,100.0,2.0,2024-03-17 13:00:00,Sun 3/17 24 SAME_DAY,7,0,,0
1473356689,fanduel_single,NBA,100440,100440-269121566,$8K Sun NBA Shot ($2K to 1st),2024-03-17,31,1058,9.0,8000.0,250,1058,290.43,255.41,1710703800,2000.0,18.0,2024-03-17 15:30:00,DEN @ DAL,1,0,doctor_toy,1
1473356688,fanduel_single,NBA,100440,100440-269121559,$800 Sun NBA Dribbler (Single Entry),2024-03-17,1,952,1.0,800.0,222,952,287.61,254.93,1710703800,100.0,2.0,2024-03-17 15:30:00,DEN @ DAL,1,0,,0
1473511543,draftkings,NBA,102947,159724894,NBA $200 Quarter Jukebox (Night),2024-03-17,20,951,0.25,200.0,222,951,308.25,260.0,1710716400,20.0,0.5,2024-03-17 19:00:00,Late Swap(Night),2,1,DSAUCE3,1
1473496471,draftkings,NBA,102939,159720857,NBA $750 And-One [20 Entry Max] (Afternoon),2024-03-17,20,891,1.0,750.0,204,891,303.25,268.0,1710702000,100.0,1.5,2024-03-17 15:00:00,Late Swap(Afternoon),2,1,beighle30,1
1473496472,draftkings_showdown,NBA,102941,159721861,NBA Showdown $750 And-One [20 Entry Max] (DEN vs DAL),2024-03-17,20,891,1.0,750.0,204,891,243.38,211.13,1710703800,100.0,1.5,2024-03-17 15:30:00,(DEN vs DAL),1,1,aluajn,1
1473301904,draftkings_showdown,NBA,102948,159692736,NBA Showdown $2K Sharpshooter [20 Entry Max] (ATL vs LAC),2024-03-17,20,792,3.0,2000.0,176,792,258.0,229.75,1710725400,200.0,6.0,2024-03-17 21:30:00,(ATL vs LAC),1,2,"peglegpete,scottradamus",1
1473301670,draftkings,NBA,102651,159692693,NBA $8K Pick and Roll [Single Entry],2024-03-17,1,784,12.0,8000.0,174,784,355.25,308.0,1710712800,900.0,25.0,2024-03-17 18:00:00,Late Swap,4,3,"Sucram,JKJlb28,DanThaMan940",1
1473480460,draftkings,NBA,102935,159716833,NBA $10K Fadeaway [$2K to 1st] (Early),2024-03-17,23,784,15.0,10000.0,179,784,357.75,309.5,1710694800,2000.0,25.0,2024-03-17 13:00:00,Late Swap(Early),3,1,Gabegobig,1
1473324180,yahoo,NBA,20315,13643058,NBA $10K Sunday Baller [$2K to 1st],2024-03-17,22,783,15.0,10000.0,170,592,386.3,0.0,1710694800,2000.0,30.0,2024-03-17 13:00:00,Sun 3/17 24 SAME_DAY,7,0,,0
1473324181,yahoo,NBA,20315,13643059,NBA $2K Guaranteed [$300 to 1st],2024-03-17,23,775,3.0,2000.0,137,613,386.3,0.0,1710694800,300.0,6.0,2024-03-17 13:00:00,Sun 3/17 24 SAME_DAY,7,0,,0
1473462750,draftkings_showdown,NBA,102938,159713928,NBA Showdown $625 And-One [20 Entry Max] (PHX vs MIL),2024-03-17,20,743,1.0,625.0,176,743,315.63,284.75,1710694800,60.0,1.5,2024-03-17 13:00:00,(PHX vs MIL),1,1,HellerBeast,1
1473480469,draftkings_showdown,NBA,102945,159718375,NBA Showdown $625 And-One [20 Entry Max] (BOS vs WAS),2024-03-17,20,743,1.0,625.0,176,743,259.5,219.5,1710712800,60.0,1.5,2024-03-17 18:00:00,(BOS vs WAS),1,1,marniblitz,1
1473522379,draftkings,NBA,102947,159727691,NBA $625 And-One [20 Entry Max] (Night),2024-03-17,20,743,1.0,625.0,176,743,298.25,259.25,1710716400,60.0,1.5,2024-03-17 19:00:00,Late Swap(Night),2,1,tkreblin,1
