id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1388432652,fanduel,NBA,96735,96735-267338421,$6K Thu NBA Piggy Bank Shot (150 Entries Max),2023-11-30,150,143712,0.05,6000.0,43000,143712,443.7,342.5,1701388800,300.0,0.1,2023-11-30 19:00:00,Main,9,0,nole095,1
1388432672,fanduel,NBA,96735,96735-267338492,$12K Thu NBA Fadeaway (Only $0.25 to Enter),2023-11-30,150,57485,0.25,12000.0,17250,57485,455.4,347.1,1701388800,500.0,0.5,2023-11-30 19:00:00,Main,9,0,epicproblem,0
1388433361,draftkings,NBA,96862,155227696,NBA $30K And-One [20 Entry Max],2023-11-30,20,35671,1.0,30000.0,9625,35671,392.75,284.75,1701388800,1500.0,1.5,2023-11-30 19:00:00,Late Swap,9,1,christangreti,1
1388432664,fanduel,NBA,96735,96735-267338561,$60K Thu NBA Layup ($10K to 1st),2023-11-30,150,23809,3.0,60000.0,5510,23809,450.8,350.7,1701388800,10000.0,5.0,2023-11-30 19:00:00,Main,9,0,lindell98,1
1388276377,draftkings,NBA,96862,155216695,NBA $5K Quarter Jukebox [Just $0.25!],2023-11-30,20,23781,0.25,5000.0,5705,23781,391.0,288.5,1701388800,250.0,0.5,2023-11-30 19:00:00,Late Swap,9,1,kenu0878,1
1388433263,draftkings,NBA,96862,155227691,NBA $80K Four Point Play [20 Entry Max],2023-11-30,20,23781,4.0,80000.0,6181,23781,387.75,289.25,1701388800,7500.0,6.0,2023-11-30 19:00:00,Late Swap,9,1,kevhall27,1
1388433261,draftkings,NBA,96862,155227688,NBA $300K Fadeaway [$100K to 1st],2023-11-30,150,23529,15.0,300000.0,4808,22868,384.75,299.25,1701388800,100000.0,25.0,2023-11-30 19:00:00,Late Swap,9,1,Firedog50,1
1388432660,fanduel,NBA,96735,96735-267338591,$175K Thu NBA Shot ($30K to 1st),2023-11-30,150,23148,9.0,175000.0,5750,23148,450.8,351.8,1701388800,30000.0,16.0,2023-11-30 19:00:00,Main,9,0,lindell98,1
1389066931,fanduel,NBA,96741,96741-267338888,$500 Thu NBA Piggy Bank Shot,2023-11-30,150,11976,0.05,500.0,3600,11976,422.9,349.5,1701392400,25.0,0.1,2023-11-30 20:00:00,After Hours,4,0,celestiall,0
1388276176,draftkings_showdown,NBA,96868,155216755,NBA Showdown $10K And-One (LAC vs GSW),2023-11-30,20,11890,1.0,10000.0,3080,11890,259.88,237.38,1701399600,1000.0,1.5,2023-11-30 22:00:00,(LAC vs GSW),1,1,eagleii16,1
1388276434,draftkings,NBA,96862,155216696,NBA $5K mini-MAX [150 Entry Max],2023-11-30,150,11890,0.5,5000.0,2732,11890,379.0,297.5,1701388800,500.0,1.0,2023-11-30 19:00:00,Late Swap,9,1,cahrens99,1
