id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1472731039,draftkings_showdown,NBA,102800,159623357,NBA Showdown $6K And-One (ATL vs UTA),2024-03-15,20,7134,1.0,6000.0,1815,7134,276.25,269.38,1710552600,600.0,1.5,2024-03-15 21:30:00,(ATL vs UTA),1,130,"wood222,crand003,ttdrummer93,bigbabyperm,apforadori,MadDog4432,CaptainNDK,jer4940,Apartment558,AZjs,chunkylover2,Grichsportz,zeojeda,THEBEST77,randimal,jgpackerfan1,az350z,Satch65,david.arensdorf,jrevelle3,kaysizzle,collinimm,Cols04,CLewChop,rjsantana95,JoePas_picks,PTeezy,patrickkuz,clausing999,LewTheDew,cypauerbach,Taker1977,sabcoracin70,dr_jpop,WILDCATBALLERS,joe2dwight,Cjk000,TheShallowCross,misstee75,bettyjaye,TysonKelleybets,Tenaciousakat1,mikefacekillah,Kendallizer,Chet1975,thedude2381,kcundercover18,Brutal-1,lonecowboy64,kinghaas43,JDubW84,bigmarkystyle,dinoD13,theflash09010,Bulld88,cmangone,solodolo1106,jvannatta,cherepski,MIM21TYM,HarggTheBold,jessekervin,clathren,Gyasi09,Tanyadennis,bearcats594,jesse_akl,GameTime2424,InfamouzTuck,AbeyBaby88,Brewcrew116,peltifreeze89,mmoseley88,lukagirl,fjm97r,jazzfan32,OnTyme,Angelking714,DeMoJo22,IconoclasticDraft,kunah,prime8,wwsmm,jsanders61,beachjcd,gunner914,jrboy219,marks7man,Kambryce,bdavis_6,araunah,keys2winning,Adancast123,Trix314,sosinmike,smccarty,blujay16,crazedcubbie88,Scorpio3K,Toine242,ridgers,BroJaxson,stevemo12,mikeyrose420,TonyDe4,garc805334,Raiders4Life202,BookerT81,nealjwells71,cossie27,JJWATTSUP,jmclaughlin11,noobie89,cutiepoo,Dspeed35,EmeraldReign,mudman83,aceSandhu,Rylostl1,PEPSTER2017,Clippins,sayedsadat1212,Queentela,raider182484",1
1472731303,draftkings_showdown,NBA,102800,159623355,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (ATL vs UTA),2024-03-15,20,7134,0.25,1500.0,1706,7134,276.25,269.63,1710552600,100.0,0.5,2024-03-15 21:30:00,(ATL vs UTA),1,134,"Chrislsu04,Houli208,jrandall33,crand003,bledsoe2002,whatuppepole,bigbabyperm,isckatfntsy,Hellrellyrell,Rylostl1,jer4940,MadeFromMetal,mrod2,teeballin,A.Burgos930,paulzf2283,Adownerd,LLCHILE,Patrick_Star,austinsin,TringoGrande,pat_the_hat2,Satch65,bookert21,booradley5,fairball,henry296,kelli87,yellowhammer1982,kkorch,MeatMan7,kacktrey7,sabcoracin70,owllover77,Dcool,dr_jpop,michaelstewartchiro,misstee75,BeachBum711,ttillie,Beezy269,rcruz_1388,fadeintobolivian,DerrickSlaughter10,punchie_ca,cglowe,MikeCAS26,mikefacekillah,dskglfr,moneyman1600,PIGBEARMAN,kinghaas43,atong126,ombjac22,cmangone,clathren,jvannatta,MIM21TYM,anavejar,guyerk,peteshyda,nawfstar4,bradley12251225,bearcats594,Rock3tm4n-1,WorkItBaby,cj351,WillieJenkins,jazzfan32,Brewcrew116,peltifreeze89,VegetaRonald00,parker6834,stephen13,IconoclasticDraft,STYX1210,marks7man,stumpfest,darrell181,ehab,hendog83,pdrhtown,The_Aquarebellions,smccarty,surfrider72,DoomsdayX,fromdawg,sgross91,sabas1995,Cwatts20,mousepadsan,CoryBradley,stevemo12,crazedcubbie88,Guero8821,TonyDe4,kevinlmace,K.I.22,garc805334,chiefstigers,jamesberg,rummus,Twinz1987,sheendawgs,jewishpistol,Wilsondan1977,Jonnyboy6969,donjuan32,PEPSTER2017,cjohns1975,bluejay48,parlow,laner1964,johnpjust,jmead03,elorri0906,presfred24,Batman060901",1
1472894947,fanduel_single,NBA,100367,100367-269102109,$50K Fri NBA Shot ($10K to 1st),2024-03-15,150,6613,9.0,50000.0,1592,6613,289.11,275.36,1710552600,10000.0,16.0,2024-03-15 21:30:00,ATL @ UTA,1,0,,0
1472975102,fanduel,NBA,100371,100371-269102045,$40K Fri NBA Shot ($10K to 1st),2024-03-15,150,5291,9.0,40000.0,1220,5291,337.4,294.9,1710549000,10000.0,15.0,2024-03-15 20:30:00,After Hours,2,0,"moklovin,troubledbyinsects,bwick407,suprem,nikkijay3215",1
1472894949,fanduel_single,NBA,100367,100367-269102086,$1K Fri NBA Fadeaway ($0.25 To Enter),2024-03-15,143,4790,0.25,1000.0,1443,4790,288.51,275.2,1710552600,50.0,0.5,2024-03-15 21:30:00,ATL @ UTA,1,0,,0
1472731304,draftkings,NBA,102799,159623344,NBA $1K Quarter Jukebox [Just $0.25!]  (Night Non Late Swap),2024-03-15,20,4756,0.25,1000.0,1104,4756,316.5,265.75,1710549000,100.0,0.5,2024-03-15 20:30:00,(Night Non Late Swap),2,1,Mancusco,1
1472741226,draftkings,NBA,102645,159625635,NBA $400 Dime Time [Just $0.10!] (Non Late Swap),2024-03-15,20,4756,0.1,400.0,1115,4756,322.75,268.75,1710543600,40.0,0.2,2024-03-15 19:00:00,(Non Late Swap),6,1,jsanders41,1
1472968628,draftkings,NBA,102645,159643739,NBA $400 Dime Time [Just $0.10!] (Non Late Swap),2024-03-15,20,4756,0.1,400.0,1115,4756,321.25,269.25,1710543600,40.0,0.2,2024-03-15 19:00:00,(Non Late Swap),6,2,"lmacs_sports,dmcgee1600",1
1473019957,draftkings,NBA,102645,159652197,NBA $400 Dime Time [Just $0.10!] (Non Late Swap),2024-03-15,20,4756,0.1,400.0,1115,4756,317.75,267.25,1710543600,40.0,0.2,2024-03-15 19:00:00,(Non Late Swap),6,1,highlysober,1
1473049895,draftkings,NBA,102645,159657206,NBA $400 Dime Time [Just $0.10!] (Non Late Swap),2024-03-15,20,4756,0.1,400.0,1115,4756,322.75,268.25,1710543600,40.0,0.2,2024-03-15 19:00:00,(Non Late Swap),6,1,jsanders41,1
1472731042,draftkings,NBA,102799,159623352,NBA $60K Fadeaway [$20K to 1st] (Night Non Late Swap),2024-03-15,141,4705,15.0,60000.0,991,4577,316.5,266.25,1710549000,20000.0,25.0,2024-03-15 20:30:00,(Night Non Late Swap),2,1,joffyy,1
1472832099,draftkings,NBA,102645,159634189,NBA $60K Fadeaway [$20K to 1st] (Non Late Swap),2024-03-15,141,4705,15.0,60000.0,991,4705,322.75,272.5,1710543600,20000.0,25.0,2024-03-15 19:00:00,(Non Late Swap),6,1,jsanders41,1
1472862734,yahoo,NBA,20304,13637291,NBA $1K Guaranteed [$100 to 1st],2024-03-15,135,4704,0.25,1000.0,915,4493,346.5,0.0,1710543600,100.0,0.5,2024-03-15 19:00:00,Fri 3/15 24 SAME_DAY,6,0,,0
1472823710,fanduel,NBA,100365,100365-269102134,$3K Fri NBA Dribbler (Triple Double Bonus),2024-03-15,1,3571,1.0,3000.0,890,3571,354.4,286.2,1710543600,150.0,2.0,2024-03-15 19:00:00,Main,5,0,"allyoucanbe,jayblack55,nasta01",1
1472731057,draftkings_pickem,NBA,102795,159623322,NBA Tiers $15K Zone [$5K to 1st] (Non Late Swap),2024-03-15,107,3567,5.0,15000.0,761,3488,292.0,257.5,1710543600,5000.0,8.0,2024-03-15 19:00:00,(NBA Tiers Non Late Swap),6,2,"Akuma88,mwr2001",1
1472731061,draftkings_pickem,NBA,102795,159623317,NBA Tiers $750 Quarter Jukebox [Just $0.25!]  (Non Late Swap),2024-03-15,20,3567,0.25,750.0,812,3567,292.0,256.0,1710543600,75.0,0.5,2024-03-15 19:00:00,(NBA Tiers Non Late Swap),6,1,Tamia027,1
1473029812,draftkings,NBA,102645,159655016,NBA $750 Quarter Jukebox [Just $0.25!]  (Non Late Swap),2024-03-15,20,3567,0.25,750.0,812,3567,322.75,272.25,1710543600,75.0,0.5,2024-03-15 19:00:00,(Non Late Swap),6,1,jsanders41,1
1472823730,fanduel,NBA,100365,100365-269101931,$20K Fri NBA Layup ($4K to 1st),2024-03-15,79,2645,9.0,20000.0,614,2645,346.7,297.3,1710543600,4000.0,16.0,2024-03-15 19:00:00,Main,5,0,invertedcheese,1
1472975270,fanduel_single,NBA,100377,100377-269107577,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2024-03-15,10,2395,0.25,500.0,500,1364,155.6,139.02,1710555060,50.0,0.5,2024-03-15 22:11:00,2ND HALF ONLY (ATL @ UTA),1,0,"payme5289,slacks3,glazeto,imanvibes,ahelfgot,cranmer17,meidathemenace,jbballz32,shak1988,jhefferin43,coolwe,menace2minds,debismine13811,williamsest,cesart1008,hcarter94",1
1472823735,fanduel,NBA,100365,100365-269101871,$2K Fri NBA Swat (3 Entries Max),2024-03-15,3,2380,1.0,2000.0,600,2380,354.4,292.6,1710543600,200.0,2.0,2024-03-15 19:00:00,Main,5,0,"allyoucanbe,wheredacash",1
1472731036,draftkings,NBA,102645,159623296,NBA $10K High Five [Single Entry] (Non Late Swap),2024-03-15,1,2378,5.0,10000.0,544,2378,322.75,274.0,1710543600,1000.0,10.0,2024-03-15 19:00:00,(Non Late Swap),6,1,jsanders41,1
1472731056,draftkings_showdown,NBA,102796,159623323,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (PHX vs CHA),2024-03-15,20,2378,0.25,500.0,536,2378,246.75,229.25,1710543600,50.0,0.5,2024-03-15 19:00:00,(PHX vs CHA),1,1,mnkychllin,1
1472731058,draftkings_pickem,NBA,102795,159623314,NBA Tiers $2K And-One (Non Late Swap),2024-03-15,20,2378,1.0,2000.0,616,2378,284.75,254.75,1710543600,200.0,1.5,2024-03-15 19:00:00,(NBA Tiers Non Late Swap),6,2,"Scrooge1515,andrew434",1
1472731314,draftkings,NBA,102797,159623331,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo Non Late Swap),2024-03-15,20,2378,0.25,500.0,536,2378,286.0,259.0,1710545400,50.0,0.5,2024-03-15 19:30:00,(Turbo Non Late Swap),2,1,msjrn76,1
1472731327,draftkings,NBA,102645,159623307,NBA $2K Daily Dollar [Single Entry]  (Non Late Swap),2024-03-15,1,2378,1.0,2000.0,616,2378,322.75,269.75,1710543600,200.0,1.5,2024-03-15 19:00:00,(Non Late Swap),6,1,jsanders41,1
1473039640,draftkings,NBA,102645,159655599,NBA $2K And-One [20 Entry Max] (Non Late Swap),2024-03-15,20,2378,1.0,2000.0,616,2378,322.75,270.25,1710543600,200.0,1.5,2024-03-15 19:00:00,(Non Late Swap),6,1,jsanders41,1
1473060477,draftkings_showdown,NBA,102800,159658301,NBA Showdown $2K And-One (ATL vs UTA),2024-03-15,20,2378,1.0,2000.0,616,2378,276.25,266.63,1710552600,200.0,1.5,2024-03-15 21:30:00,(ATL vs UTA),1,55,"MIM21TYM,jazzfan32,bmikeg99,Calibreed,Brewcrew116,jmitchell615,brianstacia,Ballsdeep3314,shark565,bigsal1977,walkertr444,gigoloJoe,tayshaun03,dougiefreshie,2Nthethoughts,opiecubs24,tyfe4511,Rowdog31,jayyy0029,BBooker18,gomezju47,cbalkenbush,sellisell,lucianoverylucky,Ttanner17,ethoxyl,AKRowdie74,LaJoie1,rockbar,markofthabeast,marks7man,wazamatta,Mutombo,everstrong49,sigelj51,hidge89,Johnkramer431,wilsonty50,oxredz6,homerg,bfitm17,liteblue1,amber1313,joe4sam,makavelitaylor28,BONDM07,ltpappy19,Qwifey,motigers80,duearl,songoku09,axelman,cognition77",1
1472862736,yahoo,NBA,20304,13637294,NBA $1K Guaranteed [$300 to 1st],2024-03-15,68,2340,0.5,1000.0,250,1994,338.5,0.0,1710543600,300.0,1.0,2024-03-15 19:00:00,Fri 3/15 24 SAME_DAY,6,0,,0
1472862733,yahoo,NBA,20304,13637290,NBA $2K Guaranteed [$200 to 1st],2024-03-15,68,2300,1.0,2000.0,508,1944,340.9,0.0,1710543600,200.0,2.0,2024-03-15 19:00:00,Fri 3/15 24 SAME_DAY,6,0,,0
1472983284,draftkings_showdown,NBA,102798,159645268,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (LAC vs NOP),2024-03-15,20,1902,0.25,400.0,442,1902,247.63,230.5,1710547200,40.0,0.5,2024-03-15 20:00:00,(LAC vs NOP),1,2,"byrdlee,RAW2WAR",1
1472997824,draftkings_showdown,NBA,102796,159647436,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (PHX vs CHA),2024-03-15,20,1902,0.25,400.0,442,1902,247.5,229.5,1710543600,40.0,0.5,2024-03-15 19:00:00,(PHX vs CHA),1,1,Nate420R,1
1472731055,draftkings_showdown,NBA,102796,159623328,NBA Showdown $1.5K And-One [20 Entry Max] (PHX vs CHA),2024-03-15,20,1783,1.0,1500.0,421,1783,247.5,230.25,1710543600,150.0,1.5,2024-03-15 19:00:00,(PHX vs CHA),1,1,Richmondwildcats,1
1472731065,draftkings,NBA,102797,159623336,NBA $1.5K And-One [20 Entry Max] (Turbo Non Late Swap),2024-03-15,20,1783,1.0,1500.0,421,1783,286.5,261.0,1710545400,150.0,1.5,2024-03-15 19:30:00,(Turbo Non Late Swap),2,1,asmithii2287,1
1472997821,draftkings_showdown,NBA,102796,159647639,NBA Showdown $1.5K And-One (PHX vs CHA),2024-03-15,20,1783,1.0,1500.0,421,1783,246.75,230.75,1710543600,150.0,1.5,2024-03-15 19:00:00,(PHX vs CHA),1,3,"Elwaysarmy,RyanBGrindin,Mannie75",1
1472731052,draftkings_showdown,NBA,102796,159623327,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (PHX vs CHA),2024-03-15,52,1764,10.0,15000.0,355,1764,247.5,232.0,1710543600,5000.0,15.0,2024-03-15 19:00:00,(PHX vs CHA),1,1,kboehms,1
1472731322,draftkings,NBA,102645,159623301,NBA $4K Hot Shot [3 Entry Max] (Non Late Swap),2024-03-15,3,1585,3.0,4000.0,412,1585,322.75,271.5,1710543600,400.0,5.0,2024-03-15 19:00:00,(Non Late Swap),6,1,jsanders41,1
1472862730,yahoo,NBA,20304,13637292,NBA $20K Friday Baller [$4K to 1st],2024-03-15,46,1565,15.0,20000.0,332,1224,335.5,0.0,1710543600,4000.0,30.0,2024-03-15 19:00:00,Fri 3/15 24 SAME_DAY,6,0,,0
1472990719,draftkings_showdown,NBA,102798,159645812,NBA Showdown $1.25K And-One [20 Entry Max] (LAC vs NOP),2024-03-15,20,1486,1.0,1250.0,350,1486,245.13,231.13,1710547200,125.0,1.5,2024-03-15 20:00:00,(LAC vs NOP),1,20,"dhritz0656,Mduck32,Kylee3,Brewcrew116,jazzfan32,jbeezy3333,falstaff64,kboehms,Riccajb9,waldo6238,Bridgeh201,Troha77,Anklecrusher1,badboyz3,noobie89,Richcally,lakaida,pantell",1
1473084340,draftkings_showdown,NBA,102800,159666039,NBA Showdown $1.25K And-One [20 Entry Max] (ATL vs UTA),2024-03-15,20,1486,1.0,1250.0,350,1486,276.25,266.88,1710552600,125.0,1.5,2024-03-15 21:30:00,(ATL vs UTA),1,32,"marniblitz,rcollins587,deebo707,wiz1187,motown22,Petey15,salio843,bfitm17,snapchatking,gigoloJoe,mlwfs13,MemphisMafia901,bell8479,axelman,MIM21TYM,Maxpower270,sportslife39,jajusjena,colasd31,ideagirl13,seaperson,dubdiz15,carldebi,chiefkeitht,Pika7993,esquivel09,mktall40,LTLDidUKnow,dubcounty1,gonzo300,verygoodhuh,tay1125",1
1472731558,draftkings_showdown,NBA,102798,159623338,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (LAC vs NOP),2024-03-15,20,1426,0.25,300.0,329,1426,245.13,230.63,1710547200,30.0,0.5,2024-03-15 20:00:00,(LAC vs NOP),1,18,"wildryan-2002,alldream34,bigbabyperm,bwallette26,Mduck32,blazers1974,sabcoracin70,smz337,joe2dwight,jtchancey,cmorbi,bl3rf,cglowe,nickycmac,HakeemTheDream,rwsmart83,Brewcrew116",1
1473060487,draftkings,NBA,102799,159658227,NBA $300 Quarter Jukebox [Just $0.25!]  (Night Non Late Swap),2024-03-15,20,1426,0.25,300.0,329,1426,301.0,267.25,1710549000,30.0,0.5,2024-03-15 20:30:00,(Night Non Late Swap),2,1,GaGirl35,1
1472894553,fanduel_single,NBA,100369,100369-269102007,$10K Fri NBA Shot ($2K to 1st),2024-03-15,39,1322,9.0,10000.0,325,1322,230.28,206.52,1710545400,2000.0,18.0,2024-03-15 19:30:00,ORL @ TOR,1,0,"mrcse13,teamlq,apporaiders09,the_fat_mac",1
1472862731,yahoo,NBA,20304,13637295,"NBA $3,333 Guaranteed [$500 to 1st]",2024-03-15,38,1300,3.0,3333.0,283,1243,339.0,0.0,1710543600,500.0,6.0,2024-03-15 19:00:00,Fri 3/15 24 SAME_DAY,6,0,,0
1472823733,fanduel,NBA,100365,100365-269101874,$2K Fri NBA Block (Single Entry),2024-03-15,1,1190,2.0,2000.0,285,1190,354.4,293.0,1710543600,200.0,4.0,2024-03-15 19:00:00,Main,5,0,allyoucanbe,1
1472894946,fanduel_single,NBA,100367,100367-269102093,$2K Fri NBA Block (Single Entry),2024-03-15,1,1190,2.0,2000.0,285,1190,288.51,277.96,1710552600,200.0,4.0,2024-03-15 21:30:00,ATL @ UTA,1,0,"markyd,bigd1,bdkreinberg,buggerbreath,hecxm,jgarman10,superluigi,jraymond10,roachgang,turkeybird1954,damian9192,stevempod,drdmagoo14,ladienvy,rams12786,book7607",1
1472975105,fanduel,NBA,100371,100371-269102035,$2K Fri NBA Block (Single Entry),2024-03-15,1,1190,2.0,2000.0,285,1190,337.4,291.2,1710549000,200.0,4.0,2024-03-15 20:30:00,After Hours,2,0,powerbooks,1
1472731325,draftkings,NBA,102645,159623299,NBA $2K Elbow Shot [Single Entry] (Non Late Swap),2024-03-15,1,1189,2.0,2000.0,285,1189,322.75,274.25,1710543600,200.0,3.0,2024-03-15 19:00:00,(Non Late Swap),6,1,jsanders41,1
1472997820,draftkings_pickem,NBA,102795,159648222,NBA Tiers $250 Quarter Jukebox [Just $0.25!]  (Non Late Swap),2024-03-15,20,1189,0.25,250.0,273,1189,286.25,256.0,1710543600,25.0,0.5,2024-03-15 19:00:00,(NBA Tiers Non Late Swap),6,1,bonecrusher360,1
1473060498,draftkings_showdown,NBA,102800,159659259,NBA Showdown $250 Quarter Jukebox [Just $0.25!]  (ATL vs UTA),2024-03-15,20,1189,0.25,250.0,273,1189,276.25,267.63,1710552600,25.0,0.5,2024-03-15 21:30:00,(ATL vs UTA),1,33,"bigbabyperm,Wilsondan1977,Brewcrew116,donjuan32,MIM21TYM,kacktrey7,williamd539,UniversalFriend,bdawk24,MrHarper21,donnie71,gigoloJoe,sigelj51,Swampyramfest,Keystones9,sdslizard,wilsonty50,Judge2325,moneyd818,tile2344,ajkrash25,DaddyFatSacks4177,Lakomksi,DFeerrar,mrod2,markofthabeast,motigers80,axelman,DanielleP05,jahreaperz70",1
1473084341,draftkings_showdown,NBA,102800,159666805,NBA Showdown $1K And-One (ATL vs UTA),2024-03-15,20,1189,1.0,1000.0,285,1189,276.25,266.63,1710552600,100.0,1.5,2024-03-15 21:30:00,(ATL vs UTA),1,32,"cwthrow24,LadyNoLuck,pdmac23,tjtjtj101,texasboyss,Tomahawkswr83,bfitm17,marniblitz,stevemo12,tfleeks,Pwohkeikei,Spike280,thutja,MIM21TYM,utahutes21,kinghaas43,TheBoys29,rwsmart83,jtchancey,Draemiller,DaDood11,Trillfate,cmorbi,Borrayo805,Tritones,psupermurray,socax,Brewcrew116,RobSilvaJr,OssieMagic,riseagainst16,MARCUS8483",1
1472731062,draftkings,NBA,102797,159623330,NBA $10K Pull Up Jumper [$2K to 1st] (Turbo Non Late Swap),2024-03-15,35,1176,10.0,10000.0,294,1176,285.75,257.75,1710545400,2000.0,15.0,2024-03-15 19:30:00,(Turbo Non Late Swap),2,1,Stree,1
1472974927,fanduel,NBA,100370,100370-269102019,$8K Fri NBA Shot ($2K to 1st),2024-03-15,31,1058,9.0,8000.0,250,1058,313.5,273.1,1710547200,2000.0,18.0,2024-03-15 20:00:00,Express,2,0,"toxicheadshot,schmitty40",1
1472731049,draftkings,NBA,102645,159623295,NBA $10K Pick and Roll [Single Entry] (Non Late Swap),2024-03-15,1,980,12.0,10000.0,229,980,322.75,274.5,1710543600,1000.0,20.0,2024-03-15 19:00:00,(Non Late Swap),6,1,jsanders41,1
1472823732,fanduel,NBA,100365,100365-269101927,$4K Fri NBA Assist (Single Entry),2024-03-15,1,952,5.0,4000.0,226,952,355.4,296.0,1710543600,400.0,10.0,2024-03-15 19:00:00,Main,5,0,dareivers,1
1472894944,fanduel_single,NBA,100367,100367-269102090,$800 Fri NBA Dribbler (Single Entry),2024-03-15,1,952,1.0,800.0,222,952,288.51,278.94,1710552600,100.0,2.0,2024-03-15 21:30:00,ATL @ UTA,1,0,,0
1473084345,draftkings_showdown,NBA,102800,159666088,NBA Showdown $200 Quarter Jukebox (ATL vs UTA),2024-03-15,20,951,0.25,200.0,222,951,276.25,266.63,1710552600,20.0,0.5,2024-03-15 21:30:00,(ATL vs UTA),1,22,"IslandBoys8,kcinsu,PillsburyPudgeboys,stevensa88,HoviCarter,gonzo300,rwsmart83,DFeerrar,demcowboyz06,DailyWombat,Peaches06,randyl6464,LadyNoLuck,geneed74,MIM21TYM,LTLDidUKnow,zaiden38,yiorgo11,King20Queens,jakirb,kelli87",1
1472823740,fanduel,NBA,100365,100365-269101975,$1.6K Fri NBA Big $2 Double Up (Top 400 Win),2024-03-15,27,919,2.0,1600.0,400,919,338.7,306.7,1710543600,4.0,4.0,2024-03-15 19:00:00,Main,5,0,brummie22,1
