id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1396088849,fanduel,NBA,97029,97029-267526585,$6K Fri NBA Piggy Bank Shot (150 Entries Max),2023-12-08,150,143712,0.05,6000.0,43000,143712,395.5,299.0,1702080000,300.0,0.1,2023-12-08 19:00:00,Main,13,0,k2templeowl,1
1396088843,fanduel,NBA,97029,97029-267526587,$15K Fri NBA Fadeaway (Only $0.25 To Enter),2023-12-08,150,71856,0.25,15000.0,21580,71856,384.9,300.6,1702080000,750.0,0.5,2023-12-08 19:00:00,Main,13,0,redbear6622003,1
1396080578,draftkings,NBA,97294,155623830,NBA $35K And-One [20 Entry Max],2023-12-08,20,41617,1.0,35000.0,11230,41617,335.25,261.5,1702080000,1500.0,1.5,2023-12-08 19:00:00,Late Swap,13,1,bushnell242003,1
1396049744,draftkings,NBA,97294,155616911,NBA $8K Quarter Jukebox,2023-12-08,20,38049,0.25,8000.0,9115,36177,339.0,263.75,1702080000,400.0,0.5,2023-12-08 19:00:00,Late Swap,13,1,Michaeldegg69,1
1396080528,draftkings,NBA,97294,155623826,NBA $100K Four Point Play [20 Entry Max],2023-12-08,20,29726,4.0,100000.0,7513,29726,339.25,266.0,1702080000,10000.0,6.0,2023-12-08 19:00:00,Late Swap,13,1,suckitt,1
1396080526,draftkings,NBA,97294,155623797,NBA $333K Fadeaway [$100K to 1st],2023-12-08,150,26117,15.0,333000.0,5566,26117,341.75,269.75,1702080000,100000.0,25.0,2023-12-08 19:00:00,Late Swap,13,1,jpm11,1
1396088830,fanduel,NBA,97029,97029-267526607,$333K Fri NBA Clutch Shot ($100K to 1st),2023-12-08,150,26117,15.0,333000.0,6110,25198,379.0,306.5,1702080000,100000.0,25.0,2023-12-08 19:00:00,Main,13,0,fjbourne,1
1396088834,fanduel,NBA,97029,97029-267526601,$60K Fri NBA Layup ($10K to 1st),2023-12-08,150,23809,3.0,60000.0,5510,23809,383.8,306.2,1702080000,10000.0,5.0,2023-12-08 19:00:00,Main,13,0,ragingphilip,1
1396049720,draftkings,NBA,97294,155616891,NBA $10K mini-MAX [150 Entry Max],2023-12-08,150,23781,0.5,10000.0,5467,23781,338.5,267.25,1702080000,1000.0,1.0,2023-12-08 19:00:00,Late Swap,13,1,SeanGeezy,1
1396924295,draftkings,NBA,97294,155654059,NBA $10K mini-MAX [150 Entry Max],2023-12-08,150,23781,0.5,10000.0,5467,23781,340.0,267.0,1702080000,1000.0,1.0,2023-12-08 19:00:00,Late Swap,13,1,SeanGeezy,1
