id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1406286019,fanduel,NBA,97355,97355-267739249,$3K Sun NBA Piggy Bank Shot (150 Entries Max),2023-12-17,150,71856,0.05,3000.0,21660,71856,417.5,298.9,1702857600,125.0,0.1,2023-12-17 19:00:00,Main,3,0,mantanasoss00,0
1406285995,fanduel,NBA,97355,97355-267739257,$6K Sun NBA Fadeaway (Only $0.25 To Enter),2023-12-17,150,28742,0.25,6000.0,8650,28742,412.1,304.5,1702857600,250.0,0.5,2023-12-17 19:00:00,Main,3,0,epicproblem,1
1406346570,draftkings,NBA,97878,156140471,NBA $20K And-One,2023-12-17,20,23781,1.0,20000.0,6420,20060,333.5,245.25,1702857600,1000.0,1.5,2023-12-17 19:00:00,Late Swap,3,1,kwatt4mvp,1
1406113518,draftkings,NBA,97878,156128319,NBA $4K Quarter Jukebox [Just $0.25!],2023-12-17,20,19024,0.25,4000.0,4556,17456,341.25,250.75,1702857600,200.0,0.5,2023-12-17 19:00:00,Late Swap,3,1,MattyIceman11,1
1406113280,draftkings,NBA,97878,156128320,NBA $5K mini-MAX [150 Entry Max],2023-12-17,150,11890,0.5,5000.0,2732,11890,335.0,257.0,1702857600,500.0,1.0,2023-12-17 19:00:00,Late Swap,3,1,JTope311,1
1406346567,draftkings,NBA,97878,156140474,NBA $150K Fadeaway [$50K to 1st],2023-12-17,150,11764,15.0,150000.0,2426,10781,327.75,255.25,1702857600,50000.0,25.0,2023-12-17 19:00:00,Late Swap,3,1,ac10s85,1
1406285994,fanduel,NBA,97355,97355-267739339,$75K Sun NBA Shot ($15K to 1st),2023-12-17,150,9920,9.0,75000.0,2281,9920,392.4,307.3,1702857600,15000.0,16.0,2023-12-17 19:00:00,Main,3,0,freddyp0928,1
1406113261,draftkings_showdown,NBA,97883,156128365,NBA Showdown $8K And-One (GSW vs POR),2023-12-17,20,9512,1.0,8000.0,2247,9512,239.88,208.0,1702864800,750.0,1.5,2023-12-17 21:00:00,(GSW vs POR),1,1,benjiclingan,1
1406113536,draftkings,NBA,97874,156128283,NBA $2K Quarter Jukebox [Just $0.25!] (Early),2023-12-17,20,9512,0.25,2000.0,2266,9290,280.25,232.25,1702843200,100.0,0.5,2023-12-17 15:00:00,Late Swap(Early),2,1,NeverBrokeAgain_Dad,1
1406286013,fanduel,NBA,97355,97355-267739316,$20K Sun NBA Layup ($5k To 1st),2023-12-17,150,7936,3.0,20000.0,1593,7936,391.6,308.5,1702857600,5000.0,6.0,2023-12-17 19:00:00,Main,3,0,jourgensen,1
1406346569,draftkings,NBA,97878,156140470,NBA $25K Four Point Play [20 Entry Max],2023-12-17,20,7431,4.0,25000.0,1931,7223,325.5,253.0,1702857600,2500.0,6.0,2023-12-17 19:00:00,Late Swap,3,2,Madhands03,1
1406113267,draftkings,NBA,97874,156128288,NBA $6K And-One (Early),2023-12-17,20,7134,1.0,6000.0,1815,7134,289.25,231.0,1702843200,600.0,1.5,2023-12-17 15:00:00,Late Swap(Early),2,1,bigephatrides,1
1406113271,draftkings,NBA,97882,156128353,NBA $6K And-One (Night),2023-12-17,20,7134,1.0,6000.0,1815,6882,335.25,248.75,1702861200,600.0,1.5,2023-12-17 20:00:00,Late Swap(Night),2,1,bobocop,1
1406113558,draftkings_showdown,NBA,97883,156128362,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (GSW vs POR),2023-12-17,20,7134,0.25,1500.0,1706,7134,239.88,208.0,1702864800,100.0,0.5,2023-12-17 21:00:00,(GSW vs POR),1,3,"drem1x,jimmyfootball15,liltaz55",1
1406113548,draftkings,NBA,97882,156128348,NBA $1K Quarter Jukebox [Just $0.25!]  (Night),2023-12-17,20,4756,0.25,1000.0,1104,4756,329.5,250.0,1702861200,100.0,0.5,2023-12-17 20:00:00,Late Swap(Night),2,2,"OfficialNockturn,Branaman12",1
1406113260,draftkings_showdown,NBA,97883,156128369,NBA Showdown $60K Fadeaway [$20K to 1st] (GSW vs POR),2023-12-17,141,4705,15.0,60000.0,991,4705,239.88,208.0,1702864800,20000.0,25.0,2023-12-17 21:00:00,(GSW vs POR),1,2,"Vvrath,sullybrochill",1
1406113283,draftkings_pickem,NBA,97880,156128334,NBA Tiers $3K And-One [20 Entry Max],2023-12-17,20,3567,1.0,3000.0,911,3567,289.0,227.0,1702857600,300.0,1.5,2023-12-17 19:00:00,(NBA Tiers),3,4,"CSC717,kramerica113,LatinaKitten,ajd1000",1
1406113514,draftkings_showdown,NBA,97881,156128345,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (HOU vs MIL),2023-12-17,20,3567,0.25,750.0,812,3195,267.88,231.13,1702857600,75.0,0.5,2023-12-17 19:00:00,(HOU vs MIL),1,4,"el_honcho319,cheese8808,bobbobcat,ArtyRose",1
1406113550,draftkings_pickem,NBA,97880,156128332,NBA Tiers $750 Quarter Jukebox [Just $0.25!] ,2023-12-17,20,3567,0.25,750.0,812,3567,293.0,229.0,1702857600,75.0,0.5,2023-12-17 19:00:00,(NBA Tiers),3,1,txranger,1
