id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1475326392,fanduel,NBA,100776,100776-269211843,$4K Tue NBA Piggy Bank Shot (150 Entries Max),2024-03-26,150,95808,0.05,4000.0,28750,95808,411.8,320.6,1711495800,200.0,0.1,2024-03-26 19:30:00,Main,4,0,bigbub52,1
1475326391,fanduel,NBA,100776,100776-269211848,$12K Tue NBA Fadeaway ($0.25 To Enter),2024-03-26,150,57485,0.25,12000.0,17250,57485,409.6,321.2,1711495800,500.0,0.5,2024-03-26 19:30:00,Main,4,0,bmeza24,1
1475327689,draftkings,NBA,103394,159986698,NBA $30K And-One [20 Entry Max],2024-03-26,20,35671,1.0,30000.0,9625,35671,388.25,286.25,1711495800,1500.0,1.5,2024-03-26 19:30:00,Late Swap,4,1,Ctownbrown-50,1
1475326409,fanduel,NBA,100776,100776-269211884,$150K Tue NBA Shot ($30K to 1st),2024-03-26,150,32175,5.55,150000.0,7500,32175,405.3,322.4,1711495800,30000.0,10.0,2024-03-26 19:30:00,Main,4,0,ccboss,1
1475285820,draftkings,NBA,103394,159975790,NBA $5K Quarter Jukebox [Just $0.25!],2024-03-26,20,23781,0.25,5000.0,5705,23781,380.0,288.5,1711495800,250.0,0.5,2024-03-26 19:30:00,Late Swap,4,1,Hallbsure37,1
1475327667,draftkings,NBA,103394,159986690,NBA $300K Fadeaway [$100K to 1st],2024-03-26,150,23529,15.0,300000.0,4808,23529,376.5,290.5,1711495800,100000.0,25.0,2024-03-26 19:30:00,Late Swap,4,1,MREZMONEY,1
1475327669,draftkings,NBA,103394,159986692,NBA $70K Four Point Play [20 Entry Max],2024-03-26,20,20808,4.0,70000.0,5226,20808,374.25,287.25,1711495800,6000.0,6.0,2024-03-26 19:30:00,Late Swap,4,1,dcoleman1956,1
1475326397,fanduel,NBA,100776,100776-269211869,$35K Tue NBA Pick 'N Roll (25 Entries Max),2024-03-26,25,18768,2.22,35000.0,4888,18768,409.6,320.3,1711495800,3000.0,4.0,2024-03-26 19:30:00,Main,4,0,sweetwilliam,1
1475285607,draftkings,NBA,103394,159975791,NBA $7.5K mini-MAX [150 Entry Max],2024-03-26,150,17835,0.5,7500.0,4100,17835,380.5,288.0,1711495800,750.0,1.0,2024-03-26 19:30:00,Late Swap,4,1,siyu798,1
1475493702,draftkings,NBA,103394,160002546,NBA $7.5K mini-MAX [150 Entry Max],2024-03-26,150,17835,0.5,7500.0,4100,17835,378.0,290.25,1711495800,750.0,1.0,2024-03-26 19:30:00,Late Swap,4,1,KClark6817,1
1475469815,fanduel,NBA,100780,100780-269212049,$500 Tue NBA Piggy Bank Shot (150 Entries Max),2024-03-26,150,11976,0.05,500.0,3600,11976,323.5,264.6,1711497600,25.0,0.1,2024-03-26 20:00:00,After Hours,2,0,amarie_1,1
1475285569,draftkings_showdown,NBA,103399,159975983,NBA Showdown $150K Fadeaway [$50K to 1st] (DAL vs SAC),2024-03-26,150,11764,15.0,150000.0,2426,11764,249.88,208.63,1711504800,50000.0,25.0,2024-03-26 22:00:00,(DAL vs SAC),1,2,"TripleM78,gvalstyle",1
1475285571,draftkings_showdown,NBA,103399,159975837,NBA Showdown $7K And-One (DAL vs SAC),2024-03-26,20,8323,1.0,7000.0,1915,8323,249.88,208.13,1711504800,600.0,1.5,2024-03-26 22:00:00,(DAL vs SAC),1,4,"A-TRAIN82,Redbeardrandy86,Jbog19,Pacole",1
1475285581,draftkings_pickem,NBA,103396,159975807,NBA Tiers $6K And-One,2024-03-26,20,7134,1.0,6000.0,1815,7134,332.0,279.25,1711495800,600.0,1.5,2024-03-26 19:30:00,(NBA Tiers),4,1,ligerbomb,1
1475285836,draftkings_showdown,NBA,103399,159975838,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (DAL vs SAC),2024-03-26,20,7134,0.25,1500.0,1706,7134,249.88,208.63,1711504800,100.0,0.5,2024-03-26 22:00:00,(DAL vs SAC),1,4,"1RiverRatt,terror31,Noahsark19,Tv323",1
1475565551,draftkings,NBA,103394,160012272,NBA $3K mini-MAX [150 Entry Max],2024-03-26,150,7134,0.5,3000.0,1480,7134,373.5,289.5,1711495800,500.0,1.0,2024-03-26 19:30:00,Late Swap,4,1,tedsellers86,1
1475355645,fanduel_single,NBA,100778,100778-269212129,$50K Tue NBA Shot ($10K to 1st),2024-03-26,150,6613,9.0,50000.0,1592,6613,276.72,238.54,1711504800,10000.0,16.0,2024-03-26 22:00:00,DAL @ SAC,1,0,brancenaka,1
1475285588,draftkings_showdown,NBA,103397,159975811,NBA Showdown $5K And-One (LAL vs MIL),2024-03-26,20,5945,1.0,5000.0,1543,5945,392.5,348.88,1711495800,500.0,1.5,2024-03-26 19:30:00,(LAL vs MIL),1,1,timbomorris1978,1
1475285600,draftkings,NBA,103394,159975789,NBA $10K mini-MAX [150 Entry Max],2024-03-26,150,5945,2.0,10000.0,1215,5945,356.5,289.25,1711495800,2000.0,4.0,2024-03-26 19:30:00,Late Swap,4,1,myamada,1
1475285830,draftkings_pickem,NBA,103396,159975808,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],2024-03-26,20,5945,0.25,1250.0,1286,5945,330.5,279.25,1711495800,100.0,0.5,2024-03-26 19:30:00,(NBA Tiers),4,3,"wawisquat,draftson915,bbrodeur1859",1
1475285842,draftkings_showdown,NBA,103397,159975817,NBA Showdown $1.25K Quarter Jukebox [Just $0.25!] (LAL vs MIL),2024-03-26,20,5945,0.25,1250.0,1286,5945,392.5,352.88,1711495800,100.0,0.5,2024-03-26 19:30:00,(LAL vs MIL),1,2,"Taker1977,Snowski1",1
1475294823,draftkings,NBA,103398,159975823,NBA $5K And-One (Night),2024-03-26,20,5945,1.0,5000.0,1543,5945,299.25,241.0,1711497600,500.0,1.5,2024-03-26 20:00:00,Late Swap(Night),2,1,larrydr,1
1475469816,fanduel,NBA,100780,100780-269212075,$40K Tue NBA Shot ($10K to 1st),2024-03-26,150,5291,9.0,40000.0,1220,5261,321.3,272.6,1711497600,10000.0,15.0,2024-03-26 20:00:00,After Hours,2,0,smckenzie10,1
1475327677,draftkings,NBA,103394,159986755,NBA $22K Zone [$5K to 1st],2024-03-26,150,5231,5.0,22000.0,1051,5231,368.0,288.75,1711495800,5000.0,8.0,2024-03-26 19:30:00,Late Swap,4,1,RomanGW,1
1475355653,fanduel_single,NBA,100778,100778-269212098,$1K Tue NBA Fadeaway ($0.25 To Enter),2024-03-26,143,4790,0.25,1000.0,1443,4790,275.12,232.75,1711504800,50.0,0.5,2024-03-26 22:00:00,DAL @ SAC,1,0,"liquidex,jeffpence46",1
1475285580,draftkings_pickem,NBA,103396,159975802,NBA Tiers $20K Zone [$5K to 1st],2024-03-26,142,4756,5.0,20000.0,980,4756,338.25,285.5,1711495800,5000.0,8.0,2024-03-26 19:30:00,(NBA Tiers),4,1,lawdog250,1
1475295117,draftkings,NBA,103398,159975822,NBA $1K Quarter Jukebox [Just $0.25!]  (Night),2024-03-26,20,4756,0.25,1000.0,1104,4756,300.25,243.5,1711497600,100.0,0.5,2024-03-26 20:00:00,Late Swap(Night),2,1,bkleven2,1
1475295320,draftkings,NBA,103394,159978109,NBA $400 Dime Time [Just $0.10!],2024-03-26,20,4756,0.1,400.0,1115,4756,380.25,288.5,1711495800,40.0,0.2,2024-03-26 19:30:00,Late Swap,4,1,crystalmoore5000,1
1475460519,draftkings,NBA,103394,159999042,NBA $400 Dime Time [Just $0.10!],2024-03-26,20,4756,0.1,400.0,1115,4756,364.5,287.5,1711495800,40.0,0.2,2024-03-26 19:30:00,Late Swap,4,1,BIGO936,1
1475513036,draftkings,NBA,103394,160005344,NBA $400 Dime Time [Just $0.10!],2024-03-26,20,4756,0.1,400.0,1115,4756,396.0,287.0,1711495800,40.0,0.2,2024-03-26 19:30:00,Late Swap,4,1,Trellmix29,1
1475565796,draftkings,NBA,103394,160012230,NBA $400 Dime Time [Just $0.10!],2024-03-26,20,4756,0.1,400.0,1115,4756,363.25,291.25,1711495800,40.0,0.2,2024-03-26 19:30:00,Late Swap,4,3,gravelramabrawl,1
1475577147,draftkings,NBA,103394,160015874,NBA $400 Dime Time [Just $0.10!],2024-03-26,20,4756,0.1,400.0,1115,3961,366.25,287.5,1711495800,40.0,0.2,2024-03-26 19:30:00,Late Swap,4,1,Fisher316,1
