id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1479627819,fanduel,NBA,101573,101573-269434070,$3K Thu NBA Piggy Bank Shot (150 Entries Max),2024-04-11,150,71856,0.05,3000.0,21925,71856,408.0,324.5,1712876400,100.0,0.1,2024-04-11 19:00:00,Main,5,0,"nickfromcwe,darthgreeny23",1
1479627823,fanduel,NBA,101573,101573-269434076,$7K Thu NBA Fadeaway ($0.25 To Enter),2024-04-11,20,33533,0.25,7000.0,10000,20295,406.1,298.9,1712876400,350.0,0.5,2024-04-11 19:00:00,Main,5,0,antisbac4life,1
1479584325,draftkings,NBA,104555,160490978,NBA $5K Quarter Jukebox [Just $0.25!],2024-04-11,20,23781,0.25,5000.0,5705,23781,374.5,307.5,1712876400,250.0,0.5,2024-04-11 19:00:00,Late Swap,5,1,FlyWilly,1
1479629593,draftkings,NBA,104555,160501991,NBA $15K And-One,2024-04-11,20,17835,1.0,15000.0,4636,17835,380.75,306.0,1712876400,1000.0,1.5,2024-04-11 19:00:00,Late Swap,5,1,theshadowboss,1
1479768445,fanduel,NBA,101582,101582-269434633,$500 Thu NBA Piggy Bank Shot (150 Entries Max),2024-04-11,150,11976,0.05,500.0,3600,11976,352.4,307.6,1712887200,25.0,0.1,2024-04-11 22:00:00,After Hours,2,0,kashtek,1
1479627828,fanduel,NBA,101573,101573-269434134,$40K Thu NBA Layup ($10K to 1st),2024-04-11,150,11904,4.0,40000.0,2737,11904,406.1,333.3,1712876400,10000.0,7.0,2024-04-11 19:00:00,Main,5,0,antisbac4life,1
1479584326,draftkings,NBA,104555,160490979,NBA $5K mini-MAX [150 Entry Max],2024-04-11,150,11890,0.5,5000.0,2732,11890,375.5,320.0,1712876400,500.0,1.0,2024-04-11 19:00:00,Late Swap,5,1,henryrj4,1
1479629588,draftkings,NBA,104555,160501988,NBA $30K Four Point Play [20 Entry Max],2024-04-11,20,8917,4.0,30000.0,2263,8917,379.5,311.25,1712876400,3000.0,6.0,2024-04-11 19:00:00,Late Swap,5,1,smokindavis,1
1479584308,draftkings_showdown,NBA,104563,160491035,NBA Showdown $7K And-One (NOP vs SAC),2024-04-11,20,8323,1.0,7000.0,1915,8323,292.13,249.88,1712887200,600.0,1.5,2024-04-11 22:00:00,(NOP vs SAC),1,1,megolight,1
1479584302,draftkings,NBA,104561,160491023,NBA $6K And-One (Night),2024-04-11,20,7134,1.0,6000.0,1815,7134,316.25,274.75,1712887200,600.0,1.5,2024-04-11 22:00:00,Late Swap(Night),2,1,PTeezy,1
