id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1476063888,draftkings,NBA,103622,160065379,NBA $1.5K Daily Dollar [Single Entry] ,2024-03-28,1,1783,1.0,1500.0,421,1579,326.25,275.5,1711668600,150.0,1.5,2024-03-28 19:30:00,Late Swap,2,10,"CheetosAddict,Jakeyter27,sheiraas,pgreg2128,jewel1010,rr94121,hazzey,sib1906,milkmandad,swb-197922",1
1475901577,fanduel,NBA,100836,100836-269234642,$10K Thu NBA Layup ($2K to 1st),2024-03-28,39,1322,9.0,10000.0,325,1322,353.0,301.5,1711668600,2000.0,18.0,2024-03-28 19:30:00,Main,2,0,lozingitall,1
1475935126,fanduel_single,NBA,100852,100852-269235101,$10K Thu NBA Shot ($2K to 1st),2024-03-28,39,1322,9.0,10000.0,325,1322,323.18,304.73,1711668600,2000.0,18.0,2024-03-28 19:30:00,BOS @ ATL,1,0,"moklovin,nathan559,mrcse13,biloxi39564,cmangone",1
1475901576,fanduel,NBA,100836,100836-269234564,$1K Thu NBA Swat (3 Entries Max),2024-03-28,3,1190,1.0,1000.0,298,1190,358.7,297.9,1711668600,100.0,2.0,2024-03-28 19:30:00,Main,2,0,hoosdabest1,1
1475862864,draftkings,NBA,103622,160040780,NBA $5K High Five [Single Entry],2024-03-28,1,1189,5.0,5000.0,262,1189,326.25,279.0,1711668600,500.0,10.0,2024-03-28 19:30:00,Late Swap,2,6,"Jwat41,Madhands03,cmangone,dolan21,GoGators21,jewel1010",1
1475862873,draftkings,NBA,103622,160040792,NBA $1K Daily Dollar [Single Entry],2024-03-28,1,1189,1.0,1000.0,285,1189,326.25,276.25,1711668600,100.0,1.5,2024-03-28 19:30:00,Late Swap,2,7,"xomar80x,micahw4,pgreg2128,pstill6487,acaprio,cmangone,ggb777",1
1476096479,draftkings_showdown,NBA,103625,160071082,NBA Showdown $1K And-One (BOS vs ATL),2024-03-28,20,1189,1.0,1000.0,285,1189,306.13,275.88,1711668600,100.0,1.5,2024-03-28 19:30:00,(BOS vs ATL),1,5,"falstaff64,Rhombus87,kaysizzle,reikojohns1,skuttdawgg",1
1475862633,draftkings_showdown,NBA,103625,160040813,NBA Showdown $15K Fadeaway [$5K to 1st] (BOS vs ATL),2024-03-28,35,1176,15.0,15000.0,238,1176,306.13,283.88,1711668600,5000.0,25.0,2024-03-28 19:30:00,(BOS vs ATL),1,15,"candygirl1,marniblitz,chi_me,werewolvesoflondon,cmangone,Paperchampboi,SeaBassFish,GreyPoupon,mastertee657,bull0217,dnixon26,AstroPepper",1
1476140350,draftkings,NBA,103622,160078658,NBA $15K Fadeaway [$5K to 1st],2024-03-28,35,1176,15.0,15000.0,238,1176,334.25,286.25,1711668600,5000.0,25.0,2024-03-28 19:30:00,Late Swap,2,2,"invertedcheese,jnw1129",1
1476147780,yahoo,NBA,20388,13678095,NBA $250 Guaranteed [$25 to 1st],2024-03-28,35,1175,0.25,250.0,270,793,340.7,0.0,1711668600,25.0,0.5,2024-03-28 19:30:00,Thu 3/28 24 SAME_DAY,2,0,,0
1475899922,yahoo,NBA,20388,13675247,NBA $1K Guaranteed [100 to 1st],2024-03-28,34,1136,1.0,1000.0,235,995,331.2,0.0,1711668600,100.0,2.0,2024-03-28 19:30:00,Thu 3/28 24 SAME_DAY,2,0,,0
1475935120,fanduel_single,NBA,100852,100852-269235070,$800 Thu NBA Dribbler (Single Entry),2024-03-28,1,952,1.0,800.0,222,952,323.18,300.43,1711668600,100.0,2.0,2024-03-28 19:30:00,BOS @ ATL,1,0,,0
1476110853,draftkings_showdown,NBA,103625,160072624,NBA Showdown $200 Quarter Jukebox (BOS vs ATL),2024-03-28,20,951,0.25,200.0,222,951,306.13,275.13,1711668600,20.0,0.5,2024-03-28 19:30:00,(BOS vs ATL),1,3,"JohnZaps,bigbabyperm,sikness2181",1
1476110855,draftkings_pickem,NBA,103624,160072231,NBA Tiers $200 Quarter Jukebox,2024-03-28,20,951,0.25,200.0,222,951,256.0,220.75,1711668600,20.0,0.5,2024-03-28 19:30:00,(NBA Tiers),2,1,ccasetta,1
1476128404,draftkings_showdown,NBA,103626,160078040,NBA Showdown $12K Fadeaway [$3K to 1st] (MIL vs NOP),2024-03-28,28,941,15.0,12000.0,197,941,259.13,230.88,1711670400,3000.0,25.0,2024-03-28 20:00:00,(MIL vs NOP),1,1,moklovin,1
1475901573,fanduel,NBA,100836,100836-269234600,$1.5K Thu NBA Block (Single Entry),2024-03-28,1,892,2.0,1500.0,225,892,346.1,294.6,1711668600,150.0,4.0,2024-03-28 19:30:00,Main,2,0,toozer,1
1475935262,fanduel_single,NBA,100851,100851-269234429,$1.5K Thu NBA Block (Single Entry),2024-03-28,1,892,2.0,1500.0,225,892,304.41,263.54,1711670400,150.0,4.0,2024-03-28 20:00:00,MIL @ NO,1,0,ilovenastia,1
1476120662,draftkings,NBA,103622,160073843,NBA $3K Four Point Play [20 Entry Max],2024-03-28,20,891,4.0,3000.0,209,891,326.25,278.5,1711668600,300.0,8.0,2024-03-28 19:30:00,Late Swap,2,11,"bgeistusn,rwsmart83,GoGators21,bigbabyperm,Zavarano,boilerfanus,sib1906,larrydr,richvantine",1
1476140352,draftkings_showdown,NBA,103626,160078638,NBA Showdown $750 And-One [20 Entry Max] (MIL vs NOP),2024-03-28,20,891,1.0,750.0,204,891,257.63,228.13,1711670400,100.0,1.5,2024-03-28 20:00:00,(MIL vs NOP),1,1,Kbigga,1
1475862874,draftkings,NBA,103622,160040798,NBA $2 Double Up,2024-03-28,20,862,2.0,1500.0,375,862,326.25,304.0,1711668600,4.0,4.0,2024-03-28 19:30:00,Late Swap,2,1,mjhovingh,1
1475899919,yahoo,NBA,20388,13675249,NBA $10K Thursday Baller [$2K to 1st],2024-03-28,22,783,15.0,10000.0,170,646,334.2,0.0,1711668600,2000.0,30.0,2024-03-28 19:30:00,Thu 3/28 24 SAME_DAY,2,0,,0
1475899920,yahoo,NBA,20388,13675250,NBA $2K Guaranteed [$300 to 1st],2024-03-28,23,775,3.0,2000.0,137,687,331.2,0.0,1711668600,300.0,6.0,2024-03-28 19:30:00,Thu 3/28 24 SAME_DAY,2,0,,0
1475862865,draftkings,NBA,103622,160040782,NBA $2.5K High Five [Single Entry],2024-03-28,1,594,5.0,2500.0,135,594,339.75,282.5,1711668600,250.0,10.0,2024-03-28 19:30:00,Late Swap,2,1,bkreider,1
1475862871,draftkings,NBA,103622,160040791,NBA $1K Elbow Shot [Single Entry] ,2024-03-28,1,594,2.0,1000.0,131,594,327.0,284.5,1711668600,100.0,4.0,2024-03-28 19:30:00,Late Swap,2,1,bryan34k,1
1476120663,draftkings_pickem,NBA,103624,160074052,NBA Tiers $500 And-One,2024-03-28,17,594,1.0,500.0,136,594,251.5,219.5,1711668600,50.0,1.5,2024-03-28 19:30:00,(NBA Tiers),2,1,volfan7.7,1
1476149892,draftkings,NBA,103622,160082534,NBA $125 Quarter Jukebox [Just $0.25!],2024-03-28,17,594,0.25,125.0,136,594,326.25,284.75,1711668600,12.5,0.5,2024-03-28 19:30:00,Late Swap,2,4,"bigbabyperm,DFeerrar,rwsmart83,RobertD24",1
1475862640,draftkings,NBA,103622,160040779,NBA $5K Pick and Roll [Single Entry],2024-03-28,1,490,12.0,5000.0,121,490,326.25,279.0,1711668600,500.0,20.0,2024-03-28 19:30:00,Late Swap,2,1,GoGators21,1
1476050887,fanduel_single,NBA,100861,100861-269241989,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2024-03-28,14,479,0.25,100.0,118,444,69.2,54.7,1711673700,10.0,0.5,2024-03-28 20:55:00,4TH QTR ONLY (MIL @ NO),1,0,game91,1
1475901595,fanduel,NBA,100836,100836-269234628,$2K Thu NBA Assist (Single Entry),2024-03-28,1,476,5.0,2000.0,110,476,343.4,302.6,1711668600,200.0,10.0,2024-03-28 19:30:00,Main,2,0,"williew8,dcb1965,dennydiamonds",1
1475862643,draftkings,NBA,103622,160040797,NBA Single Entry $5 Double Up,2024-03-28,1,459,5.0,2000.0,200,370,326.25,269.5,1711668600,10.0,10.0,2024-03-28 19:30:00,Late Swap,2,2,"pgreg2128,milkmandad",1
1476149904,draftkings_showdown,NBA,103625,160082453,NBA Showdown $350 And-One (BOS vs ATL),2024-03-28,12,416,1.0,350.0,92,416,303.88,279.63,1711668600,40.0,2.0,2024-03-28 19:30:00,(BOS vs ATL),1,1,hack48,1
1475862882,draftkings_showdown,NBA,103626,160040823,NBA Showdown $1K Sharpshooter (MIL vs NOP),2024-03-28,11,396,3.0,1000.0,90,396,259.0,232.13,1711670400,100.0,6.0,2024-03-28 20:00:00,(MIL vs NOP),1,1,jtchancey,1
1475901584,fanduel,NBA,100836,100836-269234053,$1K NBA Small Shot,2024-03-28,11,396,3.0,1000.0,88,377,351.9,314.5,1711668600,100.0,5.0,2024-03-28 19:30:00,Main,2,0,bkreider,1
1475863396,draftkings,NBA,103622,160041551,NBA Satellite to 4-13 $30 UFC 300 Special,2024-03-28,10,356,0.1,30.0,1,342,342.5,342.5,1711668600,30.0,30.0,2024-03-28 19:30:00,Late Swap,2,1,falstaff64,1
1475863397,draftkings,NBA,103622,160041550,NBA Satellite to 4-13 $30 UFC 300 Special,2024-03-28,10,356,0.1,30.0,1,283,326.25,326.25,1711668600,30.0,30.0,2024-03-28 19:30:00,Late Swap,2,1,rwsmart83,1
1475863663,draftkings_showdown,NBA,103626,160041618,NBA Showdown Satellite to 4-13 $30 UFC 300 Special (MIL vs NOP),2024-03-28,10,356,0.1,30.0,1,226,257.25,257.25,1711670400,30.0,30.0,2024-03-28 20:00:00,(MIL vs NOP),1,2,falstaff64,1
1475863664,draftkings_showdown,NBA,103626,160041617,NBA Showdown Satellite to 4-13 $30 UFC 300 Special (MIL vs NOP),2024-03-28,10,356,0.1,30.0,1,199,256.5,256.5,1711670400,30.0,30.0,2024-03-28 20:00:00,(MIL vs NOP),1,2,rwagner74,1
1475899921,yahoo,NBA,20388,13675251,NBA $2K Guaranteed [$300 to 1st],2024-03-28,10,335,7.0,2000.0,72,253,331.2,0.0,1711668600,300.0,15.0,2024-03-28 19:30:00,Thu 3/28 24 SAME_DAY,2,0,,0
1476050710,fanduel_single,NBA,100860,100860-269241856,$2K NBA 2nd Half Shot ($500 to 1st),2024-03-28,9,306,7.77,2000.0,60,276,153.08,141.58,1711672860,500.0,14.0,2024-03-28 20:41:00,2ND HALF ONLY (MIL @ NO),1,0,rajacobs24,1
1475863393,draftkings,NBA,103622,160041526,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,2024-03-28,8,297,0.1,25.0,1,297,326.25,326.25,1711668600,25.0,25.0,2024-03-28 19:30:00,Late Swap,2,1,rwsmart83,1
1475863394,draftkings,NBA,103622,160041525,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,2024-03-28,8,297,0.1,25.0,1,297,326.25,326.25,1711668600,25.0,25.0,2024-03-28 19:30:00,Late Swap,2,1,rwsmart83,1
1475863426,draftkings_pickem,NBA,103624,160041226,NBA Tiers Satellite to 6-6 $25 Fantasy Basketball Millionaire,2024-03-28,8,297,0.1,25.0,1,297,256.5,256.5,1711668600,25.0,25.0,2024-03-28 19:30:00,(NBA Tiers),2,1,Danny72170,1
1475863621,draftkings_showdown,NBA,103625,160041243,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire,2024-03-28,8,297,0.1,25.0,1,202,306.13,306.13,1711668600,25.0,25.0,2024-03-28 19:30:00,(BOS vs ATL),1,1,BossEarl,1
1475863660,draftkings_showdown,NBA,103626,160041592,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire,2024-03-28,8,297,0.1,25.0,1,219,257.63,257.63,1711670400,25.0,25.0,2024-03-28 20:00:00,(MIL vs NOP),1,2,beansnchilifarts,1
1475863661,draftkings_showdown,NBA,103626,160041591,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire,2024-03-28,8,297,0.1,25.0,1,200,257.63,257.63,1711670400,25.0,25.0,2024-03-28 20:00:00,(MIL vs NOP),1,2,beansnchilifarts,1
1475901590,fanduel,NBA,100836,100836-269234052,$250 NBA Small Dribbler (Single Entry),2024-03-28,1,297,1.0,250.0,69,297,344.9,307.1,1711668600,25.0,2.0,2024-03-28 19:30:00,Main,2,0,,0
1475901591,fanduel,NBA,100836,100836-269234051,$250 NBA Small Swat,2024-03-28,8,297,1.0,250.0,69,297,347.3,307.1,1711668600,25.0,2.0,2024-03-28 19:30:00,Main,2,0,,0
1476050708,fanduel_single,NBA,100860,100860-269241855,$500 NBA 2nd Half Block,2024-03-28,1,297,2.0,500.0,74,163,153.08,130.52,1711672860,50.0,4.0,2024-03-28 20:41:00,2ND HALF ONLY (MIL @ NO),1,0,,0
1476096730,draftkings_pickem,NBA,103624,160071739,NBA Tiers Satellite to 6-6 $25 Fantasy Basketball Millionaire,2024-03-28,8,297,0.1,25.0,1,164,251.0,251.0,1711668600,25.0,25.0,2024-03-28 19:30:00,(NBA Tiers),2,1,rjorgen,1
1475862641,draftkings,NBA,103622,160040790,NBA $2.5K Pick and Roll [Single Entry],2024-03-28,1,245,12.0,2500.0,55,245,326.25,288.25,1711668600,300.0,25.0,2024-03-28 19:30:00,Late Swap,2,2,"bward3030,dolan21",1
1475901585,fanduel,NBA,100836,100836-269234056,$50 NBA Small Fadeaway (Everyone Gets Paid),2024-03-28,7,239,0.25,50.0,239,239,343.4,167.9,1711668600,2.0,0.1,2024-03-28 19:30:00,Main,2,0,,0
1475935122,fanduel_single,NBA,100852,100852-269239013,$50 NBA Small Fadeaway (Everyone Gets Paid),2024-03-28,7,239,0.25,50.0,239,239,323.18,136.18,1711668600,2.0,0.1,2024-03-28 19:30:00,BOS @ ATL,1,0,,0
1475935264,fanduel_single,NBA,100851,100851-269238874,$50 NBA Small Fadeaway (Everyone Gets Paid),2024-03-28,7,239,0.25,50.0,239,239,292.25,94.1,1711670400,2.0,0.1,2024-03-28 20:00:00,MIL @ NO,1,0,,0
1476050701,fanduel_single,NBA,100860,100860-269241828,$50 NBA 2nd Half Small Fadeaway (Everyone Gets Paid),2024-03-28,7,239,0.25,50.0,239,128,151.66,73.71,1711672860,2.0,0.1,2024-03-28 20:41:00,2ND HALF ONLY (MIL @ NO),1,0,,0
1476050704,fanduel_single,NBA,100860,100860-269240603,$50 NBA Small Fadeaway (Everyone Gets Paid),2024-03-28,7,239,0.25,50.0,239,157,153.08,49.7,1711672860,2.0,0.1,2024-03-28 20:41:00,2ND HALF ONLY (MIL @ NO),1,0,,0
1476050886,fanduel_single,NBA,100861,100861-269240779,$50 NBA Small Fadeaway (Everyone Gets Paid),2024-03-28,7,239,0.25,50.0,239,95,68.54,24.5,1711673700,2.0,0.1,2024-03-28 20:55:00,4TH QTR ONLY (MIL @ NO),1,0,,0
1476050889,fanduel_single,NBA,100861,100861-269241963,$50 NBA 4th Qtr Small Fadeaway (Everyone Gets Paid),2024-03-28,7,239,0.25,50.0,239,89,67.88,25.64,1711673700,2.0,0.1,2024-03-28 20:55:00,4TH QTR ONLY (MIL @ NO),1,0,,0
1475935121,fanduel_single,NBA,100852,100852-269235090,$400 Thu NBA Block (Single Entry),2024-03-28,1,238,2.0,400.0,56,238,322.22,309.67,1711668600,50.0,4.0,2024-03-28 19:30:00,BOS @ ATL,1,0,,0
1475862883,draftkings_showdown,NBA,103626,160040817,NBA Showdown $1K High Five [Single Entry] (MIL vs NOP),2024-03-28,1,237,5.0,1000.0,55,237,253.63,233.5,1711670400,150.0,10.0,2024-03-28 20:00:00,(MIL vs NOP),1,1,Slattsy,1
1475863114,draftkings_showdown,NBA,103628,160040828,NBA In-Game $200 And-One (2H MIL vs NOP),2024-03-28,7,237,1.0,200.0,55,237,126.5,108.38,1711674000,40.0,1.5,2024-03-28 21:18:00,(2H MIL vs NOP),1,2,Will8103,1
1475863115,draftkings_showdown,NBA,103628,160040826,NBA In-Game $50 Quarter Jukebox [Just $0.25!] (2H MIL vs NOP),2024-03-28,7,237,0.25,50.0,55,237,126.5,108.5,1711674000,5.0,0.5,2024-03-28 21:18:00,(2H MIL vs NOP),1,2,Will8103,1
1475863385,draftkings,NBA,103622,160041534,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],2024-03-28,7,237,0.25,50.0,2,237,326.25,326.25,1711668600,25.0,25.0,2024-03-28 19:30:00,Late Swap,2,2,"tomcmoore,dcass1",1
1475863652,draftkings_showdown,NBA,103626,160041600,NBA Showdown SUPERSat to 6-6 $25 Fantasy Basketball Millionaire ,2024-03-28,7,237,0.25,50.0,2,176,257.63,249.75,1711670400,25.0,25.0,2024-03-28 20:00:00,(MIL vs NOP),1,2,beansnchilifarts,1
1476128405,draftkings_pickem,NBA,103624,160077957,NBA Tiers $1K Zone,2024-03-28,7,237,5.0,1000.0,55,237,255.5,219.5,1711668600,150.0,10.0,2024-03-28 19:30:00,(NBA Tiers),2,1,moklovin,1
1476140354,draftkings,NBA,103622,160079720,NBA $1K High Five [Single Entry],2024-03-28,1,237,5.0,1000.0,55,237,326.25,276.5,1711668600,150.0,10.0,2024-03-28 19:30:00,Late Swap,2,1,sib1906,1
1476149901,draftkings_pickem,NBA,103624,160082307,NBA Tiers $50 Quarter Jukebox [Just $0.25!],2024-03-28,7,237,0.25,50.0,55,237,251.0,222.5,1711668600,5.0,0.5,2024-03-28 19:30:00,(NBA Tiers),2,7,"rjorgen,SAR61,termayf1,igshark,Collin-S",1
1475862877,draftkings_showdown,NBA,103628,160040827,NBA In-Game $2K Pull Up Jumper [$500 to 1st] (2H MIL vs NOP),2024-03-28,7,235,10.0,2000.0,54,196,114.75,108.63,1711674000,500.0,15.0,2024-03-28 21:18:00,(2H MIL vs NOP),1,6,"aramisj22,animalthug13,ZackForrester",1
1476149887,draftkings,NBA,103622,160083094,NBA $3K Fadeaway [$1K to 1st],2024-03-28,7,235,15.0,3000.0,47,235,326.25,287.25,1711668600,1000.0,20.0,2024-03-28 19:30:00,Late Swap,2,1,cmangone,1
1475901613,fanduel,NBA,100836,100836-269234862,$400 Thu NBA Big $2 Double Up (Top 100 Win),2024-03-28,6,229,2.0,400.0,100,229,341.6,302.1,1711668600,4.0,4.0,2024-03-28 19:30:00,Main,2,0,,0
1475901601,fanduel,NBA,100836,100836-269234063,NBA Beginner Mini Swat (Top 60 Win),2024-03-28,5,220,1.0,200.0,60,107,330.2,249.6,1711668600,20.0,2.0,2024-03-28 19:30:00,Main,2,0,,0
1475863377,draftkings,NBA,103622,160041540,NBA Satellite to 3-30 UFL $15 Kickoff Special,2024-03-28,5,178,0.1,15.0,1,178,326.25,326.25,1711668600,15.0,15.0,2024-03-28 19:30:00,Late Swap,2,1,tomcmoore,1
1475863644,draftkings_showdown,NBA,103626,160041607,NBA Showdown Satellite to 3-30 UFL $15 Kickoff Special (MIL vs N,2024-03-28,5,178,0.1,15.0,1,109,247.63,247.63,1711670400,15.0,15.0,2024-03-28 20:00:00,(MIL vs NOP),1,1,jahmako63,1
1476128421,draftkings,NBA,103622,160078100,NBA $750 High Five [Single Entry],2024-03-28,1,178,5.0,750.0,30,178,326.25,301.0,1711668600,150.0,9.38,2024-03-28 19:30:00,Late Swap,2,1,sib1906,1
