id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1462295490,fanduel,NBA,99720,99720-268910234,$5K Tue NBA Piggy Bank Shot (150 Entries Max),2024-02-27,150,119760,0.05,5000.0,36000,119253,387.8,291.3,1709078400,250.0,0.1,2024-02-27 19:00:00,Main,9,0,kewhoa,1
1462295492,fanduel,NBA,99720,99720-268910238,$15K Tue NBA Fadeaway ($0.25 To Enter),2024-02-27,150,71856,0.25,15000.0,21580,67525,375.0,292.1,1709078400,750.0,0.5,2024-02-27 19:00:00,Main,9,0,chadwha311,1
1462286836,draftkings,NBA,101513,159062166,NBA $35K And-One [20 Entry Max],2024-02-27,20,41617,1.0,35000.0,11230,41617,353.75,270.0,1709078400,1500.0,1.5,2024-02-27 19:00:00,Late Swap,9,1,1MadamimadaM1,1
1462184665,draftkings,NBA,101513,159050463,NBA $7.5K Quarter Jukebox [Just $0.25!],2024-02-27,20,35671,0.25,7500.0,8550,35217,353.75,272.5,1709078400,300.0,0.5,2024-02-27 19:00:00,Late Swap,9,1,1MadamimadaM1,1
1462295509,fanduel,NBA,99720,99720-268912605,$70K Tue NBA Layup ($10K to 1st),2024-02-27,150,27777,3.0,70000.0,7000,27777,365.9,296.6,1709078400,10000.0,6.0,2024-02-27 19:00:00,Main,9,0,treid11,1
1462286826,draftkings,NBA,101513,159062173,NBA $350K Fadeaway [$100K to 1st],2024-02-27,150,27450,15.0,350000.0,5860,27450,360.75,279.25,1709078400,100000.0,25.0,2024-02-27 19:00:00,Late Swap,9,1,jblaketheking,1
1462184659,draftkings,NBA,101513,159050444,NBA $10K mini-MAX [150 Entry Max],2024-02-27,150,23781,0.5,10000.0,5467,23781,344.5,280.0,1709078400,1000.0,1.0,2024-02-27 19:00:00,Late Swap,9,1,RainGlove40,1
1462286828,draftkings,NBA,101513,159062169,NBA $80K Four Point Play [20 Entry Max],2024-02-27,20,23781,4.0,80000.0,6181,23781,354.0,273.25,1709078400,7500.0,6.0,2024-02-27 19:00:00,Late Swap,9,1,spacethegreat,1
1462630975,draftkings,NBA,101513,159078136,NBA $10K mini-MAX [150 Entry Max],2024-02-27,150,23781,0.5,10000.0,5467,23781,349.5,277.5,1709078400,1000.0,1.0,2024-02-27 19:00:00,Late Swap,9,1,az350z,1
1462599101,fanduel,NBA,99728,99728-268910475,$800 Tue NBA Piggy Bank Shot (150 Entries Max),2024-02-27,150,19161,0.05,800.0,5750,19161,337.8,274.8,1709089200,40.0,0.1,2024-02-27 22:00:00,After Hours,2,0,slansdown,1
1462295514,fanduel,NBA,99720,99720-268910314,$200K Tue NBA Shot ($40K to 1st),2024-02-27,150,15686,15.0,200000.0,3951,15686,365.4,298.6,1709078400,40000.0,22.5,2024-02-27 19:00:00,Main,9,0,taimills91,1
1462191397,draftkings,NBA,101593,159050580,NBA $12.5K And-One [20 Entry Max] (Night),2024-02-27,20,14863,1.0,12500.0,3863,14863,308.25,251.75,1709089200,1000.0,1.5,2024-02-27 22:00:00,Late Swap(Night),2,1,jgudda6,1
1462191646,draftkings,NBA,101593,159050581,NBA $2.5K Quarter Jukebox [Just $0.25!] (Night),2024-02-27,20,11890,0.25,2500.0,2846,11890,320.75,252.75,1709089200,125.0,0.5,2024-02-27 22:00:00,Late Swap(Night),2,1,Mige1,1
1462197987,draftkings_showdown,NBA,101595,159050590,NBA Showdown $10K And-One (HOU vs OKC),2024-02-27,20,11890,1.0,10000.0,3080,11890,257.38,220.88,1709089200,1000.0,1.5,2024-02-27 22:00:00,(HOU vs OKC),1,6,"jsjs8,Bonzeye,kasie111,scarder,Zorlando",1
1462191393,draftkings,NBA,101593,159050578,NBA $150K Fadeaway [$50K to 1st] (Night),2024-02-27,150,11764,15.0,150000.0,2426,11764,306.25,258.0,1709089200,50000.0,25.0,2024-02-27 22:00:00,Late Swap(Night),2,1,RoughCountry7.5,1
1462599099,fanduel,NBA,99728,99728-268910490,$80K Tue NBA Shot ($20K to 1st),2024-02-27,150,10582,9.0,80000.0,2120,10582,345.9,283.3,1709089200,20000.0,15.0,2024-02-27 22:00:00,After Hours,2,0,jourgensen,1
