id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1375786279,fanduel,NBA,96268,96268-266986878,$6K Sat NBA Piggy Bank Shot (150 Entries Max),2023-11-18,150,143712,0.05,6000.0,43000,143018,406.2,307.6,1700352000,300.0,0.1,2023-11-18 19:00:00,Main,5,0,sleebow,1
1375786263,fanduel,NBA,96268,96268-266986896,$15K Sat NBA Fadeaway ($0.25 To Enter),2023-11-18,150,71856,0.25,15000.0,16500,71856,404.1,314.6,1700352000,1000.0,0.5,2023-11-18 19:00:00,Main,5,0,bigshowbrandon,1
1375563652,draftkings,NBA,96104,154455020,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-11-18,20,35671,0.25,7500.0,8550,32914,335.75,252.5,1700352000,300.0,0.5,2023-11-18 19:00:00,Late Swap,5,1,GW5553,1
1375840619,draftkings,NBA,96104,154468857,NBA $25K And-One [20 Entry Max],2023-11-18,20,29726,1.0,25000.0,8025,29726,353.75,251.0,1700352000,1000.0,1.5,2023-11-18 19:00:00,Late Swap,5,1,dang_ling,1
1375786271,fanduel,NBA,96268,96268-266986963,$200K Sat NBA Shot ($40K to 1st),2023-11-18,150,26455,9.0,200000.0,6350,26455,403.1,315.6,1700352000,40000.0,16.0,2023-11-18 19:00:00,Main,5,0,hiene2000,1
1375840518,draftkings,NBA,96104,154468769,NBA $300K Fadeaway [$100K to 1st],2023-11-18,150,23529,15.0,300000.0,4808,23529,330.75,258.75,1700352000,100000.0,25.0,2023-11-18 19:00:00,Late Swap,5,1,32assassin,1
1375563693,draftkings,NBA,96104,154455021,NBA $7.5K mini-MAX [150 Entry Max],2023-11-18,150,17835,0.5,7500.0,4100,17835,337.25,253.75,1700352000,750.0,1.0,2023-11-18 19:00:00,Late Swap,5,1,slider85,1
1375840519,draftkings,NBA,96104,154468779,NBA $60K Four Point Play [20 Entry Max],2023-11-18,20,17835,4.0,60000.0,4630,17835,337.75,251.25,1700352000,6000.0,6.0,2023-11-18 19:00:00,Late Swap,5,1,ColeNBA11,1
1376719949,draftkings,NBA,96104,154497093,NBA $7.5K mini-MAX [150 Entry Max],2023-11-18,150,17835,0.5,7500.0,4100,17835,336.5,254.5,1700352000,750.0,1.0,2023-11-18 19:00:00,Late Swap,5,1,mwarman22,1
1375786284,fanduel,NBA,96268,96268-266986946,$40K Sat NBA Layup ($10K to 1st),2023-11-18,150,15873,3.0,40000.0,3382,15873,389.2,316.4,1700352000,10000.0,5.0,2023-11-18 19:00:00,Main,5,0,tymorton24,1
1375609555,draftkings_showdown,NBA,96109,154455068,NBA Showdown $8K And-One (OKC vs GSW),2023-11-18,20,9512,1.0,8000.0,2247,9512,307.38,266.38,1700357400,750.0,1.5,2023-11-18 20:30:00,(OKC vs GSW),1,2,"jsamtoy,mightymouse1914",1
1375609911,draftkings_showdown,NBA,96109,154455062,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (OKC vs GSW),2023-11-18,20,9512,0.25,2000.0,2266,9512,307.25,265.88,1700357400,100.0,0.5,2023-11-18 20:30:00,(OKC vs GSW),1,2,"jvc4123,OmarOrozco7",1
1375627276,draftkings,NBA,96108,154455058,NBA $8K And-One (Night),2023-11-18,20,9512,1.0,8000.0,2247,9512,324.0,247.5,1700355600,750.0,1.5,2023-11-18 20:00:00,Late Swap(Night),4,1,cheese247365,1
1375786267,fanduel,NBA,96268,96268-266986937,$15K Sat NBA Pick 'N Roll (20 Entries Max),2023-11-18,20,8043,2.22,15000.0,2000,8043,398.8,310.9,1700352000,1500.0,4.0,2023-11-18 19:00:00,Main,5,0,jmr1144,1
1376571369,fanduel,NBA,96275,96275-266987099,$300 Sat NBA Piggy Bank Shot (150 Entries Max),2023-11-18,150,7185,0.05,300.0,2160,7185,392.6,309.0,1700355600,15.0,0.1,2023-11-18 20:00:00,After Hours,4,0,markmj,1
1375598759,draftkings_showdown,NBA,96102,154454992,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (NYK vs CHA),2023-11-18,20,7134,0.25,1500.0,1706,7134,285.0,247.0,1700348400,100.0,0.5,2023-11-18 18:00:00,(NYK vs CHA),1,10,"jedimoose28,jack.1234,babydadd1,goughenour4,rwalker1,Jaycup03,MattBelly,mikwill1965,lil.hardy28,Robertodelrio86",1
1375609903,draftkings_pickem,NBA,96106,154455041,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2023-11-18,20,7134,0.25,1500.0,1706,7134,334.0,269.5,1700352000,100.0,0.5,2023-11-18 19:00:00,(NBA Tiers),5,3,dclements77,1
