id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1379528260,draftkings,NBA,96437,154710176,NBA $10K And-One (Night),2023-11-22,20,11890,1.0,10000.0,3080,11890,296.75,236.75,1700708400,1000.0,1.5,2023-11-22 22:00:00,Late Swap(Night),3,1,jjjacquesjerry,1
1379528264,draftkings_showdown,NBA,96439,154710194,NBA Showdown $10K And-One (DAL vs LAL),2023-11-22,20,11890,1.0,10000.0,3080,11890,255.5,222.75,1700710200,1000.0,1.5,2023-11-22 22:30:00,(DAL vs LAL),1,1,MoMurder,1
1379528454,draftkings,NBA,96437,154710182,NBA $2.5K Quarter Jukebox [Just $0.25!] (Night),2023-11-22,20,11890,0.25,2500.0,2846,11890,297.0,237.0,1700708400,125.0,0.5,2023-11-22 22:00:00,Late Swap(Night),3,1,G.I.F.D,1
1380350946,draftkings,NBA,96429,154749381,NBA $5K mini-MAX [150 Entry Max],2023-11-22,150,11890,0.5,5000.0,2732,11890,396.25,315.5,1700697600,500.0,1.0,2023-11-22 19:00:00,Late Swap,14,2,"nickfromcwe,kmomoney20",1
1380557395,draftkings,NBA,96429,154760402,NBA $5K mini-MAX [150 Entry Max],2023-11-22,150,11890,0.5,5000.0,2732,11890,385.0,312.5,1700697600,500.0,1.0,2023-11-22 19:00:00,Late Swap,14,1,mwarman22,1
1380743657,draftkings,NBA,96429,154790349,NBA $5K mini-MAX [150 Entry Max],2023-11-22,150,11890,0.5,5000.0,2732,11890,386.5,310.25,1700697600,500.0,1.0,2023-11-22 19:00:00,Late Swap,14,1,BCrimson10,1
1379597152,superdraft,NBA,18916,707285,NBA $100 FREE Throw,2023-11-22,1,10000,0.0,100.0,225,1198,509.51,442.68,1700697600,10.0,0.1,2023-11-22 19:00:00,NBA - Main,14,0,porcuplne,1
1380362066,fanduel,NBA,96451,96451-267124468,$75K Wed NBA Shot ($15K to 1st),2023-11-22,150,9920,9.0,75000.0,2281,9920,341.5,278.1,1700708400,15000.0,16.0,2023-11-22 22:00:00,After Hours,3,0,moklovin,1
1379654355,fanduel,NBA,96446,96446-267123733,$18K Wed NBA Pick 'N Roll (25 Entries Max),2023-11-22,25,9652,2.22,18000.0,2225,9652,433.5,343.4,1700697600,2000.0,4.0,2023-11-22 19:00:00,Main,14,0,koolkidd35,1
1379528464,draftkings_showdown,NBA,96439,154710195,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (DAL vs LAL),2023-11-22,20,9512,0.25,2000.0,2266,9512,257.88,223.63,1700710200,100.0,0.5,2023-11-22 22:30:00,(DAL vs LAL),1,1,marking35,1
1380669698,draftkings,NBA,96429,154785735,NBA $2K Quarter Jukebox [Just $0.25!],2023-11-22,20,9512,0.25,2000.0,2266,9512,391.5,305.25,1700697600,100.0,0.5,2023-11-22 19:00:00,Late Swap,14,1,sr2048,1
1379528257,draftkings,NBA,96437,154710180,NBA $100K Fadeaway [$25K to 1st] (Night),2023-11-22,150,7843,15.0,100000.0,1710,7843,294.75,245.25,1700708400,25000.0,23.0,2023-11-22 22:00:00,Late Swap(Night),3,1,bkreider,1
1379528262,draftkings_showdown,NBA,96439,154710203,NBA Showdown $100K Fadeaway [$25K to 1st] (DAL vs LAL),2023-11-22,150,7843,15.0,100000.0,1710,7843,254.63,224.25,1700710200,25000.0,23.0,2023-11-22 22:30:00,(DAL vs LAL),1,1,jblazin10,1
1379547174,draftkings_pickem,NBA,96431,154710126,NBA Tiers $6K And-One,2023-11-22,20,7134,1.0,6000.0,1815,7134,400.5,347.5,1700697600,600.0,1.5,2023-11-22 19:00:00,(NBA Tiers),14,6,"chuck0574,EDSLOSERS,fanzan,ivangardea22,genskow,erniec529",1
1380844010,draftkings,NBA,96429,154799172,NBA $3K mini-MAX [150 Entry Max],2023-11-22,150,7134,0.5,3000.0,1480,6922,383.25,311.25,1700697600,500.0,1.0,2023-11-22 19:00:00,Late Swap,14,1,bmarksespn,1
1379662710,draftkings,NBA,96429,154731175,NBA $25K Zone [$5K to 1st],2023-11-22,150,5945,5.0,25000.0,1255,5945,379.5,319.5,1700697600,5000.0,8.0,2023-11-22 19:00:00,Late Swap,14,2,"shiposki75,ilikericeandguac",1
1379809298,fanduel_single,NBA,96448,96448-267124528,$40K Wed NBA Shot ($10K to 1st),2023-11-22,150,5291,9.0,40000.0,1220,5291,279.49,256.14,1700710200,10000.0,15.0,2023-11-22 22:30:00,DAL @ LAL,1,0,"nhrocks,zetty,dorsett3333,lljunebug,tmgolf,gridiron_killas,garnes222,dillon125,d1_takeover,nolimitluck,lynx723,scottjones12,mcdonald9847,doctor40,greased_lightning,mgstanjr,indianacolts,djulien718,mpizzulli9,arscuba15,keyman44,doctor_toy,mrcse13,rosserman,drewskilove,bendel_insurance,demingj2481,the_sniper,petie609,cwhite1,munsonboy1,chrissair,gutp,deadskinmasks,sethbyrd,woodygump,dominator1971,josejf,shootamac,gdavidgood,jerworm8319,hogsnapper,tylaw29mil,fc_djfabb,joevald22,jamland6906,jfortanbary,easports12,tilii007,xxxcccvvv,wclabaugh,mad_dog17,zou73,davesocal79,jamesgoins40,sportfanatic89,btow806,mmm1010,dizmdan22,kingn3,theprince13,toxicheadshot,evana1,iamicedrop,znantor,esemcvato,legalizedikeef,kick_22,highcotton75,jdg8532,bgreseth13,buddys40cal,headoe40oz,weslyjean91,gta5100,cinnamonlightning,jettgr69,chrisbflying,brandonross25,dirty533,elelkoolaid33,johnny_kilroy79,joeldur,finessemac,thealmightypug,holymoly18,skyles1234,kdrisc1989,wrrnjns,msaville67,vrap,honey9999,th3juggernautfjm,favra1011",1
1379468387,draftkings,NBA,96429,154710087,NBA $8.5K mini-MAX [150 Entry Max],2023-11-22,150,5053,2.0,8500.0,1053,5053,379.5,316.0,1700697600,2000.0,4.0,2023-11-22 19:00:00,Late Swap,14,1,nyrblue,1
1379654335,fanduel,NBA,96446,96446-267123712,$4K Wed NBA Dribbler (Single Entry),2023-11-22,1,4761,1.0,4000.0,1190,4761,416.7,323.5,1700697600,200.0,2.0,2023-11-22 19:00:00,Main,14,0,alguisells,1
1379547173,draftkings_pickem,NBA,96431,154710121,NBA Tiers $20K Zone [$5K to 1st],2023-11-22,142,4756,5.0,20000.0,980,4756,400.5,353.0,1700697600,5000.0,8.0,2023-11-22 19:00:00,(NBA Tiers),14,5,"futurehendrix1,EDSLOSERS,ckeoki,MAMBA2132,malone8059",1
1379547374,draftkings_pickem,NBA,96431,154710120,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,2023-11-22,20,4756,0.25,1000.0,1104,4756,400.5,347.0,1700697600,100.0,0.5,2023-11-22 19:00:00,(NBA Tiers),14,3,"kadence22,Panda2475,Frostykeg",1
1379547383,draftkings_showdown,NBA,96432,154710129,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (WAS vs CHA),2023-11-22,20,4756,0.25,1000.0,1104,4756,315.75,284.5,1700697600,100.0,0.5,2023-11-22 19:00:00,(WAS vs CHA),1,10,"McGatha07,bookert21,NeverMind03,henry296,UptPuddy,rt1835reid,Grav10,Byborg,atong126,kyleezra",1
1379579340,draftkings,NBA,96429,154727577,NBA $400 Dime Time [Just $0.10!],2023-11-22,20,4756,0.1,400.0,1115,4756,376.25,302.25,1700697600,40.0,0.2,2023-11-22 19:00:00,Late Swap,14,1,Sirchosen,1
1380264726,draftkings,NBA,96429,154745787,NBA $400 Dime Time [Just $0.10!],2023-11-22,20,4756,0.1,400.0,1115,4756,380.75,305.0,1700697600,40.0,0.2,2023-11-22 19:00:00,Late Swap,14,1,pokerdave14,1
1380489084,draftkings,NBA,96429,154755832,NBA $400 Dime Time [Just $0.10!],2023-11-22,20,4756,0.1,400.0,1115,4756,380.75,303.75,1700697600,40.0,0.2,2023-11-22 19:00:00,Late Swap,14,1,pokerdave14,1
1380653294,draftkings,NBA,96429,154785365,NBA $400 Dime Time [Just $0.10!],2023-11-22,20,4756,0.1,400.0,1115,4756,383.25,304.25,1700697600,40.0,0.2,2023-11-22 19:00:00,Late Swap,14,1,MRJLX,1
1380781389,draftkings,NBA,96429,154793405,NBA $400 Dime Time [Just $0.10!],2023-11-22,20,4756,0.1,400.0,1115,4756,376.5,302.5,1700697600,40.0,0.2,2023-11-22 19:00:00,Late Swap,14,1,Marcosamparo,1
1380844524,draftkings,NBA,96429,154800770,NBA $400 Dime Time [Just $0.10!],2023-11-22,20,4756,0.1,400.0,1115,3948,375.75,301.5,1700697600,40.0,0.2,2023-11-22 19:00:00,Late Swap,14,1,Bsaun32,1
1380941563,draftkings,NBA,96437,154809423,NBA $4K And-One (Night),2023-11-22,20,4756,1.0,4000.0,1103,4756,296.25,236.5,1700708400,400.0,1.5,2023-11-22 22:00:00,Late Swap(Night),3,1,Sloth1984,1
1380996758,draftkings,NBA,96437,154812661,NBA $1K Quarter Jukebox [Just $0.25!]  (Night),2023-11-22,20,4756,0.25,1000.0,1104,4253,291.25,238.25,1700708400,100.0,0.5,2023-11-22 22:00:00,Late Swap(Night),3,14,BillyCorp69,1
1379808612,yahoo,NBA,19608,13174045,NBA $1K Alley Oop [$100 to 1st],2023-11-22,135,4704,0.25,1000.0,915,4704,406.5,0.0,1700697600,100.0,0.5,2023-11-22 19:00:00,Wed 11/22 23 SAME_DAY,14,0,,0
1379662709,draftkings,NBA,96429,154731184,NBA $30K Excellent 8's [$10K to 1st],2023-11-22,132,4411,8.0,30000.0,962,4411,395.5,318.25,1700697600,10000.0,12.0,2023-11-22 19:00:00,Late Swap,14,1,bgreseth,1
1379654337,fanduel,NBA,96446,96446-267123718,$3K Wed NBA Swat (3 Entries Max),2023-11-22,3,3571,1.0,3000.0,890,3571,426.8,333.3,1700697600,150.0,2.0,2023-11-22 19:00:00,Main,14,0,jjgwaltney,1
1379468442,draftkings,NBA,96429,154710092,NBA $3K Daily Dollar [Single Entry],2023-11-22,1,3567,1.0,3000.0,911,3567,379.5,298.5,1700697600,300.0,1.5,2023-11-22 19:00:00,Late Swap,14,1,nyrblue,1
1379528405,draftkings,NBA,96433,154710145,NBA $3K And-One [20 Entry Max] (Turbo),2023-11-22,20,3567,1.0,3000.0,911,3567,400.5,333.25,1700699400,300.0,1.5,2023-11-22 19:30:00,Late Swap(Turbo),4,1,austinsin,1
1379528409,draftkings,NBA,96435,154710163,NBA $3K And-One [20 Entry Max] (Turbo),2023-11-22,20,3567,1.0,3000.0,911,3567,324.0,268.25,1700701200,300.0,1.5,2023-11-22 20:00:00,Late Swap(Turbo),5,1,MICKLES,1
1379528463,draftkings,NBA,96433,154710144,NBA $750 Quarter Jukebox [Just $0.25!]  (Turbo),2023-11-22,20,3567,0.25,750.0,812,3567,400.25,329.75,1700699400,75.0,0.5,2023-11-22 19:30:00,Late Swap(Turbo),4,1,bjnfan,1
1379528469,draftkings,NBA,96435,154710162,NBA $750 Quarter Jukebox [Just $0.25!]  (Turbo),2023-11-22,20,3567,0.25,750.0,812,3567,335.5,270.75,1700701200,75.0,0.5,2023-11-22 20:00:00,Late Swap(Turbo),5,1,BrickHaus2,1
1379547328,draftkings_pickem,NBA,96438,154710190,NBA Tiers $750 Quarter Jukebox [Just $0.25!]  (Night),2023-11-22,20,3567,0.25,750.0,812,3567,253.75,214.25,1700708400,75.0,0.5,2023-11-22 22:00:00,(NBA Tiers Night),3,1,howry,1
1379547387,draftkings_showdown,NBA,96434,154710156,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (MIL vs BOS),2023-11-22,20,3567,0.25,750.0,812,3567,253.63,217.63,1700699400,75.0,0.5,2023-11-22 19:30:00,(MIL vs BOS),1,3,"BlakesBombers07,katybean,KevinLeonK3",1
1379547390,draftkings_showdown,NBA,96436,154710171,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (SAC vs NOP),2023-11-22,20,3567,0.25,750.0,812,3567,225.38,204.38,1700701200,75.0,0.5,2023-11-22 20:00:00,(SAC vs NOP),1,6,"NotBryantGumbel,ttillie,SpeedRacer101,jesselong,clewis75043,faroutios",1
1380761777,draftkings,NBA,96429,154792288,NBA $3K And-One,2023-11-22,20,3567,1.0,3000.0,911,3567,380.75,307.0,1700697600,300.0,1.5,2023-11-22 19:00:00,Late Swap,14,1,chicopitbull,1
1380844011,draftkings,NBA,96429,154800233,NBA $750 Quarter Jukebox [Just $0.25!] ,2023-11-22,20,3567,0.25,750.0,812,3128,379.5,310.5,1700697600,75.0,0.5,2023-11-22 19:00:00,Late Swap,14,1,opatlion,1
1379654371,fanduel,NBA,96446,96446-267124084,$6K Wed NBA Big $2 Double Up (Top 1500 Win),2023-11-22,103,3448,2.0,6000.0,1500,3448,413.4,350.7,1700697600,4.0,4.0,2023-11-22 19:00:00,Main,14,0,jerworm8319,0
1380362058,fanduel,NBA,96451,96451-267124373,$5K Wed NBA Block (Single Entry),2023-11-22,1,2976,2.0,5000.0,700,2976,321.9,268.9,1700708400,500.0,4.0,2023-11-22 22:00:00,After Hours,3,0,brigibb2468,1
1379468388,draftkings,NBA,96429,154710108,NBA $7.5K Hot Shot [3 Entry Max],2023-11-22,3,2972,3.0,7500.0,707,2972,379.5,308.25,1700697600,750.0,5.0,2023-11-22 19:00:00,Late Swap,14,1,DSmith07,1
1379528259,draftkings,NBA,96437,154710181,NBA $10K Four Point Play [20 Entry Max] (Night),2023-11-22,20,2972,4.0,10000.0,765,2972,291.0,239.75,1700708400,1000.0,6.0,2023-11-22 22:00:00,Late Swap(Night),3,1,cubzfan747,1
1379809147,fanduel_single,NBA,96447,96447-267124260,$20K Wed NBA Shot ($5K to 1st),2023-11-22,79,2645,9.0,20000.0,600,2645,276.23,246.03,1700699400,5000.0,16.0,2023-11-22 19:30:00,MIL @ BOS,1,0,billiardman,0
1380362170,fanduel_single,NBA,96457,96457-267134401,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2023-11-22,10,2395,0.25,500.0,500,1196,151.96,115.33,1700712670,50.0,0.5,2023-11-22 23:11:10,2ND HALF ONLY (DAL @ LAL),1,0,shadowjedi8,1
1379468288,draftkings,NBA,96429,154710090,NBA $10K High Five [Single Entry],2023-11-22,1,2378,5.0,10000.0,544,2378,379.5,309.0,1700697600,1000.0,10.0,2023-11-22 19:00:00,Late Swap,14,1,nyrblue,1
1379547227,draftkings_showdown,NBA,96432,154710130,NBA Showdown $2K And-One (WAS vs CHA),2023-11-22,20,2378,1.0,2000.0,616,2378,315.75,284.5,1700697600,200.0,1.5,2023-11-22 19:00:00,(WAS vs CHA),1,5,"jlbrg13,Patrick_Star,BigPhilly98,PEANUT1FFQ,falstaff64",1
1379547276,draftkings_showdown,NBA,96434,154710150,NBA Showdown $2K And-One (MIL vs BOS),2023-11-22,20,2378,1.0,2000.0,616,2378,264.25,214.63,1700699400,200.0,1.5,2023-11-22 19:30:00,(MIL vs BOS),1,1,JoeBiff83,1
1379547326,draftkings_pickem,NBA,96438,154710186,NBA Tiers $2K And-One (Night),2023-11-22,20,2378,1.0,2000.0,616,2378,253.75,212.5,1700708400,200.0,1.5,2023-11-22 22:00:00,(NBA Tiers Night),3,1,RustyJonesNH,1
1380525011,draftkings_pickem,NBA,96431,154758706,NBA Tiers $500 Quarter Jukebox [Just $0.25!],2023-11-22,20,2378,0.25,500.0,536,2378,400.5,351.0,1700697600,50.0,0.5,2023-11-22 19:00:00,(NBA Tiers),14,6,"skid68,tpcampbell,live4hi,onlyhere1970,MDboston91,kingpin131",1
1380653393,draftkings,NBA,96433,154785545,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),2023-11-22,20,2378,0.25,500.0,536,2378,393.5,323.75,1700699400,50.0,0.5,2023-11-22 19:30:00,Late Swap(Turbo),4,3,"khtheosfan1,nitsud05",1
1380743607,draftkings,NBA,96429,154791648,NBA $30K Fadeaway [$10K to 1st],2023-11-22,70,2352,15.0,30000.0,514,2352,369.75,312.25,1700697600,10000.0,25.0,2023-11-22 19:00:00,Late Swap,14,1,jpm11,1
1379654364,fanduel,NBA,96446,96446-267124719,$2.5M World Fantasy Basketball Championship Qualifier #16,2023-11-22,69,2300,15.0,4000.0,125,1645,435.7,380.0,1700697600,,25.0,2023-11-22 19:00:00,Main,14,0,giantsquid,1
1380859737,draftkings,NBA,96429,154802809,NBA $1.75K And-One [20 Entry Max],2023-11-22,20,2080,1.0,1750.0,560,2080,379.5,304.25,1700697600,150.0,1.5,2023-11-22 19:00:00,Late Swap,14,2,"meyers2305,opatlion",1
1379528266,draftkings_showdown,NBA,96439,154710201,NBA Showdown $5K Sharpshooter [20 Entry Max] (DAL vs LAL),2023-11-22,20,1981,3.0,5000.0,511,1981,248.0,225.25,1700710200,500.0,5.0,2023-11-22 22:30:00,(DAL vs LAL),1,2,"tbonechef,falcon57",1
1379468284,draftkings,NBA,96429,154710115,NBA $20K Pick and Roll [Single Entry],2023-11-22,1,1960,12.0,20000.0,409,1960,379.5,313.5,1700697600,2000.0,25.0,2023-11-22 19:00:00,Late Swap,14,1,nyrblue,1
1380996754,draftkings_showdown,NBA,96439,154812067,NBA Showdown $25K Fadeaway [$5K to 1st] (DAL vs LAL),2023-11-22,58,1960,15.0,25000.0,460,1960,247.88,225.25,1700710200,5000.0,25.0,2023-11-22 22:30:00,(DAL vs LAL),1,5,"MIM21TYM,ross_the_boss,mrcse13,ShaidyAdvice,fingirl73",1
1379808609,yahoo,NBA,19608,13174046,NBA $25K Wednesday Baller [$5K to 1st],2023-11-22,58,1950,15.0,25000.0,400,1950,387.0,0.0,1700697600,5000.0,25.0,2023-11-22 19:00:00,Wed 11/22 23 SAME_DAY,14,0,,0
1379654341,fanduel,NBA,96446,96446-267123723,$3K Wed NBA Block (Single Entry),2023-11-22,1,1785,2.0,3000.0,420,1785,426.8,337.2,1700697600,300.0,4.0,2023-11-22 19:00:00,Main,14,0,jjgwaltney,1
1379468439,draftkings,NBA,96429,154710091,NBA $3K Elbow Shot [Single Entry],2023-11-22,1,1783,2.0,3000.0,480,1783,379.5,306.0,1700697600,300.0,3.0,2023-11-22 19:00:00,Late Swap,14,1,nyrblue,1
1379547324,draftkings_showdown,NBA,96436,154710172,NBA Showdown $1.5K And-One [20 Entry Max] (SAC vs NOP),2023-11-22,20,1783,1.0,1500.0,421,1783,225.38,204.5,1700701200,150.0,1.5,2023-11-22 20:00:00,(SAC vs NOP),1,2,"marniblitz,mikefacekillah",1
1380996757,draftkings_showdown,NBA,96439,154812489,NBA Showdown $1.5K And-One (DAL vs LAL),2023-11-22,20,1783,1.0,1500.0,421,1783,254.63,222.75,1700710200,150.0,1.5,2023-11-22 22:30:00,(DAL vs LAL),1,1,punk188,1
1379547224,draftkings_showdown,NBA,96432,154710137,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (WAS vs CHA),2023-11-22,52,1764,10.0,15000.0,355,1764,315.75,286.88,1700697600,5000.0,15.0,2023-11-22 19:00:00,(WAS vs CHA),1,5,"antsu_dfs,Heathergotcha,ShaidyAdvice,Paperchampboi,mrxbwp",1
1380361431,fanduel,NBA,96449,96449-267124190,$10K Wed NBA Shot ($2K to 1st),2023-11-22,51,1700,7.0,10000.0,407,1700,431.6,377.6,1700699400,2000.0,12.0,2023-11-22 19:30:00,Express,4,0,moklovin,1
1380361671,fanduel,NBA,96450,96450-267124298,$10K Wed NBA Shot ($2K to 1st),2023-11-22,51,1700,7.0,10000.0,407,1700,355.8,294.0,1700701200,2000.0,12.0,2023-11-22 20:00:00,Express II,5,0,david25,1
1380914832,draftkings,NBA,96437,154804860,NBA $20K Fadeaway [$5K to 1st] (Night),2023-11-22,47,1568,15.0,20000.0,343,1568,291.0,241.5,1700708400,5000.0,25.0,2023-11-22 22:00:00,Late Swap(Night),3,1,tomjk321,1
1380743608,draftkings,NBA,96429,154791619,NBA $5K Four Point Play [20 Entry Max],2023-11-22,20,1486,4.0,5000.0,382,1486,374.5,305.0,1700697600,500.0,6.0,2023-11-22 19:00:00,Late Swap,14,1,devyb44,1
1380996755,draftkings,NBA,96437,154812655,NBA $5K Four Point Play [20 Entry Max] (Night),2023-11-22,20,1486,4.0,5000.0,382,1484,297.5,240.5,1700708400,500.0,6.0,2023-11-22 22:00:00,Late Swap(Night),3,1,MisterFisher,1
1379654351,fanduel,NBA,96446,96446-267123765,$6K Wed NBA Assist (Single Entry),2023-11-22,1,1428,5.0,6000.0,340,1428,416.7,340.6,1700697600,600.0,10.0,2023-11-22 19:00:00,Main,14,0,az350z,1
1379528414,draftkings,NBA,96437,154710185,NBA $6K High Five [Single Entry] (Night),2023-11-22,1,1426,5.0,6000.0,300,1426,277.25,239.0,1700708400,600.0,10.0,2023-11-22 22:00:00,Late Swap(Night),3,1,cngwafon,1
1379547325,draftkings_pickem,NBA,96438,154710193,NBA Tiers $6K Zone [$2K to 1st] (Night),2023-11-22,42,1426,5.0,6000.0,287,1426,256.5,217.5,1700708400,2000.0,8.0,2023-11-22 22:00:00,(NBA Tiers Night),3,2,"mrbiggs5000,jmalson",1
1379654338,fanduel,NBA,96446,96446-267123959,$40K Wed NBA Slam ($10K to 1st),2023-11-22,42,1426,33.0,40000.0,340,1426,421.3,352.9,1700697600,10000.0,60.0,2023-11-22 19:00:00,Main,14,0,ragingphilip,1
1380689833,draftkings_showdown,NBA,96434,154786457,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (MIL vs BOS),2023-11-22,20,1426,0.25,300.0,329,1426,264.25,218.63,1700699400,30.0,0.5,2023-11-22 19:30:00,(MIL vs BOS),1,1,Ldsimons3,1
1379808610,yahoo,NBA,19608,13174048,"NBA $3,333 Three Pointers [$500 to 1st]",2023-11-22,38,1300,3.0,3333.0,283,1300,392.7,0.0,1700697600,500.0,6.0,2023-11-22 19:00:00,Wed 11/22 23 SAME_DAY,14,0,,0
1379808613,yahoo,NBA,19608,13174049,"NBA $1,111 And Ones [$150 to 1st]",2023-11-22,39,1300,1.0,1111.0,276,1300,386.0,0.0,1700697600,150.0,2.0,2023-11-22 19:00:00,Wed 11/22 23 SAME_DAY,14,0,,0
1379809299,fanduel_single,NBA,96448,96448-267124518,$2K Wed NBA Block (Single Entry),2023-11-22,1,1190,2.0,2000.0,285,1190,279.49,255.54,1700710200,200.0,4.0,2023-11-22 22:30:00,DAL @ LAL,1,0,"tmgolf,jorbag,equez1,golfballs,acrowe00,tobesbender,ksucat42,shar2787,globalpickle,keyman44,stickefingers,music014,snafu1,munsonboy1,tbwspartans,nasislike,tino1918,coolletto10,eliteking,mclay711,maego,durstin333,snafran,andrejazz1,dcpgold,chucksearcy33,krypton7,tytonce,takeovertarget,cmass1988,atlas0115,sulyfuy,rsed12,grantmeyourfavor,aprilanne,dauber1football,mptainos,gorillajd88x,zaydy,stoutsleyhr,alexgraf,mmajunkie661,quinnleblanc,joshuat_85,clutch_iq,thealmightypug,dwigtschrute6,bullsrback,vrap,honey9999,dign4gold,verticalslit,gordon954,reverseuno",1
1379468289,draftkings,NBA,96429,154710101,NBA $5K High Five [Single Entry],2023-11-22,1,1189,5.0,5000.0,262,1189,379.5,314.5,1700697600,500.0,10.0,2023-11-22 19:00:00,Late Swap,14,1,nyrblue,1
1380653093,draftkings_showdown,NBA,96434,154784955,NBA Showdown $1K And-One (MIL vs BOS),2023-11-22,20,1189,1.0,1000.0,285,1189,264.25,218.38,1700699400,100.0,1.5,2023-11-22 19:30:00,(MIL vs BOS),1,1,Ldsimons3,1
1381113110,draftkings_showdown,NBA,96439,154819370,NBA Showdown $1K And-One (DAL vs LAL),2023-11-22,20,1189,1.0,1000.0,285,1189,247.88,222.75,1700710200,100.0,1.5,2023-11-22 22:30:00,(DAL vs LAL),1,4,"TheOdds,bretto403,DotStomper,theserge98",1
1379528403,draftkings,NBA,96433,154710140,NBA $10K Pull Up Jumper [$2K to 1st] (Turbo),2023-11-22,35,1176,10.0,10000.0,294,1176,399.75,334.75,1700699400,2000.0,15.0,2023-11-22 19:30:00,Late Swap(Turbo),4,1,invertedcheese,1
1379547273,draftkings_showdown,NBA,96434,154710149,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (MIL vs BOS),2023-11-22,35,1176,10.0,10000.0,294,1176,264.25,217.13,1700699400,2000.0,15.0,2023-11-22 19:30:00,(MIL vs BOS),1,1,Ldsimons3,1
1380791741,yahoo,NBA,19608,13177586,NBA $250 Guaranteed [$25 to 1st],2023-11-22,35,1175,0.25,250.0,270,1100,380.3,0.0,1700697600,25.0,0.5,2023-11-22 19:00:00,Wed 11/22 23 SAME_DAY,14,0,,0
1379468436,draftkings,NBA,96429,154710105,NBA $2 Double Up,2023-11-22,20,1149,2.0,2000.0,500,1149,379.5,313.5,1700697600,4.0,4.0,2023-11-22 19:00:00,Late Swap,14,1,nyrblue,1
1379654367,fanduel,NBA,96446,96446-267124092,$2K Wed NBA Big $2 Quintuple Up (Top 200 Win),2023-11-22,34,1149,2.0,2000.0,200,1149,413.4,357.2,1700697600,10.0,10.0,2023-11-22 19:00:00,Main,14,0,jerworm8319,1
