id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1354772841,draftkings_showdown,NBA,94888,153221367,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (SAS vs LAC),2023-10-29,20,7134,0.25,1500.0,1706,7134,208.25,174.88,1698627600,100.0,0.5,2023-10-29 21:00:00,(SAS vs LAC),1,1,Dowoo37,1
1355642632,fanduel,NBA,95441,95441-266424222,$40K Sun NBA Shot ($10K to 1st),2023-10-29,150,6802,7.0,40000.0,1564,6802,360.4,289.0,1698627600,10000.0,14.0,2023-10-29 21:00:00,After Hours,2,0,nadroj681,1
1354960263,fanduel,NBA,95440,95440-266423925,$12K Sun NBA Pick N Roll (25 Entries Max),2023-10-29,25,6435,2.22,12000.0,1480,6435,376.9,285.4,1698620400,1000.0,4.5,2023-10-29 19:00:00,Main,5,0,,0
1355859241,fanduel,NBA,95440,95440-266437514,$15K Sun NBA Shot ($3K to 1st),2023-10-29,150,5952,3.0,15000.0,1500,5952,356.9,287.1,1698620400,3000.0,6.0,2023-10-29 19:00:00,Main,5,0,jourgensen,1
1354772621,draftkings,NBA,94793,153221362,NBA $70K Fadeaway [$20K to 1st] (Night),2023-10-29,150,5490,15.0,70000.0,1114,5490,333.25,271.25,1698627600,20000.0,25.0,2023-10-29 21:00:00,Late Swap(Night),2,2,"oxenduck,footballdelta",1
1354960278,fanduel,NBA,95440,95440-266423898,$4K Sun NBA Dribbler (Single Entry),2023-10-29,1,4761,1.0,4000.0,1190,4761,363.2,270.3,1698620400,200.0,2.0,2023-10-29 19:00:00,Main,5,0,robsmack,0
1354696509,draftkings,NBA,94786,153215215,NBA $400 Dime Time [Just $0.10!],2023-10-29,20,4756,0.1,400.0,1115,4756,344.25,266.5,1698620400,40.0,0.2,2023-10-29 19:00:00,Late Swap,5,1,KingColt666,1
1354772677,draftkings_pickem,NBA,94788,153221343,NBA Tiers $4K And-One,2023-10-29,20,4756,1.0,4000.0,1103,4756,305.25,229.5,1698620400,400.0,1.5,2023-10-29 19:00:00,(NBA Tiers),5,1,Kingj84,1
1354772828,draftkings_showdown,NBA,94789,153221291,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (DEN vs OKC),2023-10-29,20,4756,0.25,1000.0,1104,4756,228.0,199.88,1698607800,100.0,0.5,2023-10-29 15:30:00,(DEN vs OKC),1,6,"KyleBretsch,Princess_Maude,golf421,TheBadBasher,marks7man,kvee24",1
1355601436,draftkings,NBA,94786,153272055,NBA $400 Dime Time [Just $0.10!],2023-10-29,20,4756,0.1,400.0,1115,4756,343.0,265.0,1698620400,40.0,0.2,2023-10-29 19:00:00,Late Swap,5,1,PositiveSean,1
1355813233,draftkings,NBA,94786,153322974,NBA $400 Dime Time [Just $0.10!],2023-10-29,20,4756,0.1,400.0,1115,4756,335.5,266.0,1698620400,40.0,0.2,2023-10-29 19:00:00,Late Swap,5,1,jpittz98,1
1355917767,draftkings,NBA,94786,153336147,NBA $400 Dime Time [Just $0.10!],2023-10-29,20,4756,0.1,400.0,1115,4756,350.5,268.75,1698620400,40.0,0.2,2023-10-29 19:00:00,Late Swap,5,1,Nftdiverge,1
1354772626,draftkings_showdown,NBA,94888,153221373,NBA Showdown $60K Fadeaway [$20K to 1st] (SAS vs LAC),2023-10-29,141,4705,15.0,60000.0,991,4705,206.75,177.0,1698627600,20000.0,25.0,2023-10-29 21:00:00,(SAS vs LAC),1,11,"bloo32,Dubbzz,gregr1224,mrcse13,jon234,moklovin,BlueDevil3331,dirtyrandy315,misterpost,ray0562,McFecal",1
1354772672,draftkings_showdown,NBA,94789,153221296,NBA Showdown $3K And-One [20 Entry Max] (DEN vs OKC),2023-10-29,20,3567,1.0,3000.0,911,3567,228.0,199.0,1698607800,300.0,1.5,2023-10-29 15:30:00,(DEN vs OKC),1,3,"Princess_Maude,stevodado2,Roufio",1
1354772788,draftkings,NBA,94786,153221306,NBA $3K Daily Dollar [Single Entry],2023-10-29,1,3567,1.0,3000.0,911,3567,337.75,258.25,1698620400,300.0,1.5,2023-10-29 19:00:00,Late Swap,5,1,rtwcandy2021,1
1354772837,draftkings_showdown,NBA,94791,153221331,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (ATL vs MIL),2023-10-29,20,3567,0.25,750.0,812,3567,241.88,212.13,1698620400,75.0,0.5,2023-10-29 19:00:00,(ATL vs MIL),1,7,"Gclan7682,TMike61,SpeedRacer101,Crypto-joe,donaldw1265,Candyjunkie,HOOP-DREAMS",1
1355117030,fanduel_single,NBA,95439,95439-266424438,$15K Sun NBA Shot ($3K to 1st),2023-10-29,96,3217,5.55,15000.0,750,3217,233.82,204.02,1698627600,3000.0,10.0,2023-10-29 21:00:00,SA @ LAC,1,0,"moklovin,brist66,bgreseth13",0
1354772633,draftkings,NBA,94786,153221322,NBA $12K High Five [Single Entry],2023-10-29,1,2853,5.0,12000.0,654,2853,329.25,263.5,1698620400,1000.0,10.0,2023-10-29 19:00:00,Late Swap,5,1,mzubs11,1
1354772676,draftkings_pickem,NBA,94788,153221342,NBA Tiers $12K Zone [$2K to 1st],2023-10-29,85,2853,5.0,12000.0,612,2853,297.0,232.5,1698620400,2000.0,8.0,2023-10-29 19:00:00,(NBA Tiers),5,1,moklovin,1
1355643513,fanduel_single,NBA,95442,95442-266438672,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2023-10-29,10,2395,0.25,500.0,500,1123,93.81,76.23,1698630070,50.0,0.5,2023-10-29 21:41:10,2ND HALF ONLY (SA @ LAC),1,0,rodski420,1
1354960258,fanduel,NBA,95440,95440-266423901,$2K Sun NBA Swat (3 Entries Max),2023-10-29,3,2380,1.0,2000.0,600,2380,350.4,279.4,1698620400,200.0,2.0,2023-10-29 19:00:00,Main,5,0,cedarcreek16,1
1354772670,draftkings_showdown,NBA,94789,153221298,NBA Showdown $20K Pull Up Jumper [$5K to 1st] (DEN vs OKC),2023-10-29,70,2352,10.0,20000.0,488,2352,228.0,202.5,1698607800,5000.0,15.0,2023-10-29 15:30:00,(DEN vs OKC),1,4,"mrcse13,jon234,fisher66,eebob2072",1
1355910463,draftkings,NBA,94786,153335369,NBA $30K Fadeaway [$5K to 1st],2023-10-29,70,2352,15.0,30000.0,426,2352,342.25,277.5,1698620400,5000.0,30.0,2023-10-29 19:00:00,Late Swap,5,1,TwitterQueen,1
1354958489,yahoo,NBA,19262,13038884,NBA $500 Guaranteed [$100 to 1st],2023-10-29,70,2350,0.25,500.0,447,2350,364.7,0.0,1698620400,100.0,0.5,2023-10-29 19:00:00,Sun 10/29 23 EVENING_4PM,5,0,,0
1354772682,draftkings,NBA,94786,153221301,NBA $5K Hot Shot [3 Entry Max],2023-10-29,3,1981,3.0,5000.0,500,1981,333.5,265.5,1698620400,500.0,5.0,2023-10-29 19:00:00,Late Swap,5,1,dclamkin,1
1355924045,draftkings,NBA,94786,153336690,NBA $400 Quarter Jukebox [Just $0.25!],2023-10-29,20,1902,0.25,400.0,442,1902,339.75,270.0,1698620400,40.0,0.5,2023-10-29 19:00:00,Late Swap,5,1,jbev9,1
1354960276,fanduel,NBA,95440,95440-266423911,$3K Sun NBA Block (Single Entry),2023-10-29,1,1785,2.0,3000.0,420,1785,346.5,278.2,1698620400,300.0,4.0,2023-10-29 19:00:00,Main,5,0,duncanhop1,1
1354772624,draftkings,NBA,94793,153221359,NBA $7.5K High Five [Single Entry] (Night),2023-10-29,1,1783,5.0,7500.0,390,1783,322.25,264.5,1698627600,750.0,10.0,2023-10-29 21:00:00,Late Swap(Night),2,1,coachconk,1
1354772625,draftkings,NBA,94793,153221356,NBA $6K Four Point Play [20 Entry Max] (Night),2023-10-29,20,1783,4.0,6000.0,461,1783,324.25,269.25,1698627600,600.0,6.0,2023-10-29 21:00:00,Late Swap(Night),2,1,bucknastyjr,1
1354772774,draftkings_showdown,NBA,94791,153221332,NBA Showdown $1.5K And-One [20 Entry Max] (ATL vs MIL),2023-10-29,20,1783,1.0,1500.0,421,1783,243.13,212.63,1698620400,150.0,1.5,2023-10-29 19:00:00,(ATL vs MIL),1,2,"mikefacekillah,Mrbugless1",1
1354772785,draftkings,NBA,94786,153221305,NBA $3K Elbow Shot [Single Entry],2023-10-29,1,1783,2.0,3000.0,480,1783,328.0,262.25,1698620400,300.0,3.0,2023-10-29 19:00:00,Late Swap,5,1,bstrans,1
1355939225,draftkings,NBA,94786,153339520,NBA $1.5K And-One,2023-10-29,20,1783,1.0,1500.0,421,1783,335.5,268.5,1698620400,150.0,1.5,2023-10-29 19:00:00,Late Swap,5,1,cubzfan747,1
1355990966,draftkings,NBA,94793,153350051,NBA $1.5K And-One (Night),2023-10-29,20,1783,1.0,1500.0,421,1783,333.25,270.0,1698627600,150.0,1.5,2023-10-29 21:00:00,Late Swap(Night),2,1,meyers2305,1
1354960279,fanduel,NBA,95440,95440-266424048,$2.8K Sun NBA Big $2 Double Up (Top 700 Win),2023-10-29,48,1609,2.0,2800.0,700,1609,328.8,273.3,1698620400,4.0,4.0,2023-10-29 19:00:00,Main,5,0,antonino_derosa,1
1355875685,draftkings,NBA,94786,153329043,NBA $1.25K And-One [20 Entry Max],2023-10-29,20,1486,1.0,1250.0,350,1486,335.5,275.5,1698620400,125.0,1.5,2023-10-29 19:00:00,Late Swap,5,1,jpittz98,1
1356007567,draftkings,NBA,94793,153353239,NBA $1.25K And-One [20 Entry Max] (Night),2023-10-29,20,1486,1.0,1250.0,350,1486,324.25,264.0,1698627600,125.0,1.5,2023-10-29 21:00:00,Late Swap(Night),2,1,bucknastyjr,1
1355946738,draftkings,NBA,94786,153341865,NBA $300 Quarter Jukebox [Just $0.25!] ,2023-10-29,20,1426,0.25,300.0,329,1426,335.5,272.0,1698620400,30.0,0.5,2023-10-29 19:00:00,Late Swap,5,1,cubzfan747,1
1354960277,fanduel,NBA,95440,95440-266423953,$10K Sun NBA Layup ($2K To 1st),2023-10-29,39,1322,9.0,10000.0,325,1322,355.4,293.6,1698620400,2000.0,18.0,2023-10-29 19:00:00,Main,5,0,moklovin,1
1355116480,fanduel_single,NBA,95435,95435-266424160,$6K Sun NBA Shot ($1K to 1st),2023-10-29,38,1287,5.55,6000.0,325,1287,233.73,216.82,1698607800,1000.0,10.0,2023-10-29 15:30:00,DEN @ OKC,1,0,"gutp,zsavior,misterpost",0
1354772630,draftkings_showdown,NBA,94888,153221365,NBA Showdown $3K Sharpshooter (SAS vs LAC),2023-10-29,20,1189,3.0,3000.0,305,1189,206.75,175.0,1698627600,300.0,5.0,2023-10-29 21:00:00,(SAS vs LAC),1,9,"Joeennin,austin60915,kyleezra,smz337,Colonel420,ray0562,LindsML12,CKDK,bucknastyjr",1
1354772634,draftkings,NBA,94786,153221311,NBA $5K High Five [Single Entry],2023-10-29,1,1189,5.0,5000.0,262,1189,326.75,268.5,1698620400,500.0,10.0,2023-10-29 19:00:00,Late Swap,5,1,jberk856,1
1355924046,draftkings,NBA,94786,153337128,NBA $1K And-One,2023-10-29,20,1189,1.0,1000.0,285,1189,334.25,271.5,1698620400,100.0,1.5,2023-10-29 19:00:00,Late Swap,5,1,pigskinpimpss,1
1355956924,draftkings,NBA,94786,153342749,NBA $1K And-One,2023-10-29,20,1189,1.0,1000.0,285,1189,338.5,265.5,1698620400,100.0,1.5,2023-10-29 19:00:00,Late Swap,5,1,Malctoffolo,1
1354958485,yahoo,NBA,19262,13038885,NBA $15K Sunday Baller [$3K to 1st],2023-10-29,33,1150,15.0,15000.0,242,959,364.7,0.0,1698620400,3000.0,30.0,2023-10-29 19:00:00,Sun 10/29 23 EVENING_4PM,5,0,,0
1354772775,draftkings,NBA,94786,153221314,NBA Single Entry $5 Double Up,2023-10-29,1,1149,5.0,5000.0,500,1090,334.25,257.0,1698620400,10.0,10.0,2023-10-29 19:00:00,Late Swap,5,2,"LetsGoRedSox,ztrivett21",1
1354772792,draftkings,NBA,94786,153221315,NBA $2 Double Up,2023-10-29,20,1149,2.0,2000.0,500,1149,305.75,273.25,1698620400,4.0,4.0,2023-10-29 19:00:00,Late Swap,5,15,CHAVEZsCerveza,1
1354958488,yahoo,NBA,19262,13038883,NBA $1K Guaranteed [100 to 1st],2023-10-29,34,1136,1.0,1000.0,235,1136,364.7,0.0,1698620400,100.0,2.0,2023-10-29 19:00:00,Sun 10/29 23 EVENING_4PM,5,0,,0
1354960259,fanduel,NBA,95440,95440-266423920,$2K Sun NBA All Rookie (No Experienced Players),2023-10-29,30,1111,2.0,2000.0,299,1087,343.2,283.2,1698620400,200.0,4.0,2023-10-29 19:00:00,Main,5,0,bunnyhoptheopp,1
1354772635,draftkings,NBA,94786,153221304,NBA $10K Pick and Roll [Single Entry],2023-10-29,1,980,12.0,10000.0,229,980,324.0,268.5,1698620400,1000.0,20.0,2023-10-29 19:00:00,Late Swap,5,1,MRRAIDER803,1
1355116956,fanduel_single,NBA,95436,95436-266424200,$4K Sun NBA Shot ($1K to 1st),2023-10-29,28,952,5.0,4000.0,220,906,339.98,298.36,1698622200,1000.0,9.0,2023-10-29 19:30:00,POR @ PHI,1,0,,0
1355774838,draftkings_showdown,NBA,94789,153310690,NBA Showdown $200 Quarter Jukebox (DEN vs OKC),2023-10-29,20,951,0.25,200.0,222,951,228.0,200.38,1698607800,20.0,0.5,2023-10-29 15:30:00,(DEN vs OKC),1,2,"1.21jigawatts,eebob2072",1
1355957021,draftkings,NBA,94786,153343119,NBA $200 Quarter Jukebox,2023-10-29,20,951,0.25,200.0,222,951,335.5,265.5,1698620400,20.0,0.5,2023-10-29 19:00:00,Late Swap,5,1,wolfer,1
1354772770,draftkings_showdown,NBA,94791,153221328,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (ATL vs MIL),2023-10-29,28,941,10.0,8000.0,194,941,241.88,211.0,1698620400,2000.0,15.0,2023-10-29 19:00:00,(ATL vs MIL),1,1,ShaidyAdvice,1
1355952733,yahoo,NBA,19262,13045710,NBA $200 Guaranteed [$25 to 1st],2023-10-29,25,940,0.25,200.0,170,652,357.0,0.0,1698620400,25.0,0.5,2023-10-29 19:00:00,Sun 10/29 23 EVENING_4PM,5,0,,0
1355117025,fanduel_single,NBA,95439,95439-266424237,$1.5K Sun NBA Block (Single Entry),2023-10-29,1,892,2.0,1500.0,225,892,225.02,197.82,1698627600,150.0,4.0,2023-10-29 21:00:00,SA @ LAC,1,0,you_tried_it,1
1355642630,fanduel,NBA,95441,95441-266424206,$1.5K Sun NBA Block (Single Entry),2023-10-29,1,892,2.0,1500.0,225,892,340.3,272.9,1698627600,150.0,4.0,2023-10-29 21:00:00,After Hours,2,0,djdocrob,1
1356012752,fanduel_single,NBA,95439,95439-266466807,$4K Sun NBA Shot ($1K to 1st),2023-10-29,25,858,5.55,4000.0,200,530,227.97,194.56,1698627600,1000.0,10.0,2023-10-29 21:00:00,SA @ LAC,1,0,cookiecook,1
1355965365,draftkings,NBA,94793,153343327,NBA $10K Fadeaway [$2K to 1st] (Night),2023-10-29,23,784,15.0,10000.0,179,784,324.25,272.5,1698627600,2000.0,25.0,2023-10-29 21:00:00,Late Swap(Night),2,1,bucknastyjr,1
1354958486,yahoo,NBA,19262,13038886,NBA $2K Guaranteed [$300 to 1st],2023-10-29,23,775,3.0,2000.0,137,775,364.7,0.0,1698620400,300.0,6.0,2023-10-29 19:00:00,Sun 10/29 23 EVENING_4PM,5,0,,0
1355791358,draftkings_showdown,NBA,94789,153314157,NBA Showdown $625 And-One [20 Entry Max] (DEN vs OKC),2023-10-29,20,743,1.0,625.0,176,743,228.0,199.88,1698607800,60.0,1.5,2023-10-29 15:30:00,(DEN vs OKC),1,2,"eebob2072,dillmaak2022",1
1354960260,fanduel,NBA,95440,95440-266423964,$3K Sun NBA Assist (Single Entry),2023-10-29,1,714,5.0,3000.0,180,714,350.3,283.2,1698620400,300.0,10.0,2023-10-29 19:00:00,Main,5,0,goggles_pizano,1
1354772776,draftkings,NBA,94786,153221309,NBA $5 Double Up,2023-10-29,20,689,5.0,3000.0,300,689,334.25,264.75,1698620400,10.0,10.0,2023-10-29 19:00:00,Late Swap,5,20,ztrivett21,1
1354960284,fanduel,NBA,95440,95440-266424057,$1.2K Sun NBA Big $2 Quintuple Up (Top 120 Win),2023-10-29,20,689,2.0,1200.0,120,689,325.4,284.1,1698620400,10.0,10.0,2023-10-29 19:00:00,Main,5,0,biggymac30,1
1356012862,fanduel,NBA,95441,95441-266468022,$4K Sun NBA Shot ($1K to 1st),2023-10-29,20,680,7.0,4000.0,158,679,340.3,292.3,1698627600,1000.0,12.0,2023-10-29 21:00:00,After Hours,2,0,"moklovin,zsavior,sigerik1978,amppppp,financialblessingsss,djdocrob",1
1354772631,draftkings,NBA,94786,153221303,NBA $20K Mid Range Jumper [Single Entry],2023-10-29,1,583,40.0,20000.0,146,583,322.5,267.75,1698620400,2000.0,60.0,2023-10-29 19:00:00,Late Swap,5,1,hwgladin,1
1354772778,draftkings,NBA,94786,153221313,NBA Single Entry $10 Double Up,2023-10-29,1,574,10.0,5000.0,250,574,334.5,265.5,1698620400,20.0,20.0,2023-10-29 19:00:00,Late Swap,5,1,DestinDon,1
1354772636,draftkings,NBA,94786,153221310,NBA $5K Pick and Roll [Single Entry],2023-10-29,1,490,12.0,5000.0,121,490,328.75,268.5,1698620400,500.0,20.0,2023-10-29 19:00:00,Late Swap,5,1,babyregg3200,1
1355643646,fanduel_single,NBA,95443,95443-266438812,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2023-10-29,14,479,0.25,100.0,118,362,90.94,45.5,1698630920,10.0,0.5,2023-10-29 21:55:20,4TH QTR ONLY (SA @ LAC),1,0,tbonebailey1,1
1355116484,fanduel_single,NBA,95435,95435-266424123,$400 Sun NBA Dribbler (Single Entry),2023-10-29,1,476,1.0,400.0,118,476,236.08,216.92,1698607800,40.0,2.0,2023-10-29 15:30:00,DEN @ OKC,1,0,,0
1355116955,fanduel_single,NBA,95436,95436-266424189,$800 Sun NBA Block (Single Entry),2023-10-29,1,476,2.0,800.0,112,451,329.5,296.17,1698622200,75.0,4.0,2023-10-29 19:30:00,POR @ PHI,1,0,,0
1354772629,draftkings_showdown,NBA,94888,153221375,NBA Showdown $2K High Five [Single Entry]  (SAS vs LAC),2023-10-29,1,475,5.0,2000.0,107,475,206.75,175.0,1698627600,200.0,10.0,2023-10-29 21:00:00,(SAS vs LAC),1,1,FantasyGod101,1
1354772973,draftkings_showdown,NBA,94792,153221350,NBA Showdown $400 And-One (POR vs PHI),2023-10-29,14,475,1.0,400.0,109,475,289.88,257.13,1698622200,50.0,2.0,2023-10-29 19:30:00,(POR vs PHI),1,3,"KyleBretsch,Satch65,dwfreeland",1
1354772974,draftkings_showdown,NBA,94792,153221351,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (POR vs PHI),2023-10-29,14,475,0.25,100.0,110,475,298.38,252.13,1698622200,10.0,0.5,2023-10-29 19:30:00,(POR vs PHI),1,1,carreyher1,1
1355715936,draftkings_showdown,NBA,94792,153292310,NBA Showdown $350 And-One (POR vs PHI),2023-10-29,12,416,1.0,350.0,92,416,286.88,253.38,1698622200,40.0,2.0,2023-10-29 19:30:00,(POR vs PHI),1,1,Bobnoxious777,1
1354960273,fanduel,NBA,95440,95440-266423996,$15K Sun NBA Slam ($3K to 1st),2023-10-29,12,401,44.0,15000.0,90,401,346.9,295.0,1698620400,3000.0,80.0,2023-10-29 19:00:00,Main,5,0,cemo620,1
1354772679,draftkings_pickem,NBA,94788,153221341,NBA Tiers $1K Sharpshooter,2023-10-29,11,396,3.0,1000.0,90,396,285.5,234.25,1698620400,100.0,6.0,2023-10-29 19:00:00,(NBA Tiers),5,1,RkHughes8,1
1354772825,draftkings_showdown,NBA,94789,153221299,NBA Showdown $1K Sharpshooter (DEN vs OKC),2023-10-29,11,396,3.0,1000.0,90,396,228.0,200.75,1698607800,100.0,6.0,2023-10-29 15:30:00,(DEN vs OKC),1,2,"CrispyWasHere,eebob2072",1
1355324487,fanduel,NBA,95440,95440-266430468,$1K NBA Small Shot,2023-10-29,11,396,3.0,1000.0,88,396,333.2,289.2,1698620400,100.0,5.0,2023-10-29 19:00:00,Main,5,0,colin913,1
1354772671,draftkings_showdown,NBA,94789,153221295,NBA Showdown $1.5K High Five [Single Entry] (DEN vs OKC),2023-10-29,1,356,5.0,1500.0,82,356,221.5,203.75,1698607800,200.0,8.0,2023-10-29 15:30:00,(DEN vs OKC),1,1,johnsonm4292,1
1356007570,draftkings,NBA,94793,153353277,NBA $75 Quarter Jukebox [Just $0.25!] (Night),2023-10-29,10,356,0.25,75.0,83,352,319.5,270.75,1698627600,7.5,0.5,2023-10-29 21:00:00,Late Swap(Night),2,4,"2Nthethoughts,brandonbeene12,bfish61386,adamst93",1
1354960261,fanduel,NBA,95440,95440-266423965,$3K Sun NBA Dime (Single Entry),2023-10-29,1,352,10.0,3000.0,85,352,339.5,284.1,1698620400,300.0,20.0,2023-10-29 19:00:00,Main,5,0,jourgensen,1
1354841044,superdraft,NBA,18674,697486,NBA $80 Quarter,2023-10-29,12,350,0.25,80.0,100,292,431.62,382.1,1698620400,6.0,0.5,2023-10-29 19:00:00,NBA - Main,5,0,Tymejr53,1
1354958487,yahoo,NBA,19262,13038887,NBA $2K Guaranteed [$300 to 1st],2023-10-29,10,335,7.0,2000.0,72,319,357.0,0.0,1698620400,300.0,15.0,2023-10-29 19:00:00,Sun 10/29 23 EVENING_4PM,5,0,,0
1356007565,draftkings,NBA,94793,153353240,NBA $4K Fadeaway [$1K to 1st] (Night),2023-10-29,9,313,15.0,4000.0,63,313,312.5,276.75,1698627600,1000.0,25.0,2023-10-29 21:00:00,Late Swap(Night),2,1,beaker913,1
1355643516,fanduel_single,NBA,95442,95442-266438674,$2K NBA 2nd Half Shot ($500 to 1st),2023-10-29,9,306,7.77,2000.0,60,230,93.05,81.56,1698630070,500.0,14.0,2023-10-29 21:41:10,2ND HALF ONLY (SA @ LAC),1,0,alohadragon,1
1354697155,draftkings_showdown,NBA,94789,153215098,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) ,2023-10-29,8,297,0.1,25.0,1,229,225.5,225.5,1698607800,25.0,25.0,2023-10-29 15:30:00,(DEN vs OKC),1,1,PTeezy,1
1354697171,draftkings,NBA,94786,153215305,NBA Satellite to NBA $25 Holiday BBall Special (12-25),2023-10-29,8,297,0.1,25.0,1,297,317.0,317.0,1698620400,25.0,25.0,2023-10-29 19:00:00,Late Swap,5,1,Patrick_Star,1
1354697261,draftkings_showdown,NBA,94791,153215113,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) ,2023-10-29,8,297,0.1,25.0,1,185,239.38,239.38,1698620400,25.0,25.0,2023-10-29 19:00:00,(ATL vs MIL),1,1,WoofUK,1
1354697293,draftkings_showdown,NBA,94792,153215128,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) ,2023-10-29,8,297,0.1,25.0,1,165,279.88,279.88,1698622200,5.0,5.0,2023-10-29 19:30:00,(POR vs PHI),1,5,"BorgDaddy69,A_PIMP_NAMED_SLICK,rwsmart83,Popas13,bucknastyjr",1
1354697321,draftkings_showdown,NBA,94888,153215526,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) ,2023-10-29,8,297,0.1,25.0,1,195,201.0,201.0,1698627600,25.0,25.0,2023-10-29 21:00:00,(SAS vs LAC),1,1,cv0563,1
1354697322,draftkings_showdown,NBA,94888,153215525,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) ,2023-10-29,8,297,0.1,25.0,1,192,203.13,203.13,1698627600,25.0,25.0,2023-10-29 21:00:00,(SAS vs LAC),1,1,bucknastyjr,1
1354697323,draftkings_showdown,NBA,94888,153215524,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) ,2023-10-29,8,297,0.1,25.0,1,184,206.75,206.75,1698627600,25.0,25.0,2023-10-29 21:00:00,(SAS vs LAC),1,1,bucknastyjr,1
1354697324,draftkings,NBA,94793,153215143,NBA Satellite to NBA $25 Holiday BBall Special (12-25) (Night),2023-10-29,8,297,0.1,25.0,1,297,312.5,312.5,1698627600,12.5,12.5,2023-10-29 21:00:00,Late Swap(Night),2,2,"papaaj1,A_PIMP_NAMED_SLICK",1
