id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1421162696,fanduel,NBA,97877,97877-268084322,$3K Sun NBA Piggy Bank Shot (150 Entries Max),2023-12-31,150,71856,0.05,3000.0,21660,71856,356.8,268.1,1704067200,125.0,0.1,2023-12-31 19:00:00,Main,5,0,ryanj2day,0
1421162697,fanduel,NBA,97877,97877-268084355,$6K Sun NBA Fadeaway (Only $0.25 To Enter),2023-12-31,150,28742,0.25,6000.0,8650,28742,355.2,268.1,1704067200,250.0,0.5,2023-12-31 19:00:00,Main,5,0,unfadeablerecords,1
1421223514,draftkings,NBA,98527,156879722,NBA $15K And-One,2023-12-31,20,17835,1.0,15000.0,4636,17835,321.75,238.0,1704067200,1000.0,1.5,2023-12-31 19:00:00,Late Swap,5,1,Jdtracker,1
1420893646,draftkings,NBA,98527,156861205,NBA $3K Quarter Jukebox [Just $0.25!],2023-12-31,20,14268,0.25,3000.0,3419,14268,309.5,240.75,1704067200,150.0,0.5,2023-12-31 19:00:00,Late Swap,5,1,CoryBradley,1
1420893644,draftkings,NBA,98527,156861207,NBA $5K mini-MAX [150 Entry Max],2023-12-31,150,11890,0.5,5000.0,2732,11890,318.0,244.75,1704067200,500.0,1.0,2023-12-31 19:00:00,Late Swap,5,1,darkknyt,1
1421223511,draftkings,NBA,98527,156879712,NBA $150K Fadeaway [$50K to 1st],2023-12-31,150,11764,15.0,150000.0,2426,11764,304.25,246.25,1704067200,50000.0,25.0,2023-12-31 19:00:00,Late Swap,5,1,moklovin,1
1421162705,fanduel,NBA,97877,97877-268084402,$25K Sun NBA Layup ($5K to 1st),2023-12-31,150,9920,3.0,25000.0,2230,9920,340.8,271.8,1704067200,5000.0,6.0,2023-12-31 19:00:00,Main,5,0,realblu3,1
1421162712,fanduel,NBA,97877,97877-268084419,$75K Sun NBA Shot ($15K To 1st),2023-12-31,150,9920,9.0,75000.0,2281,9920,350.8,271.4,1704067200,15000.0,16.0,2023-12-31 19:00:00,Main,5,0,kingsofleon33,1
1421223513,draftkings,NBA,98527,156879719,NBA $25K Four Point Play [20 Entry Max],2023-12-31,20,7431,4.0,25000.0,1931,7431,309.0,242.25,1704067200,2500.0,6.0,2023-12-31 19:00:00,Late Swap,5,1,drurocker,1
1421988228,draftkings,NBA,98527,156941133,NBA $3K mini-MAX [150 Entry Max],2023-12-31,150,7134,0.5,3000.0,1480,7134,308.25,245.75,1704067200,500.0,1.0,2023-12-31 19:00:00,Late Swap,5,1,TheRemix_7228,1
