id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1417350631,fanduel,NBA,97751,97751-268031644,$6K Thu NBA Piggy Bank Shot (150 Entries Max),2023-12-28,150,143712,0.05,6000.0,43000,141926,388.6,294.4,1703809800,300.0,0.1,2023-12-28 19:30:00,Main,8,0,babyguns24,1
1417350637,fanduel,NBA,97751,97751-268031648,$12K Thu NBA Fadeaway (Only $0.25 To Enter),2023-12-28,150,57485,0.25,12000.0,17250,57485,372.3,296.2,1703809800,500.0,0.5,2023-12-28 19:30:00,Main,8,0,bobkatz,0
1417341272,draftkings,NBA,98435,156745056,NBA $30K And-One [20 Entry Max],2023-12-28,20,35671,1.0,30000.0,9625,35671,323.0,244.0,1703809800,1500.0,1.5,2023-12-28 19:30:00,Late Swap,8,1,smoothbrother007,1
1417350634,fanduel,NBA,97751,97751-268031682,$60K Thu NBA Layup ($10K to 1st),2023-12-28,150,23809,3.0,60000.0,5510,23809,375.7,300.9,1703809800,10000.0,5.0,2023-12-28 19:30:00,Main,8,0,oxenduck,0
1417227992,draftkings,NBA,98435,156737742,NBA $5K Quarter Jukebox [Just $0.25!],2023-12-28,20,23781,0.25,5000.0,5705,23781,320.75,246.0,1703809800,250.0,0.5,2023-12-28 19:30:00,Late Swap,8,1,smast21,1
1417341267,draftkings,NBA,98435,156745058,NBA $70K Four Point Play [20 Entry Max],2023-12-28,20,20808,4.0,70000.0,5226,20808,320.0,247.0,1703809800,6000.0,6.0,2023-12-28 19:30:00,Late Swap,8,1,Nitraflex,1
1417350614,fanduel,NBA,97751,97751-268031701,$150K Thu NBA Shot ($30K to 1st),2023-12-28,150,19841,9.0,150000.0,4995,19841,383.4,299.9,1703809800,30000.0,18.0,2023-12-28 19:30:00,Main,8,0,denssity,1
1417341265,draftkings,NBA,98435,156745061,NBA $300K Fadeaway [$100K to 1st],2023-12-28,150,19607,18.0,300000.0,4044,19607,324.5,255.25,1703809800,100000.0,30.0,2023-12-28 19:30:00,Late Swap,8,1,mcv087,1
1418014320,fanduel,NBA,97758,97758-268031862,$700 Thu NBA Piggy Bank Shot (150 Entries Max),2023-12-28,150,16766,0.05,700.0,5040,16766,356.5,287.4,1703818800,30.0,0.1,2023-12-28 22:00:00,After Hours,3,0,,0
1417227991,draftkings,NBA,98435,156737743,NBA $5K mini-MAX [150 Entry Max],2023-12-28,150,11890,0.5,5000.0,2732,11890,323.5,249.25,1703809800,500.0,1.0,2023-12-28 19:30:00,Late Swap,8,1,henry296,1
1418024796,draftkings,NBA,98435,156761591,NBA $5K mini-MAX [150 Entry Max],2023-12-28,150,11890,0.5,5000.0,2732,11890,328.0,248.0,1703809800,500.0,1.0,2023-12-28 19:30:00,Late Swap,8,1,Jarmaine22,1
1418254842,draftkings,NBA,98435,156771399,NBA $5K mini-MAX [150 Entry Max],2023-12-28,150,11890,0.5,5000.0,2732,11890,316.5,248.5,1703809800,500.0,1.0,2023-12-28 19:30:00,Late Swap,8,1,reeser19,1
1417228040,draftkings,NBA,98443,156737802,NBA $8K And-One (Night),2023-12-28,20,9512,1.0,8000.0,2247,9512,312.0,248.5,1703818800,750.0,1.5,2023-12-28 22:00:00,Late Swap(Night),3,1,chivas13,1
1417228044,draftkings,NBA,98443,156737798,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2023-12-28,20,9512,0.25,2000.0,2266,9512,314.5,248.0,1703818800,100.0,0.5,2023-12-28 22:00:00,Late Swap(Night),3,1,GoldenMonkey2011,1
1418014321,fanduel,NBA,97758,97758-268031874,$60K Thu NBA Shot ($10K to 1st),2023-12-28,150,7936,9.0,60000.0,1850,7936,351.7,291.1,1703818800,10000.0,18.0,2023-12-28 22:00:00,After Hours,3,0,,0
1417245538,draftkings,NBA,98443,156737808,NBA $100K Fadeaway [$25K to 1st] (Night),2023-12-28,150,7843,15.0,100000.0,1710,7843,312.0,256.5,1703818800,25000.0,23.0,2023-12-28 22:00:00,Late Swap(Night),3,1,williampender,1
1417228049,draftkings_showdown,NBA,98345,156737823,NBA Showdown $6K And-One (CHA vs LAL),2023-12-28,20,7134,1.0,6000.0,1815,7134,253.75,233.0,1703820600,600.0,1.5,2023-12-28 22:30:00,(CHA vs LAL),1,1,Gron13,1
1417228052,draftkings_showdown,NBA,98345,156737815,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (CHA vs LAL),2023-12-28,20,7134,0.25,1500.0,1706,7134,253.75,233.0,1703820600,100.0,0.5,2023-12-28 22:30:00,(CHA vs LAL),1,5,"marks7man,richardsontracy,willisbarr,Gron13",1
1418353009,draftkings,NBA,98435,156776734,NBA $1.5K Quarter Jukebox [Just $0.25!],2023-12-28,20,7134,0.25,1500.0,1706,7134,316.5,245.0,1703809800,100.0,0.5,2023-12-28 19:30:00,Late Swap,8,1,Gabe57,1
1417350613,fanduel,NBA,97751,97751-268031667,$12K Thu NBA Pick 'N Roll (20 Entries Max),2023-12-28,20,6435,2.22,12000.0,1480,6435,370.8,299.1,1703809800,1000.0,4.5,2023-12-28 19:30:00,Main,8,0,the_doosh,1
1417245541,draftkings_showdown,NBA,98345,156737829,NBA Showdown $80K Fadeaway [$20K to 1st] (CHA vs LAL),2023-12-28,150,6274,15.0,80000.0,1414,6274,253.75,233.0,1703820600,20000.0,25.0,2023-12-28 22:30:00,(CHA vs LAL),1,1,garnes222,1
1417227979,draftkings_pickem,NBA,98437,156737758,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],2023-12-28,20,5945,0.25,1250.0,1286,5945,352.5,300.0,1703809800,100.0,0.5,2023-12-28 19:30:00,(NBA Tiers),8,1,rajders69,1
1417227984,draftkings_pickem,NBA,98437,156737753,NBA Tiers $5K And-One,2023-12-28,20,5945,1.0,5000.0,1543,5945,349.25,298.25,1703809800,500.0,1.5,2023-12-28 19:30:00,(NBA Tiers),8,2,"southiesue,thegruv",1
1417341270,draftkings,NBA,98435,156745055,NBA $25K Zone [$5K to 1st],2023-12-28,150,5945,5.0,25000.0,1255,5945,305.75,257.5,1703809800,5000.0,8.0,2023-12-28 19:30:00,Late Swap,8,1,oxenduck,1
1418441557,draftkings,NBA,98435,156781822,NBA $2.1K mini-MAX [150 Entry Max],2023-12-28,150,5112,0.5,2150.0,1025,5112,322.25,252.0,1703809800,500.0,1.0,2023-12-28 19:30:00,Late Swap,8,1,chasem007,1
1417228066,draftkings,NBA,98435,156737725,NBA $8.5K mini-MAX [150 Entry Max],2023-12-28,150,5053,2.0,8500.0,1053,5053,316.0,254.5,1703809800,2000.0,4.0,2023-12-28 19:30:00,Late Swap,8,2,mile13.1,1
1417350640,fanduel,NBA,97751,97751-268031650,$4K Thu NBA Dribbler (Single Entry),2023-12-28,1,4761,1.0,4000.0,1190,4761,372.0,288.3,1703809800,200.0,2.0,2023-12-28 19:30:00,Main,8,0,,0
1417227976,draftkings_showdown,NBA,98438,156737761,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (DET vs BOS),2023-12-28,20,4756,0.25,1000.0,1104,4756,329.75,301.5,1703809800,100.0,0.5,2023-12-28 19:30:00,(DET vs BOS),1,22,"fek55,mrrick2015,BoomerTesch,flowmastah,chasity7688,mbabcout,Patchzilla,stumpfest,Buckbrownie1,bigbillbigbill,MIM21TYM,Giants0831,curtclaw,pine2000,greggeno,pedigo75,SteelerFanJeff,NoaSmoke,The_Undertaker,Showmekc01,hellofadad",1
1417228026,draftkings,NBA,98439,156737770,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2023-12-28,20,4756,0.25,1000.0,1104,4756,294.5,243.0,1703811600,100.0,0.5,2023-12-28 20:00:00,Late Swap(Turbo),3,1,zello414,1
1417245547,draftkings_pickem,NBA,98437,156737751,NBA Tiers $20K Zone [$5K to 1st],2023-12-28,142,4756,5.0,20000.0,980,4756,348.75,299.25,1703809800,5000.0,8.0,2023-12-28 19:30:00,(NBA Tiers),8,1,hammomark,1
1417245789,draftkings,NBA,98435,156739739,NBA $400 Dime Time [Just $0.10!],2023-12-28,20,4756,0.1,400.0,1115,4756,316.25,245.5,1703809800,40.0,0.2,2023-12-28 19:30:00,Late Swap,8,1,12Aaron12,1
1417945757,draftkings,NBA,98435,156759033,NBA $400 Dime Time [Just $0.10!],2023-12-28,20,4756,0.1,400.0,1115,4756,306.0,244.25,1703809800,40.0,0.2,2023-12-28 19:30:00,Late Swap,8,1,golf421,1
1418184754,draftkings,NBA,98435,156767842,NBA $400 Dime Time [Just $0.10!],2023-12-28,20,4756,0.1,400.0,1115,4756,318.0,244.75,1703809800,40.0,0.2,2023-12-28 19:30:00,Late Swap,8,1,D2thean,1
1418353255,draftkings,NBA,98435,156777112,NBA $400 Dime Time [Just $0.10!],2023-12-28,20,4756,0.1,400.0,1115,4756,310.25,243.75,1703809800,40.0,0.2,2023-12-28 19:30:00,Late Swap,8,1,bizz2020,1
1418426300,draftkings,NBA,98435,156779258,NBA $4K And-One,2023-12-28,20,4756,1.0,4000.0,1103,4756,316.5,250.0,1703809800,400.0,1.5,2023-12-28 19:30:00,Late Swap,8,1,Gabe57,1
1418460301,draftkings,NBA,98435,156782121,NBA $400 Dime Time [Just $0.10!],2023-12-28,20,4756,0.1,400.0,1115,4756,316.5,247.25,1703809800,40.0,0.2,2023-12-28 19:30:00,Late Swap,8,1,Gabe57,1
1417349863,yahoo,NBA,19877,13350414,NBA $1K Guaranteed [$100 to 1st],2023-12-28,135,4704,0.25,1000.0,915,4704,365.2,0.0,1703809800,100.0,0.5,2023-12-28 19:30:00,Thu 12/28 23 SAME_DAY,8,0,,0
1417402057,fanduel_single,NBA,97753,97753-268031917,$30K Thu NBA Shot ($10K to 1st),2023-12-28,119,3968,9.0,30000.0,915,3968,262.25,243.95,1703820600,10000.0,15.0,2023-12-28 22:30:00,CHA @ LAL,1,0,,0
1417228002,draftkings,NBA,98435,156737732,NBA $3K Daily Dollar [Single Entry],2023-12-28,1,3567,1.0,3000.0,911,3567,307.25,242.5,1703809800,300.0,1.5,2023-12-28 19:30:00,Late Swap,8,1,kennyb121688,1
1418481601,draftkings,NBA,98435,156785892,NBA $750 Quarter Jukebox [Just $0.25!] ,2023-12-28,20,3567,0.25,750.0,812,3113,301.75,244.5,1703809800,75.0,0.5,2023-12-28 19:30:00,Late Swap,8,1,jazzy2jazz,1
1418581104,draftkings,NBA,98443,156792893,NBA $2.5K And-One (Night),2023-12-28,20,2972,1.0,2500.0,768,2972,310.25,251.75,1703818800,250.0,1.5,2023-12-28 22:00:00,Late Swap(Night),3,1,Suava79,1
1418014423,fanduel_single,NBA,97755,97755-268040798,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2023-12-28,10,2395,0.25,500.0,500,1142,118.38,87.29,1703823060,50.0,0.5,2023-12-28 23:11:00,2ND HALF ONLY (CHA @ LAL),1,0,breezy2408,1
1417350639,fanduel,NBA,97751,97751-268031656,$2K Thu NBA Swat (3 Entries Max),2023-12-28,3,2380,1.0,2000.0,600,2380,361.7,292.5,1703809800,200.0,2.0,2023-12-28 19:30:00,Main,8,0,warrior99,0
1417227975,draftkings_showdown,NBA,98438,156737762,NBA Showdown $2K And-One (DET vs BOS),2023-12-28,20,2378,1.0,2000.0,616,2378,329.75,301.5,1703809800,200.0,1.5,2023-12-28 19:30:00,(DET vs BOS),1,13,"Bossalinie,mczarapata,jspenge,marks7man,gjlang,HowlingGopher,lesax,winklerbart,multidave,greenhmt,MIM21TYM,matt_morgan0809,Giants0831",1
1417228004,draftkings,NBA,98435,156737730,NBA $10K High Five [Single Entry],2023-12-28,1,2378,5.0,10000.0,544,2378,317.0,246.25,1703809800,1000.0,10.0,2023-12-28 19:30:00,Late Swap,8,1,Trudi0247,1
1417228017,draftkings_showdown,NBA,98440,156737779,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (DAL vs MIN),2023-12-28,20,2378,0.25,500.0,536,2378,273.63,244.88,1703811600,50.0,0.5,2023-12-28 20:00:00,(DAL vs MIN),1,1,Hammer197045,1
1417228025,draftkings,NBA,98439,156737771,NBA $2K And-One (Turbo),2023-12-28,20,2378,1.0,2000.0,616,2378,294.25,241.75,1703811600,200.0,1.5,2023-12-28 20:00:00,Late Swap(Turbo),3,1,beatTheVig,1
1417228034,draftkings_showdown,NBA,98441,156737789,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (MEM vs DEN),2023-12-28,20,2378,0.25,500.0,536,2378,255.25,228.0,1703815200,50.0,0.5,2023-12-28 21:00:00,(MEM vs DEN),1,1,cpic1,1
1417350645,fanduel,NBA,97751,97751-268031767,$4K Thu NBA Big $2 Double Up (Top 1000 Win),2023-12-28,68,2298,2.0,4000.0,1000,2298,352.7,297.8,1703809800,4.0,4.0,2023-12-28 19:30:00,Main,8,0,"juneswoosh24,burnsy2323",1
1417228003,draftkings,NBA,98435,156737731,NBA $3K Elbow Shot [Single Entry],2023-12-28,1,1783,2.0,3000.0,480,1783,318.5,240.5,1703809800,300.0,3.0,2023-12-28 19:30:00,Late Swap,8,1,klebs31,1
