id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1411727398,draftkings,NBA,98220,156436351,NBA $7.5K mini-MAX [150 Entry Max],2023-12-22,150,17835,0.5,7500.0,4100,17835,313.5,236.75,1703289600,750.0,1.0,2023-12-22 19:00:00,Late Swap,6,1,Mav910,1
1412027970,draftkings,NBA,98220,156447999,NBA $7.5K mini-MAX [150 Entry Max],2023-12-22,150,17835,0.5,7500.0,4100,17835,316.25,236.75,1703289600,750.0,1.0,2023-12-22 19:00:00,Late Swap,6,1,Ronald90,1
1411626074,fanduel,NBA,97551,97551-267873845,$700 Fri NBA Piggy Bank Shot (150 Entries Max),2023-12-22,150,16766,0.05,700.0,5040,16766,326.0,261.4,1703300400,30.0,0.1,2023-12-22 22:00:00,After Hours,2,0,"imanvibes,thisismylife2015",0
1410739339,draftkings,NBA,98298,156401704,NBA $12.5K And-One [20 Entry Max] (Night),2023-12-22,20,14863,1.0,12500.0,3863,14863,283.0,226.25,1703300400,1000.0,1.5,2023-12-22 22:00:00,Late Swap(Night),2,1,TitanUp05,1
1410739608,draftkings,NBA,98298,156401697,NBA $3K Quarter Jukebox [Just $0.25!] (Night),2023-12-22,20,14268,0.25,3000.0,3419,12462,283.0,223.25,1703300400,150.0,0.5,2023-12-22 22:00:00,Late Swap(Night),2,1,jimbo1027,1
1410739343,draftkings_showdown,NBA,98299,156401709,NBA Showdown $10K And-One (WAS vs GSW),2023-12-22,20,11890,1.0,10000.0,3080,11890,240.75,210.5,1703300400,1000.0,1.5,2023-12-22 22:00:00,(WAS vs GSW),1,2,"MONT3100,LastSon82",1
1411626071,fanduel,NBA,97551,97551-267873875,$75K Fri NBA Shot ($15K to 1st),2023-12-22,150,9920,9.0,75000.0,2281,9920,319.2,268.2,1703300400,15000.0,16.0,2023-12-22 22:00:00,After Hours,2,0,,0
1410739336,draftkings,NBA,98298,156401702,NBA $150K Fadeaway [$50K to 1st] (Night),2023-12-22,150,9803,18.0,150000.0,1963,9803,280.25,233.25,1703300400,50000.0,30.0,2023-12-22 22:00:00,Late Swap(Night),2,1,Proven247,1
1410739613,draftkings_showdown,NBA,98299,156401710,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (WAS vs GSW),2023-12-22,20,9512,0.25,2000.0,2266,9512,241.25,210.5,1703300400,100.0,0.5,2023-12-22 22:00:00,(WAS vs GSW),1,1,PickEight,1
1410739341,draftkings_showdown,NBA,98299,156401719,NBA Showdown $120K Fadeaway [$30K to 1st] (WAS vs GSW),2023-12-22,150,9411,15.0,120000.0,1911,9411,242.75,214.25,1703300400,30000.0,25.0,2023-12-22 22:00:00,(WAS vs GSW),1,1,fjnmdn1,1
1410879990,fanduel,NBA,97545,97545-267873348,$15K Fri NBA Pick 'N Roll (25 Entries Max),2023-12-22,25,8043,2.22,15000.0,2000,8043,351.7,264.2,1703289600,1500.0,4.0,2023-12-22 19:00:00,Main,6,0,emilio2453,1
1410739354,draftkings_pickem,NBA,98303,156401649,NBA Tiers $6K And-One,2023-12-22,20,7134,1.0,6000.0,1815,7134,349.25,291.75,1703289600,600.0,1.5,2023-12-22 19:00:00,(NBA Tiers),6,1,acekingkong,1
1410739614,draftkings_pickem,NBA,98303,156401648,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2023-12-22,20,7134,0.25,1500.0,1706,7134,353.5,293.75,1703289600,100.0,0.5,2023-12-22 19:00:00,(NBA Tiers),6,1,WHall214,1
1410739353,draftkings_pickem,NBA,98303,156401651,NBA Tiers $25K Zone [$5K to 1st],2023-12-22,150,5945,5.0,25000.0,1255,5945,349.25,293.0,1703289600,5000.0,8.0,2023-12-22 19:00:00,(NBA Tiers),6,1,bunch1987,1
1410739373,draftkings,NBA,98220,156401636,NBA $10K mini-MAX [150 Entry Max],2023-12-22,150,5945,2.0,10000.0,1215,5945,315.5,238.0,1703289600,2000.0,4.0,2023-12-22 19:00:00,Late Swap,6,1,mda1976,1
1410978585,draftkings,NBA,98220,156420465,NBA $25K Zone [$5K to 1st],2023-12-22,150,5945,5.0,25000.0,1255,5945,307.25,236.75,1703289600,5000.0,8.0,2023-12-22 19:00:00,Late Swap,6,1,JonnyRank,1
1411049252,fanduel_single,NBA,97547,97547-267873940,$40K Fri NBA Shot ($10K to 1st),2023-12-22,150,5291,9.0,40000.0,1220,5291,286.91,247.14,1703300400,10000.0,15.0,2023-12-22 22:00:00,PHO @ SAC,1,0,jsheff,0
1410739338,draftkings,NBA,98298,156401696,NBA $26K Jab Step [$5K to 1st] (Night),2023-12-22,150,5098,6.0,26000.0,1165,5098,280.25,229.25,1703300400,5000.0,9.0,2023-12-22 22:00:00,Late Swap(Night),2,1,jetsfan8183,1
1410880011,fanduel,NBA,97545,97545-267873332,$4K Fri NBA Dribbler (Single Entry),2023-12-22,1,4761,1.0,4000.0,1190,4761,358.0,272.0,1703289600,200.0,2.0,2023-12-22 19:00:00,Main,6,0,treaper7,0
1410739625,draftkings,NBA,98296,156401675,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2023-12-22,20,4756,0.25,1000.0,1104,4756,286.25,221.5,1703293200,100.0,0.5,2023-12-22 20:00:00,Late Swap(Turbo),2,1,Thinman2015,1
1410739630,draftkings_showdown,NBA,98294,156401655,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (TOR vs PHI),2023-12-22,20,4756,0.25,1000.0,1104,4756,308.25,266.0,1703289600,100.0,0.5,2023-12-22 19:00:00,(TOR vs PHI),1,2,"waj123,glkell198",1
1410762100,draftkings,NBA,98220,156404576,NBA $400 Dime Time [Just $0.10!],2023-12-22,20,4756,0.1,400.0,1115,4756,308.25,236.25,1703289600,40.0,0.2,2023-12-22 19:00:00,Late Swap,6,1,moe213runner,1
1411564251,draftkings,NBA,98220,156429447,NBA $400 Dime Time [Just $0.10!],2023-12-22,20,4756,0.1,400.0,1115,4756,307.75,236.0,1703289600,40.0,0.2,2023-12-22 19:00:00,Late Swap,6,1,Maloneymat16,1
1411787194,draftkings,NBA,98220,156439911,NBA $400 Dime Time [Just $0.10!],2023-12-22,20,4756,0.1,400.0,1115,4756,307.0,235.75,1703289600,40.0,0.2,2023-12-22 19:00:00,Late Swap,6,1,rayski22,1
1412007624,draftkings,NBA,98220,156447199,NBA $400 Dime Time [Just $0.10!],2023-12-22,20,4756,0.1,400.0,1115,4756,326.0,234.5,1703289600,40.0,0.2,2023-12-22 19:00:00,Late Swap,6,1,haresnape3,1
1412140287,draftkings,NBA,98220,156452740,NBA $400 Dime Time [Just $0.10!],2023-12-22,20,4756,0.1,400.0,1115,4756,309.5,235.5,1703289600,40.0,0.2,2023-12-22 19:00:00,Late Swap,6,1,Ssabotage,1
1410996847,yahoo,NBA,19839,13321550,NBA $1K Alley Oop [$100 to 1st],2023-12-22,135,4704,0.25,1000.0,915,4704,336.5,0.0,1703289600,100.0,0.5,2023-12-22 19:00:00,Fri 12/22 23 SAME_DAY,6,0,,0
1410996846,yahoo,NBA,19839,13321549,NBA $4K Granny Shot [$500 to 1st],2023-12-22,140,4700,1.0,4000.0,912,3238,327.0,0.0,1703289600,500.0,2.0,2023-12-22 19:00:00,Fri 12/22 23 SAME_DAY,6,0,,0
1410978584,draftkings,NBA,98220,156420452,NBA $30K Excellent 8's [$10K to 1st],2023-12-22,132,4411,8.0,30000.0,962,4411,309.75,238.25,1703289600,10000.0,12.0,2023-12-22 19:00:00,Late Swap,6,1,peter1010,1
1410739597,draftkings,NBA,98220,156401621,NBA $3K Daily Dollar [Single Entry],2023-12-22,1,3567,1.0,3000.0,911,3567,310.5,235.75,1703289600,300.0,1.5,2023-12-22 19:00:00,Late Swap,6,1,condia8902,1
1410739634,draftkings_showdown,NBA,98295,156401669,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (DEN vs BKN),2023-12-22,20,3567,0.25,750.0,812,3567,302.88,264.38,1703291400,75.0,0.5,2023-12-22 19:30:00,(DEN vs BKN),1,1,RyanBGrindin,1
1410739640,draftkings_showdown,NBA,98297,156401691,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (DAL vs HOU),2023-12-22,20,3567,0.25,750.0,812,3567,209.13,187.5,1703293200,75.0,0.5,2023-12-22 20:00:00,(DAL vs HOU),1,23,"Jison,markcloutier1212,lano128,youngypw",1
1410762081,draftkings_pickem,NBA,98315,156401733,NBA Tiers $750 Quarter Jukebox [Just $0.25!]  (Night),2023-12-22,20,3567,0.25,750.0,812,3567,242.75,201.5,1703300400,75.0,0.5,2023-12-22 22:00:00,(NBA Tiers Night),2,2,"slider85,matches727",1
1412072445,draftkings,NBA,98220,156449685,NBA $40K Fadeaway [$10K to 1st] ,2023-12-22,94,3137,15.0,40000.0,700,3137,311.75,237.25,1703289600,10000.0,25.0,2023-12-22 19:00:00,Late Swap,6,1,jpm11,1
1410739387,draftkings,NBA,98296,156401684,NBA $2.5K And-One (Turbo),2023-12-22,20,2972,1.0,2500.0,768,2972,292.5,219.0,1703293200,250.0,1.5,2023-12-22 20:00:00,Late Swap(Turbo),2,1,cja9689,1
1411626229,fanduel_single,NBA,97552,97552-267887100,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2023-12-22,10,2395,0.25,500.0,500,1237,137.74,108.71,1703302860,50.0,0.5,2023-12-22 22:41:00,2ND HALF ONLY (PHO @ SAC),1,0,mjcnae2134,1
1410880013,fanduel,NBA,97545,97545-267873337,$2K Fri NBA Swat (3 Entries Max),2023-12-22,3,2380,1.0,2000.0,600,2380,339.8,268.1,1703289600,200.0,2.0,2023-12-22 19:00:00,Main,6,0,db350,1
1411626072,fanduel,NBA,97551,97551-267873859,$4K Fri NBA Block (Single Entry),2023-12-22,1,2380,2.0,4000.0,600,2380,314.3,270.1,1703300400,400.0,4.0,2023-12-22 22:00:00,After Hours,2,0,,0
1410739362,draftkings_showdown,NBA,98294,156401656,NBA Showdown $2K And-One (TOR vs PHI),2023-12-22,20,2378,1.0,2000.0,616,2378,302.75,265.75,1703289600,200.0,1.5,2023-12-22 19:00:00,(TOR vs PHI),1,1,Lloydy36x2,1
1410739367,draftkings_showdown,NBA,98295,156401664,NBA Showdown $2K And-One (DEN vs BKN),2023-12-22,20,2378,1.0,2000.0,616,2378,302.88,260.63,1703291400,200.0,1.5,2023-12-22 19:30:00,(DEN vs BKN),1,1,kcarneyjr39,1
1410739370,draftkings,NBA,98220,156401619,NBA $10K High Five [Single Entry],2023-12-22,1,2378,5.0,10000.0,544,2378,309.5,238.0,1703289600,1000.0,10.0,2023-12-22 19:00:00,Late Swap,6,2,"scosho3124,spaceage31",1
1410739381,draftkings,NBA,98220,156401635,NBA $6K Hot Shot [3 Entry Max],2023-12-22,3,2378,3.0,6000.0,618,2378,314.25,233.75,1703289600,600.0,5.0,2023-12-22 19:00:00,Late Swap,6,1,jmcfall,1
1410739590,draftkings,NBA,98298,156401703,NBA $8K Four Point Play (Night),2023-12-22,20,2378,4.0,8000.0,615,2378,271.0,225.0,1703300400,750.0,6.0,2023-12-22 22:00:00,Late Swap(Night),2,1,xCxnnor,1
1410762079,draftkings_pickem,NBA,98315,156401730,NBA Tiers $2K And-One (Night),2023-12-22,20,2378,1.0,2000.0,616,2378,240.75,200.5,1703300400,200.0,1.5,2023-12-22 22:00:00,(NBA Tiers Night),2,1,WannaBMW,1
1410739359,draftkings_showdown,NBA,98294,156401663,NBA Showdown $20K Pull Up Jumper [$5K to 1st] (TOR vs PHI),2023-12-22,70,2352,10.0,20000.0,488,2320,301.75,270.0,1703289600,5000.0,15.0,2023-12-22 19:00:00,(TOR vs PHI),1,4,"Vvrath,moklovin,BigTex316,itsapossibility",1
1410996849,yahoo,NBA,19839,13321553,NBA $1K Open Lane [$300 to 1st],2023-12-22,68,2340,0.5,1000.0,250,2307,325.1,0.0,1703289600,300.0,1.0,2023-12-22 19:00:00,Fri 12/22 23 SAME_DAY,6,0,,0
1410880019,fanduel,NBA,97545,97545-267873745,$4K Fri NBA Big $2 Double Up (Top 1000 Win),2023-12-22,68,2298,2.0,4000.0,1000,2298,303.2,244.9,1703289600,4.0,4.0,2023-12-22 19:00:00,Main,6,0,bornreadymase,1
1410996844,yahoo,NBA,19839,13321551,NBA $5K Three in the Key [$600 to 1st],2023-12-22,58,1960,3.0,5000.0,383,1525,318.6,0.0,1703289600,600.0,6.0,2023-12-22 19:00:00,Fri 12/22 23 SAME_DAY,6,0,,0
1410996843,yahoo,NBA,19839,13321552,NBA $25K Friday Night Baller [$5K to 1st],2023-12-22,58,1950,15.0,25000.0,400,1742,314.8,0.0,1703289600,5000.0,25.0,2023-12-22 19:00:00,Fri 12/22 23 SAME_DAY,6,0,,0
1410880015,fanduel,NBA,97545,97545-267873339,$3K Fri NBA Block (Single Entry),2023-12-22,1,1785,2.0,3000.0,420,1785,341.0,267.0,1703289600,300.0,4.0,2023-12-22 19:00:00,Main,6,0,fearturtle,1
1410739588,draftkings_showdown,NBA,98297,156401692,NBA Showdown $1.5K And-One [20 Entry Max] (DAL vs HOU),2023-12-22,20,1783,1.0,1500.0,421,1783,209.13,186.75,1703293200,150.0,1.5,2023-12-22 20:00:00,(DAL vs HOU),1,1,mcb122987gmail.com,1
1410739595,draftkings,NBA,98220,156401620,NBA $3K Elbow Shot [Single Entry],2023-12-22,1,1783,2.0,3000.0,480,1783,311.75,234.0,1703289600,300.0,3.0,2023-12-22 19:00:00,Late Swap,6,1,triggerc55,1
1412027968,draftkings,NBA,98220,156447881,NBA $6K Four Point Play [20 Entry Max],2023-12-22,20,1783,4.0,6000.0,461,1783,315.0,236.25,1703289600,600.0,6.0,2023-12-22 19:00:00,Late Swap,6,1,Ronald90,1
1412317511,draftkings_showdown,NBA,98299,156462493,NBA Showdown $1.5K And-One (WAS vs GSW),2023-12-22,20,1783,1.0,1500.0,421,1783,241.25,212.0,1703300400,150.0,1.5,2023-12-22 22:00:00,(WAS vs GSW),1,1,I_Dyslexia_have,1
1410739364,draftkings_showdown,NBA,98295,156401670,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (DEN vs BKN),2023-12-22,52,1764,10.0,15000.0,355,1685,300.88,265.88,1703291400,5000.0,15.0,2023-12-22 19:30:00,(DEN vs BKN),1,10,"MIM21TYM,arkhawgs24,ocdobv,bgreseth,chief_lad,theserge98,SpeedRacer101,rhelt24,biriken,colinbennett20",1
1411049094,fanduel_single,NBA,97546,97546-267873789,$10K Fri NBA Shot ($2K to 1st),2023-12-22,51,1700,7.0,10000.0,407,1700,341.89,290.4,1703291400,2000.0,12.0,2023-12-22 19:30:00,DEN @ BKN,1,0,,0
1412364500,draftkings,NBA,98298,156463550,NBA $1.25K And-One [20 Entry Max] (Night),2023-12-22,20,1486,1.0,1250.0,350,1486,274.75,227.75,1703300400,125.0,1.5,2023-12-22 22:00:00,Late Swap(Night),2,1,gidkipro87,1
1410879999,fanduel,NBA,97545,97545-267873630,$6K Fri NBA Assist (Single Entry),2023-12-22,1,1428,5.0,6000.0,340,1428,355.7,266.6,1703289600,600.0,10.0,2023-12-22 19:00:00,Main,6,0,badmonerisin,1
1410739591,draftkings,NBA,98298,156401707,NBA $6K High Five [Single Entry] (Night),2023-12-22,1,1426,5.0,6000.0,300,1426,282.5,233.0,1703300400,600.0,10.0,2023-12-22 22:00:00,Late Swap(Night),2,1,GreatTabbarinos,1
1410762078,draftkings_pickem,NBA,98315,156401736,NBA Tiers $6K Zone [$2K to 1st] (Night),2023-12-22,42,1426,5.0,6000.0,287,1426,242.25,208.5,1703300400,2000.0,8.0,2023-12-22 22:00:00,(NBA Tiers Night),2,1,Jdstud,1
1411964163,draftkings,NBA,98220,156446251,NBA $6K High Five [Single Entry],2023-12-22,1,1426,5.0,6000.0,300,1426,299.0,240.75,1703289600,600.0,10.0,2023-12-22 19:00:00,Late Swap,6,1,dean78904,1
1411625898,fanduel,NBA,97550,97550-267873819,$10K Fri NBA Shot ($2K to 1st),2023-12-22,39,1322,9.0,10000.0,325,1322,317.6,268.0,1703293200,2000.0,18.0,2023-12-22 20:00:00,Express,2,0,yrregbes,1
1411049256,fanduel_single,NBA,97547,97547-267873923,$2K Fri NBA Block (Single Entry),2023-12-22,1,1190,2.0,2000.0,285,1190,285.5,245.44,1703300400,200.0,4.0,2023-12-22 22:00:00,PHO @ SAC,1,0,,0
1410739345,draftkings_showdown,NBA,98299,156401708,NBA Showdown $3K Sharpshooter (WAS vs GSW),2023-12-22,20,1189,3.0,3000.0,305,1189,237.0,210.5,1703300400,300.0,5.0,2023-12-22 22:00:00,(WAS vs GSW),1,2,"D_chav,Cdeez43s",1
1410739371,draftkings,NBA,98220,156401628,NBA $5K High Five [Single Entry],2023-12-22,1,1189,5.0,5000.0,262,1189,300.25,237.75,1703289600,500.0,10.0,2023-12-22 19:00:00,Late Swap,6,1,kkominiak,1
1412115411,draftkings,NBA,98220,156452669,NBA $1K And-One [20 Entry Max],2023-12-22,20,1189,1.0,1000.0,285,1189,302.25,233.0,1703289600,100.0,1.5,2023-12-22 19:00:00,Late Swap,6,1,nazarini1969,1
1412202872,draftkings,NBA,98220,156458630,NBA $1K And-One,2023-12-22,20,1189,1.0,1000.0,285,1189,296.75,236.75,1703289600,100.0,1.5,2023-12-22 19:00:00,Late Swap,6,1,maxwell079,1
1410739384,draftkings,NBA,98296,156401674,NBA $10K Pull Up Jumper [$2K to 1st] (Turbo),2023-12-22,35,1176,10.0,10000.0,294,1176,286.0,219.75,1703293200,2000.0,15.0,2023-12-22 20:00:00,Late Swap(Turbo),2,1,dcsportsfan98,1
1410739602,draftkings,NBA,98220,156401632,NBA $2 Double Up,2023-12-22,20,1149,2.0,2000.0,500,1149,279.25,213.0,1703289600,4.0,4.0,2023-12-22 19:00:00,Late Swap,6,1,A1Slack,1
1410739351,draftkings,NBA,98220,156401618,NBA $10K Pick and Roll [Single Entry],2023-12-22,1,980,12.0,10000.0,229,980,309.5,237.25,1703289600,1000.0,20.0,2023-12-22 19:00:00,Late Swap,6,3,bucketlist12,1
1412176123,draftkings,NBA,98220,156457729,NBA $4K High Five [Single Entry],2023-12-22,1,951,5.0,4000.0,212,951,311.25,239.75,1703289600,400.0,10.0,2023-12-22 19:00:00,Late Swap,6,1,B_RAE,1
1410739585,draftkings_showdown,NBA,98297,156401688,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (DAL vs HOU),2023-12-22,28,941,10.0,8000.0,194,941,211.63,184.88,1703293200,2000.0,15.0,2023-12-22 20:00:00,(DAL vs HOU),1,1,southflorida17,1
1410739374,draftkings,NBA,98220,156401631,NBA Single Entry $5 Double Up,2023-12-22,1,919,5.0,4000.0,400,919,308.25,218.5,1703289600,10.0,10.0,2023-12-22 19:00:00,Late Swap,6,3,Rowdy18,1
1410739347,draftkings,NBA,98220,156401641,NBA $30K Mid Range Jumper [Single Entry],2023-12-22,1,874,40.0,30000.0,222,874,311.75,237.0,1703289600,5000.0,60.0,2023-12-22 19:00:00,Late Swap,6,6,"matthewbeck23,OrangeNBlackATTack",1
1410978582,draftkings,NBA,98220,156420428,NBA $40K Finger Wag [$10K to 1st],2023-12-22,24,826,55.0,40000.0,167,826,291.75,239.5,1703289600,10000.0,100.0,2023-12-22 19:00:00,Late Swap,6,1,johnnyjohnny93,1
1411984525,draftkings_showdown,NBA,98294,156446817,NBA Showdown $625 And-One [20 Entry Max] (TOR vs PHI),2023-12-22,20,743,1.0,625.0,176,743,301.75,265.75,1703289600,60.0,1.5,2023-12-22 19:00:00,(TOR vs PHI),1,1,mrtcdagoat22,1
1410996845,yahoo,NBA,19839,13321554,NBA $5K Fastbreak [$1K to 1st],2023-12-22,18,725,8.0,5000.0,100,567,320.6,0.0,1703289600,1000.0,16.0,2023-12-22 19:00:00,Fri 12/22 23 SAME_DAY,6,0,,0
1410739344,draftkings_showdown,NBA,98299,156401713,NBA Showdown $3K High Five [Single Entry] (WAS vs GSW),2023-12-22,1,713,5.0,3000.0,164,713,235.25,211.5,1703300400,400.0,10.0,2023-12-22 22:00:00,(WAS vs GSW),1,4,"neal1483,kingjoe6969,Vicks89,Armos",1
1412140437,draftkings_pickem,NBA,98303,156454279,NBA Tiers $150 Quarter Jukebox [Just $0.25!],2023-12-22,20,713,0.25,150.0,171,713,340.5,293.5,1703289600,15.0,0.5,2023-12-22 19:00:00,(NBA Tiers),6,1,weather1981,1
1410880002,fanduel,NBA,97545,97545-267873676,$40K Fri NBA Slam ($10K to 1st),2023-12-22,21,711,66.0,40000.0,161,711,343.9,266.8,1703289600,10000.0,110.0,2023-12-22 19:00:00,Main,6,0,mazwa,1
1410880009,fanduel,NBA,97545,97545-267873653,$6K Fri NBA Dime (Single Entry),2023-12-22,1,705,10.0,6000.0,156,705,335.8,264.1,1703289600,800.0,20.0,2023-12-22 19:00:00,Main,6,0,dotdroppin,1
1410739376,draftkings,NBA,98220,156401625,NBA $5 Double Up,2023-12-22,20,689,5.0,3000.0,300,689,259.0,206.75,1703289600,10.0,10.0,2023-12-22 19:00:00,Late Swap,6,6,"jmarqs,Toke912",1
1410880020,fanduel,NBA,97545,97545-267873747,$1.2K Fri NBA Big $2 Quintuple Up (Top 120 Win),2023-12-22,20,689,2.0,1200.0,120,689,330.7,262.7,1703289600,10.0,10.0,2023-12-22 19:00:00,Main,6,0,shaft313,1
1411049092,fanduel_single,NBA,97546,97546-267873783,$1K Fri NBA Block (Single Entry),2023-12-22,1,595,2.0,1000.0,150,595,341.89,294.77,1703291400,100.0,4.0,2023-12-22 19:30:00,DEN @ BKN,1,0,stxmike2020,1
1411625895,fanduel,NBA,97550,97550-267873797,$1K Fri NBA Block (Single Entry),2023-12-22,1,595,2.0,1000.0,150,595,326.1,263.7,1703293200,100.0,4.0,2023-12-22 20:00:00,Express,2,0,skinnykris14,1
1410762845,draftkings,NBA,98220,156404641,NBA SUPERSatellite to NBA $750K Holiday BBall Special (12-25) [2,2023-12-22,17,594,0.1,50.0,2,594,291.25,285.5,1703289600,25.0,25.0,2023-12-22 19:00:00,Late Swap,6,2,sspiva1,1
1410762846,draftkings,NBA,98220,156404640,NBA SUPERSatellite to NBA $750K Holiday BBall Special (12-25) [2,2023-12-22,17,594,0.1,50.0,2,594,279.75,279.0,1703289600,25.0,8.33,2023-12-22 19:00:00,Late Swap,6,2,PistolPete-88,1
1410762847,draftkings,NBA,98220,156404639,NBA SUPERSatellite to NBA $750K Holiday BBall Special (12-25) [2,2023-12-22,17,594,0.1,50.0,2,594,286.5,279.0,1703289600,25.0,12.5,2023-12-22 19:00:00,Late Swap,6,2,stock2mail,1
1411899815,draftkings,NBA,98220,156444228,NBA SUPERSatellite to NBA $750K Holiday BBall Special (12-25) [2,2023-12-22,17,594,0.1,50.0,2,594,281.25,274.75,1703289600,25.0,8.33,2023-12-22 19:00:00,Late Swap,6,1,woodrow505,1
1411943803,draftkings,NBA,98220,156446082,NBA SUPERSatellite to NBA $750K Holiday BBall Special (12-25) [2,2023-12-22,17,594,0.1,50.0,2,594,297.75,278.75,1703289600,25.0,25.0,2023-12-22 19:00:00,Late Swap,6,1,Cedshaw25,1
1411964413,draftkings,NBA,98220,156446765,NBA SUPERSatellite to NBA $750K Holiday BBall Special (12-25) [2,2023-12-22,17,594,0.1,50.0,2,594,286.5,277.75,1703289600,25.0,25.0,2023-12-22 19:00:00,Late Swap,6,1,stock2mail,1
1412176128,draftkings,NBA,98296,156457931,NBA $125 Quarter Jukebox [Just $0.25!] (Turbo),2023-12-22,17,594,0.25,125.0,136,594,263.5,220.5,1703293200,12.5,0.5,2023-12-22 20:00:00,Late Swap(Turbo),2,1,tiffhud1976,1
1412288711,draftkings,NBA,98296,156461796,NBA $125 Quarter Jukebox [Just $0.25!] (Turbo),2023-12-22,17,594,0.25,125.0,136,594,275.75,222.5,1703293200,12.5,0.5,2023-12-22 20:00:00,Late Swap(Turbo),2,1,simall,1
1411943551,draftkings,NBA,98220,156446134,NBA $2 Double Up,2023-12-22,17,574,2.0,1000.0,250,574,277.0,213.5,1703289600,4.0,4.0,2023-12-22 19:00:00,Late Swap,6,1,jpat65,1
1410978579,draftkings,NBA,98220,156420427,NBA $307K 6th Man [$100K to 1st],2023-12-22,17,568,600.0,307000.0,111,568,296.5,241.5,1703289600,100000.0,1000.0,2023-12-22 19:00:00,Late Swap,6,1,bhy101,1
1410880014,fanduel,NBA,97545,97545-267874108,$1K Fri NBA All Rookie (No Experienced Players),2023-12-22,5,555,2.0,1000.0,150,460,329.7,262.5,1703289600,100.0,4.0,2023-12-22 19:00:00,Main,6,0,collinhy,1
1410739352,draftkings,NBA,98220,156401627,NBA $5K Pick and Roll [Single Entry],2023-12-22,1,490,12.0,5000.0,121,490,299.0,233.0,1703289600,500.0,20.0,2023-12-22 19:00:00,Late Swap,6,3,dean78904,1
1412007623,draftkings,NBA,98220,156447488,NBA $5K Pick and Roll [Single Entry],2023-12-22,1,490,12.0,5000.0,114,490,299.0,240.75,1703289600,500.0,25.0,2023-12-22 19:00:00,Late Swap,6,1,demetrius.bailey,1
