id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1455584490,fanduel,NBA,99374,99374-268805747,$5K Wed NBA Piggy Bank Shot (150 Entries Max),2024-02-14,150,119760,0.05,5000.0,36000,119375,396.0,305.2,1707955200,250.0,0.1,2024-02-14 19:00:00,Main,13,0,frustratedfantasyplayer,1
1455613047,draftkings,NBA,100884,158732463,NBA $75K mini-MAX [150 Entry Max] [Micro Million],2024-02-14,150,89179,1.0,75000.0,17977,89179,384.5,289.5,1707955200,7500.0,2.0,2024-02-14 19:00:00,Late Swap,12,1,agb227,1
1455584499,fanduel,NBA,99374,99374-268805771,$14K Wed NBA Fadeaway ($0.25 To Enter),2024-02-14,150,67065,0.25,14000.0,20110,61783,402.7,303.8,1707955200,700.0,0.5,2024-02-14 19:00:00,Main,13,0,offensiveusername10005,1
1455584491,fanduel,NBA,99374,99374-268808004,$200K Wed NBA Shot ($40K to 1st),2024-02-14,150,39682,6.0,200000.0,9300,38651,391.8,312.5,1707955200,40000.0,12.0,2024-02-14 19:00:00,Main,13,0,spagoni,1
1455613044,draftkings,NBA,100884,158732459,NBA $333K Fadeaway [$100K to 1st],2024-02-14,150,26117,15.0,333000.0,5566,26117,379.25,291.0,1707955200,100000.0,25.0,2024-02-14 19:00:00,Late Swap,12,1,DKMaestro,1
1455512247,draftkings,NBA,100884,158724307,NBA $5K Quarter Jukebox [Just $0.25!],2024-02-14,20,23781,0.25,5000.0,5705,23781,374.5,284.5,1707955200,250.0,0.5,2024-02-14 19:00:00,Late Swap,12,1,wkc23,1
1455613046,draftkings,NBA,100884,158732456,NBA $80K Four Point Play [20 Entry Max],2024-02-14,20,23781,4.0,80000.0,6181,23781,390.25,283.5,1707955200,7500.0,6.0,2024-02-14 19:00:00,Late Swap,12,1,DeboYoMoney,1
1455613062,draftkings,NBA,100884,158732465,NBA $5K Micro Quarter Jukebox  [Micro Millions],2024-02-14,1,23781,0.25,5000.0,5250,13820,379.75,262.0,1707955200,500.0,0.5,2024-02-14 19:00:00,Late Swap,12,1,TSI24202,1
1455512238,draftkings,NBA,100884,158724308,NBA $7.5K mini-MAX [150 Entry Max],2024-02-14,150,17835,0.5,7500.0,4100,17835,379.25,288.75,1707955200,750.0,1.0,2024-02-14 19:00:00,Late Swap,12,1,MrMikeDiaz,1
1455511973,draftkings,NBA,100893,158724393,NBA $12.5K And-One [20 Entry Max] (Night),2024-02-14,20,14863,1.0,12500.0,3863,14863,351.5,285.0,1707962400,1000.0,1.5,2024-02-14 21:00:00,Late Swap(Night),4,1,passrush72,1
1455908471,fanduel,NBA,99378,99378-268805704,$600 Wed NBA Piggy Bank Shot (150 Entries Max),2024-02-14,150,14371,0.05,600.0,4320,14371,364.3,307.6,1707962400,25.0,0.1,2024-02-14 21:00:00,After Hours,4,0,mattd1010,1
1455511967,draftkings_showdown,NBA,100894,158724397,NBA Showdown $10K And-One (LAC vs GSW),2024-02-14,20,11890,1.0,10000.0,3080,11890,283.88,251.0,1707966000,1000.0,1.5,2024-02-14 22:00:00,(LAC vs GSW),1,2,"SirParker,oscarr77587",1
1456004053,draftkings,NBA,100884,158746322,NBA $5K mini-MAX [150 Entry Max],2024-02-14,150,11890,0.5,5000.0,2732,11890,373.25,288.75,1707955200,500.0,1.0,2024-02-14 19:00:00,Late Swap,12,1,darkknyt,1
1455512275,draftkings,NBA,100893,158724384,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2024-02-14,20,9512,0.25,2000.0,2266,9512,342.25,285.75,1707962400,100.0,0.5,2024-02-14 21:00:00,Late Swap(Night),4,1,djsinternet,1
1455512308,draftkings_showdown,NBA,100894,158724398,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (LAC vs GSW),2024-02-14,20,9512,0.25,2000.0,2266,9512,283.88,252.25,1707966000,100.0,0.5,2024-02-14 22:00:00,(LAC vs GSW),1,1,Shortyboy01,1
1455511964,draftkings_showdown,NBA,100894,158724406,NBA Showdown $120K Fadeaway [$30K to 1st] (LAC vs GSW),2024-02-14,150,9411,15.0,120000.0,1911,9411,283.88,252.75,1707966000,30000.0,25.0,2024-02-14 22:00:00,(LAC vs GSW),1,2,"bloo32,brafter",1
1455511986,draftkings_pickem,NBA,100886,158724323,NBA Tiers $7K And-One,2024-02-14,20,8323,1.0,7000.0,1915,8323,329.75,285.75,1707955200,600.0,1.5,2024-02-14 19:00:00,(NBA Tiers),12,1,Gute,1
