id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1465554335,fanduel,NBA,99904,99904-268969837,"Trey Day $3,333 Free Entry Contest",2024-03-03,1,500000,0.0,3333.0,5056,30373,398.7,307.7,1709506800,150.0,0.5,2024-03-03 18:00:00,Main,4,0,rog74er,1
1465554353,fanduel,NBA,99904,99904-268969386,$4K Sun NBA Piggy Bank Shot (150 Entries Max),2024-03-03,150,95808,0.05,4000.0,28750,95808,398.7,310.8,1709506800,200.0,0.1,2024-03-03 18:00:00,Main,4,0,rog74er,1
1465554337,fanduel,NBA,99904,99904-268969393,$11K Sun NBA Fadeaway ($0.25 To Enter),2024-03-03,150,52694,0.25,11000.0,15800,52694,401.1,311.9,1709506800,500.0,0.5,2024-03-03 18:00:00,Main,4,0,pettywap24,1
1465554334,fanduel,NBA,99904,99904-268969416,$100K Sun NBA Trey Day Shot ($20K to 1st),2024-03-03,150,35750,3.33,100000.0,9270,35750,395.7,310.1,1709506800,20000.0,5.0,2024-03-03 18:00:00,Main,4,0,levertical02,1
1465555442,draftkings,NBA,101961,159236911,NBA $30K And-One [20 Entry Max],2024-03-03,20,35671,1.0,30000.0,9625,35042,363.75,277.25,1709506800,1500.0,1.5,2024-03-03 18:00:00,Late Swap,5,1,rcrumpto,1
1465439347,draftkings,NBA,101961,159229391,NBA $10K mini-MAX [150 Entry Max],2024-03-03,150,23781,0.5,10000.0,5467,23781,364.75,286.0,1709506800,1000.0,1.0,2024-03-03 18:00:00,Late Swap,5,1,wtfbra97,1
1465439564,draftkings,NBA,101961,159229407,NBA $5K Quarter Jukebox [Just $0.25!],2024-03-03,20,23781,0.25,5000.0,5705,23781,365.0,281.0,1709506800,250.0,0.5,2024-03-03 18:00:00,Late Swap,5,1,steveblur,1
1465555433,draftkings,NBA,101961,159236913,NBA $70K Four Point Play [20 Entry Max],2024-03-03,20,20808,4.0,70000.0,5226,20808,365.5,283.5,1709506800,6000.0,6.0,2024-03-03 18:00:00,Late Swap,5,1,MudSkrilla37,1
1465555431,draftkings,NBA,101961,159236918,NBA $300K Fadeaway [$100K to 1st],2024-03-03,150,19607,18.0,300000.0,4044,19607,364.5,290.5,1709506800,100000.0,30.0,2024-03-03 18:00:00,Late Swap,5,2,"seanmcb,l800Eddie",1
1465439308,draftkings_showdown,NBA,101967,159229464,NBA Showdown $12.5K And-One [20 Entry Max] (OKC vs PHX),2024-03-03,20,14863,1.0,12500.0,3863,14863,297.25,250.63,1709519400,1000.0,1.5,2024-03-03 21:30:00,(OKC vs PHX),1,21,"welltender726,lnix777,CrookWitDaRook,PTeezy,bigtee73,Babykay4200,skil78,shark565,chickinfan,hannabanna,Mconnolly83,ddowd84,star18.noel,Momar89,josephmic,speciallady,ELo1,kl1717,mammen,thegreatscotts,Bucya",1
1465439312,draftkings,NBA,101955,159229349,NBA $12K And-One [20 Entry Max] (Early),2024-03-03,20,14268,1.0,12000.0,3706,14268,308.25,229.75,1709488800,1000.0,1.5,2024-03-03 13:00:00,Late Swap(Early),3,1,Aaron7203,1
1465439305,draftkings_showdown,NBA,101967,159229463,NBA Showdown $200K Fadeaway [$50K to 1st] (OKC vs PHX),2024-03-03,150,13071,18.0,200000.0,2535,13071,297.25,256.5,1709519400,50000.0,30.0,2024-03-03 21:30:00,(OKC vs PHX),1,15,"dianeb33,acgage13,hredunmang,skim1211,waltchevy,talls,Wesshaun,kl1717,Sammy_2X,cjn0689,merkywaterfloat,DreamchaserJC,Paperchampboi,psshadid,tw1zzyLOADED",1
1465880358,fanduel,NBA,99916,99916-268969553,$500 Sun NBA Piggy Bank Shot (150 Entries Max),2024-03-03,150,11976,0.05,500.0,3600,11976,382.5,281.5,1709510400,25.0,0.1,2024-03-03 19:00:00,After Hours,3,0,benp34,1
1465439381,draftkings,NBA,101955,159229350,NBA $2.5K Quarter Jukebox [Just $0.25!] (Early),2024-03-03,20,11890,0.25,2500.0,2846,11890,306.0,230.25,1709488800,125.0,0.5,2024-03-03 13:00:00,Late Swap(Early),3,1,bgmATL,1
1465439594,draftkings_showdown,NBA,101967,159229460,NBA Showdown $2.5K Quarter Jukebox [Just $0.25!] (OKC vs PHX),2024-03-03,20,11890,0.25,2500.0,2846,11890,297.25,251.75,1709519400,125.0,0.5,2024-03-03 21:30:00,(OKC vs PHX),1,15,"jdubs4671,huskerwarrior010,SnKy42,RyanBGrindin,DaytonElite,rich1689,jcook122425,cmorbi,King71,KingMarcelo,DS76,brucedavis1,stevenarnol,collind43",1
1465554355,fanduel,NBA,99904,99904-268969860,$150K Sun NBA Shot ($30K to 1st),2024-03-03,150,11764,15.0,150000.0,2765,11764,395.7,317.0,1709506800,30000.0,30.0,2024-03-03 18:00:00,Main,4,0,levertical02,1
1465439318,draftkings,NBA,101966,159229448,NBA $8K And-One (Night),2024-03-03,20,9512,1.0,8000.0,2247,9512,362.0,276.25,1709510400,750.0,1.5,2024-03-03 19:00:00,Late Swap(Night),2,1,getdatmoney13,1
1465439595,draftkings,NBA,101966,159229442,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2024-03-03,20,9512,0.25,2000.0,2266,9506,371.75,275.75,1709510400,100.0,0.5,2024-03-03 19:00:00,Late Swap(Night),2,1,jahreaperz70,1
1465959442,draftkings,NBA,101961,159255536,NBA $4K mini-MAX [150 Entry Max],2024-03-03,150,9512,0.5,4000.0,2172,9512,365.5,287.75,1709506800,500.0,1.0,2024-03-03 18:00:00,Late Swap,5,1,JTope311,1
1465978581,fanduel,NBA,99904,99904-268977347,$25K Sun NBA Trey Day Shot ($5K to 1st),2024-03-03,150,8937,3.33,25000.0,1935,8937,395.7,317.9,1709506800,5000.0,5.0,2024-03-03 18:00:00,Main,4,0,levertical02,1
1465439310,draftkings,NBA,101955,159229347,NBA $100K Fadeaway [$25K to 1st] (Early),2024-03-03,150,7843,15.0,100000.0,1710,7843,305.25,236.25,1709488800,25000.0,23.0,2024-03-03 13:00:00,Late Swap(Early),3,1,Spruceboy,1
1465579927,fanduel_single,NBA,99907,99907-268969624,$50K Sun NBA Shot ($10K to 1st),2024-03-03,150,6613,9.0,50000.0,1592,6613,344.76,281.36,1709519400,10000.0,16.0,2024-03-03 21:30:00,OKC @ PHO,1,0,"ocdobv,ccboss",1
1465439341,draftkings_pickem,NBA,101963,159229414,NBA Tiers $5K And-One,2024-03-03,20,5945,1.0,5000.0,1543,5945,310.25,234.0,1709506800,500.0,1.5,2024-03-03 18:00:00,(NBA Tiers),5,2,"mdplayboy84,blujay16",1
1465439343,draftkings_pickem,NBA,101963,159229419,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],2024-03-03,20,5945,0.25,1250.0,1286,5945,305.75,237.0,1709506800,100.0,0.5,2024-03-03 18:00:00,(NBA Tiers),5,1,sivad40,1
1465554344,fanduel,NBA,99904,99904-268969413,$10K Sun NBA Pick 'N Roll (25 Entries Max),2024-03-03,25,5362,2.22,10000.0,1350,5362,377.9,312.8,1709506800,1000.0,4.0,2024-03-03 18:00:00,Main,4,0,darkgable411,1
