id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1460631568,fanduel,NBA,99606,99606-268877880,$4K Sat NBA Piggy Bank Shot (150 Entries Max),2024-02-24,150,95808,0.05,4000.0,28750,95808,343.6,276.5,1708822800,200.0,0.1,2024-02-24 20:00:00,Main,3,0,rld6236,1
1460631567,fanduel,NBA,99606,99606-268877882,$11K Sat NBA Fadeaway ($0.25 To Enter),2024-02-24,150,52694,0.25,11000.0,15800,52694,345.4,279.9,1708822800,500.0,0.5,2024-02-24 20:00:00,Main,3,0,scottism84,1
1460662409,draftkings,NBA,101373,158959213,NBA $30K And-One [20 Entry Max],2024-02-24,20,35671,1.0,30000.0,9625,35671,315.0,259.5,1708822800,1500.0,1.5,2024-02-24 20:00:00,Late Swap,3,1,Meyertime33,1
1460535914,draftkings,NBA,101373,158950982,NBA $10K mini-MAX [150 Entry Max],2024-02-24,150,23781,0.5,10000.0,5467,23781,316.5,267.75,1708822800,1000.0,1.0,2024-02-24 20:00:00,Late Swap,3,1,jimbenelli,1
1460536118,draftkings,NBA,101373,158950998,NBA $5K Quarter Jukebox [Just $0.25!],2024-02-24,20,23781,0.25,5000.0,5705,23781,316.5,261.25,1708822800,250.0,0.5,2024-02-24 20:00:00,Late Swap,3,1,JaserD,1
1460662396,draftkings,NBA,101373,158959221,NBA $300K Fadeaway [$100K to 1st],2024-02-24,150,23529,15.0,300000.0,4808,23529,317.75,267.5,1708822800,100000.0,25.0,2024-02-24 20:00:00,Late Swap,3,1,mazwa,1
1460662398,draftkings,NBA,101373,158959218,NBA $70K Four Point Play [20 Entry Max],2024-02-24,20,20808,4.0,70000.0,5226,20808,317.75,263.25,1708822800,6000.0,6.0,2024-02-24 20:00:00,Late Swap,3,1,mazwa,1
1460631549,fanduel,NBA,99606,99606-268877912,$150K Sat NBA Shot ($30K to 1st),2024-02-24,150,19841,9.0,150000.0,4995,19841,337.8,280.6,1708822800,30000.0,18.0,2024-02-24 20:00:00,Main,3,0,ogslick,1
1460631559,fanduel,NBA,99606,99606-268877902,$50K Sat NBA Layup ($10K to 1st),2024-02-24,150,19841,3.0,50000.0,4960,19841,340.1,280.9,1708822800,10000.0,6.0,2024-02-24 20:00:00,Main,3,0,gutp,1
1461161176,draftkings,NBA,101373,158980858,NBA $7.5K mini-MAX [150 Entry Max],2024-02-24,150,17835,0.5,7500.0,4100,17835,317.75,267.0,1708822800,750.0,1.0,2024-02-24 20:00:00,Late Swap,3,2,"BCrimson10,bearcats594",1
1460536130,draftkings_showdown,NBA,101379,158951054,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (BKN vs MIN),2024-02-24,20,9512,0.25,2000.0,2266,9512,242.38,230.0,1708826400,100.0,0.5,2024-02-24 21:00:00,(BKN vs MIN),1,42,"HappyharvickMVP111,Betman45,smittynapa,Maka96,dlofstrom,donjuan32,sabas1995,Jumoney50,jayro15,jgudda6,TANK-1,sikness2181,Holliday75,sdslizard,Minutemen11,clintonjacob,joncruz,Harmiles,queent26,2Good4You2Win,Champpeon,constman20200,BlexClex,kelvin987,JV42457",1
1461061995,fanduel,NBA,99613,99613-268877984,$300 Sat NBA Piggy Bank Shot (150 Entries Max),2024-02-24,150,7185,0.05,300.0,2160,7185,306.1,258.0,1708824600,15.0,0.1,2024-02-24 20:30:00,After Hours,2,0,kashman100,1
1460535885,draftkings,NBA,101378,158951045,NBA $6K And-One (Night),2024-02-24,20,7134,1.0,6000.0,1815,7134,286.5,253.0,1708824600,600.0,1.5,2024-02-24 20:30:00,Late Swap(Night),2,1,scottradamus,1
1460631563,fanduel,NBA,99606,99606-268877897,$12K Sat NBA Pick 'N Roll (25 Entries Max),2024-02-24,25,6435,2.22,12000.0,1480,6435,336.8,285.5,1708822800,1000.0,4.5,2024-02-24 20:00:00,Main,3,0,moriabalrogs,1
1460535871,draftkings_showdown,NBA,101379,158951050,NBA Showdown $5K And-One (BKN vs MIN),2024-02-24,20,5945,1.0,5000.0,1543,5945,242.38,229.88,1708826400,500.0,1.5,2024-02-24 21:00:00,(BKN vs MIN),1,8,"paxatlanta,MrRight100,Dabcity44,soxmonster36,donjuan32,prime8,ddd1111,Elwaysarmy",1
1460535879,draftkings_pickem,NBA,101375,158951009,NBA Tiers $5K And-One,2024-02-24,20,5945,1.0,5000.0,1543,5945,247.25,211.25,1708822800,500.0,1.5,2024-02-24 20:00:00,(NBA Tiers),3,1,biged68,1
1460536132,draftkings_pickem,NBA,101375,158951014,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],2024-02-24,20,5945,0.25,1250.0,1286,5945,247.25,212.75,1708822800,100.0,0.5,2024-02-24 20:00:00,(NBA Tiers),3,1,Maineman12,1
1460662403,draftkings,NBA,101373,158959212,NBA $25K Zone [$5K to 1st],2024-02-24,150,5945,5.0,25000.0,1255,5945,317.75,269.75,1708822800,5000.0,8.0,2024-02-24 20:00:00,Late Swap,3,1,mazwa,1
1460535869,draftkings_showdown,NBA,101379,158951059,NBA Showdown $70K Fadeaway [$20K to 1st] (BKN vs MIN),2024-02-24,150,5490,15.0,70000.0,1114,5490,242.38,230.63,1708826400,20000.0,25.0,2024-02-24 21:00:00,(BKN vs MIN),1,16,"Shadspotlight,da-k-town-kidd,sbrown111,gbmathis,rsbathla,ImnotNavT,ticoune,jeanki,footballdelta,calfan4life,pokergod18",1
1460535915,draftkings,NBA,101373,158950981,NBA $8.5K mini-MAX [150 Entry Max],2024-02-24,150,5053,2.0,8500.0,1053,5053,313.0,268.5,1708822800,2000.0,4.0,2024-02-24 20:00:00,Late Swap,3,1,Jason_Once,1
1460535878,draftkings_pickem,NBA,101375,158951008,NBA Tiers $20K Zone [$5K to 1st],2024-02-24,142,4756,5.0,20000.0,980,4756,246.25,215.0,1708822800,5000.0,8.0,2024-02-24 20:00:00,(NBA Tiers),3,3,"Deathflower74,JamesRay21,brokenarrow124",1
1460536230,draftkings,NBA,101378,158951039,NBA $1K Quarter Jukebox [Just $0.25!]  (Night),2024-02-24,20,4756,0.25,1000.0,1104,4756,289.0,254.5,1708824600,100.0,0.5,2024-02-24 20:30:00,Late Swap(Night),2,1,knucks52,1
1460536239,draftkings,NBA,101373,158952674,NBA $400 Dime Time [Just $0.10!],2024-02-24,20,4756,0.1,400.0,1115,4756,318.0,259.25,1708822800,40.0,0.2,2024-02-24 20:00:00,Late Swap,3,1,kacktrey7,1
1461014748,draftkings,NBA,101373,158972735,NBA $400 Dime Time [Just $0.10!],2024-02-24,20,4756,0.1,400.0,1115,4756,315.25,259.5,1708822800,40.0,0.2,2024-02-24 20:00:00,Late Swap,3,1,jackstraw923,1
1461143311,draftkings,NBA,101373,158979445,NBA $400 Dime Time [Just $0.10!],2024-02-24,20,4756,0.1,400.0,1115,4756,314.5,260.0,1708822800,40.0,0.2,2024-02-24 20:00:00,Late Swap,3,1,gimmieyocash,1
1461245843,draftkings,NBA,101373,158985347,NBA $400 Dime Time [Just $0.10!],2024-02-24,20,4756,0.1,400.0,1115,4756,313.0,262.5,1708822800,40.0,0.2,2024-02-24 20:00:00,Late Swap,3,1,JaserD,1
1461265805,draftkings,NBA,101373,158986959,NBA $1K Quarter Jukebox [Just $0.25!] ,2024-02-24,20,4756,0.25,1000.0,1104,4756,313.0,263.5,1708822800,100.0,0.5,2024-02-24 20:00:00,Late Swap,3,1,minrobertson210,1
1461314797,draftkings,NBA,101373,158994479,NBA $400 Dime Time [Just $0.10!],2024-02-24,20,4756,0.1,400.0,1115,4545,314.5,260.75,1708822800,40.0,0.2,2024-02-24 20:00:00,Late Swap,3,1,gogochuck,1
1460718080,yahoo,NBA,20170,13575773,NBA $1K Guaranteed [$100 to 1st],2024-02-24,135,4704,0.25,1000.0,915,4704,305.8,0.0,1708822800,100.0,0.5,2024-02-24 20:00:00,Sat 2/24 24 SAME_DAY,3,0,,0
1460662399,draftkings,NBA,101373,158959216,NBA $30K Excellent 8's [$5K to 1st],2024-02-24,132,4411,8.0,30000.0,1080,4411,317.75,268.25,1708822800,5000.0,12.0,2024-02-24 20:00:00,Late Swap,3,1,mazwa,1
1461061989,fanduel,NBA,99613,99613-268877996,$30K Sat NBA Shot ($5K to 1st),2024-02-24,119,3968,9.0,30000.0,925,3968,304.9,267.5,1708824600,5000.0,18.0,2024-02-24 20:30:00,After Hours,2,0,"moklovin,bkreider,esemcvato,schmittie32",1
1460631572,fanduel,NBA,99606,99606-268877889,$3K Sat NBA Dribbler (Single Entry),2024-02-24,1,3571,1.0,3000.0,890,3571,336.8,271.0,1708822800,150.0,2.0,2024-02-24 20:00:00,Main,3,0,moriabalrogs,1
