id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1369863629,fanduel,NBA,96011,96011-266814640,$5K Sun NBA Piggy Bank Shot (150 Entries Max),2023-11-12,150,119760,0.05,5000.0,36000,116824,375.4,300.1,1699833600,250.0,0.1,2023-11-12 19:00:00,Main,7,0,demboys37,1
1369863630,fanduel,NBA,96011,96011-266814684,$10K Sun NBA Fadeaway (Only $0.25 To Enter),2023-11-12,150,47904,0.25,10000.0,14375,47904,375.4,300.0,1699833600,500.0,0.5,2023-11-12 19:00:00,Main,7,0,demboys37,1
1369837881,draftkings,NBA,95786,154105882,NBA $20K And-One,2023-11-12,20,23781,1.0,20000.0,6420,23781,343.75,278.25,1699833600,1000.0,1.5,2023-11-12 19:00:00,Late Swap,7,1,ItzyoboiKc,1
1369863622,fanduel,NBA,96011,96011-266814816,$125K Sun NBA Shot ($25K to 1st),2023-11-12,150,21258,7.0,125000.0,4925,21258,372.9,304.8,1699833600,25000.0,12.0,2023-11-12 19:00:00,Main,7,0,just1dust,1
1369749144,draftkings,NBA,95786,154100385,NBA $4K Quarter Jukebox [Just $0.25!],2023-11-12,20,19024,0.25,4000.0,4556,19024,347.75,280.25,1699833600,200.0,0.5,2023-11-12 19:00:00,Late Swap,7,1,henry296,1
1369749031,draftkings_showdown,NBA,95792,154100432,NBA Showdown $10K And-One (POR vs LAL),2023-11-12,20,11890,1.0,10000.0,3080,11890,272.38,246.88,1699844400,1000.0,1.5,2023-11-12 22:00:00,(POR vs LAL),1,1,Bamf214,1
1369837834,draftkings,NBA,95786,154105887,NBA $150K Fadeaway [$50K to 1st],2023-11-12,150,11764,15.0,150000.0,2426,11764,350.5,287.0,1699833600,50000.0,25.0,2023-11-12 19:00:00,Late Swap,7,1,bear707,1
1369749145,draftkings,NBA,95786,154100386,NBA $4K mini-MAX [150 Entry Max],2023-11-12,150,9512,0.5,4000.0,2172,9512,345.75,285.0,1699833600,500.0,1.0,2023-11-12 19:00:00,Late Swap,7,1,sgtmcsquiggles,1
1369749181,draftkings,NBA,95781,154100349,NBA $2K Quarter Jukebox [Just $0.25!] (Early),2023-11-12,20,9512,0.25,2000.0,2266,9512,286.5,225.0,1699819200,100.0,0.5,2023-11-12 15:00:00,Late Swap(Early),2,1,JTheilen,1
1369749230,draftkings_showdown,NBA,95792,154100433,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (POR vs LAL),2023-11-12,20,9512,0.25,2000.0,2266,9512,272.38,246.88,1699844400,100.0,0.5,2023-11-12 22:00:00,(POR vs LAL),1,3,"Rusty27Kodiak,HanzyKing,chunsaker3",1
