id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1383966483,fanduel,NBA,96565,96565-267192765,$5K Sat NBA Piggy Bank Shot (150 Entries Max),2023-11-25,150,119760,0.05,5000.0,36000,119760,365.9,259.4,1700956800,250.0,0.1,2023-11-25 19:00:00,Main,4,0,khay86,1
1383966479,fanduel,NBA,96565,96565-267192774,$14K Sat NBA Fadeaway ($0.25 To Enter),2023-11-25,150,67065,0.25,14000.0,20110,66338,364.1,261.4,1700956800,700.0,0.5,2023-11-25 19:00:00,Main,4,0,,0
1383999444,draftkings,NBA,96551,154932153,NBA $25K And-One [20 Entry Max],2023-11-25,20,29726,1.0,25000.0,8025,29726,310.5,227.75,1700956800,1000.0,1.5,2023-11-25 19:00:00,Late Swap,4,1,bearlychi69,1
1383966481,fanduel,NBA,96565,96565-267192830,$175K Sat NBA Shot ($30K to 1st),2023-11-25,150,23148,9.0,175000.0,5750,23148,363.0,273.9,1700956800,30000.0,16.0,2023-11-25 19:00:00,Main,4,0,elai0430,1
1383966472,fanduel,NBA,96565,96565-267192823,$50K Sat NBA Layup ($10K to 1st),2023-11-25,150,19841,3.0,50000.0,4960,19841,363.0,272.7,1700956800,10000.0,6.0,2023-11-25 19:00:00,Main,4,0,elai0430,1
1383999394,draftkings,NBA,96551,154932160,NBA $300K Fadeaway [$100K to 1st],2023-11-25,150,19607,18.0,300000.0,4044,19607,313.75,240.75,1700956800,100000.0,30.0,2023-11-25 19:00:00,Late Swap,4,1,ShipMyMoney,1
1383709287,draftkings,NBA,96551,154918051,NBA $4K Quarter Jukebox [Just $0.25!],2023-11-25,20,19024,0.25,4000.0,4556,19024,307.75,230.5,1700956800,200.0,0.5,2023-11-25 19:00:00,Late Swap,4,1,kmomoney20,1
1383999396,draftkings,NBA,96551,154932154,NBA $50K Four-Point Play [$10K to 1st],2023-11-25,20,14863,4.0,50000.0,3350,14863,314.5,235.25,1700956800,10000.0,6.0,2023-11-25 19:00:00,Late Swap,4,1,gophils42,1
1384775907,draftkings,NBA,96551,154955695,NBA $5K mini-MAX [150 Entry Max],2023-11-25,150,11890,0.5,5000.0,2732,11890,306.5,236.5,1700956800,500.0,1.0,2023-11-25 19:00:00,Late Swap,4,1,joeyfoley,1
1384963398,draftkings,NBA,96551,154966165,NBA $5K mini-MAX [150 Entry Max],2023-11-25,150,11890,0.5,5000.0,2732,11890,310.25,234.5,1700956800,500.0,1.0,2023-11-25 19:00:00,Late Swap,4,1,bmarksespn,1
1384684237,fanduel,NBA,96567,96567-267193042,$400 Sat NBA Piggy Bank Shot,2023-11-25,150,9580,0.05,400.0,2870,9580,305.2,262.8,1700965800,20.0,0.1,2023-11-25 21:30:00,After Hours,2,0,"tino1918,ariannaversace",1
1383709031,draftkings,NBA,96557,154918088,NBA $8K And-One (Night),2023-11-25,20,9512,1.0,8000.0,2247,9512,271.25,226.5,1700965800,750.0,1.5,2023-11-25 21:30:00,Late Swap(Night),2,1,MICKLES,1
1383709036,draftkings_showdown,NBA,96558,154918107,NBA Showdown $8K And-One (DAL vs LAC),2023-11-25,20,9512,1.0,8000.0,2247,9512,223.13,189.63,1700969400,750.0,1.5,2023-11-25 22:30:00,(DAL vs LAC),1,1,IronHD2012,1
1383709286,draftkings,NBA,96551,154918052,NBA $4K mini-MAX [150 Entry Max],2023-11-25,150,9512,0.5,4000.0,2172,9512,310.25,231.75,1700956800,500.0,1.0,2023-11-25 19:00:00,Late Swap,4,1,king.of.kings,1
