id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1436824772,draftkings,NBA,99410,157802741,NBA $150K Fadeaway [$50K to 1st] (Night),2024-01-18,150,9803,18.0,150000.0,1963,9803,335.75,273.0,1705633200,50000.0,30.0,2024-01-18 22:00:00,Late Swap(Night),2,1,tyler.merrill,1
1436825110,draftkings_showdown,NBA,99412,157802754,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (MEM vs MIN),2024-01-18,20,9512,0.25,2000.0,2266,9512,246.5,207.13,1705633200,100.0,0.5,2024-01-18 22:00:00,(MEM vs MIN),1,1,jblaze75,1
1436824777,draftkings_showdown,NBA,99412,157802762,NBA Showdown $120K Fadeaway [$30K to 1st] (MEM vs MIN),2024-01-18,150,9411,15.0,120000.0,1911,8990,247.5,208.0,1705633200,30000.0,25.0,2024-01-18 22:00:00,(MEM vs MIN),1,2,"bgreseth,treftw1124",1
1436813140,draftkings_pickem,NBA,99407,157802709,NBA Tiers $7K And-One,2024-01-18,20,8323,1.0,7000.0,1915,8323,323.25,280.25,1705624200,600.0,1.5,2024-01-18 19:30:00,(NBA Tiers),5,1,Houdinij5,1
1436938565,fanduel,NBA,98532,98532-268439167,$15K Thu NBA Pick 'N Roll (25 Entries Max),2024-01-18,25,8043,2.22,15000.0,2000,8043,409.2,331.8,1705624200,1500.0,4.0,2024-01-18 19:30:00,Main,5,0,tjachs29,1
1436938579,fanduel,NBA,98532,98532-268439175,$60K Thu NBA Layup ($10K to 1st),2024-01-18,150,7936,9.0,60000.0,1850,7936,408.0,333.7,1705624200,10000.0,18.0,2024-01-18 19:30:00,Main,5,0,sullybrochill,1
1436813392,draftkings_pickem,NBA,99407,157802710,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2024-01-18,20,7134,0.25,1500.0,1706,7134,323.25,279.0,1705624200,100.0,0.5,2024-01-18 19:30:00,(NBA Tiers),5,3,"darecko93,Hingoe,Yardageman",1
1437053163,fanduel_single,NBA,98535,98535-268439442,$50K Thu NBA Shot ($10K to 1st),2024-01-18,150,6613,9.0,50000.0,1592,5175,298.48,275.34,1705633200,10000.0,16.0,2024-01-18 22:00:00,IND @ SAC,1,0,raidersrise,1
1436799597,draftkings,NBA,99405,157802693,NBA $10K mini-MAX [150 Entry Max],2024-01-18,150,5945,2.0,10000.0,1215,5945,362.75,297.5,1705624200,2000.0,4.0,2024-01-18 19:30:00,Late Swap,5,1,purplhazey,1
1436813397,draftkings_showdown,NBA,99408,157802718,NBA Showdown $1.25K Quarter Jukebox [Just $0.25!] (CHI vs TOR),2024-01-18,20,5945,0.25,1250.0,1286,5945,272.0,237.38,1705624200,100.0,0.5,2024-01-18 19:30:00,(CHI vs TOR),1,23,"jonsierak,charleson,Roaddogkj,CeeThaKing",1
1436944720,draftkings,NBA,99405,157816723,NBA $25K Zone [$5K to 1st],2024-01-18,150,5945,5.0,25000.0,1255,5945,372.75,297.75,1705624200,5000.0,8.0,2024-01-18 19:30:00,Late Swap,5,1,mhankin,1
1437727111,draftkings,NBA,99405,157850063,NBA $1.25K Quarter Jukebox [Just $0.25!],2024-01-18,20,5945,0.25,1250.0,1286,5945,363.25,289.75,1705624200,100.0,0.5,2024-01-18 19:30:00,Late Swap,5,1,tjv2424,1
1437754168,draftkings,NBA,99405,157853209,NBA $2.1K mini-MAX [150 Entry Max],2024-01-18,150,5112,0.5,2150.0,1025,5112,361.75,295.25,1705624200,500.0,1.0,2024-01-18 19:30:00,Late Swap,5,1,nlowejr,1
1436824774,draftkings,NBA,99410,157802734,NBA $26K Jab Step [$5K to 1st] (Night),2024-01-18,150,5098,6.0,26000.0,1165,5098,328.5,268.75,1705633200,5000.0,9.0,2024-01-18 22:00:00,Late Swap(Night),2,1,shiposki75,1
1436813139,draftkings_pickem,NBA,99407,157802706,NBA Tiers $20K Zone [$5K to 1st],2024-01-18,142,4756,5.0,20000.0,980,4756,321.25,281.5,1705624200,5000.0,8.0,2024-01-18 19:30:00,(NBA Tiers),5,1,dmur13,1
1436813146,draftkings_showdown,NBA,99408,157802722,NBA Showdown $4K And-One (CHI vs TOR),2024-01-18,20,4756,1.0,4000.0,1103,4756,271.75,236.38,1705624200,400.0,1.5,2024-01-18 19:30:00,(CHI vs TOR),1,1,MookInSpace,1
1436825279,draftkings,NBA,99405,157806964,NBA $400 Dime Time [Just $0.10!],2024-01-18,20,4756,0.1,400.0,1115,4756,362.5,290.0,1705624200,40.0,0.2,2024-01-18 19:30:00,Late Swap,5,1,Bergweiser,1
1437431571,draftkings,NBA,99405,157833534,NBA $400 Dime Time [Just $0.10!],2024-01-18,20,4756,0.1,400.0,1115,4756,364.5,290.0,1705624200,40.0,0.2,2024-01-18 19:30:00,Late Swap,5,1,peningtoma11,1
1437597935,draftkings,NBA,99405,157842155,NBA $400 Dime Time [Just $0.10!],2024-01-18,20,4756,0.1,400.0,1115,4756,369.25,287.75,1705624200,40.0,0.2,2024-01-18 19:30:00,Late Swap,5,1,JaserD,1
1437727428,draftkings,NBA,99405,157849924,NBA $400 Dime Time [Just $0.10!],2024-01-18,20,4756,0.1,400.0,1115,4756,368.75,289.25,1705624200,40.0,0.2,2024-01-18 19:30:00,Late Swap,5,1,Jet411980,1
1437768931,draftkings,NBA,99405,157854486,NBA $4K And-One,2024-01-18,20,4756,1.0,4000.0,1103,4756,370.5,290.0,1705624200,400.0,1.5,2024-01-18 19:30:00,Late Swap,5,1,4to1dog,1
1437801348,draftkings,NBA,99405,157856059,NBA $400 Dime Time [Just $0.10!],2024-01-18,20,4756,0.1,400.0,1115,4756,361.75,288.5,1705624200,40.0,0.2,2024-01-18 19:30:00,Late Swap,5,1,nlowejr,1
1436937646,yahoo,NBA,20006,13456309,NBA $1K Guaranteed [$100 to 1st],2024-01-18,135,4704,0.25,1000.0,915,4704,401.7,0.0,1705624200,100.0,0.5,2024-01-18 19:30:00,Thu 1/18 24 SAME_DAY,5,0,,0
1436944718,draftkings,NBA,99405,157816730,NBA $30K Excellent 8's [$10K to 1st],2024-01-18,132,4411,8.0,30000.0,962,4411,364.0,297.5,1705624200,10000.0,12.0,2024-01-18 19:30:00,Late Swap,5,1,ShaidyAdvice,1
1436938571,fanduel,NBA,98532,98532-268439139,$3.5K Thu NBA Dribbler (Single Entry),2024-01-18,1,4166,1.0,3500.0,1040,4166,420.5,326.2,1705624200,150.0,2.0,2024-01-18 19:30:00,Main,5,0,elclintor15,1
1436799612,draftkings,NBA,99405,157802683,NBA $3K Daily Dollar [Single Entry],2024-01-18,1,3567,1.0,3000.0,911,3567,361.75,288.5,1705624200,300.0,1.5,2024-01-18 19:30:00,Late Swap,5,1,angebia6376,1
1436825054,draftkings_showdown,NBA,99409,157802727,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (OKC vs UTA),2024-01-18,20,3567,0.25,750.0,812,3567,269.13,236.0,1705629600,75.0,0.5,2024-01-18 21:00:00,(OKC vs UTA),1,1,bud0001,1
1437450105,fanduel_single,NBA,98542,98542-268449804,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2024-01-18,10,2395,0.25,500.0,500,1199,158.26,136.6,1705635660,50.0,0.5,2024-01-18 22:41:00,2ND HALF ONLY (IND @ SAC),1,0,"leblak,cassius213",1
1436938578,fanduel,NBA,98532,98532-268439153,$2K Thu NBA Swat (3 Entries Max),2024-01-18,3,2380,1.0,2000.0,600,2380,399.9,331.6,1705624200,200.0,2.0,2024-01-18 19:30:00,Main,5,0,philsfan79,1
1437449953,fanduel,NBA,98536,98536-268439390,$4K Thu NBA Block (Single Entry),2024-01-18,1,2380,2.0,4000.0,600,2380,371.1,312.9,1705633200,400.0,4.0,2024-01-18 22:00:00,After Hours,2,0,elbows03,1
1436799595,draftkings,NBA,99405,157802681,NBA $10K High Five [Single Entry],2024-01-18,1,2378,5.0,10000.0,544,2378,364.25,291.75,1705624200,1000.0,10.0,2024-01-18 19:30:00,Late Swap,5,1,iss03cmc07,1
1436824788,draftkings_showdown,NBA,99409,157802724,NBA Showdown $2K And-One (OKC vs UTA),2024-01-18,20,2378,1.0,2000.0,616,2378,270.88,235.5,1705629600,200.0,1.5,2024-01-18 21:00:00,(OKC vs UTA),1,1,dtownphil,1
1436824793,draftkings,NBA,99410,157802742,NBA $8K Four Point Play (Night),2024-01-18,20,2378,4.0,8000.0,615,2378,336.0,266.75,1705633200,750.0,6.0,2024-01-18 22:00:00,Late Swap(Night),2,1,windgardiumleviosa,1
1436825026,draftkings_pickem,NBA,99411,157802746,NBA Tiers $2K And-One (Night),2024-01-18,20,2378,1.0,2000.0,616,2331,254.5,226.0,1705633200,200.0,1.5,2024-01-18 22:00:00,(NBA Tiers Night),2,5,"Shawn_J,fanzan,Bubbs05,maalston92,ward28",1
1436825029,draftkings_pickem,NBA,99411,157802747,NBA Tiers $500 Quarter Jukebox [Just $0.25!] (Night),2024-01-18,20,2378,0.25,500.0,536,2378,254.5,228.0,1705633200,50.0,0.5,2024-01-18 22:00:00,(NBA Tiers Night),2,9,"boogielou81,jdperkins1369,debuw1,Honda408,jsob72456,petergar43,docsdwarfs,giantsfan2448,ESU31",1
1437754167,draftkings,NBA,99405,157853197,NBA $8K Four Point Play,2024-01-18,20,2378,4.0,8000.0,615,2378,360.0,289.5,1705624200,750.0,6.0,2024-01-18 19:30:00,Late Swap,5,1,DotStomper,1
1437816588,draftkings,NBA,99405,157857567,NBA $500 Quarter Jukebox [Just $0.25!],2024-01-18,20,2378,0.25,500.0,536,2378,362.5,289.5,1705624200,50.0,0.5,2024-01-18 19:30:00,Late Swap,5,1,mands115,1
1436813144,draftkings_showdown,NBA,99408,157802721,NBA Showdown $30K Fadeaway [$10K to 1st] (CHI vs TOR),2024-01-18,70,2352,15.0,30000.0,514,2352,271.75,235.88,1705624200,10000.0,25.0,2024-01-18 19:30:00,(CHI vs TOR),1,1,Croton914,1
1436799608,draftkings,NBA,99405,157802675,NBA $5K Hot Shot [3 Entry Max],2024-01-18,3,1981,3.0,5000.0,500,1981,360.5,289.25,1705624200,500.0,5.0,2024-01-18 19:30:00,Late Swap,5,1,Dr.Lucky7,1
1436938570,fanduel,NBA,98532,98532-268439162,$3K Thu NBA Block (Single Entry),2024-01-18,1,1785,2.0,3000.0,420,1785,407.2,333.3,1705624200,300.0,4.0,2024-01-18 19:30:00,Main,5,0,tooley76,1
1437053160,fanduel_single,NBA,98535,98535-268439433,$3K Thu NBA Block (Single Entry),2024-01-18,1,1785,2.0,3000.0,420,1384,298.24,281.64,1705633200,300.0,4.0,2024-01-18 22:00:00,IND @ SAC,1,0,joahnn00,1
1436799610,draftkings,NBA,99405,157802682,NBA $3K Elbow Shot [Single Entry],2024-01-18,1,1783,2.0,3000.0,480,1783,355.5,285.75,1705624200,300.0,3.0,2024-01-18 19:30:00,Late Swap,5,1,RicoChamp23,1
1437878904,draftkings,NBA,99410,157860316,NBA $1.5K And-One (Night),2024-01-18,20,1783,1.0,1500.0,421,1718,336.0,268.25,1705633200,150.0,1.5,2024-01-18 22:00:00,Late Swap(Night),2,1,windgardiumleviosa,1
1436824787,draftkings_showdown,NBA,99409,157802728,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (OKC vs UTA),2024-01-18,52,1764,10.0,15000.0,355,1764,273.38,238.38,1705629600,5000.0,15.0,2024-01-18 21:00:00,(OKC vs UTA),1,1,raysegert,1
1437053030,fanduel_single,NBA,98534,98534-268439365,$12K Thu NBA Shot ($3K to 1st),2024-01-18,47,1587,9.0,12000.0,360,1587,300.4,265.18,1705629600,3000.0,16.0,2024-01-18 21:00:00,OKC @ UTA,1,0,aljames1,1
1436824781,draftkings_showdown,NBA,99412,157802763,NBA Showdown $4K Sharpshooter (MEM vs MIN),2024-01-18,20,1585,3.0,4000.0,412,1585,239.88,204.38,1705633200,400.0,5.0,2024-01-18 22:00:00,(MEM vs MIN),1,1,Bucky2929,1
1436825025,draftkings_pickem,NBA,99411,157802752,NBA Tiers $6K Zone [$2K to 1st] (Night),2024-01-18,42,1426,5.0,6000.0,287,1426,254.5,227.25,1705633200,2000.0,8.0,2024-01-18 22:00:00,(NBA Tiers Night),2,2,"ronaldkirk,chip9700",1
1436938594,fanduel,NBA,98532,98532-268439290,$2.4K Thu NBA Big $2 Double Up (Top 600 Win),2024-01-18,41,1379,2.0,2400.0,600,1379,381.9,330.1,1705624200,4.0,4.0,2024-01-18 19:30:00,Main,5,0,kingdeezy12,1
1437052918,fanduel_single,NBA,98533,98533-268439347,$10K Thu NBA Shot ($2K to 1st),2024-01-18,39,1322,9.0,10000.0,325,1322,310.29,276.09,1705624200,2000.0,18.0,2024-01-18 19:30:00,WAS @ NY,1,0,"lonnel,finnster2",1
1437754165,draftkings,NBA,99405,157853130,NBA $20K Fadeaway [$5K to 1st],2024-01-18,39,1307,18.0,20000.0,263,1307,355.5,296.75,1705624200,5000.0,30.0,2024-01-18 19:30:00,Late Swap,5,1,seastedt33,1
1436937643,yahoo,NBA,20006,13456312,"NBA $3,333 Guaranteed [$500 to 1st]",2024-01-18,38,1300,3.0,3333.0,283,1300,401.7,0.0,1705624200,500.0,6.0,2024-01-18 19:30:00,Thu 1/18 24 SAME_DAY,5,0,,0
1436937645,yahoo,NBA,20006,13456313,"NBA $1,111 Guaranteed [$150 to 1st]",2024-01-18,39,1300,1.0,1111.0,276,1300,401.7,0.0,1705624200,150.0,2.0,2024-01-18 19:30:00,Thu 1/18 24 SAME_DAY,5,0,,0
1436938569,fanduel,NBA,98532,98532-268439185,$5K Thu NBA Assist (Single Entry),2024-01-18,1,1190,5.0,5000.0,300,1190,407.2,335.7,1705624200,500.0,10.0,2024-01-18 19:30:00,Main,5,0,tooley76,1
1436799596,draftkings,NBA,99405,157802688,NBA $5K High Five [Single Entry],2024-01-18,1,1189,5.0,5000.0,262,1189,352.0,289.25,1705624200,500.0,10.0,2024-01-18 19:30:00,Late Swap,5,1,nifinn,1
1436824796,draftkings,NBA,99410,157802736,NBA $5K High Five [Single Entry] (Night),2024-01-18,1,1189,5.0,5000.0,262,1189,329.75,270.5,1705633200,500.0,10.0,2024-01-18 22:00:00,Late Swap(Night),2,1,62caddyconvert,1
1437831350,draftkings,NBA,99405,157858057,NBA $1K And-One,2024-01-18,20,1189,1.0,1000.0,285,1189,368.25,284.0,1705624200,100.0,1.5,2024-01-18 19:30:00,Late Swap,5,1,Tarwills,1
1437800436,yahoo,NBA,20006,13459646,NBA $250 Guaranteed [$25 to 1st],2024-01-18,35,1175,0.25,250.0,270,835,364.3,0.0,1705624200,25.0,0.5,2024-01-18 19:30:00,Thu 1/18 24 SAME_DAY,5,0,,0
1436937642,yahoo,NBA,20006,13456310,NBA $15K Thursday Baller [$3K to 1st],2024-01-18,33,1150,15.0,15000.0,242,1150,379.8,0.0,1705624200,3000.0,30.0,2024-01-18 19:30:00,Thu 1/18 24 SAME_DAY,5,0,,0
1436799616,draftkings,NBA,99405,157802691,NBA $2 Double Up,2024-01-18,20,1149,2.0,2000.0,500,1149,357.75,271.0,1705624200,4.0,4.0,2024-01-18 19:30:00,Late Swap,5,1,katiel247,1
1437597934,draftkings,NBA,99405,157842211,NBA $2 Double Up,2024-01-18,20,1149,2.0,2000.0,500,1149,345.75,268.25,1705624200,4.0,4.0,2024-01-18 19:30:00,Late Swap,5,1,bigo27,1
1436799593,draftkings,NBA,99405,157802680,NBA $10K Pick and Roll [Single Entry],2024-01-18,1,980,12.0,10000.0,229,980,345.5,287.25,1705624200,1000.0,20.0,2024-01-18 19:30:00,Late Swap,5,1,larralog,1
1437754173,draftkings_pickem,NBA,99407,157853230,NBA Tiers $200 Quarter Jukebox,2024-01-18,20,951,0.25,200.0,222,951,316.5,281.25,1705624200,20.0,0.5,2024-01-18 19:30:00,(NBA Tiers),5,1,mikekerrigan,1
1437052913,fanduel_single,NBA,98533,98533-268439340,$1.5K Thu NBA Block (Single Entry),2024-01-18,1,892,2.0,1500.0,225,892,309.18,271.31,1705624200,150.0,4.0,2024-01-18 19:30:00,WAS @ NY,1,0,fresh56ace,1
1436938563,fanduel,NBA,98532,98532-268439223,$40K Thu NBA Slam ($10K to 1st),2024-01-18,25,855,55.0,40000.0,205,855,382.8,334.9,1705624200,10000.0,100.0,2024-01-18 19:30:00,Main,5,0,instaadrenaline,1
1436813148,draftkings_showdown,NBA,99408,157802716,NBA Showdown $2K Sharpshooter [20 Entry Max] (CHI vs TOR),2024-01-18,20,792,3.0,2000.0,176,792,272.0,235.88,1705624200,200.0,6.0,2024-01-18 19:30:00,(CHI vs TOR),1,1,KingHarbz95,1
1436824780,draftkings_showdown,NBA,99412,157802757,NBA Showdown $3K High Five [Single Entry] (MEM vs MIN),2024-01-18,1,713,5.0,3000.0,164,713,239.88,207.13,1705633200,400.0,10.0,2024-01-18 22:00:00,(MEM vs MIN),1,1,stevebronson,1
1437754177,draftkings_showdown,NBA,99409,157853200,NBA Showdown $150 Quarter Jukebox [Just $0.25!] (OKC vs UTA),2024-01-18,20,713,0.25,150.0,171,713,264.13,236.5,1705629600,15.0,0.5,2024-01-18 21:00:00,(OKC vs UTA),1,1,Deepbottom,1
1437907803,draftkings,NBA,99410,157861739,NBA $150 Quarter Jukebox [Just $0.25!] (Night),2024-01-18,20,713,0.25,150.0,171,713,310.25,269.0,1705633200,15.0,0.5,2024-01-18 22:00:00,Late Swap(Night),2,4,JuztMyStyle,1
1436938582,fanduel,NBA,98532,98532-268439192,$6K Thu NBA Dime (Single Entry),2024-01-18,1,705,10.0,6000.0,156,705,390.8,340.6,1705624200,800.0,20.0,2024-01-18 19:30:00,Main,5,0,da757blueprint,1
1436799599,draftkings,NBA,99405,157802702,NBA Single Entry $5 Double Up,2024-01-18,1,689,5.0,3000.0,300,689,336.5,268.25,1705624200,10.0,10.0,2024-01-18 19:30:00,Late Swap,5,1,tidus71854,1
1436944716,draftkings,NBA,99405,157816733,NBA $50K Box Out [$10K to 1st],2024-01-18,19,645,88.0,50000.0,130,645,358.25,297.5,1705624200,10000.0,176.0,2024-01-18 19:30:00,Late Swap,5,1,ebrock87144,1
1437053029,fanduel_single,NBA,98534,98534-268439356,$1K Thu NBA Block (Single Entry),2024-01-18,1,595,2.0,1000.0,150,595,299.04,262.72,1705629600,100.0,4.0,2024-01-18 21:00:00,OKC @ UTA,1,0,"jdpk69191,jaydenjack,thealmightypug",1
1437727109,draftkings,NBA,99405,157850082,NBA $2.5K High Five [Single Entry],2024-01-18,1,594,5.0,2500.0,135,594,353.75,289.0,1705624200,250.0,10.0,2024-01-18 19:30:00,Late Swap,5,1,secondtonone559,1
1437736975,draftkings_showdown,NBA,99409,157852341,NBA Showdown $500 And-One (OKC vs UTA),2024-01-18,17,594,1.0,500.0,136,594,270.88,235.25,1705629600,50.0,1.5,2024-01-18 21:00:00,(OKC vs UTA),1,1,Zschossow22,1
1437801340,draftkings,NBA,99405,157857008,NBA $2.5K High Five [Single Entry],2024-01-18,1,594,5.0,2500.0,135,594,334.5,288.25,1705624200,250.0,10.0,2024-01-18 19:30:00,Late Swap,5,1,Ellegal,1
1436799591,draftkings,NBA,99405,157802679,NBA $20K Mid Range Jumper [Single Entry],2024-01-18,1,583,40.0,20000.0,146,583,354.75,291.75,1705624200,2000.0,60.0,2024-01-18 19:30:00,Late Swap,5,1,redman1041,1
1436938592,fanduel,NBA,98532,98532-268439294,$1K Thu NBA Big $2 Quintuple Up (Top 100 Win),2024-01-18,17,574,2.0,1000.0,100,574,391.4,350.2,1705624200,10.0,10.0,2024-01-18 19:30:00,Main,5,0,cheezifl,1
1436937647,yahoo,NBA,20006,13456308,NBA $500 Guaranteed [$50 to 1st],2024-01-18,17,568,1.0,500.0,124,531,364.3,0.0,1705624200,50.0,2.0,2024-01-18 19:30:00,Thu 1/18 24 SAME_DAY,5,0,,0
1436799594,draftkings,NBA,99405,157802687,NBA $5K Pick and Roll [Single Entry],2024-01-18,1,490,12.0,5000.0,121,490,350.5,289.5,1705624200,500.0,20.0,2024-01-18 19:30:00,Late Swap,5,1,midgetburrito,1
1437450194,fanduel_single,NBA,98543,98543-268449941,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2024-01-18,14,479,0.25,100.0,118,367,87.5,65.34,1705636500,10.0,0.5,2024-01-18 22:55:00,4TH QTR ONLY (IND @ SAC),1,0,zinnias12,1
1436825323,draftkings_showdown,NBA,99414,157802772,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H MEM vs MIN),2024-01-18,14,475,0.25,100.0,110,361,141.13,107.13,1705636800,10.0,0.5,2024-01-18 23:12:00,(2H MEM vs MIN),1,1,tisom2005,1
1436825031,draftkings_showdown,NBA,99414,157802767,NBA In-Game $4K Pull Up Jumper [$1K to 1st] (2H MEM vs MIN),2024-01-18,14,470,10.0,4000.0,98,399,132.13,108.25,1705636800,1000.0,15.0,2024-01-18 23:12:00,(2H MEM vs MIN),1,1,MasterMJ,1
1437831343,draftkings,NBA,99405,157858267,NBA $1.5K Four Point Play,2024-01-18,13,445,4.0,1500.0,105,445,346.5,283.75,1705624200,150.0,8.0,2024-01-18 19:30:00,Late Swap,5,1,HamSamwich,1
1436938562,fanduel,NBA,98532,98532-268439268,$300K Thu NBA Monster ($100K to 1st),2024-01-18,13,434,777.0,300000.0,95,427,406.5,336.5,1705624200,100000.0,1200.0,2024-01-18 19:30:00,Main,5,0,duckfeet2180,1
1436813143,draftkings_pickem,NBA,99407,157802712,NBA Tiers $1K Sharpshooter,2024-01-18,11,396,3.0,1000.0,90,396,311.75,279.75,1705624200,100.0,6.0,2024-01-18 19:30:00,(NBA Tiers),5,1,Debs80,1
1436951782,fanduel,NBA,98532,98532-268444375,$1K NBA Small Shot,2024-01-18,11,396,3.0,1000.0,88,396,380.3,336.1,1705624200,100.0,5.0,2024-01-18 19:30:00,Main,5,0,moklovin,1
1437894624,draftkings,NBA,99410,157860780,NBA $2K Jab Step (Night),2024-01-18,11,392,6.0,2000.0,92,349,308.25,265.25,1705633200,200.0,12.0,2024-01-18 22:00:00,Late Swap(Night),2,1,TNeidert,1
1436938573,fanduel,NBA,98532,98532-268439213,$8K Thu NBA And One (Single Entry),2024-01-18,1,376,25.0,8000.0,92,376,392.7,339.2,1705624200,1000.0,50.0,2024-01-18 19:30:00,Main,5,0,jabq8,1
1436944713,draftkings,NBA,99405,157816732,NBA $185K Alley Oop [$50K to 1st],2024-01-18,11,370,555.0,185000.0,86,370,345.5,301.0,1705624200,50000.0,750.0,2024-01-18 19:30:00,Late Swap,5,2,larralog,1
1437449950,fanduel,NBA,98536,98536-268439393,$1.5K Thu NBA Assist (Single Entry),2024-01-18,1,357,5.0,1500.0,90,357,359.9,316.8,1705633200,150.0,10.0,2024-01-18 22:00:00,After Hours,2,0,kid_cubby,1
1436813141,draftkings_pickem,NBA,99407,157802711,NBA Tiers $1.5K High Five [Single Entry],2024-01-18,1,356,5.0,1500.0,82,356,314.0,282.5,1705624200,200.0,8.0,2024-01-18 19:30:00,(NBA Tiers),5,1,Jrsgaming,1
1436813147,draftkings_showdown,NBA,99408,157802717,NBA Showdown $1.5K High Five [Single Entry] (CHI vs TOR),2024-01-18,1,356,5.0,1500.0,82,356,271.75,237.88,1705624200,200.0,8.0,2024-01-18 19:30:00,(CHI vs TOR),1,3,"T.O.mf,kcflopshot,Croton914",1
1436825322,draftkings_showdown,NBA,99414,157802766,NBA In-Game $300 And-One (2H MEM vs MIN),2024-01-18,10,356,1.0,300.0,83,244,136.13,106.88,1705636800,50.0,1.5,2024-01-18 23:12:00,(2H MEM vs MIN),1,1,Murraykainan,1
