id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1365670225,draftkings,NBA,95248,153923687,NBA $12K Four Point Play [20 Entry Max],2023-11-08,20,3567,4.0,12000.0,926,3567,324.0,250.25,1699488000,1000.0,6.0,2023-11-08 19:00:00,Late Swap,14,1,mkono,1
1365797762,draftkings,NBA,95248,153942817,NBA $750 Quarter Jukebox [Just $0.25!] ,2023-11-08,20,3567,0.25,750.0,812,3567,323.75,256.0,1699488000,75.0,0.5,2023-11-08 19:00:00,Late Swap,14,1,bigboyz99,1
1365862597,draftkings,NBA,95248,153946608,NBA $750 Quarter Jukebox [Just $0.25!] ,2023-11-08,20,3567,0.25,750.0,812,3567,322.0,254.5,1699488000,75.0,0.5,2023-11-08 19:00:00,Late Swap,14,1,homerovato48,1
1364193284,fanduel_single,NBA,95836,95836-266680517,$20K Wed NBA Shot ($5K to 1st),2023-11-08,102,3401,7.0,20000.0,825,3401,292.14,261.01,1699488000,5000.0,12.0,2023-11-08 19:00:00,BOS @ PHI,1,0,,0
1365950617,fanduel_single,NBA,95838,95838-266762482,$20K Wed NBA Shot ($5K to 1st),2023-11-08,102,3401,7.0,20000.0,825,2647,295.67,273.19,1699498800,5000.0,12.0,2023-11-08 22:00:00,GS @ DEN,1,0,,0
1364489831,fanduel,NBA,95834,95834-266684015,$15K Wed NBA Shot ($3K to 1st),2023-11-08,96,3217,5.55,15000.0,750,3217,366.4,280.0,1699491600,3000.0,10.0,2023-11-08 20:00:00,Express II,6,0,teddyrukk,0
1364136092,fanduel,NBA,95831,95831-266679207,$5K Wed NBA Block (Single Entry),2023-11-08,1,2976,2.0,5000.0,700,2976,389.7,290.9,1699488000,500.0,4.0,2023-11-08 19:00:00,Main,14,0,primo76,1
1364489953,fanduel,NBA,95835,95835-266681235,$5K Wed NBA Block (Single Entry),2023-11-08,1,2976,2.0,5000.0,700,2976,371.5,303.2,1699498800,500.0,4.0,2023-11-08 22:00:00,After Hours,2,0,alleyedoiswin,1
1364637070,draftkings,NBA,95484,153869982,NBA $10K Four Point Play [20 Entry Max] (Night),2023-11-08,20,2972,4.0,10000.0,765,2972,331.25,243.0,1699498800,1000.0,6.0,2023-11-08 22:00:00,Late Swap(Night),2,1,cpardell,1
1364637099,draftkings_showdown,NBA,95477,153869946,NBA Showdown $2.5K And-One (SAS vs NYK),2023-11-08,20,2972,1.0,2500.0,768,2972,241.5,219.25,1699489800,250.0,1.5,2023-11-08 19:30:00,(SAS vs NYK),1,2,"antsu_dfs,mrdiablo720",1
1364637131,draftkings_pickem,NBA,95485,153869995,NBA Tiers $2.5K And-One (Night),2023-11-08,20,2972,1.0,2500.0,768,2829,263.0,200.25,1699498800,250.0,1.5,2023-11-08 22:00:00,(NBA Tiers Night),2,3,"cachedinar,jtchancey,HTTR720",1
1364136085,fanduel,NBA,95831,95831-266679571,$333K Wed NBA Jumbo Dunk ($100K to 1st),2023-11-08,75,2522,150.0,333000.0,506,2522,368.9,290.2,1699488000,100000.0,250.0,2023-11-08 19:00:00,Main,14,0,jmehoff11,1
1364050552,draftkings,NBA,95248,153824694,NBA $25K Pick and Roll [Single Entry],2023-11-08,1,2450,12.0,25000.0,563,2450,339.0,253.75,1699488000,2500.0,25.0,2023-11-08 19:00:00,Late Swap,14,1,UCLA13,1
1365430135,fanduel_single,NBA,95844,95844-266753142,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2023-11-08,10,2395,0.25,500.0,500,1563,149.97,141.12,1699501270,50.0,0.5,2023-11-08 22:41:10,2ND HALF ONLY (GS @ DEN),1,0,"lg718,magknow,bradvoll,libbyxavier,mccraneys,tacon2020",1
1364050555,draftkings,NBA,95248,153824671,NBA $10K High Five [Single Entry],2023-11-08,1,2378,5.0,10000.0,544,2378,307.0,255.0,1699488000,1000.0,10.0,2023-11-08 19:00:00,Late Swap,14,3,"PratMeister,kartc12,baralufficus",1
1364050662,draftkings,NBA,95248,153824697,NBA $4K Elbow Shot [Single Entry],2023-11-08,1,2378,2.0,4000.0,616,2378,318.5,251.5,1699488000,400.0,3.0,2023-11-08 19:00:00,Late Swap,14,1,FumbleMachine,1
1364637084,draftkings_showdown,NBA,95486,153870009,NBA Showdown $6K Sharpshooter [20 Entry Max] (GSW vs DEN),2023-11-08,20,2378,3.0,6000.0,618,2378,254.63,232.13,1699498800,600.0,5.0,2023-11-08 22:00:00,(GSW vs DEN),1,9,"Zosomoney,jtchancey,devirus,95cigar,jakewmcb,zakariah91",1
1364637118,draftkings_showdown,NBA,95481,153869959,NBA Showdown $2K And-One (LAL vs HOU),2023-11-08,20,2378,1.0,2000.0,616,2378,231.38,175.13,1699491600,200.0,1.5,2023-11-08 20:00:00,(LAL vs HOU),1,2,"foodnliquor,M1KE-HAWK",1
1364637123,draftkings_showdown,NBA,95483,153869966,NBA Showdown $2K And-One (TOR vs DAL),2023-11-08,20,2378,1.0,2000.0,616,2378,284.63,246.75,1699493400,200.0,1.5,2023-11-08 20:30:00,(TOR vs DAL),1,5,"ninnanation,Fatbodynumbertwo,falstaff64,waywardson45,hansobeau",1
1364637076,draftkings_showdown,NBA,95472,153869926,NBA Showdown $20K Pull Up Jumper [$5K to 1st] (BOS vs PHI),2023-11-08,70,2352,10.0,20000.0,488,2352,257.38,227.88,1699488000,5000.0,15.0,2023-11-08 19:00:00,(BOS vs PHI),1,4,"dankrom,WickC1260,Dgc1966,cvose23",1
1365786699,draftkings,NBA,95248,153941373,NBA $30K Fadeaway [$10K to 1st],2023-11-08,70,2352,15.0,30000.0,514,2352,328.25,254.5,1699488000,10000.0,25.0,2023-11-08 19:00:00,Late Swap,14,1,skidogg23,1
1364136094,fanduel,NBA,95831,95831-266680376,$2.5M World Fantasy Basketball Championship Qualifier #8,2023-11-08,69,2300,15.0,4000.0,125,2039,368.7,311.4,1699488000,,25.0,2023-11-08 19:00:00,Main,14,0,phriz1,1
1364489634,fanduel,NBA,95833,95833-266684020,$10K Wed NBA Shot ($2K to 1st),2023-11-08,64,2145,5.55,10000.0,500,2145,339.3,294.1,1699489800,2000.0,10.0,2023-11-08 19:30:00,Express,2,0,,0
1364872785,yahoo,NBA,19503,13099146,NBA $25K Wednesday Baller [$5K to 1st],2023-11-08,58,1950,15.0,25000.0,400,1950,351.2,0.0,1699488000,5000.0,25.0,2023-11-08 19:00:00,Wed 11/8 23 SAME_DAY,14,0,,0
1364136096,fanduel,NBA,95831,95831-266679245,$8K Wed NBA Assist (Single Entry),2023-11-08,1,1904,5.0,8000.0,475,1904,378.3,284.7,1699488000,800.0,10.0,2023-11-08 19:00:00,Main,14,0,,0
1364637130,draftkings_pickem,NBA,95485,153869996,NBA Tiers $8K Zone [$2K to 1st] (Night),2023-11-08,57,1902,5.0,8000.0,399,1902,269.0,208.75,1699498800,2000.0,7.5,2023-11-08 22:00:00,(NBA Tiers Night),2,1,COtter22,1
1364637126,draftkings,NBA,95484,153869974,NBA $7.5K High Five [Single Entry] (Night),2023-11-08,1,1783,5.0,7500.0,390,1783,341.75,245.5,1699498800,750.0,10.0,2023-11-08 22:00:00,Late Swap(Night),2,1,l800Eddie,1
1364637086,draftkings,NBA,95474,153869936,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2023-11-08,52,1764,10.0,15000.0,355,1764,281.0,250.25,1699489800,5000.0,15.0,2023-11-08 19:30:00,Late Swap(Turbo),2,1,aclimbingnerd,1
1364637091,draftkings,NBA,95480,153869953,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2023-11-08,52,1764,10.0,15000.0,355,1764,326.25,238.25,1699491600,5000.0,15.0,2023-11-08 20:00:00,Late Swap(Turbo),6,2,anole,1
1364050702,draftkings,NBA,95248,153824679,NBA $2 Double Up,2023-11-08,20,1724,2.0,3000.0,750,1724,328.75,244.5,1699488000,4.0,4.0,2023-11-08 19:00:00,Late Swap,14,1,Ndc8602,1
1364193359,fanduel_single,NBA,95837,95837-266681225,$8K Wed NBA Shot ($2K to 1st),2023-11-08,51,1716,5.55,8000.0,400,1716,320.93,287.18,1699493400,2000.0,10.0,2023-11-08 20:30:00,TOR @ DAL,1,0,"doctor_toy,masslow",0
1364136075,fanduel,NBA,95831,95831-266679218,$3K Wed NBA All Rookie (No Experienced Players),2023-11-08,40,1666,2.0,3000.0,420,1666,370.4,293.8,1699488000,300.0,4.0,2023-11-08 19:00:00,Main,14,0,joeayy,1
1364136104,fanduel,NBA,95831,95831-266679894,$7K Wed NBA Big $5 Double Up (Top 700 Win),2023-11-08,48,1609,5.0,7000.0,700,1609,349.8,251.1,1699488000,10.0,10.0,2023-11-08 19:00:00,Main,14,0,offensiveusername2015,1
1365819424,draftkings,NBA,95248,153944681,NBA $5K Four Point Play [20 Entry Max],2023-11-08,20,1486,4.0,5000.0,382,1486,309.0,253.0,1699488000,500.0,6.0,2023-11-08 19:00:00,Late Swap,14,1,sebeatty30,1
1365744315,draftkings,NBA,95480,153938297,NBA $300 Quarter Jukebox [Just $0.25!]  (Turbo),2023-11-08,20,1426,0.25,300.0,329,1426,307.25,238.0,1699491600,30.0,0.5,2023-11-08 20:00:00,Late Swap(Turbo),6,1,glendalia,1
1364050556,draftkings,NBA,95248,153824677,NBA Single Entry $5 Double Up,2023-11-08,1,1379,5.0,6000.0,600,1379,307.0,243.5,1699488000,10.0,10.0,2023-11-08 19:00:00,Late Swap,14,1,natcas,1
1364136087,fanduel,NBA,95831,95831-266679473,$50K Wed NBA Slam ($10K to 1st),2023-11-08,40,1336,44.0,50000.0,330,1336,377.1,286.1,1699488000,10000.0,75.0,2023-11-08 19:00:00,Main,14,0,overbite96,1
1364872787,yahoo,NBA,19503,13099148,"NBA $3,333 Three Pointers [$500 to 1st]",2023-11-08,38,1300,3.0,3333.0,283,1300,351.2,0.0,1699488000,500.0,6.0,2023-11-08 19:00:00,Wed 11/8 23 SAME_DAY,14,0,,0
1364872788,yahoo,NBA,19503,13099149,"NBA $1,111 And Ones [$150 to 1st]",2023-11-08,39,1300,1.0,1111.0,276,1300,351.2,0.0,1699488000,150.0,2.0,2023-11-08 19:00:00,Wed 11/8 23 SAME_DAY,14,0,,0
1364140599,draftkings,NBA,95248,153842607,NBA $100K Box Out [$20K to 1st],2023-11-08,38,1291,88.0,100000.0,310,1291,307.5,248.0,1699488000,20000.0,150.0,2023-11-08 19:00:00,Late Swap,14,1,drscoopy007,1
1364050449,draftkings,NBA,95248,153814888,NBA $1M MEGA 8's Special [$250K to 1st],2023-11-08,37,1251,888.0,1000000.0,233,1251,308.25,251.75,1699488000,250000.0,1500.0,2023-11-08 19:00:00,Late Swap,14,1,invertedcheese,1
1364193427,fanduel_single,NBA,95838,95838-266681325,$2K Wed NBA Block (Single Entry),2023-11-08,1,1190,2.0,2000.0,285,1190,297.47,278.87,1699498800,200.0,4.0,2023-11-08 22:00:00,GS @ DEN,1,0,"hawghunters590,lowme",1
1365670375,draftkings_showdown,NBA,95477,153934325,NBA Showdown $250 Quarter Jukebox [Just $0.25!]  (SAS vs NYK),2023-11-08,20,1189,0.25,250.0,273,1189,239.5,219.25,1699489800,25.0,0.5,2023-11-08 19:30:00,(SAS vs NYK),1,2,"tjhxbuckeye,yankeesgirl7",1
1365728956,draftkings,NBA,95474,153937178,NBA $250 Quarter Jukebox [Just $0.25!]  (Turbo),2023-11-08,20,1189,0.25,250.0,273,1189,281.0,246.25,1699489800,25.0,0.5,2023-11-08 19:30:00,Late Swap(Turbo),2,2,"Patrick_Star,Damadbowler",1
1365862596,draftkings,NBA,95248,153945879,NBA $1K Daily Dollar [Single Entry],2023-11-08,1,1189,1.0,1000.0,285,1189,322.0,252.5,1699488000,100.0,1.5,2023-11-08 19:00:00,Late Swap,14,1,homerovato48,1
1365934372,draftkings,NBA,95480,153950126,NBA $1K And-One (Turbo),2023-11-08,20,1189,1.0,1000.0,285,1189,306.75,232.5,1699491600,100.0,1.5,2023-11-08 20:00:00,Late Swap(Turbo),6,1,3pice,1
