id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1404846660,fanduel,NBA,97319,97319-267715142,$4K Sat NBA Piggy Bank Shot (150 Entries Max),2023-12-16,150,95808,0.05,4000.0,28750,92411,413.4,316.3,1702771200,200.0,0.1,2023-12-16 19:00:00,Main,9,0,fizardwizard,0
1404846652,fanduel,NBA,97319,97319-267715148,$10K Sat NBA Fadeaway (0.25 To Enter),2023-12-16,150,47904,0.25,10000.0,14375,45741,412.8,316.3,1702771200,500.0,0.5,2023-12-16 19:00:00,Main,9,0,plally10,1
1404894527,draftkings,NBA,97858,156081497,NBA $20K And-One,2023-12-16,20,23781,1.0,20000.0,6420,23781,367.5,260.0,1702771200,1000.0,1.5,2023-12-16 19:00:00,Late Swap,9,1,babypooh11701,1
1404554424,draftkings,NBA,97858,156064256,NBA $4K Quarter Jukebox [Just $0.25!],2023-12-16,20,19024,0.25,4000.0,4556,19024,353.0,265.0,1702771200,200.0,0.5,2023-12-16 19:00:00,Late Swap,9,1,GoldenMonkey2011,1
1404846664,fanduel,NBA,97319,97319-267715217,$100K Sat NBA Shot ($20K to 1st),2023-12-16,150,13227,9.0,100000.0,3300,13227,408.0,323.3,1702771200,20000.0,16.0,2023-12-16 19:00:00,Main,9,0,"ragingphilip,bgreseth13",0
1404846651,fanduel,NBA,97319,97319-267715189,$30K Sat NBA Layup ($5K to 1st),2023-12-16,150,11904,3.0,30000.0,3000,11904,418.8,322.5,1702771200,5000.0,6.0,2023-12-16 19:00:00,Main,9,0,"mazwa,ragingphilip",1
1404554420,draftkings,NBA,97858,156064257,NBA $5K mini-MAX [150 Entry Max],2023-12-16,150,11890,0.5,5000.0,2732,11890,353.25,273.25,1702771200,500.0,1.0,2023-12-16 19:00:00,Late Swap,9,1,BCrimson10,1
1405945403,draftkings,NBA,97858,156121017,NBA $5K mini-MAX [150 Entry Max],2023-12-16,150,11890,0.5,5000.0,2732,11890,354.25,268.75,1702771200,500.0,1.0,2023-12-16 19:00:00,Late Swap,9,1,emmrw,1
1404894524,draftkings,NBA,97858,156081502,NBA $150K Fadeaway [$50K to 1st],2023-12-16,150,11764,15.0,150000.0,2426,11764,365.75,273.5,1702771200,50000.0,25.0,2023-12-16 19:00:00,Late Swap,9,1,moklovin,1
1405719784,fanduel,NBA,97322,97322-267715674,$400 Sat NBA Piggy Bank Shot (150 Entries Max),2023-12-16,150,9580,0.05,400.0,2870,9580,378.3,330.2,1702782000,20.0,0.1,2023-12-16 22:00:00,After Hours,2,0,,0
