id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1454220326,fanduel,NBA,99278,99278-268767846,$2K Sun NBA Piggy Bank Shot (150 Entries Max),2024-02-11,150,47904,0.05,2000.0,14375,47904,340.6,275.0,1707678000,100.0,0.1,2024-02-11 14:00:00,Main,2,0,eagsixcards,1
1454220339,fanduel,NBA,99278,99278-268767849,$5K Sun NBA Fadeaway (Only $0.25 To Enter),2024-02-11,150,23952,0.25,5000.0,7184,23952,346.1,277.3,1707678000,200.0,0.5,2024-02-11 14:00:00,Main,2,0,jaman89,1
1454222547,draftkings,NBA,100810,158641415,NBA $20K And-One,2024-02-11,20,23781,1.0,20000.0,6420,23781,342.0,273.75,1707678000,1000.0,1.5,2024-02-11 14:00:00,Late Swap,2,2,"noahelev,Damadbowler",1
1454095928,draftkings,NBA,100810,158634122,NBA $5K mini-MAX [150 Entry Max],2024-02-11,150,11890,0.5,5000.0,2732,11890,342.0,277.5,1707678000,500.0,1.0,2024-02-11 14:00:00,Late Swap,2,3,"joeyfoley,MasterPJ,brocksolid21",1
1454222544,draftkings,NBA,100810,158641421,NBA $150K Fadeaway [$50K to 1st],2024-02-11,150,9803,18.0,150000.0,1963,9803,342.0,277.25,1707678000,50000.0,30.0,2024-02-11 14:00:00,Late Swap,2,2,"mrgoodseats,connorfoley",1
1454096164,draftkings,NBA,100810,158634116,NBA $2K Quarter Jukebox [Just $0.25!],2024-02-11,20,9512,0.25,2000.0,2266,9512,342.0,276.0,1707678000,100.0,0.5,2024-02-11 14:00:00,Late Swap,2,1,Damadbowler,1
1454220324,fanduel,NBA,99278,99278-268767890,$70K Sun NBA Shot ($15K to 1st),2024-02-11,150,9259,9.0,70000.0,1875,9259,346.1,277.7,1707678000,15000.0,18.0,2024-02-11 14:00:00,Main,2,0,jaman89,1
1454425674,draftkings,NBA,100810,158649600,NBA $1.5K Quarter Jukebox [Just $0.25!],2024-02-11,20,7134,0.25,1500.0,1706,7134,342.0,277.25,1707678000,100.0,0.5,2024-02-11 14:00:00,Late Swap,2,2,"nlowejr,Patrick_Star",1
1454096183,draftkings_showdown,NBA,100813,158634147,NBA Showdown $1.25K Quarter Jukebox [Just $0.25!] (BOS vs MIA),2024-02-11,20,5945,0.25,1250.0,1286,5945,270.25,249.0,1707678000,100.0,0.5,2024-02-11 14:00:00,(BOS vs MIA),1,5,"TraylaKid13,winchester1989,finewinemarie,rsumrall,goughenour4",1
1454222545,draftkings,NBA,100810,158641419,NBA $22K Zone [$5K to 1st],2024-02-11,150,5231,5.0,22000.0,1051,5231,342.0,280.0,1707678000,5000.0,8.0,2024-02-11 14:00:00,Late Swap,2,2,"futurehendrix1,mrgoodseats",1
1454451810,draftkings,NBA,100810,158653783,NBA $2.1K mini-MAX [150 Entry Max],2024-02-11,150,5112,0.5,2150.0,1025,5112,342.0,278.5,1707678000,500.0,1.0,2024-02-11 14:00:00,Late Swap,2,1,bignick410,1
1454095915,draftkings_showdown,NBA,100814,158634155,NBA Showdown $4K And-One (SAC vs OKC),2024-02-11,20,4756,1.0,4000.0,1103,4756,297.13,241.63,1707681600,400.0,1.5,2024-02-11 15:00:00,(SAC vs OKC),1,1,sassoon88,1
1454095930,draftkings_pickem,NBA,100812,158634140,NBA Tiers $4K And-One,2024-02-11,20,4756,1.0,4000.0,1103,4756,266.75,220.25,1707678000,400.0,1.5,2024-02-11 14:00:00,(NBA Tiers),2,1,lamarohio,1
1454096174,draftkings_pickem,NBA,100812,158634133,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,2024-02-11,20,4756,0.25,1000.0,1104,4756,266.75,219.5,1707678000,100.0,0.5,2024-02-11 14:00:00,(NBA Tiers),2,3,"Bnybud,Grossy81,cboylen",1
