id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1393603755,fanduel,NBA,96888,96888-267432860,$8K Tue NBA Piggy Bank Shot (150 Entries Max),2023-12-05,150,191616,0.05,8000.0,57500,164023,351.5,284.5,1701822600,400.0,0.1,2023-12-05 19:30:00,Main,2,0,blank_fu,1
1393603752,fanduel,NBA,96888,96888-267432863,$15K Tue NBA Fadeaway (Only $0.25 to Enter),2023-12-05,150,71856,0.25,15000.0,16500,71856,350.5,293.0,1701822600,1000.0,0.5,2023-12-05 19:30:00,Main,2,0,"brandonw84,nickfromcwe,gourownway,joshoflosangeles2,keithd1978",1
1393603770,fanduel,NBA,96888,96888-267433077,$200K Tue NBA Shot ($50K to 1st),2023-12-05,150,47619,5.0,200000.0,10272,47619,350.6,291.7,1701822600,50000.0,10.0,2023-12-05 19:30:00,Main,2,0,"labattman,slumdogt,erog30",1
1393619227,draftkings,NBA,96990,155496500,NBA $35K And-One [20 Entry Max],2023-12-05,20,41617,1.0,35000.0,11230,41617,279.0,225.5,1701822600,1500.0,1.5,2023-12-05 19:30:00,Late Swap,2,1,Jet411980,1
1393503212,draftkings_showdown,NBA,97032,155482878,NBA Showdown $20K And-One (PHX vs LAL),2023-12-05,20,23781,1.0,20000.0,6420,23781,268.5,233.38,1701831600,1000.0,1.5,2023-12-05 22:00:00,(PHX vs LAL),1,5,"Stree,pwolf92,hotman0423,24Radar4urass.24",1
1393503315,draftkings,NBA,96990,155482840,NBA $5K Quarter Jukebox [Just $0.25!],2023-12-05,20,23781,0.25,5000.0,5705,23781,282.5,229.0,1701822600,250.0,0.5,2023-12-05 19:30:00,Late Swap,2,1,klutchhh,1
1393619223,draftkings,NBA,96990,155496508,NBA $400K Quarter-Final Special [$100K to 1st],2023-12-05,150,23529,20.0,400000.0,4625,23529,285.75,233.25,1701822600,100000.0,30.0,2023-12-05 19:30:00,Late Swap,2,2,"sullybrochill,sbcousle",1
1393619225,draftkings,NBA,96990,155496503,NBA $70K Four Point Play [20 Entry Max],2023-12-05,20,20808,4.0,70000.0,5226,20808,281.25,228.25,1701822600,6000.0,6.0,2023-12-05 19:30:00,Late Swap,2,1,BrickHaus2,1
1393686577,fanduel_single,NBA,96890,96890-267432409,$800 Tue NBA Piggy Bank Shot,2023-12-05,150,19161,0.05,800.0,5750,19161,300.78,265.47,1701831600,40.0,0.1,2023-12-05 22:00:00,PHO @ LAL,1,0,"bossant,mballer702,tino1918,yunng07,driver72768,slansdown",0
1393503385,draftkings_showdown,NBA,97032,155482879,NBA Showdown $4K Quarter Jukebox [Just $0.25!] (PHX vs LAL),2023-12-05,20,19024,0.25,4000.0,4556,19024,268.5,236.13,1701831600,200.0,0.5,2023-12-05 22:00:00,(PHX vs LAL),1,3,"Stree,chrisapriltravis,undrafted101",1
1393503157,draftkings_showdown,NBA,97032,155482386,NBA Showdown $200K Fadeaway [$50K to 1st] (PHX vs LAL),2023-12-05,150,13071,18.0,200000.0,2535,13071,268.5,241.13,1701831600,50000.0,30.0,2023-12-05 22:00:00,(PHX vs LAL),1,1,milliondollarbird,1
1393503319,draftkings,NBA,96990,155482841,NBA $5K mini-MAX [150 Entry Max],2023-12-05,150,11890,0.5,5000.0,2732,11890,289.5,232.5,1701822600,500.0,1.0,2023-12-05 19:30:00,Late Swap,2,1,darkknyt,1
