id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1422130506,fanduel,NBA,97914,97914-268109430,$6K Mon NBA Piggy Bank Shot (150 Entries Max),2024-01-01,150,143712,0.05,6000.0,43000,143712,357.9,266.8,1704155400,300.0,0.1,2024-01-01 19:30:00,Main,6.0,0,merc123,0
1422130497,fanduel,NBA,97914,97914-268109438,$15K Mon NBA Fadeaway ($0.25 To Enter),2024-01-01,150,71856,0.25,15000.0,21580,71856,363.9,267.1,1704155400,750.0,0.5,2024-01-01 19:30:00,Main,6.0,0,dominicubano25,1
1422154798,draftkings,NBA,98538,156955772,NBA $30K And-One [20 Entry Max],2024-01-01,20,35671,1.0,30000.0,9625,35671,358.0,259.75,1704155400,1500.0,1.5,2024-01-01 19:30:00,Late Swap,6.0,1,baronbower,1
1422049374,draftkings,NBA,98538,156946017,NBA $5K Quarter Jukebox [Just $0.25!],2024-01-01,20,23781,0.25,5000.0,5705,23781,345.75,264.0,1704155400,250.0,0.5,2024-01-01 19:30:00,Late Swap,6.0,1,nijackson,1
1422130496,fanduel,NBA,97914,97914-268109516,$175K Mon NBA Shot ($30K to 1st),2024-01-01,150,23148,9.0,175000.0,5750,23148,351.3,272.3,1704155400,30000.0,16.0,2024-01-01 19:30:00,Main,6.0,0,doompatrol,1
1422154793,draftkings,NBA,98538,156955771,NBA $70K Four Point Play [20 Entry Max],2024-01-01,20,20808,4.0,70000.0,5226,20808,343.25,265.0,1704155400,6000.0,6.0,2024-01-01 19:30:00,Late Swap,6.0,1,fbutler2225,1
1422130488,fanduel,NBA,97914,97914-268109503,$50K Mon NBA Layup ($10K to 1st),2024-01-01,150,19841,3.0,50000.0,4960,19841,350.2,271.1,1704155400,10000.0,6.0,2024-01-01 19:30:00,Main,6.0,0,jepst14,1
1422154791,draftkings,NBA,98538,156955770,NBA $300K Fadeaway [$100K to 1st],2024-01-01,150,19607,18.0,300000.0,4044,19607,340.75,266.0,1704155400,100000.0,30.0,2024-01-01 19:30:00,Late Swap,6.0,1,russ0798,1
1422049370,draftkings,NBA,98538,156946018,NBA $7.5K mini-MAX [150 Entry Max],2024-01-01,150,17835,0.5,7500.0,4100,17835,342.0,267.25,1704155400,750.0,1.0,2024-01-01 19:30:00,Late Swap,6.0,1,Rowdog31,1
1422406262,draftkings,NBA,98538,156964565,NBA $7.5K mini-MAX [150 Entry Max],2024-01-01,150,17835,0.5,7500.0,4100,17835,345.75,267.75,1704155400,750.0,1.0,2024-01-01 19:30:00,Late Swap,6.0,1,DeeMac74,1
1422494304,draftkings,NBA,98538,156974808,NBA $7.5K mini-MAX [150 Entry Max],2024-01-01,150,17835,0.5,7500.0,4100,17835,331.75,266.0,1704155400,750.0,1.0,2024-01-01 19:30:00,Late Swap,6.0,1,myamada,1
1422382606,fanduel,NBA,97916,97916-268109811,$600 Mon NBA Piggy Bank Shot (150 Entries Max),2024-01-01,150,14371,0.05,600.0,4320,14371,323.0,249.0,1704160800,25.0,0.1,2024-01-01 21:00:00,After Hours,4.0,0,capc123,1
1422575884,draftkings,NBA,98538,156982738,NBA $5K mini-MAX [150 Entry Max],2024-01-01,150,11890,0.5,5000.0,2732,11890,331.75,264.75,1704155400,500.0,1.0,2024-01-01 19:30:00,Late Swap,6.0,1,myamada,1
1422049348,draftkings_showdown,NBA,98545,156946085,NBA Showdown $8K And-One (MIA vs LAC),2024-01-01,20,9512,1.0,8000.0,2247,9512,258.75,231.75,1704166200,750.0,1.5,2024-01-01 22:30:00,(MIA vs LAC),1.0,21,"dlt8807,pgreen2015,katoo47,GenoMike21,smcc716,battleramz15,NYGOAT123,stewie14,Random32,DraftDoodler,Bwilson84,traversial,WRIGLEYVILLE,gs87,lokij,Mconnolly83,Dragon248,skins57,flaghunter21,GKingBo,jesen",1
