id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1435831716,fanduel,NBA,98452,98452-268397321,$500 Tue NBA Piggy Bank Shot (150 Entries Max),2024-01-16,150,11976,0.05,500.0,3600,11976,377.8,308.7,1705456800,25.0,0.1,2024-01-16 21:00:00,After Hours,2,0,"troubledbyinsects,redbear6622003,robbystehlin",1
1435457765,draftkings,NBA,99353,157702902,NBA $10K And-One (Night),2024-01-16,20,11890,1.0,10000.0,3080,11890,327.25,255.25,1705456800,1000.0,1.5,2024-01-16 21:00:00,Late Swap(Night),2,1,69SPEEDY,1
1435457758,draftkings_showdown,NBA,99354,157702927,NBA Showdown $150K Fadeaway [$50K to 1st] (OKC vs LAC),2024-01-16,150,11764,15.0,150000.0,2426,11483,254.13,216.13,1705460400,50000.0,25.0,2024-01-16 22:00:00,(OKC vs LAC),1,1,treftw1124,1
1435458014,draftkings_showdown,NBA,99352,157702892,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (DEN vs PHI),2024-01-16,20,9512,0.25,2000.0,2266,9085,258.13,238.13,1705451400,100.0,0.5,2024-01-16 19:30:00,(DEN vs PHI),1,8,"Thekrazyk,KINGDEZZ254,EdwardProwell,SgtSkidmark,vaqardi,Mr.HeUnusual,briguy13,byronwallace",1
1435457773,draftkings_showdown,NBA,99352,157702900,NBA Showdown $7.5K And-One (DEN vs PHI),2024-01-16,20,8917,1.0,7500.0,2305,8471,258.13,238.13,1705451400,750.0,1.5,2024-01-16 19:30:00,(DEN vs PHI),1,4,"pepito4life,Chereese,shanechasetinsley,cmorbi",1
1435587933,fanduel,NBA,98449,98449-268397166,$15K Tue NBA Pick 'N Roll (25 Entries Max),2024-01-16,25,8043,2.22,15000.0,2000,8043,361.6,314.8,1705451400,1500.0,4.0,2024-01-16 19:30:00,Main,3,0,pbravo33,1
1435457778,draftkings_pickem,NBA,99351,157702889,NBA Tiers $6K And-One,2024-01-16,20,7134,1.0,6000.0,1815,7134,301.75,245.75,1705451400,600.0,1.5,2024-01-16 19:30:00,(NBA Tiers),3,2,"hookem80,DXEscobar83",1
1435457826,draftkings_pickem,NBA,99351,157702888,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2024-01-16,20,7134,0.25,1500.0,1706,7134,301.75,247.25,1705451400,100.0,0.5,2024-01-16 19:30:00,(NBA Tiers),3,1,TB247,1
1435458018,draftkings,NBA,99353,157702906,NBA $1.5K Quarter Jukebox [Just $0.25!] (Night),2024-01-16,20,7134,0.25,1500.0,1706,7134,317.25,256.0,1705456800,100.0,0.5,2024-01-16 21:00:00,Late Swap(Night),2,2,"monggul,flaghunter21",1
1435645674,fanduel_single,NBA,98451,98451-268397406,$50K Tue NBA Shot ($10K to 1st),2024-01-16,150,6613,9.0,50000.0,1592,6613,286.12,243.37,1705460400,10000.0,16.0,2024-01-16 22:00:00,OKC @ LAC,1,0,"troubledbyinsects,brist66",1
1435831710,fanduel,NBA,98452,98452-268397346,$50K Tue NBA Shot ($10K to 1st),2024-01-16,150,6613,9.0,50000.0,1592,6613,377.8,309.2,1705456800,10000.0,16.0,2024-01-16 21:00:00,After Hours,2,0,"lozingitall,doctor_toy,oxenduck",1
1435589674,draftkings,NBA,99349,157713387,NBA $25K Zone [$5K to 1st],2024-01-16,150,5945,5.0,25000.0,1255,5945,323.0,265.75,1705451400,5000.0,8.0,2024-01-16 19:30:00,Late Swap,3,3,"MickyD10970,ehafner,ocdobv",1
1435457763,draftkings,NBA,99353,157702912,NBA $70K Fadeaway [$20K to 1st] (Night),2024-01-16,150,5490,15.0,70000.0,1114,5490,327.25,265.5,1705456800,20000.0,25.0,2024-01-16 21:00:00,Late Swap(Night),2,1,Balthamos,1
1436014606,draftkings,NBA,99349,157753669,NBA $2.1K mini-MAX [150 Entry Max],2024-01-16,150,5112,0.5,2150.0,1025,5112,317.5,262.5,1705451400,500.0,1.0,2024-01-16 19:30:00,Late Swap,3,1,falstaff64,1
1435457759,draftkings_showdown,NBA,99354,157702914,NBA Showdown $26K Jab Step [$5K to 1st] (OKC vs LAC),2024-01-16,150,5098,6.0,26000.0,1165,5098,254.13,215.0,1705460400,5000.0,9.0,2024-01-16 22:00:00,(OKC vs LAC),1,1,treftw1124,1
1435589672,draftkings,NBA,99349,157713395,NBA $26K Jab Step [$5K to 1st],2024-01-16,150,5098,6.0,26000.0,1165,5098,323.0,263.75,1705451400,5000.0,9.0,2024-01-16 19:30:00,Late Swap,3,1,legend5050,1
1435457794,draftkings,NBA,99349,157702853,NBA $8.5K mini-MAX [150 Entry Max],2024-01-16,150,5053,2.0,8500.0,1053,5053,323.25,262.0,1705451400,2000.0,4.0,2024-01-16 19:30:00,Late Swap,3,1,SlimLancaster87,1
1435587931,fanduel,NBA,98449,98449-268397147,$4K Tue NBA Dribbler (Single Entry),2024-01-16,1,4761,1.0,4000.0,1190,4761,358.8,304.7,1705451400,200.0,2.0,2024-01-16 19:30:00,Main,3,0,"sundermanjc1979,chisox2424,sbogunovich83",1
1435436700,draftkings,NBA,99349,157699685,NBA $400 Dime Time [Just $0.10!],2024-01-16,20,4756,0.1,400.0,1115,4756,319.5,255.5,1705451400,40.0,0.2,2024-01-16 19:30:00,Late Swap,3,1,wildryan-2002,1
1435457777,draftkings_pickem,NBA,99351,157702884,NBA Tiers $20K Zone [$5K to 1st],2024-01-16,142,4756,5.0,20000.0,980,4756,301.75,249.25,1705451400,5000.0,8.0,2024-01-16 19:30:00,(NBA Tiers),3,2,"moklovin,Danuglyman",1
1435814876,draftkings,NBA,99349,157723804,NBA $400 Dime Time [Just $0.10!],2024-01-16,20,4756,0.1,400.0,1115,4756,319.5,258.25,1705451400,40.0,0.2,2024-01-16 19:30:00,Late Swap,3,2,"mikefacekillah,jesselong",1
1435906370,draftkings,NBA,99349,157731463,NBA $400 Dime Time [Just $0.10!],2024-01-16,20,4756,0.1,400.0,1115,4756,317.25,257.25,1705451400,40.0,0.2,2024-01-16 19:30:00,Late Swap,3,1,JackDallas73,1
1435975301,draftkings,NBA,99349,157741767,NBA $400 Dime Time [Just $0.10!],2024-01-16,20,4756,0.1,400.0,1115,4756,314.0,257.0,1705451400,40.0,0.2,2024-01-16 19:30:00,Late Swap,3,1,dillmaak2022,1
1436023974,draftkings,NBA,99349,157756460,NBA $400 Dime Time [Just $0.10!],2024-01-16,20,4756,0.1,400.0,1115,4756,323.5,259.25,1705451400,40.0,0.2,2024-01-16 19:30:00,Late Swap,3,1,tori.w,1
1435609484,yahoo,NBA,19996,13445627,NBA $1K Guaranteed [$100 to 1st],2024-01-16,135,4704,0.25,1000.0,915,4704,319.6,0.0,1705451400,100.0,0.5,2024-01-16 19:30:00,Tue 1/16 24 SAME_DAY,3,0,,0
1435589671,draftkings,NBA,99349,157713394,NBA $30K Excellent 8's [$10K to 1st],2024-01-16,132,4411,8.0,30000.0,962,4411,314.0,264.75,1705451400,10000.0,12.0,2024-01-16 19:30:00,Late Swap,3,2,"mhaag11223212,westonselman",1
1435457772,draftkings_showdown,NBA,99352,157702895,NBA Showdown $50K Fadeaway [$10K to 1st]  (DEN vs PHI),2024-01-16,117,3921,15.0,50000.0,880,3346,258.13,238.63,1705451400,10000.0,25.0,2024-01-16 19:30:00,(DEN vs PHI),1,2,"ocdobv,rwalkersc",1
1435457811,draftkings,NBA,99349,157702858,NBA $3K Daily Dollar [Single Entry],2024-01-16,1,3567,1.0,3000.0,911,3567,319.5,253.5,1705451400,300.0,1.5,2024-01-16 19:30:00,Late Swap,3,1,rt1835reid,1
1435457784,draftkings,NBA,99349,157702877,NBA $12K High Five [Single Entry],2024-01-16,1,2853,5.0,12000.0,654,2814,323.0,256.5,1705451400,1000.0,10.0,2024-01-16 19:30:00,Late Swap,3,1,Adams0518,1
1435831880,fanduel_single,NBA,98453,98453-268405210,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2024-01-16,10,2395,0.25,500.0,500,1525,162.24,116.13,1705462860,50.0,0.5,2024-01-16 22:41:00,2ND HALF ONLY (OKC @ LAC),1,0,dancesnwools,1
1435587951,fanduel,NBA,98449,98449-268397153,$2K Tue NBA Swat (3 Entries Max),2024-01-16,3,2380,1.0,2000.0,600,2380,364.7,313.6,1705451400,200.0,2.0,2024-01-16 19:30:00,Main,3,0,gbrash2,1
1435457797,draftkings,NBA,99349,157702868,NBA $6K Hot Shot [3 Entry Max],2024-01-16,3,2378,3.0,6000.0,618,2378,322.25,255.25,1705451400,600.0,5.0,2024-01-16 19:30:00,Late Swap,3,1,brianb13,1
1435457812,draftkings_showdown,NBA,99354,157702917,NBA Showdown $5K Sharpshooter [20 Entry Max] (OKC vs LAC),2024-01-16,20,1981,3.0,5000.0,511,1981,250.63,214.0,1705460400,500.0,5.0,2024-01-16 22:00:00,(OKC vs LAC),1,1,ccampbell29,1
1435457785,draftkings,NBA,99349,157702878,NBA $8K High Five [Single Entry],2024-01-16,1,1902,5.0,8000.0,432,1448,316.5,254.25,1705451400,750.0,10.0,2024-01-16 19:30:00,Late Swap,3,1,scottism84,1
1436023980,draftkings,NBA,99353,157756490,NBA $400 Quarter Jukebox [Just $0.25!] (Night),2024-01-16,20,1902,0.25,400.0,442,1902,321.0,257.0,1705456800,40.0,0.5,2024-01-16 21:00:00,Late Swap(Night),2,1,kavonte40,1
1435587944,fanduel,NBA,98449,98449-268397160,$3K Tue NBA Block (Single Entry),2024-01-16,1,1785,2.0,3000.0,420,1785,358.8,312.4,1705451400,300.0,4.0,2024-01-16 19:30:00,Main,3,0,"tino1918,chisox2424,sbogunovich83,effectmd",1
1435645675,fanduel_single,NBA,98451,98451-268397400,$3K Tue NBA Block (Single Entry),2024-01-16,1,1785,2.0,3000.0,420,1785,285.54,240.45,1705460400,300.0,4.0,2024-01-16 22:00:00,OKC @ LAC,1,0,"burtis,janez1902",1
1435457802,draftkings,NBA,99349,157702857,NBA $3K Elbow Shot [Single Entry],2024-01-16,1,1783,2.0,3000.0,480,1783,312.25,254.75,1705451400,300.0,3.0,2024-01-16 19:30:00,Late Swap,3,1,juliog23,1
1435645559,fanduel_single,NBA,98450,98450-268397311,$12K Tue NBA Shot ($3K to 1st),2024-01-16,47,1587,9.0,12000.0,360,1587,308.65,293.6,1705451400,3000.0,16.0,2024-01-16 19:30:00,DEN @ PHI,1,0,"ocdobv,moklovin,mja462,doctor_toy,cb2020,prayermd,brist66,kleint,captainace77,tunacanlew,toxicheadshot,misterpost,esemcvato,ninjasnipr,turbo0811,dub717,jettgr69,seankcald89,cmangone,classicplayer,texanfuggin",1
1435457767,draftkings,NBA,99353,157702913,NBA $5K Four Point Play [20 Entry Max] (Night),2024-01-16,20,1486,4.0,5000.0,382,1486,317.25,258.5,1705456800,500.0,6.0,2024-01-16 21:00:00,Late Swap(Night),2,1,flaghunter21,1
1435457782,draftkings,NBA,99349,157702875,NBA $15K Pick and Roll [Single Entry],2024-01-16,1,1470,12.0,15000.0,312,1470,314.0,258.25,1705451400,1500.0,25.0,2024-01-16 19:30:00,Late Swap,3,1,Mccrackin34,1
1435457762,draftkings_showdown,NBA,99354,157702931,NBA Showdown $6K High Five [Single Entry] (OKC vs LAC),2024-01-16,1,1426,5.0,6000.0,300,1328,250.88,214.13,1705460400,600.0,10.0,2024-01-16 22:00:00,(OKC vs LAC),1,1,BRIDAUG,1
1435609481,yahoo,NBA,19996,13445630,"NBA $3,333 Guaranteed [$500 to 1st]",2024-01-16,38,1300,3.0,3333.0,283,1300,317.3,0.0,1705451400,500.0,6.0,2024-01-16 19:30:00,Tue 1/16 24 SAME_DAY,3,0,,0
1435609483,yahoo,NBA,19996,13445631,"NBA $1,111 Guaranteed [$150 to 1st]",2024-01-16,39,1300,1.0,1111.0,276,1300,318.8,0.0,1705451400,150.0,2.0,2024-01-16 19:30:00,Tue 1/16 24 SAME_DAY,3,0,,0
1435587949,fanduel,NBA,98449,98449-268397177,$5K Tue NBA Assist (Single Entry),2024-01-16,1,1190,5.0,5000.0,300,1190,359.7,314.6,1705451400,500.0,10.0,2024-01-16 19:30:00,Main,3,0,sjkennedy,1
1435645558,fanduel_single,NBA,98450,98450-268397300,$2K Tue NBA Block (Single Entry),2024-01-16,1,1190,2.0,2000.0,285,1190,308.65,294.25,1705451400,200.0,4.0,2024-01-16 19:30:00,DEN @ PHI,1,0,"justin1976,gachristi,jetl14,heated1986,bigstevep,lorddarkstar,des1re1,admiralmattbar,fzweb,puryear17,fenwayfaithful123,dub717,xawula,jpeze777,bearcreekcraig,wilcoxen,walkscotter,hopkins1979,dougiemark2013,ilgdatmex",1
1435831709,fanduel,NBA,98452,98452-268397328,$2K Tue NBA Block (Single Entry),2024-01-16,1,1190,2.0,2000.0,285,1190,377.8,303.7,1705456800,200.0,4.0,2024-01-16 21:00:00,After Hours,2,0,duelingfan802,1
1436102731,draftkings,NBA,99353,157767102,NBA $1K And-One (Night),2024-01-16,20,1189,1.0,1000.0,285,1024,310.75,257.25,1705456800,100.0,1.5,2024-01-16 21:00:00,Late Swap(Night),2,2,"dgdean1,arve",1
1435609480,yahoo,NBA,19996,13445628,NBA $15K Tuesday Baller [$3K to 1st],2024-01-16,33,1150,15.0,15000.0,242,1150,309.2,0.0,1705451400,3000.0,30.0,2024-01-16 19:30:00,Tue 1/16 24 SAME_DAY,3,0,,0
1435457806,draftkings,NBA,99349,157702867,NBA $2 Double Up,2024-01-16,20,1149,2.0,2000.0,500,1149,282.75,255.25,1705451400,4.0,4.0,2024-01-16 19:30:00,Late Swap,3,2,"themidnite,libbertc",1
1435587959,fanduel,NBA,98449,98449-268397266,$2K Tue NBA Big $2 Double Up (Top 500 Win),2024-01-16,34,1149,2.0,2000.0,500,1149,358.8,325.5,1705451400,4.0,4.0,2024-01-16 19:30:00,Main,3,0,sundermanjc1979,1
1435457766,draftkings,NBA,99353,157702904,NBA $4K High Five [Single Entry] (Night),2024-01-16,1,951,5.0,4000.0,212,951,307.0,256.0,1705456800,400.0,10.0,2024-01-16 21:00:00,Late Swap(Night),2,1,lyndonsa,1
1436111853,draftkings,NBA,99353,157767720,NBA $200 Quarter Jukebox (Night),2024-01-16,20,951,0.25,200.0,222,855,307.0,256.0,1705456800,20.0,0.5,2024-01-16 21:00:00,Late Swap(Night),2,3,Patrick_Star,1
1436077188,draftkings,NBA,99353,157765324,NBA $12K Fadeaway [$3K to 1st] (Night),2024-01-16,28,941,15.0,12000.0,197,909,313.5,263.25,1705456800,3000.0,25.0,2024-01-16 21:00:00,Late Swap(Night),2,2,willevans1967,1
1435457789,draftkings,NBA,99349,157702866,NBA Single Entry $5 Double Up,2024-01-16,1,919,5.0,4000.0,400,827,299.25,251.25,1705451400,10.0,10.0,2024-01-16 19:30:00,Late Swap,3,1,Duhk,1
1435587946,fanduel,NBA,98449,98449-268397214,$30K Tue NBA Slam ($5K to 1st),2024-01-16,24,802,44.0,30000.0,204,802,362.2,318.2,1705451400,5000.0,80.0,2024-01-16 19:30:00,Main,3,0,the_house,1
1435458011,draftkings_showdown,NBA,99352,157702893,NBA Showdown $2K Sharpshooter [20 Entry Max] (DEN vs PHI),2024-01-16,20,792,3.0,2000.0,176,792,253.63,241.38,1705451400,200.0,6.0,2024-01-16 19:30:00,(DEN vs PHI),1,11,"petersthomas69,marniblitz,Satch65,chrissteimle,ajacejackaj,Dubby90,falstaff64,markey-mark,SpeedRacer101,jscott2493",1
1435457783,draftkings,NBA,99349,157702876,NBA $8K Pick and Roll [Single Entry],2024-01-16,1,784,12.0,8000.0,174,745,304.0,259.5,1705451400,900.0,25.0,2024-01-16 19:30:00,Late Swap,3,1,carlosj1611,1
1435457770,draftkings,NBA,99349,157702873,NBA $25K Mid Range Jumper [Single Entry],2024-01-16,1,728,40.0,25000.0,185,707,314.0,257.25,1705451400,3000.0,60.0,2024-01-16 19:30:00,Late Swap,3,1,Mccrackin34,1
1435457791,draftkings,NBA,99349,157702862,NBA $5 Double Up,2024-01-16,20,689,5.0,3000.0,300,689,294.5,259.5,1705451400,10.0,10.0,2024-01-16 19:30:00,Late Swap,3,7,SBlack15,1
1435589667,draftkings,NBA,99349,157713391,NBA $300K Alley Oop [$100K to 1st],2024-01-16,18,600,555.0,300000.0,122,600,323.0,268.5,1705451400,100000.0,850.0,2024-01-16 19:30:00,Late Swap,3,1,ragingphilip,1
1435457817,draftkings_showdown,NBA,99356,157702932,NBA In-Game $5K Pull Up Jumper [$1K to 1st] (2H OKC vs LAC),2024-01-16,17,588,10.0,5000.0,145,486,133.13,110.25,1705464000,1000.0,15.0,2024-01-16 23:22:00,(2H OKC vs LAC),1,2,Escritor,1
1435587934,fanduel,NBA,98449,98449-268397188,$5K Tue NBA Dime (Single Entry),2024-01-16,1,588,10.0,5000.0,145,588,351.7,321.3,1705451400,500.0,20.0,2024-01-16 19:30:00,Main,3,0,jaspigeon,1
1435587960,fanduel,NBA,98449,98449-268397274,$1K Tue NBA Big $2 Quintuple Up (Top 100 Win),2024-01-16,17,574,2.0,1000.0,100,574,358.8,335.8,1705451400,10.0,10.0,2024-01-16 19:30:00,Main,3,0,sundermanjc1979,1
1435609485,yahoo,NBA,19996,13445626,NBA $500 Guaranteed [$50 to 1st],2024-01-16,17,568,1.0,500.0,124,568,311.8,0.0,1705451400,50.0,2.0,2024-01-16 19:30:00,Tue 1/16 24 SAME_DAY,3,0,,0
1435589670,draftkings,NBA,99349,157713390,NBA $40K Box Out [$5K to 1st],2024-01-16,15,516,88.0,40000.0,111,499,313.25,265.5,1705451400,5000.0,150.0,2024-01-16 19:30:00,Late Swap,3,1,bgreseth,1
1435832008,fanduel_single,NBA,98454,98454-268405346,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2024-01-16,14,479,0.25,100.0,118,396,92.78,63.1,1705463700,10.0,0.5,2024-01-16 22:55:00,4TH QTR ONLY (OKC @ LAC),1,0,slmoons2u,1
1435457775,draftkings_showdown,NBA,99352,157702901,NBA Showdown $2K High Five [Single Entry]  (DEN vs PHI),2024-01-16,1,475,5.0,2000.0,107,475,253.63,240.88,1705451400,200.0,10.0,2024-01-16 19:30:00,(DEN vs PHI),1,4,"petersthomas69,touchdownkings7,markey-mark,emilbiz",1
1435458262,draftkings_showdown,NBA,99356,157702940,NBA In-Game $400 And-One (2H OKC vs LAC),2024-01-16,14,475,1.0,400.0,109,385,133.88,105.38,1705464000,50.0,2.0,2024-01-16 23:22:00,(2H OKC vs LAC),1,2,stannardkyle11,1
1435458263,draftkings_showdown,NBA,99356,157702941,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H OKC vs LAC),2024-01-16,14,475,0.25,100.0,110,469,139.0,106.13,1705464000,10.0,0.5,2024-01-16 23:22:00,(2H OKC vs LAC),1,2,moolkov,1
1435457793,draftkings,NBA,99349,157702865,NBA Single Entry $10 Double Up,2024-01-16,1,459,10.0,4000.0,200,435,294.5,255.25,1705451400,20.0,20.0,2024-01-16 19:30:00,Late Swap,3,1,SBlack15,1
1435457781,draftkings_pickem,NBA,99351,157702891,NBA Tiers $1K Sharpshooter,2024-01-16,11,396,3.0,1000.0,90,396,294.5,249.75,1705451400,100.0,6.0,2024-01-16 19:30:00,(NBA Tiers),3,3,Bigred60,1
1435699972,fanduel,NBA,98449,98449-268402691,$1K NBA Small Shot,2024-01-16,11,396,3.0,1000.0,88,396,354.1,326.6,1705451400,100.0,5.0,2024-01-16 19:30:00,Main,3,0,lozingitall,1
1435457768,draftkings,NBA,99349,157702872,NBA $35K Showtime [Single Entry],2024-01-16,1,388,100.0,35000.0,89,388,312.75,259.5,1705451400,5000.0,200.0,2024-01-16 19:30:00,Late Swap,3,1,fjbourne,1
1435457790,draftkings,NBA,99349,157702881,NBA Single Entry $25 Double Up,2024-01-16,1,367,25.0,8000.0,160,318,314.0,255.25,1705451400,50.0,50.0,2024-01-16 19:30:00,Late Swap,3,1,Mccrackin34,1
1435436907,draftkings_showdown,NBA,99352,157700206,NBA Showdown SUPERSatellite to NBA $15 Return From Break Special,2024-01-16,10,356,0.1,30.0,2,356,258.13,253.63,1705451400,15.0,3.75,2024-01-16 19:30:00,(DEN vs PHI),1,1,JIMMY3734,1
1435436924,draftkings,NBA,99349,157699774,NBA SUPERSatellite to NBA $15 Return From Break Special (2-22) [,2024-01-16,10,356,0.1,30.0,2,356,319.5,308.75,1705451400,15.0,15.0,2024-01-16 19:30:00,Late Swap,3,1,Branaman12,1
1435437302,draftkings,NBA,99353,157700453,NBA SUPERSatellite to NBA $15 Return From Break Special (2-22) [,2024-01-16,10,356,0.1,30.0,2,352,311.25,300.0,1705456800,15.0,15.0,2024-01-16 21:00:00,Late Swap(Night),2,2,Extraqtt,1
1435437382,draftkings_showdown,NBA,99354,157700543,NBA Showdown SUPERSatellite to NBA $15 Return From Break Special,2024-01-16,10,356,0.1,30.0,2,356,249.38,246.63,1705460400,15.0,3.0,2024-01-16 22:00:00,(OKC vs LAC),1,2,Sting95,1
1435437451,draftkings_showdown,NBA,99356,157701185,NBA In-Game SUPERSatellite to NBA $15 Return From Break Special ,2024-01-16,10,356,0.1,30.0,2,83,132.0,124.63,1705464000,15.0,15.0,2024-01-16 23:22:00,(2H OKC vs LAC),1,1,Smoke14u,1
1435457779,draftkings_pickem,NBA,99351,157702890,NBA Tiers $1.5K High Five [Single Entry],2024-01-16,1,356,5.0,1500.0,82,356,301.75,245.0,1705451400,200.0,8.0,2024-01-16 19:30:00,(NBA Tiers),3,1,Danuglyman,1
1436007322,draftkings,NBA,99349,157753394,NBA $300 Daily Dollar [Single Entry],2024-01-16,1,356,1.0,300.0,83,356,309.25,257.75,1705451400,50.0,1.5,2024-01-16 19:30:00,Late Swap,3,2,brianLiza,1
1435457809,draftkings,NBA,99349,157702861,NBA $10 Double Up,2024-01-16,10,344,10.0,3000.0,150,317,294.5,259.5,1705451400,20.0,20.0,2024-01-16 19:30:00,Late Swap,3,3,SBlack15,1
1435609482,yahoo,NBA,19996,13445629,NBA $2K Guaranteed [$300 to 1st],2024-01-16,10,335,7.0,2000.0,72,335,302.1,0.0,1705451400,300.0,15.0,2024-01-16 19:30:00,Tue 1/16 24 SAME_DAY,3,0,,0
1435587928,fanduel,NBA,98449,98449-268397205,$7K Tue NBA And One (Single Entry),2024-01-16,1,329,25.0,7000.0,73,329,352.4,324.2,1705451400,1000.0,50.0,2024-01-16 19:30:00,Main,3,0,cham23910,1
1435587950,fanduel,NBA,98449,98449-268397197,$4K Tue NBA Swingman (3 Entries Max),2024-01-16,3,313,15.0,4000.0,80,313,352.4,320.8,1705451400,600.0,30.0,2024-01-16 19:30:00,Main,3,0,bloggers,1
1435831878,fanduel_single,NBA,98453,98453-268405212,$2K NBA 2nd Half Shot ($500 to 1st),2024-01-16,9,306,7.77,2000.0,60,282,148.94,128.55,1705462860,500.0,14.0,2024-01-16 22:41:00,2ND HALF ONLY (OKC @ LAC),1,0,elcaballo5,1
1435436653,draftkings_showdown,NBA,99354,157700555,NBA Showdown Satellite to NFL $25 Playoff Millionaire (OKC vs LA,2024-01-16,8,297,0.1,25.0,1,297,248.13,248.13,1705460400,25.0,25.0,2024-01-16 22:00:00,(OKC vs LAC),1,2,Patrick_Star,1
1435436693,draftkings,NBA,99353,157700464,NBA Satellite to NFL $25 Playoff Millionaire (Night),2024-01-16,8,297,0.1,25.0,1,297,311.25,311.25,1705456800,25.0,25.0,2024-01-16 21:00:00,Late Swap(Night),2,2,Extraqtt,1
1435436703,draftkings,NBA,99349,157699787,NBA SUPERSat to $25 Fantasy Basketball Millionaire [10x],2024-01-16,8,297,1.0,250.0,10,297,306.75,287.75,1705451400,25.0,25.0,2024-01-16 19:30:00,Late Swap,3,1,CloakedMistborn,1
1435437147,draftkings,NBA,99349,157699712,NBA Satellite to $25 Fantasy Basketball Millionaire,2024-01-16,8,297,0.1,25.0,1,297,319.5,319.5,1705451400,25.0,25.0,2024-01-16 19:30:00,Late Swap,3,1,Branaman12,1
1435437151,draftkings,NBA,99349,157699766,NBA Satellite to 1-20 $25 UFC 297 Special,2024-01-16,8,297,0.1,25.0,1,297,319.5,319.5,1705451400,25.0,25.0,2024-01-16 19:30:00,Late Swap,3,1,Branaman12,1
