id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1447455187,fanduel,NBA,98974,98974-268657178,$5K Thu NBA Piggy Bank Shot (150 Entries Max),2024-02-01,150,119760,0.05,5000.0,36000,119760,402.3,323.7,1706833800,250.0,0.1,2024-02-01 19:30:00,Main,4,0,blksme__1,1
1447455185,fanduel,NBA,98974,98974-268657186,$12K Thu NBA Fadeaway ($0.25 To Enter),2024-02-01,150,57485,0.25,12000.0,17250,57485,389.4,327.4,1706833800,500.0,0.5,2024-02-01 19:30:00,Main,4,0,epicproblem,1
1447455193,fanduel,NBA,98974,98974-268657205,$200K Thu NBA Shot ($40K to 1st),2024-02-01,150,47619,5.0,200000.0,11000,47619,392.2,329.1,1706833800,40000.0,10.0,2024-02-01 19:30:00,Main,4,0,scratchy11,1
1447444520,draftkings,NBA,100292,158371562,NBA $30K And-One [20 Entry Max],2024-02-01,20,35671,1.0,30000.0,9625,35671,370.5,287.75,1706833800,1500.0,1.5,2024-02-01 19:30:00,Late Swap,4,1,bonedog84,1
1447444505,draftkings,NBA,100292,158371568,NBA $333K Fadeaway [$100K to 1st],2024-02-01,150,26117,15.0,333000.0,5566,26117,352.0,295.25,1706833800,100000.0,25.0,2024-02-01 19:30:00,Late Swap,4,1,fjbourne,1
1447315960,draftkings,NBA,100292,158360401,NBA $10K mini-MAX [150 Entry Max],2024-02-01,150,23781,0.5,10000.0,5467,23781,351.75,294.5,1706833800,1000.0,1.0,2024-02-01 19:30:00,Late Swap,4,1,Lilsoupy,1
1447315966,draftkings,NBA,100292,158360412,NBA $5K Quarter Jukebox [Just $0.25!],2024-02-01,20,23781,0.25,5000.0,5705,23781,350.25,290.75,1706833800,250.0,0.5,2024-02-01 19:30:00,Late Swap,4,1,cmerunoveru,1
1447444509,draftkings,NBA,100292,158371566,NBA $70K Four Point Play [20 Entry Max],2024-02-01,20,20808,4.0,70000.0,5226,20808,348.5,291.25,1706833800,6000.0,6.0,2024-02-01 19:30:00,Late Swap,4,2,"dacoltz,Ayo245",1
1447886358,draftkings,NBA,100292,158383779,NBA $7.5K mini-MAX [150 Entry Max],2024-02-01,150,17835,0.5,7500.0,4100,17835,353.25,294.5,1706833800,750.0,1.0,2024-02-01 19:30:00,Late Swap,4,1,EyeWyn6,1
1447332245,draftkings_showdown,NBA,100297,158360459,NBA Showdown $12.5K And-One [20 Entry Max] (PHI vs UTA),2024-02-01,20,14863,1.0,12500.0,3863,14863,283.0,267.25,1706842800,1000.0,1.5,2024-02-01 22:00:00,(PHI vs UTA),1,139,"WorkItBaby,SeanOReilly1988,silverrush1,tjhxbuckeye,tmarkiewicz,tomgeorgepr,Reggit1,cbvaughn22,candygirl1,byrdlee,az350z,ap_thepeterson,austinsin,Satch65,eathanwins,GenoMike21,NascarMike01,JosieMae1013,jsjs8,cjsona515,LibDib,jtchancey,LaFamilia507,claynelson50,joe2dwight,AliDali,impdc5,bull0217,meekz1942,weskles,MikeFling,Kicks1973,yuh8nonme4,SnowGoon99,cmangone,dfwtsx08,jesselong,Beezy269,traversial,Traceyvin74,lavorus,rwsmart83,Olson1313,nascar12fan67,tatedupdad1992,Walther2020,cywan,thismightbeian,poboyx,cherepski,snakemamba24,ctsayles,anp616,arkhawgs24,tingesdalc,timt883,bigmul2021,Bwilson84,Brooklawn,reina254,atong126,scottunc49,Crabcheek67,mafcontroller,LALA420,Ricklash,Bantaplay,khacker21,Williamatwar,Mitteyone5,7luckycharms7,bradleisring,marcusaurelius25,Nguyener34,Naples727,mbggdgg063,PEPSTER2017,WRIGLEYVILLE,bigeg54,mcb122987gmail.com,TUNA1992,jaysavage808,JK47ABC,DieHard60sFords,haraz,joew123,sakebomber71,Mikewolds,lokij,Gronkytiss,1776USA,rolltide1125,KelvinDubs,kacktrey7,eagle6311,kevmstewart83,randelpatterson,GlennLuke,kjeezy39563,heartbreak4life,prime8,Rickiebobby1205,lutzy8314,lenglee2012,JohnGalt65,bouislennett,jlp4765,bigskiz,jay69killa,osman.alagaba22,wheels897,Rich08,UglyLovely,mrmiloush,moonlapse,Tyraq,ros_one,phillyphantom11",1
1447830238,fanduel,NBA,98982,98982-268657329,$500 Thu NBA Piggy Bank Shot (150 Entries Max),2024-02-01,150,11976,0.05,500.0,3600,11976,362.3,316.2,1706835600,25.0,0.1,2024-02-01 20:00:00,After Hours,2,0,"srg138,muhahaha",1
1447332504,draftkings_showdown,NBA,100297,158360460,NBA Showdown $2.5K Quarter Jukebox [Just $0.25!] (PHI vs UTA),2024-02-01,20,11890,0.25,2500.0,2846,11890,283.0,268.5,1706842800,125.0,0.5,2024-02-01 22:00:00,(PHI vs UTA),1,112,"WorkItBaby,GungHaiLa,London-River-Rats,shmeyler,SeanOReilly1988,tjhxbuckeye,SoLoNooB,Maka96,KirschCardiff,niquisition,DeeMac74,Heavymetalfan69,candygirl1,byrdlee,alldream34,9s4life,bone605,henry296,Racktracker13,Satch65,ElTejano66,prostock_55,booradley5,cglowe,rmouch8914,BEACHINIT22,jvc4123,blackdogg662,gbronski,UGENLEWIN,elios45,kellsdalegend,hacker33,mrod2,Scotty_04,cmangone,tomgeorgepr,cr24au,Moneyindc,knackermatt,MisterWrestling2,DantePickem,bigdaddymenace562,tiabad,rwsmart83,onlyheretolose,synthrex,whodeysince84,Atherb,cpic1,arkhawgs24,RollRayRoll,madcow65,jackstraw923,modell1511,gjglo,atong126,markcloutier1212,gianni21,JFunn,stlarchers,ohiodeputy78,steviefro,Howardbell6,crowls03,ridgernr58,Bantaplay,RUN-JET,FlorAcosta,PEPSTER2017,ashsculthorpe24,itsallluck88,mhutch_ninja,JoePedankip87,Silverbolt32,kason422,LogansTeam,haraz,Stinger833,Mikewolds,jlp4765,JDevo777,cdoggg,frydaddy75,remern20,aalanbme,mrmiloush,kjeezy39563,Roufio,jydma,ChaseM21,miggybank33,Tyraq,Zjustice819,hamburgler420,Jordano79,burkie2120,tigolebitties91,GSNK,jemp2323,jbenson35",1
1448007496,draftkings,NBA,100292,158391517,NBA $5K mini-MAX [150 Entry Max],2024-02-01,150,11890,0.5,5000.0,2732,11890,349.75,293.25,1706833800,500.0,1.0,2024-02-01 19:30:00,Late Swap,4,1,davis2543,1
1447332242,draftkings_showdown,NBA,100297,158360457,NBA Showdown $150K Fadeaway [$50K to 1st] (PHI vs UTA),2024-02-01,150,11764,15.0,150000.0,2426,11764,283.0,268.75,1706842800,50000.0,25.0,2024-02-01 22:00:00,(PHI vs UTA),1,82,"candygirl1,johnie19,arkhawgs24,justchillinurb,stgray22,DigitalDash,tomgeorgepr,BigDreamer1,RoyalPain21,bloo32,Squanto401k,alstate,JBCJBCJBC,sammydevo,tbear81,fjbourne,benderson5,jdv23,williamwhitfield,afam84,Skelton10,colton848,teampats2014,TheMish,dubuisson69,madonooke,youdacao,BigDog103,Clreid11,kittrick27,haraz,Mickeyyang,tomastamenkovic,bcrisci,shrek4224,nickdabrickster,ra1burch,YouGoGlennCoCo,baconinyomouf,biglawn23,Colorboy6,jlp4765,Parazorback,chevyg223,EBoogs,JasonR90,bostonthetruth,sangster101,noboy11285,Mikewolds,KingTrav,stewbear20,N4CR,Batman9113,luvegajr,Heibs22,roberto1482,eric2future,wayneprodigy11,hamburgler420,jeybee,csheard85,stevegoodman,Kickzvanexel,drick0324,unsub,tomc2786,jiggachae,broek2,tezy0823,abrahamrs,Irishred33,maddman69,jdub21,brettlay",1
1447332248,draftkings,NBA,100296,158360443,NBA $8K And-One (Night),2024-02-01,20,9512,1.0,8000.0,2247,9512,316.25,283.0,1706835600,750.0,1.5,2024-02-01 20:00:00,Late Swap(Night),2,2,"CaptainSkyhawk,Mdumblewski",1
1447332253,draftkings_pickem,NBA,100294,158360423,NBA Tiers $7K And-One,2024-02-01,20,8323,1.0,7000.0,1915,8323,292.0,245.0,1706833800,600.0,1.5,2024-02-01 19:30:00,(NBA Tiers),4,1,DouglasGealy,1
1447455192,fanduel,NBA,98974,98974-268657203,$14K Thu NBA Pick 'N Roll (25 Entries Max),2024-02-01,25,7507,2.22,14000.0,1800,7507,392.2,334.3,1706833800,1500.0,4.0,2024-02-01 19:30:00,Main,4,0,kaimax,1
1447332258,draftkings_showdown,NBA,100295,158360430,NBA Showdown $6K And-One (LAL vs BOS),2024-02-01,20,7134,1.0,6000.0,1815,7134,274.5,253.0,1706833800,600.0,1.5,2024-02-01 19:30:00,(LAL vs BOS),1,32,"sisterflight,NeverMind03,jacksondw10,tysonjsmith,stevenconklin44,LetEmKnow,Elwaysarmy,ultraw0207,aalivingnow,stoker1969,Sandman2442,temron,thehavenot,switchfeet21,ryanpayton,isiahhc,cpliska11,tjcopa16,HELLONURSE2005,Prolific213g,BWhitten69,gman197342,Robbiecarlton,TheSoul",1
1447332506,draftkings_pickem,NBA,100294,158360424,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2024-02-01,20,7134,0.25,1500.0,1706,7134,288.5,243.75,1706833800,100.0,0.5,2024-02-01 19:30:00,(NBA Tiers),4,3,"PeanutTheSquirrel,Sofisa1314,mikemcd810",1
1447332513,draftkings,NBA,100296,158360439,NBA $1.5K Quarter Jukebox [Just $0.25!] (Night),2024-02-01,20,7134,0.25,1500.0,1706,7134,316.25,284.25,1706835600,100.0,0.5,2024-02-01 20:00:00,Late Swap(Night),2,2,"CaptainSkyhawk,dallas1fan21",1
1447455189,fanduel,NBA,98974,98974-268657215,$50K Thu NBA Layup ($10K to 1st),2024-02-01,150,6613,9.0,50000.0,1592,6613,385.6,338.3,1706833800,10000.0,16.0,2024-02-01 19:30:00,Main,4,0,suprem,1
1447544232,fanduel_single,NBA,98976,98976-268657414,$50K Thu NBA Shot ($10K to 1st),2024-02-01,150,6613,9.0,50000.0,1592,6613,311.11,299.21,1706842800,10000.0,16.0,2024-02-01 22:00:00,PHI @ UTA,1,0,"mrcse13,lmfaoyourface,furrpbc,majorleaguedrmz,ccboss,misterpost,esemcvato,dejesus5108,ninjasnipr,jettgr69",1
1447830240,fanduel,NBA,98982,98982-268657346,$50K Thu NBA Shot ($10K to 1st),2024-02-01,150,6613,9.0,50000.0,1592,6613,360.3,329.7,1706835600,10000.0,16.0,2024-02-01 20:00:00,After Hours,2,0,"lmfaoyourface,bkreider,esemcvato,ninjasnipr",1
1447315959,draftkings,NBA,100292,158360411,NBA $10K mini-MAX [150 Entry Max],2024-02-01,150,5945,2.0,10000.0,1215,5945,345.25,296.0,1706833800,2000.0,4.0,2024-02-01 19:30:00,Late Swap,4,2,"kmann10,witts1975",1
1447332517,draftkings_showdown,NBA,100295,158360432,NBA Showdown $1.25K Quarter Jukebox [Just $0.25!] (LAL vs BOS),2024-02-01,20,5945,0.25,1250.0,1286,5945,274.5,254.13,1706833800,100.0,0.5,2024-02-01 19:30:00,(LAL vs BOS),1,18,"aramisj22,ELew87,ctscts3232,DK300783,bgs327,ValaDaBoss,thesud126,cmorbi,Ran9,Lexustang23,falstaff64,aalivingnow,Showmekc01,PINKIE_2,deseanpayne,bendawg20",1
1447444517,draftkings,NBA,100292,158371561,NBA $25K Zone [$5K to 1st],2024-02-01,150,5945,5.0,25000.0,1255,5945,348.5,298.25,1706833800,5000.0,8.0,2024-02-01 19:30:00,Late Swap,4,2,"dacoltz,Ddohnalek",1
1448017780,draftkings,NBA,100292,158393412,NBA $5K And-One,2024-02-01,20,5945,1.0,5000.0,1543,5945,345.5,289.5,1706833800,500.0,1.5,2024-02-01 19:30:00,Late Swap,4,1,TeamMofos,1
1448059664,draftkings,NBA,100292,158395272,NBA $1.25K Quarter Jukebox [Just $0.25!],2024-02-01,20,5945,0.25,1250.0,1286,5945,356.75,295.0,1706833800,100.0,0.5,2024-02-01 19:30:00,Late Swap,4,1,Mrbojangles353,1
1447332247,draftkings,NBA,100296,158360446,NBA $70K Fadeaway [$20K to 1st] (Night),2024-02-01,150,5490,15.0,70000.0,1114,5490,316.25,290.25,1706835600,20000.0,25.0,2024-02-01 20:00:00,Late Swap(Night),2,1,CaptainSkyhawk,1
1448071667,draftkings,NBA,100292,158395914,NBA $2.1K mini-MAX [150 Entry Max],2024-02-01,150,5112,0.5,2150.0,1025,4947,348.5,295.75,1706833800,500.0,1.0,2024-02-01 19:30:00,Late Swap,4,1,OM4R7,1
1447332243,draftkings_showdown,NBA,100297,158360448,NBA Showdown $26K Jab Step [$5K to 1st] (PHI vs UTA),2024-02-01,150,5098,6.0,26000.0,1165,5098,283.0,268.75,1706842800,5000.0,9.0,2024-02-01 22:00:00,(PHI vs UTA),1,41,"DarkCityRaiders,Squanto401k,werewolvesoflondon,tomgeorgepr,rayray803,rrod133,steelmatt13,gsquaredv1,anp616,searome92,arkhawgs24,hinesberger,clp757,slawless,youdacao,yeisinthebuilding,BigCountry5860,sharksbay99,haraz,Papabear1015,dldunbar1996,Westlund,tomastamenkovic,satxbricksters,mrmiloush,UglyLovely,Jenny-Beans,koers50,heart.chakra,hamburgler420,stevegoodman,Yogareddy,Tnuts33,johnsory,DFS_HofbrauKing,bendadx2,sirdavidanthony,maxwellsdad,Jordano79,rw316316,meys97",1
1447544233,fanduel_single,NBA,98976,98976-268657386,$1K Thu NBA Fadeaway ($0.25 To Enter),2024-02-01,143,4790,0.25,1000.0,1425,4790,311.11,298.55,1706842800,50.0,0.5,2024-02-01 22:00:00,PHI @ UTA,1,0,"the_matrix,cspowell,rhashi,barrywhite75,shell_ghost",1
1447455183,fanduel,NBA,98974,98974-268657189,$4K Thu NBA Dribbler (Single Entry),2024-02-01,1,4761,1.0,4000.0,1190,4761,387.0,316.0,1706833800,200.0,2.0,2024-02-01 19:30:00,Main,4,0,sheroddaking,1
1447332252,draftkings_pickem,NBA,100294,158360420,NBA Tiers $20K Zone [$5K to 1st],2024-02-01,142,4756,5.0,20000.0,980,4756,293.75,250.0,1706833800,5000.0,8.0,2024-02-01 19:30:00,(NBA Tiers),4,1,Deathflower74,1
1447342719,draftkings,NBA,100292,158365682,NBA $400 Dime Time [Just $0.10!],2024-02-01,20,4756,0.1,400.0,1115,4756,344.75,288.75,1706833800,40.0,0.2,2024-02-01 19:30:00,Late Swap,4,1,bigbabyperm,1
1447780035,draftkings,NBA,100292,158380451,NBA $400 Dime Time [Just $0.10!],2024-02-01,20,4756,0.1,400.0,1115,4756,344.75,291.25,1706833800,40.0,0.2,2024-02-01 19:30:00,Late Swap,4,1,bigbabyperm,1
1447901083,draftkings,NBA,100292,158384066,NBA $400 Dime Time [Just $0.10!],2024-02-01,20,4756,0.1,400.0,1115,4756,344.75,292.0,1706833800,40.0,0.2,2024-02-01 19:30:00,Late Swap,4,1,bigbabyperm,1
1447990476,draftkings,NBA,100292,158389017,NBA $400 Dime Time [Just $0.10!],2024-02-01,20,4756,0.1,400.0,1115,4756,348.25,291.25,1706833800,40.0,0.2,2024-02-01 19:30:00,Late Swap,4,1,cvferguson,1
1448007497,draftkings,NBA,100292,158391687,NBA $1K Quarter Jukebox [Just $0.25!] ,2024-02-01,20,4756,0.25,1000.0,1104,4756,344.75,292.75,1706833800,100.0,0.5,2024-02-01 19:30:00,Late Swap,4,3,"yodabox,Aburke9580,falstaff64",1
1448049110,draftkings,NBA,100292,158394381,NBA $400 Dime Time [Just $0.10!],2024-02-01,20,4756,0.1,400.0,1115,4756,340.5,291.5,1706833800,40.0,0.2,2024-02-01 19:30:00,Late Swap,4,1,minrobertson210,1
1448082208,draftkings,NBA,100292,158396354,NBA $400 Dime Time [Just $0.10!],2024-02-01,20,4756,0.1,400.0,1115,3960,344.75,291.25,1706833800,40.0,0.2,2024-02-01 19:30:00,Late Swap,4,3,"bigbabyperm,dcass1,CollinFarley",1
1447454737,yahoo,NBA,20090,13515279,NBA $1K Guaranteed [$100 to 1st],2024-02-01,135,4704,0.25,1000.0,915,4704,352.0,0.0,1706833800,100.0,0.5,2024-02-01 19:30:00,Thu 2/1 24 SAME_DAY,4,0,,0
1447444519,draftkings,NBA,100292,158371565,NBA $30K Excellent 8's [$5K to 1st],2024-02-01,132,4411,8.0,30000.0,1080,4411,343.0,295.0,1706833800,5000.0,12.0,2024-02-01 19:30:00,Late Swap,4,1,ChipotleAddict,1
1447444516,draftkings,NBA,100292,158371572,NBA $20K Mini Leaderboard Special [Single Entry],2024-02-01,1,4239,5.55,20000.0,938,4239,339.75,292.25,1706833800,2000.0,11.1,2024-02-01 19:30:00,Late Swap,4,1,fjbourne,1
1448071665,draftkings,NBA,100292,158395944,NBA $3.5K And-One,2024-02-01,20,4161,1.0,3500.0,1080,4161,344.75,289.5,1706833800,300.0,1.5,2024-02-01 19:30:00,Late Swap,4,2,"Cardie33,marniblitz",1
1447315967,draftkings,NBA,100292,158360405,NBA $3K Daily Dollar [Single Entry],2024-02-01,1,3567,1.0,3000.0,911,3567,335.5,286.75,1706833800,300.0,1.5,2024-02-01 19:30:00,Late Swap,4,1,pidinolo84,1
1447830371,fanduel_single,NBA,98984,98984-268665514,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2024-02-01,10,2395,0.25,500.0,500,1420,150.75,139.19,1706845260,50.0,0.5,2024-02-01 22:41:00,2ND HALF ONLY (PHI @ UTA),1,0,meidathemenace,1
1447455180,fanduel,NBA,98974,98974-268657191,$2K Thu NBA Swat (3 Entries Max),2024-02-01,3,2380,1.0,2000.0,600,2380,382.8,325.6,1706833800,200.0,2.0,2024-02-01 19:30:00,Main,4,0,"christhatkid,krbrownsr,skslappy,cloakedmistborn",1
1447332257,draftkings_showdown,NBA,100295,158360435,NBA Showdown $30K Fadeaway [$10K to 1st] (LAL vs BOS),2024-02-01,70,2352,15.0,30000.0,514,2352,274.5,253.63,1706833800,10000.0,25.0,2024-02-01 19:30:00,(LAL vs BOS),1,13,"andrademike3,Shadspotlight,bloo32,tscalls,richtuals123,MIM21TYM,dbonnist,DLR006,jzhangjz,Danlux,jbirlew,brink7",1
