id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1407771346,fanduel,NBA,97437,97437-267782834,$7K Tue NBA Piggy Bank Shot (150 Entries Max),2023-12-19,150,167664,0.05,7000.0,50000,154903,389.0,307.0,1703032200,350.0,0.1,2023-12-19 19:30:00,Main,4,0,,0
1407771319,fanduel,NBA,97437,97437-267782843,$15K Tue NBA Fadeaway ($0.25 To Enter),2023-12-19,150,71856,0.25,15000.0,21580,71856,383.1,309.2,1703032200,750.0,0.5,2023-12-19 19:30:00,Main,4,0,itscrazytalented,1
1407791277,draftkings,NBA,97900,156273270,NBA $35K And-One [20 Entry Max],2023-12-19,20,41617,1.0,35000.0,11230,41617,353.5,284.75,1703032200,1500.0,1.5,2023-12-19 19:30:00,Late Swap,4,1,catdaddy98,1
1407646994,draftkings,NBA,97900,156259168,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-12-19,20,35671,0.25,7500.0,8550,35671,352.75,288.75,1703032200,300.0,0.5,2023-12-19 19:30:00,Late Swap,4,1,Bank_Swish_Maniac,1
1407771336,fanduel,NBA,97437,97437-267783542,$222K Tue NBA Shot ($50K to 1st),2023-12-19,150,29365,9.0,222000.0,7150,29365,380.5,311.6,1703032200,50000.0,16.0,2023-12-19 19:30:00,Main,4,0,sullybrochill,1
1407791262,draftkings,NBA,97900,156273276,NBA $350K Fadeaway [$100K to 1st],2023-12-19,150,27450,15.0,350000.0,5860,27450,357.0,293.0,1703032200,100000.0,25.0,2023-12-19 19:30:00,Late Swap,4,2,"ehafner,Dsella",1
1407791265,draftkings,NBA,97900,156273273,NBA $80K Four Point Play [20 Entry Max],2023-12-19,20,23781,4.0,80000.0,6181,23781,349.0,289.25,1703032200,7500.0,6.0,2023-12-19 19:30:00,Late Swap,4,1,Delliott1738,1
1407771349,fanduel,NBA,97437,97437-267782872,$50K Tue NBA Layup ($10K to 1st),2023-12-19,150,19841,3.0,50000.0,4960,19841,381.6,311.1,1703032200,10000.0,6.0,2023-12-19 19:30:00,Main,4,0,generalsammy,1
1407646995,draftkings,NBA,97900,156259169,NBA $7.5K mini-MAX [150 Entry Max],2023-12-19,150,17835,0.5,7500.0,4100,17835,357.0,296.25,1703032200,750.0,1.0,2023-12-19 19:30:00,Late Swap,4,1,tjhxbuckeye,1
1408316026,draftkings,NBA,97900,156296856,NBA $7.5K mini-MAX [150 Entry Max],2023-12-19,150,17835,0.5,7500.0,4100,17835,357.0,295.25,1703032200,750.0,1.0,2023-12-19 19:30:00,Late Swap,4,2,"tjhxbuckeye,grassfairy6",1
1407646940,draftkings,NBA,97905,156259215,NBA $12.5K And-One [20 Entry Max] (Night),2023-12-19,20,14863,1.0,12500.0,3863,14863,318.25,255.5,1703041200,1000.0,1.5,2023-12-19 22:00:00,Late Swap(Night),2,11,"bigbabyperm,amitc23,TheKurgan100,Seducer,lokij,Tenaciousakat1,8kyle5,mistevens27,jgolfer33,soonerdallas,Tomahawkswr83",1
1408232641,fanduel,NBA,97445,97445-267783105,$600 Tue NBA Piggy Bank Shot (150 Entries Max),2023-12-19,150,14371,0.05,600.0,4320,14371,345.7,286.6,1703041200,25.0,0.1,2023-12-19 22:00:00,After Hours,2,0,rudeboy8506,0
