id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1478005109,yahoo,NBA,20469,13708930,NBA Yahoo Cup Round 23,2024-04-05,1,1000000,0.0,5000.0,70,26777,357.0,0.0,1712358000,25.0,1.0,2024-04-05 19:00:00,Fri 4/5 24 EVENING_4PM,12,0,,0
1478005871,fanduel,NBA,101293,101293-269349413,$3K Fri NBA Piggy Bank Shot (150 Entries Max),2024-04-05,150,71856,0.05,3000.0,21925,71856,406.5,333.4,1712358000,100.0,0.1,2024-04-05 19:00:00,Main,10,0,cb2020,1
1478020419,draftkings,NBA,103963,160307511,"NBA $150K Micro-Max [$25K to 1st, 150 Entry Max]",2024-04-05,150,44589,4.0,150000.0,11200,44589,375.75,304.5,1712358000,25000.0,6.0,2024-04-05 19:00:00,Late Swap,10,1,Termight,1
1478005888,fanduel,NBA,101293,101293-269349442,$9K Fri NBA Fadeaway ($0.25 To Enter),2024-04-05,150,43113,0.25,9000.0,13000,43113,406.5,337.5,1712358000,500.0,0.5,2024-04-05 19:00:00,Main,10,0,cb2020,1
1478020424,draftkings,NBA,103963,160307513,NBA $20K And-One,2024-04-05,20,23781,1.0,20000.0,6420,23781,368.0,300.0,1712358000,1000.0,1.5,2024-04-05 19:00:00,Late Swap,10,12,"jpail02,Patrick_Star,j12forheisman,kaysizzle,zagnuts,svnetzel,LetEmKnow,amjennison25,disturbedspooon,Naten,KellyCanuck,rwsmart83",1
1477969166,draftkings,NBA,103963,160299725,NBA $4K Quarter Jukebox [Just $0.25!],2024-04-05,20,19024,0.25,4000.0,4556,19024,368.0,305.75,1712358000,200.0,0.5,2024-04-05 19:00:00,Late Swap,10,4,"j12forheisman,dockman12600,HahamHanukah,rwsmart83",1
1478005881,fanduel,NBA,101293,101293-269349505,$50K Fri NBA Layup ($10K to 1st),2024-04-05,150,14880,4.0,50000.0,3550,14880,406.5,333.8,1712358000,10000.0,8.0,2024-04-05 19:00:00,Main,10,0,cb2020,1
1477969162,draftkings,NBA,103963,160299726,NBA $5K mini-MAX [150 Entry Max],2024-04-05,150,11890,0.5,5000.0,2732,11890,377.75,311.75,1712358000,500.0,1.0,2024-04-05 19:00:00,Late Swap,10,1,Thegoldcobra,1
1478202288,draftkings,NBA,103963,160321563,NBA $5K mini-MAX [150 Entry Max],2024-04-05,150,11890,0.5,5000.0,2732,11890,378.25,312.0,1712358000,500.0,1.0,2024-04-05 19:00:00,Late Swap,10,1,bigrob3030,1
1478173277,fanduel,NBA,101295,101295-269349521,$400 Fri NBA Piggy Bank Shot (150 Entries Max),2024-04-05,150,9580,0.05,400.0,2870,9580,285.8,217.4,1712368800,20.0,0.1,2024-04-05 22:00:00,After Hours,2,0,mrh6507,1
1477969097,draftkings,NBA,104133,160299794,NBA $8K And-One (Night),2024-04-05,20,9512,1.0,8000.0,2247,9512,286.75,218.0,1712368800,750.0,1.5,2024-04-05 22:00:00,Late Swap(Night),2,1,winningfaith,1
1477969101,draftkings_showdown,NBA,104135,160299811,NBA Showdown $8K And-One (UTA vs LAC),2024-04-05,20,9512,1.0,8000.0,2247,9512,219.0,189.0,1712370600,750.0,1.5,2024-04-05 22:30:00,(UTA vs LAC),1,1,speedblazer,1
1478005887,fanduel,NBA,101293,101293-269349787,$100K Fri NBA Shot ($20K to 1st),2024-04-05,150,7843,15.0,100000.0,1835,7843,406.5,335.9,1712358000,20000.0,30.0,2024-04-05 19:00:00,Main,10,0,cb2020,1
1477969357,draftkings_showdown,NBA,104135,160299810,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (UTA vs LAC),2024-04-05,20,7134,0.25,1500.0,1706,7134,219.0,188.75,1712370600,100.0,0.5,2024-04-05 22:30:00,(UTA vs LAC),1,1,chicalipete,1
1478173274,fanduel,NBA,101295,101295-269349628,$40K Fri NBA Shot ($10K to 1st),2024-04-05,150,6802,7.0,40000.0,1564,6802,288.5,225.9,1712368800,10000.0,14.0,2024-04-05 22:00:00,After Hours,2,0,gorillamode77,1
1477969093,draftkings,NBA,104133,160299797,NBA $80K Fadeaway [$20K to 1st] (Night),2024-04-05,150,6274,15.0,80000.0,1414,6274,285.75,221.5,1712368800,20000.0,25.0,2024-04-05 22:00:00,Late Swap(Night),2,1,a_gore,1
1477969113,draftkings_pickem,NBA,104126,160299740,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],2024-04-05,20,5945,0.25,1250.0,1286,5945,335.75,272.75,1712358000,100.0,0.5,2024-04-05 19:00:00,(NBA Tiers),10,1,kangaman9,1
1477969098,draftkings_showdown,NBA,104135,160299814,NBA Showdown $70K Fadeaway [$20K to 1st] (UTA vs LAC),2024-04-05,150,5490,15.0,70000.0,1114,5490,219.0,189.5,1712370600,20000.0,25.0,2024-04-05 22:30:00,(UTA vs LAC),1,1,jwhite89,1
1478020423,draftkings,NBA,103963,160307519,NBA $22K Zone [$5K to 1st],2024-04-05,150,5231,5.0,22000.0,1051,5231,368.0,315.0,1712358000,5000.0,8.0,2024-04-05 19:00:00,Late Swap,10,1,KevinRob2128,1
1477969111,draftkings_pickem,NBA,104126,160299742,NBA Tiers $4K And-One,2024-04-05,20,4756,1.0,4000.0,1103,4756,331.5,271.75,1712358000,400.0,1.5,2024-04-05 19:00:00,(NBA Tiers),10,1,all-Gs-Pack,1
1477969368,draftkings,NBA,104133,160299789,NBA $1K Quarter Jukebox [Just $0.25!]  (Night),2024-04-05,20,4756,0.25,1000.0,1104,4756,272.0,219.75,1712368800,100.0,0.5,2024-04-05 22:00:00,Late Swap(Night),2,1,huskerwarrior010,1
1477969430,draftkings,NBA,103963,160301350,NBA $400 Dime Time [Just $0.10!],2024-04-05,20,4756,0.1,400.0,1115,4756,368.0,302.75,1712358000,40.0,0.2,2024-04-05 19:00:00,Late Swap,10,2,"j12forheisman,svnetzel",1
1478187487,draftkings,NBA,103963,160319220,NBA $400 Dime Time [Just $0.10!],2024-04-05,20,4756,0.1,400.0,1115,4756,368.0,306.75,1712358000,40.0,0.2,2024-04-05 19:00:00,Late Swap,10,2,"stock2mail,rwsmart83",1
1478280951,draftkings,NBA,103963,160332473,NBA $400 Dime Time [Just $0.10!],2024-04-05,20,4756,0.1,400.0,1115,4756,368.0,308.0,1712358000,40.0,0.2,2024-04-05 19:00:00,Late Swap,10,2,"grindley.c,rwsmart83",1
1478020422,draftkings,NBA,103963,160307506,NBA $60K Fadeaway [$20K to 1st],2024-04-05,141,4705,15.0,60000.0,991,4705,365.25,316.0,1712358000,20000.0,25.0,2024-04-05 19:00:00,Late Swap,10,2,"sullybrochill,Hobohobos",1
1478005085,yahoo,NBA,20469,13709556,NBA $1K Guaranteed [$100 to 1st],2024-04-05,135,4704,0.25,1000.0,915,4174,365.7,0.0,1712358000,100.0,0.5,2024-04-05 19:00:00,Fri 4/5 24 EVENING_4PM,12,0,,0
1478005874,fanduel,NBA,101293,101293-269349491,$8K Fri NBA Pick 'N Roll (25 Entries Max),2024-04-05,25,4290,2.22,8000.0,1075,4290,405.7,336.6,1712358000,1000.0,4.0,2024-04-05 19:00:00,Main,10,0,dane0944,1
1478173281,fanduel,NBA,101295,101295-269349561,$800 Fri NBA Fadeaway ($0.25 To Enter),2024-04-05,114,3832,0.25,800.0,1145,3832,272.6,217.2,1712368800,30.0,0.5,2024-04-05 22:00:00,After Hours,2,0,milyen,1
1477969110,draftkings_pickem,NBA,104126,160299741,NBA Tiers $15K Zone [$5K to 1st],2024-04-05,107,3567,5.0,15000.0,761,3567,327.75,276.25,1712358000,5000.0,8.0,2024-04-05 19:00:00,(NBA Tiers),10,1,clipschutz,1
1477969126,draftkings_showdown,NBA,104127,160299746,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (OKC vs IND),2024-04-05,20,3567,0.25,750.0,812,3567,228.38,196.25,1712358000,75.0,0.5,2024-04-05 19:00:00,(OKC vs IND),1,7,"sept1180,joe_abe,Q33Q,packerbackerdale,snakemamba24,Redman38",1
1477969375,draftkings_showdown,NBA,104132,160299786,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (MIN vs PHX),2024-04-05,20,3567,0.25,750.0,812,3567,221.88,168.5,1712368800,75.0,0.5,2024-04-05 22:00:00,(MIN vs PHX),1,1,sweetj,1
1478040818,fanduel_single,NBA,101290,101290-269349734,$25K Fri NBA Shot ($5K to 1st),2024-04-05,99,3306,9.0,25000.0,825,3306,223.3,187.68,1712370600,5000.0,16.0,2024-04-05 22:30:00,UTA @ LAC,1,0,"troubledbyinsects,nuvision50,bamoutofdabayou",1
1478359265,draftkings,NBA,104133,160342302,NBA $2.5K And-One (Night),2024-04-05,20,2972,1.0,2500.0,768,2972,289.75,218.5,1712368800,250.0,1.5,2024-04-05 22:00:00,Late Swap(Night),2,1,tenaciousc20,1
1478173445,fanduel_single,NBA,101291,101291-269358816,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2024-04-05,10,2395,0.25,500.0,500,1315,92.59,66.21,1712373060,50.0,0.5,2024-04-05 23:11:00,2ND HALF ONLY (UTA @ LAC),1,0,jerry03,1
1478005873,fanduel,NBA,101293,101293-269349451,$2K Fri NBA Dribbler (Single Entry),2024-04-05,1,2380,1.0,2000.0,600,2380,388.2,324.6,1712358000,100.0,2.0,2024-04-05 19:00:00,Main,10,0,wishabishwould,1
1477969116,draftkings,NBA,103963,160299717,NBA $10K High Five [Single Entry],2024-04-05,1,2378,5.0,10000.0,544,2378,366.5,311.0,1712358000,1000.0,10.0,2024-04-05 19:00:00,Late Swap,10,1,VeryBerry69,1
1477969124,draftkings_showdown,NBA,104127,160299744,NBA Showdown $2K And-One (OKC vs IND),2024-04-05,20,2378,1.0,2000.0,616,2378,228.38,193.38,1712358000,200.0,1.5,2024-04-05 19:00:00,(OKC vs IND),1,3,"TurtlePunch,atider4life,zergpie",1
1477969131,draftkings_showdown,NBA,104132,160299780,NBA Showdown $2K And-One (MIN vs PHX),2024-04-05,20,2378,1.0,2000.0,616,2378,218.88,165.5,1712368800,200.0,1.5,2024-04-05 22:00:00,(MIN vs PHX),1,1,erfischer0811,1
1477969142,draftkings,NBA,104129,160299758,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),2024-04-05,20,2378,0.25,500.0,536,2378,331.5,294.75,1712361600,50.0,0.5,2024-04-05 20:00:00,Late Swap(Turbo),5,2,"Tease87,cmangone",1
1477969167,draftkings,NBA,103963,160299729,NBA $2K Daily Dollar [Single Entry] ,2024-04-05,1,2378,1.0,2000.0,616,2378,368.0,301.25,1712358000,200.0,1.5,2024-04-05 19:00:00,Late Swap,10,1,zagnuts,1
1477969171,draftkings_pickem,NBA,104134,160299800,NBA Tiers $500 Quarter Jukebox [Just $0.25!] (Night),2024-04-05,20,2378,0.25,500.0,536,2378,216.0,177.25,1712368800,50.0,0.5,2024-04-05 22:00:00,(NBA Tiers Night),2,3,"jtchancey,clipschutz,unpacino",1
1478294897,draftkings,NBA,103963,160333410,NBA $1.75K And-One [20 Entry Max],2024-04-05,20,2080,1.0,1750.0,560,2080,368.25,310.25,1712358000,150.0,1.5,2024-04-05 19:00:00,Late Swap,10,1,deez516,1
1477969423,draftkings_showdown,NBA,104130,160299771,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (SAS vs NOP),2024-04-05,20,1902,0.25,400.0,442,1902,281.75,250.0,1712361600,40.0,0.5,2024-04-05 20:00:00,(SAS vs NOP),1,2,"jackstraw923,RyanBGrindin",1
1477969592,draftkings_showdown,NBA,104128,160299756,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (SAC vs BOS),2024-04-05,20,1902,0.25,400.0,442,1902,262.0,233.38,1712359800,40.0,0.5,2024-04-05 19:30:00,(SAC vs BOS),1,1,JohnATLFalcons,1
1477969605,draftkings_showdown,NBA,104131,160299778,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (GSW vs DAL),2024-04-05,20,1902,0.25,400.0,442,1902,288.0,266.75,1712363400,40.0,0.5,2024-04-05 20:30:00,(GSW vs DAL),1,12,"modell1511,wheelingstogies,cpgough,kaysizzle,mikefacekillah,Satch65,LetEmKnow,trev4korn,Elwaysarmy,RustyJonesNH,wombraider1,blakeryder",1
1478294906,draftkings,NBA,104133,160334061,NBA $400 Quarter Jukebox [Just $0.25!] (Night),2024-04-05,20,1902,0.25,400.0,442,1902,271.75,217.5,1712368800,40.0,0.5,2024-04-05 22:00:00,Late Swap(Night),2,1,Gretchenb20,1
1478310873,draftkings,NBA,103963,160334480,NBA $400 Quarter Jukebox [Just $0.25!],2024-04-05,20,1902,0.25,400.0,442,1902,368.0,310.5,1712358000,40.0,0.5,2024-04-05 19:00:00,Late Swap,10,1,rwsmart83,1
1477969169,draftkings_pickem,NBA,104134,160299803,NBA Tiers $1.5K And-One [20 Entry Max] (Night),2024-04-05,20,1783,1.0,1500.0,421,1783,220.25,180.0,1712368800,150.0,1.5,2024-04-05 22:00:00,(NBA Tiers Night),2,1,ajl775,1
1478005082,yahoo,NBA,20469,13709559,"NBA $3,333 Guaranteed [$500 to 1st]",2024-04-05,38,1300,3.0,3333.0,283,1118,371.6,0.0,1712358000,500.0,6.0,2024-04-05 19:00:00,Fri 4/5 24 EVENING_4PM,12,0,,0
1478005084,yahoo,NBA,20469,13709560,"NBA $1,111 Guaranteed [$150 to 1st]",2024-04-05,39,1300,1.0,1111.0,276,1283,362.3,0.0,1712358000,150.0,2.0,2024-04-05 19:00:00,Fri 4/5 24 EVENING_4PM,12,0,,0
1478005872,fanduel,NBA,101293,101293-269349452,$1K Fri NBA Swat (3 Entries Max),2024-04-05,3,1190,1.0,1000.0,298,1190,382.0,334.4,1712358000,100.0,2.0,2024-04-05 19:00:00,Main,10,0,book7607,1
1478173278,fanduel,NBA,101295,101295-269349598,$4K Fri NBA Shot ($1K to 1st),2024-04-05,35,1190,4.0,4000.0,273,1190,283.4,227.5,1712368800,1000.0,7.0,2024-04-05 22:00:00,After Hours,2,0,cjlarson,1
1477969140,draftkings,NBA,104129,160299760,NBA $1K And-One (Turbo),2024-04-05,20,1189,1.0,1000.0,285,1189,336.5,295.75,1712361600,100.0,1.5,2024-04-05 20:00:00,Late Swap(Turbo),5,1,jrushing24,1
1477969163,draftkings,NBA,103963,160299721,NBA $3K Hot Shot [3 Entry Max],2024-04-05,3,1189,3.0,3000.0,305,1189,368.0,311.5,1712358000,300.0,5.0,2024-04-05 19:00:00,Late Swap,10,2,"JaserD,rwsmart83",1
1477969165,draftkings,NBA,103963,160299723,NBA $2K Elbow Shot [Single Entry],2024-04-05,1,1189,2.0,2000.0,285,1189,359.5,312.25,1712358000,200.0,3.0,2024-04-05 19:00:00,Late Swap,10,1,steamboatwilly,1
1477969123,draftkings_showdown,NBA,104127,160299743,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (OKC vs IND),2024-04-05,35,1176,10.0,10000.0,294,1176,230.38,194.25,1712358000,2000.0,15.0,2024-04-05 19:00:00,(OKC vs IND),1,1,ZeroGravitymusicmke,1
1478005081,yahoo,NBA,20469,13709557,NBA $15K Friday Baller [$3K to 1st],2024-04-05,33,1150,15.0,15000.0,242,940,371.6,0.0,1712358000,3000.0,30.0,2024-04-05 19:00:00,Fri 4/5 24 EVENING_4PM,12,0,,0
1478005867,fanduel,NBA,101293,101293-269349513,$8K Fri NBA Layup ($2K to 1st),2024-04-05,31,1058,9.0,8000.0,250,1058,385.7,339.9,1712358000,2000.0,18.0,2024-04-05 19:00:00,Main,10,0,tomjk321,1
1478040236,fanduel_single,NBA,101288,101288-269349408,$8K Fri NBA Shot ($2K to 1st),2024-04-05,31,1058,9.0,8000.0,250,1058,276.34,249.81,1712359800,2000.0,18.0,2024-04-05 19:30:00,SAC @ BOS,1,0,"mja462,twadec,santos1020801,keep_pounding76",1
1478369946,fanduel,NBA,101295,101295-269367959,$6K Fri NBA Shot ($1K to 1st),2024-04-05,30,1020,7.0,6000.0,250,1020,288.8,224.0,1712368800,1000.0,14.0,2024-04-05 22:00:00,After Hours,2,0,t911,1
1477969107,draftkings,NBA,103963,160299716,NBA $10K Pick and Roll [Single Entry],2024-04-05,1,980,12.0,10000.0,229,980,361.75,316.0,1712358000,1000.0,20.0,2024-04-05 19:00:00,Late Swap,10,1,nezzy78,1
1477969168,draftkings_pickem,NBA,104134,160299802,NBA Tiers $4K Zone [$1K to 1st] (Night),2024-04-05,28,951,5.0,4000.0,190,951,216.0,181.25,1712368800,1000.0,8.0,2024-04-05 22:00:00,(NBA Tiers Night),2,2,clipschutz,1
1478373716,draftkings,NBA,104133,160343226,NBA $200 Quarter Jukebox (Night),2024-04-05,20,951,0.25,200.0,222,951,274.75,221.75,1712368800,20.0,0.5,2024-04-05 22:00:00,Late Swap(Night),2,1,djrdaddy,1
1478173280,fanduel,NBA,101295,101295-269349573,$1.5K Fri NBA Block (Single Entry),2024-04-05,1,892,2.0,1500.0,225,892,271.6,218.3,1712368800,150.0,4.0,2024-04-05 22:00:00,After Hours,2,0,fullcolor,1
1477969134,draftkings_showdown,NBA,104128,160299755,NBA Showdown $750 And-One [20 Entry Max] (SAC vs BOS),2024-04-05,20,891,1.0,750.0,204,891,260.5,233.38,1712359800,100.0,1.5,2024-04-05 19:30:00,(SAC vs BOS),1,3,"Jaykickz32,Caliburrito38,ckk-244ayk",1
