id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1409652535,fanduel,NBA,97505,97505-267857843,$4K Thu NBA Dribbler (Single Entry),2023-12-21,1,4761,1.0,4000.0,1190,4761,379.3,306.0,1703203200,200.0,2.0,2023-12-21 19:00:00,Main,7,0,snowflake55,1
1409603689,draftkings_pickem,NBA,98223,156361039,NBA Tiers $20K Zone [$5K to 1st],2023-12-21,142,4756,5.0,20000.0,980,4756,292.0,258.5,1703203200,5000.0,8.0,2023-12-21 19:00:00,(NBA Tiers),6,1,Talapia69,1
1409603991,draftkings_showdown,NBA,98224,156361048,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (UTA vs DET),2023-12-21,20,4756,0.25,1000.0,1104,4577,296.88,245.13,1703203200,100.0,0.5,2023-12-21 19:00:00,(UTA vs DET),1,7,"wildryan-2002,NeverMind03,MIM21TYM,henry296,LetEmKnow,jacksondw10,tyzman107",1
1409604009,draftkings,NBA,98221,156366649,NBA $400 Dime Time [Just $0.10!],2023-12-21,20,4756,0.1,400.0,1115,4756,328.25,250.5,1703203200,40.0,0.2,2023-12-21 19:00:00,Late Swap,6,1,geoffm33,1
1410360622,draftkings,NBA,98221,156385439,NBA $400 Dime Time [Just $0.10!],2023-12-21,20,4756,0.1,400.0,1115,4756,322.5,252.25,1703203200,40.0,0.2,2023-12-21 19:00:00,Late Swap,6,1,dmcalez10,1
1410576269,draftkings,NBA,98221,156392719,NBA $400 Dime Time [Just $0.10!],2023-12-21,20,4756,0.1,400.0,1115,4756,327.5,251.5,1703203200,40.0,0.2,2023-12-21 19:00:00,Late Swap,6,1,davis2543,1
1410722179,draftkings,NBA,98221,156400450,NBA $400 Dime Time [Just $0.10!],2023-12-21,20,4756,0.1,400.0,1115,4756,324.0,250.0,1703203200,40.0,0.2,2023-12-21 19:00:00,Late Swap,6,1,Dwibbins,1
1409651476,yahoo,NBA,19833,13317322,NBA $1K Guaranteed [$100 to 1st],2023-12-21,135,4704,0.25,1000.0,915,4704,365.2,0.0,1703203200,100.0,0.5,2023-12-21 19:00:00,Thu 12/21 23 SAME_DAY,8,0,,0
1409794331,fanduel_single,NBA,97509,97509-267858099,$30K Thu NBA Shot ($10K to 1st),2023-12-21,119,3968,9.0,30000.0,915,3968,320.92,282.14,1703214000,10000.0,15.0,2023-12-21 22:00:00,WAS @ POR,1,0,willisla,0
1409542594,draftkings,NBA,98221,156361020,NBA $3K Daily Dollar [Single Entry],2023-12-21,1,3567,1.0,3000.0,911,3567,334.75,247.25,1703203200,300.0,1.5,2023-12-21 19:00:00,Late Swap,6,1,PrimeTimeDD13,1
1409603997,draftkings,NBA,98226,156361069,NBA $750 Quarter Jukebox [Just $0.25!]  (Turbo),2023-12-21,20,3567,0.25,750.0,812,3567,285.5,231.0,1703206800,75.0,0.5,2023-12-21 20:00:00,Late Swap(Turbo),4,2,"Mannymanz007,Daniel2238",1
1410722177,draftkings,NBA,98221,156399734,NBA $750 Quarter Jukebox [Just $0.25!] ,2023-12-21,20,3567,0.25,750.0,812,3567,337.5,258.75,1703203200,75.0,0.5,2023-12-21 19:00:00,Late Swap,6,1,cpardell,1
1410351613,fanduel_single,NBA,97514,97514-267870665,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2023-12-21,10,2395,0.25,500.0,500,1092,162.16,138.8,1703216460,50.0,0.5,2023-12-21 22:41:00,2ND HALF ONLY (WAS @ POR),1,0,zubey3286,1
1409652533,fanduel,NBA,97505,97505-267857848,$2K Thu NBA Swat (3 Entries Max),2023-12-21,3,2380,1.0,2000.0,600,2380,396.3,316.3,1703203200,200.0,2.0,2023-12-21 19:00:00,Main,7,0,masterlknows,1
1409542337,draftkings,NBA,98221,156361018,NBA $10K High Five [Single Entry],2023-12-21,1,2378,5.0,10000.0,544,2378,334.75,252.75,1703203200,1000.0,10.0,2023-12-21 19:00:00,Late Swap,6,1,PrimeTimeDD13,1
1409603697,draftkings_showdown,NBA,98224,156361049,NBA Showdown $2K And-One (UTA vs DET),2023-12-21,20,2378,1.0,2000.0,616,2378,296.88,247.13,1703203200,200.0,1.5,2023-12-21 19:00:00,(UTA vs DET),1,2,"MIM21TYM,tyzman107",1
1409603932,draftkings_showdown,NBA,98225,156361057,NBA $500 Quarter Jukebox [Just $0.25!] (NOP vs CLE),2023-12-21,20,2378,0.25,500.0,536,2378,234.75,205.63,1703205000,50.0,0.5,2023-12-21 19:30:00,(NOP vs CLE),1,1,Nausser99,1
1409603936,draftkings_showdown,NBA,98227,156361074,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (LAC vs OKC),2023-12-21,20,2378,0.25,500.0,536,2378,277.25,255.25,1703206800,50.0,0.5,2023-12-21 20:00:00,(LAC vs OKC),1,3,"Patrick_Star,eric1192,safo2238",1
1409603955,draftkings_pickem,NBA,98233,156361094,NBA Tiers $500 Quarter Jukebox [Just $0.25!] (Night),2023-12-21,20,2378,0.25,500.0,536,2378,273.0,252.25,1703210400,50.0,0.5,2023-12-21 21:00:00,(NBA Tiers Night),2,67,"SLMCNM,mrhayes67,aardvark777,LarryW,tgwilson85,koolken1956,croger108910,kingmomba18,ynkeecwby,Dukeo65,DiazWins1,mnelson10,Kev5655,Clayton1002,kursean,rogersdylan699,ddec88,muddmcdowell,MikeHendley55,clathren,chilichoppers,Johnnysangels333,TMike61,jonrob12,MWB1957,klewis711,steve92955,GambiTCereaL,Zippy1976,tgentile,woody1976,tony1859,bgs327,woody1926,CoachF21,charlesrayallday,Clinton.peters3,kalif,cubzfan747,oneeyedwilley1,jpittz98,Khalps,deajr0605,BRdrums1978,emarb,mommyy_of3,Brewcrew116,Antiher0,nuffnutz,cmag1969,KStarz1970,melvintorres3434,dubrye,dredrefreedom52,johnny9er,PlumCrazy100,73jeni,FreakMama,Hitmann1965,lone27,Hec223,erwinswimmaster4",1
1410657547,draftkings,NBA,98221,156394978,NBA $30K Fadeaway [$10K to 1st],2023-12-21,70,2352,15.0,30000.0,514,2352,339.0,264.5,1703203200,10000.0,25.0,2023-12-21 19:00:00,Late Swap,6,1,papagates,1
1409652551,fanduel,NBA,97505,97505-267857952,$4K Thu NBA Big $2 Double Up (Top 1000 Win),2023-12-21,68,2298,2.0,4000.0,1000,2298,350.1,323.5,1703203200,4.0,4.0,2023-12-21 19:00:00,Main,7,0,"qmtheory,blackgold18",1
1410900781,fanduel,NBA,97507,97507-267873989,$15K Thu NBA Shot ($3K to 1st),2023-12-21,59,1984,9.0,15000.0,475,1984,376.7,320.1,1703210400,3000.0,18.0,2023-12-21 21:00:00,After Hours,2,0,isabel64,1
1409603683,draftkings_showdown,NBA,98229,156361104,NBA Showdown $5K Sharpshooter [20 Entry Max] (WAS vs POR),2023-12-21,20,1981,3.0,5000.0,511,1948,307.25,276.5,1703214000,500.0,5.0,2023-12-21 22:00:00,(WAS vs POR),1,1,cottlej09,1
1409542587,draftkings,NBA,98221,156361019,NBA $3K Elbow Shot [Single Entry],2023-12-21,1,1783,2.0,3000.0,480,1783,337.25,250.0,1703203200,300.0,3.0,2023-12-21 19:00:00,Late Swap,6,1,cpardell,1
1409603923,draftkings,NBA,98226,156361070,NBA $1.5K And-One [20 Entry Max] (Turbo),2023-12-21,20,1783,1.0,1500.0,421,1783,271.0,229.5,1703206800,150.0,1.5,2023-12-21 20:00:00,Late Swap(Turbo),4,1,nickfromcwe,1
1409603694,draftkings_showdown,NBA,98224,156361054,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (UTA vs DET),2023-12-21,52,1764,10.0,15000.0,355,1704,296.88,256.13,1703203200,5000.0,15.0,2023-12-21 19:00:00,(UTA vs DET),1,4,"niquisition,MIM21TYM,bgreseth,GreyPoupon",1
1409542591,draftkings,NBA,98221,156361024,NBA $2 Double Up,2023-12-21,20,1724,2.0,3000.0,750,1724,316.75,244.5,1703203200,4.0,4.0,2023-12-21 19:00:00,Late Swap,6,1,Drex26,1
1409651472,yahoo,NBA,19833,13317323,NBA $20K Thursday Night Baller [$4K to 1st],2023-12-21,46,1565,15.0,20000.0,332,1512,365.2,0.0,1703203200,4000.0,30.0,2023-12-21 19:00:00,Thu 12/21 23 SAME_DAY,8,0,,0
1409652523,fanduel,NBA,97505,97505-267857852,$2.5K Thu NBA Block (Single Entry),2023-12-21,1,1488,2.0,2500.0,350,1488,374.7,317.5,1703203200,200.0,4.0,2023-12-21 19:00:00,Main,7,0,pnh324,1
1409603953,draftkings_pickem,NBA,98233,156361098,NBA Tiers $1.25K And-One [20 Entry Max] (Night),2023-12-21,20,1486,1.0,1250.0,350,1486,273.0,254.5,1703210400,125.0,1.5,2023-12-21 21:00:00,(NBA Tiers Night),2,35,"Patrick_Star,hodges1,tyreich,padfoot10787,Shawn_J,marc91201,devin213,kingmomba18,loggies,Hoopfan317,kaysizzle,rogersdylan699,clathren,dbodawg49,SDDDS,HarrisonHardee11,tam92267,SocaWarrior,Memphis82,jtchancey,Lala.D,usmc0712,cubzfan747,jpittz98,oakzoo,rhatank11,bigmul2021,MrzB,Brewcrew116,Chilaxen,ajd1000,tvthach29,mikecapp12,wolson2176",1
1409651473,yahoo,NBA,19833,13317325,"NBA $3,333 Guaranteed [$500 to 1st]",2023-12-21,38,1300,3.0,3333.0,283,1192,365.2,0.0,1703203200,500.0,6.0,2023-12-21 19:00:00,Thu 12/21 23 SAME_DAY,8,0,,0
1409651475,yahoo,NBA,19833,13317326,"NBA $1,111 Guaranteed [$150 to 1st]",2023-12-21,39,1300,1.0,1111.0,276,1300,365.2,0.0,1703203200,150.0,2.0,2023-12-21 19:00:00,Thu 12/21 23 SAME_DAY,8,0,,0
1409652524,fanduel,NBA,97505,97505-267857857,$5K Thu NBA Assist (Single Entry),2023-12-21,1,1190,5.0,5000.0,300,1190,374.5,320.1,1703203200,500.0,10.0,2023-12-21 19:00:00,Main,7,0,petteytheft89,1
1410351400,fanduel,NBA,97507,97507-267858057,$2K Thu NBA Block (Single Entry),2023-12-21,1,1190,2.0,2000.0,285,1190,359.3,317.7,1703210400,200.0,4.0,2023-12-21 21:00:00,After Hours,2,0,dukelyza9,1
1409542338,draftkings,NBA,98221,156361026,NBA $5K High Five [Single Entry],2023-12-21,1,1189,5.0,5000.0,262,1189,334.75,252.75,1703203200,500.0,10.0,2023-12-21 19:00:00,Late Swap,6,1,PrimeTimeDD13,1
1409603682,draftkings_showdown,NBA,98229,156361105,NBA Showdown $5K High Five [Single Entry] (WAS vs POR),2023-12-21,1,1189,5.0,5000.0,262,1109,303.0,283.25,1703214000,500.0,10.0,2023-12-21 22:00:00,(WAS vs POR),1,24,"ACSlater29,fantasygod2286,ohbud24,Achillesx7,runniec,bslovelace416,wesp36305,NickP89,garc805334,kohrs76,dearing811,camchuck318,assmonkey62,kngcat,seefus,BRIDAUG,sakebomber71,quintrail,jazzbuzz,janpierolopez,ckriz,hdcary11,sajones018,fsumba94",1
1409603930,draftkings_showdown,NBA,98225,156361059,NBA $1K And-One (NOP vs CLE),2023-12-21,20,1189,1.0,1000.0,285,1189,231.5,205.63,1703205000,100.0,1.5,2023-12-21 19:30:00,(NOP vs CLE),1,2,"eric1192,marks7man",1
1409794258,fanduel_single,NBA,97508,97508-267858007,$8K Thu NBA Shot ($2K to 1st),2023-12-21,31,1058,9.0,8000.0,250,1058,247.68,218.49,1703205000,2000.0,18.0,2023-12-21 19:30:00,NO @ CLE,1,0,binsky98,1
1410351190,fanduel,NBA,97506,97506-267858035,$8K Thu NBA Shot ($2K to 1st),2023-12-21,31,1058,9.0,8000.0,250,1058,342.2,288.2,1703206800,2000.0,18.0,2023-12-21 20:00:00,Express,4,0,nola49,1
1409542335,draftkings,NBA,98221,156361017,NBA $10K Pick and Roll [Single Entry],2023-12-21,1,980,12.0,10000.0,229,980,336.0,254.0,1703203200,1000.0,20.0,2023-12-21 19:00:00,Late Swap,6,2,just10soccer,1
1409542583,draftkings,NBA,98228,156361084,NBA $4K High Five [Single Entry] (Night),2023-12-21,1,951,5.0,4000.0,212,951,317.5,263.5,1703210400,400.0,10.0,2023-12-21 21:00:00,Late Swap(Night),2,2,EriksRIX,1
1410706069,draftkings_showdown,NBA,98225,156398906,NBA $200 Quarter Jukebox (NOP vs CLE),2023-12-21,20,951,0.25,200.0,222,951,241.0,205.63,1703205000,20.0,0.5,2023-12-21 19:30:00,(NOP vs CLE),1,1,Vorkosigan,1
1410827115,draftkings,NBA,98221,156413953,NBA $200 Quarter Jukebox,2023-12-21,20,951,0.25,200.0,222,951,316.75,251.5,1703203200,20.0,0.5,2023-12-21 19:00:00,Late Swap,6,1,yodabox,1
1409603920,draftkings,NBA,98226,156361065,NBA $8K Pull Up Jumper [$2K to 1st] (Turbo),2023-12-21,28,941,10.0,8000.0,194,941,287.0,228.5,1703206800,2000.0,15.0,2023-12-21 20:00:00,Late Swap(Turbo),4,1,Anthonykorobellis,1
1409542578,draftkings,NBA,98221,156361023,NBA $5 Double Up,2023-12-21,27,919,5.0,4000.0,400,919,316.75,250.0,1703203200,10.0,10.0,2023-12-21 19:00:00,Late Swap,6,2,Drex26,1
1409794260,fanduel_single,NBA,97508,97508-267857993,$1.5K Thu NBA Block (Single Entry),2023-12-21,1,892,2.0,1500.0,225,892,249.69,220.7,1703205000,150.0,4.0,2023-12-21 19:30:00,NO @ CLE,1,0,nlwrdb23,1
1409794337,fanduel_single,NBA,97509,97509-267858093,$1.5K Thu NBA Block (Single Entry),2023-12-21,1,892,2.0,1500.0,225,892,319.17,282.98,1703214000,150.0,4.0,2023-12-21 22:00:00,WAS @ POR,1,0,jkates1984,0
1409542596,draftkings,NBA,98228,156361088,NBA $3K Four Point Play [20 Entry Max] (Night),2023-12-21,20,891,4.0,3000.0,209,891,316.75,273.75,1703210400,300.0,8.0,2023-12-21 21:00:00,Late Swap(Night),2,4,"BlooZoid,KMasonbx",1
1409603934,draftkings_showdown,NBA,98227,156361080,NBA Showdown $750 And-One [20 Entry Max] (LAC vs OKC),2023-12-21,20,891,1.0,750.0,204,891,277.25,255.88,1703206800,100.0,1.5,2023-12-21 20:00:00,(LAC vs OKC),1,3,"eric1192,adamsm7189,Only_1_Chance",1
1410488730,draftkings_showdown,NBA,98227,156389576,NBA Showdown $750 And-One [20 Entry Max] (LAC vs OKC),2023-12-21,20,891,1.0,750.0,204,891,277.25,255.25,1703206800,100.0,1.5,2023-12-21 20:00:00,(LAC vs OKC),1,3,"kaysizzle,clewis75043,ka4909",1
1410624679,draftkings,NBA,98226,156393918,NBA $750 And-One [20 Entry Max] (Turbo),2023-12-21,20,891,1.0,750.0,204,891,287.75,226.25,1703206800,100.0,1.5,2023-12-21 20:00:00,Late Swap(Turbo),4,1,ocgreencards,1
1410706068,draftkings,NBA,98221,156398963,NBA $3K Four Point Play [20 Entry Max],2023-12-21,20,891,4.0,3000.0,209,891,319.0,255.25,1703203200,300.0,8.0,2023-12-21 19:00:00,Late Swap,6,1,goomba15,1
1410943911,draftkings,NBA,98228,156419122,NBA $625 And-One [20 Entry Max] (Night),2023-12-21,20,743,1.0,625.0,176,729,316.75,268.75,1703210400,60.0,1.5,2023-12-21 21:00:00,Late Swap(Night),2,2,BlooZoid,1
1409558795,draftkings,NBA,98221,156361034,NBA $25K Mid Range Jumper [Single Entry],2023-12-21,1,728,40.0,25000.0,185,728,334.25,253.25,1703203200,3000.0,60.0,2023-12-21 19:00:00,Late Swap,6,2,formulaq,1
1409603952,draftkings_pickem,NBA,98233,156361097,NBA Tiers $3K Zone [$1K to 1st] (Night),2023-12-21,21,713,5.0,3000.0,140,713,273.0,254.5,1703210400,1000.0,8.0,2023-12-21 21:00:00,(NBA Tiers Night),2,16,"tyreich,romaniukaaa,Lindacambria,bull159192,barig224,JJWATTSUP,gutp,1TM32",1
1409652541,fanduel,NBA,97505,97505-267857904,$40K Thu NBA Slam ($10K to 1st),2023-12-21,21,711,66.0,40000.0,161,711,381.0,335.3,1703203200,10000.0,110.0,2023-12-21 19:00:00,Main,7,0,petteytheft89,1
1409603928,draftkings_showdown,NBA,98225,156361062,NBA $6K Pull Up Jumper [$2K to 1st] (NOP vs CLE),2023-12-21,21,705,10.0,6000.0,138,705,235.88,209.5,1703205000,2000.0,15.0,2023-12-21 19:30:00,(NOP vs CLE),1,1,tharris2023,1
1409603933,draftkings_showdown,NBA,98227,156361077,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (LAC vs OKC),2023-12-21,21,705,10.0,6000.0,138,705,277.25,255.25,1703206800,2000.0,15.0,2023-12-21 20:00:00,(LAC vs OKC),1,1,eric1192,1
1410782309,draftkings,NBA,98226,156408035,NBA $125 Quarter Jukebox [Just $0.25!] (Turbo),2023-12-21,17,594,0.25,125.0,136,594,289.75,228.0,1703206800,12.5,0.5,2023-12-21 20:00:00,Late Swap(Turbo),4,1,soetent,1
1410868859,draftkings,NBA,98226,156415715,NBA $500 And-One (Turbo),2023-12-21,17,594,1.0,500.0,136,594,278.25,227.0,1703206800,50.0,1.5,2023-12-21 20:00:00,Late Swap(Turbo),4,1,1962vdub,1
1410891724,draftkings,NBA,98226,156416018,NBA $125 Quarter Jukebox [Just $0.25!] (Turbo),2023-12-21,17,594,0.25,125.0,136,594,279.75,228.5,1703206800,12.5,0.5,2023-12-21 20:00:00,Late Swap(Turbo),4,1,dougiefreshie,1
1409652542,fanduel,NBA,97505,97505-267857869,$5K Thu NBA Dime (Single Entry),2023-12-21,1,588,10.0,5000.0,140,588,379.8,323.5,1703203200,500.0,20.0,2023-12-21 19:00:00,Main,7,0,jourgensen,1
1409726163,draftkings,NBA,98221,156373916,NBA $3K Jab Step [$1K to 1st],2023-12-21,17,588,6.0,3000.0,112,588,339.0,263.25,1703203200,1000.0,10.0,2023-12-21 19:00:00,Late Swap,6,2,"ChipotleAddict,papagates",1
1410537358,draftkings,NBA,98221,156391233,NBA $3K Jab Step [$1K to 1st],2023-12-21,17,588,6.0,3000.0,112,588,339.0,265.25,1703203200,1000.0,10.0,2023-12-21 19:00:00,Late Swap,6,3,papagates,1
1409652546,fanduel,NBA,97505,97505-267857959,$1K Thu NBA Big $2 Quintuple Up (Top 100 Win),2023-12-21,17,574,2.0,1000.0,100,574,367.5,327.8,1703203200,10.0,10.0,2023-12-21 19:00:00,Main,7,0,king419,1
1409651477,yahoo,NBA,19833,13317321,NBA $500 Guaranteed [$50 to 1st],2023-12-21,17,568,1.0,500.0,124,531,349.1,0.0,1703203200,50.0,2.0,2023-12-21 19:00:00,Thu 12/21 23 SAME_DAY,8,0,,0
1409660322,draftkings,NBA,98221,156369427,NBA $200K Power Dunk [$50K to 1st],2023-12-21,15,500,444.0,200000.0,102,484,326.0,272.75,1703203200,50000.0,700.0,2023-12-21 19:00:00,Late Swap,6,1,ChipotleAddict,1
1409542336,draftkings,NBA,98221,156361025,NBA $5K Pick and Roll [Single Entry],2023-12-21,1,490,12.0,5000.0,121,490,336.0,256.75,1703203200,500.0,20.0,2023-12-21 19:00:00,Late Swap,6,2,just10soccer,1
1410351681,fanduel_single,NBA,97515,97515-267870801,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2023-12-21,14,479,0.25,100.0,118,327,109.48,84.98,1703217300,10.0,0.5,2023-12-21 22:55:00,4TH QTR ONLY (WAS @ POR),1,0,raggedyman250,1
1410351191,fanduel,NBA,97506,97506-267858017,$800 Thu NBA Block (Single Entry),2023-12-21,1,476,2.0,800.0,112,476,324.9,282.7,1703206800,75.0,4.0,2023-12-21 20:00:00,Express,4,0,,0
1410592067,draftkings_showdown,NBA,98225,156393270,NBA $400 And-One (NOP vs CLE),2023-12-21,14,475,1.0,400.0,109,475,230.25,205.63,1703205000,50.0,2.0,2023-12-21 19:30:00,(NOP vs CLE),1,2,"waldo6238,briguy13",1
1410706070,draftkings_showdown,NBA,98227,156398915,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (LAC vs OKC),2023-12-21,14,475,0.25,100.0,110,475,274.63,255.25,1703206800,10.0,0.5,2023-12-21 20:00:00,(LAC vs OKC),1,3,"CharlesLeeHussle,MLanterman,jtsutton1988",1
1410739335,draftkings_pickem,NBA,98223,156402069,NBA Tiers $400 And-One,2023-12-21,14,475,1.0,400.0,109,475,290.5,255.75,1703203200,50.0,2.0,2023-12-21 19:00:00,(NBA Tiers),6,1,sanchez071985,1
1410739358,draftkings_pickem,NBA,98223,156402050,NBA Tiers $100 Quarter Jukebox [Just $0.25!],2023-12-21,14,475,0.25,100.0,110,475,291.5,257.75,1703203200,10.0,0.5,2023-12-21 19:00:00,(NBA Tiers),6,1,ernestproctor,1
1409542580,draftkings,NBA,98221,156361027,NBA Single Entry $10 Double Up,2023-12-21,1,459,10.0,4000.0,200,459,316.75,236.25,1703203200,20.0,20.0,2023-12-21 19:00:00,Late Swap,6,1,Drex26,1
1409660332,draftkings,NBA,98221,156369431,NBA $20K Finger Wag [$4K to 1st] ,2023-12-21,12,413,55.0,20000.0,85,413,339.0,271.75,1703203200,4000.0,85.0,2023-12-21 19:00:00,Late Swap,6,1,papagates,1
