id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1373302164,fanduel,NBA,96159,96159-266945776,$6K Thu NBA Piggy Bank Shot (150 Entries Max),2023-11-16,150,143712,0.05,6000.0,43000,135277,315.0,262.8,1700181000,300.0,0.1,2023-11-16 19:30:00,Main,2,0,relthekamel93,1
1373302179,fanduel,NBA,96159,96159-266945799,$15K Thu NBA Fadeaway (Only $0.25 to Enter),2023-11-16,150,71856,0.25,15000.0,21580,65296,310.4,263.0,1700181000,750.0,0.5,2023-11-16 19:30:00,Main,2,0,garyewald,0
1373350710,draftkings,NBA,95955,154371420,NBA $30K And-One [20 Entry Max],2023-11-16,20,35671,1.0,30000.0,9625,35671,288.25,235.75,1700181000,1500.0,1.5,2023-11-16 19:30:00,Late Swap,2,1,Jay395,1
1373302163,fanduel,NBA,96159,96159-266945909,$200K Thu NBA Shot ($50K to 1st),2023-11-16,150,26455,9.0,200000.0,6090,26455,308.8,267.8,1700181000,50000.0,16.0,2023-11-16 19:30:00,Main,2,0,nickelback777,1
1373056609,draftkings,NBA,95955,154355658,NBA $5K Quarter Jukebox [Just $0.25!],2023-11-16,20,23781,0.25,5000.0,5705,23781,285.0,237.25,1700181000,250.0,0.5,2023-11-16 19:30:00,Late Swap,2,1,Thanos44,1
1373350659,draftkings,NBA,95955,154371424,NBA $300K Fadeaway [$100K to 1st],2023-11-16,150,23529,15.0,300000.0,4808,23529,287.0,241.75,1700181000,100000.0,25.0,2023-11-16 19:30:00,Late Swap,2,1,ImnotNavT,1
1373302181,fanduel,NBA,96159,96159-266945875,$50K Thu NBA Layup ($10K to 1st),2023-11-16,150,19841,3.0,50000.0,4960,19841,309.2,266.6,1700181000,10000.0,6.0,2023-11-16 19:30:00,Main,2,0,johnpatr23,1
1373350661,draftkings,NBA,95955,154371419,NBA $60K Four Point Play [20 Entry Max],2023-11-16,20,17835,4.0,60000.0,4630,17835,286.25,236.25,1700181000,6000.0,6.0,2023-11-16 19:30:00,Late Swap,2,1,Azzeron,1
1373056353,draftkings_showdown,NBA,95959,154355686,NBA Showdown $10K And-One (OKC vs GSW),2023-11-16,20,11890,1.0,10000.0,3080,11890,233.25,210.0,1700190000,1000.0,1.5,2023-11-16 22:00:00,(OKC vs GSW),1,1,Taker1977,1
1373056608,draftkings,NBA,95955,154355659,NBA $5K mini-MAX [150 Entry Max],2023-11-16,150,11890,0.5,5000.0,2732,11890,286.25,240.25,1700181000,500.0,1.0,2023-11-16 19:30:00,Late Swap,2,1,mrmikereed,1
1374102091,draftkings,NBA,95955,154392479,NBA $5K mini-MAX [150 Entry Max],2023-11-16,150,11890,0.5,5000.0,2732,11890,288.5,239.5,1700181000,500.0,1.0,2023-11-16 19:30:00,Late Swap,2,1,wwilder73,1
1373455239,fanduel_single,NBA,96163,96163-266946016,$400 Thu NBA Piggy Bank Shot (150 Entries Max),2023-11-16,150,9580,0.05,400.0,2870,9580,242.22,206.87,1700190000,20.0,0.1,2023-11-16 22:00:00,OKC @ GS,1,0,jakkoe,1
1373056720,draftkings_showdown,NBA,95959,154355687,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (OKC vs GSW),2023-11-16,20,9512,0.25,2000.0,2266,9512,232.5,211.0,1700190000,100.0,0.5,2023-11-16 22:00:00,(OKC vs GSW),1,9,"Raebret1972,davjtev,dragonsoldier23,JToots69,Mdumblewski,fredgeo77,rich1689,Dogcatcher32,CashMoneyClassic",1
1373056350,draftkings_showdown,NBA,95959,154355695,NBA Showdown $100K Fadeaway [$25K to 1st] (OKC vs GSW),2023-11-16,150,7843,15.0,100000.0,1710,7843,232.5,212.13,1700190000,25000.0,23.0,2023-11-16 22:00:00,(OKC vs GSW),1,12,"mau5pad,JBCJBCJBC,garnes222,mikefacekillah,craftylefty,Talapia69,mrcse13,BRORANNOSAURUS_FLEX,phanley214,bwyzeking,bulldog0202",1
1373056701,draftkings_pickem,NBA,95957,154355669,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2023-11-16,20,7134,0.25,1500.0,1706,7134,215.0,192.0,1700181000,100.0,0.5,2023-11-16 19:30:00,(NBA Tiers),2,2,"TBuchananT,Runt11",1
1373056712,draftkings_showdown,NBA,95958,154355678,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (BKN vs MIA),2023-11-16,20,7134,0.25,1500.0,1706,7134,244.13,215.5,1700181000,100.0,0.5,2023-11-16 19:30:00,(BKN vs MIA),1,4,"Jaycup03,mezee92,Len98,Dallascowboyspride4",1
1374305186,draftkings,NBA,95955,154404120,NBA $3K mini-MAX [150 Entry Max],2023-11-16,150,7134,0.5,3000.0,1480,7134,292.0,240.25,1700181000,500.0,1.0,2023-11-16 19:30:00,Late Swap,2,1,MisterFisher,1
1373302169,fanduel,NBA,96159,96159-266945857,$12K Thu NBA Pick 'N Roll (25 Entries Max),2023-11-16,25,6435,2.22,12000.0,1480,6435,304.0,268.0,1700181000,1000.0,4.5,2023-11-16 19:30:00,Main,2,0,gmill,1
1373056451,draftkings_pickem,NBA,95957,154355664,NBA Tiers $5K And-One,2023-11-16,20,5945,1.0,5000.0,1543,5945,215.0,191.75,1700181000,500.0,1.5,2023-11-16 19:30:00,(NBA Tiers),2,1,Roufio,1
1373350663,draftkings,NBA,95955,154371418,NBA $25K Zone [$5K to 1st],2023-11-16,150,5945,5.0,25000.0,1255,5945,285.75,242.5,1700181000,5000.0,8.0,2023-11-16 19:30:00,Late Swap,2,1,Firedog50,1
1373056351,draftkings_showdown,NBA,95959,154355684,NBA Showdown $22K Zone [$5K to 1st] (OKC vs GSW),2023-11-16,150,5231,5.0,22000.0,1051,5231,232.5,212.13,1700190000,5000.0,8.0,2023-11-16 22:00:00,(OKC vs GSW),1,6,"markgrosenberg,CKDK,mrcse13,VinSpin,Slashrandom,thisnthat",1
1373350662,draftkings,NBA,95955,154371427,NBA $26K Jab Step [$5K to 1st],2023-11-16,150,5098,6.0,26000.0,1165,5098,288.5,242.0,1700181000,5000.0,9.0,2023-11-16 19:30:00,Late Swap,2,1,footballdelta,1
1373056459,draftkings,NBA,95955,154355638,NBA $8.5K mini-MAX [150 Entry Max],2023-11-16,150,5053,2.0,8500.0,1053,5053,288.5,240.0,1700181000,2000.0,4.0,2023-11-16 19:30:00,Late Swap,2,2,"colinmccort,bridigidigi",1
1373454893,fanduel_single,NBA,96162,96162-266945988,$200 Thu NBA Piggy Bank Shot,2023-11-16,143,4790,0.05,200.0,1425,4790,265.98,237.82,1700181000,10.0,0.1,2023-11-16 19:30:00,BKN @ MIA,1,0,gringonc,0
1373302173,fanduel,NBA,96159,96159-266945804,$4K Thu NBA Dribbler (Single Entry),2023-11-16,1,4761,1.0,4000.0,1190,4761,309.0,264.3,1700181000,200.0,2.0,2023-11-16 19:30:00,Main,2,0,qwert2278,1
1373056407,draftkings_showdown,NBA,95958,154355682,NBA Showdown $4K And-One (BKN vs MIA),2023-11-16,20,4756,1.0,4000.0,1103,4756,244.13,216.88,1700181000,400.0,1.5,2023-11-16 19:30:00,(BKN vs MIA),1,4,"digdug816,Len98,coltsfan128,rabbitt09",1
1373056760,draftkings,NBA,95955,154356808,NBA $400 Dime Time [Just $0.10!],2023-11-16,20,4756,0.1,400.0,1115,4756,285.0,238.0,1700181000,40.0,0.2,2023-11-16 19:30:00,Late Swap,2,1,Thanos44,1
1373964745,draftkings,NBA,95955,154387355,NBA $400 Dime Time [Just $0.10!],2023-11-16,20,4756,0.1,400.0,1115,4756,286.0,238.25,1700181000,40.0,0.2,2023-11-16 19:30:00,Late Swap,2,1,SpeedRacer101,1
1374163334,draftkings,NBA,95955,154395601,NBA $400 Dime Time [Just $0.10!],2023-11-16,20,4756,0.1,400.0,1115,4756,281.5,238.0,1700181000,40.0,0.2,2023-11-16 19:30:00,Late Swap,2,1,korhashamo,1
1374305185,draftkings,NBA,95955,154403959,NBA $1K Quarter Jukebox [Just $0.25!] ,2023-11-16,20,4756,0.25,1000.0,1104,4756,285.0,238.0,1700181000,100.0,0.5,2023-11-16 19:30:00,Late Swap,2,1,jeff_jk83,1
1374321544,draftkings,NBA,95955,154405511,NBA $400 Dime Time [Just $0.10!],2023-11-16,20,4756,0.1,400.0,1115,4756,286.25,238.25,1700181000,40.0,0.2,2023-11-16 19:30:00,Late Swap,2,1,MRJLX,1
1374410245,draftkings,NBA,95955,154414709,NBA $400 Dime Time [Just $0.10!],2023-11-16,20,4756,0.1,400.0,1115,3480,281.5,232.25,1700181000,40.0,0.2,2023-11-16 19:30:00,Late Swap,2,1,korhashamo,1
1373455242,fanduel_single,NBA,96163,96163-266946023,$35K Thu NBA Shot ($10K to 1st),2023-11-16,138,4629,9.0,35000.0,1075,4629,242.22,214.52,1700190000,10000.0,15.0,2023-11-16 22:00:00,OKC @ GS,1,0,"garnes222,esemcvato",0
1373302176,fanduel,NBA,96159,96159-266945809,$3K Thu NBA Swat (3 Entries Max),2023-11-16,3,3571,1.0,3000.0,890,3571,301.6,265.7,1700181000,150.0,2.0,2023-11-16 19:30:00,Main,2,0,beardownshep,1
1373056450,draftkings_pickem,NBA,95957,154355671,NBA Tiers $15K Zone [$5K to 1st],2023-11-16,107,3567,5.0,15000.0,761,3567,215.0,194.25,1700181000,5000.0,8.0,2023-11-16 19:30:00,(NBA Tiers),2,5,"Wydad37,tpolak25,Tae23ballin,delcote",1
1373056650,draftkings,NBA,95955,154355647,NBA $3K Daily Dollar [Single Entry],2023-11-16,1,3567,1.0,3000.0,911,3567,282.0,235.75,1700181000,300.0,1.5,2023-11-16 19:30:00,Late Swap,2,1,Mr.745,1
1374336349,draftkings,NBA,95955,154406262,NBA $3K And-One [20 Entry Max],2023-11-16,20,3567,1.0,3000.0,911,3567,284.0,236.5,1700181000,300.0,1.5,2023-11-16 19:30:00,Late Swap,2,1,plitt007,1
1374410194,draftkings,NBA,95955,154413858,NBA $750 Quarter Jukebox [Just $0.25!] ,2023-11-16,20,3567,0.25,750.0,812,2785,281.75,234.25,1700181000,75.0,0.5,2023-11-16 19:30:00,Late Swap,2,1,briguy13,1
1373056406,draftkings_showdown,NBA,95958,154355680,NBA Showdown $30K Pull Up Jumper [$10K to 1st] (BKN vs MIA),2023-11-16,105,3529,10.0,30000.0,775,3081,244.13,215.13,1700181000,10000.0,15.0,2023-11-16 19:30:00,(BKN vs MIA),1,3,"apo66,beaker913,royhamer",1
1373975481,fanduel_single,NBA,96164,96164-266957276,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2023-11-16,10,2395,0.25,500.0,500,1077,111.07,79.69,1700192470,50.0,0.5,2023-11-16 22:41:10,2ND HALF ONLY (OKC @ GS),1,0,yankeefemmefatal,1
1373056455,draftkings,NBA,95955,154355645,NBA $10K High Five [Single Entry],2023-11-16,1,2378,5.0,10000.0,544,2378,279.25,236.75,1700181000,1000.0,10.0,2023-11-16 19:30:00,Late Swap,2,1,Christian55,1
1373305973,yahoo,NBA,19566,13141125,NBA $500 Alley Oop [$100 to 1st],2023-11-16,70,2350,0.25,500.0,447,2350,287.4,0.0,1700181000,100.0,0.5,2023-11-16 19:30:00,Thu 11/16 23 SAME_DAY,2,0,,0
1374507804,draftkings_showdown,NBA,95959,154426423,NBA Showdown $1.75K And-One [20 Entry Max] (OKC vs GSW),2023-11-16,20,2080,1.0,1750.0,560,2080,232.5,210.63,1700190000,150.0,1.5,2023-11-16 22:00:00,(OKC vs GSW),1,1,Lildee45,1
1373454896,fanduel_single,NBA,96162,96162-266945995,$15K Thu NBA Shot ($3K to 1st),2023-11-16,59,1984,9.0,15000.0,475,1732,265.59,236.23,1700181000,3000.0,18.0,2023-11-16 19:30:00,BKN @ MIA,1,0,,0
1373302165,fanduel,NBA,96159,96159-266945818,$3K Thu NBA Block (Single Entry),2023-11-16,1,1785,2.0,3000.0,420,1785,311.4,265.5,1700181000,300.0,4.0,2023-11-16 19:30:00,Main,2,0,jemaneye,1
1373056606,draftkings,NBA,95955,154355646,NBA $3K Elbow Shot [Single Entry],2023-11-16,1,1783,2.0,3000.0,480,1783,281.0,234.75,1700181000,300.0,3.0,2023-11-16 19:30:00,Late Swap,2,1,comets1234,1
1373056652,draftkings,NBA,95955,154355651,NBA $2 Double Up,2023-11-16,20,1724,2.0,3000.0,750,1580,275.75,220.0,1700181000,4.0,4.0,2023-11-16 19:30:00,Late Swap,2,21,"Siggy920,Fost007",1
1373056655,draftkings_showdown,NBA,95959,154355696,NBA Showdown $4K Sharpshooter (OKC vs GSW),2023-11-16,20,1585,3.0,4000.0,412,1585,232.5,211.25,1700190000,400.0,5.0,2023-11-16 22:00:00,(OKC vs GSW),1,2,"jsamtoy,jakewmcb",1
1373056604,draftkings,NBA,95955,154355657,NBA $5K Stretch Four [3 Entry Max],2023-11-16,3,1486,4.0,5000.0,381,1394,280.25,236.25,1700181000,500.0,6.0,2023-11-16 19:30:00,Late Swap,2,1,safetydance,1
1373302200,fanduel,NBA,96159,96159-266945960,$2.4K Thu NBA Big $2 Double Up (Top 600 Win),2023-11-16,41,1379,2.0,2400.0,600,1379,289.8,261.6,1700181000,4.0,4.0,2023-11-16 19:30:00,Main,2,0,blaccnexxus,1
1373302162,fanduel,NBA,96159,96159-266945905,$5K Thu NBA Assist (Single Entry),2023-11-16,1,1190,5.0,5000.0,300,1190,298.1,265.5,1700181000,500.0,10.0,2023-11-16 19:30:00,Main,2,0,jparker03,1
