id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1474148522,fanduel,NBA,100579,100579-269158894,$4K Thu NBA Piggy Bank Shot (150 Entries Max),2024-03-21,150,95808,0.05,4000.0,28750,95808,330.7,255.7,1711062000,200.0,0.1,2024-03-21 19:00:00,Main,6,0,lucky334,1
1474148533,fanduel,NBA,100579,100579-269158904,$12K Thu NBA Fadeaway ($0.25 To Enter),2024-03-21,150,57485,0.25,12000.0,17250,57485,333.5,257.6,1711062000,500.0,0.5,2024-03-21 19:00:00,Main,6,0,diamondhandsy,1
1474100880,draftkings,NBA,103159,159811873,NBA $5K Quarter Jukebox [Just $0.25!],2024-03-21,20,23781,0.25,5000.0,5705,23781,302.0,240.0,1711062000,250.0,0.5,2024-03-21 19:00:00,Late Swap,6,1,benp34,1
1474148717,draftkings,NBA,103159,159821355,NBA $20K And-One,2024-03-21,20,23781,1.0,20000.0,6420,23781,313.75,237.0,1711062000,1000.0,1.5,2024-03-21 19:00:00,Late Swap,6,1,austinsin,1
1474148711,draftkings,NBA,103159,159821360,NBA $200K Fadeaway [$50K to 1st],2024-03-21,150,15686,15.0,200000.0,3553,15686,302.5,240.25,1711062000,50000.0,25.0,2024-03-21 19:00:00,Late Swap,6,1,dacoltz,1
1474148713,draftkings,NBA,103159,159821356,NBA $50K Four-Point Play [$10K to 1st],2024-03-21,20,14863,4.0,50000.0,3350,14863,304.75,240.25,1711062000,10000.0,6.0,2024-03-21 19:00:00,Late Swap,6,1,ajkarnas21,1
1474148525,fanduel,NBA,100579,100579-269158931,$100K Thu NBA Shot ($20K to 1st),2024-03-21,150,13227,9.0,100000.0,3300,13227,324.7,261.7,1711062000,20000.0,16.0,2024-03-21 19:00:00,Main,6,0,muzik432,1
1474290740,fanduel,NBA,100583,100583-269159373,$500 Thu NBA Piggy Bank Shot (150 Entries Max),2024-03-21,150,11976,0.05,500.0,3600,11976,341.9,282.6,1711069200,25.0,0.1,2024-03-21 21:00:00,After Hours,2,0,terribleshar,1
1474100881,draftkings,NBA,103159,159811874,NBA $5K mini-MAX [150 Entry Max],2024-03-21,150,11890,0.5,5000.0,2732,11890,310.25,244.75,1711062000,500.0,1.0,2024-03-21 19:00:00,Late Swap,6,1,bigstud14,1
1474301494,draftkings,NBA,103159,159835814,NBA $5K mini-MAX [150 Entry Max],2024-03-21,150,11890,0.5,5000.0,2732,11890,299.25,244.25,1711062000,500.0,1.0,2024-03-21 19:00:00,Late Swap,6,1,cj351,1
1474366515,draftkings,NBA,103159,159840549,NBA $5K mini-MAX [150 Entry Max],2024-03-21,150,11890,0.5,5000.0,2732,11890,300.0,241.0,1711062000,500.0,1.0,2024-03-21 19:00:00,Late Swap,6,1,OM4R7,1
1474148510,fanduel,NBA,100579,100579-269158918,$25K Thu NBA Layup (20 Entries Max),2024-03-21,20,9920,3.0,25000.0,2230,9920,329.0,261.5,1711062000,5000.0,6.0,2024-03-21 19:00:00,Main,6,0,mrbigstuff7,1
1474101080,draftkings_showdown,NBA,103167,159811940,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (ATL vs PHX),2024-03-21,20,9512,0.25,2000.0,2266,9512,270.38,240.25,1711074600,100.0,0.5,2024-03-21 22:30:00,(ATL vs PHX),1,45,"kingkelz89,JAbbott1960,joncruz,Crudderz,Jimshoe1023,macmane1112,justutah,Vincere,krazykatz,GenoMike21,jtchancey,skywalker34k,Georgiagul,el_honcho319,andresales,tutusk,jvc4123,Rusticbird,mld2010,Chilaxen,wbh0017,Twinz1987,TeamZuni,KamdenSharpie01,teamzona,jasinfla24,ChaseM21,mo3000,jtclassof2002,Runitup6,jack.1234,padair,rancelovestool,tuck0121,BIGGS5034,andrew434,drujollies,smokeufool,jrp307,EC1only,johnpjust,4stoney,jrocdafootballGod23",1
1474100824,draftkings_showdown,NBA,103167,159811945,NBA Showdown $120K Fadeaway [$30K to 1st] (ATL vs PHX),2024-03-21,150,9411,15.0,120000.0,1911,9411,270.38,241.13,1711074600,30000.0,25.0,2024-03-21 22:30:00,(ATL vs PHX),1,24,"luco509,candygirl1,AstroPepper,sullybrochill,Captnpoker,3rd_and_schlong,scottiecomedy,rsbathla,jjamess02,Tdlinks1,heart.chakra,cptnspaulding,Muujii29,honda01,IGWT777,cowboys282,GreyPoupon,Boblopez23,jholguin85,Old_Man_Coffee,jsesi1974,colonelmen,dexx3550,dompatrick",1
1474100827,draftkings_showdown,NBA,103167,159811941,NBA Showdown $7K And-One (ATL vs PHX),2024-03-21,20,8323,1.0,7000.0,1915,8323,270.38,240.25,1711074600,600.0,1.5,2024-03-21 22:30:00,(ATL vs PHX),1,26,"Patrick_Star,billygun7,mojojojo61,gibbos,justutah,jholland1981,bcarbaugh,skywalker34k,BamBam5775,Gopher123,juanco94063,Elwaysarmy,JRivera0656,mld2010,swoop531,TeamZuni,berylsk,jrevelle3,rhill22,mo3000,mskenyada22,AnyGivenSunday37,Mojaye,JODADDY1594,bigerik50,melvo_d_great",1
1474148527,fanduel,NBA,100579,100579-269158936,$100K Thu NBA Super Swingman ($20K to 1st),2024-03-21,150,7843,15.0,100000.0,1835,7797,322.6,261.9,1711062000,20000.0,30.0,2024-03-21 19:00:00,Main,6,0,3rd_and_schlong,1
1474100831,draftkings,NBA,103166,159811932,NBA $6K And-One (Night),2024-03-21,20,7134,1.0,6000.0,1815,7134,316.0,254.75,1711069200,600.0,1.5,2024-03-21 21:00:00,Late Swap(Night),2,1,coydog508,1
1474366513,draftkings,NBA,103159,159841007,NBA $6K And-One,2024-03-21,20,7134,1.0,6000.0,1815,7134,296.75,238.5,1711062000,600.0,1.5,2024-03-21 19:00:00,Late Swap,6,1,Monica11211,1
1474100842,draftkings_pickem,NBA,103161,159811883,NBA Tiers $5K And-One,2024-03-21,20,5945,1.0,5000.0,1543,5945,298.75,258.75,1711062000,500.0,1.5,2024-03-21 19:00:00,(NBA Tiers),6,1,Bearelvis,1
1474101082,draftkings_pickem,NBA,103161,159811890,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],2024-03-21,20,5945,0.25,1250.0,1286,5945,300.25,261.0,1711062000,100.0,0.5,2024-03-21 19:00:00,(NBA Tiers),6,1,stammlerj,1
1474180953,fanduel_single,NBA,100581,100581-269159442,$40K Thu NBA Shot ($10K to 1st),2024-03-21,150,5291,9.0,40000.0,1220,5291,283.0,256.26,1711074600,10000.0,15.0,2024-03-21 22:30:00,ATL @ PHO,1,0,"mammola,bmpeters2s,lindell98,giants628,ocdobv,camp_rooney,popsjcs,palizombies,moklovin,gsyers,wjwildwj77,jushowulik3,rick12,sicilia01,monbok,kevinkyan,buckshot496,fackwithme,blue42hikehike,mrcse13,lmfaoyourface,tlinzy,asitar238,aim2win83,tbone49ers,angryeagle,to_infinity,tech778652,amilkar17,tigerclaws1972,bearstopats,gmeygmey,sdaddyg,chey1412,biloxi39564,thelugiest,grimsfield,rredding365,cash6,maddog1234,chris_a_705,racks75,monxee,esemcvato,dejesus5108,ninjasnipr,wolfdog98,fatboipuncho305,iservedabets,demarco465,alphaeyez,mhenry520069,fishfan3656,legend5050,mandamyth,richflores1,beast828282,ponglenis0707",1
