id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1372129188,draftkings,NBA,95949,154290679,NBA $3K Quarter Jukebox [Just $0.25!] (Night),2023-11-15,20,14268,0.25,3000.0,3419,14268,332.25,266.5,1700103600,150.0,0.5,2023-11-15 22:00:00,Late Swap(Night),2,4,"Satch65,jesselong,redbird417,melvco",1
1372781506,fanduel,NBA,96141,96141-266932356,$100K Wed NBA Shot ($20K to 1st),2023-11-15,150,13227,9.0,100000.0,3050,13227,387.0,312.6,1700103600,20000.0,15.0,2023-11-15 22:00:00,After Hours,2,0,"mazwa,ragingphilip",1
1372128922,draftkings_showdown,NBA,95951,154290702,NBA Showdown $10K And-One (SAC vs LAL),2023-11-15,20,11890,1.0,10000.0,3080,11890,338.75,274.75,1700103600,1000.0,1.5,2023-11-15 22:00:00,(SAC vs LAL),1,3,"nickfromcwe,Mike1398,ChickenDinner1970",1
1372128919,draftkings_showdown,NBA,95951,154291864,NBA Showdown $150K Fadeaway [$50K to 1st] (SAC vs LAL),2023-11-15,150,11764,15.0,150000.0,2426,11751,338.75,281.25,1700103600,50000.0,25.0,2023-11-15 22:00:00,(SAC vs LAL),1,4,"sullybrochill,antsu_dfs,colinbennett20,SamENole",1
1372128924,draftkings,NBA,95949,154291865,NBA $150K Fadeaway [$50K to 1st] (Night),2023-11-15,150,11764,15.0,150000.0,2426,11764,339.0,272.75,1700103600,50000.0,25.0,2023-11-15 22:00:00,Late Swap(Night),2,1,bgreseth,1
1372190857,fanduel,NBA,96130,96130-266932069,$20K Wed NBA Pick 'N Roll (25 Entries Max),2023-11-15,25,10725,2.22,20000.0,2700,10725,423.4,342.2,1700092800,2000.0,4.0,2023-11-15 19:00:00,Main,8,0,boo2654,1
1372129187,draftkings_showdown,NBA,95951,154290703,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (SAC vs LAL),2023-11-15,20,9512,0.25,2000.0,2266,9512,338.75,275.5,1700103600,100.0,0.5,2023-11-15 22:00:00,(SAC vs LAL),1,2,"kyrie58,MasterPJ",1
1372116130,draftkings_pickem,NBA,95943,154290626,NBA Tiers $7K And-One,2023-11-15,20,8323,1.0,7000.0,1915,8323,328.75,281.0,1700092800,600.0,1.5,2023-11-15 19:00:00,(NBA Tiers),8,2,"joshjohnson89,RustyJonesNH",1
1372116181,draftkings_pickem,NBA,95943,154290627,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2023-11-15,20,7134,0.25,1500.0,1706,7134,330.0,279.25,1700092800,100.0,0.5,2023-11-15 19:00:00,(NBA Tiers),8,1,QueenJames92,1
1373189313,draftkings,NBA,95941,154364238,NBA $3K mini-MAX [150 Entry Max],2023-11-15,150,7134,0.5,3000.0,1480,7134,337.75,274.0,1700092800,500.0,1.0,2023-11-15 19:00:00,Late Swap,8,1,BigWilburStyle,1
1372190878,fanduel,NBA,96130,96130-266932053,$5K Wed NBA Dribbler (Single Entry),2023-11-15,1,5952,1.0,5000.0,1500,5952,418.7,324.3,1700092800,250.0,2.0,2023-11-15 19:00:00,Main,8,0,mafenton,0
1372101836,draftkings,NBA,95941,154290605,NBA $10K mini-MAX [150 Entry Max],2023-11-15,150,5945,2.0,10000.0,1215,5945,333.75,275.5,1700092800,2000.0,4.0,2023-11-15 19:00:00,Late Swap,8,1,carpark03,1
1372129195,draftkings_showdown,NBA,95944,154290637,NBA Showdown $1.25K Quarter Jukebox [Just $0.25!] (DAL vs WAS),2023-11-15,20,5945,0.25,1250.0,1286,5838,250.75,218.63,1700092800,100.0,0.5,2023-11-15 19:00:00,(DAL vs WAS),1,1,Len98,1
1372145215,draftkings_pickem,NBA,95943,154303735,NBA Tiers $25K Zone [$5K to 1st],2023-11-15,150,5945,5.0,25000.0,1255,5945,330.0,281.0,1700092800,5000.0,8.0,2023-11-15 19:00:00,(NBA Tiers),8,1,MAMBA2132,1
1372196686,draftkings,NBA,95941,154306126,NBA $25K Zone [$5K to 1st],2023-11-15,150,5945,5.0,25000.0,1255,5945,340.25,274.75,1700092800,5000.0,8.0,2023-11-15 19:00:00,Late Swap,8,1,billsfan777,1
1372128926,draftkings,NBA,95949,154290686,NBA $30K Jab Step [$5K to 1st] (Night),2023-11-15,150,5882,6.0,30000.0,1350,5882,336.0,270.25,1700103600,5000.0,9.0,2023-11-15 22:00:00,Late Swap(Night),2,1,mazwa,1
1372128920,draftkings_showdown,NBA,95951,154290700,NBA Showdown $26K Jab Step [$5K to 1st] (SAC vs LAL),2023-11-15,150,5098,6.0,26000.0,1165,4973,338.75,279.13,1700103600,5000.0,9.0,2023-11-15 22:00:00,(SAC vs LAL),1,2,"Unflappable,antsu_dfs",1
1372196685,draftkings,NBA,95941,154306134,NBA $26K Jab Step [$5K to 1st],2023-11-15,150,5098,6.0,26000.0,1165,5098,340.25,272.0,1700092800,5000.0,9.0,2023-11-15 19:00:00,Late Swap,8,1,billsfan777,1
1372190881,fanduel,NBA,96130,96130-266932055,$4K Wed NBA Swat (3 Entries Max),2023-11-15,3,4761,1.0,4000.0,1150,4761,416.1,335.2,1700092800,200.0,2.0,2023-11-15 19:00:00,Main,8,0,,0
1372101843,draftkings,NBA,95941,154290617,NBA $4K Daily Dollar [Single Entry] ,2023-11-15,1,4756,1.0,4000.0,1103,4756,333.5,270.25,1700092800,400.0,1.5,2023-11-15 19:00:00,Late Swap,8,1,Shebeen81,1
1372129031,draftkings,NBA,95945,154290650,NBA $4K And-One (Turbo),2023-11-15,20,4756,1.0,4000.0,1103,4756,340.5,283.0,1700094600,400.0,1.5,2023-11-15 19:30:00,Late Swap(Turbo),3,1,venarda,1
1372129036,draftkings,NBA,95947,154290666,NBA $4K And-One (Turbo),2023-11-15,20,4756,1.0,4000.0,1103,4756,257.25,211.25,1700096400,400.0,1.5,2023-11-15 20:00:00,Late Swap(Turbo),2,1,leonis123,1
1372129192,draftkings,NBA,95945,154290642,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2023-11-15,20,4756,0.25,1000.0,1104,4756,337.0,283.75,1700094600,100.0,0.5,2023-11-15 19:30:00,Late Swap(Turbo),3,6,"clathren,titleist86,jpittz98,MastaMinCash,cubzfan747,Coatface",1
1372129222,draftkings,NBA,95947,154290659,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2023-11-15,20,4756,0.25,1000.0,1104,4756,263.0,210.5,1700096400,100.0,0.5,2023-11-15 20:00:00,Late Swap(Turbo),2,1,punchie_ca,1
1372129224,draftkings_showdown,NBA,95946,154290651,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (BOS vs PHI),2023-11-15,20,4756,0.25,1000.0,1104,4756,261.5,234.63,1700094600,100.0,0.5,2023-11-15 19:30:00,(BOS vs PHI),1,12,"Zmanbamafan,katybean,henry296,chalo8a,scbyballa,ritwingr,MrMark70,brendenbombers,KevinLeonK3,antsu_dfs,Cooler24,DK42086",1
1372129232,draftkings_showdown,NBA,95948,154290669,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (MIN vs PHX),2023-11-15,20,4756,0.25,1000.0,1104,4756,221.5,199.25,1700100000,100.0,0.5,2023-11-15 21:00:00,(MIN vs PHX),1,1,booradley5,1
1372145811,draftkings,NBA,95941,154303244,NBA $400 Dime Time [Just $0.10!],2023-11-15,20,4756,0.1,400.0,1115,4756,328.5,271.75,1700092800,40.0,0.2,2023-11-15 19:00:00,Late Swap,8,1,Kingj84,1
1372705078,draftkings,NBA,95941,154319539,NBA $400 Dime Time [Just $0.10!],2023-11-15,20,4756,0.1,400.0,1115,4756,336.25,270.75,1700092800,40.0,0.2,2023-11-15 19:00:00,Late Swap,8,3,enemymine,1
1372867243,draftkings,NBA,95941,154326584,NBA $400 Dime Time [Just $0.10!],2023-11-15,20,4756,0.1,400.0,1115,4756,326.25,271.75,1700092800,40.0,0.2,2023-11-15 19:00:00,Late Swap,8,1,bigbabyperm,1
1373011921,draftkings,NBA,95941,154353234,NBA $400 Dime Time [Just $0.10!],2023-11-15,20,4756,0.1,400.0,1115,4756,342.5,271.5,1700092800,40.0,0.2,2023-11-15 19:00:00,Late Swap,8,1,tookaska,1
1373156780,draftkings,NBA,95941,154359809,NBA $400 Dime Time [Just $0.10!],2023-11-15,20,4756,0.1,400.0,1115,4756,340.0,271.25,1700092800,40.0,0.2,2023-11-15 19:00:00,Late Swap,8,1,SivaMB,1
1373207922,draftkings,NBA,95941,154366584,NBA $400 Dime Time [Just $0.10!],2023-11-15,20,4756,0.1,400.0,1115,4756,341.5,271.75,1700092800,40.0,0.2,2023-11-15 19:00:00,Late Swap,8,1,gujuman,1
1372189952,yahoo,NBA,19559,13136611,NBA $1K Alley Oop [$100 to 1st],2023-11-15,135,4704,0.25,1000.0,915,4704,353.4,0.0,1700092800,100.0,0.5,2023-11-15 19:00:00,Wed 11/15 23 SAME_DAY,8,0,,0
1372314344,fanduel_single,NBA,96138,96138-266932485,$35K Wed NBA Shot ($10K to 1st),2023-11-15,138,4629,9.0,35000.0,1075,4629,368.75,294.35,1700103600,10000.0,15.0,2023-11-15 22:00:00,SAC @ LAL,1,0,"dweber12,rickya,moklovin,mrcse13,maplebarbrothas,logan59,josettepatriot12,patsplace,brist66,esemcvato,ninjasnipr,jettgr69,emarloy,dugrad00",1
1372196683,draftkings,NBA,95941,154306133,NBA $30K Excellent 8's [$10K to 1st],2023-11-15,132,4411,8.0,30000.0,962,4411,340.25,272.5,1700092800,10000.0,12.0,2023-11-15 19:00:00,Late Swap,8,1,billsfan777,1
1372190892,fanduel,NBA,96130,96130-266933108,$7.2K Wed NBA Big $2 Double Up (Top 1800 Win),2023-11-15,124,4137,2.0,7200.0,1800,4137,419.3,354.8,1700092800,4.0,4.0,2023-11-15 19:00:00,Main,8,0,cspowell,1
1372101692,draftkings,NBA,95941,154290604,NBA $10K Hot Shot [3 Entry Max],2023-11-15,3,3963,3.0,10000.0,1018,3963,331.0,271.0,1700092800,1000.0,5.0,2023-11-15 19:00:00,Late Swap,8,1,shaunlmelville,1
1372101690,draftkings,NBA,95941,154290615,NBA $15K High Five [Single Entry],2023-11-15,1,3567,5.0,15000.0,748,3567,331.25,274.25,1700092800,1500.0,10.0,2023-11-15 19:00:00,Late Swap,8,1,hilfiger1332,1
1372116138,draftkings_pickem,NBA,95950,154290695,NBA Tiers $750 Quarter Jukebox [Just $0.25!]  (Night),2023-11-15,20,3567,0.25,750.0,812,3567,281.0,224.75,1700103600,75.0,0.5,2023-11-15 22:00:00,(NBA Tiers Night),2,1,chowder1,1
1372129022,draftkings_showdown,NBA,95944,154290636,NBA Showdown $3K And-One [20 Entry Max] (DAL vs WAS),2023-11-15,20,3567,1.0,3000.0,911,3567,250.75,217.38,1700092800,300.0,1.5,2023-11-15 19:00:00,(DAL vs WAS),1,1,mark0725,1
1372781347,fanduel,NBA,96140,96140-266932312,$15K Wed NBA Shot ($3K to 1st),2023-11-15,96,3217,5.55,15000.0,750,3217,361.9,302.7,1700100000,3000.0,10.0,2023-11-15 21:00:00,Late Night,3,0,oxenduck,1
1372128928,draftkings,NBA,95949,154290687,NBA $10K Four Point Play [20 Entry Max] (Night),2023-11-15,20,2972,4.0,10000.0,765,2972,336.0,266.5,1700103600,1000.0,6.0,2023-11-15 22:00:00,Late Swap(Night),2,1,PTeezy,1
1372129027,draftkings_showdown,NBA,95946,154290658,NBA Showdown $2.5K And-One (BOS vs PHI),2023-11-15,20,2972,1.0,2500.0,768,2972,261.5,233.5,1700094600,250.0,1.5,2023-11-15 19:30:00,(BOS vs PHI),1,2,"lauren5555,cslz763344",1
1372313548,fanduel_single,NBA,96137,96137-266932289,$20K Wed NBA Shot ($5K to 1st),2023-11-15,79,2645,9.0,20000.0,600,2645,217.89,197.49,1700096400,5000.0,16.0,2023-11-15 20:00:00,ORL @ CHI,1,0,brist66,0
1372101688,draftkings,NBA,95941,154290614,NBA $25K Pick and Roll [Single Entry],2023-11-15,1,2450,12.0,25000.0,563,2450,332.5,274.25,1700092800,2500.0,25.0,2023-11-15 19:00:00,Late Swap,8,1,nhart333,1
1372781769,fanduel_single,NBA,96142,96142-266942063,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2023-11-15,10,2395,0.25,500.0,500,1705,167.09,143.51,1700106070,50.0,0.5,2023-11-15 22:41:10,2ND HALF ONLY (SAC @ LAL),1,0,"bigbull2022,chodog76",1
1372190861,fanduel,NBA,96130,96130-266932060,$4K Wed NBA Block (Single Entry),2023-11-15,1,2380,2.0,4000.0,600,2380,412.8,339.5,1700092800,400.0,4.0,2023-11-15 19:00:00,Main,8,0,brownbsr,1
1372781501,fanduel,NBA,96141,96141-266932338,$4K Wed NBA Block (Single Entry),2023-11-15,1,2380,2.0,4000.0,600,2380,372.3,305.3,1700103600,400.0,4.0,2023-11-15 22:00:00,After Hours,2,0,mvp60622,1
1372101691,draftkings,NBA,95941,154290590,NBA $10K High Five [Single Entry],2023-11-15,1,2378,5.0,10000.0,544,2378,334.0,274.5,1700092800,1000.0,10.0,2023-11-15 19:00:00,Late Swap,8,1,macurgm,1
1372101842,draftkings,NBA,95941,154290616,NBA $4K Elbow Shot [Single Entry],2023-11-15,1,2378,2.0,4000.0,616,2378,341.25,270.75,1700092800,400.0,3.0,2023-11-15 19:00:00,Late Swap,8,1,clathren,1
1372116136,draftkings_pickem,NBA,95950,154290692,NBA Tiers $2K And-One (Night),2023-11-15,20,2378,1.0,2000.0,616,2378,281.0,223.5,1700103600,200.0,1.5,2023-11-15 22:00:00,(NBA Tiers Night),2,1,chowder1,1
1372128923,draftkings_showdown,NBA,95951,154290712,NBA Showdown $6K Sharpshooter [20 Entry Max] (SAC vs LAL),2023-11-15,20,2378,3.0,6000.0,618,2378,338.25,279.25,1700103600,600.0,5.0,2023-11-15 22:00:00,(SAC vs LAL),1,1,cdogg252,1
1372129073,draftkings_showdown,NBA,95948,154290670,NBA Showdown $2K And-One (MIN vs PHX),2023-11-15,20,2378,1.0,2000.0,616,2378,220.25,198.88,1700100000,200.0,1.5,2023-11-15 21:00:00,(MIN vs PHX),1,3,"Nittyjr210,bjksooner,kakaramitk",1
1373167857,draftkings,NBA,95941,154362869,NBA $2K And-One [20 Entry Max],2023-11-15,20,2378,1.0,2000.0,616,2378,329.75,272.5,1700092800,200.0,1.5,2023-11-15 19:00:00,Late Swap,8,1,salmopct,1
1372190860,fanduel,NBA,96130,96130-266931892,$2.5M World Fantasy Basketball Championship Qualifier #12,2023-11-15,69,2300,15.0,4000.0,125,1743,418.0,368.5,1700092800,,25.0,2023-11-15 19:00:00,Main,8,0,iggydash,1
1372780775,fanduel,NBA,96139,96139-266932244,$15K Wed NBA Shot ($3K to 1st),2023-11-15,59,1984,9.0,15000.0,475,1984,390.9,342.0,1700094600,3000.0,18.0,2023-11-15 19:30:00,Express,3,0,"tmitche4,paperbully,bad_rad47,gutp,zlocke,kdawg99,sportfanatic89,mmm1010",1
1372189948,yahoo,NBA,19559,13136612,NBA $25K Wednesday Baller [$5K to 1st],2023-11-15,58,1950,15.0,25000.0,400,1931,344.7,0.0,1700092800,5000.0,25.0,2023-11-15 19:00:00,Wed 11/15 23 SAME_DAY,8,0,,0
1372196534,draftkings,NBA,95941,154306130,NBA $150K Box Out [$50K to 1st],2023-11-15,58,1936,88.0,150000.0,375,1936,322.25,273.75,1700092800,50000.0,150.0,2023-11-15 19:00:00,Late Swap,8,2,"theWhistlesGoWooo,moklovin",1
1372116135,draftkings_pickem,NBA,95950,154290699,NBA Tiers $8K Zone [$2K to 1st] (Night),2023-11-15,57,1902,5.0,8000.0,399,1886,276.25,227.5,1700103600,2000.0,7.5,2023-11-15 22:00:00,(NBA Tiers Night),2,3,"Kid-Viciouz,420mojo420,cicoria1",1
1372129077,draftkings,NBA,95949,154290680,NBA $7.5K High Five [Single Entry] (Night),2023-11-15,1,1783,5.0,7500.0,390,1783,332.25,267.75,1700103600,750.0,10.0,2023-11-15 22:00:00,Late Swap(Night),2,1,DeeMac74,1
1372190883,fanduel,NBA,96130,96130-266932135,$50K Wed NBA Slam ($10K to 1st),2023-11-15,53,1782,33.0,50000.0,410,1782,413.8,342.7,1700092800,10000.0,60.0,2023-11-15 19:00:00,Main,8,0,moklovin,1
1372190875,fanduel,NBA,96130,96130-266932161,$350K Wed NBA Hang Time ($100K to 1st),2023-11-15,53,1781,222.0,350000.0,425,1781,413.8,345.0,1700092800,100000.0,400.0,2023-11-15 19:00:00,Main,8,0,moklovin,1
1372129019,draftkings_showdown,NBA,95944,154290634,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (DAL vs WAS),2023-11-15,52,1764,10.0,15000.0,355,1764,247.63,219.88,1700092800,5000.0,15.0,2023-11-15 19:00:00,(DAL vs WAS),1,5,"theWhistlesGoWooo,e4e5nf3nc6,bmart66,lootmeup93",1
1372129024,draftkings_showdown,NBA,95946,154290656,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (BOS vs PHI),2023-11-15,52,1764,10.0,15000.0,355,1764,267.75,235.0,1700094600,5000.0,15.0,2023-11-15 19:30:00,(BOS vs PHI),1,1,JHarden11,1
1372129029,draftkings,NBA,95945,154290648,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2023-11-15,52,1764,10.0,15000.0,355,1757,337.0,285.5,1700094600,5000.0,15.0,2023-11-15 19:30:00,Late Swap(Turbo),3,1,titleist86,1
1372129034,draftkings,NBA,95947,154290664,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2023-11-15,52,1764,10.0,15000.0,355,1764,258.75,214.25,1700096400,5000.0,15.0,2023-11-15 20:00:00,Late Swap(Turbo),2,1,JRod326,1
1372190876,fanduel,NBA,96130,96130-266932085,$7K Wed NBA Assist (Single Entry),2023-11-15,1,1666,5.0,7000.0,415,1666,402.6,343.1,1700092800,700.0,10.0,2023-11-15 19:00:00,Main,8,0,"iceit519,colbyb24,bautz2001,gopackgo25,ryansargeant,rycolaa,cloudse7en,munsonboy1,gingerfriend,chefdave83,jhud87,brofessortc,jakeboyce11,castronaut,pudziandominator,kingcongar,camper0n,peter_wong,shaneburaczeski,robhoffa,jothus88,brzzy,fortyybuckssss,mrindispensable,outlawpete5,joelwaddellac,jho215,kevinlxd88,topgterry23",1
1372190879,fanduel,NBA,96130,96130-266933100,$3K Wed NBA All Rookie (No Experienced Players),2023-11-15,40,1666,2.0,3000.0,420,1200,411.8,333.3,1700092800,300.0,4.0,2023-11-15 19:00:00,Main,8,0,noahhoward123,1
1372981579,draftkings_showdown,NBA,95946,154349257,NBA Showdown $1.25K And-One [20 Entry Max] (BOS vs PHI),2023-11-15,20,1486,1.0,1250.0,350,1486,267.75,236.5,1700094600,125.0,1.5,2023-11-15 19:30:00,(BOS vs PHI),1,1,zac7071,1
1372190895,fanduel,NBA,96130,96130-266932195,$2.5K Wed NBA Big $2 Quintuple Up (Top 250 Win),2023-11-15,43,1436,2.0,2500.0,250,1436,416.8,362.4,1700092800,10.0,10.0,2023-11-15 19:00:00,Main,8,0,music014,1
1372190888,fanduel,NBA,96130,96130-266932200,$6K Wed NBA Big $5 Double Up (Top 600 Win),2023-11-15,41,1379,5.0,6000.0,600,1379,403.1,345.0,1700092800,10.0,10.0,2023-11-15 19:00:00,Main,8,0,bsampson07,1
1372189949,yahoo,NBA,19559,13136614,"NBA $3,333 Three Pointers [$500 to 1st]",2023-11-15,38,1300,3.0,3333.0,283,1300,332.5,0.0,1700092800,500.0,6.0,2023-11-15 19:00:00,Wed 11/15 23 SAME_DAY,8,0,,0
1372189951,yahoo,NBA,19559,13136615,"NBA $1,111 And Ones [$150 to 1st]",2023-11-15,39,1300,1.0,1111.0,276,1300,339.9,0.0,1700092800,150.0,2.0,2023-11-15 19:00:00,Wed 11/15 23 SAME_DAY,8,0,,0
1372313547,fanduel_single,NBA,96137,96137-266932277,$2K Wed NBA Block (Single Entry),2023-11-15,1,1190,2.0,2000.0,285,1190,216.51,195.49,1700096400,200.0,4.0,2023-11-15 20:00:00,ORL @ CHI,1,0,,0
1372314345,fanduel_single,NBA,96138,96138-266932477,$2K Wed NBA Block (Single Entry),2023-11-15,1,1190,2.0,2000.0,285,1190,368.75,290.75,1700103600,200.0,4.0,2023-11-15 22:00:00,SAC @ LAL,1,0,"skylight125,maplebarbrothas,nunnink,civ53,lastman76,holdon33,SteelCityChamps84,clutch_iq,r12money,educatedduck,daddyrizzles",1
1373025585,draftkings_showdown,NBA,95946,154353829,NBA Showdown $250 Quarter Jukebox [Just $0.25!]  (BOS vs PHI),2023-11-15,20,1189,0.25,250.0,273,1189,267.75,235.5,1700094600,25.0,0.5,2023-11-15 19:30:00,(BOS vs PHI),1,1,skid68,1
1373138528,draftkings_pickem,NBA,95943,154358354,NBA Tiers $250 Quarter Jukebox [Just $0.25!] ,2023-11-15,20,1189,0.25,250.0,273,1189,328.75,283.5,1700092800,25.0,0.5,2023-11-15 19:00:00,(NBA Tiers),8,1,steveblur,1
1373189463,draftkings,NBA,95945,154365037,NBA $250 Quarter Jukebox [Just $0.25!]  (Turbo),2023-11-15,20,1189,0.25,250.0,273,1189,337.0,281.75,1700094600,25.0,0.5,2023-11-15 19:30:00,Late Swap(Turbo),3,1,Coatface,1
1373225830,draftkings,NBA,95941,154367554,NBA $1K And-One,2023-11-15,20,1189,1.0,1000.0,285,1189,328.25,272.5,1700092800,100.0,1.5,2023-11-15 19:00:00,Late Swap,8,1,Marcosamparo,1
1373362295,draftkings_showdown,NBA,95951,154371863,NBA Showdown $1K And-One (SAC vs LAL),2023-11-15,20,1189,1.0,1000.0,285,1189,338.25,279.5,1700103600,100.0,1.5,2023-11-15 22:00:00,(SAC vs LAL),1,1,kblake440,1
1372129070,draftkings_showdown,NBA,95948,154290668,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (MIN vs PHX),2023-11-15,35,1176,10.0,10000.0,294,1176,218.75,200.0,1700100000,2000.0,15.0,2023-11-15 21:00:00,(MIN vs PHX),1,1,Talapia69,1
1372101847,draftkings,NBA,95941,154290601,NBA $2 Double Up,2023-11-15,20,1149,2.0,2000.0,500,1149,322.25,266.75,1700092800,4.0,4.0,2023-11-15 19:00:00,Late Swap,8,5,PatrykL94,1
1372892258,draftkings,NBA,95941,154327259,NBA $2 Double Up,2023-11-15,20,1149,2.0,2000.0,500,1149,321.5,266.25,1700092800,4.0,4.0,2023-11-15 19:00:00,Late Swap,8,1,porky78,1
1372101686,draftkings,NBA,95941,154290612,NBA $35K Mid Range Jumper [Single Entry],2023-11-15,1,1020,40.0,35000.0,227,1020,336.5,274.25,1700092800,4000.0,80.0,2023-11-15 19:00:00,Late Swap,8,1,Poole3424,1
1372101689,draftkings,NBA,95941,154290589,NBA $10K Pick and Roll [Single Entry],2023-11-15,1,980,12.0,10000.0,229,980,322.5,273.75,1700092800,1000.0,20.0,2023-11-15 19:00:00,Late Swap,8,1,Jason28159,1
1373335078,draftkings_pickem,NBA,95950,154370956,NBA Tiers $200 Quarter Jukebox (Night),2023-11-15,20,951,0.25,200.0,222,609,272.5,210.5,1700103600,20.0,0.5,2023-11-15 22:00:00,(NBA Tiers Night),2,1,johnbarbachano,1
1372190880,fanduel,NBA,96130,96130-266932099,$8K Wed NBA Dime (Single Entry),2023-11-15,1,941,10.0,8000.0,220,941,415.6,350.6,1700092800,800.0,20.0,2023-11-15 19:00:00,Main,8,0,ace0519,1
1373225827,draftkings,NBA,95941,154366635,NBA $12K Fadeaway [$3K to 1st],2023-11-15,28,941,15.0,12000.0,197,941,330.75,274.0,1700092800,3000.0,25.0,2023-11-15 19:00:00,Late Swap,8,1,TNeidert,1
1373245875,yahoo,NBA,19559,13140248,NBA $200 Guaranteed [$25 to 1st],2023-11-15,25,940,0.25,200.0,170,852,348.2,0.0,1700092800,25.0,0.5,2023-11-15 19:00:00,Wed 11/15 23 SAME_DAY,8,0,,0
1372101784,draftkings,NBA,95941,154290600,NBA Single Entry $5 Double Up,2023-11-15,1,919,5.0,4000.0,400,919,328.25,270.75,1700092800,10.0,10.0,2023-11-15 19:00:00,Late Swap,8,1,MFF119999,1
