id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1345825644,yahoo,NBA,19258,12995482,NBA Yahoo Cup Round 1,2023-10-24,1,1000000,0.0,5000.0,70,14607,311.8,0.0,1698190200,25.0,1.0,2023-10-24 19:30:00,Tue 10/24 23 SAME_DAY,2,0,,0
1337592697,fanduel,NBA,94790,94790-266027450,$10K Tue NBA Piggy Bank Shot (150 Entries Max),2023-10-24,150,239520,0.05,10000.0,72000,231332,335.9,279.7,1698190200,400.0,0.1,2023-10-24 19:30:00,Main,2,0,"pyrite,weazel8,footballkelly31,khay86,drs1616,sbud78,spongebob_squarepants,ubmurda,libertas92617,explosivejoseph87,mythicalrhymer01,semienkid,thenc49er,alewisjr25,mada949,obankrolls,emhoward,thegrahamies,sixfever87,spankjohnson88,pack_man33,ewingoakley,pinboy,kmanringstad,mdumblewski,sheroddaking,dane0944,jemaneye,seggallion,jamrock35,jderosa,handsome21440,showmedatmoney,barrywomack,shakey12381,cobra105,ghsfy53,cheezifl,f_reality,mantanasoss00,monggul,wmnoah,kentown82,maxxyp,bleepingme,terlau,notsure1,powerslaved,vell0,timothybeechler,rylaw10,goat_fish,gravitational_nectar,grant_saetrum,r33c3105,betsup12",1
1337592683,fanduel,NBA,94790,94790-266027623,$1M Tue NBA Clutch Shot ($200K to 1st),2023-10-24,150,238095,5.0,1000000.0,60000,203086,335.9,275.1,1698190200,200000.0,9.0,2023-10-24 19:30:00,Main,2,0,"furrpbc,ocdobv,thekid128,invertedcheese,opatlion,oxenduck,ninjasnipr,titletown2121,lojack44,omar24631,david11221213,ilikericeandguac,tmcb74,solo2107,crappieheel,bkreider,gberg823,spongebob_squarepants,zaane,showmedatmoney,hoop2410,dbl11dwn,chipotleaddict,fadethepunt,p900,dgentry189,thraxxbandicoot,esemcvato,xandamere,southernhouse,zsavior,dgccinc,koochadoodle,scratchy11,atnorac,tooeasy2727,kaboomer1981",1
1336280639,draftkings,NBA,93404,152117679,NBA $1M Opening Tip Off [$200K to 1st],2023-10-24,150,117647,10.0,1000000.0,24520,103608,333.25,280.75,1698190200,200000.0,15.0,2023-10-24 19:30:00,Late Swap,2,21,"garnes222,bcalicore,dacoltz,BobbyFi,l800Eddie,oxenduck,Skullduggery,kumarebel,kurve,mythicalrhymer01,therealmccoy2984,irockkretros,BerkeleyBoss,werewolvesoflondon,TooEasy27,bloo32,apeterson8809,FoXBoDyfirrre,boxermel31,TB701,DaOBGYNsta",1
1337592678,fanduel,NBA,94790,94790-266027454,$15K Tue NBA Fadeaway (Only $0.25 to Enter),2023-10-24,150,71856,0.25,15000.0,16500,71856,335.9,288.3,1698190200,1000.0,0.5,2023-10-24 19:30:00,Main,2,0,"pyrite,sbud78,spongebob_squarepants,implayinforchubs22,libertas92617,zk_191,cora32320,thenc49er,mafenton,rrodrigue3183,ewingoakley,spottieottiedopalicious,candyisyum,robertjsean,kellyskruisin,showmedatmoney,thehulk4109,ghsfy53,bostonredsoxs1505,kentown82,terlau,rylaw10,betsup12,kancamagus",1
1336280699,draftkings,NBA,93404,152116975,NBA $50K And-One [20 Entry Max],2023-10-24,20,59453,1.0,50000.0,15950,59453,333.25,279.0,1698190200,2500.0,1.5,2023-10-24 19:30:00,Late Swap,2,18,"eviled1964,sting329,Felixaruiz,npal09,GroovyCool,SDlancaster5,MICKLES,timothyandstacy,austinsin,LunaticMonkey77,Wesdawgg,kphez,bgrif109,thelugiest,WDamiano,Petmalu-DK,dweather09,Rambo62",1
1336280641,draftkings,NBA,93404,152116981,NBA $100K Sharpshooter [20 Entry Max],2023-10-24,20,39635,3.0,100000.0,9546,39635,333.25,281.5,1698190200,10000.0,5.0,2023-10-24 19:30:00,Late Swap,2,8,"turbospool12,Wesdawgg,hogegriz50,AESolutions,sar564,gutp,t4rmalief,diveglia24",1
1348979159,fanduel_single,NBA,94792,94792-266278096,$1.5K Tue NBA Piggy Bank Shot,2023-10-24,150,35928,0.05,1500.0,10775,35928,256.31,218.13,1698199200,75.0,0.1,2023-10-24 22:00:00,PHO @ GS,1,0,,0
1343736631,draftkings_showdown,NBA,93409,152620823,NBA Showdown $25K And-One [20 Entry Max] (PHX vs GSW),2023-10-24,20,29726,1.0,25000.0,8025,29726,251.75,223.75,1698199200,1000.0,1.5,2023-10-24 22:00:00,(PHX vs GSW),1,151,"jimbenelli,caboothby91,theoneandtwo,Garrettot13,SeanOReilly1988,cglowe,thisteamsucks,KyleBretsch,wwwwwwwwwwwwww3,ComicFx,tjhxbuckeye,fadeintobolivian,mogizzle,FoodPorn,getta23,jah_586,cmarc013,tmarkiewicz,colinmccort,az350z,bull0217,whelanjm11,4eign,jazzfan32,jtconstruct,cherepski,rimmytose,tonyocean,PTeezy,Stree,jsanders61,smithbrandon7,mutiny99,Arcticthud,foutah,djsun0412,EFSports,jlmill79,jtmartin3,NorthmanProgeny,k1ng_chief_88,purplhazey,timfehrle1,selfmade_rue,falstaff64,prse,dkov88,Smokenem89,DayByDay,jay69killa,onthemoney511,Tomahawkswr83,BeerBaron,nagasai,joegustafson330,SpeedRacer101,mattmcclelland,awoodz92,tingesdalc,Rhumrunners,Wrestlingforlife,brockstar5,Windmaker,JJWATTSUP,WHERES_FALDO,BigDBoss,jeffpence,TKingofDraft,FinoL209,ratdogx,Brewcrew116,3robertdawkins3,Pete_M,santa2345,MilkMoney,ShakedownStreamer,LaurMauv,landshark857,bluejay30,skelitor78,Projosender,jlivengood9,RkHughes8,ChickenDinner1970,bfitm17,JClapper22,bigmiketz,planksta377,chopper75,Mrbugless1,YourHighness1,slicknative,nascarphenom,MALIKBDG,dpalm68,SWAGNATIONARMY.COM,waldo6238,sportsfan14,steamboatwilly,gizmokabanjo,camdlee,mknob87,NFTRelicHunter,jacobmoss,lukagirl,abilkis97,rockstar626,SupremeBeing36,gogetta89,pasmen14,Bugatti80,nascar3168,dmaul89,Whiskytown,StashKing,JROD50,JoeFizzlee,TpeezyT,greenjeans16,elvisssssssss,DavidCoppafeel,bucknastyjr,twanner0828,mkaston4204,Mrrodshaun516,Jsenger,khushdk,beastmode2423,Santos_13atl,Chinstory,mrog_bobbyjohnson,cmorbi,bigdust34,TheHulk78640,bryan1426,sportslife39,MyCatShat,johhnythecowboy,KKUPSGUY,JRod.aka.Alpha,swoosh872000,jaycee024,blvck,mapleleafsfan101,lvndrews,cb389,Mr.Jay17,garves3,momocart,Hoops84,DbreezyLivee365",1
1336280789,draftkings,NBA,93404,152116988,NBA $10K mini-MAX [150 Entry Max],2023-10-24,150,23781,0.5,10000.0,5467,23781,333.25,285.5,1698190200,1000.0,1.0,2023-10-24 19:30:00,Late Swap,2,13,"BCrimson10,TreSuede,cw1tt,thisteamsucks,markgrosenberg,SeanGeezy,bionicknee,kellyskruisin,tigershen98,jazzfan32,Ghost3737,ghsfy53,Mrkvs",1
1349632843,draftkings,NBA,93404,152958325,NBA $5K Quarter Jukebox [Just $0.25!],2023-10-24,20,23781,0.25,5000.0,5705,23781,333.25,283.0,1698190200,250.0,0.5,2023-10-24 19:30:00,Late Swap,2,7,"DunDaDa330,aquafinatim,dvsone504,rudydawg23,battousaicpa,Rusty_Trombone,Rambo62",1
1343736628,draftkings_showdown,NBA,93409,152620819,NBA Showdown $300K Fadeaway [$100K to 1st] (PHX vs GSW),2023-10-24,150,23529,15.0,300000.0,4808,23529,251.75,228.25,1698199200,100000.0,25.0,2023-10-24 22:00:00,(PHX vs GSW),1,65,"shrek4224,ocdobv,sullybrochill,moklovin,TSCANS13,Dubbzz,TheMish,NinjaSnipr,JBCJBCJBC,dirtyrandy315,Dtlions44,craftylefty,theWhistlesGoWooo,mythicalrhymer01,ericmal23,BigT44,DFS_HofbrauKing,jon234,drurocker,gutp,karatesbadboy,onthemoney511,joeykatz1923,Firedog50,keezybone,Wesshaun,werewolvesoflondon,sglademan,jeffpence,So_Game_Over,bighelmetfrankgore,UBetSmart,shaunsmithttu,smashandgrab12,mrcse13,ikong,stoniner,planksta377,misterpost,rsbathla,squirrelpatroldk,beaker913,jamesmcalindon,footballdelta,jetseterrrrrr,jayxpx,tygiles410,keg4540,jdm68a,TheMOONisaSPACEDOME,redmen130,rshein3,Aamir62,GiantOctopus,DigitalDash,colinbennett20,fsukowboy,jeter88,McFecal,jgrantatl1,baconinyomouf",1
1343736796,draftkings_showdown,NBA,93409,152620824,NBA Showdown $4K Quarter Jukebox [Just $0.25!] (PHX vs GSW),2023-10-24,20,19024,0.25,4000.0,4556,19024,251.75,226.13,1698199200,200.0,0.5,2023-10-24 22:00:00,(PHX vs GSW),1,116,"HOOP-DREAMS,el_honcho319,foutah,ebbinder,Tr0ubl35,Albadoo2,Danny72170,SeanOReilly1988,proKristonator,tcrump89,Geebir,ToddInVA,Ronald90,tjhxbuckeye,westsideculture,FoodPorn,bookert21,cmarc013,jkidd2,thrustbastard,whelanjm11,npal09,jazzfan32,goofybh207,Vincere,pgreen2015,Stree,falcons128,tino1918,DreamPlacebo,Roufio,Twinz1987,btown86,kphez,jacksondw10,Robster01,tasoleanz11,jlmill79,jl11mla6,xslappymcnuttzx,cvillered,behoss,purplhazey,bbehnke20,UniversalFriend,djshame11,selfmade_rue,Siwy77,bigjoe61,zeuz08,cfarl21,Connie0323,blvck,cls5095,joegustafson330,SpeedRacer101,msandy,tgood17,bkny25,jordanhenry13,trevhec,kaschr,papaaj1,bigred2950,gjglo,trpullium24,TSCANS13,nb457b,PRESSUREG0D,BigDBoss,rayraymarz87,mudman83,fbrown1234,Racktracker13,Brewcrew116,kaysizzle,Pete_M,JackLife2030,Ivaldry,gamorris76,joncruz,isaacparker9,piejah,mrclean913,Postalchow35,NFTRelicHunter,CFREE9,superd34,flipflop8048,KlcTy,Mrbugless1,shawncornillot,redneck7682,NorthmanProgeny,Szentiger,waldo6238,sportsfan14,259604,WatchOut99,crowls03,mistafletch40,Bugatti80,thickmamma,KennyPowersMullet,c.med,jaystang00,mknob87,BladeRAnderson,srtalle,jvzmxn,elvisssssssss,Mjharks22",1
1349433197,draftkings,NBA,93404,152953470,NBA $7.5K mini-MAX [150 Entry Max],2023-10-24,150,17835,0.5,7500.0,4100,17835,333.25,287.0,1698190200,750.0,1.0,2023-10-24 19:30:00,Late Swap,2,9,"edub1976,cj351,rseid12345,marklet2,12We348675,Jakkoe,rjnelson2012,csan37,artvandalay26",1
1349677524,draftkings,NBA,93404,152960900,NBA $7.5K mini-MAX [150 Entry Max],2023-10-24,150,17835,0.5,7500.0,4100,17835,333.25,287.25,1698190200,750.0,1.0,2023-10-24 19:30:00,Late Swap,2,3,"endlesshoux,Cashis89,XvX-Outkast-XvX",1
1348979152,fanduel_single,NBA,94792,94792-266278111,$100K Tue NBA Shot ($20K to 1st),2023-10-24,150,17006,7.0,100000.0,3950,15189,256.31,222.56,1698199200,20000.0,14.0,2023-10-24 22:00:00,PHO @ GS,1,0,"lindell98,kapitaaal,ocdobv,stainedcorn69,garnes222,jaldao,all_hail_megatron,doctor_toy,mrcse13,jaxonkennedy,furrpbc,spottieottiedopalicious,ericmal23,toxicheadshot,aaroncosta,esemcvato,ninjasnipr",0
1348979030,fanduel_single,NBA,94791,94791-266278078,$700 Tue NBA Piggy Bank Shot,2023-10-24,150,16766,0.05,700.0,5040,16766,290.53,257.38,1698190200,30.0,0.1,2023-10-24 19:30:00,LAL @ DEN,1,0,robsmack,0
1343736781,draftkings_showdown,NBA,93408,152620805,NBA Showdown $3K Quarter Jukebox [Just $0.25!] (LAL vs DEN),2023-10-24,20,14268,0.25,3000.0,3419,14268,281.63,255.88,1698190200,150.0,0.5,2023-10-24 19:30:00,(LAL vs DEN),1,59,"Patrick_Star,MrPrimo,madsek01,clocklear9,jimbenelli,caboothby91,Barcelona81,leopride1977,wildcardsports,wwwwwwwwwwwwww3,transam71,sumogeek,ptsteel,kellyskruisin,ttillie,byrdlee,BadJerry20,jetharp15,xMike24x,rummus,Draycooper21,touchdownking1992,Brown76fly,boggster1,cmangone,Mrthensel,kfish191,Downandout11,abm9635,jpdi4628,purplhazey,BaraKun,KelvinDubs,brizor1224,TcbK003,JimmyDonuts,waywardson45,viciouswolfpack,Frisco5x,zeojeda,ccc0017,cptassistant,SpeedRacer101,ryanp456,TaylorAshworth,winchester1989,Skullz34,dvnguy25,Kneecoal-E,SKA_PUNK,rindyG3,adubbsking24,btown86,mrod2,Qbeasy43,cmac17554,Robsmack,fredrip,coreyt1822",1
1343736679,draftkings_showdown,NBA,93408,152620800,NBA Showdown $10K And-One (LAL vs DEN),2023-10-24,20,11890,1.0,10000.0,3080,11890,281.63,255.38,1698190200,1000.0,1.5,2023-10-24 19:30:00,(LAL vs DEN),1,65,"clocklear9,bdensley,caboothby91,marks7man,CloakedMistborn,royer99,Geebir,ComicFx,wvjoe78,kellyskruisin,byrdlee,az350z,geebo18,drakemr,mczarapata,legend5050,jetharp15,Amsandel81,4to1dog,Draycooper21,newso1ja,cmangone,IrvingA26,jaytai7918,Monkeezgrissom,bjg2323,bfeterl,joe2dwight,RyanJames100,sumogeek,Beezy269,Gravitational_Nectar,igotit4cheap2,purplhazey,Pony2525,mnick322,JimmyDonuts,jcoletrain,waywardson45,Toadthing35,flaghunter21,Breed2879,dalter123,duckybandz,falstaff64,Mikewolds,SpeedRacer101,Tomahawkswr83,BeerBaron,TaylorAshworth,bielo12345,SKA_PUNK,bellazfishkill,SLzMayor,ratdogx,Incredipicks,trippy77,robweems,ta2107,mudman83,oua562,Tr0ubl35,Djstevefog,redbird417",1
1343736784,draftkings_pickem,NBA,93407,152620797,NBA Tiers $2.5K Quarter Jukebox [Just $0.25!],2023-10-24,20,11890,0.25,2500.0,2846,10333,258.5,219.75,1698190200,125.0,0.5,2023-10-24 19:30:00,(NBA Tiers),2,13,"DaJelly1,Brewcrew116,mnelson10,eshoey33,StephanieA2531,jpittz98,stoner5252,jlmill79,backspin76,42ninersooner,papaaj1,VinceM28,bigbeck4",1
1349853184,draftkings,NBA,93404,152975657,NBA $4K mini-MAX [150 Entry Max],2023-10-24,150,9512,0.5,4000.0,2172,9512,333.25,285.5,1698190200,500.0,1.0,2023-10-24 19:30:00,Late Swap,2,4,"slau76,sando2405,Rambo62,rs868412",1
1343736677,draftkings_showdown,NBA,93408,152620809,NBA Showdown $80K Pull Up Jumper [$20K to 1st] (LAL vs DEN),2023-10-24,150,9411,10.0,80000.0,2020,9411,281.63,254.88,1698190200,20000.0,15.0,2023-10-24 19:30:00,(LAL vs DEN),1,37,"champagnemarcp,joedoebaggins,ocdobv,sullybrochill,ShaidyAdvice,JBCJBCJBC,SharkBait10,stgray22,fjbourne,niquisition,denvernugsfan99,DouglasGealy,jon234,TheRealQuickShady,dfjone4s,jakoffspades,Kikogonzo56,stoniner,p8ball777,danindy,aia22,murph4898,Gridiron-God,sumogeek,Turf_Junky,dobez911,misterpost,rogerdang,colinbennett20,crab4851,candygirl1,DBSorno,Akurecy,dre7681,IcyOnDaMix,drewwilson22,dream4620",1
1336280705,draftkings,NBA,93404,152116986,NBA $15K mini-MAX [150 Entry Max],2023-10-24,150,8917,2.0,15000.0,1976,8917,333.25,288.25,1698190200,2000.0,4.0,2023-10-24 19:30:00,Late Swap,2,3,"tigershen98,rosskosh,bknapple1",1
1343736683,draftkings_pickem,NBA,93407,152620794,NBA Tiers $7K And-One,2023-10-24,20,8323,1.0,7000.0,1915,8323,258.5,225.5,1698190200,600.0,1.5,2023-10-24 19:30:00,(NBA Tiers),2,22,"JERKER19,oakzoo,steele1981,Mr.MachoMan,Patrick_Star,Brewcrew116,bull159192,kaysizzle,bigdummy315,kickingdogg,jpittz98,jlmill79,HHiggins17,tristan214,backspin76,mavne,horseshoecolts,papaaj1,JJWATTSUP,Ronald90,blackcar76,DjScrewhead89",1
1337592700,fanduel,NBA,94790,94790-266027551,$15K Tue NBA Pick 'N Roll (25 Entries Max),2023-10-24,25,8043,2.22,15000.0,2000,8043,335.9,287.6,1698190200,1500.0,4.0,2023-10-24 19:30:00,Main,2,0,"explosivejoseph87,bsmith85,astropepper",1
1343736630,draftkings_showdown,NBA,93409,152620820,NBA Showdown $40K Jab Step [$10K to 1st] (PHX vs GSW),2023-10-24,150,7843,6.0,40000.0,1911,7843,251.75,227.0,1698199200,10000.0,9.0,2023-10-24 22:00:00,(PHX vs GSW),1,30,"sullybrochill,moklovin,ShaidyAdvice,WashMoBallas,mythicalrhymer01,BigT44,jon234,GenoMike21,VonTheDon,gutp,Firedog50,CheddarBalk,MakeitRaine9,theWhistlesGoWooo,mrcse13,DUCKPLUCKER,rsbathla,Brodgotit24,rrod133,wmachoule1984,CKDK,tygiles410,Mawolfe33,TheMOONisaSPACEDOME,LindsML12",1
1337592698,fanduel,NBA,94790,94790-266027473,$6K Tue NBA Dribbler (Single Entry),2023-10-24,1,7142,1.0,6000.0,1785,7142,329.1,278.3,1698190200,300.0,2.0,2023-10-24 19:30:00,Main,2,0,"rain,meloman1523,slim728,acrowe00,jchitch,gtb2400,anything_5821,caurelius,dentiddo1,zbark2,luckiethedog,munsonboy1,uheameboi23,thomasb440,nklivin24,hllymik,cpiscpis,mcat2015,kellyboykc,dayal10,ibricky805,dwelch362,apwilson22,nraunaag,bigal717,takeovertarget,brofessortc,alacris,capnchaos,av3206,pudziandominator,cmitchell711,daoneandonly7584,dominator0629,northernwind15,cashman1977,cnote0005,linguine2002,hersheykiss05,adozendimes,echo2022",1
1337592699,fanduel,NBA,94790,94790-266027474,$6K Tue NBA Swat (3 Entries Max),2023-10-24,3,7142,1.0,6000.0,1785,7142,329.1,280.4,1698190200,300.0,2.0,2023-10-24 19:30:00,Main,2,0,"pointgiven187,mkapalko,dancramer,rain,bucs4821,jchitch,metallman,gtb2400,bailey2416,brightguy49,caurelius,zbark2,luckiethedog,goatplant,nklivin24,mail_12,bootsycollins21,mcat2015,ibricky805,apwilson22,d00shd00sh,dthal,aryataf,brussino,erv94,nova1984,capnchaos,tzshannon,bunnyears,atlfalconjowens,mbm333,cashman1977,adozendimes,echo2022,mrtingles",1
1336280649,draftkings,NBA,93404,152116987,NBA $30K High Five [Single Entry],2023-10-24,1,7134,5.0,30000.0,1497,7134,322.25,282.5,1698190200,3000.0,10.0,2023-10-24 19:30:00,Late Swap,2,2,"Cletendre21,jgolfer33",1
1349880006,draftkings,NBA,93404,152977352,NBA $1.5K Quarter Jukebox [Just $0.25!],2023-10-24,20,7134,0.25,1500.0,1706,7134,333.25,284.25,1698190200,100.0,0.5,2023-10-24 19:30:00,Late Swap,2,2,"bfitm17,winnerwinston",1
1348979036,fanduel_single,NBA,94791,94791-266278086,$25K Tue NBA Shot ($5K to 1st),2023-10-24,150,5952,5.0,25000.0,1375,5952,289.93,261.41,1698190200,5000.0,10.0,2023-10-24 19:30:00,LAL @ DEN,1,0,"bobbo1120,dillon125,grogers1,logan59,frenchalou,wbixby,jakeup13",0
1336280702,draftkings,NBA,93404,152116968,NBA $25K Zone [$5K to 1st],2023-10-24,150,5945,5.0,25000.0,1255,5945,333.25,287.25,1698190200,5000.0,8.0,2023-10-24 19:30:00,Late Swap,2,3,"dacoltz,oxenduck,XvX-Outkast-XvX",1
1336280798,draftkings,NBA,93404,152116984,NBA $5K Daily Dollar [Single Entry],2023-10-24,1,5945,1.0,5000.0,1543,5945,322.25,278.0,1698190200,500.0,1.5,2023-10-24 19:30:00,Late Swap,2,2,"jgolfer33,opiecubs24",1
1336280698,draftkings,NBA,93404,152116990,NBA $40K Excellent 8's [2x Min Cash],2023-10-24,150,5882,8.0,40000.0,1321,5300,333.25,285.5,1698190200,4000.0,16.0,2023-10-24 19:30:00,Late Swap,2,3,"dacoltz,oxenduck,mrcse13",1
1336280701,draftkings,NBA,93404,152116989,NBA $30K Jab Step [$5K to 1st],2023-10-24,150,5882,6.0,30000.0,1350,5882,333.25,286.75,1698190200,5000.0,9.0,2023-10-24 19:30:00,Late Swap,2,2,"dacoltz,oxenduck",1
1337592695,fanduel,NBA,94790,94790-266027709,$40K Tue NBA Layup ($10K to 1st),2023-10-24,150,5291,9.0,40000.0,1220,5291,335.9,291.3,1698190200,10000.0,15.0,2023-10-24 19:30:00,Main,2,0,"ocdobv,zooclown,oxenduck,bkreider,betsup12",1
1345825605,yahoo,NBA,19258,12995689,NBA $50K Tip Off Baller [Everyone Wins],2023-10-24,147,4900,12.0,50000.0,4900,4179,311.8,0.0,1698190200,5000.0,5.0,2023-10-24 19:30:00,Tue 10/24 23 SAME_DAY,2,0,,0
1336280841,draftkings,NBA,93404,152118912,NBA $400 Dime Time [Just $0.10!],2023-10-24,20,4756,0.1,400.0,1115,4756,328.25,277.25,1698190200,40.0,0.2,2023-10-24 19:30:00,Late Swap,2,1,timothy.beechler,1
1343736682,draftkings_pickem,NBA,93407,152620792,NBA Tiers $20K Zone [$5K to 1st],2023-10-24,142,4756,5.0,20000.0,980,4756,258.5,229.25,1698190200,5000.0,8.0,2023-10-24 19:30:00,(NBA Tiers),2,13,"rjboufford,Wydad37,bigdummy315,slushfundx,tristan214,GreyPoupon,beaker913,1TM32,BDholla89,papaaj1,guccycoogi,tpolak25,misterpost",1
1348443008,draftkings,NBA,93404,152840477,NBA $400 Dime Time [Just $0.10!],2023-10-24,20,4756,0.1,400.0,1115,4756,322.25,282.0,1698190200,40.0,0.2,2023-10-24 19:30:00,Late Swap,2,3,"gujuman,zandwich,bfinney09",1
1349136562,draftkings,NBA,93404,152923079,NBA $400 Dime Time [Just $0.10!],2023-10-24,20,4756,0.1,400.0,1115,4756,333.25,283.0,1698190200,40.0,0.2,2023-10-24 19:30:00,Late Swap,2,2,"leiny25,ParkerSoSerious",1
1349358254,draftkings,NBA,93404,152951992,NBA $400 Dime Time [Just $0.10!],2023-10-24,20,4756,0.1,400.0,1115,4756,328.25,286.0,1698190200,40.0,0.2,2023-10-24 19:30:00,Late Swap,2,2,"Bigb16,Itsyungduff",1
1349613910,draftkings,NBA,93404,152956866,NBA $400 Dime Time [Just $0.10!],2023-10-24,20,4756,0.1,400.0,1115,4756,333.25,284.25,1698190200,40.0,0.2,2023-10-24 19:30:00,Late Swap,2,1,Bigb16,1
1349719489,draftkings,NBA,93404,152963797,NBA $400 Dime Time [Just $0.10!],2023-10-24,20,4756,0.1,400.0,1115,4756,328.25,283.25,1698190200,40.0,0.2,2023-10-24 19:30:00,Late Swap,2,2,"franksc08,minrobertson210",1
1349807184,draftkings,NBA,93404,152969845,NBA $400 Dime Time [Just $0.10!],2023-10-24,20,4756,0.1,400.0,1115,4756,333.25,283.25,1698190200,40.0,0.2,2023-10-24 19:30:00,Late Swap,2,2,"bigdust34,JBAdamsJr",1
1349880056,draftkings,NBA,93404,152976599,NBA $400 Dime Time [Just $0.10!],2023-10-24,20,4756,0.1,400.0,1115,4756,333.25,284.0,1698190200,40.0,0.2,2023-10-24 19:30:00,Late Swap,2,1,jvc4123,1
