id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1458756935,fanduel,NBA,99441,99441-268852267,2/22 $22K Free Shot,2024-02-22,1,500000,0.0,22222.0,8455,58522,372.5,299.2,1708646400,2222.0,1.0,2024-02-22 19:00:00,Main,10,0,"smithville52,capc2001",1
1456763555,fanduel,NBA,99441,99441-268827743,$6K Thu NBA Piggy Bank Shot (150 Entries Max),2024-02-22,150,143712,0.05,6000.0,43000,143712,383.8,301.2,1708646400,300.0,0.1,2024-02-22 19:00:00,Main,10,0,pnh324,1
1456763554,fanduel,NBA,99441,99441-268827854,$350K Thu NBA Comeback Shot ($100K to 1st),2024-02-22,150,83333,5.0,350000.0,19700,82518,381.4,305.9,1708646400,100000.0,9.0,2024-02-22 19:00:00,Main,10,0,aaroncosta,1
1456763558,fanduel,NBA,99441,99441-268827749,$15K Thu NBA Fadeaway ($0.25 To Enter),2024-02-22,150,71856,0.25,15000.0,21580,71856,375.1,303.1,1708646400,750.0,0.5,2024-02-22 19:00:00,Main,10,0,wadewhi,1
1457003135,draftkings,NBA,101114,158793537,NBA $35K And-One [20 Entry Max],2024-02-22,20,41617,1.0,35000.0,11230,41617,353.25,289.25,1708646400,1500.0,1.5,2024-02-22 19:00:00,Late Swap,10,1,dallas1fan21,1
1457003125,draftkings,NBA,101114,158793520,NBA $500K Return From Break Special [$100K to 1st],2024-02-22,150,39215,15.0,500000.0,8465,38191,362.25,297.75,1708646400,100000.0,25.0,2024-02-22 19:00:00,Late Swap,10,1,tomjk321,1
1459253999,fanduel,NBA,99484,99484-268840833,$1K Thu NBA Piggy Bank Shot (150 Entries Max),2024-02-22,150,23952,0.05,1000.0,7200,23952,339.2,278.1,1708657200,50.0,0.1,2024-02-22 22:00:00,After Hours,2,0,hasshassy,1
1457000726,draftkings,NBA,101114,158793556,NBA $10K mini-MAX [150 Entry Max],2024-02-22,150,23781,0.5,10000.0,5467,23781,349.5,296.0,1708646400,1000.0,1.0,2024-02-22 19:00:00,Late Swap,10,1,brocksolid21,1
1457003127,draftkings,NBA,101114,158793544,NBA $80K Four Point Play [20 Entry Max],2024-02-22,20,23781,4.0,80000.0,6181,23781,355.5,294.25,1708646400,7500.0,6.0,2024-02-22 19:00:00,Late Swap,10,1,Dabears10,1
1457003138,draftkings,NBA,101114,158793582,NBA $5K Quarter Jukebox [Just $0.25!],2024-02-22,20,23781,0.25,5000.0,5705,23781,351.75,291.0,1708646400,250.0,0.5,2024-02-22 19:00:00,Late Swap,10,1,DFS2WIN521,1
1456763556,fanduel,NBA,99441,99441-268827754,$18K Thu NBA Dribbler (Single Entry),2024-02-22,1,21428,1.0,18000.0,5138,21428,372.5,287.3,1708646400,1200.0,2.0,2024-02-22 19:00:00,Main,10,0,willthethrill77,1
1458267997,draftkings,NBA,101123,158853200,NBA $12.5K And-One [20 Entry Max] (Night),2024-02-22,20,14863,1.0,12500.0,3863,14863,316.25,269.75,1708657200,1000.0,1.5,2024-02-22 22:00:00,Late Swap(Night),2,1,jakirby,1
1459253998,fanduel,NBA,99484,99484-268840838,$100K Thu NBA Shot ($20K to 1st),2024-02-22,150,13227,9.0,100000.0,3300,13227,342.8,280.7,1708657200,20000.0,16.0,2024-02-22 22:00:00,After Hours,2,0,demskins21,1
1458268025,draftkings_showdown,NBA,101125,158853210,NBA Showdown $10K And-One (LAL vs GSW),2024-02-22,20,11890,1.0,10000.0,3080,11890,262.13,231.63,1708657200,1000.0,1.5,2024-02-22 22:00:00,(LAL vs GSW),1,3,"Rbuck40ball,chrissteimle,smcmullan84",1
1458268081,draftkings,NBA,101123,158853201,NBA $2.5K Quarter Jukebox [Just $0.25!] (Night),2024-02-22,20,11890,0.25,2500.0,2846,11890,318.25,271.0,1708657200,125.0,0.5,2024-02-22 22:00:00,Late Swap(Night),2,1,mmilano,1
1459819783,draftkings,NBA,101114,158911404,NBA $5K mini-MAX [150 Entry Max],2024-02-22,150,11890,0.5,5000.0,2732,11890,347.0,298.0,1708646400,500.0,1.0,2024-02-22 19:00:00,Late Swap,10,1,melvincali,1
1459842448,draftkings,NBA,101114,158912805,NBA $2.5K Quarter Jukebox [Just $0.25!],2024-02-22,20,11890,0.25,2500.0,2846,11890,351.0,295.0,1708646400,125.0,0.5,2024-02-22 19:00:00,Late Swap,10,1,spankthat,1
1459916175,draftkings,NBA,101114,158918168,NBA $5K mini-MAX [150 Entry Max],2024-02-22,150,11890,0.5,5000.0,2732,11890,354.5,297.25,1708646400,500.0,1.0,2024-02-22 19:00:00,Late Swap,10,2,"LordPye85,nitsud05",1
1458267987,draftkings,NBA,101123,158853198,NBA $150K Fadeaway [$50K to 1st] (Night),2024-02-22,150,11764,15.0,150000.0,2426,11764,331.75,274.25,1708657200,50000.0,25.0,2024-02-22 22:00:00,Late Swap(Night),2,1,shadster26,1
1458268091,draftkings_showdown,NBA,101125,158853211,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (LAL vs GSW),2024-02-22,20,9512,0.25,2000.0,2266,9512,259.88,233.13,1708657200,100.0,0.5,2024-02-22 22:00:00,(LAL vs GSW),1,3,"CordRam,paxatlanta,Bradsh86",1
1458267988,draftkings_showdown,NBA,101125,158853220,NBA Showdown $120K Fadeaway [$30K to 1st] (LAL vs GSW),2024-02-22,150,9411,15.0,120000.0,1911,9411,262.13,237.25,1708657200,30000.0,25.0,2024-02-22 22:00:00,(LAL vs GSW),1,3,"ShaidyAdvice,Fan_Fav",1
1456763551,fanduel,NBA,99441,99441-268827766,$15K Thu NBA Pick 'N Roll (25 Entries Max),2024-02-22,25,8043,2.22,15000.0,2000,8043,369.1,309.0,1708646400,1500.0,4.0,2024-02-22 19:00:00,Main,10,0,jdj764,1
1456763543,fanduel,NBA,99441,99441-268827796,$60K Thu NBA Layup ($10K to 1st),2024-02-22,150,7936,9.0,60000.0,1850,7604,373.8,317.6,1708646400,10000.0,18.0,2024-02-22 19:00:00,Main,10,0,bpcologna,1
1457003134,draftkings,NBA,101114,158793543,NBA $30K Zone [$5K to 1st],2024-02-22,150,7134,5.0,30000.0,1710,7134,362.25,301.25,1708646400,5000.0,8.0,2024-02-22 19:00:00,Late Swap,10,1,tomjk321,1
1458267990,draftkings_pickem,NBA,101116,158853132,NBA Tiers $30K Zone [$5K to 1st],2024-02-22,150,7134,5.0,30000.0,1710,6994,299.25,263.5,1708646400,5000.0,8.0,2024-02-22 19:00:00,(NBA Tiers),10,4,"clipschutz,futurehendrix1,Deathflower74,gutp",1
1458267991,draftkings_pickem,NBA,101116,158853131,NBA Tiers $6K And-One,2024-02-22,20,7134,1.0,6000.0,1815,7134,299.25,260.25,1708646400,600.0,1.5,2024-02-22 19:00:00,(NBA Tiers),10,3,"clipschutz,TheKid2430,Skadoosh",1
1458268068,draftkings_pickem,NBA,101116,158853130,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2024-02-22,20,7134,0.25,1500.0,1706,7134,299.25,262.0,1708646400,100.0,0.5,2024-02-22 19:00:00,(NBA Tiers),10,5,"clipschutz,TheKid2430,Bradsh86,kaysizzle,falstaff64",1
1459254109,fanduel_single,NBA,99486,99486-268840854,$50K Thu NBA Shot ($10K to 1st),2024-02-22,150,6613,9.0,50000.0,1592,6613,291.17,263.06,1708657200,10000.0,16.0,2024-02-22 22:00:00,LAL @ GS,1,0,bouton27,1
1460014130,draftkings,NBA,101114,158927422,NBA $2.5K mini-MAX [150 Entry Max],2024-02-22,150,5945,0.5,2500.0,1190,5945,347.75,300.5,1708646400,500.0,1.0,2024-02-22 19:00:00,Late Swap,10,1,wbh0017,1
1458267996,draftkings,NBA,101123,158853191,NBA $26K Jab Step [$5K to 1st] (Night),2024-02-22,150,5098,6.0,26000.0,1165,5098,317.25,272.75,1708657200,5000.0,9.0,2024-02-22 22:00:00,Late Swap(Night),2,1,Quest4_6,1
1458268096,draftkings,NBA,101114,158854695,NBA $400 Dime Time [Just $0.10!],2024-02-22,20,4756,0.1,400.0,1115,4756,338.25,287.0,1708646400,40.0,0.2,2024-02-22 19:00:00,Late Swap,10,1,Kgalatis70,1
1458268108,draftkings,NBA,101119,158853154,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2024-02-22,20,4756,0.25,1000.0,1104,4756,337.25,291.5,1708650000,100.0,0.5,2024-02-22 20:00:00,Late Swap(Turbo),3,3,"jkoshuta,bigbabyperm",1
1458268118,draftkings,NBA,101121,158853173,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2024-02-22,20,4756,0.25,1000.0,1104,4756,316.25,282.0,1708653600,100.0,0.5,2024-02-22 21:00:00,Late Swap(Turbo),2,1,bibenn,1
1458910292,draftkings,NBA,101114,158881584,NBA $400 Dime Time [Just $0.10!],2024-02-22,20,4756,0.1,400.0,1115,4756,347.0,288.25,1708646400,40.0,0.2,2024-02-22 19:00:00,Late Swap,10,1,rowdy1A3,1
