id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1436073057,fanduel,NBA,98496,98496-268424941,$5K Wed NBA Piggy Bank Shot (150 Entries Max),2024-01-17,150,119760,0.05,5000.0,36000,119760,356.1,270.6,1705536000,250.0,0.1,2024-01-17 19:00:00,Main,8,0,kearg24,1
1436073052,fanduel,NBA,98496,98496-268424946,$15K Wed NBA Fadeaway ($0.25 To Enter),2024-01-17,150,71856,0.25,15000.0,21580,68405,344.5,270.6,1705536000,750.0,0.5,2024-01-17 19:00:00,Main,8,0,bagnasty,1
1436091455,draftkings,NBA,99381,157766269,NBA $35K And-One [20 Entry Max],2024-01-17,20,41617,1.0,35000.0,11230,41249,332.75,264.0,1705536000,1500.0,1.5,2024-01-17 19:00:00,Late Swap,9,1,jlee7337,1
1436073058,fanduel,NBA,98496,98496-268424984,$200K Wed NBA Shot ($40K to 1st),2024-01-17,150,26455,9.0,200000.0,6350,24655,350.4,280.5,1705536000,40000.0,16.0,2024-01-17 19:00:00,Main,8,0,ehafner,1
1436102733,draftkings,NBA,99381,157766274,NBA $333K Fadeaway [$100K to 1st],2024-01-17,150,26117,15.0,333000.0,5566,24994,337.5,276.5,1705536000,100000.0,25.0,2024-01-17 19:00:00,Late Swap,9,1,oxenduck,1
1436073043,fanduel,NBA,98496,98496-268424974,$60K Wed NBA Layup ($10K to 1st),2024-01-17,150,23809,3.0,60000.0,5510,23809,350.4,282.9,1705536000,10000.0,5.0,2024-01-17 19:00:00,Main,8,0,ehafner,1
1435992063,draftkings,NBA,99381,157743499,NBA $10K mini-MAX [150 Entry Max],2024-01-17,150,23781,0.5,10000.0,5467,23781,337.25,277.25,1705536000,1000.0,1.0,2024-01-17 19:00:00,Late Swap,9,1,maxabunker,1
1435992099,draftkings,NBA,99381,157743518,NBA $5K Quarter Jukebox [Just $0.25!],2024-01-17,20,23781,0.25,5000.0,5705,23781,348.0,268.25,1705536000,250.0,0.5,2024-01-17 19:00:00,Late Swap,9,1,GMAshtonWinz,1
1436091446,draftkings,NBA,99381,157766271,NBA $80K Four Point Play [20 Entry Max],2024-01-17,20,23781,4.0,80000.0,6181,23781,334.5,268.75,1705536000,7500.0,6.0,2024-01-17 19:00:00,Late Swap,9,1,maxabunker,1
1436659026,draftkings,NBA,99381,157787229,NBA $10K mini-MAX [150 Entry Max],2024-01-17,150,23781,0.5,10000.0,5467,23781,347.5,274.75,1705536000,1000.0,1.0,2024-01-17 19:00:00,Late Swap,9,2,"maxabunker,lche420",1
1436007326,draftkings_showdown,NBA,99401,157743610,NBA Showdown $10K And-One (BKN vs POR),2024-01-17,20,11890,1.0,10000.0,3080,11890,234.0,204.5,1705546800,1000.0,1.5,2024-01-17 22:00:00,(BKN vs POR),1,29,"bigdak420,rossy78,Escobar01,VasHsaV,jynrox5,sam6409,dnorie0822,jimbenelli,KeemaSkol,Rosey417,ajimithing,fabmaker,onthemoney511,seanyals,spiderteenvii,chipiriguito1985,MachThree,Colbyatops,dtm615,GBgo4it,Jameshenry1970,cdawns28,wc4dr,jpdi4628,badgrandpas,cdt123,BrassMoney,Allen10951,jrock888",1
1436007584,draftkings_showdown,NBA,99401,157743611,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (BKN vs POR),2024-01-17,20,9512,0.25,2000.0,2266,9512,234.0,205.0,1705546800,100.0,0.5,2024-01-17 22:00:00,(BKN vs POR),1,19,"Cmonge81,Albadoo2,cdiesel67,drem1x,reynolds192021,onetonmr60,bdubzjets4life,mark85h,Francy72,cjlarson,Quetea,Schwuchow,Brycet017,bearcats594,masheba14,marricoac,seawil2671,Supernicelikdat,perfect_buzz",1
1435992086,draftkings_pickem,NBA,99393,157743533,NBA Tiers $7K And-One,2024-01-17,20,8323,1.0,7000.0,1915,8323,322.0,264.25,1705536000,600.0,1.5,2024-01-17 19:00:00,(NBA Tiers),9,1,EVILDEE,1
1436073047,fanduel,NBA,98496,98496-268424970,$15K Wed NBA Pick 'N Roll (25 Entries Max),2024-01-17,25,8043,2.22,15000.0,2000,8043,353.7,274.9,1705536000,1500.0,4.0,2024-01-17 19:00:00,Main,8,0,bcrimson10,1
1436007323,draftkings_showdown,NBA,99401,157743620,NBA Showdown $100K Fadeaway [$25K to 1st] (BKN vs POR),2024-01-17,150,7843,15.0,100000.0,1710,7843,234.0,208.5,1705546800,25000.0,23.0,2024-01-17 22:00:00,(BKN vs POR),1,13,"Trebor1984,ocdobv,joedoebaggins,bloo32,onthemoney511,BlueDevilsFan,Rubincam,jdub21,rrod133,Sidikie,dgilbert311,yamilzh24",1
1436668083,fanduel,NBA,98518,98518-268436563,$300 Wed NBA Piggy Bank Shot (150 Entries Max),2024-01-17,150,7185,0.05,300.0,2160,7185,307.6,249.7,1705541400,15.0,0.1,2024-01-17 20:30:00,After Hours,2,0,masterpj,1
1435992125,draftkings_pickem,NBA,99393,157743534,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2024-01-17,20,7134,0.25,1500.0,1706,7134,321.25,262.75,1705536000,100.0,0.5,2024-01-17 19:00:00,(NBA Tiers),9,1,romeign23,1
1436854092,draftkings,NBA,99381,157808839,NBA $3K mini-MAX [150 Entry Max],2024-01-17,150,7134,0.5,3000.0,1480,7134,326.0,276.0,1705536000,500.0,1.0,2024-01-17 19:00:00,Late Swap,9,1,BCrimson10,1
1435992060,draftkings,NBA,99381,157743517,NBA $10K mini-MAX [150 Entry Max],2024-01-17,150,5945,2.0,10000.0,1215,5945,324.75,275.75,1705536000,2000.0,4.0,2024-01-17 19:00:00,Late Swap,9,1,maxabunker,1
1435998140,draftkings_pickem,NBA,99393,157743539,NBA Tiers $25K Zone [$5K to 1st],2024-01-17,150,5945,5.0,25000.0,1255,5748,322.0,266.25,1705536000,5000.0,8.0,2024-01-17 19:00:00,(NBA Tiers),9,2,"Marlo._.Maestro,gutp",1
1436091454,draftkings,NBA,99381,157766268,NBA $25K Zone [$5K to 1st],2024-01-17,150,5945,5.0,25000.0,1255,5774,337.75,282.25,1705536000,5000.0,8.0,2024-01-17 19:00:00,Late Swap,9,1,mazwa,1
1436668089,fanduel,NBA,98518,98518-268436874,$40K Wed NBA Shot ($10K to 1st),2024-01-17,150,5291,9.0,40000.0,1220,5291,314.9,263.0,1705541400,10000.0,15.0,2024-01-17 20:30:00,After Hours,2,0,lmfaoyourface,1
1436007324,draftkings_showdown,NBA,99401,157743608,NBA Showdown $22K Zone [$5K to 1st] (BKN vs POR),2024-01-17,150,5231,5.0,22000.0,1051,5231,234.0,210.25,1705546800,5000.0,8.0,2024-01-17 22:00:00,(BKN vs POR),1,12,"ocdobv,loload12,surts10,yaboyytwon,legend5050,carda0826,Tetley007,werewolvesoflondon,larrymannionjr,devonjones1983,mikeso1o,jlobes45",1
1436091453,draftkings,NBA,99381,157766276,NBA $26K Jab Step [$5K to 1st],2024-01-17,150,5098,6.0,26000.0,1165,4772,337.75,281.5,1705536000,5000.0,9.0,2024-01-17 19:00:00,Late Swap,9,1,mazwa,1
1435992110,draftkings,NBA,99395,157743561,NBA $4K And-One (Turbo),2024-01-17,20,4756,1.0,4000.0,1103,4756,307.75,261.5,1705537800,400.0,1.5,2024-01-17 19:30:00,Late Swap(Turbo),5,2,"LetEmKnow,SpeedRacer101",1
