id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1395284207,fanduel,NBA,96982,96982-267512116,$5K Thu NBA Piggy Bank Shot (150 Entries Max),2023-12-07,150,119760,0.05,5000.0,36000,117670,327.2,267.6,1701986400,250.0,0.1,2023-12-07 17:00:00,Main,2,0,bighoj,1
1395284198,fanduel,NBA,96982,96982-267512145,$10K Thu NBA Fadeaway (Only $0.25 To Enter),2023-12-07,150,47904,0.25,10000.0,14375,47904,326.7,268.3,1701986400,500.0,0.5,2023-12-07 17:00:00,Main,2,0,"rottenapple,anthoneyk",1
1395284914,draftkings,NBA,97257,155591126,NBA $20K And-One,2023-12-07,20,23781,1.0,20000.0,6420,23781,293.5,242.75,1701986400,1000.0,1.5,2023-12-07 17:00:00,Late Swap,2,2,"vendetta281,ArtyClay",1
1395284977,draftkings,NBA,97257,155581042,NBA $5K Quarter Jukebox [Just $0.25!],2023-12-07,20,23781,0.25,5000.0,5705,23781,293.5,246.0,1701986400,250.0,0.5,2023-12-07 17:00:00,Late Swap,2,1,vendetta281,1
1395284197,fanduel,NBA,96982,96982-267512221,$50K Thu NBA Layup ($10K to 1st),2023-12-07,150,19841,3.0,50000.0,4960,19841,326.2,269.9,1701986400,10000.0,6.0,2023-12-07 17:00:00,Main,2,0,"3rd_and_schlong,tf04",1
1395284202,fanduel,NBA,96982,96982-267512233,$125K Thu NBA Shot ($25K to 1st),2023-12-07,150,16534,9.0,125000.0,3875,16534,326.2,272.8,1701986400,25000.0,16.0,2023-12-07 17:00:00,Main,2,0,3rd_and_schlong,1
1395361245,fanduel_single,NBA,96984,96984-267512056,$500 Thu NBA Piggy Bank Shot (150 Entries Max),2023-12-07,150,11976,0.05,500.0,3600,11976,267.4,230.28,1702000800,25.0,0.1,2023-12-07 21:00:00,NO @ LAL,1,0,"winner12345,cspowell,dub4lyfe,troubledsoe,troubledbyinsects,sixfever87,tino1918,sactownking916,silentstage,jjbbliss,the_oracle_1,rogersgw,dc3p,ncbnc",1
1395284860,draftkings,NBA,97257,155591124,NBA $40K Four Point Play [20 Entry Max],2023-12-07,20,11890,4.0,40000.0,3091,11890,294.25,246.5,1701986400,4000.0,6.0,2023-12-07 17:00:00,Late Swap,2,1,bdyck91,1
1395284866,draftkings_showdown,NBA,97261,155581074,NBA Showdown $10K And-One (NOP vs LAL),2023-12-07,20,11890,1.0,10000.0,3080,11890,233.88,203.63,1702000800,1000.0,1.5,2023-12-07 21:00:00,(NOP vs LAL),1,1,metrocap,1
1395284978,draftkings,NBA,97257,155581043,NBA $5K mini-MAX [150 Entry Max],2023-12-07,150,11890,0.5,5000.0,2732,11890,292.0,247.75,1701986400,500.0,1.0,2023-12-07 17:00:00,Late Swap,2,1,mcafeend,1
1395816726,draftkings,NBA,97257,155604572,NBA $5K mini-MAX [150 Entry Max],2023-12-07,150,11890,0.5,5000.0,2732,11890,296.5,247.75,1701986400,500.0,1.0,2023-12-07 17:00:00,Late Swap,2,1,BCrimson10,1
1395284858,draftkings,NBA,97257,155591130,NBA $200K Semi-Final Special [50K to 1st],2023-12-07,150,11764,20.0,200000.0,2766,11764,292.5,247.75,1701986400,50000.0,30.0,2023-12-07 17:00:00,Late Swap,2,1,nerdytenor,1
1395284863,draftkings_showdown,NBA,97261,155581083,NBA Showdown $150K Fadeaway [$50K to 1st] (NOP vs LAL),2023-12-07,150,9803,18.0,150000.0,1963,9803,233.38,209.63,1702000800,50000.0,30.0,2023-12-07 21:00:00,(NOP vs LAL),1,13,"imdamonq,atrain00,TheMish,narendra22,dobez911,ericturner777,mjax100,youdacao,Matty2Times,JVDaMoney,tpgotgame,lbressan,thansquatch",1
1395285031,draftkings_showdown,NBA,97261,155581075,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (NOP vs LAL),2023-12-07,20,9512,0.25,2000.0,2266,9512,233.38,205.38,1702000800,100.0,0.5,2023-12-07 21:00:00,(NOP vs LAL),1,9,"sekect,Danny72170,Pwillis3333,gdombrow,mrabboy,Bobo0145,kamueshi,gottagetit11",1
1395904230,draftkings,NBA,97257,155607649,NBA $8K And-One,2023-12-07,20,9512,1.0,8000.0,2247,9512,291.25,245.25,1701986400,750.0,1.5,2023-12-07 17:00:00,Late Swap,2,1,PhatStarr,1
1395361130,fanduel_single,NBA,96983,96983-267512020,$300 Thu NBA Piggy Bank Shot,2023-12-07,150,7185,0.05,300.0,2160,7185,313.3,279.43,1701986400,15.0,0.1,2023-12-07 17:00:00,IND @ MIL,1,0,,0
1396115343,draftkings_showdown,NBA,97261,155629239,NBA Showdown $6K And-One (NOP vs LAL),2023-12-07,20,7134,1.0,6000.0,1815,7134,233.38,203.63,1702000800,600.0,1.5,2023-12-07 21:00:00,(NOP vs LAL),1,7,"cliffycliff1,atown1032,Matty2Times,cbroker1992,Caddie2323,mastermind30,virtuousfury86",1
1395284861,draftkings,NBA,97257,155591125,NBA $25K Zone [$5K to 1st],2023-12-07,150,5945,5.0,25000.0,1255,5945,291.25,251.25,1701986400,5000.0,8.0,2023-12-07 17:00:00,Late Swap,2,2,"oxenduck,jstout2014",1
1395973245,draftkings,NBA,97257,155611997,NBA $2.5K mini-MAX [150 Entry Max],2023-12-07,150,5945,0.5,2500.0,1190,5945,293.5,250.25,1701986400,500.0,1.0,2023-12-07 17:00:00,Late Swap,2,1,Lilsoupy,1
1396022120,draftkings,NBA,97257,155615141,NBA $2.5K mini-MAX [150 Entry Max],2023-12-07,150,5945,0.5,2500.0,1190,5560,291.25,247.75,1701986400,500.0,1.0,2023-12-07 17:00:00,Late Swap,2,1,lmacs_sports,1
1395284196,fanduel,NBA,96982,96982-267512215,$10K Thu NBA Pick 'N Roll (25 Entries Max),2023-12-07,25,5362,2.22,10000.0,1350,5362,324.6,270.8,1701986400,1000.0,4.0,2023-12-07 17:00:00,Main,2,0,nole095,1
1395361253,fanduel_single,NBA,96984,96984-267512069,$40K Thu NBA Shot ($10K to 1st),2023-12-07,150,5291,9.0,40000.0,1220,5291,267.4,240.14,1702000800,10000.0,15.0,2023-12-07 21:00:00,NO @ LAL,1,0,"nhrocks,lindell98,ocdobv,troubledbyinsects,willisla,doctor_toy,cb2020,mrcse13,lmfaoyourface,icebox1985,esemcvato,colts7474",1
1395284864,draftkings_showdown,NBA,97261,155581072,NBA Showdown $22K Zone [$5K to 1st] (NOP vs LAL),2023-12-07,150,5231,5.0,22000.0,1051,5231,233.38,209.88,1702000800,5000.0,8.0,2023-12-07 21:00:00,(NOP vs LAL),1,10,"stgray22,eric1192,rhelt24,JVDaMoney,TheRealAWhite,Hustlecuz,robertjcjr1979,youdacao,add2133,siyog316",1
