id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1442434775,draftkings_pickem,NBA,99918,158127969,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2024-01-25,20,7134,0.25,1500.0,1706,7134,296.25,250.0,1706227200,100.0,0.5,2024-01-25 19:00:00,(NBA Tiers),7,1,82pacman,1
1442556090,draftkings,NBA,99916,158138765,NBA $30K Zone [$10K to 1st],2024-01-25,150,7134,5.0,30000.0,1461,7134,355.0,270.5,1706227200,10000.0,8.0,2024-01-25 19:00:00,Late Swap,7,1,mazwa,1
1443219992,draftkings,NBA,99916,158167776,NBA $3K mini-MAX [150 Entry Max],2024-01-25,150,7134,0.5,3000.0,1480,7134,353.75,267.25,1706227200,500.0,1.0,2024-01-25 19:00:00,Late Swap,7,1,jetharp15,1
1442668383,fanduel_single,NBA,98764,98764-268565974,$50K Thu NBA Shot ($10K to 1st),2024-01-25,150,6613,9.0,50000.0,1592,6498,300.56,278.18,1706239800,10000.0,16.0,2024-01-25 22:30:00,CHI @ LAL,1,0,"greatgadsby22,orangecrush2047,footballsarefun,andrettiii",1
1442434547,draftkings,NBA,99916,158127949,NBA $10K mini-MAX [150 Entry Max],2024-01-25,150,5945,2.0,10000.0,1215,5945,357.75,267.25,1706227200,2000.0,4.0,2024-01-25 19:00:00,Late Swap,7,1,carmine2710,1
1442434509,draftkings,NBA,99923,158128022,NBA $30K Jab Step [$5K to 1st] (Night),2024-01-25,150,5882,6.0,30000.0,1350,5882,346.5,290.75,1706238000,5000.0,9.0,2024-01-25 22:00:00,Late Swap(Night),2,1,BChad24,1
1442434513,draftkings_showdown,NBA,99925,158128033,NBA Showdown $26K Jab Step [$5K to 1st] (CHI vs LAL),2024-01-25,150,5098,6.0,26000.0,1165,4573,273.75,233.25,1706239800,5000.0,9.0,2024-01-25 22:30:00,(CHI vs LAL),1,2,"moklovin,ninety8",1
1442569540,fanduel,NBA,98762,98762-268565393,$4K Thu NBA Dribbler (Single Entry),2024-01-25,1,4761,1.0,4000.0,1190,4761,381.8,285.4,1706227200,200.0,2.0,2024-01-25 19:00:00,Main,7,0,crippeler,1
1442434522,draftkings_pickem,NBA,99918,158127964,NBA Tiers $20K Zone [$5K to 1st],2024-01-25,142,4756,5.0,20000.0,980,4756,296.0,251.5,1706227200,5000.0,8.0,2024-01-25 19:00:00,(NBA Tiers),7,1,mwr2001,1
1442434780,draftkings_showdown,NBA,99919,158127972,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (PHI vs IND),2024-01-25,20,4756,0.25,1000.0,1104,4756,265.38,228.13,1706227200,100.0,0.5,2024-01-25 19:00:00,(PHI vs IND),1,2,"sunsineetx,jr16hawk",1
1442434804,draftkings,NBA,99920,158127983,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2024-01-25,20,4756,0.25,1000.0,1104,4756,289.75,236.75,1706229000,100.0,0.5,2024-01-25 19:30:00,Late Swap(Turbo),3,1,Dequan94,1
1442434815,draftkings_showdown,NBA,99922,158128002,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (SAC vs GSW),2024-01-25,20,4756,0.25,1000.0,1104,4756,302.0,257.5,1706238000,100.0,0.5,2024-01-25 22:00:00,(SAC vs GSW),1,1,coxy19,1
1442984119,draftkings,NBA,99916,158151965,NBA $400 Dime Time [Just $0.10!],2024-01-25,20,4756,0.1,400.0,1115,4756,353.75,265.75,1706227200,40.0,0.2,2024-01-25 19:00:00,Late Swap,7,1,jetharp15,1
1443070362,draftkings,NBA,99916,158157173,NBA $400 Dime Time [Just $0.10!],2024-01-25,20,4756,0.1,400.0,1115,4756,353.75,265.75,1706227200,40.0,0.2,2024-01-25 19:00:00,Late Swap,7,1,jetharp15,1
1443186410,draftkings,NBA,99916,158164936,NBA $1K Quarter Jukebox [Just $0.25!] ,2024-01-25,20,4756,0.25,1000.0,1104,4756,353.75,263.75,1706227200,100.0,0.5,2024-01-25 19:00:00,Late Swap,7,1,jetharp15,1
1443186724,draftkings,NBA,99916,158164961,NBA $400 Dime Time [Just $0.10!],2024-01-25,20,4756,0.1,400.0,1115,4756,353.75,263.25,1706227200,40.0,0.2,2024-01-25 19:00:00,Late Swap,7,1,jetharp15,1
1443246844,draftkings,NBA,99916,158169875,NBA $400 Dime Time [Just $0.10!],2024-01-25,20,4756,0.1,400.0,1115,4756,354.0,261.25,1706227200,40.0,0.2,2024-01-25 19:00:00,Late Swap,7,1,Jubeithos23,1
1442568613,yahoo,NBA,20057,13489623,NBA $1K Guaranteed [$100 to 1st],2024-01-25,135,4704,0.25,1000.0,915,4704,351.4,0.0,1706227200,100.0,0.5,2024-01-25 19:00:00,Thu 1/25 24 SAME_DAY,7,0,,0
1442556089,draftkings,NBA,99916,158138759,NBA $30K Excellent 8's [$10K to 1st],2024-01-25,132,4411,8.0,30000.0,962,4411,355.0,270.75,1706227200,10000.0,12.0,2024-01-25 19:00:00,Late Swap,7,1,mazwa,1
1442569511,fanduel,NBA,98762,98762-268565422,$30K Thu NBA Shot ($5K to 1st),2024-01-25,119,3968,9.0,30000.0,925,3968,377.1,293.9,1706227200,5000.0,18.0,2024-01-25 19:00:00,Main,7,0,ragingphilip,1
1442434530,draftkings_showdown,NBA,99919,158127977,NBA Showdown $3K And-One [20 Entry Max] (PHI vs IND),2024-01-25,20,3567,1.0,3000.0,911,3567,265.38,225.88,1706227200,300.0,1.5,2024-01-25 19:00:00,(PHI vs IND),1,1,BigPapaPuffy,1
1442434540,draftkings,NBA,99920,158127988,NBA $3K And-One [20 Entry Max] (Turbo),2024-01-25,20,3567,1.0,3000.0,911,3567,286.0,236.25,1706229000,300.0,1.5,2024-01-25 19:30:00,Late Swap(Turbo),3,1,schmittie32,1
1442434760,draftkings_pickem,NBA,99924,158128029,NBA Tiers $750 Quarter Jukebox [Just $0.25!]  (Night),2024-01-25,20,3567,0.25,750.0,812,3429,274.25,227.0,1706238000,75.0,0.5,2024-01-25 22:00:00,(NBA Tiers Night),2,2,"sawb9463,Cbellph",1
1442434809,draftkings_showdown,NBA,99921,158127996,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (BOS vs MIA),2024-01-25,20,3567,0.25,750.0,812,3567,231.5,211.13,1706229000,75.0,0.5,2024-01-25 19:30:00,(BOS vs MIA),1,2,"MikeCAS26,Taker1977",1
1442434834,draftkings,NBA,99916,158127941,NBA $3K Daily Dollar [Single Entry],2024-01-25,1,3567,1.0,3000.0,911,3567,356.25,262.25,1706227200,300.0,1.5,2024-01-25 19:00:00,Late Swap,7,1,nstebbins11,1
1443259136,draftkings,NBA,99916,158170197,NBA $750 Quarter Jukebox [Just $0.25!] ,2024-01-25,20,3567,0.25,750.0,812,3567,354.0,261.25,1706227200,75.0,0.5,2024-01-25 19:00:00,Late Swap,7,1,Jubeithos23,1
1442434551,draftkings_showdown,NBA,99922,158128012,NBA Showdown $2.5K And-One (SAC vs GSW),2024-01-25,20,2972,1.0,2500.0,768,2972,297.13,253.38,1706238000,250.0,1.5,2024-01-25 22:00:00,(SAC vs GSW),1,5,"richardkenneth49,da_realest,IAMSC,LUAG007,colasd31",1
1443335010,draftkings,NBA,99923,158173629,NBA $2.5K And-One (Night),2024-01-25,20,2972,1.0,2500.0,768,2682,344.5,285.25,1706238000,250.0,1.5,2024-01-25 22:00:00,Late Swap(Night),2,1,MickyStPaul,1
1442434545,draftkings,NBA,99916,158127956,NBA $12K High Five [Single Entry],2024-01-25,1,2853,5.0,12000.0,654,2853,330.25,262.5,1706227200,1000.0,10.0,2024-01-25 19:00:00,Late Swap,7,1,Mtnballer,1
1442972209,fanduel_single,NBA,98767,98767-268575258,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2024-01-25,10,2395,0.25,500.0,500,1425,177.87,152.13,1706242260,50.0,0.5,2024-01-25 23:11:00,2ND HALF ONLY (CHI @ LAL),1,0,voltar1,1
1442569537,fanduel,NBA,98762,98762-268565398,$2K Thu NBA Swat (3 Entries Max),2024-01-25,3,2380,1.0,2000.0,600,2380,357.8,288.6,1706227200,200.0,2.0,2024-01-25 19:00:00,Main,7,0,mannyfresh813,1
1442972042,fanduel,NBA,98766,98766-268565559,$4K Thu NBA Block (Single Entry),2024-01-25,1,2380,2.0,4000.0,600,2380,372.3,320.6,1706238000,400.0,4.0,2024-01-25 22:00:00,After Hours,2,0,"rredding365,dirtybird21lump",1
1442434535,draftkings_showdown,NBA,99921,158127992,NBA Showdown $2K And-One (BOS vs MIA),2024-01-25,20,2378,1.0,2000.0,616,2378,226.75,209.63,1706229000,200.0,1.5,2024-01-25 19:30:00,(BOS vs MIA),1,6,"rmprescott,Taker1977,Wyeezy,tquello,tomgeorgepr",1
1442434562,draftkings,NBA,99923,158128023,NBA $8K Four Point Play (Night),2024-01-25,20,2378,4.0,8000.0,615,2293,341.75,281.5,1706238000,750.0,6.0,2024-01-25 22:00:00,Late Swap(Night),2,1,jhambleton88,1
1442434829,draftkings,NBA,99916,158127948,NBA $6K Hot Shot [3 Entry Max],2024-01-25,3,2378,3.0,6000.0,618,2378,341.5,260.5,1706227200,600.0,5.0,2024-01-25 19:00:00,Late Swap,7,1,cj351,1
1442434527,draftkings_showdown,NBA,99919,158127980,NBA Showdown $20K Pull Up Jumper [$5K to 1st] (PHI vs IND),2024-01-25,70,2352,10.0,20000.0,488,2352,265.13,228.63,1706227200,5000.0,15.0,2024-01-25 19:00:00,(PHI vs IND),1,2,"moklovin,thelugiest",1
1442434516,draftkings_showdown,NBA,99925,158128040,NBA Showdown $5K Sharpshooter [20 Entry Max] (CHI vs LAL),2024-01-25,20,1981,3.0,5000.0,511,1858,273.75,231.75,1706239800,500.0,5.0,2024-01-25 22:30:00,(CHI vs LAL),1,1,prime8,1
1442569541,fanduel,NBA,98762,98762-268565491,$3.2K Thu NBA Big $2 Double Up (Top 800 Win),2024-01-25,55,1839,2.0,3200.0,800,1839,337.1,264.7,1706227200,4.0,4.0,2024-01-25 19:00:00,Main,7,0,kingkren22,1
1442569523,fanduel,NBA,98762,98762-268565400,$3K Thu NBA Block (Single Entry),2024-01-25,1,1785,2.0,3000.0,420,1785,360.8,288.5,1706227200,300.0,4.0,2024-01-25 19:00:00,Main,7,0,jpenley,1
1442668385,fanduel_single,NBA,98764,98764-268565865,$3K Thu NBA Block (Single Entry),2024-01-25,1,1785,2.0,3000.0,420,1785,300.2,277.98,1706239800,300.0,4.0,2024-01-25 22:30:00,CHI @ LAL,1,0,"konskrewrumer,jcharles2821",1
1442434561,draftkings,NBA,99923,158128018,NBA $7.5K High Five [Single Entry] (Night),2024-01-25,1,1783,5.0,7500.0,390,1701,346.5,294.25,1706238000,750.0,10.0,2024-01-25 22:00:00,Late Swap(Night),2,1,smashmouth723,1
1442434758,draftkings_pickem,NBA,99924,158128031,NBA Tiers $1.5K And-One [20 Entry Max] (Night),2024-01-25,20,1783,1.0,1500.0,421,1783,274.25,229.0,1706238000,150.0,1.5,2024-01-25 22:00:00,(NBA Tiers Night),2,4,"drafttrell84,kadentemplet11,erfischer0811,archiedemario2",1
1442434831,draftkings,NBA,99916,158127940,NBA $3K Elbow Shot [Single Entry],2024-01-25,1,1783,2.0,3000.0,480,1783,330.5,258.75,1706227200,300.0,3.0,2024-01-25 19:00:00,Late Swap,7,1,Rockfan616,1
1443259135,draftkings,NBA,99916,158170214,NBA $1.5K And-One,2024-01-25,20,1783,1.0,1500.0,421,1783,335.5,260.25,1706227200,150.0,1.5,2024-01-25 19:00:00,Late Swap,7,2,"dcass1,CollinFarley",1
1442434533,draftkings_showdown,NBA,99921,158127998,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (BOS vs MIA),2024-01-25,52,1764,10.0,15000.0,355,1764,231.13,211.5,1706229000,5000.0,15.0,2024-01-25 19:30:00,(BOS vs MIA),1,1,capnbucko,1
1442434538,draftkings,NBA,99920,158127987,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2024-01-25,52,1764,10.0,15000.0,355,1764,274.75,240.5,1706229000,5000.0,15.0,2024-01-25 19:30:00,Late Swap(Turbo),3,1,moklovin,1
1442434757,draftkings_pickem,NBA,99924,158128032,NBA Tiers $6K Zone [$2K to 1st] (Night),2024-01-25,42,1426,5.0,6000.0,287,1426,274.25,231.0,1706238000,2000.0,8.0,2024-01-25 22:00:00,(NBA Tiers Night),2,4,"Tae23ballin,Panama609,dripAliAbabwa,Dingo_7-2",1
1442668261,fanduel_single,NBA,98763,98763-268565552,$10K Thu NBA Shot ($2K to 1st),2024-01-25,39,1322,9.0,10000.0,325,1322,234.42,220.8,1706229000,2000.0,18.0,2024-01-25 19:30:00,BOS @ MIA,1,0,mja462,1
1442971893,fanduel,NBA,98765,98765-268565520,$10K Thu NBA Shot ($2K to 1st),2024-01-25,39,1322,9.0,10000.0,325,1316,296.2,235.8,1706229000,2000.0,18.0,2024-01-25 19:30:00,Express,3,0,mardi,1
1442568610,yahoo,NBA,20057,13489626,"NBA $3,333 Guaranteed [$500 to 1st]",2024-01-25,38,1300,3.0,3333.0,283,1284,340.4,0.0,1706227200,500.0,6.0,2024-01-25 19:00:00,Thu 1/25 24 SAME_DAY,7,0,,0
1442568612,yahoo,NBA,20057,13489627,"NBA $1,111 Guaranteed [$150 to 1st]",2024-01-25,39,1300,1.0,1111.0,276,1300,337.3,0.0,1706227200,150.0,2.0,2024-01-25 19:00:00,Thu 1/25 24 SAME_DAY,7,0,,0
1442569516,fanduel,NBA,98762,98762-268565419,$5K Thu NBA Assist (Single Entry),2024-01-25,1,1190,5.0,5000.0,300,1190,340.7,287.0,1706227200,500.0,10.0,2024-01-25 19:00:00,Main,7,0,sickpicks919,1
1442434546,draftkings,NBA,99916,158127945,NBA $5K High Five [Single Entry],2024-01-25,1,1189,5.0,5000.0,262,1189,329.5,264.5,1706227200,500.0,10.0,2024-01-25 19:00:00,Late Swap,7,1,HughZuck,1
1442434543,draftkings,NBA,99916,158127955,NBA $12K Pick and Roll [Single Entry],2024-01-25,1,1176,12.0,12000.0,266,1176,354.0,260.75,1706227200,1000.0,25.0,2024-01-25 19:00:00,Late Swap,7,1,Geebs23,1
1442434548,draftkings_showdown,NBA,99922,158128011,NBA Showdown $15K Fadeaway [$5K to 1st] (SAC vs GSW),2024-01-25,35,1176,15.0,15000.0,238,1176,297.13,260.5,1706238000,5000.0,25.0,2024-01-25 22:00:00,(SAC vs GSW),1,4,"kjmccrra,MahomesAlone92,milesholcomb,kittrick27",1
1442568609,yahoo,NBA,20057,13489624,NBA $15K Thursday Baller [$3K to 1st],2024-01-25,33,1150,15.0,15000.0,242,1147,337.3,0.0,1706227200,3000.0,30.0,2024-01-25 19:00:00,Thu 1/25 24 SAME_DAY,7,0,,0
1442434837,draftkings,NBA,99916,158127947,NBA $2 Double Up,2024-01-25,20,1149,2.0,2000.0,500,1149,297.0,252.75,1706227200,4.0,4.0,2024-01-25 19:00:00,Late Swap,7,10,hamm030,1
1443314810,draftkings_showdown,NBA,99922,158173174,NBA Showdown $200 Quarter Jukebox (SAC vs GSW),2024-01-25,20,951,0.25,200.0,222,951,297.13,254.38,1706238000,20.0,0.5,2024-01-25 22:00:00,(SAC vs GSW),1,2,"brettmart,bigtee56",1
1442668262,fanduel_single,NBA,98763,98763-268565542,$1.5K Thu NBA Block (Single Entry),2024-01-25,1,892,2.0,1500.0,225,892,233.87,221.12,1706229000,150.0,4.0,2024-01-25 19:30:00,BOS @ MIA,1,0,"nevers20,gasking21,mallon715,michele1620",1
1443286295,draftkings_showdown,NBA,99922,158172039,NBA Showdown $750 And-One [20 Entry Max] (SAC vs GSW),2024-01-25,20,891,1.0,750.0,204,891,297.13,259.0,1706238000,100.0,1.5,2024-01-25 22:00:00,(SAC vs GSW),1,2,"cookp25fred,ghostcoaster",1
1442434519,draftkings,NBA,99916,158127953,NBA $25K Mid Range Jumper [Single Entry],2024-01-25,1,728,40.0,25000.0,185,728,333.0,257.5,1706227200,3000.0,60.0,2024-01-25 19:00:00,Late Swap,7,1,westandrew,1
1442434764,draftkings_showdown,NBA,99925,158128039,NBA Showdown $3K High Five [Single Entry] (CHI vs LAL),2024-01-25,1,713,5.0,3000.0,164,685,270.38,233.5,1706239800,400.0,10.0,2024-01-25 22:30:00,(CHI vs LAL),1,2,NicKKo03,1
1442434556,draftkings,NBA,99916,158127962,NBA Single Entry $5 Double Up,2024-01-25,1,689,5.0,3000.0,300,689,335.5,244.25,1706227200,10.0,10.0,2024-01-25 19:00:00,Late Swap,7,1,smlz45,1
1442556083,draftkings,NBA,99916,158138761,NBA $50K Box Out [$10K to 1st],2024-01-25,19,645,88.0,50000.0,130,645,321.75,270.25,1706227200,10000.0,176.0,2024-01-25 19:00:00,Late Swap,7,1,rage3414,1
1442569519,fanduel,NBA,98762,98762-268565451,$30K Thu NBA Slam ($5K to 1st),2024-01-25,19,641,55.0,30000.0,140,641,353.5,293.1,1706227200,5000.0,100.0,2024-01-25 19:00:00,Main,7,0,"moklovin,ragingphilip",1
1442971886,fanduel,NBA,98765,98765-268565514,$1K Thu NBA Block (Single Entry),2024-01-25,1,595,2.0,1000.0,150,595,286.2,234.4,1706229000,100.0,4.0,2024-01-25 19:30:00,Express,3,0,hutchs72,1
1443259137,draftkings,NBA,99920,158169979,NBA $125 Quarter Jukebox [Just $0.25!] (Turbo),2024-01-25,17,594,0.25,125.0,136,594,275.0,235.0,1706229000,12.5,0.5,2024-01-25 19:30:00,Late Swap(Turbo),3,1,zolika13,1
1442569513,fanduel,NBA,98762,98762-268565425,$5K Thu NBA Dime (Single Entry),2024-01-25,1,588,10.0,5000.0,145,588,365.9,287.9,1706227200,500.0,20.0,2024-01-25 19:00:00,Main,7,0,sehorn79,1
1442569551,fanduel,NBA,98762,98762-268565496,$1K Thu NBA Big $2 Quintuple Up (Top 100 Win),2024-01-25,17,574,2.0,1000.0,100,574,330.8,287.2,1706227200,10.0,10.0,2024-01-25 19:00:00,Main,7,0,rolexondeck,1
1442568614,yahoo,NBA,20057,13489622,NBA $500 Guaranteed [$50 to 1st],2024-01-25,17,568,1.0,500.0,124,568,336.3,0.0,1706227200,50.0,2.0,2024-01-25 19:00:00,Thu 1/25 24 SAME_DAY,7,0,,0
1442570111,draftkings,NBA,99916,158138756,NBA $350K Bounce Pass [$100K to 1st],2024-01-25,15,500,777.0,350000.0,101,499,333.25,271.25,1706227200,100000.0,1250.0,2024-01-25 19:00:00,Late Swap,7,1,hishboo,1
1442434544,draftkings,NBA,99916,158127944,NBA $5K Pick and Roll [Single Entry],2024-01-25,1,490,12.0,5000.0,121,490,335.5,260.5,1706227200,500.0,20.0,2024-01-25 19:00:00,Late Swap,7,1,kd8589,1
1442972333,fanduel_single,NBA,98768,98768-268575395,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2024-01-25,14,479,0.25,100.0,118,369,100.94,78.94,1706243100,10.0,0.5,2024-01-25 23:25:00,4TH QTR ONLY (CHI @ LAL),1,0,nasislike,1
1442434539,draftkings,NBA,99920,158127991,NBA $2K High Five [Single Entry]  (Turbo),2024-01-25,1,475,5.0,2000.0,107,475,272.0,237.75,1706229000,200.0,10.0,2024-01-25 19:30:00,Late Swap(Turbo),3,1,Robsmack,1
1443210801,draftkings_showdown,NBA,99921,158167027,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (BOS vs MIA),2024-01-25,14,475,0.25,100.0,110,475,226.25,208.75,1706229000,10.0,0.5,2024-01-25 19:30:00,(BOS vs MIA),1,2,"FinnsofNE2020,Myztical",1
1443368081,draftkings_showdown,NBA,99922,158175141,NBA Showdown $400 And-One (SAC vs GSW),2024-01-25,14,475,1.0,400.0,109,475,297.13,258.25,1706238000,50.0,2.0,2024-01-25 22:00:00,(SAC vs GSW),1,6,"milesholcomb,Majic09,browns2k",1
1443259133,draftkings,NBA,99916,158170248,NBA $6K Fadeaway [$2K to 1st],2024-01-25,14,470,15.0,6000.0,98,470,307.75,265.25,1706227200,2000.0,25.0,2024-01-25 19:00:00,Late Swap,7,1,TeeJayOrTj,1
1442434558,draftkings,NBA,99916,158127946,NBA $5 Double Up,2024-01-25,13,459,5.0,2000.0,200,459,300.75,265.75,1706227200,10.0,10.0,2024-01-25 19:00:00,Late Swap,7,1,Jlew92,1
1442569547,fanduel,NBA,98762,98762-268565499,$2K Thu NBA Big $5 Double Up (Top 200 Win),2024-01-25,13,459,5.0,2000.0,200,459,329.3,256.0,1706227200,10.0,10.0,2024-01-25 19:00:00,Main,7,0,scorzalot,1
1442434517,draftkings,NBA,99916,158127952,NBA $40K Showtime [Single Entry],2024-01-25,1,444,100.0,40000.0,101,444,322.25,259.25,1706227200,5000.0,200.0,2024-01-25 19:00:00,Late Swap,7,1,fupadupa,1
1442556084,draftkings,NBA,99916,158138763,NBA $5M Fantasy Basketball World Championship Qualifier #36,2024-01-25,13,434,140.0,51640.0,7,381,333.25,306.5,1706227200,50000.0,125.0,2024-01-25 19:00:00,Late Swap,7,1,hishboo,1
1442434526,draftkings_pickem,NBA,99918,158127971,NBA Tiers $1K Sharpshooter,2024-01-25,11,396,3.0,1000.0,90,396,289.75,251.0,1706227200,100.0,6.0,2024-01-25 19:00:00,(NBA Tiers),7,1,dps4428,1
1442434531,draftkings_showdown,NBA,99919,158127978,NBA Showdown $1K Sharpshooter (PHI vs IND),2024-01-25,11,396,3.0,1000.0,90,396,253.88,231.38,1706227200,100.0,6.0,2024-01-25 19:00:00,(PHI vs IND),1,1,IDoDuplex,1
1442434542,draftkings,NBA,99920,158127989,NBA $1K Sharpshooter (Turbo),2024-01-25,11,396,3.0,1000.0,90,396,267.75,236.0,1706229000,100.0,6.0,2024-01-25 19:30:00,Late Swap(Turbo),3,1,witts1975,1
1442569527,fanduel,NBA,98762,98762-268570959,$1K NBA Small Shot,2024-01-25,11,396,3.0,1000.0,88,396,345.4,294.0,1706227200,100.0,5.0,2024-01-25 19:00:00,Main,7,0,ocdobv,1
1443357530,draftkings,NBA,99923,158174290,NBA $5K Fadeaway [$1K to 1st] (Night),2024-01-25,11,392,15.0,5000.0,87,392,344.5,291.0,1706238000,1000.0,25.0,2024-01-25 22:00:00,Late Swap(Night),2,1,MickyStPaul,1
