id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1394283348,fanduel,NBA,96948,96948-267498419,$9K Wed NBA Piggy Bank Shot (150 Entries Max),2023-12-06,150,215568,0.05,9000.0,65000,165361,414.0,305.7,1701907200,350.0,0.1,2023-12-06 19:00:00,Main,11,0,cb_hanson,1
1394283359,fanduel,NBA,96948,96948-267498430,$18K Wed NBA Fadeaway (Only $0.25 To Enter),2023-12-06,150,86228,0.25,18000.0,25350,75735,407.3,312.8,1701907200,500.0,0.5,2023-12-06 19:00:00,Main,11,0,catalystkjoe,0
1394133029,draftkings,NBA,97223,155523146,NBA $10K Quarter Jukebox [Just $0.25!],2023-12-06,20,47562,0.25,10000.0,11410,38082,367.0,290.5,1701907200,500.0,0.5,2023-12-06 19:00:00,Late Swap,11,2,"creasyeq,jaybe2",1
1394304066,draftkings,NBA,97223,155536555,NBA $40K And-One [20 Entry Max],2023-12-06,20,47562,1.0,40000.0,12830,46523,372.75,291.75,1701907200,2000.0,1.5,2023-12-06 19:00:00,Late Swap,11,1,superman7474,1
1394303965,draftkings,NBA,97223,155536560,NBA $400K Fadeaway [$100K to 1st],2023-12-06,150,31372,15.0,400000.0,6570,28040,372.0,302.25,1701907200,100000.0,25.0,2023-12-06 19:00:00,Late Swap,11,1,hishboo,1
1394303967,draftkings,NBA,97223,155536552,NBA $100K Four Point Play [20 Entry Max],2023-12-06,20,29726,4.0,100000.0,7513,28503,370.5,296.5,1701907200,10000.0,6.0,2023-12-06 19:00:00,Late Swap,11,1,bpcologna,1
1394283357,fanduel,NBA,96948,96948-267498469,$200K Wed NBA Shot ($40K to 1st),2023-12-06,150,26455,9.0,200000.0,6350,26188,412.1,321.3,1701907200,40000.0,16.0,2023-12-06 19:00:00,Main,11,0,tysofly,1
1394283362,fanduel,NBA,96948,96948-267498462,$60K Wed NBA Layup ($10K to 1st),2023-12-06,150,23809,3.0,60000.0,5510,23809,421.6,324.1,1701907200,10000.0,5.0,2023-12-06 19:00:00,Main,11,0,asr01981,1
1394133054,draftkings,NBA,97223,155523127,NBA $10K mini-MAX [150 Entry Max],2023-12-06,150,23781,0.5,10000.0,5467,23781,367.5,305.5,1701907200,1000.0,1.0,2023-12-06 19:00:00,Late Swap,11,1,soonerdallas,1
1394889985,draftkings,NBA,97223,155552937,NBA $10K mini-MAX [150 Entry Max],2023-12-06,150,23781,0.5,10000.0,5467,23781,367.5,303.25,1701907200,1000.0,1.0,2023-12-06 19:00:00,Late Swap,11,1,soonerdallas,1
1394142630,draftkings,NBA,97235,155523228,NBA $15K And-One (Night),2023-12-06,20,17835,1.0,15000.0,4636,17832,284.5,246.25,1701918000,1000.0,1.5,2023-12-06 22:00:00,Late Swap(Night),2,44,"tjhxbuckeye,bigbabyperm,NeverMind03,B-Ran14,mrbill714,Springers,jsanders61,nonames78,thundrenterprises,lostories,Boltz017,eshack33,2briar,caboothby91,christangreti,lilprog,cja9689,davidaslinger,ItsMookie,cnichol4,BroncoDad,chowbers,schwab989,mth513,Maloneymat16,ljb33bc102,wedemboys09,WILDCATBALLERS,brettwojo,Jaewoodz478,bigmul2021,artt112,Foosballman,NOCHOP,blanco369,JCMart2",1
1394821631,fanduel,NBA,96951,96951-267498681,$600 Wed NBA Piggy Bank Shot (150 Entries Max),2023-12-06,150,14371,0.05,600.0,4320,14371,309.3,261.1,1701918000,25.0,0.1,2023-12-06 22:00:00,After Hours,2,0,actorwriter2015,0
1394133118,draftkings,NBA,97235,155523229,NBA $3K Quarter Jukebox [Just $0.25!] (Night),2023-12-06,20,14268,0.25,3000.0,3419,13855,284.5,247.5,1701918000,150.0,0.5,2023-12-06 22:00:00,Late Swap(Night),2,32,"rob14141414,tjhxbuckeye,bigbabyperm,movie_t,SnowGoon99,goldengrahams692,markgrosenberg,Richoux,RAW2WAR,SportsTherapyPro,jsb550,jacksondw10,BadJerry20,ItsMookie,FowlPole,cjlarson,mjwoods,mth513,punchie_ca,lionyyurell0615,dgdean1,klb2948,Oak1050,bamaboy50,A_playa_named_gus,808sbn,Rock3tm4n-1,HC0023,samirnj,JCMart2,Boltz017",1
1394821639,fanduel,NBA,96951,96951-267498698,$100K Wed NBA Shot ($20K to 1st),2023-12-06,150,13227,9.0,100000.0,3050,13227,315.2,266.4,1701918000,20000.0,15.0,2023-12-06 22:00:00,After Hours,2,0,jaharvey,0
1394133104,draftkings_showdown,NBA,97238,155523248,NBA Showdown $10K And-One (DEN vs LAC),2023-12-06,20,11890,1.0,10000.0,3080,11890,263.38,239.38,1701918000,1000.0,1.5,2023-12-06 22:00:00,(DEN vs LAC),1,2,"lemans70s,71ochowizard2",1
