id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1424127148,draftkings_pickem,NBA,98616,157059494,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2024-01-04,20,9512,0.25,2000.0,2266,8757,296.0,248.5,1704414600,100.0,0.5,2024-01-04 19:30:00,(NBA Tiers),2,37,"Brewcrew116,Stree,Sportstradamuz,chibababy,nickfromcwe,jrmatta,IamBrittneyg,barig224,charlesrayallday,the_captain79,deajr0605,kashmoney30,j1mjam13,FootballFoolery,Daddy_Houdini813,RumRnr64,wheelingstogies,babymango,ttollette15,xanguiano,cdiaz21,TheClaw28,joeman1344,papaaj1,beighle30,JJWATTSUP,MoiseDent,betalbert,bossman4lyfe,MustafaBlessed,yungbleezy89,koppafiel",1
1424474902,fanduel_single,NBA,98037,98037-268166618,$60K Thu NBA Shot ($10K to 1st),2024-01-04,150,7936,9.0,60000.0,1850,7936,326.96,291.08,1704423600,10000.0,18.0,2024-01-04 22:00:00,DEN @ GS,1,0,"doctor_toy,shootamac,brist66",1
1424126910,draftkings_pickem,NBA,98616,157059496,NBA Tiers $6K And-One,2024-01-04,20,7134,1.0,6000.0,1815,7134,296.0,250.0,1704414600,600.0,1.5,2024-01-04 19:30:00,(NBA Tiers),2,33,"Mr.MachoMan,az350z,Ronald90,johnnylight707,CorporateB,Brewcrew116,Stree,andymartin5586,kaysizzle,Roufio,FootballOgre,kobakahn,jfhat13,Daddy_Houdini813,bobby112283,oakzoo,kingkam0406,jsanders61,Stewwwpreme,Escobar812,TheClaw28,Skadoosh,Amirah35,southernpride94,Dormer,RyanBGrindin,chief2424,monster01,Bige918190,chiefstigers,Steph.1108,billro24",1
1424127155,draftkings_showdown,NBA,98617,157059505,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (MIL vs SAS),2024-01-04,20,7134,0.25,1500.0,1706,7134,310.5,273.25,1704414600,100.0,0.5,2024-01-04 19:30:00,(MIL vs SAS),1,1,ttillie,1
1425294092,draftkings,NBA,98614,157116594,NBA $3K mini-MAX [150 Entry Max],2024-01-04,150,7134,0.5,3000.0,1480,7134,335.5,275.75,1704414600,500.0,1.0,2024-01-04 19:30:00,Late Swap,2,1,BCrimson10,1
1424344565,fanduel,NBA,98035,98035-268166353,$50K Thu NBA Layup ($10K To 1st),2024-01-04,150,6613,9.0,50000.0,1592,6613,368.3,298.7,1704414600,10000.0,16.0,2024-01-04 19:30:00,Main,2,0,thehaba,1
1424344576,fanduel,NBA,98035,98035-268166340,$12K Thu NBA Pick 'N Roll (20 Entries Max),2024-01-04,20,6435,2.22,12000.0,1480,6435,358.1,294.2,1704414600,1000.0,4.5,2024-01-04 19:30:00,Main,2,0,thedanksinatr4,1
1424126909,draftkings_pickem,NBA,98616,157059498,NBA Tiers $25K Zone [$5K to 1st],2024-01-04,150,5945,5.0,25000.0,1255,5854,296.0,252.5,1704414600,5000.0,8.0,2024-01-04 19:30:00,(NBA Tiers),2,23,"futurehendrix1,Wydad37,theamazinones,Rags300,kaboomsicles,inflamesoilwork,Roufio,tpolak25,JJWATTSUP,gutp,kwiggles716,slushfundx,JamesRay21,misterpost,LjTexasAggies,southernpride94,ChinatownSteve,falcon57,KGM619,bigdit100,Stree,MustafaBlessed",1
1424126916,draftkings_showdown,NBA,98617,157059502,NBA Showdown $5K And-One (MIL vs SAS),2024-01-04,20,5945,1.0,5000.0,1543,5945,310.5,273.0,1704414600,500.0,1.5,2024-01-04 19:30:00,(MIL vs SAS),1,1,falstaff64,1
1424328072,draftkings,NBA,98614,157071275,NBA $25K Zone [$5K to 1st],2024-01-04,150,5945,5.0,25000.0,1255,5945,331.75,280.0,1704414600,5000.0,8.0,2024-01-04 19:30:00,Late Swap,2,1,kevinroach,1
1424126899,draftkings_showdown,NBA,98618,157059511,NBA Showdown $26K Jab Step [$5K to 1st] (DEN vs GSW),2024-01-04,150,5098,6.0,26000.0,1165,5098,293.63,252.38,1704423600,5000.0,9.0,2024-01-04 22:00:00,(DEN vs GSW),1,1,damian3221,1
1424126921,draftkings,NBA,98614,157059467,NBA $8.5K mini-MAX [150 Entry Max],2024-01-04,150,5053,2.0,8500.0,1053,5053,333.5,278.0,1704414600,2000.0,4.0,2024-01-04 19:30:00,Late Swap,2,2,"mjf857,kevinroach",1
1424344571,fanduel,NBA,98035,98035-268166328,$4K Thu NBA Dribbler (Single Entry),2024-01-04,1,4761,1.0,4000.0,1190,4761,352.0,289.7,1704414600,200.0,2.0,2024-01-04 19:30:00,Main,2,0,gregmile,1
1424140537,draftkings,NBA,98614,157060412,NBA $400 Dime Time [Just $0.10!],2024-01-04,20,4756,0.1,400.0,1115,4756,333.25,268.75,1704414600,40.0,0.2,2024-01-04 19:30:00,Late Swap,2,1,Tease87,1
1424328067,draftkings,NBA,98614,157071282,NBA $30K Excellent 8's [$10K to 1st],2024-01-04,132,4411,8.0,30000.0,962,4411,328.75,275.75,1704414600,10000.0,12.0,2024-01-04 19:30:00,Late Swap,2,1,moklovin,1
1424126934,draftkings,NBA,98614,157059474,NBA $3K Daily Dollar [Single Entry],2024-01-04,1,3567,1.0,3000.0,911,3567,328.75,263.25,1704414600,300.0,1.5,2024-01-04 19:30:00,Late Swap,2,1,JoshShainin,1
1424126914,draftkings_showdown,NBA,98617,157059510,NBA Showdown $40K Fadeaway [$10K to 1st]  (MIL vs SAS),2024-01-04,94,3137,15.0,40000.0,700,3137,308.25,274.25,1704414600,10000.0,25.0,2024-01-04 19:30:00,(MIL vs SAS),1,5,"ocdobv,stgray22,mrcse13,ShaidyAdvice,JAnthony77",1
1424126900,draftkings_showdown,NBA,98618,157059529,NBA Showdown $7.5K Sharpshooter [20 Entry Max] (DEN vs GSW),2024-01-04,20,2972,3.0,7500.0,707,2972,291.13,253.13,1704423600,750.0,5.0,2024-01-04 22:00:00,(DEN vs GSW),1,1,andbaeb26,1
1424126919,draftkings,NBA,98614,157059488,NBA $12K High Five [Single Entry],2024-01-04,1,2853,5.0,12000.0,654,2853,333.25,269.25,1704414600,1000.0,10.0,2024-01-04 19:30:00,Late Swap,2,1,onlyfants66,1
1424474749,fanduel_single,NBA,98036,98036-268166598,$20K Thu NBA Shot ($5K to 1st),2024-01-04,79,2645,9.0,20000.0,600,2645,361.19,307.85,1704414600,5000.0,16.0,2024-01-04 19:30:00,MIL @ SA,1,0,"pippasmoneymaker,ocdobv,mja462,kevingabbey,dwade1983,misterpost,ninjasnipr,rianb,wildhorse21",1
1424940858,fanduel_single,NBA,98038,98038-268175393,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2024-01-04,10,2395,0.25,500.0,500,1378,137.63,121.01,1704426060,50.0,0.5,2024-01-04 22:41:00,2ND HALF ONLY (DEN @ GS),1,0,moreno530,1
1424344566,fanduel,NBA,98035,98035-268166334,$2K Thu NBA Swat (3 Entries Max),2024-01-04,3,2380,1.0,2000.0,600,2380,347.6,290.6,1704414600,200.0,2.0,2024-01-04 19:30:00,Main,2,0,kstarsweets,1
1424126922,draftkings,NBA,98614,157059483,NBA $6K Hot Shot [3 Entry Max],2024-01-04,3,2378,3.0,6000.0,618,2378,331.0,270.0,1704414600,600.0,5.0,2024-01-04 19:30:00,Late Swap,2,1,jbrighton76,1
1424343694,yahoo,NBA,19922,13383782,NBA $500 Guaranteed [$100 to 1st],2024-01-04,70,2350,0.25,500.0,447,2350,330.7,0.0,1704414600,100.0,0.5,2024-01-04 19:30:00,Thu 1/4 24 SAME_DAY,2,0,,0
1424474899,fanduel_single,NBA,98037,98037-268166613,$1.5K Thu NBA Dribbler (Single Entry),2024-01-04,1,1785,1.0,1500.0,450,1785,323.88,291.28,1704423600,75.0,2.0,2024-01-04 22:00:00,DEN @ GS,1,0,beat_la_76,1
1424474901,fanduel_single,NBA,98037,98037-268166614,$3K Thu NBA Block (Single Entry),2024-01-04,1,1785,2.0,3000.0,420,1785,320.56,291.76,1704423600,300.0,4.0,2024-01-04 22:00:00,DEN @ GS,1,0,"just2bigg21,jay02232",1
1424126932,draftkings,NBA,98614,157059473,NBA $3K Elbow Shot [Single Entry],2024-01-04,1,1783,2.0,3000.0,480,1783,324.5,267.25,1704414600,300.0,3.0,2024-01-04 19:30:00,Late Swap,2,1,cywan,1
1425221372,draftkings_showdown,NBA,98617,157111132,NBA Showdown $1.5K And-One (MIL vs SAS),2024-01-04,20,1783,1.0,1500.0,421,1783,308.25,270.75,1704414600,150.0,1.5,2024-01-04 19:30:00,(MIL vs SAS),1,3,"SpeedRacer101,marniblitz,Eking015",1
1425438907,draftkings_showdown,NBA,98618,157122180,NBA Showdown $1.5K And-One (DEN vs GSW),2024-01-04,20,1783,1.0,1500.0,421,1783,293.63,251.88,1704423600,150.0,1.5,2024-01-04 22:00:00,(DEN vs GSW),1,1,sluuuj15,1
1424344561,fanduel,NBA,98035,98035-268166339,$2.5K Thu NBA Block (Single Entry),2024-01-04,1,1488,2.0,2500.0,350,1488,348.7,291.1,1704414600,200.0,4.0,2024-01-04 19:30:00,Main,2,0,therancidone,1
1424126902,draftkings_showdown,NBA,98618,157059532,NBA Showdown $6K High Five [Single Entry] (DEN vs GSW),2024-01-04,1,1426,5.0,6000.0,300,1426,286.88,254.88,1704423600,600.0,10.0,2024-01-04 22:00:00,(DEN vs GSW),1,13,"jbfones,Jammeh_2,Jerry2044,parabay,CaseyJD188,Morrows123,Koracle,nflquan,sugarwhite82,Tgroh11,viper4211,agreen06,BucNeaR",1
1425456511,draftkings_showdown,NBA,98618,157122883,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (DEN vs GSW),2024-01-04,20,1426,0.25,300.0,329,1426,291.13,254.88,1704423600,30.0,0.5,2024-01-04 22:00:00,(DEN vs GSW),1,1,Brycet017,1
1424344584,fanduel,NBA,98035,98035-268166442,$2.4K Thu NBA Big $2 Double Up (Top 600 Win),2024-01-04,41,1379,2.0,2400.0,600,1379,341.5,291.8,1704414600,4.0,4.0,2024-01-04 19:30:00,Main,2,0,kcdexpress,1
1424344557,fanduel,NBA,98035,98035-268166359,$5K Thu NBA Assist (Single Entry),2024-01-04,1,1190,5.0,5000.0,300,1190,360.0,292.6,1704414600,500.0,10.0,2024-01-04 19:30:00,Main,2,0,onmylevel35,1
1424474748,fanduel_single,NBA,98036,98036-268166592,$2K Thu NBA Block (Single Entry),2024-01-04,1,1190,2.0,2000.0,285,1190,356.26,307.85,1704414600,200.0,4.0,2024-01-04 19:30:00,MIL @ SA,1,0,rishy1969,1
1424126920,draftkings,NBA,98614,157059478,NBA $5K High Five [Single Entry],2024-01-04,1,1189,5.0,5000.0,262,1189,334.0,274.25,1704414600,500.0,10.0,2024-01-04 19:30:00,Late Swap,2,1,Styles8620,1
1424126907,draftkings,NBA,98614,157059487,NBA $12K Pick and Roll [Single Entry],2024-01-04,1,1176,12.0,12000.0,266,1176,321.75,271.75,1704414600,1000.0,25.0,2024-01-04 19:30:00,Late Swap,2,2,"Skralph,chrisb897",1
1425150367,yahoo,NBA,19922,13385832,NBA $250 Guaranteed [$25 to 1st],2024-01-04,35,1175,0.25,250.0,270,1175,316.4,0.0,1704414600,25.0,0.5,2024-01-04 19:30:00,Thu 1/4 24 SAME_DAY,2,0,,0
1424343690,yahoo,NBA,19922,13383783,NBA $15K Thursday Baller [$3K to 1st],2024-01-04,33,1150,15.0,15000.0,242,1150,327.2,0.0,1704414600,3000.0,30.0,2024-01-04 19:30:00,Thu 1/4 24 SAME_DAY,2,0,,0
1424126927,draftkings,NBA,98614,157059480,NBA $2 Double Up,2024-01-04,20,1149,2.0,2000.0,500,1149,317.25,262.0,1704414600,4.0,4.0,2024-01-04 19:30:00,Late Swap,2,2,Smizzle791,1
1424343693,yahoo,NBA,19922,13383781,NBA $1K Guaranteed [100 to 1st],2024-01-04,34,1136,1.0,1000.0,235,1136,331.2,0.0,1704414600,100.0,2.0,2024-01-04 19:30:00,Thu 1/4 24 SAME_DAY,2,0,,0
1425239666,draftkings_showdown,NBA,98617,157114966,NBA Showdown $200 Quarter Jukebox (MIL vs SAS),2024-01-04,20,951,0.25,200.0,222,951,304.0,270.88,1704414600,20.0,0.5,2024-01-04 19:30:00,(MIL vs SAS),1,5,"skid68,SpeedRacer101,king_knyfe,MIM21TYM,antsu_dfs",1
1425349060,draftkings_showdown,NBA,98617,157117806,NBA Showdown $200 Quarter Jukebox (MIL vs SAS),2024-01-04,20,951,0.25,200.0,222,951,304.0,270.25,1704414600,20.0,0.5,2024-01-04 19:30:00,(MIL vs SAS),1,7,"johnphil82,antsu_dfs,sleipnir,MIM21TYM,PEPSTER2017,JJWATTSUP,rwsmart83",1
1425348810,draftkings_showdown,NBA,98617,157118282,NBA Showdown $750 And-One [20 Entry Max] (MIL vs SAS),2024-01-04,20,891,1.0,750.0,204,891,305.5,272.5,1704414600,100.0,1.5,2024-01-04 19:30:00,(MIL vs SAS),1,1,APO1990,1
1424343691,yahoo,NBA,19922,13383784,NBA $2K Guaranteed [$300 to 1st],2024-01-04,23,775,3.0,2000.0,137,775,329.9,0.0,1704414600,300.0,6.0,2024-01-04 19:30:00,Thu 1/4 24 SAME_DAY,2,0,,0
1425504598,draftkings_showdown,NBA,98618,157125097,NBA Showdown $150 Quarter Jukebox [Just $0.25!] (DEN vs GSW),2024-01-04,20,713,0.25,150.0,171,713,293.63,254.88,1704423600,15.0,0.5,2024-01-04 22:00:00,(DEN vs GSW),1,1,BoneBiggie,1
1424126924,draftkings,NBA,98614,157059476,NBA $5 Double Up,2024-01-04,20,689,5.0,3000.0,300,689,317.25,262.0,1704414600,10.0,10.0,2024-01-04 19:30:00,Late Swap,2,2,Smizzle791,1
1425257022,draftkings_showdown,NBA,98617,157115089,NBA Showdown $8K Fadeaway [$2K to 1st] (MIL vs SAS),2024-01-04,18,627,15.0,8000.0,136,627,308.25,274.38,1704414600,2000.0,25.0,2024-01-04 19:30:00,(MIL vs SAS),1,1,marniblitz,1
1425504595,draftkings_showdown,NBA,98618,157125067,NBA Showdown $500 And-One (DEN vs GSW),2024-01-04,17,594,1.0,500.0,136,594,293.63,254.88,1704423600,50.0,1.5,2024-01-04 22:00:00,(DEN vs GSW),1,1,cottlej09,1
1424126943,draftkings_showdown,NBA,98620,157059533,NBA In-Game $5K Pull Up Jumper [$1K to 1st] (2H DEN vs GSW),2024-01-04,17,588,10.0,5000.0,145,585,142.38,120.25,1704427200,1000.0,15.0,2024-01-04 23:10:00,(2H DEN vs GSW),1,1,rrod133,1
1425438906,draftkings_showdown,NBA,98618,157122083,NBA Showdown $3K Jab Step [$1K to 1st] (DEN vs GSW),2024-01-04,17,588,6.0,3000.0,112,588,286.88,257.25,1704423600,1000.0,10.0,2024-01-04 22:00:00,(DEN vs GSW),1,5,"Morrows123,KyleeUncle,dercampb,cmangone,ajspack",1
1424344579,fanduel,NBA,98035,98035-268166388,$25K Thu NBA Slam ($5K to 1st),2024-01-04,16,534,55.0,25000.0,110,534,356.9,301.9,1704414600,5000.0,100.0,2024-01-04 19:30:00,Main,2,0,bigpapagates,1
1424328065,draftkings,NBA,98614,157071281,NBA $150K Money Ball [$50K to 1st],2024-01-04,15,500,333.0,150000.0,103,500,321.75,281.75,1704414600,50000.0,500.0,2024-01-04 19:30:00,Late Swap,2,3,"papagates,Skralph,scout326",1
1424126908,draftkings,NBA,98614,157059477,NBA $5K Pick and Roll [Single Entry],2024-01-04,1,490,12.0,5000.0,121,490,321.75,274.0,1704414600,500.0,20.0,2024-01-04 19:30:00,Late Swap,2,4,"Skralph,dolan21",1
1424940978,fanduel_single,NBA,98039,98039-268175529,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2024-01-04,14,479,0.25,100.0,118,473,76.37,60.6,1704426900,10.0,0.5,2024-01-04 22:55:00,4TH QTR ONLY (DEN @ GS),1,0,dats1badb,1
1424127165,draftkings_showdown,NBA,98620,157059540,NBA In-Game $400 And-One (2H DEN vs GSW),2024-01-04,14,475,1.0,400.0,109,475,135.88,116.0,1704427200,50.0,2.0,2024-01-04 23:10:00,(2H DEN vs GSW),1,1,14521Gamer,1
1424127166,draftkings_showdown,NBA,98620,157059541,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H DEN vs GSW),2024-01-04,14,475,0.25,100.0,110,475,133.75,111.38,1704427200,10.0,0.5,2024-01-04 23:10:00,(2H DEN vs GSW),1,1,JupiterWhiz10,1
1425348813,draftkings_pickem,NBA,98616,157117827,NBA Tiers $400 And-One,2024-01-04,14,475,1.0,400.0,109,388,296.0,258.5,1704414600,50.0,2.0,2024-01-04 19:30:00,(NBA Tiers),2,1,anorton77,1
1424344569,fanduel,NBA,98035,98035-268166368,$4K Thu NBA Dime (Single Entry),2024-01-04,1,470,10.0,4000.0,120,470,339.5,296.4,1704414600,400.0,20.0,2024-01-04 19:30:00,Main,2,0,gnicholas,1
1424126925,draftkings,NBA,98614,157059479,NBA Single Entry $10 Double Up,2024-01-04,1,459,10.0,4000.0,200,459,321.75,262.0,1704414600,20.0,20.0,2024-01-04 19:30:00,Late Swap,2,4,"cwhat,Skralph",1
1424344586,fanduel,NBA,98035,98035-268166452,$800 Thu NBA Big $2 Quintuple Up (Top 80 Win),2024-01-04,13,454,2.0,800.0,80,454,343.8,308.5,1704414600,10.0,10.0,2024-01-04 19:30:00,Main,2,0,capnchaos,1
1424126905,draftkings,NBA,98614,157059486,NBA $15K Mid Range Jumper [Single Entry],2024-01-04,1,437,40.0,15000.0,107,437,333.5,279.25,1704414600,2500.0,60.0,2024-01-04 19:30:00,Late Swap,2,2,silverback_one,1
1424126913,draftkings_pickem,NBA,98616,157059499,NBA Tiers $1K Sharpshooter,2024-01-04,11,396,3.0,1000.0,90,396,288.75,254.0,1704414600,100.0,6.0,2024-01-04 19:30:00,(NBA Tiers),2,2,falstaff64,1
1424126918,draftkings_showdown,NBA,98617,157059508,NBA Showdown $1K Sharpshooter (MIL vs SAS),2024-01-04,11,396,3.0,1000.0,90,396,308.25,279.88,1704414600,100.0,6.0,2024-01-04 19:30:00,(MIL vs SAS),1,2,"LetEmKnow,ajacejackaj",1
1424611962,fanduel,NBA,98035,98035-268171913,$1K NBA Small Shot,2024-01-04,11,396,3.0,1000.0,88,396,362.3,304.1,1704414600,100.0,5.0,2024-01-04 19:30:00,Main,2,0,rynpak,1
1425487040,draftkings_showdown,NBA,98618,157124767,NBA Showdown $2K Jab Step (DEN vs GSW),2024-01-04,11,392,6.0,2000.0,92,392,286.88,254.88,1704423600,200.0,12.0,2024-01-04 22:00:00,(DEN vs GSW),1,6,"kjwhets5,LadyNoLuck,dennisdorning,marniblitz,Eking015,DKbumaye",1
1424126911,draftkings_pickem,NBA,98616,157059497,NBA Tiers $1.5K High Five [Single Entry],2024-01-04,1,356,5.0,1500.0,82,354,296.0,264.75,1704414600,200.0,8.0,2024-01-04 19:30:00,(NBA Tiers),2,10,"GrantsComics,joshblond,southernpride94,JJWATTSUP,Boltfan4ever",1
1424126917,draftkings_showdown,NBA,98617,157059507,NBA Showdown $1.5K High Five [Single Entry] (MIL vs SAS),2024-01-04,1,356,5.0,1500.0,82,356,304.0,277.0,1704414600,200.0,8.0,2024-01-04 19:30:00,(MIL vs SAS),1,6,"GrantsComics,nico1986,tkitchens,wuinfinite,cmangone,rseid12345",1
1424141285,draftkings,NBA,98614,157060487,NBA SUPERSatellite to NBA $15 Return From Break Special (2-22) [,2024-01-04,10,356,0.1,30.0,2,356,321.75,317.25,1704414600,15.0,15.0,2024-01-04 19:30:00,Late Swap,2,2,stock2mail,1
1424141590,draftkings_showdown,NBA,98618,157060590,NBA Showdown SUPERSatellite to NBA $15 Return From Break Special,2024-01-04,10,356,0.1,30.0,2,356,286.88,285.38,1704423600,15.0,7.5,2024-01-04 22:00:00,(DEN vs GSW),1,1,beansnchilifarts,1
1425311527,draftkings,NBA,98614,157116858,NBA $300 Daily Dollar [Single Entry],2024-01-04,1,356,1.0,300.0,83,356,321.75,270.0,1704414600,50.0,1.5,2024-01-04 19:30:00,Late Swap,2,1,moneymoves22,1
1424343692,yahoo,NBA,19922,13383785,NBA $2K Guaranteed [$300 to 1st],2024-01-04,10,335,7.0,2000.0,72,335,326.7,0.0,1704414600,300.0,15.0,2024-01-04 19:30:00,Thu 1/4 24 SAME_DAY,2,0,,0
1424126903,draftkings,NBA,98614,157059469,NBA $30K Showtime [Single Entry],2024-01-04,1,334,100.0,30100.0,71,334,321.75,281.75,1704414600,5000.0,200.0,2024-01-04 19:30:00,Late Swap,2,1,Skralph,1
1425487037,draftkings_showdown,NBA,98618,157124660,NBA Showdown $4K Fadeaway [$1K to 1st] (DEN vs GSW),2024-01-04,9,313,15.0,4000.0,63,313,286.88,254.88,1704423600,1000.0,25.0,2024-01-04 22:00:00,(DEN vs GSW),1,2,"Ant_Vespe,MinorThreat",1
1424940856,fanduel_single,NBA,98038,98038-268175395,$2K NBA 2nd Half Shot ($500 to 1st),2024-01-04,9,306,7.77,2000.0,60,306,135.88,123.78,1704426060,500.0,14.0,2024-01-04 22:41:00,2ND HALF ONLY (DEN @ GS),1,0,jloaiza20,1
1424127157,draftkings_showdown,NBA,98618,157059528,NBA Showdown $1K Four Point Play (DEN vs GSW),2024-01-04,8,297,4.0,1000.0,67,297,286.88,254.88,1704423600,100.0,8.0,2024-01-04 22:00:00,(DEN vs GSW),1,1,LadyNoLuck,1
1424141312,draftkings,NBA,98614,157060438,NBA Satellite to $25 Fantasy Basketball Millionaire,2024-01-04,8,297,0.1,25.0,1,297,317.25,317.25,1704414600,25.0,25.0,2024-01-04 19:30:00,Late Swap,2,1,futurehendrix1,1
1424141313,draftkings,NBA,98614,157060437,NBA Satellite to $25 Fantasy Basketball Millionaire,2024-01-04,8,297,0.1,25.0,1,297,317.25,317.25,1704414600,25.0,25.0,2024-01-04 19:30:00,Late Swap,2,1,flaghunter21,1
1424141318,draftkings,NBA,98614,157060473,NBA Satellite to 1-20 $25 UFC 297 Special,2024-01-04,8,297,0.1,25.0,1,297,315.0,315.0,1704414600,25.0,25.0,2024-01-04 19:30:00,Late Swap,2,1,falstaff64,1
1424141319,draftkings,NBA,98614,157060472,NBA Satellite to 1-20 $25 UFC 297 Special,2024-01-04,8,297,0.1,25.0,1,297,307.5,307.5,1704414600,25.0,25.0,2024-01-04 19:30:00,Late Swap,2,1,Lilbit10,1
1424141550,draftkings_showdown,NBA,98617,157060161,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (MI,2024-01-04,8,297,0.1,25.0,1,258,308.25,308.25,1704414600,25.0,25.0,2024-01-04 19:30:00,(MIL vs SAS),1,1,flaghunter21,1
1424141551,draftkings_showdown,NBA,98617,157060160,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (MI,2024-01-04,8,297,0.1,25.0,1,224,305.5,305.5,1704414600,25.0,25.0,2024-01-04 19:30:00,(MIL vs SAS),1,1,falstaff64,1
1424141609,draftkings_showdown,NBA,98618,157060564,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (DE,2024-01-04,8,297,0.1,25.0,1,297,286.88,286.88,1704423600,6.25,6.25,2024-01-04 22:00:00,(DEN vs GSW),1,4,"clmabrey,beansnchilifarts,wade13",1
1424141612,draftkings_showdown,NBA,98618,157060585,NBA Showdown Satellite to 1-20 $25 UFC 297 Special (DEN vs GSW),2024-01-04,8,297,0.1,25.0,1,292,286.88,286.88,1704423600,8.34,8.33,2024-01-04 22:00:00,(DEN vs GSW),1,3,"beansnchilifarts,Watertech84,RustyJonesNH",1
