id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1386758948,fanduel,NBA,96674,96674-267258231,$9K Tue NBA Piggy Bank Shot (150 Entries Max),2023-11-28,150,215568,0.05,9000.0,65000,203238,419.3,312.0,1701217800,350.0,0.1,2023-11-28 19:30:00,Main,8,0,philly42092,0
1386758941,fanduel,NBA,96674,96674-267258241,$18K Tue NBA Fadeaway (Only $0.25 To Enter),2023-11-28,150,86228,0.25,18000.0,25350,86228,412.2,316.5,1701217800,500.0,0.5,2023-11-28 19:30:00,Main,8,0,boo2654,1
1386763313,draftkings,NBA,96714,155125985,NBA $40K And-One [20 Entry Max],2023-11-28,20,47562,1.0,40000.0,12830,47562,355.5,276.75,1701217800,2000.0,1.5,2023-11-28 19:30:00,Late Swap,8,1,1020Design,1
1386659767,draftkings,NBA,96714,155111081,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-11-28,20,35671,0.25,7500.0,8550,35671,360.5,280.5,1701217800,300.0,0.5,2023-11-28 19:30:00,Late Swap,8,1,PTeezy,1
1386758931,fanduel,NBA,96674,96674-267258302,$250K Tue NBA Shot ($50K to 1st),2023-11-28,150,33068,9.0,250000.0,8250,32148,413.6,317.2,1701217800,50000.0,17.0,2023-11-28 19:30:00,Main,8,0,elai0430,1
1386763211,draftkings,NBA,96714,155125990,NBA $400K Fadeaway [$100K to 1st],2023-11-28,150,31372,15.0,400000.0,6570,31372,361.5,285.75,1701217800,100000.0,25.0,2023-11-28 19:30:00,Late Swap,8,1,sanders54,1
1386763214,draftkings,NBA,96714,155125983,NBA $100K Four Point Play [20 Entry Max],2023-11-28,20,29726,4.0,100000.0,7513,29726,359.75,280.25,1701217800,10000.0,6.0,2023-11-28 19:30:00,Late Swap,8,1,antpappa,1
1386758943,fanduel,NBA,96674,96674-267259016,$60K Tue NBA Layup ($10K to 1st),2023-11-28,150,23809,3.0,60000.0,5510,23809,413.6,322.7,1701217800,10000.0,5.0,2023-11-28 19:30:00,Main,8,0,elai0430,1
1386758955,fanduel,NBA,96674,96674-267258839,$15K Tue NBA Dribbler (Single Entry),2023-11-28,1,17857,1.0,15000.0,4500,17857,411.4,305.9,1701217800,750.0,2.0,2023-11-28 19:30:00,Main,8,0,perkdog,0
1386659768,draftkings,NBA,96714,155111082,NBA $7.5K mini-MAX [150 Entry Max],2023-11-28,150,17835,0.5,7500.0,4100,17835,355.5,289.25,1701217800,750.0,1.0,2023-11-28 19:30:00,Late Swap,8,1,RMarkJames,1
1387208183,draftkings,NBA,96714,155149618,NBA $7.5K mini-MAX [150 Entry Max],2023-11-28,150,17835,0.5,7500.0,4100,17835,355.5,287.25,1701217800,750.0,1.0,2023-11-28 19:30:00,Late Swap,8,1,TT8607,1
1386659614,draftkings_showdown,NBA,96737,155111149,NBA Showdown $12.5K And-One [20 Entry Max] (GSW vs SAC),2023-11-28,20,14863,1.0,12500.0,3863,14863,294.38,239.5,1701226800,1000.0,1.5,2023-11-28 22:00:00,(GSW vs SAC),1,10,"theguyuwant2,Raylov16,burgur54,duwright3,cjlarson,tbh1982,pluto226Quinn,ticalwmu,capperjohn,cmorbi",1
1387159457,fanduel,NBA,96686,96686-267258766,$600 Tue NBA Piggy Bank Shot (150 Entries Max),2023-11-28,150,14371,0.05,600.0,4320,14371,366.9,310.7,1701221400,25.0,0.1,2023-11-28 20:30:00,After Hours,2,0,wd110222,1
1386659868,draftkings_showdown,NBA,96737,155111141,NBA Showdown $3K Quarter Jukebox [Just $0.25!] (GSW vs SAC),2023-11-28,20,14268,0.25,3000.0,3419,14268,294.38,240.13,1701226800,150.0,0.5,2023-11-28 22:00:00,(GSW vs SAC),1,12,"theguyuwant2,Nausser99,ByronCenter,maseratijen,jrharber65,systematicchaos,beltran39,SoloZy,junie757,capperjohn",1
1387340221,draftkings,NBA,96714,155156903,NBA $5K mini-MAX [150 Entry Max],2023-11-28,150,11890,0.5,5000.0,2732,11890,352.75,286.5,1701217800,500.0,1.0,2023-11-28 19:30:00,Late Swap,8,1,siyu798,1
1386659611,draftkings_showdown,NBA,96737,155111492,NBA Showdown $150K Fadeaway [$50K to 1st] (GSW vs SAC),2023-11-28,150,11764,15.0,150000.0,2426,11764,294.38,245.0,1701226800,50000.0,25.0,2023-11-28 22:00:00,(GSW vs SAC),1,11,"Dtero22,bgreseth,nerdytenor,JBCJBCJBC,Talapia69,MahomesAlone92,BigT44,PrimeTimeDD13,bbadwal,JoshEngleman,BigTyC",1
1386758957,fanduel,NBA,96674,96674-267258277,$20K Tue NBA Pick 'N Roll (25 Entries Max),2023-11-28,25,10725,2.22,20000.0,2700,10725,407.5,318.1,1701217800,2000.0,4.0,2023-11-28 19:30:00,Main,8,0,"mga120,mooncakes",0
1387159454,fanduel,NBA,96686,96686-267258814,$75K Tue NBA Shot ($15K to 1st),2023-11-28,150,9920,9.0,75000.0,2281,9920,366.7,313.4,1701221400,15000.0,16.0,2023-11-28 20:30:00,After Hours,2,0,"mrcse13,oxenduck,bkreider",0
1386659763,draftkings,NBA,96736,155111135,NBA $8K And-One (Night),2023-11-28,20,9512,1.0,8000.0,2247,9512,323.25,258.5,1701221400,750.0,1.5,2023-11-28 20:30:00,Late Swap(Night),2,1,lilstephens57,1
1386659870,draftkings_pickem,NBA,96716,155111100,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2023-11-28,20,9512,0.25,2000.0,2266,9512,363.5,283.25,1701217800,100.0,0.5,2023-11-28 19:30:00,(NBA Tiers),8,1,phatpockets,1
1386659877,draftkings,NBA,96736,155111129,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2023-11-28,20,9512,0.25,2000.0,2266,9512,314.5,257.5,1701221400,100.0,0.5,2023-11-28 20:30:00,Late Swap(Night),2,1,ByronCenter,1
1386659666,draftkings_pickem,NBA,96716,155111101,NBA Tiers $7K And-One,2023-11-28,20,8323,1.0,7000.0,1915,8323,356.5,285.5,1701217800,600.0,1.5,2023-11-28 19:30:00,(NBA Tiers),8,1,gbav16,1
1386852696,fanduel_single,NBA,96677,96677-267258890,$50K Tue NBA Shot ($10K to 1st),2023-11-28,150,6613,9.0,50000.0,1645,6613,309.7,256.56,1701226800,10000.0,18.0,2023-11-28 22:00:00,GS @ SAC,1,0,,0
1386750477,draftkings,NBA,96736,155123821,NBA $80K Fadeaway [$20K to 1st] (Night),2023-11-28,150,6274,15.0,80000.0,1414,6274,320.5,261.0,1701221400,20000.0,25.0,2023-11-28 20:30:00,Late Swap(Night),2,1,Hurliss,1
1386659665,draftkings_pickem,NBA,96716,155111104,NBA Tiers $25K Zone [$5K to 1st],2023-11-28,150,5945,5.0,25000.0,1255,5945,363.5,289.75,1701217800,5000.0,8.0,2023-11-28 19:30:00,(NBA Tiers),8,1,chr9110,1
1386659722,draftkings,NBA,96714,155111080,NBA $10K mini-MAX [150 Entry Max],2023-11-28,150,5945,2.0,10000.0,1215,5945,352.0,290.75,1701217800,2000.0,4.0,2023-11-28 19:30:00,Late Swap,8,1,myamada,1
1386763315,draftkings,NBA,96714,155125984,NBA $25K Zone [$5K to 1st],2023-11-28,150,5945,5.0,25000.0,1255,5945,352.25,291.25,1701217800,5000.0,8.0,2023-11-28 19:30:00,Late Swap,8,1,T_revor,1
1387419424,draftkings,NBA,96714,155166043,NBA $1.25K Quarter Jukebox [Just $0.25!],2023-11-28,20,5945,0.25,1250.0,1286,5945,346.75,283.75,1701217800,100.0,0.5,2023-11-28 19:30:00,Late Swap,8,1,joeystorey813,1
1387432574,draftkings,NBA,96714,155166746,NBA $2.1K mini-MAX [150 Entry Max],2023-11-28,150,5112,0.5,2150.0,1025,5112,345.75,289.75,1701217800,500.0,1.0,2023-11-28 19:30:00,Late Swap,8,1,TwitterQueen,1
1386659612,draftkings_showdown,NBA,96737,155111138,NBA Showdown $26K Jab Step [$5K to 1st] (GSW vs SAC),2023-11-28,150,5098,6.0,26000.0,1165,5098,294.38,244.25,1701226800,5000.0,9.0,2023-11-28 22:00:00,(GSW vs SAC),1,4,"yeisinthebuilding,CKDK,bgreseth,jroc8513",1
1386763314,draftkings,NBA,96714,155125992,NBA $26K Jab Step [$5K to 1st],2023-11-28,150,5098,6.0,26000.0,1165,5098,346.75,290.5,1701217800,5000.0,9.0,2023-11-28 19:30:00,Late Swap,8,1,mazwa,1
1387297859,draftkings,NBA,96714,155153508,NBA $8.5K mini-MAX [150 Entry Max],2023-11-28,150,5053,2.0,8500.0,1053,4770,351.5,285.25,1701217800,2000.0,4.0,2023-11-28 19:30:00,Late Swap,8,1,BCrimson10,1
1386659661,draftkings,NBA,96714,155111091,NBA $20K High Five [Single Entry],2023-11-28,1,4756,5.0,20000.0,997,4756,341.25,281.5,1701217800,2000.0,10.0,2023-11-28 19:30:00,Late Swap,8,1,safetydance,1
1386659770,draftkings,NBA,96714,155111093,NBA $4K Daily Dollar [Single Entry] ,2023-11-28,1,4756,1.0,4000.0,1103,4756,346.25,277.25,1701217800,400.0,1.5,2023-11-28 19:30:00,Late Swap,8,1,PR1TWO,1
1386659880,draftkings_showdown,NBA,96734,155111107,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (MIL vs MIA),2023-11-28,20,4756,0.25,1000.0,1104,4756,301.75,270.0,1701217800,100.0,0.5,2023-11-28 19:30:00,(MIL vs MIA),1,24,"ArdiezT,kajdawg2674,jvc4123,LetEmKnow,jasonface,jrproshopsports,cfarl21,TheBabz,RJD15,sws1956,CanuckSC,Getthatcheddar,ngn_00,Biggunmiller,BBooker18,zziegler13,therealdillman,The814,poiSon52,daddy24jay,TITOSR,davjtev,Robsmack,mrtom2015",1
1386677057,draftkings,NBA,96714,155115004,NBA $400 Dime Time [Just $0.10!],2023-11-28,20,4756,0.1,400.0,1115,4756,345.0,281.5,1701217800,40.0,0.2,2023-11-28 19:30:00,Late Swap,8,1,UpShottEntertainment,1
1387123583,draftkings,NBA,96714,155145514,NBA $400 Dime Time [Just $0.10!],2023-11-28,20,4756,0.1,400.0,1115,4756,355.5,283.0,1701217800,40.0,0.2,2023-11-28 19:30:00,Late Swap,8,1,incgonzalez,1
1387237060,draftkings,NBA,96714,155150736,NBA $400 Dime Time [Just $0.10!],2023-11-28,20,4756,0.1,400.0,1115,4756,343.0,283.0,1701217800,40.0,0.2,2023-11-28 19:30:00,Late Swap,8,1,Bigb16,1
1387328083,draftkings,NBA,96714,155155712,NBA $400 Dime Time [Just $0.10!],2023-11-28,20,4756,0.1,400.0,1115,4756,341.75,281.75,1701217800,40.0,0.2,2023-11-28 19:30:00,Late Swap,8,3,"Bigb16,tdddavis30,ermc",1
1387382622,draftkings,NBA,96714,155161551,NBA $400 Dime Time [Just $0.10!],2023-11-28,20,4756,0.1,400.0,1115,4756,355.5,281.0,1701217800,40.0,0.2,2023-11-28 19:30:00,Late Swap,8,1,2briar,1
1387432674,draftkings,NBA,96714,155166551,NBA $400 Dime Time [Just $0.10!],2023-11-28,20,4756,0.1,400.0,1115,4756,341.75,282.0,1701217800,40.0,0.2,2023-11-28 19:30:00,Late Swap,8,1,Fatbodynumbertwo,1
1387465334,draftkings,NBA,96714,155170095,NBA $400 Dime Time [Just $0.10!],2023-11-28,20,4756,0.1,400.0,1115,3976,346.75,278.25,1701217800,40.0,0.2,2023-11-28 19:30:00,Late Swap,8,1,joeystorey813,1
1386792813,yahoo,NBA,19649,13207937,NBA $1K Alley Oop [$100 to 1st],2023-11-28,135,4704,0.25,1000.0,915,4704,381.1,0.0,1701217800,100.0,0.5,2023-11-28 19:30:00,Tue 11/28 23 SAME_DAY,8,0,,0
1386763312,draftkings,NBA,96714,155125991,NBA $30K Excellent 8's [$10K to 1st],2023-11-28,132,4411,8.0,30000.0,962,4411,346.75,290.0,1701217800,10000.0,12.0,2023-11-28 19:30:00,Late Swap,8,1,mazwa,1
1386758936,fanduel,NBA,96674,96674-267258254,$3K Tue NBA Swat (3 Entries Max),2023-11-28,3,3571,1.0,3000.0,890,3571,401.8,315.2,1701217800,150.0,2.0,2023-11-28 19:30:00,Main,8,0,,0
1386659675,draftkings_showdown,NBA,96734,155111113,NBA Showdown $3K And-One [20 Entry Max] (MIL vs MIA),2023-11-28,20,3567,1.0,3000.0,911,3567,301.75,269.0,1701217800,300.0,1.5,2023-11-28 19:30:00,(MIL vs MIA),1,19,"Jesse.3,zestynuts4,ravensfan929,carolinabred4,monahan74,spielvogela0523,justinwemery,Tribeterps,Triniboy35,ronjohn260,johnGweh33,BBooker18,The814,Tonhud,Moneyboyz1,papasandbeer81,bossplayer318,jonan,Ditkafan1",1
1386659885,draftkings_showdown,NBA,96735,155111123,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (OKC vs MIN),2023-11-28,20,3567,0.25,750.0,812,3567,240.25,203.0,1701219600,75.0,0.5,2023-11-28 20:00:00,(OKC vs MIN),1,1,alissaangel-maree,1
1386758967,fanduel,NBA,96674,96674-267258422,$6K Tue NBA Big $2 Double Up (Top 1500 Win),2023-11-28,103,3448,2.0,6000.0,1500,3448,376.9,322.2,1701217800,4.0,4.0,2023-11-28 19:30:00,Main,8,0,"zingzang,shinobi332,ncskinsfan,aaronpfaff,kipper12,zongetsu,fettigo,jwlewis1989,deepscan,kelevradfs,rheffley",0
1386659723,draftkings,NBA,96714,155111079,NBA $8K Hot Shot [3 Entry Max],2023-11-28,3,3170,3.0,8000.0,824,3170,342.75,282.75,1701217800,750.0,5.0,2023-11-28 19:30:00,Late Swap,8,1,Rhumrunners,1
1387448511,draftkings,NBA,96714,155167176,NBA $2.5K And-One,2023-11-28,20,2972,1.0,2500.0,768,2972,341.75,283.25,1701217800,250.0,1.5,2023-11-28 19:30:00,Late Swap,8,1,Fatbodynumbertwo,1
