id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1439952183,fanduel,NBA,98629,98629-268490552,$3K Sun NBA Piggy Bank Shot (150 Entries Max),2024-01-21,150,71856,0.05,3000.0,21660,71856,406.9,301.6,1705878000,125.0,0.1,2024-01-21 18:00:00,Main,5,0,coolbro76,1
1439952185,fanduel,NBA,98629,98629-268490584,$6K Sun NBA Fadeaway (Only $0.25 To Enter),2024-01-21,150,28742,0.25,6000.0,8650,28742,395.4,303.8,1705878000,250.0,0.5,2024-01-21 18:00:00,Main,5,0,jomzee,1
1439813946,draftkings,NBA,99655,157959655,NBA $4K Quarter Jukebox [Just $0.25!],2024-01-21,20,19024,0.25,4000.0,4556,19024,366.5,291.75,1705878000,200.0,0.5,2024-01-21 18:00:00,Late Swap,5,1,highrail,1
1439956480,draftkings,NBA,99655,157973951,NBA $15K And-One,2024-01-21,20,17835,1.0,15000.0,4636,17835,374.75,290.75,1705878000,1000.0,1.5,2024-01-21 18:00:00,Late Swap,5,1,scott_402,1
1439952168,fanduel,NBA,98629,98629-268495174,$30K Sun NBA Layup ($5K to 1st),2024-01-21,150,11904,3.0,30000.0,3000,11904,392.7,304.9,1705878000,5000.0,6.0,2024-01-21 18:00:00,Main,5,0,monggul,1
1439813943,draftkings,NBA,99655,157959656,NBA $5K mini-MAX [150 Entry Max],2024-01-21,150,11890,0.5,5000.0,2732,11890,371.0,295.75,1705878000,500.0,1.0,2024-01-21 18:00:00,Late Swap,5,1,whatsthespread1,1
1439956477,draftkings,NBA,99655,157973956,NBA $150K Fadeaway [$50K to 1st],2024-01-21,150,9803,18.0,150000.0,1963,9803,369.0,295.0,1705878000,50000.0,30.0,2024-01-21 18:00:00,Late Swap,5,1,phanley214,1
1440383817,draftkings,NBA,99655,157997322,NBA $4K mini-MAX [150 Entry Max],2024-01-21,150,9512,0.5,4000.0,2172,9512,383.0,296.5,1705878000,500.0,1.0,2024-01-21 18:00:00,Late Swap,5,1,greezykeezy,1
1439952175,fanduel,NBA,98629,98629-268490725,$60K Sun NBA Shot ($10K to 1st),2024-01-21,150,7936,9.0,60000.0,1850,7936,384.4,306.8,1705878000,10000.0,18.0,2024-01-21 18:00:00,Main,5,0,dogpool,1
1439956478,draftkings,NBA,99655,157973949,NBA $25K Four Point Play [20 Entry Max],2024-01-21,20,7431,4.0,25000.0,1931,7431,374.75,292.5,1705878000,2500.0,6.0,2024-01-21 18:00:00,Late Swap,5,1,beaker913,1
1439813922,draftkings_showdown,NBA,99661,157959693,NBA Showdown $6K And-One (POR vs LAL),2024-01-21,20,7134,1.0,6000.0,1815,7134,259.38,222.88,1705892400,600.0,1.5,2024-01-21 22:00:00,(POR vs LAL),1,6,"warrior1354,safetydance,mikefacekillah,darth3raider,colinmccort,danosu69",1
1439813973,draftkings,NBA,99660,157959683,NBA $1.5K Quarter Jukebox [Just $0.25!] (Night),2024-01-21,20,7134,0.25,1500.0,1706,7134,307.75,239.75,1705885200,100.0,0.5,2024-01-21 20:00:00,Late Swap(Night),2,1,bluza,1
1439813977,draftkings_showdown,NBA,99661,157959690,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (POR vs LAL),2024-01-21,20,7134,0.25,1500.0,1706,7134,261.63,224.5,1705892400,100.0,0.5,2024-01-21 22:00:00,(POR vs LAL),1,2,"Football561,Warr1013",1
1439799319,draftkings_pickem,NBA,99717,157955884,NBA Tiers $5K And-One,2024-01-21,20,5945,1.0,5000.0,1543,5517,347.5,279.5,1705878000,500.0,1.5,2024-01-21 18:00:00,(NBA Tiers),5,5,"MrMarkus_229,bafy,Alexander2191,drsan2012,traversial",1
1439813926,draftkings,NBA,99660,157959679,NBA $5K And-One (Night),2024-01-21,20,5945,1.0,5000.0,1543,5945,306.5,237.75,1705885200,500.0,1.5,2024-01-21 20:00:00,Late Swap(Night),2,1,busabear,1
