id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1477196616,fanduel,NBA,101099,101099-269300781,$4K Tue NBA Piggy Bank Shot (150 Entries Max),2024-04-02,150,95808,0.05,4000.0,28750,81331,397.3,294.5,1712098800,200.0,0.1,2024-04-02 19:00:00,Main,7,0,aquafinatim,1
1477196621,fanduel,NBA,101099,101099-269300786,$10K Tue NBA Fadeaway ($0.25 To Enter),2024-04-02,150,47904,0.25,10000.0,14375,45578,415.7,299.5,1712098800,500.0,0.5,2024-04-02 19:00:00,Main,7,0,stang0280,1
1477151558,draftkings,NBA,103814,160202025,NBA $5K Quarter Jukebox [Just $0.25!],2024-04-02,20,23781,0.25,5000.0,5705,23781,359.5,279.0,1712098800,250.0,0.5,2024-04-02 19:00:00,Late Swap,7,2,"dcoops61,nlowejr",1
1477200127,draftkings,NBA,103814,160215123,NBA $20K And-One,2024-04-02,20,23781,1.0,20000.0,6420,23781,372.0,277.75,1712098800,1000.0,1.5,2024-04-02 19:00:00,Late Swap,7,1,Thegoldcobra,1
1477200124,draftkings,NBA,103814,160215126,NBA $200K Fadeaway [$50K to 1st],2024-04-02,150,15686,15.0,200000.0,3553,15686,377.5,289.75,1712098800,50000.0,25.0,2024-04-02 19:00:00,Late Swap,7,1,Hebrewcheetah,1
1477200125,draftkings,NBA,103814,160215124,NBA $50K Four-Point Play [$10K to 1st],2024-04-02,20,14863,4.0,50000.0,3350,14863,370.5,285.25,1712098800,10000.0,6.0,2024-04-02 19:00:00,Late Swap,7,1,Hebrewcheetah,1
1477196626,fanduel,NBA,101099,101099-269300820,$40K Tue NBA Layup ($5K to 1st),2024-04-02,150,11904,4.0,40000.0,2875,11904,399.5,317.9,1712098800,5000.0,8.0,2024-04-02 19:00:00,Main,7,0,,0
1477151559,draftkings,NBA,103814,160202026,NBA $5K mini-MAX [150 Entry Max],2024-04-02,150,11890,0.5,5000.0,2732,11890,368.0,287.5,1712098800,500.0,1.0,2024-04-02 19:00:00,Late Swap,7,1,pop_tart1,1
1477375658,draftkings,NBA,103814,160229938,NBA $5K mini-MAX [150 Entry Max],2024-04-02,150,11890,0.5,5000.0,2732,11890,360.0,287.25,1712098800,500.0,1.0,2024-04-02 19:00:00,Late Swap,7,1,Artrell59,1
1477349632,fanduel,NBA,101100,101100-269301018,$400 Tue NBA Piggy Bank Shot,2024-04-02,150,9580,0.05,400.0,2870,9580,308.6,250.0,1712109600,20.0,0.1,2024-04-02 22:00:00,After Hours,2,0,moneymelweather,1
1477151500,draftkings_showdown,NBA,103825,160202119,NBA Showdown $8K And-One (DAL vs GSW),2024-04-02,20,9512,1.0,8000.0,2247,9512,254.38,232.88,1712109600,750.0,1.5,2024-04-02 22:00:00,(DAL vs GSW),1,7,"jerseyboys,KnibbsJ1753,BSteelz34,chadbridges,gaboloso,camiguin2023,elbertwaze",1
1477151506,draftkings,NBA,103823,160202101,NBA $8K And-One (Night),2024-04-02,20,9512,1.0,8000.0,2247,9512,300.25,246.75,1712109600,750.0,1.5,2024-04-02 22:00:00,Late Swap(Night),2,1,Saba10,1
1477151497,draftkings_showdown,NBA,103825,160202121,NBA Showdown $100K Fadeaway [$25K to 1st] (DAL vs GSW),2024-04-02,150,7843,15.0,100000.0,1710,7843,254.38,234.75,1712109600,25000.0,23.0,2024-04-02 22:00:00,(DAL vs GSW),1,7,"chi_me,phatbundles,wbonnheim,49erInCarolina,dhosc2,ballzdeep74,cowboysarecoming",1
1477151502,draftkings,NBA,103823,160202106,NBA $100K Fadeaway [$25K to 1st] (Night),2024-04-02,150,7843,15.0,100000.0,1710,7745,299.0,247.75,1712109600,25000.0,23.0,2024-04-02 22:00:00,Late Swap(Night),2,1,Busted1Knee,1
1477196633,fanduel,NBA,101099,101099-269300839,$100K Tue NBA Shot ($20K to 1st),2024-04-02,150,7843,15.0,100000.0,1835,7843,400.1,324.3,1712098800,20000.0,30.0,2024-04-02 19:00:00,Main,7,0,mazwa,1
1477152050,draftkings_showdown,NBA,103825,160202117,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (DAL vs GSW),2024-04-02,20,7134,0.25,1500.0,1706,7134,254.38,232.88,1712109600,100.0,0.5,2024-04-02 22:00:00,(DAL vs GSW),1,1,love18,1
1477349627,fanduel,NBA,101100,101100-269301340,$40K Tue NBA Shot ($10K to 1st),2024-04-02,150,6802,7.0,40000.0,1564,6802,305.0,257.7,1712109600,10000.0,14.0,2024-04-02 22:00:00,After Hours,2,0,pastorgsmith,1
1477151518,draftkings_pickem,NBA,103816,160202040,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],2024-04-02,20,5945,0.25,1250.0,1286,5945,308.0,270.25,1712098800,100.0,0.5,2024-04-02 19:00:00,(NBA Tiers),7,1,MNSKILLZ,1
1477196631,fanduel,NBA,101099,101099-269300812,$10K Tue NBA Pick 'N Roll (25 Entries Max),2024-04-02,25,5362,2.22,10000.0,1350,5362,385.3,308.0,1712098800,1000.0,4.0,2024-04-02 19:00:00,Main,7,0,schoony882,1
1477200126,draftkings,NBA,103814,160215129,NBA $22K Zone [$5K to 1st],2024-04-02,150,5231,5.0,22000.0,1051,5231,363.0,295.25,1712098800,5000.0,8.0,2024-04-02 19:00:00,Late Swap,7,1,tomjk321,1
1477151520,draftkings,NBA,103814,160202015,NBA $8.5K mini-MAX [150 Entry Max],2024-04-02,150,5053,2.0,8500.0,1053,5053,363.25,287.0,1712098800,2000.0,4.0,2024-04-02 19:00:00,Late Swap,7,1,nmensio,1
1477151515,draftkings_pickem,NBA,103816,160202042,NBA Tiers $4K And-One,2024-04-02,20,4756,1.0,4000.0,1103,4756,307.0,269.5,1712098800,400.0,1.5,2024-04-02 19:00:00,(NBA Tiers),7,1,ajaroger1029,1
1477151611,draftkings,NBA,103823,160202095,NBA $1K Quarter Jukebox [Just $0.25!]  (Night),2024-04-02,20,4756,0.25,1000.0,1104,4756,299.0,247.5,1712109600,100.0,0.5,2024-04-02 22:00:00,Late Swap(Night),2,1,ULIGMABALZAK,1
1477151999,draftkings,NBA,103814,160204233,NBA $400 Dime Time [Just $0.10!],2024-04-02,20,4756,0.1,400.0,1115,4756,359.5,280.25,1712098800,40.0,0.2,2024-04-02 19:00:00,Late Swap,7,1,dcoops61,1
1477353441,draftkings,NBA,103814,160227756,NBA $400 Dime Time [Just $0.10!],2024-04-02,20,4756,0.1,400.0,1115,4756,361.5,280.25,1712098800,40.0,0.2,2024-04-02 19:00:00,Late Swap,7,1,kason422,1
1477426829,draftkings,NBA,103814,160236610,NBA $400 Dime Time [Just $0.10!],2024-04-02,20,4756,0.1,400.0,1115,4756,358.5,279.0,1712098800,40.0,0.2,2024-04-02 19:00:00,Late Swap,7,1,LatinaKitten,1
1477195191,yahoo,NBA,20404,13696494,NBA $1K Guaranteed [$100 to 1st],2024-04-02,135,4704,0.25,1000.0,915,3870,349.6,0.0,1712098800,100.0,0.5,2024-04-02 19:00:00,Tue 4/2 24 SAME_DAY,9,0,,0
1477349630,fanduel,NBA,101100,101100-269301028,$800 Tue NBA Fadeaway ($0.25 To Enter),2024-04-02,114,3832,0.25,800.0,1145,3832,300.2,251.3,1712109600,30.0,0.5,2024-04-02 22:00:00,After Hours,2,0,junebear,1
1477151514,draftkings_pickem,NBA,103816,160202041,NBA Tiers $15K Zone [$5K to 1st],2024-04-02,107,3567,5.0,15000.0,761,3567,309.0,271.0,1712098800,5000.0,8.0,2024-04-02 19:00:00,(NBA Tiers),7,1,ParlayRickie18,1
1477151600,draftkings,NBA,103818,160202057,NBA $750 Quarter Jukebox [Just $0.25!]  (Turbo),2024-04-02,20,3567,0.25,750.0,812,3567,306.25,253.5,1712100600,75.0,0.5,2024-04-02 19:30:00,Late Swap(Turbo),2,2,"onlyfants66,ptsteel",1
1477151620,draftkings,NBA,103821,160202081,NBA $750 Quarter Jukebox [Just $0.25!]  (Turbo),2024-04-02,20,3567,0.25,750.0,812,3567,357.5,298.5,1712106000,75.0,0.5,2024-04-02 21:00:00,Late Swap(Turbo),2,1,JonTalley77,1
1477483489,draftkings,NBA,103823,160247245,NBA $3K And-One [20 Entry Max] (Night),2024-04-02,20,3567,1.0,3000.0,911,3523,299.0,243.75,1712109600,300.0,1.5,2024-04-02 22:00:00,Late Swap(Night),2,1,bbraylan,1
1477206181,fanduel_single,NBA,101088,101088-269301658,$25K Tue NBA Shot ($5K to 1st),2024-04-02,99,3306,9.0,25000.0,825,3306,275.12,252.02,1712109600,5000.0,16.0,2024-04-02 22:00:00,DAL @ GS,1,0,"eagles876,lijeel1",1
1477349792,fanduel_single,NBA,101122,101122-269313623,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2024-04-02,10,2395,0.25,500.0,500,1591,155.82,125.77,1712112060,50.0,0.5,2024-04-02 22:41:00,2ND HALF ONLY (DAL @ GS),1,0,"johnsond1,jd70,thatboymannysl,kjkeeps",1
