id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1401147186,fanduel,NBA,97214,97214-267668311,$7K Wed NBA Piggy Bank Shot (150 Entries Max),2023-12-13,150,167664,0.05,7000.0,50000,162896,446.0,323.0,1702512000,350.0,0.1,2023-12-13 19:00:00,Main,9,0,greecosuave,0
1401147184,fanduel,NBA,97214,97214-267668321,$16K Wed NBA Fadeaway (Only $0.25 to Enter),2023-12-13,150,76646,0.25,16000.0,22960,76646,429.3,325.9,1702512000,800.0,0.5,2023-12-13 19:00:00,Main,9,0,reboshua,1
1401180326,draftkings,NBA,97432,155935265,NBA $35K And-One [20 Entry Max],2023-12-13,20,41617,1.0,35000.0,11230,41617,388.5,288.25,1702512000,1500.0,1.5,2023-12-13 19:00:00,Late Swap,9,1,gradyanthony,1
1401147191,fanduel,NBA,97214,97214-267668400,$250K Wed NBA Shot ($50K to 1st),2023-12-13,150,33068,9.0,250000.0,8250,33068,437.9,326.7,1702512000,50000.0,17.0,2023-12-13 19:00:00,Main,9,0,tymorton24,1
1401180173,draftkings,NBA,97432,155935270,NBA $333K Fadeaway [$100K to 1st],2023-12-13,150,26117,15.0,333000.0,5566,26117,400.5,299.5,1702512000,100000.0,25.0,2023-12-13 19:00:00,Late Swap,9,1,Hurliss,1
1401147189,fanduel,NBA,97214,97214-267668388,$60K Wed NBA Layup ($10K to 1st),2023-12-13,150,23809,3.0,60000.0,5510,23809,449.4,330.9,1702512000,10000.0,5.0,2023-12-13 19:00:00,Main,9,0,koolkidd35,1
1400971239,draftkings,NBA,97432,155921610,NBA $5K Quarter Jukebox [Just $0.25!],2023-12-13,20,23781,0.25,5000.0,5705,23781,387.25,294.25,1702512000,250.0,0.5,2023-12-13 19:00:00,Late Swap,9,1,DomingoSalvajeS,1
1401180174,draftkings,NBA,97432,155935267,NBA $80K Four Point Play [20 Entry Max],2023-12-13,20,23781,4.0,80000.0,6181,23781,398.5,292.75,1702512000,7500.0,6.0,2023-12-13 19:00:00,Late Swap,9,1,ELopez432,1
1400971235,draftkings,NBA,97432,155921611,NBA $7.5K mini-MAX [150 Entry Max],2023-12-13,150,17835,0.5,7500.0,4100,17835,387.25,304.25,1702512000,750.0,1.0,2023-12-13 19:00:00,Late Swap,9,1,fantasytime95,1
1401811608,draftkings,NBA,97432,155951716,NBA $7.5K mini-MAX [150 Entry Max],2023-12-13,150,17835,0.5,7500.0,4100,17835,387.25,303.25,1702512000,750.0,1.0,2023-12-13 19:00:00,Late Swap,9,1,caboothby91,1
1401747936,fanduel,NBA,97225,97225-267669179,$700 Wed NBA Piggy Bank Shot (150 Entries Max),2023-12-13,150,16766,0.05,700.0,5040,16766,386.4,300.2,1702519200,30.0,0.1,2023-12-13 21:00:00,After Hours,2,0,,0
1402045805,draftkings,NBA,97432,155978520,NBA $5K mini-MAX [150 Entry Max],2023-12-13,150,11890,0.5,5000.0,2732,11890,379.0,296.0,1702512000,500.0,1.0,2023-12-13 19:00:00,Late Swap,9,1,soopergooper,1
1401147195,fanduel,NBA,97214,97214-267668380,$18K Wed NBA Pick 'N Roll (25 Entries Max),2023-12-13,25,9652,2.22,18000.0,2225,9652,425.2,333.3,1702512000,2000.0,4.0,2023-12-13 19:00:00,Main,9,0,,0
1400971292,draftkings,NBA,97565,155921682,NBA $8K And-One (Night),2023-12-13,20,9512,1.0,8000.0,2247,9512,327.25,258.0,1702519200,750.0,1.5,2023-12-13 21:00:00,Late Swap(Night),2,1,FunkyKong,1
1400971297,draftkings_showdown,NBA,97567,155921705,NBA Showdown $7.5K And-One (BKN vs PHX),2023-12-13,20,8917,1.0,7500.0,2305,8917,277.0,245.13,1702519200,750.0,1.5,2023-12-13 21:00:00,(BKN vs PHX),1,43,"KingOfSorrow,onlyfantasy,dominic42davis,36DEEDUB,lukagirl,hienski408,usmc93212,candygirl1,Zimm54,sosinmike,bdavis_6,way2heavycat,falstaff64,Brandon1204,jt49ers16,MDTerp,Angelking714,jrukarter23,rz3kodama,rhem007",1
1400971285,draftkings_pickem,NBA,97555,155921625,NBA Tiers $7K And-One,2023-12-13,20,8323,1.0,7000.0,1915,8323,392.0,325.5,1702512000,600.0,1.5,2023-12-13 19:00:00,(NBA Tiers),9,3,"balljoshua1,Richchrys24,saege2040",1
1401747942,fanduel,NBA,97225,97225-267669194,$60K Wed NBA Shot ($10K to 1st),2023-12-13,150,7936,9.0,60000.0,1855,7936,390.1,312.0,1702519200,10000.0,15.0,2023-12-13 21:00:00,After Hours,2,0,"colin913,tomjk321",1
1400983159,draftkings,NBA,97565,155921686,NBA $100K Fadeaway [$25K to 1st] (Night),2023-12-13,150,7843,15.0,100000.0,1710,7843,327.25,262.5,1702519200,25000.0,23.0,2023-12-13 21:00:00,Late Swap(Night),2,1,ImnotNavT,1
1400971437,draftkings,NBA,97565,155921678,NBA $1.5K Quarter Jukebox [Just $0.25!] (Night),2023-12-13,20,7134,0.25,1500.0,1706,7134,337.75,259.0,1702519200,100.0,0.5,2023-12-13 21:00:00,Late Swap(Night),2,1,Impervious9,1
1400971443,draftkings_pickem,NBA,97555,155921626,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2023-12-13,20,7134,0.25,1500.0,1706,7134,392.0,323.0,1702512000,100.0,0.5,2023-12-13 19:00:00,(NBA Tiers),9,1,balljoshua1,1
1402045806,draftkings,NBA,97432,155978676,NBA $1.5K Quarter Jukebox [Just $0.25!],2023-12-13,20,7134,0.25,1500.0,1706,7134,387.25,292.25,1702512000,100.0,0.5,2023-12-13 19:00:00,Late Swap,9,1,zjsorenson,1
