id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1412276449,fanduel,NBA,97609,97609-267895468,$4K Sat NBA Piggy Bank Shot (150 Entries Max),2023-12-23,150,95808,0.05,4000.0,28750,95808,428.4,339.2,1703376000,200.0,0.1,2023-12-23 19:00:00,Main,10,0,,0
1412276439,fanduel,NBA,97609,97609-267895480,$9K Sat NBA Fadeaway ($0.25 To Enter),2023-12-23,150,43113,0.25,9000.0,13000,43113,422.8,341.4,1703376000,500.0,0.5,2023-12-23 19:00:00,Main,10,0,joalmighty,1
1412288467,draftkings,NBA,98322,156461948,NBA $20K And-One,2023-12-23,20,23781,1.0,20000.0,6420,23781,346.75,269.0,1703376000,1000.0,1.5,2023-12-23 19:00:00,Late Swap,10,1,btown86,1
1412115721,draftkings,NBA,98322,156452313,NBA $3K Quarter Jukebox [Just $0.25!],2023-12-23,20,14268,0.25,3000.0,3419,14268,347.25,274.5,1703376000,150.0,0.5,2023-12-23 19:00:00,Late Swap,10,1,SilversurferVII,1
1412276437,fanduel,NBA,97609,97609-267895521,$100K Sat NBA Shot ($20K to 1st),2023-12-23,150,13227,9.0,100000.0,3300,13227,421.1,346.4,1703376000,20000.0,16.0,2023-12-23 19:00:00,Main,10,0,suprem,1
1412288463,draftkings,NBA,98322,156461953,NBA $200K Fadeaway [$50K to 1st],2023-12-23,150,13071,18.0,200000.0,2535,12953,342.75,283.25,1703376000,50000.0,30.0,2023-12-23 19:00:00,Late Swap,10,1,oxenduck,1
1412276458,fanduel,NBA,97609,97609-267895516,$30K Sat NBA Layup ($5K to 1st),2023-12-23,150,11904,3.0,30000.0,3000,11904,423.8,346.1,1703376000,5000.0,6.0,2023-12-23 19:00:00,Main,10,0,thehaba,1
1413380394,draftkings,NBA,98322,156488445,NBA $5K mini-MAX [150 Entry Max],2023-12-23,150,11890,0.5,5000.0,2732,11890,340.5,282.75,1703376000,500.0,1.0,2023-12-23 19:00:00,Late Swap,10,1,SpeedRacer101,1
1412115671,draftkings_showdown,NBA,98331,156452395,NBA Showdown $8K And-One (MIN vs SAC),2023-12-23,20,9512,1.0,8000.0,2247,9512,299.13,272.88,1703386800,750.0,1.5,2023-12-23 22:00:00,(MIN vs SAC),1,48,"Rodnilla,TnCowboys,Wild2017,devin213,Antmoski1987,newton0817,heromark,jmmaynard13,byrdlee,45dojo,mrobinett3,snatch_attack,AntOm147,Tslegend,Chevsscamaro,DoctorRoBry,Lexttor01,Maxx67,Alp300,bdavis_6,rumham,glm39,crazypic,hollisharris1986,cottlej09,panthers705,aadc81,mistermoneybags,dtmayde2295,Wyeezy,cancerisbeatable,42NEXTONEdj,scarder,cpeeler21,TrappDaD81,trever1982,tutuaca7,kavonte40,IN-THE-MONEY,Escritor,IssaCaam,shaunajlong,joeibrahim96,gregwise,Bubsofgreen,Jeffery0829,ZzzAAKK",1
1412115736,draftkings_showdown,NBA,98331,156452389,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (MIN vs SAC),2023-12-23,20,9512,0.25,2000.0,2266,9472,299.13,272.13,1703386800,100.0,0.5,2023-12-23 22:00:00,(MIN vs SAC),1,38,"Dbkie,joe78520,synthrex,heromark,byrdlee,gflecks,SnowGoon99,cpic1,QuincyBaroque,rollom0,drem1x,bestrada82,skhawes71,butterzda1nonly,KevinLeonK3,Ozarkian,trustyct,cmorbi,tberrier25,STYX1210,bigdrop88,Uthred,Gretchenb20,paxatlanta,Jimboslice0910,DellaRavens,nickp83,Jeffery0829,anc2vctry,ZzzAAKK,BtownBeanies,ryancarder,phiwoo69,Frunt_Morton,Ramboupt76,BrisksPicks,cottlej09",1
1412288466,draftkings,NBA,98322,156461947,NBA $30K Four Point Play [20 Entry Max],2023-12-23,20,8917,4.0,30000.0,2263,8917,346.25,275.25,1703376000,3000.0,6.0,2023-12-23 19:00:00,Late Swap,10,1,bigben_0514,1
1413233814,fanduel,NBA,97613,97613-267896016,$300 Sat NBA Piggy Bank Shot (150 Entries Max),2023-12-23,150,7185,0.05,300.0,2150,7185,361.0,283.0,1703381400,15.0,0.1,2023-12-23 20:30:00,After Hours,3,0,"las0pa1972,mrh6507",1
1412115701,draftkings,NBA,98330,156452380,NBA $6K And-One (Night),2023-12-23,20,7134,1.0,6000.0,1815,7134,325.75,268.25,1703381400,600.0,1.5,2023-12-23 20:30:00,Late Swap(Night),3,1,Rowdog31,1
1412115722,draftkings,NBA,98322,156452315,NBA $3K mini-MAX [150 Entry Max],2023-12-23,150,7134,0.5,3000.0,1480,7134,341.25,282.75,1703376000,500.0,1.0,2023-12-23 19:00:00,Late Swap,10,1,Willmatic,1
1412139943,draftkings_showdown,NBA,98331,156452398,NBA Showdown $80K Fadeaway [$20K to 1st] (MIN vs SAC),2023-12-23,150,6274,15.0,80000.0,1414,6274,299.13,273.38,1703386800,20000.0,25.0,2023-12-23 22:00:00,(MIN vs SAC),1,39,"jhinojos44,karimae82,Alp300,TheMish,richtuals123,doggyTime,hitmanhammond,mrcse13,got_kickz13,scorpionKING,devrandall,Browna81,darkmoon5431,Treateddd,andybot10,aadc81,Wyeezy,tfsmith10,stillbill02,deathstarcanteen,laylow418,rmnorman1984,KENNYJR0409,atrain00,foreverclever,denismmm,haseremonina,jrg1986,lladnar33,bhurst318,btace88,vikeloot3,jetrod888,seg884,kevinroach,xinmotlan,ZzzAAKK,easywork21,lance2367",1
1412115691,draftkings_pickem,NBA,98324,156452327,NBA Tiers $5K And-One,2023-12-23,20,5945,1.0,5000.0,1543,5945,356.5,306.25,1703376000,500.0,1.5,2023-12-23 19:00:00,(NBA Tiers),10,1,TheLoser7,1
1412115730,draftkings_pickem,NBA,98324,156452335,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],2023-12-23,20,5945,0.25,1250.0,1286,5945,358.0,308.75,1703376000,100.0,0.5,2023-12-23 19:00:00,(NBA Tiers),10,1,annoyingjoe79,1
1412288465,draftkings,NBA,98322,156461946,NBA $25K Zone [$5K to 1st],2023-12-23,150,5945,5.0,25000.0,1255,5945,341.75,283.75,1703376000,5000.0,8.0,2023-12-23 19:00:00,Late Swap,10,1,TheHaba,1
1413635122,draftkings,NBA,98322,156502888,NBA $1.25K Quarter Jukebox [Just $0.25!],2023-12-23,20,5945,0.25,1250.0,1286,5945,340.0,279.5,1703376000,100.0,0.5,2023-12-23 19:00:00,Late Swap,10,1,colinmccort,1
1413747431,draftkings,NBA,98322,156508680,NBA $2.5K mini-MAX [150 Entry Max],2023-12-23,150,5945,0.5,2500.0,1190,5945,346.75,284.5,1703376000,500.0,1.0,2023-12-23 19:00:00,Late Swap,10,1,prse,1
1412276459,fanduel,NBA,97609,97609-267895510,$10K Sat NBA Pick 'N Roll (20 Entries Max),2023-12-23,20,5362,2.22,10000.0,1235,5362,415.5,343.2,1703376000,1000.0,4.0,2023-12-23 19:00:00,Main,10,0,winkchester,0
1412115662,draftkings,NBA,98318,156452288,NBA $4K And-One (Early),2023-12-23,20,4756,1.0,4000.0,1103,4756,293.25,241.5,1703352600,400.0,1.5,2023-12-23 12:30:00,Late Swap(Early),2,1,pete1217,1
1412115729,draftkings,NBA,98318,156452280,NBA $1K Quarter Jukebox [Just $0.25!]  (Early),2023-12-23,20,4756,0.25,1000.0,1104,4756,292.5,238.75,1703352600,100.0,0.5,2023-12-23 12:30:00,Late Swap(Early),2,1,oriolemagic35,1
1412115747,draftkings,NBA,98330,156452375,NBA $1K Quarter Jukebox [Just $0.25!]  (Night),2023-12-23,20,4756,0.25,1000.0,1104,4756,325.75,270.5,1703381400,100.0,0.5,2023-12-23 20:30:00,Late Swap(Night),3,1,zjsorenson,1
1412140441,draftkings,NBA,98322,156455260,NBA $400 Dime Time [Just $0.10!],2023-12-23,20,4756,0.1,400.0,1115,4756,336.0,272.5,1703376000,40.0,0.2,2023-12-23 19:00:00,Late Swap,10,1,mikefacekillah,1
1413313158,draftkings,NBA,98322,156485386,NBA $400 Dime Time [Just $0.10!],2023-12-23,20,4756,0.1,400.0,1115,4756,338.5,269.5,1703376000,40.0,0.2,2023-12-23 19:00:00,Late Swap,10,1,SpeedRacer101,1
1413682686,draftkings,NBA,98322,156505436,NBA $400 Dime Time [Just $0.10!],2023-12-23,20,4756,0.1,400.0,1115,4756,337.0,275.0,1703376000,40.0,0.2,2023-12-23 19:00:00,Late Swap,10,1,Striker66,1
