id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1461886742,fanduel,NBA,99682,99682-268900670,$5.5K Mon NBA Piggy Bank Shot (150 Entries Max),2024-02-26,150,133053,0.05,5555.0,40000,119841,436.0,335.2,1708992000,250.0,0.1,2024-02-26 19:00:00,Main,4,0,sambamch,1
1461880839,draftkings,NBA,101510,159030558,"NBA $350K Micro-Max [$100K to 1st, 150 Entry Max]",2024-02-26,150,104042,4.0,350000.0,20962,104042,392.5,310.5,1708992000,100000.0,6.0,2024-02-26 19:00:00,Late Swap,4,2,"gehrenberg,Fizzle4323",1
1461886733,fanduel,NBA,99682,99682-268900677,$15K Mon NBA Fadeaway ($0.25 To Enter),2024-02-26,150,71856,0.25,15000.0,21580,66792,436.0,338.2,1708992000,750.0,0.5,2024-02-26 19:00:00,Main,4,0,sambamch,1
1461886731,fanduel,NBA,99682,99682-268900719,$100K Mon NBA Shot ($10K to 1st),2024-02-26,150,39682,3.0,100000.0,10560,37810,436.0,334.0,1708992000,10000.0,6.0,2024-02-26 19:00:00,Main,4,0,bkreider,1
1461880851,draftkings,NBA,101510,159030549,NBA $30K And-One [20 Entry Max],2024-02-26,20,35671,1.0,30000.0,9625,35671,391.75,304.5,1708992000,1500.0,1.5,2024-02-26 19:00:00,Late Swap,4,7,"PensDangleSniper94,sabcoracin70,maxbettor,steamboatwilly,tiabad,King1073",1
1461847115,draftkings,NBA,101557,159027393,NBA $80K Four Point Play [150 Entry Max] (Night),2024-02-26,150,23781,4.0,80000.0,4886,21737,330.5,274.75,1708995600,10000.0,8.0,2024-02-26 20:00:00,Late Swap(Night),2,9,"RoyalPain21,mazwa,rclesos,RankS69420,Nick_era,TheMish,wwking2k18,merkywaterfloat,ihdollen",1
1461847164,draftkings,NBA,101510,159027321,NBA $10K mini-MAX [150 Entry Max],2024-02-26,150,23781,0.5,10000.0,5467,23781,391.75,312.25,1708992000,1000.0,1.0,2024-02-26 19:00:00,Late Swap,4,2,"sabcoracin70,flopez521",1
1461847178,draftkings,NBA,101510,159027347,NBA $5K Quarter Jukebox [Just $0.25!],2024-02-26,20,23781,0.25,5000.0,5705,23781,391.75,309.25,1708992000,250.0,0.5,2024-02-26 19:00:00,Late Swap,4,4,"sabcoracin70,timmy2937,EagleEye3434,miashade",1
1462116686,draftkings,NBA,101510,159042273,NBA $10K mini-MAX [150 Entry Max],2024-02-26,150,23781,0.5,10000.0,5467,23781,392.5,310.75,1708992000,1000.0,1.0,2024-02-26 19:00:00,Late Swap,4,2,"loukabatnik,NOMERCEE",1
1461886738,fanduel,NBA,99682,99682-268900738,$200K Mon NBA Shot ($40K to 1st),2024-02-26,150,15686,15.0,200000.0,3951,15686,436.0,340.9,1708992000,40000.0,22.5,2024-02-26 19:00:00,Main,4,0,bkreider,1
1462090128,fanduel,NBA,99691,99691-268900846,$500 Mon NBA Piggy Bank Shot (150 Entries Max),2024-02-26,150,11976,0.05,500.0,3600,11976,342.1,281.5,1708995600,25.0,0.1,2024-02-26 20:00:00,After Hours,2,0,mjacob8715,1
1461847111,draftkings_showdown,NBA,101558,159027396,NBA Showdown $10K And-One (MIA vs SAC),2024-02-26,20,11890,1.0,10000.0,3080,11890,301.5,269.25,1709002800,1000.0,1.5,2024-02-26 22:00:00,(MIA vs SAC),1,51,"fadeintobolivian,monggul,marks7man,Beezy269,henry296,Satch65,jsjs8,lostories,flightoficarus,joe2dwight,HakeemTheDream,traversial,belcaroj618,lukagirl,Buntfoul,GSlam,rwsmart83,MIM21TYM,Adancast123,RyanBGrindin,boosleezy,Josegcs,Xsmkxjoker,lmkjr2015,zolika13,riprax,tyreekanddestroy,Bonzeye,candygirl1,Mconnolly83,Boltz017,Crabcheek67,ltpappy19,patrickkuz,JAnthony77,Bakal1,behoss,kacktrey7,WRIGLEYVILLE,robweems,anp616,walstib,ezelleduling,Eaglesfly803,Bantaplay,tickletoes_mcGEE,miigaa43,L053R666,HaventWonYet,waitandsee4",1
