id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
962126118,yahoo,NBA,15387,10695213,NBA $25 3-Team Winner Takes All,2022-04-07,1,3,25.0,67.5,1,3,358.1,0.0,1649372400,67.5,67.5,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962126122,yahoo,NBA,15387,10695220,NBA $10 3-Team Winner Takes All,2022-04-07,1,3,10.0,27.0,1,3,358.1,0.0,1649372400,27.0,27.0,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962126125,yahoo,NBA,15387,10695226,NBA $5 3-Team Winner Takes All,2022-04-07,1,3,5.0,13.5,1,3,358.1,0.0,1649372400,13.5,13.5,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962126126,yahoo,NBA,15387,10695228,NBA $2 3-Team Winner Takes All,2022-04-07,1,3,2.0,5.4,1,3,358.1,0.0,1649372400,5.4,5.4,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962126127,yahoo,NBA,15387,10695233,NBA $1 3-Team Winner Takes All,2022-04-07,1,3,1.0,2.7,1,3,315.8,0.0,1649372400,2.7,2.7,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962127699,fanduel,NBA,74121,74121-256046733,3-Player League ($530),2022-04-07,1,3,530.0,1500.0,1,3,420.6,420.6,1649372400,1500.0,1500.0,2022-04-07 19:00:00,Main,7,0,booourns,0
962127735,fanduel,NBA,74121,74121-256046722,3-Player League ($109),2022-04-07,1,3,109.0,300.0,1,3,416.4,416.4,1649372400,300.0,300.0,2022-04-07 19:00:00,Main,7,0,bkreider,0
962127737,fanduel,NBA,74121,74121-256046729,3-Player League ($270),2022-04-07,1,3,270.0,750.0,1,3,420.6,420.6,1649372400,750.0,750.0,2022-04-07 19:00:00,Main,7,0,booourns,0
962127740,fanduel,NBA,74121,74121-256046728,3-Player League ($270),2022-04-07,1,3,270.0,750.0,1,3,420.6,420.6,1649372400,750.0,750.0,2022-04-07 19:00:00,Main,7,0,booourns,0
962127742,fanduel,NBA,74121,74121-256046727,3-Player League ($270),2022-04-07,1,3,270.0,750.0,1,3,416.4,416.4,1649372400,750.0,750.0,2022-04-07 19:00:00,Main,7,0,bkreider,0
