id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1120533652,fanduel,NBA,83948,83948-260807905,$20K Sat NBA Pick 'N Roll (20 Entries Max),2022-11-26,20,10725,2.22,20000.0,2700,10725,400.0,315.0,1669510800,2000.0,4.0,2022-11-26 20:00:00,Main,3,0,rrodrigue3183,1
1120401388,draftkings_pickem,NBA,78384,137296586,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2022-11-26,20,9512,0.25,2000.0,2266,9512,316.75,238.0,1669510800,100.0,0.5,2022-11-26 20:00:00,(NBA Tiers),3,1,howry,1
1120401735,draftkings_showdown,NBA,78386,137296608,NBA Showdown $8K And-One (UTA vs PHX),2022-11-26,20,9512,1.0,8000.0,2247,9512,262.38,234.25,1669514400,750.0,1.5,2022-11-26 21:00:00,(UTA vs PHX),1,1,cjlarson,1
1120400810,draftkings_showdown,NBA,78380,137296532,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (DAL vs TOR),2022-11-26,20,7134,0.25,1500.0,1706,7134,266.12,237.38,1669500000,100.0,0.5,2022-11-26 17:00:00,(DAL vs TOR),1,3,"spiderteenvii,Cole_M,atav11",1
1120401384,draftkings_pickem,NBA,78384,137296588,NBA Tiers $6K And-One,2022-11-26,20,7134,1.0,6000.0,1815,7134,316.75,237.5,1669510800,600.0,1.5,2022-11-26 20:00:00,(NBA Tiers),3,2,"Roufio,wnielsen1",1
1120401743,draftkings_showdown,NBA,78386,137296606,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (UTA vs PHX),2022-11-26,20,7134,0.25,1500.0,1706,7134,262.12,233.88,1669514400,100.0,0.5,2022-11-26 21:00:00,(UTA vs PHX),1,1,Cfw828,1
1121612827,draftkings,NBA,78382,137360371,NBA $3K mini-MAX [150 Entry Max],2022-11-26,150,7134,0.5,3000.0,1480,7134,383.0,305.0,1669510800,500.0,1.0,2022-11-26 20:00:00,Late Swap,3,4,"point_blank,xROYALpro,knastys22,marniblitz",1
1120698478,draftkings_showdown,NBA,78386,137313424,NBA Showdown $80K Fadeaway [$20K to 1st] (UTA vs PHX),2022-11-26,150,6274,15.0,80000.0,1414,6274,262.38,235.62,1669514400,20000.0,25.0,2022-11-26 21:00:00,(UTA vs PHX),1,1,GreyPoupon,1
1120400803,draftkings_showdown,NBA,78380,137296515,NBA Showdown $5K And-One (DAL vs TOR),2022-11-26,20,5945,1.0,5000.0,1543,5945,266.12,234.12,1669500000,500.0,1.5,2022-11-26 17:00:00,(DAL vs TOR),1,3,"atav11,jtchancey,PTeezy",1
1120545554,draftkings,NBA,78382,137305922,NBA $25K Zone [$5K to 1st],2022-11-26,150,5945,5.0,25000.0,1255,5945,383.0,303.5,1669510800,5000.0,8.0,2022-11-26 20:00:00,Late Swap,3,4,"ChipotleAddict,suertedemon,chefbhardy,Francangolia",1
1120560490,draftkings_pickem,NBA,78384,137296590,NBA Tiers $25K Zone [$5K to 1st],2022-11-26,150,5945,5.0,25000.0,1255,5945,316.75,248.25,1669510800,5000.0,8.0,2022-11-26 20:00:00,(NBA Tiers),3,2,"Calculated1111,mbis3",1
1121509427,draftkings,NBA,78382,137351618,NBA $1.25K Quarter Jukebox [Just $0.25!],2022-11-26,20,5945,0.25,1250.0,1286,5945,396.5,300.0,1669510800,100.0,0.5,2022-11-26 20:00:00,Late Swap,3,1,markham163,1
1120672709,fanduel_single,NBA,83940,83940-260808152,$25K Sat NBA Shot ($5K to 1st),2022-11-26,150,5362,5.55,25000.0,1235,5362,280.82,256.92,1669500000,5000.0,9.0,2022-11-26 17:00:00,DAL @ TOR,1,0,"stainedcorn69,garypoppins,herotka",1
1120672986,fanduel_single,NBA,83941,83941-260808195,$25K Sat NBA Shot ($5K to 1st),2022-11-26,150,5362,5.55,25000.0,1235,5362,309.33,272.25,1669514400,5000.0,9.0,2022-11-26 21:00:00,UTA @ PHO,1,0,"garypoppins,ninjasnipr",1
1120400978,draftkings,NBA,78382,137296554,NBA $8.5K mini-MAX [150 Entry Max],2022-11-26,150,5053,2.0,8500.0,1053,5053,389.5,300.75,1669510800,2000.0,4.0,2022-11-26 20:00:00,Late Swap,3,1,emperordune55,1
1120533687,fanduel,NBA,83948,83948-260807886,$4K Sat NBA Dribbler (Single Entry),2022-11-26,1,4761,1.0,4000.0,1190,4761,402.2,303.8,1669510800,200.0,2.0,2022-11-26 20:00:00,Main,3,0,cdrakeford,1
1120271082,draftkings,NBA,78382,137288355,NBA $400 Dime Time [Just $0.10!],2022-11-26,20,4756,0.1,400.0,1115,4756,383.0,293.0,1669510800,40.0,0.2,2022-11-26 20:00:00,Late Swap,3,4,"mikefloyd11,Bigb16,domo2trey,colbyhornet",1
1121143144,draftkings,NBA,78382,137326281,NBA $400 Dime Time [Just $0.10!],2022-11-26,20,4756,0.1,400.0,1115,4756,386.0,294.75,1669510800,40.0,0.2,2022-11-26 20:00:00,Late Swap,3,1,MJmohr,1
1121329602,draftkings,NBA,78382,137340414,NBA $400 Dime Time [Just $0.10!],2022-11-26,20,4756,0.1,400.0,1115,4756,383.0,295.25,1669510800,40.0,0.2,2022-11-26 20:00:00,Late Swap,3,6,"UniversalFriend,throwballunited,paintgirl,heathie512,joegustafson330,iMoosey",1
1121493738,draftkings,NBA,78382,137350657,NBA $400 Dime Time [Just $0.10!],2022-11-26,20,4756,0.1,400.0,1115,4756,383.0,294.5,1669510800,40.0,0.2,2022-11-26 20:00:00,Late Swap,3,3,"aquafinatim,amjennison25,heathie512",1
1121612812,draftkings,NBA,78382,137358924,NBA $400 Dime Time [Just $0.10!],2022-11-26,20,4756,0.1,400.0,1115,4756,386.0,297.0,1669510800,40.0,0.2,2022-11-26 20:00:00,Late Swap,3,1,purplhazey,1
1121649092,draftkings,NBA,78382,137362145,NBA $1K Quarter Jukebox [Just $0.25!] ,2022-11-26,20,4756,0.25,1000.0,1104,4756,383.0,301.25,1669510800,100.0,0.5,2022-11-26 20:00:00,Late Swap,3,3,"Vindogg71,seanfitz1892,marniblitz",1
1121681129,draftkings,NBA,78382,137365114,NBA $400 Dime Time [Just $0.10!],2022-11-26,20,4756,0.1,400.0,1115,3979,383.0,295.0,1669510800,40.0,0.2,2022-11-26 20:00:00,Late Swap,3,2,"marniblitz,emperordune55",1
1120559892,draftkings_showdown,NBA,78380,137296552,NBA Showdown $40K Pull Up Jumper [$10K to 1st] (DAL vs TOR),2022-11-26,141,4705,10.0,40000.0,1040,4705,266.12,238.62,1669500000,10000.0,15.0,2022-11-26 17:00:00,(DAL vs TOR),1,3,"ImnotNavT,atav11,ocdobv",1
1121596080,draftkings,NBA,78382,137357830,NBA $60K Fadeaway [$20K to 1st],2022-11-26,141,4705,15.0,60000.0,991,4705,383.0,298.25,1669510800,20000.0,25.0,2022-11-26 20:00:00,Late Swap,3,1,beaker913,1
1120532293,yahoo,NBA,17252,11757892,NBA $1K Alley Oop [$100 to 1st],2022-11-26,135,4704,0.25,1000.0,915,4704,390.0,0.0,1669510800,100.0,0.5,2022-11-26 20:00:00,Sat 11/26 22 EVENING_4PM,3,0,,0
1120545555,draftkings,NBA,78382,137305915,NBA $30K Excellent 8's [$10K to 1st],2022-11-26,132,4411,8.0,30000.0,962,4411,383.0,303.5,1669510800,10000.0,12.0,2022-11-26 20:00:00,Late Swap,3,1,ChipotleAddict,1
1120533675,fanduel,NBA,83948,83948-260807893,$3K Sat NBA Swat (3 Entries Max),2022-11-26,3,3571,1.0,3000.0,817,3571,392.5,314.4,1669510800,300.0,2.0,2022-11-26 20:00:00,Main,3,0,caddiekev,1
1120400996,draftkings,NBA,78382,137296561,NBA $3K Daily Dollar [Single Entry],2022-11-26,1,3567,1.0,3000.0,911,3567,383.0,286.5,1669510800,300.0,1.5,2022-11-26 20:00:00,Late Swap,3,4,"HC0023,kphez,steveblur,suertedemon",1
1120401573,draftkings_showdown,NBA,78385,137296599,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (OKC vs HOU),2022-11-26,20,3567,0.25,750.0,812,3567,258.88,201.62,1669510800,75.0,0.5,2022-11-26 20:00:00,(OKC vs HOU),1,1,johnnybass74,1
1121329330,draftkings_showdown,NBA,78380,137341344,NBA Showdown $3K And-One [20 Entry Max] (DAL vs TOR),2022-11-26,20,3567,1.0,3000.0,911,3567,266.12,238.75,1669500000,300.0,1.5,2022-11-26 17:00:00,(DAL vs TOR),1,6,"noles095,threepug,jnam,jasontkim,Penner37,waldo6238",1
1121576570,draftkings,NBA,78382,137357424,NBA $3K And-One [20 Entry Max],2022-11-26,20,3567,1.0,3000.0,911,3567,383.0,295.5,1669510800,300.0,1.5,2022-11-26 20:00:00,Late Swap,3,2,"porterj1223,dalecrisman",1
1120533714,fanduel,NBA,83948,83948-260808049,$6K Sat NBA Big $2 Double Up (Top 1500 Win),2022-11-26,103,3448,2.0,6000.0,1500,3448,388.6,300.6,1669510800,4.0,4.0,2022-11-26 20:00:00,Main,3,0,brightguy49,1
1121086996,fanduel_single,NBA,83942,83942-260824595,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2022-11-26,10,2395,0.25,500.0,500,1356,183.56,148.7,1669516870,50.0,0.5,2022-11-26 21:41:10,2ND HALF ONLY (UTA @ PHO),1,0,"abcram,babay36",1
1120400975,draftkings,NBA,78382,137296559,NBA $10K High Five [Single Entry],2022-11-26,1,2378,5.0,10000.0,544,2378,383.0,293.75,1669510800,1000.0,10.0,2022-11-26 20:00:00,Late Swap,3,1,suertedemon,1
1120400980,draftkings,NBA,78382,137296574,NBA $6K Hot Shot [3 Entry Max],2022-11-26,3,2378,3.0,6000.0,618,2378,383.0,296.0,1669510800,600.0,5.0,2022-11-26 20:00:00,Late Swap,3,2,"mikefloyd11,jaimesberg",1
1120401567,draftkings_showdown,NBA,78385,137296592,NBA Showdown $2K And-One (OKC vs HOU),2022-11-26,20,2378,1.0,2000.0,616,2378,258.88,198.38,1669510800,200.0,1.5,2022-11-26 20:00:00,(OKC vs HOU),1,1,Demboyz908,1
1121343903,draftkings_showdown,NBA,78380,137341614,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (DAL vs TOR),2022-11-26,20,2378,0.25,500.0,536,2378,266.12,238.5,1669500000,50.0,0.5,2022-11-26 17:00:00,(DAL vs TOR),1,2,"noles095,falstaff64",1
1120532290,yahoo,NBA,17252,11757890,NBA $2K Granny Shot [$200 to 1st],2022-11-26,68,2300,1.0,2000.0,508,2300,390.0,0.0,1669510800,200.0,2.0,2022-11-26 20:00:00,Sat 11/26 22 EVENING_4PM,3,0,,0
1121462756,draftkings_pickem,NBA,78384,137347494,NBA Tiers $1.75K And-One [20 Entry Max],2022-11-26,20,2080,1.0,1750.0,560,2080,310.25,236.75,1669510800,150.0,1.5,2022-11-26 20:00:00,(NBA Tiers),3,2,"jla7233,Adenlee",1
1121665339,draftkings,NBA,78382,137363803,NBA $1.75K And-One [20 Entry Max],2022-11-26,20,2080,1.0,1750.0,560,2080,379.75,302.0,1669510800,150.0,1.5,2022-11-26 20:00:00,Late Swap,3,1,Solar1645,1
1120532289,yahoo,NBA,17252,11757894,NBA $25K Saturday Night Baller [$5K to 1st],2022-11-26,55,1900,15.0,25000.0,400,1900,390.0,0.0,1669510800,5000.0,25.0,2022-11-26 20:00:00,Sat 11/26 22 EVENING_4PM,3,0,,0
1120533699,fanduel,NBA,83948,83948-260807897,$3K Sat NBA Block (Single Entry),2022-11-26,1,1785,2.0,3000.0,420,1785,388.1,312.1,1669510800,300.0,4.0,2022-11-26 20:00:00,Main,3,0,dbdkline,1
1120400994,draftkings,NBA,78382,137296560,NBA $3K Elbow Shot [Single Entry],2022-11-26,1,1783,2.0,3000.0,480,1783,383.0,294.0,1669510800,300.0,3.0,2022-11-26 20:00:00,Late Swap,3,1,heathie512,1
1121429648,draftkings_showdown,NBA,78380,137344664,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (DAL vs TOR),2022-11-26,52,1764,10.0,15000.0,355,1764,266.12,242.38,1669500000,5000.0,15.0,2022-11-26 17:00:00,(DAL vs TOR),1,1,youracnecream,1
1120401000,draftkings,NBA,78382,137296567,NBA $2 Double Up,2022-11-26,20,1724,2.0,3000.0,750,1724,383.0,290.25,1669510800,4.0,4.0,2022-11-26 20:00:00,Late Swap,3,1,dantron,1
1120533703,fanduel,NBA,83948,83948-260808785,$3K Sat NBA All Rookie (No Experienced Players),2022-11-26,40,1666,2.0,3000.0,420,1552,384.8,304.6,1669510800,300.0,4.0,2022-11-26 20:00:00,Main,3,0,wildcat74,1
1120401737,draftkings_showdown,NBA,78386,137296610,NBA Showdown $4K Sharpshooter (UTA vs PHX),2022-11-26,20,1585,3.0,4000.0,412,1585,264.38,234.5,1669514400,400.0,5.0,2022-11-26 21:00:00,(UTA vs PHX),1,1,DeeNice9577,1
1120533722,fanduel,NBA,83948,83948-260808077,$2.5K Sat NBA Big $2 Quintuple Up (Top 250 Win),2022-11-26,43,1436,2.0,2500.0,250,1436,383.1,333.2,1669510800,10.0,10.0,2022-11-26 20:00:00,Main,3,0,"sumrallbobcats,tommyd2107",1
1120400983,draftkings,NBA,78382,137296565,NBA Single Entry $5 Double Up,2022-11-26,1,1379,5.0,6000.0,600,1292,382.75,290.25,1669510800,10.0,10.0,2022-11-26 20:00:00,Late Swap,3,1,earthdog64,1
1120533658,fanduel,NBA,83948,83948-260808006,$50K Sat NBA Slam ($10K to 1st),2022-11-26,40,1336,44.0,50000.0,330,1336,405.1,325.3,1669510800,10000.0,75.0,2022-11-26 20:00:00,Main,3,0,thatstunna,1
1120533681,fanduel,NBA,83948,83948-260807922,$5K Sat NBA Assist (Single Entry),2022-11-26,1,1190,5.0,5000.0,300,1190,386.7,314.5,1669510800,500.0,10.0,2022-11-26 20:00:00,Main,3,0,tinderella,1
1121576501,draftkings,NBA,78382,137357184,NBA $4K Four Point Play,2022-11-26,20,1189,4.0,4000.0,300,1189,396.5,299.5,1669510800,400.0,6.0,2022-11-26 20:00:00,Late Swap,3,1,purplhazey,1
1121613859,draftkings_showdown,NBA,78386,137360353,NBA Showdown $250 Quarter Jukebox [Just $0.25!]  (UTA vs PHX),2022-11-26,20,1189,0.25,250.0,273,1189,260.62,234.38,1669514400,25.0,0.5,2022-11-26 21:00:00,(UTA vs PHX),1,1,jcfrmbc,1
1121583584,yahoo,NBA,17252,11761863,NBA $3K Guaranteed [$500 to 1st],2022-11-26,34,1150,3.0,3000.0,227,906,390.0,0.0,1669510800,500.0,6.0,2022-11-26 20:00:00,Sat 11/26 22 EVENING_4PM,3,0,,0
1121583585,yahoo,NBA,17252,11761866,NBA $250 Guaranteed [$25 to 1st],2022-11-26,34,1137,0.25,250.0,270,1137,390.0,0.0,1669510800,25.0,0.5,2022-11-26 20:00:00,Sat 11/26 22 EVENING_4PM,3,0,,0
1121583586,yahoo,NBA,17252,11761864,NBA $1K Guaranteed [100 to 1st],2022-11-26,34,1136,1.0,1000.0,235,897,388.4,0.0,1669510800,100.0,2.0,2022-11-26 20:00:00,Sat 11/26 22 EVENING_4PM,3,0,,0
1120400973,draftkings,NBA,78382,137296558,NBA $10K Pick and Roll [Single Entry],2022-11-26,1,980,12.0,10000.0,229,980,383.0,300.25,1669510800,1000.0,20.0,2022-11-26 20:00:00,Late Swap,3,2,"colbyhornet,fivehorizons",1
1120672702,fanduel_single,NBA,83940,83940-260808138,$800 Sat NBA Dribbler (Single Entry),2022-11-26,1,952,1.0,800.0,222,952,277.72,258.48,1669500000,100.0,2.0,2022-11-26 17:00:00,DAL @ TOR,1,0,,0
1120401736,draftkings_showdown,NBA,78386,137296604,NBA Showdown $4K High Five [Single Entry] (UTA vs PHX),2022-11-26,1,951,5.0,4000.0,212,951,262.12,237.75,1669514400,400.0,10.0,2022-11-26 21:00:00,(UTA vs PHX),1,1,zigy2009,1
1121509150,draftkings_showdown,NBA,78380,137351724,NBA Showdown $200 Quarter Jukebox (DAL vs TOR),2022-11-26,20,951,0.25,200.0,222,951,266.12,242.25,1669500000,20.0,0.5,2022-11-26 17:00:00,(DAL vs TOR),1,3,"waldo6238,jnam,Penner37",1
1121509411,draftkings,NBA,78382,137351410,NBA $4K High Five [Single Entry],2022-11-26,1,951,5.0,4000.0,212,951,358.25,294.5,1669510800,400.0,10.0,2022-11-26 20:00:00,Late Swap,3,2,"GoGators21,djb49",1
1121509139,draftkings_showdown,NBA,78380,137351642,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (DAL vs TOR),2022-11-26,28,941,10.0,8000.0,194,941,265.75,242.62,1669500000,2000.0,15.0,2022-11-26 17:00:00,(DAL vs TOR),1,1,moklovin,1
1121509434,draftkings,NBA,78382,137351402,NBA $750 Daily Dollar [Single Entry],2022-11-26,1,891,1.0,750.0,204,891,376.0,290.25,1669510800,100.0,1.5,2022-11-26 20:00:00,Late Swap,3,1,robertcwin1,1
1120400805,draftkings_showdown,NBA,78380,137296526,NBA Showdown $2K Sharpshooter [20 Entry Max] (DAL vs TOR),2022-11-26,20,792,3.0,2000.0,176,792,266.12,241.62,1669500000,200.0,6.0,2022-11-26 17:00:00,(DAL vs TOR),1,1,mkultra_21,1
1120532291,yahoo,NBA,17252,11757893,NBA $2K Three in the Key [$300 to 1st],2022-11-26,22,755,3.0,2000.0,137,755,388.4,0.0,1669510800,300.0,6.0,2022-11-26 20:00:00,Sat 11/26 22 EVENING_4PM,3,0,,0
1121701149,draftkings_showdown,NBA,78386,137366232,NBA Showdown $625 And-One [20 Entry Max] (UTA vs PHX),2022-11-26,20,743,1.0,625.0,176,743,260.62,234.62,1669514400,60.0,1.5,2022-11-26 21:00:00,(UTA vs PHX),1,1,jcfrmbc,1
1121545151,draftkings_pickem,NBA,78384,137353861,NBA Tiers $150 Quarter Jukebox [Just $0.25!],2022-11-26,20,713,0.25,150.0,171,713,303.5,241.25,1669510800,15.0,0.5,2022-11-26 20:00:00,(NBA Tiers),3,2,"CHIBEARS1971,Brewcrew116",1
1121649055,draftkings,NBA,78382,137362175,NBA $3K High Five [Single Entry],2022-11-26,1,713,5.0,3000.0,164,713,383.0,290.25,1669510800,400.0,10.0,2022-11-26 20:00:00,Late Swap,3,1,the_goat6,1
1121730415,draftkings_showdown,NBA,78386,137368528,NBA Showdown $150 Quarter Jukebox [Just $0.25!] (UTA vs PHX),2022-11-26,20,713,0.25,150.0,171,713,256.88,234.12,1669514400,15.0,0.5,2022-11-26 21:00:00,(UTA vs PHX),1,16,"seawil2671,tile2344,perk0926",1
1120401565,draftkings_showdown,NBA,78385,137296598,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (OKC vs HOU),2022-11-26,21,705,10.0,6000.0,138,705,250.38,209.12,1669510800,2000.0,15.0,2022-11-26 20:00:00,(OKC vs HOU),1,1,Talapia69,1
1120533683,fanduel,NBA,83948,83948-260807960,$6K Sat NBA Dime (Single Entry),2022-11-26,1,705,10.0,6000.0,156,705,386.7,316.5,1669510800,800.0,20.0,2022-11-26 20:00:00,Main,3,0,tinderella,1
1120423762,superdraft,NBA,16097,583706,NBA $600 And-1,2022-11-26,21,700,1.0,600.0,172,700,453.55,370.48,1669510800,60.0,1.5,2022-11-26 20:00:00,NBA - Main,3,0,vladvagstenko,1
1120400985,draftkings,NBA,78382,137296566,NBA $5 Double Up,2022-11-26,20,689,5.0,3000.0,300,671,345.0,290.25,1669510800,10.0,10.0,2022-11-26 20:00:00,Late Swap,3,1,lickmymagicjohnson,1
1120400989,draftkings,NBA,78382,137296583,NBA Single Entry $10 Double Up,2022-11-26,1,689,10.0,6000.0,300,654,356.5,295.0,1669510800,20.0,20.0,2022-11-26 20:00:00,Late Swap,3,2,"thomasj020300,Neholio",1
1121715759,draftkings_showdown,NBA,78386,137366711,NBA Showdown $8K Fadeaway [$2K to 1st] (UTA vs PHX),2022-11-26,18,627,15.0,8000.0,136,627,262.12,238.62,1669514400,2000.0,25.0,2022-11-26 21:00:00,(UTA vs PHX),1,1,drscoopy007,1
1120672984,fanduel_single,NBA,83941,83941-260808177,$1K Sat NBA Block (Single Entry),2022-11-26,1,595,2.0,1000.0,150,595,309.25,276.27,1669514400,100.0,4.0,2022-11-26 21:00:00,UTA @ PHO,1,0,tcotroneo,1
1120271120,draftkings,NBA,78382,137288502,NBA SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-11-26,17,594,0.1,50.0,2,594,383.0,375.0,1669510800,25.0,25.0,2022-11-26 20:00:00,Late Swap,3,1,redspecial,1
1120271121,draftkings,NBA,78382,137288501,NBA SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-11-26,17,594,0.1,50.0,2,594,375.0,375.0,1669510800,25.0,25.0,2022-11-26 20:00:00,Late Swap,3,2,"redspecial,rwsmart83",1
1120271467,draftkings_pickem,NBA,78384,137288594,NBA Tiers SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-11-26,17,594,0.1,50.0,2,537,309.5,309.5,1669510800,16.67,16.66,2022-11-26 20:00:00,(NBA Tiers),3,3,"papaaj1,melvincali,falstaff64",1
1120271468,draftkings_pickem,NBA,78384,137288593,NBA Tiers SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-11-26,17,594,0.1,50.0,2,347,309.5,309.5,1669510800,25.0,25.0,2022-11-26 20:00:00,(NBA Tiers),3,2,"papaaj1,melvincali",1
1121509479,draftkings,NBA,78382,137351155,NBA SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-11-26,17,594,0.1,50.0,2,557,375.0,375.0,1669510800,25.0,25.0,2022-11-26 20:00:00,Late Swap,3,2,"plowzilla,rwsmart83",1
1121525216,draftkings_showdown,NBA,78380,137352645,NBA Showdown $500 And-One (DAL vs TOR),2022-11-26,17,594,1.0,500.0,136,594,266.12,239.12,1669500000,50.0,1.5,2022-11-26 17:00:00,(DAL vs TOR),1,1,Konner9,1
1121525562,draftkings,NBA,78382,137352560,NBA SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-11-26,17,594,0.1,50.0,2,574,383.0,375.0,1669510800,25.0,25.0,2022-11-26 20:00:00,Late Swap,3,1,jsneed79,1
1121576532,draftkings,NBA,78382,137357348,NBA $1.5K Hot Shot [3 Entry Max],2022-11-26,3,594,3.0,1500.0,131,594,371.0,302.5,1669510800,150.0,6.0,2022-11-26 20:00:00,Late Swap,3,1,purplhazey,1
1121649099,draftkings,NBA,78382,137362250,NBA $500 Daily Dollar [Single Entry],2022-11-26,1,594,1.0,500.0,136,594,354.0,298.75,1669510800,50.0,1.5,2022-11-26 20:00:00,Late Swap,3,1,asapchargers,1
1121748202,draftkings_showdown,NBA,78386,137369730,NBA Showdown $500 And-One (UTA vs PHX),2022-11-26,17,594,1.0,500.0,136,594,262.12,232.12,1669514400,50.0,1.5,2022-11-26 21:00:00,(UTA vs PHX),1,1,zigy2009,1
1121748215,draftkings_showdown,NBA,78386,137370214,NBA Showdown $125 Quarter Jukebox [Just $0.25!] (UTA vs PHX),2022-11-26,17,594,0.25,125.0,136,594,256.88,234.12,1669514400,12.5,0.5,2022-11-26 21:00:00,(UTA vs PHX),1,2,"mrcooperdog1,tayshaun03",1
1120533707,fanduel,NBA,83948,83948-260808082,$2.5K Sat NBA Big $5 Double Up (Top 250 Win),2022-11-26,17,574,5.0,2500.0,250,574,383.1,298.0,1669510800,10.0,10.0,2022-11-26 20:00:00,Main,3,0,"nesto,robinrebel",1
1120545494,draftkings,NBA,78382,137305701,NBA $40K Box Out [$5K to 1st],2022-11-26,15,516,88.0,40000.0,111,516,383.0,309.5,1669510800,5000.0,150.0,2022-11-26 20:00:00,Late Swap,3,1,ChipotleAddict,1
1120400974,draftkings,NBA,78382,137296568,NBA $5K Pick and Roll [Single Entry],2022-11-26,1,490,12.0,5000.0,121,490,383.0,304.0,1669510800,500.0,20.0,2022-11-26 20:00:00,Late Swap,3,1,OgJoeP,1
1121087137,fanduel_single,NBA,83943,83943-260824731,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2022-11-26,14,479,0.25,100.0,118,479,85.89,72.35,1669517720,10.0,0.5,2022-11-26 21:55:20,4TH QTR ONLY (UTA @ PHO),1,0,bwall1444,1
1120400804,draftkings_showdown,NBA,78380,137296553,NBA Showdown $2K High Five [Single Entry]  (DAL vs TOR),2022-11-26,1,475,5.0,2000.0,107,475,266.12,242.38,1669500000,200.0,10.0,2022-11-26 17:00:00,(DAL vs TOR),1,1,ttaller,1
1121544345,draftkings_showdown,NBA,78380,137354098,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (DAL vs TOR),2022-11-26,14,475,0.25,100.0,110,475,265.75,242.75,1669500000,10.0,0.5,2022-11-26 17:00:00,(DAL vs TOR),1,1,Patrick_Star,1
